x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
210,355,247,400,397,200,117,236,291,452,452,114,420,309,210,375,336,353,159,373,266,362,17,266,468,322,476,353,443,247,222,236,445,210,189,51,117,371,110,262,183,371,347,398,96,247,110,322,375,353,85,262,397,38,32,114,197,222,291,204,461,47,429,375,468,398,115,247,470,397,452,96,420,222,86,38,291,309,373,476,476,461,247,292,244,110,409,291,157,445,468,118,468,244,150,85,39,362,476,354,280,114,388,314,210,371,454,198,162,353,247,324,387,354,429,189,445,398,198,115,409,454,452,96,322,26,476,159,398,288,232,324,440,47,445,397,373,470,322,150,296,115,242,330,445,353,146,322,318,74,429,118,159,38,309,409,420,207,397,150,60,198,157,235,114,115,397,162,178,247,398,362,60,117,429
210,476,178,114,468,476,347,200,429,464,468,409,280,476,355,189,477,115,464,400,283,470,236,34,464,183,210,51,117,115,162,400,354,397,8,477,17,371,47,60,34,146,207,247,283,355,288,200,309,150,146,347,330,353,8,51,291,34,266,47,470,198,309,38,210,183,232,114,409,150,481,398,146,189,76,322,322,398,183,375,38,398,85,96,38,47,470,477,283,439,452,409,288,183,210,291,146,189,162,85,468,291,429,292,452,140,178,373,207,464,150,409,210,468,398,85,400,318,468,247,117,318,347,354,38,150,222,309,362,262,398,420,292,211,330,34,375,468,477,39,150,371,96,454,477,157,398,117,85,178,397,314,210,146,242,60,397,400,347,117,283,398,23,397,322,476,38,375,60,150,115,398,420,420,477
454,387,445,375,355,354,354,409,235,318,398,86,314,247,398,85,157,398,397,355,324,445,266,355,309,397,398,262,76,322,445,115,454,60,204,232,85,397,355,445,74,96,117,191,183,420,397,398,115,17,409,322,86,85,189,110,150,159,244,354,445,42,470,387,452,147,296,397,38,409,8,118,373,47,197,371,162,262,146,210,74,114,439,324,118,111,222,443,183,283,47,409,38,210,157,210,157,247,51,439,210,150,354,481,200,452,443,375,117,314,388,322,439,470,397,117,347,373,197,362,183,375,470,397,409,118,477,17,468,314,74,283,353,468,115,183,232,183,371,23,85,17,477,147,468,236,347,397,8,481,296,38,470,262,150,280,85,96,443,309,236,322,38,288,291,354,232,280,470,266,283,476,371,191,51
397,296,445,324,477,468,397,309,476,318,118,200,355,204,454,440,468,468,454,354,60,468,157,292,355,255,468,318,470,38,283,397,147,197,398,291,461,322,74,280,150,200,375,330,150,461,42,476,115,210,409,330,117,146,232,288,236,400,477,23,397,235,291,74,318,439,110,110,189,159,397,454,454,283,111,481,247,198,235,322,159,255,114,420,76,114,353,476,470,454,210,247,244,375,353,23,150,8,322,398,262,375,60,324,76,397,159,288,146,461,291,375,445,477,262,481,470,207,232,397,397,464,468,247,429,266,468,309,468,409,445,309,178,454,454,454,200,162,355,362,336,283,117,183,200,51,322,118,291,191,452,468,232,476,162,445,232,464,60,23,39,266,398,117,47,247,247,468,117,39,146,262,247,96,397
398,314,461,198,347,140,443,197,398,353,443,452,470,477,445,117,318,143,477,397,362,409,445,468,197,266,197,60,85,454,309,468,283,336,375,200,347,232,110,452,210,330,222,266,242,222,280,117,183,17,150,146,362,17,60,397,157,247,461,85,355,477,76,280,115,236,330,189,200,146,354,247,143,354,117,470,200,117,255,330,262,476,355,85,283,210,439,371,397,60,200,477,34,23,322,114,355,60,244,470,200,420,114,266,398,322,445,324,439,86,452,398,470,409,454,183,115,200,32,409,114,398,330,244,304,115,309,397,398,117,17,157,210,318,244,262,232,146,197,445,373,409,429,292,74,314,247,398,398,200,355,439,114,347,445,353,322,420,362,115,96,157,210,210,353,247,183,117,96,371,23,468,322,347,211
74,288,355,375,266,200,309,266,211,198,468,470,347,470,117,443,235,211,262,74,232,150,336,464,362,409,76,314,85,318,420,291,236,150,409,330,183,362,387,115,454,309,262,353,74,429,461,210,247,60,232,117,150,398,476,118,354,470,468,468,204,445,409,236,146,162,445,255,74,34,355,400,280,336,291,355,397,397,409,443,26,283,150,247,409,115,242,373,262,375,244,115,309,60,409,362,468,397,397,115,397,280,336,445,262,461,266,235,200,355,468,373,236,400,17,420,355,211,150,150,476,162,198,398,211,60,439,198,115,440,452,39,470,324,236,468,409,60,468,207,60,207,476,247,85,117,353,86,117,96,114,322,398,17,51,330,85,96,162,398,150,34,204,150,232,291,162,262,291,111,198,247,439,114,355
159,262,398,468,247,51,397,397,470,468,324,322,409,292,266,445,398,309,235,146,373,477,34,353,452,353,96,115,146,429,397,398,322,140,210,60,34,322,96,178,211,76,322,200,232,38,232,157,452,371,443,150,398,468,443,347,198,464,198,247,429,291,373,150,210,398,34,117,8,189,409,110,400,266,468,409,51,38,280,296,304,324,60,247,266,204,222,210,355,117,150,398,429,291,34,198,255,189,150,85,373,86,470,452,150,355,262,476,318,60,409,198,191,200,468,468,398,400,322,398,470,445,443,85,210,280,322,470,85,236,96,398,322,236,23,150,211,398,397,322,330,150,477,247,468,162,468,477,117,266,204,445,117,292,309,197,247,117,189,280,146,397,85,85,198,398,296,42,76,324,314,398,375,86,461
476,210,322,283,39,162,244,398,262,354,445,443,397,429,85,236,210,330,318,232,39,353,470,247,291,183,255,291,32,371,400,235,398,398,477,291,461,162,362,314,189,150,409,236,292,51,200,26,470,8,232,362,189,247,39,85,39,38,481,222,347,26,468,476,409,42,191,210,280,85,291,140,236,409,283,200,60,322,371,397,115,255,470,117,39,183,242,86,309,146,330,204,387,183,292,34,242,266,409,440,375,200,117,115,117,118,477,397,147,291,461,322,409,470,397,291,117,476,244,60,51,115,429,110,373,191,197,117,445,23,347,371,468,236,200,291,262,38,429,262,470,235,440,464,324,409,476,283,159,236,452,296,464,461,347,146,96,110,85,210,150,118,470,60,236,60,330,409,85,191,34,159,398,409,477
347,74,397,197,468,476,452,17,409,468,146,247,445,371,439,114,314,244,330,236,200,397,115,322,262,477,17,200,291,86,371,211,86,468,159,397,200,330,314,150,355,409,266,8,96,210,198,296,322,85,468,198,324,409,280,117,388,330,476,244,115,242,371,296,477,292,26,147,324,347,398,470,114,146,477,200,42,207,162,420,445,117,476,244,262,207,247,362,118,280,147,140,191,114,85,207,117,398,266,409,309,76,147,210,464,420,468,468,150,242,150,477,468,114,242,318,373,398,464,247,314,211,242,255,39,147,110,454,354,318,387,150,445,178,468,355,354,51,373,211,481,150,347,183,183,262,309,318,454,324,362,322,468,477,324,291,375,117,60,210,39,147,409,191,26,375,291,292,146,322,353,17,375,74,266
207,266,371,262,197,198,443,309,470,210,330,362,38,244,470,470,255,309,420,452,476,236,197,318,162,476,85,468,324,38,189,247,146,198,347,354,454,322,296,454,296,232,146,309,143,183,397,26,262,291,322,159,17,85,409,150,17,183,309,17,409,198,23,60,461,38,38,468,347,362,51,115,207,262,117,23,443,178,114,373,280,468,110,445,38,353,210,309,39,191,371,322,262,445,362,398,150,76,476,232,74,468,198,314,318,47,147,398,476,314,429,445,477,409,74,470,452,452,204,409,291,283,477,197,178,235,353,387,262,85,355,280,117,17,115,111,362,117,85,375,266,468,470,309,398,280,439,454,291,353,476,355,146,371,322,26,76,409,398,283,464,244,445,74,292,266,38,200,117,292,157,330,150,85,262
266,477,111,443,85,34,111,117,147,375,242,409,324,236,247,85,362,362,247,178,200,481,266,191,397,200,38,280,362,452,210,85,147,362,375,96,247,115,74,26,200,409,318,388,476,322,114,443,150,355,477,322,189,147,464,207,255,117,85,283,477,439,454,454,111,283,322,111,371,292,189,262,283,247,354,409,74,232,470,354,34,400,74,111,362,114,362,347,397,211,481,470,262,373,397,445,398,34,60,400,464,314,420,454,476,362,110,146,454,481,468,470,443,440,60,60,222,292,324,96,397,454,117,452,330,398,477,85,96,157,74,115,398,17,197,140,117,322,398,322,178,291,197,468,445,150,398,42,445,266,291,470,398,111,85,347,371,461,397,74,388,247,324,60,318,117,375,476,74,409,247,189,232,420,309
96,244,232,452,354,280,291,283,470,409,51,476,373,468,211,388,143,86,409,283,51,150,232,115,60,235,85,330,39,470,397,118,96,110,115,200,324,236,222,198,266,150,74,373,262,235,400,232,470,464,51,200,210,283,198,266,191,439,468,235,117,51,398,183,204,189,117,60,387,235,38,247,207,397,292,32,398,198,461,476,464,280,204,468,60,445,336,51,200,197,291,178,207,398,115,242,477,162,439,309,445,117,197,291,39,443,461,38,443,292,324,115,355,85,371,200,398,409,85,468,354,439,371,445,39,429,235,397,74,17,330,74,388,118,353,262,314,34,189,232,362,291,111,255,362,470,398,375,477,354,150,178,23,17,355,262,400,454,162,388,85,468,470,207,288,85,291,470,247,330,244,373,477,232,398
60,147,114,283,47,355,476,117,375,398,47,232,197,296,464,468,291,26,398,468,157,178,266,247,26,117,60,409,207,476,178,362,39,266,39,86,117,296,210,443,42,162,468,76,398,242,34,470,454,17,409,445,461,34,468,222,288,200,336,477,398,114,210,309,247,86,236,183,115,347,147,74,38,371,210,397,429,110,468,470,150,318,86,198,159,398,470,324,117,397,283,375,38,266,318,266,236,207,322,429,178,397,232,39,222,309,162,452,477,470,470,117,178,397,150,183,242,324,481,85,200,468,42,322,255,198,354,150,232,74,114,162,322,468,470,60,235,117,32,397,42,17,373,146,443,85,85,353,397,477,468,262,468,38,23,117,17,232,74,280,452,409,468,74,398,76,468,17,476,468,362,318,388,34,198
309,85,397,373,375,409,76,309,476,85,183,322,191,17,150,371,322,373,454,85,296,476,115,283,429,115,353,375,309,60,198,150,117,198,318,464,111,183,362,85,150,362,355,23,197,397,183,42,409,211,146,398,322,470,397,470,314,114,23,183,347,17,362,468,468,236,429,454,74,291,60,255,476,198,17,353,296,247,115,468,189,115,60,477,420,353,232,143,353,355,440,468,111,183,354,183,23,150,200,280,117,159,477,468,117,211,409,420,362,85,232,198,409,452,204,210,42,236,207,85,362,429,336,110,468,266,409,236,38,207,262,235,371,96,362,85,409,51,324,309,162,247,47,355,210,443,429,353,454,118,85,146,322,477,197,140,266,34,362,47,347,262,373,283,296,74,197,85,200,117,336,255,262,150,362
468,117,200,150,470,292,210,397,85,51,247,222,470,207,409,247,347,296,117,235,397,200,242,318,443,242,400,211,23,280,60,118,232,117,314,468,96,197,304,255,23,354,111,322,96,452,318,409,371,150,178,375,296,85,17,291,397,255,353,461,38,371,197,115,288,454,470,244,288,76,111,309,159,409,178,354,461,150,375,262,235,398,198,362,17,470,481,476,183,309,162,375,189,309,324,330,452,60,420,398,38,247,481,314,85,388,362,353,355,429,373,23,117,51,183,354,322,200,23,476,262,314,236,398,23,262,60,8,114,481,85,111,468,452,150,398,200,309,183,409,39,353,236,178,354,291,117,397,324,464,324,17,147,247,468,409,38,398,198,42,247,398,23,38,429,183,198,443,198,76,409,150,178,232,314
452,210,309,255,262,266,117,255,477,468,38,309,117,74,362,178,115,210,60,117,409,26,17,117,118,354,397,461,183,291,398,318,314,115,481,409,115,23,85,147,362,452,440,143,468,443,162,296,96,38,291,347,266,280,468,318,371,461,353,283,200,409,198,280,247,118,322,232,146,200,117,39,443,74,85,362,314,47,314,309,236,375,468,468,443,283,322,398,468,157,34,387,409,470,60,262,117,409,309,398,38,232,440,283,162,197,347,476,420,481,398,397,452,371,291,262,468,60,397,354,266,461,262,183,159,398,314,353,159,34,23,23,117,409,247,247,60,476,318,204,443,162,353,74,74,38,397,283,362,476,387,470,51,355,189,39,397,191,85,353,283,470,17,291,210,210,189,34,111,477,23,39,470,74,468
34,470,397,322,280,232,17,150,481,143,74,353,204,32,398,445,140,74,443,398,322,318,34,85,197,266,409,200,117,445,191,242,470,117,452,322,150,189,481,397,330,38,85,296,468,371,280,211,309,398,200,362,34,140,60,200,17,47,34,117,236,468,292,397,296,210,266,397,355,468,111,296,322,189,26,8,373,198,198,200,288,347,355,409,398,242,322,288,115,445,198,280,118,86,409,38,468,266,200,470,397,60,409,183,34,476,468,247,198,266,207,232,362,232,247,150,397,60,211,445,371,38,452,464,324,39,397,150,353,39,452,111,330,96,283,470,445,207,189,242,464,150,398,23,255,468,443,76,464,322,291,470,198,476,362,398,454,183,38,470,354,197,232,397,200,322,34,398,96,330,146,397,17,60,140
292,387,150,189,443,314,34,362,42,476,409,476,114,110,354,39,191,280,197,26,74,150,39,470,454,355,477,178,322,476,324,42,373,353,371,39,42,400,117,420,397,76,288,375,38,183,236,398,236,183,38,477,23,147,324,443,362,114,309,397,355,96,262,445,236,110,210,398,159,115,400,409,39,162,398,183,398,74,262,354,210,371,210,200,197,150,322,140,235,150,247,309,114,232,398,314,347,236,150,183,17,74,178,318,439,150,111,371,39,324,309,255,147,468,468,32,470,111,371,476,397,146,292,159,454,26,111,409,247,322,477,362,51,189,454,362,324,330,146,468,375,38,371,476,247,375,468,247,189,85,262,291,115,464,476,477,481,309,292,210,464,210,468,34,262,60,117,309,397,114,373,210,247,85,232
477,476,454,398,322,375,318,353,157,373,296,210,481,198,60,117,198,42,362,197,354,60,292,76,60,38,398,445,314,8,314,262,147,266,74,38,362,117,304,314,292,198,470,409,397,210,481,111,476,445,371,211,296,85,304,210,373,210,207,26,362,443,157,150,409,280,85,409,38,8,26,247,330,86,189,236,355,118,115,362,247,397,468,373,39,309,477,60,247,468,322,481,398,178,204,114,60,373,146,288,232,362,266,398,210,309,468,429,322,150,476,388,262,86,309,336,445,200,409,375,398,74,470,191,60,51,468,470,336,355,74,197,162,235,111,232,266,236,38,51,60,280,470,117,189,140,8,304,150,17,409,371,452,232,443,85,443,96,200,191,244,157,373,60,157,296,198,355,236,280,429,481,47,114,191
291,454,26,117,183,247,147,17,115,262,266,159,322,198,183,34,247,247,60,461,183,26,296,60,296,150,200,118,266,114,117,197,150,362,292,197,232,60,266,38,198,200,481,232,314,468,397,198,398,388,397,440,353,8,247,247,283,157,42,85,74,39,86,477,398,398,47,117,146,398,162,232,198,375,146,353,470,398,409,397,375,232,76,146,85,322,115,296,117,318,244,280,117,198,355,354,74,409,468,255,322,324,74,409,244,322,476,464,159,397,468,39,74,324,42,283,373,322,477,114,51,373,200,397,262,362,397,117,115,200,330,355,39,397,280,159,150,324,32,262,200,150,51,42,85,347,322,318,445,355,468,477,38,439,232,468,420,147,117,178,362,398,292,85,291,445,324,115,51,336,236,86,362,371,76
