x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
114,244,146,322,291,114,42,146,197,388,445,47,362,232,147,324,283,288,115,324,210,318,17,232,468,283,476,318,409,222,198,211,443,200,178,60,117,362,86,247,162,362,324,398,86,247,96,314,373,347,76,247,397,34,32,110,183,207,280,200,461,42,429,375,468,398,114,247,476,397,452,96,420,210,86,34,283,304,373,476,476,464,251,292,244,86,429,292,159,454,468,143,470,247,150,85,38,362,476,336,247,85,336,262,157,309,398,117,96,262,178,247,296,266,397,117,397,362,143,74,373,429,409,74,283,17,470,117,373,247,198,296,409,34,439,362,324,468,262,111,236,76,183,266,452,292,86,266,283,38,429,115,146,34,296,409,420,207,398,150,51,200,157,236,111,114,388,150,157,232,397,354,60,114,409
117,470,85,34,439,468,262,114,355,452,398,354,198,470,292,117,470,74,409,355,222,470,191,26,468,146,183,38,111,86,146,397,330,373,8,477,17,371,51,60,34,143,200,242,266,354,283,198,296,147,117,347,324,347,8,51,266,34,247,47,470,197,304,38,210,183,232,114,409,150,481,398,143,183,74,322,322,398,183,375,38,398,76,86,38,47,470,477,288,443,464,429,291,191,210,283,143,178,150,76,468,255,398,244,445,74,117,296,146,397,85,355,118,454,324,38,362,247,461,197,76,247,292,318,34,117,198,283,347,236,397,408,266,198,296,32,354,420,477,34,111,318,60,409,476,115,388,85,51,146,373,288,200,117,232,51,397,408,353,118,291,409,23,397,322,476,38,373,51,146,96,375,409,409,477
398,288,397,292,244,242,244,355,146,211,324,39,232,183,353,51,111,347,371,304,283,398,210,318,262,397,388,222,60,292,420,115,454,38,198,210,74,397,353,439,60,85,115,183,183,420,398,397,115,23,409,314,85,76,178,85,146,150,236,336,445,38,470,375,454,147,296,398,38,409,8,118,388,42,189,371,159,255,143,207,74,111,439,324,117,111,222,445,183,288,47,409,38,211,150,207,150,236,47,409,191,114,318,481,150,452,373,296,51,232,292,232,397,439,309,85,283,309,117,322,117,354,470,362,398,96,477,23,468,291,51,255,322,468,96,146,191,146,330,17,60,17,476,114,445,189,309,371,8,477,262,34,470,247,146,266,74,96,445,314,236,324,38,291,291,354,222,266,476,247,266,470,355,150,51
304,198,355,210,476,398,309,210,470,232,85,117,288,146,398,397,408,454,439,309,38,445,115,251,322,211,445,291,452,34,247,362,146,162,397,266,461,314,74,262,146,200,373,330,150,464,39,476,114,207,400,322,114,146,210,280,222,398,477,23,373,232,283,60,314,439,96,96,191,159,397,468,461,283,110,481,247,198,232,314,150,247,96,409,76,111,353,476,470,464,210,247,247,397,353,23,146,8,309,375,232,330,39,266,38,330,96,200,74,445,198,292,409,476,183,477,470,147,162,354,347,468,445,207,439,236,468,288,468,408,452,291,150,452,461,454,159,147,330,322,291,210,85,117,150,34,283,110,247,150,409,464,200,476,150,445,232,468,60,23,39,266,398,117,47,247,247,468,117,39,143,247,236,85,397
324,203,439,115,247,60,409,115,330,288,429,400,429,477,397,85,247,86,445,362,322,388,398,445,147,232,150,39,74,443,283,468,255,318,362,198,330,200,85,445,203,324,210,262,236,211,280,117,183,17,146,143,354,17,51,397,150,236,464,74,353,477,74,266,115,236,347,197,203,146,362,262,146,354,117,470,200,115,251,324,247,476,353,74,266,210,429,371,388,60,210,477,34,17,322,96,347,42,210,461,162,397,76,200,353,247,397,255,398,32,375,330,470,362,397,111,60,146,23,388,74,397,309,210,280,110,292,373,400,117,17,147,200,296,232,236,200,114,150,429,324,373,397,247,39,262,200,375,375,178,336,409,85,324,445,336,322,409,371,115,111,157,211,210,355,247,183,115,85,362,17,468,318,330,200
34,183,262,314,189,115,207,200,146,117,452,409,283,468,76,398,183,162,207,34,183,115,296,429,330,375,60,283,60,291,397,266,204,117,408,322,162,354,371,110,461,309,247,347,74,429,468,204,247,60,232,117,147,398,476,117,336,470,470,468,200,445,409,236,146,178,445,262,74,34,362,409,288,347,291,362,397,397,409,443,23,255,146,247,409,111,232,371,247,373,236,114,304,60,409,355,468,397,371,86,371,222,291,420,203,409,198,147,117,262,400,292,150,324,8,347,292,150,115,117,476,118,159,397,200,51,409,191,115,443,445,39,470,322,210,461,409,47,445,178,47,178,470,200,60,85,309,60,96,76,86,292,397,17,47,330,76,96,162,400,150,34,210,150,232,291,178,251,288,111,198,242,420,114,362
110,159,322,397,159,34,322,336,429,468,251,247,371,232,207,409,371,247,191,111,353,476,26,318,409,309,74,85,115,409,373,397,292,114,203,38,34,309,85,150,210,60,322,200,211,38,232,150,452,371,445,147,398,464,420,330,197,454,183,244,429,288,371,150,210,398,32,117,17,198,443,111,420,280,468,409,51,38,266,291,291,318,51,222,247,198,204,200,347,117,146,397,420,288,32,191,244,150,117,51,353,60,468,400,111,288,183,468,232,39,336,115,111,117,461,464,330,353,262,371,429,443,409,60,200,255,322,476,85,236,96,398,324,236,17,146,203,397,371,288,309,114,477,204,470,117,468,476,114,236,191,429,114,283,296,197,247,117,189,280,147,397,85,85,200,398,309,47,76,324,314,398,375,85,464
468,143,242,197,34,85,178,353,198,288,398,398,362,397,42,197,162,291,280,191,38,322,470,210,247,146,222,247,32,353,398,207,398,397,477,266,443,150,354,296,162,146,400,232,292,47,198,26,470,8,210,362,178,244,38,74,38,34,481,210,330,26,468,476,409,47,198,232,291,85,296,146,247,409,288,200,60,318,362,397,111,242,468,115,38,150,222,85,291,117,322,200,371,150,283,26,210,247,398,409,347,150,85,74,76,85,476,336,74,203,461,236,362,443,354,210,85,445,198,34,38,85,400,85,371,183,197,117,464,23,354,373,470,244,207,288,247,34,409,232,476,198,408,445,291,398,470,236,146,204,445,280,452,464,330,146,86,110,85,210,150,146,476,60,236,60,347,409,85,191,34,150,400,409,477
283,34,330,118,409,476,398,8,373,468,96,197,445,318,398,76,266,198,292,197,157,362,85,292,232,477,8,162,262,85,347,197,76,468,146,397,189,318,296,146,353,409,262,8,85,210,197,296,322,76,468,198,318,409,262,114,373,322,476,232,114,236,371,292,477,296,26,150,347,355,409,470,115,146,477,200,38,200,150,409,443,114,476,210,236,191,232,330,115,247,118,117,157,96,76,198,111,375,236,371,255,51,110,150,468,375,439,468,85,150,85,476,409,60,178,247,330,354,429,210,280,200,210,244,38,146,110,468,362,324,398,150,468,178,468,354,347,51,362,200,481,117,309,146,146,210,262,291,429,304,347,292,461,477,318,288,375,115,60,210,39,147,409,198,26,397,296,296,150,324,353,17,373,74,266
146,198,304,198,117,146,398,247,468,162,291,318,38,200,454,468,204,262,398,409,477,198,162,283,146,476,60,454,304,38,150,232,115,178,324,336,445,309,291,461,291,207,117,296,117,162,397,23,255,291,322,150,17,76,398,143,17,162,291,8,409,198,17,60,468,38,39,470,354,375,60,118,210,266,117,17,443,150,111,362,262,454,76,445,38,322,197,280,39,150,355,309,247,445,354,397,118,74,470,198,42,470,146,247,247,32,96,355,470,222,371,388,468,373,38,452,429,445,159,398,247,247,477,191,162,236,362,397,280,76,375,291,117,17,143,114,362,117,74,362,247,470,470,280,373,242,429,461,262,322,470,336,115,355,322,23,74,409,398,288,468,247,452,74,292,266,38,204,117,304,157,336,150,76,262
203,476,60,409,38,32,60,85,115,336,200,375,304,200,210,60,324,330,232,146,178,481,236,150,397,178,34,247,353,445,198,74,117,354,362,85,236,111,60,23,198,400,304,375,476,318,111,445,147,354,477,318,178,118,464,198,244,115,76,262,477,429,454,461,110,283,330,114,375,309,198,266,291,255,355,409,60,204,470,324,26,398,39,74,336,85,330,318,371,198,481,470,242,354,397,409,397,34,34,397,445,266,397,420,476,296,51,74,398,477,398,468,397,397,47,39,157,244,291,60,397,461,115,445,330,409,477,86,111,189,85,146,409,17,200,146,115,318,398,309,146,280,157,468,409,115,375,38,409,247,262,470,397,85,85,330,371,464,397,74,397,247,330,74,322,117,388,476,74,409,247,189,222,409,296
47,200,178,445,309,232,244,242,470,397,39,470,353,468,198,354,111,76,398,247,39,117,200,96,42,207,74,322,38,470,375,117,76,85,111,198,309,210,203,189,247,146,60,362,247,211,398,222,476,464,39,189,200,266,189,247,162,409,452,210,117,47,398,189,207,198,117,60,397,247,38,262,222,398,291,32,397,191,445,476,461,242,183,468,51,445,309,39,178,157,247,150,189,388,96,210,476,118,409,262,409,86,146,232,26,397,409,38,439,222,247,60,288,34,304,150,354,397,51,468,324,409,371,445,39,443,247,408,85,17,362,85,398,146,362,266,322,34,183,210,353,251,85,232,347,470,397,362,477,330,118,150,17,17,347,247,398,454,159,388,85,468,470,210,291,85,291,470,247,330,247,373,477,232,397
39,111,76,236,34,347,476,110,362,397,39,203,150,280,461,464,266,26,398,464,147,150,247,242,26,115,51,398,198,476,157,347,38,247,38,76,115,283,198,409,38,150,468,60,397,232,32,470,452,17,409,445,464,26,468,200,262,189,322,476,397,111,204,309,247,85,242,191,117,354,150,76,38,373,210,398,409,85,468,468,118,288,74,157,117,371,470,291,86,373,236,355,38,236,291,236,203,191,291,398,117,362,183,38,162,236,114,398,476,429,464,76,114,362,111,117,198,292,481,74,178,468,39,322,262,200,371,162,255,85,117,198,353,468,476,74,244,117,32,397,39,17,353,117,439,60,74,322,375,477,454,242,461,39,23,115,17,210,60,266,452,409,470,60,398,85,468,17,476,470,371,318,388,34,198
266,51,375,347,354,397,74,291,476,74,178,318,183,17,143,362,309,371,454,74,288,476,111,266,409,111,330,371,292,47,178,147,115,189,296,445,96,157,353,60,146,355,353,23,183,397,162,39,409,207,117,398,309,461,373,470,291,86,17,157,324,17,362,468,470,242,439,468,74,296,74,266,476,200,17,347,291,232,114,468,147,85,51,476,398,309,189,110,314,322,398,464,85,147,324,150,17,117,162,242,85,117,476,468,85,157,371,397,314,39,157,146,373,400,159,162,26,200,191,76,353,420,330,111,470,291,439,283,51,247,296,262,397,115,397,96,429,51,324,296,159,244,39,330,200,409,408,324,445,114,85,115,309,476,162,115,251,32,354,42,336,255,373,283,304,74,198,76,200,117,336,251,262,147,355
468,111,183,117,470,280,198,373,76,47,236,210,470,200,398,236,330,291,115,211,397,198,236,309,443,232,400,210,17,262,60,114,210,114,304,461,76,162,288,247,17,336,86,309,76,439,304,398,362,146,150,371,283,74,17,262,397,236,324,464,38,362,183,115,291,461,470,255,292,85,115,322,162,409,178,354,452,146,362,242,200,371,150,324,17,429,477,476,146,262,118,354,146,266,304,309,445,38,397,397,34,210,481,255,60,354,318,291,296,397,330,17,85,42,117,322,291,159,17,476,247,309,236,398,23,291,60,8,117,481,111,117,468,470,162,409,236,318,189,409,39,330,222,150,330,266,115,373,309,452,314,17,117,236,470,400,38,398,197,39,247,397,17,38,429,183,200,445,200,76,409,146,162,211,296
445,197,288,242,244,262,115,247,477,468,38,309,115,60,362,162,110,207,60,117,409,26,17,115,117,353,397,461,162,288,398,309,309,115,477,408,114,17,76,115,353,445,429,117,470,420,147,283,76,38,262,322,247,247,445,296,362,461,330,262,198,409,197,266,247,143,330,247,150,207,118,39,452,74,85,362,296,47,291,266,200,355,468,429,409,236,283,375,468,117,32,355,398,470,60,232,114,398,283,397,34,198,400,232,118,146,291,468,397,477,362,354,409,324,247,222,468,39,397,336,262,464,266,197,189,409,336,397,200,47,34,23,150,445,291,283,60,470,322,204,443,157,347,60,51,34,373,251,336,470,362,468,51,347,178,38,397,189,76,347,266,468,17,288,210,210,191,34,110,477,17,38,470,60,468
32,468,397,296,266,210,17,147,477,143,74,354,200,32,408,445,118,74,443,398,322,318,38,85,197,266,429,200,115,452,197,242,470,115,454,318,147,178,481,397,322,38,74,283,468,362,247,200,291,397,178,347,32,114,38,197,17,47,32,115,232,470,291,397,296,232,280,400,371,476,114,314,324,191,26,8,362,183,183,162,247,309,322,397,371,197,283,244,85,443,150,242,114,74,397,34,468,236,183,470,373,38,371,146,26,476,468,198,147,211,150,197,318,198,210,117,371,51,203,443,371,38,468,464,353,42,409,183,388,42,468,117,373,117,322,476,452,232,200,247,468,150,397,23,242,468,409,51,468,296,266,470,189,476,355,397,452,178,34,470,354,191,222,398,200,322,34,398,86,324,143,397,17,47,115
283,371,146,162,443,318,34,362,39,476,439,476,115,114,362,39,198,283,200,26,74,150,38,470,461,362,477,189,330,476,330,39,375,353,371,39,39,398,117,409,397,74,266,362,34,150,204,397,210,150,34,477,17,117,314,409,336,85,291,373,353,85,247,445,242,111,232,409,178,115,420,429,42,162,398,183,397,60,242,324,197,353,183,162,147,115,288,96,198,117,204,283,85,200,388,288,322,204,117,146,8,51,143,283,400,115,74,322,38,288,266,204,115,468,468,23,476,85,362,470,398,147,314,183,461,34,115,454,292,362,477,397,76,210,464,397,362,353,159,476,397,38,371,476,236,371,468,242,157,74,247,262,111,464,476,477,481,296,291,203,468,210,470,34,255,60,117,309,397,111,371,207,236,76,210
477,476,461,398,322,388,322,355,162,397,314,232,481,204,74,117,198,47,373,200,362,60,304,76,74,38,409,464,322,8,322,280,150,266,60,34,362,117,292,304,288,183,470,398,375,198,481,85,470,443,354,198,283,74,288,198,362,200,200,23,355,439,150,150,409,280,85,429,38,8,34,262,353,86,197,232,354,117,110,354,210,397,470,330,38,262,476,34,210,468,291,481,371,146,191,85,39,355,117,247,198,324,242,362,183,266,454,398,291,117,476,354,232,74,283,322,445,198,400,375,398,76,476,203,51,60,470,470,375,397,96,236,210,266,115,262,296,262,39,60,74,280,470,117,178,115,8,288,146,17,398,362,454,200,443,76,443,85,200,189,242,150,373,51,150,296,198,355,232,266,420,481,38,111,162
283,461,26,117,189,251,150,17,117,283,291,178,330,207,191,38,266,262,60,468,197,34,314,60,318,162,232,146,291,115,147,200,157,373,296,197,232,60,262,38,197,198,477,204,296,468,375,183,397,371,362,409,322,8,232,236,247,147,38,74,60,38,86,477,409,409,51,118,150,409,197,247,200,397,146,353,470,397,400,388,362,198,51,114,60,291,110,262,96,291,210,247,96,178,347,330,51,409,468,236,309,296,51,397,210,296,476,452,118,355,468,38,51,309,39,255,373,318,477,114,51,397,236,429,292,397,409,150,150,247,388,408,51,409,314,198,197,362,34,288,210,150,47,39,76,330,309,304,439,353,468,477,38,409,210,468,409,146,115,162,362,398,292,85,291,452,322,115,51,330,222,85,355,355,60
