x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,457,200,455,457,409,457,476,476,470,468,210,146,397,242,409,255,429,292,454,457,291,388,85,8,262,291,470,262,429,309,397,117,189,445,200,203,51,443,232,117,86,324,117,38,439,198,318,85,398,476,468,255,440,461,336,198,481,318,47,362,409,476,452,353,362,304,468,409,39,371,200,114,159,464,115,476,283,280,85,232,283,437,85,207,117,247,296,398,322,470,247,146,112,445,112,455,150,330,247,232,304,262,322,236,397,457,371,468,150,85,197,464,455,443,429,244,178,200,292,362,189,222,464,443,470,388,461,189,454,397,481,355,318,347,457,409,354,439,140,318,468,476,117,322,409,452,280,204,283,354,397,198,255,96,117,362,198,162,318,189,353,324,110,178,162,373,371,322,362,397,457,85,183,322
443,464,477,398,468,481,309,429,468,461,371,476,262,409,477,468,288,476,397,468,429,481,470,398,476,353,304,200,322,288,147,157,388,162,247,266,150,32,74,48,375,204,13,461,362,117,375,266,353,457,409,111,373,146,143,38,117,464,178,322,247,314,266,211,468,400,266,85,445,322,347,117,429,468,74,353,429,437,309,397,354,400,178,461,140,51,330,373,157,210,409,51,200,198,330,51,189,440,42,468,397,111,157,468,409,468,309,371,477,476,397,476,398,324,400,242,468,236,476,476,455,330,457,296,476,242,354,398,292,362,371,388,477,476,470,388,481,477,437,477,375,409,468,371,445,262,481,476,362,336,309,51,470,309,371,429,247,150,232,96,262,470,464,476,74,147,60,409,38,409,437,336,292,114,470
373,445,375,232,387,322,452,443,440,309,477,454,445,461,398,150,371,455,373,468,347,309,318,147,143,398,443,74,232,353,232,280,232,157,200,118,247,429,115,355,115,375,117,353,398,96,262,397,347,375,242,468,86,189,457,355,452,373,86,397,117,468,408,42,189,76,398,470,85,288,96,162,236,85,375,292,477,222,409,38,354,330,375,200,291,47,397,262,200,443,210,429,115,117,96,445,409,115,347,440,397,353,362,409,439,266,398,362,203,409,200,468,397,362,477,443,477,481,476,266,398,291,481,232,371,409,210,362,336,247,362,266,162,468,408,211,461,347,476,397,314,375,477,304,387,397,455,481,318,140,309,74,464,354,457,464,178,455,114,32,266,468,443,397,477,353,336,86,280,244,266,324,189,336,309
409,362,470,477,476,461,162,454,375,470,470,440,457,468,440,280,111,461,183,355,468,452,266,461,388,318,461,117,283,304,242,23,397,38,477,330,324,60,200,477,210,146,232,354,114,150,468,440,143,159,397,247,409,397,114,48,296,477,280,398,38,291,266,397,38,280,178,283,354,255,198,38,262,200,322,322,96,445,362,291,292,38,60,111,324,452,476,398,244,291,500,362,309,38,477,371,288,408,324,291,397,117,324,445,322,324,388,375,470,198,461,481,470,371,461,445,191,470,470,397,255,373,464,481,398,309,247,162,371,210,454,85,150,314,397,454,117,355,324,437,322,255,189,477,443,283,468,429,373,200,468,354,454,409,362,117,262,117,309,232,86,354,47,318,183,322,210,74,322,314,400,280,468,232,266
468,457,437,408,457,445,461,468,464,400,470,409,398,464,304,452,452,288,477,445,314,210,443,397,232,198,443,266,324,468,85,371,470,464,76,117,322,397,330,210,26,468,23,476,476,198,470,39,203,373,330,355,445,398,445,110,468,318,324,198,439,85,296,111,74,236,115,387,296,371,236,242,291,23,37,330,375,476,266,118,157,85,247,247,242,266,74,143,85,189,146,322,86,147,32,178,362,189,457,500,296,309,454,457,210,375,140,397,455,322,197,437,146,114,162,324,388,355,388,409,477,198,210,147,322,207,470,318,309,283,147,354,200,464,198,439,439,283,266,470,355,330,461,388,347,439,147,468,397,330,314,353,355,236,398,189,42,398,309,388,115,409,23,309,146,355,283,439,476,443,477,8,232,200,454
468,476,468,429,477,397,468,477,476,397,481,362,292,200,353,454,470,429,362,464,236,86,470,236,34,157,373,324,157,371,464,373,309,373,183,398,387,146,304,244,51,409,445,189,461,189,115,34,409,371,85,117,454,409,32,200,362,322,150,38,355,322,76,362,255,114,375,309,211,457,309,309,247,236,324,74,146,397,85,398,288,454,347,115,157,38,8,309,232,150,477,47,85,48,476,51,262,262,355,468,387,314,477,476,247,468,48,477,280,242,397,468,371,476,409,477,280,476,34,324,397,74,204,117,461,457,461,371,242,397,373,373,117,291,159,470,461,477,375,476,198,439,375,324,397,468,477,461,198,314,476,112,232,398,400,362,322,309,38,266,371,117,464,110,468,429,266,247,162,371,398,375,318,47,443
468,454,470,373,476,452,440,388,207,454,445,296,477,476,147,464,347,461,398,454,470,266,210,439,111,455,470,42,60,476,247,400,85,324,207,324,397,96,388,244,296,353,397,39,207,292,244,74,147,39,266,354,398,322,51,255,429,398,236,481,255,387,150,198,371,210,318,266,210,266,470,409,324,398,244,162,481,17,255,183,398,232,114,452,291,147,362,37,443,330,455,39,210,51,322,292,314,291,353,375,470,318,477,470,409,288,429,398,445,476,362,476,443,371,481,397,481,476,314,371,477,146,398,266,198,291,111,330,398,210,292,247,266,429,398,454,330,408,440,222,398,470,445,200,470,200,468,291,468,398,147,373,288,322,336,330,76,262,211,232,296,114,157,159,178,200,189,244,183,400,292,470,191,247,445
397,470,409,454,457,375,314,397,408,476,452,247,477,397,336,440,400,409,266,445,362,409,38,330,468,375,470,397,470,292,266,280,445,247,203,60,150,375,115,280,200,373,347,398,114,262,115,322,388,353,111,283,388,60,38,146,210,247,309,232,455,76,437,397,461,398,117,247,470,375,439,114,409,232,115,39,292,314,371,477,470,445,251,292,236,111,398,280,150,409,452,118,443,236,150,110,60,371,476,373,314,178,409,398,322,437,470,318,292,439,375,398,470,440,455,318,464,439,314,203,468,468,468,159,373,51,477,222,409,330,288,371,455,114,452,439,429,468,409,255,375,207,330,409,452,397,236,388,373,117,429,183,200,48,318,409,398,207,373,150,60,200,162,236,115,140,398,200,204,288,409,375,74,183,445
400,470,371,309,464,476,408,362,470,464,470,461,397,470,409,309,477,232,481,461,362,476,314,60,461,244,280,112,183,178,207,409,375,398,8,477,17,373,51,85,42,159,211,262,291,362,291,207,314,162,150,353,347,355,8,76,314,51,292,60,470,210,309,39,232,191,232,115,409,157,481,388,150,198,85,318,322,397,198,373,38,397,96,111,47,51,470,477,262,409,429,409,266,183,210,291,157,200,210,140,468,347,443,387,445,247,304,457,353,468,309,470,355,468,470,203,445,398,470,354,207,375,397,398,60,232,283,347,397,309,429,457,353,283,397,48,398,470,477,85,251,429,189,470,477,262,452,200,146,244,408,353,255,162,262,74,375,397,324,117,280,397,23,375,318,470,38,375,85,183,147,409,429,439,477
461,476,455,445,461,470,476,452,373,409,468,211,398,375,457,178,283,452,443,409,400,464,336,398,371,443,443,309,117,362,464,157,452,96,242,255,112,397,371,443,85,114,143,203,198,409,397,397,117,17,409,322,115,114,203,117,189,198,266,362,440,74,468,387,443,150,292,375,38,398,8,143,362,60,200,362,183,266,150,232,85,117,437,322,146,114,222,409,191,266,51,397,38,210,162,232,183,280,85,452,266,232,397,481,318,452,476,464,280,400,461,439,445,476,457,255,408,461,296,439,280,408,470,409,437,189,477,23,468,347,115,309,371,464,183,242,291,247,397,60,162,17,477,244,476,322,387,437,8,481,347,39,470,291,183,283,85,114,408,292,232,314,38,288,288,353,232,292,476,288,304,470,387,204,74
452,437,476,468,481,477,464,429,477,437,266,330,445,330,476,461,476,468,468,397,117,468,247,375,398,322,470,354,476,85,314,398,198,232,400,314,455,330,96,292,183,211,375,330,178,452,60,476,117,222,408,330,117,162,247,296,255,409,477,23,397,247,292,86,318,409,111,112,189,159,373,429,445,266,114,481,251,204,242,324,183,280,115,409,110,117,347,476,468,443,210,247,247,373,336,23,189,8,353,409,314,429,117,397,178,445,296,397,291,455,397,468,445,481,375,481,476,324,330,443,443,464,470,309,437,309,464,324,468,429,445,322,200,457,454,457,247,244,388,398,400,354,210,266,292,117,388,210,353,247,468,468,255,476,189,443,232,445,60,26,42,251,388,117,60,247,251,468,146,47,162,283,266,117,397
454,457,468,371,440,309,445,347,468,437,445,457,477,481,470,232,397,236,481,452,409,452,468,468,262,336,247,114,117,468,354,468,322,362,397,242,353,247,117,445,236,336,232,283,247,236,280,146,197,23,178,150,362,23,74,397,198,266,461,111,371,481,96,291,117,242,322,191,200,143,347,242,143,330,117,464,210,146,266,336,266,470,362,110,291,232,429,362,373,76,210,477,38,17,324,117,375,96,288,476,262,457,200,353,468,409,468,397,439,247,481,464,470,443,468,318,242,322,74,470,198,452,371,314,353,159,330,400,397,150,17,189,242,324,288,296,283,200,247,445,409,468,454,373,146,375,322,439,409,266,397,440,146,362,445,347,322,398,353,115,96,157,210,210,330,247,189,117,111,373,32,464,324,347,236
210,409,457,437,409,354,400,409,362,324,468,477,388,470,236,454,324,309,353,147,309,242,388,476,397,454,117,354,118,371,443,318,283,197,437,362,204,387,398,118,452,314,266,347,85,409,445,211,251,85,244,146,178,400,476,157,362,470,468,464,232,445,408,244,157,183,440,244,76,38,330,397,266,322,283,353,397,387,409,440,38,292,189,283,409,146,262,373,280,375,262,140,309,85,409,362,468,398,398,178,409,330,388,445,375,468,397,362,347,445,477,454,388,476,85,500,429,324,247,247,477,236,262,409,255,85,439,204,146,437,445,51,468,336,262,468,440,96,470,280,114,291,470,318,150,203,388,150,198,150,159,353,400,23,60,330,85,115,162,397,150,34,207,147,222,280,162,247,291,115,207,255,409,143,362
330,375,461,477,397,183,443,452,477,470,398,400,470,375,362,464,445,397,318,222,409,477,47,397,476,397,147,183,200,443,408,409,353,183,255,85,38,336,117,200,247,96,324,210,236,39,236,178,439,362,429,162,398,468,440,353,222,464,211,283,429,309,373,178,211,397,34,117,8,183,398,112,400,255,443,398,76,39,291,318,322,347,85,280,288,244,251,247,373,150,183,398,439,309,38,232,291,211,204,143,408,150,470,470,280,439,362,477,398,200,476,353,324,353,468,470,468,468,400,437,476,445,461,117,247,291,322,470,96,232,114,375,318,244,23,189,251,409,409,371,388,232,477,324,470,236,468,477,189,314,255,445,162,314,318,200,255,117,183,262,146,371,86,85,200,397,292,51,86,322,322,398,375,115,445
481,355,398,397,150,291,354,461,362,429,455,476,443,476,157,324,314,398,362,304,51,387,470,322,353,242,318,330,39,397,437,280,437,409,477,318,464,200,373,318,207,183,400,242,309,74,204,32,470,8,232,362,200,266,74,114,76,74,500,247,362,38,461,476,398,51,197,207,266,85,280,117,232,397,283,207,76,330,373,397,143,291,470,150,74,210,283,117,324,162,354,236,388,200,318,47,280,318,437,454,429,288,210,207,244,262,481,452,291,409,461,398,461,468,439,398,232,477,336,146,115,191,445,143,397,207,198,117,409,23,322,354,464,236,210,292,291,74,445,296,470,292,455,470,387,457,476,324,232,291,452,324,464,455,347,150,114,111,86,210,157,143,468,60,232,60,322,398,85,198,38,162,398,408,477
397,197,468,318,470,477,468,38,445,464,236,322,445,409,470,198,353,309,398,296,266,437,159,355,309,481,23,247,324,143,408,262,117,468,198,408,236,353,324,183,362,409,283,8,114,222,200,309,322,110,455,204,330,409,291,150,398,354,476,266,146,255,371,296,477,291,23,146,314,322,397,470,115,146,476,210,60,232,200,437,445,178,476,291,309,255,292,388,162,314,189,159,210,147,117,247,162,409,318,443,371,117,242,322,461,461,476,468,304,373,309,481,470,247,362,398,409,445,470,324,362,283,291,288,51,150,115,409,330,291,354,146,409,150,461,353,354,60,387,262,481,210,375,247,244,322,371,362,468,362,388,353,468,477,330,296,371,143,74,211,51,150,398,191,32,362,283,288,146,318,336,23,373,85,283
324,373,452,362,292,309,468,373,470,309,387,400,60,318,477,476,322,362,468,470,477,291,251,371,232,476,140,468,371,47,211,291,189,236,375,371,461,336,322,454,318,247,162,322,150,198,397,34,266,292,324,189,13,114,409,183,26,200,322,34,409,210,23,74,445,38,42,464,322,347,51,114,203,247,140,23,429,191,146,397,309,470,146,445,51,375,266,347,51,232,375,362,309,443,387,409,200,115,476,296,146,468,291,398,397,146,280,443,477,409,477,468,481,468,189,476,457,454,280,454,330,314,477,210,183,236,324,362,242,74,322,242,115,8,115,112,355,147,114,397,314,464,470,354,429,330,443,454,330,371,476,373,178,397,330,32,96,398,397,280,461,244,429,74,288,262,38,200,117,291,159,324,162,96,283
371,477,200,454,183,34,198,203,211,429,314,445,373,291,309,146,398,388,309,232,255,500,324,236,409,247,60,322,398,445,251,117,198,375,397,140,291,157,114,38,236,429,324,387,476,318,143,439,178,362,476,324,200,162,457,247,291,150,115,309,477,439,445,454,115,280,309,111,353,283,183,247,262,247,336,398,85,244,470,371,51,429,115,150,397,150,397,371,400,283,481,470,314,398,397,457,429,39,114,439,468,375,470,464,476,429,232,266,476,500,476,470,452,452,146,150,318,373,375,150,409,457,150,440,322,397,470,85,85,140,51,110,362,17,162,115,117,322,397,330,200,322,236,468,461,203,409,86,461,318,322,470,409,146,86,355,373,445,388,85,373,247,322,76,309,117,362,476,74,400,247,198,232,409,309
191,330,318,454,409,324,353,336,476,454,85,476,398,468,280,398,189,118,429,318,86,200,262,157,111,266,115,362,51,470,398,159,140,115,162,247,353,266,255,232,292,189,96,388,283,247,398,247,468,454,74,211,236,309,232,292,210,443,468,255,150,60,398,198,210,198,117,60,362,211,38,242,203,375,291,34,398,211,464,476,461,318,280,470,85,445,397,96,280,247,330,232,262,409,162,292,477,210,440,362,464,207,283,373,117,464,470,96,445,397,429,232,445,200,443,309,457,440,146,468,387,445,371,439,47,409,204,362,39,8,283,60,330,117,318,242,296,38,198,247,373,322,146,309,397,476,437,398,477,387,200,210,38,23,375,283,409,452,191,375,112,452,468,207,280,86,280,464,247,322,247,371,477,242,398
117,232,189,347,114,387,476,189,398,429,86,262,232,330,464,468,322,37,409,461,200,200,291,291,34,157,85,409,242,476,203,387,42,309,60,117,150,322,244,455,85,203,461,111,398,266,42,470,461,17,409,445,457,60,468,247,318,236,362,477,400,143,232,314,255,111,232,178,115,318,146,74,39,362,210,397,429,117,468,464,210,362,147,266,232,440,476,398,178,443,322,398,60,314,353,318,291,266,371,470,247,443,309,114,322,397,291,461,477,476,470,247,291,443,262,266,322,375,500,117,232,464,60,309,251,178,314,117,183,51,85,143,266,454,437,51,200,117,34,397,60,17,397,198,445,117,115,373,397,477,468,291,461,60,23,150,17,247,85,288,443,398,455,85,397,85,468,13,470,454,355,314,387,34,210
362,146,409,400,398,429,115,330,476,115,210,353,211,23,189,373,336,375,454,112,322,476,150,304,443,146,362,397,318,85,211,189,159,211,336,468,146,210,375,114,200,388,371,32,211,398,203,60,429,247,183,408,347,476,398,470,330,146,34,204,355,23,362,452,468,236,398,409,74,266,74,236,470,200,17,353,314,266,159,468,236,178,96,477,461,397,309,200,388,397,452,468,162,232,388,236,38,210,262,324,198,242,477,470,222,322,477,443,408,200,347,314,470,476,309,304,114,296,266,96,371,437,324,111,440,232,375,200,32,157,210,183,309,74,322,74,397,51,322,318,200,288,74,398,255,457,445,375,461,183,96,189,353,481,207,150,291,38,362,51,330,262,373,283,292,76,200,85,200,143,330,262,266,157,371
464,197,247,200,470,318,247,397,114,76,262,242,468,232,409,266,354,309,146,247,387,232,255,322,437,247,400,236,23,291,60,146,247,150,324,461,115,211,324,292,34,375,146,353,117,470,330,409,375,197,200,387,324,115,32,318,398,288,371,457,42,375,207,117,283,455,454,232,262,76,111,291,157,400,183,354,454,200,397,322,292,429,262,398,74,476,481,476,251,371,236,400,242,355,362,375,452,111,445,409,60,324,500,387,157,437,429,400,429,468,408,74,210,85,255,400,371,247,23,476,291,318,232,375,23,232,51,8,76,481,47,76,409,397,117,362,197,283,162,398,47,355,266,207,375,330,150,400,362,468,362,23,183,288,468,429,39,398,207,74,266,398,26,42,400,198,203,409,200,86,409,162,200,247,318
457,255,330,291,291,291,147,266,477,454,48,309,143,76,354,200,115,232,86,143,409,34,23,117,146,347,397,455,198,296,398,322,318,117,481,409,157,34,117,183,387,452,443,162,468,455,200,322,143,42,314,362,309,309,470,354,388,455,371,314,232,409,204,280,251,118,309,210,143,191,115,38,409,76,110,371,322,60,347,336,292,397,468,470,452,354,375,439,468,232,85,398,461,470,85,314,198,445,354,439,85,296,468,353,255,288,398,476,461,481,452,445,464,409,371,324,468,110,398,373,288,455,244,150,143,355,255,291,115,26,17,23,86,354,200,198,60,470,292,207,437,200,362,111,110,76,398,322,397,476,397,470,76,371,210,76,397,204,114,354,291,468,17,291,222,210,198,38,115,476,34,60,470,76,468
51,468,397,330,291,236,17,159,477,146,85,330,200,37,397,429,150,85,409,397,318,314,38,86,197,266,409,200,117,429,198,247,470,147,445,322,178,200,481,398,362,38,115,322,464,388,309,262,330,398,236,397,47,183,110,247,17,60,39,146,255,468,296,375,291,200,247,362,322,429,96,283,292,183,32,8,375,210,242,244,330,397,397,468,445,309,375,353,198,445,247,318,198,146,440,51,468,318,262,470,409,114,454,255,60,476,468,324,291,362,296,318,408,292,318,204,398,86,247,443,362,38,409,452,291,38,336,117,283,39,387,85,255,51,211,454,429,191,183,236,445,183,397,26,291,468,452,114,464,353,309,470,232,476,375,400,454,200,47,470,362,200,236,397,210,322,38,398,114,324,162,388,26,85,159
322,397,183,200,437,314,38,353,51,470,398,476,112,110,330,39,183,266,200,26,76,150,48,445,454,347,470,162,314,476,322,42,362,347,373,47,51,398,150,439,397,111,322,398,74,210,266,409,280,210,76,477,38,198,371,452,387,146,322,397,362,115,266,443,236,96,203,371,146,110,397,398,48,162,397,197,398,111,304,388,283,398,291,280,266,232,375,200,309,211,309,353,150,283,409,347,362,291,200,232,60,115,236,375,452,242,197,409,85,397,362,322,210,468,468,74,470,146,375,470,388,146,266,146,445,23,74,362,191,247,468,283,39,118,409,309,283,292,118,443,362,38,371,470,280,397,468,292,210,115,304,318,150,461,476,477,481,322,309,232,454,236,454,38,266,74,146,309,388,117,371,236,266,114,255
477,476,454,398,318,362,304,322,157,353,280,203,481,191,74,117,189,51,353,191,322,60,283,74,60,38,373,409,291,8,291,244,150,266,85,42,355,146,314,322,309,232,470,429,398,247,481,143,476,445,398,262,324,115,324,255,388,247,236,34,373,439,162,150,398,247,85,388,39,8,26,232,309,85,198,247,362,150,147,375,292,439,470,409,60,373,477,115,309,470,362,481,409,210,255,147,111,398,198,322,283,397,324,439,291,355,468,461,375,211,470,409,322,146,347,362,445,222,400,375,371,74,468,157,60,39,398,429,262,283,48,117,117,178,96,178,232,200,39,48,74,266,464,146,204,162,8,330,200,26,409,375,454,247,439,114,439,112,222,198,247,183,371,76,178,304,200,354,247,283,409,481,85,146,210
304,445,32,140,189,242,146,13,115,236,236,150,292,183,159,38,236,247,60,409,162,26,266,74,280,147,189,112,236,111,115,162,146,330,288,191,232,76,283,60,210,232,481,247,330,468,397,236,408,397,398,440,362,8,291,291,309,200,74,111,86,42,111,476,388,375,48,114,117,373,150,200,183,355,146,330,470,409,429,398,398,291,117,200,146,371,198,354,191,362,292,322,162,236,373,375,112,440,468,309,355,362,115,440,304,375,476,468,222,409,470,86,115,362,47,309,397,324,477,117,51,347,198,373,210,309,322,85,74,118,244,266,38,318,198,140,115,288,26,247,198,150,74,51,112,355,336,347,454,371,468,481,51,440,251,468,409,162,146,189,355,397,296,86,291,445,322,146,76,353,255,117,375,397,115
