x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
400,459,452,477,455,474,474,476,481,474,477,463,400,452,399,477,429,468,443,459,468,409,443,251,159,362,353,468,318,420,330,388,198,235,397,247,236,110,398,262,198,157,324,210,60,397,255,330,198,397,470,464,324,409,449,353,268,477,322,146,362,409,445,398,347,362,280,409,392,115,351,242,178,225,420,198,429,283,283,150,247,247,371,117,207,146,210,235,314,268,398,204,150,150,375,191,409,232,362,324,350,371,373,409,388,470,463,445,468,375,348,409,470,470,476,409,429,371,397,409,443,397,397,468,445,475,452,468,362,457,457,483,409,429,454,464,476,477,470,353,476,477,481,398,439,483,455,397,364,371,392,397,283,322,183,210,347,225,200,291,210,314,288,157,247,222,375,375,362,398,409,452,236,322,397
454,473,481,476,470,500,470,440,468,459,457,470,429,474,477,468,409,476,453,468,440,483,470,474,476,409,353,304,371,330,242,247,373,210,272,288,211,86,120,117,353,266,38,400,362,207,355,322,375,428,429,204,397,244,244,147,235,443,247,353,322,336,280,247,445,387,304,159,398,309,318,210,397,409,150,353,398,398,322,353,322,355,191,392,150,96,266,304,178,198,324,96,200,198,304,117,242,408,150,464,420,266,330,464,445,476,409,470,481,476,459,476,461,461,468,409,464,397,476,477,457,429,461,387,477,388,398,452,399,445,429,440,481,476,473,459,485,483,457,500,476,452,476,453,473,429,485,476,409,397,353,178,468,330,354,392,280,197,266,150,242,464,399,477,150,225,157,398,117,417,409,417,362,266,468
439,468,464,428,468,481,454,470,445,477,476,455,464,476,476,409,420,470,452,468,429,388,397,309,292,420,454,200,324,354,288,304,291,210,251,198,262,399,191,324,198,350,200,347,388,183,292,388,366,388,283,443,191,262,443,362,429,397,198,388,225,439,392,118,232,150,371,429,157,288,150,236,272,150,353,314,470,262,375,114,314,296,362,210,262,51,314,232,195,353,189,336,140,147,147,397,397,200,353,420,408,400,417,468,464,409,470,449,397,429,400,483,476,464,481,470,485,483,476,437,459,409,485,397,455,428,373,443,459,387,437,409,366,470,468,398,473,452,483,449,440,468,481,437,476,457,454,481,398,324,409,210,452,362,417,409,232,397,159,85,262,409,388,362,476,350,350,203,309,322,353,387,292,398,392
468,453,474,483,481,461,463,477,485,474,474,475,454,468,445,468,371,470,371,449,461,468,362,475,457,388,459,266,364,330,309,112,375,117,470,330,330,147,244,474,262,207,266,355,198,235,440,398,210,235,387,304,408,388,210,150,347,476,322,409,120,314,314,373,96,266,222,272,330,291,236,86,291,247,322,330,178,409,350,283,291,111,115,146,291,366,420,322,211,247,429,280,262,44,429,324,272,375,362,336,398,296,409,449,408,457,453,398,481,428,485,485,477,452,461,468,397,473,481,457,417,454,468,485,461,400,371,322,439,364,454,314,353,439,468,457,397,440,437,443,457,397,409,485,449,400,468,452,445,350,461,366,440,397,354,210,292,191,288,235,147,330,117,309,242,314,288,191,371,347,428,362,464,336,351
470,475,440,476,457,443,481,477,455,483,468,461,476,477,464,457,459,417,477,455,400,398,453,443,354,318,475,362,387,457,200,373,440,439,159,200,322,362,314,255,111,429,96,461,468,244,461,117,268,362,354,362,409,387,409,200,454,336,364,266,420,183,330,191,146,262,195,350,283,330,247,262,304,85,54,324,354,470,288,200,210,147,255,255,242,251,110,146,114,162,150,236,113,159,66,210,330,244,439,500,362,364,452,454,387,470,347,476,463,445,400,470,388,388,437,439,439,461,475,443,485,388,373,355,437,371,468,420,399,392,348,443,362,470,351,454,477,397,429,477,439,470,464,440,440,443,371,470,468,409,388,417,366,314,388,225,115,354,291,347,178,362,42,292,204,362,292,409,468,437,476,111,324,322,449
470,476,464,476,485,459,454,483,481,470,500,481,440,408,439,459,476,468,457,477,429,314,470,362,191,314,445,409,291,398,453,371,362,373,247,388,371,210,309,280,140,398,397,244,439,232,200,66,408,362,178,232,420,392,136,280,362,350,232,146,364,336,178,348,291,183,353,296,247,398,288,291,247,262,309,147,207,371,150,362,280,397,318,147,178,66,26,262,204,159,398,76,117,96,461,115,288,283,362,463,409,397,476,476,409,475,324,485,429,459,454,477,429,477,452,483,420,476,309,409,470,309,397,324,474,464,463,397,362,429,408,457,330,428,362,468,500,477,476,476,387,443,468,477,452,477,481,464,354,398,476,247,309,388,398,362,318,288,96,255,322,178,399,162,437,388,322,309,268,397,420,409,366,198,429
468,459,475,457,470,457,452,476,439,468,477,445,485,476,409,470,454,455,439,457,474,400,398,473,291,455,470,207,210,470,351,409,191,355,288,354,373,191,362,288,314,322,366,115,262,322,272,147,211,136,266,353,398,353,147,296,397,397,309,476,296,353,236,242,347,242,292,280,255,262,461,375,292,373,247,211,473,34,283,210,362,251,157,399,266,178,292,74,354,280,373,47,200,96,280,291,309,314,350,397,464,409,476,464,457,409,477,476,468,500,445,474,476,457,481,474,500,477,409,449,476,373,428,387,355,409,291,408,445,362,409,387,397,473,455,452,454,443,464,429,461,481,452,417,475,409,461,392,468,443,309,398,355,350,354,322,136,262,236,232,288,150,200,198,211,247,262,291,255,397,355,468,296,348,437
476,477,461,455,470,476,445,470,461,481,445,454,485,455,452,455,453,457,428,481,476,457,247,409,468,445,470,443,476,373,330,318,417,309,280,120,236,375,198,283,255,362,336,354,183,296,191,322,387,322,189,304,355,157,115,210,288,309,322,291,429,162,397,371,429,362,178,242,409,330,371,159,362,236,162,114,304,314,330,474,440,397,255,291,236,146,330,235,183,336,362,150,362,232,198,146,140,353,464,366,350,322,470,481,461,455,476,445,453,468,470,440,500,464,455,473,468,445,445,408,477,463,475,354,443,242,481,336,461,398,371,409,459,291,449,455,476,470,481,408,457,429,445,481,454,437,387,470,429,292,420,309,291,150,322,388,362,210,330,191,112,225,203,247,189,198,373,255,291,330,397,388,189,280,443
500,468,477,443,464,474,417,459,473,455,468,464,457,476,440,470,485,397,485,477,461,475,392,280,461,362,409,266,322,283,314,429,399,397,37,475,85,355,117,178,136,211,262,291,296,330,292,247,314,236,210,324,353,355,85,162,347,150,336,147,437,266,296,115,247,207,236,162,371,191,455,354,203,222,150,296,318,354,225,336,85,355,150,157,114,96,445,468,235,347,353,348,242,191,235,280,207,262,296,262,457,408,443,474,445,397,473,476,473,474,470,476,468,464,483,443,454,470,476,464,397,445,452,453,247,336,362,371,398,366,439,477,397,398,464,242,437,476,481,324,400,455,400,470,483,408,457,375,330,371,439,397,318,262,288,146,336,350,296,162,242,324,44,348,296,452,112,353,183,272,247,417,398,428,476
459,476,452,454,473,485,500,453,445,470,468,449,474,481,470,420,417,473,452,475,470,470,437,464,443,455,457,371,288,398,464,288,440,198,314,322,200,373,364,409,178,191,203,244,222,362,354,354,203,69,373,322,200,198,251,200,247,266,292,362,398,150,409,354,397,204,288,348,74,350,6,189,292,115,232,322,207,266,210,262,159,189,392,296,210,157,222,362,210,236,114,330,85,232,210,247,222,304,200,445,373,322,452,500,440,445,481,476,428,454,481,476,445,476,476,477,445,481,445,476,397,437,468,440,439,309,477,111,461,388,225,354,388,457,309,353,362,397,437,291,375,198,481,409,476,443,409,443,157,485,398,162,468,318,236,283,146,150,354,262,244,266,76,268,268,322,244,309,461,336,314,455,398,291,189
452,468,474,485,481,475,468,452,481,477,477,477,476,459,477,468,481,468,464,445,354,470,398,481,461,408,470,397,477,236,354,420,292,304,398,350,440,354,191,309,236,262,353,324,204,397,117,445,195,272,388,314,210,251,288,314,314,397,468,74,375,291,291,150,324,355,146,147,195,203,322,371,373,242,150,445,268,236,247,322,247,291,200,397,157,183,314,440,409,373,225,262,247,322,314,54,236,46,375,445,371,477,353,459,398,461,443,457,453,454,452,477,445,483,461,485,470,464,457,457,468,461,468,388,428,354,454,362,457,429,428,355,280,443,445,454,375,375,408,452,477,449,399,420,455,351,452,388,397,351,464,461,314,468,262,397,222,373,111,66,85,236,318,146,114,266,236,449,210,117,236,309,292,211,362
452,500,464,476,457,464,445,464,476,440,443,461,483,500,476,449,454,409,500,468,457,463,470,468,397,443,371,283,283,464,417,459,371,362,392,304,348,283,204,408,266,322,262,304,255,283,272,200,203,76,204,204,330,69,159,371,262,324,420,191,366,470,150,296,191,247,283,200,200,136,266,198,147,296,183,398,235,200,291,324,280,468,354,183,292,280,375,330,348,146,247,468,112,66,314,203,387,189,353,470,398,461,371,437,470,477,468,417,437,409,500,476,474,445,470,454,429,453,336,476,371,461,408,397,399,251,364,399,371,232,96,247,291,362,336,336,347,322,397,445,454,483,459,468,354,445,417,454,452,362,408,420,236,362,408,322,296,351,304,147,143,183,211,225,296,236,198,198,159,362,111,417,318,330,280
457,477,474,445,500,453,470,485,455,454,470,485,409,470,429,455,455,397,443,350,398,373,452,477,429,470,296,392,291,408,443,362,347,288,409,388,280,397,398,211,400,318,304,324,150,373,397,236,247,147,272,203,247,397,461,247,362,459,459,443,283,409,373,255,211,198,387,210,114,85,288,322,247,288,255,292,347,353,388,400,118,322,236,324,398,232,291,354,291,351,272,200,288,157,398,353,452,408,397,309,429,417,429,454,477,473,473,453,476,470,483,470,476,483,387,500,454,457,463,409,481,371,362,429,355,200,398,262,200,392,397,117,408,347,291,445,439,242,470,398,296,409,475,397,362,375,420,324,330,318,291,388,398,111,146,324,150,162,198,324,189,74,210,183,204,255,195,247,280,178,236,283,388,207,353
477,443,473,483,475,437,461,461,476,470,468,470,476,457,454,470,457,470,429,388,445,481,247,439,477,443,304,309,324,443,440,439,398,262,330,200,114,373,210,255,296,189,322,251,247,110,247,200,397,324,388,236,375,420,408,347,291,439,292,330,388,322,347,200,235,347,48,150,26,191,324,147,336,242,373,354,140,115,309,347,353,347,198,324,309,296,322,304,397,247,242,387,400,322,140,291,336,304,324,291,452,354,476,476,429,470,429,481,459,455,477,457,454,468,468,473,485,481,470,445,477,440,464,236,304,314,322,440,147,235,150,330,296,247,85,251,309,409,440,440,452,350,481,440,470,375,468,481,336,371,353,439,247,330,324,235,247,183,183,242,162,304,120,117,210,322,280,113,146,314,324,362,362,198,398
483,461,440,457,429,439,443,468,429,475,459,475,453,481,371,449,417,474,420,392,247,408,473,400,400,347,409,397,191,409,439,354,437,409,476,362,443,283,354,322,288,232,388,242,296,140,242,85,468,17,255,330,244,280,157,200,183,178,483,314,371,115,398,470,362,113,200,210,247,114,247,150,210,330,283,232,146,324,362,371,247,336,455,272,198,304,347,236,362,266,362,292,387,268,350,178,354,373,409,445,473,400,397,409,443,449,485,461,437,470,457,449,468,475,443,477,459,477,443,330,304,309,443,236,388,266,210,178,353,38,266,291,397,210,236,292,322,183,429,362,470,397,461,476,443,476,476,398,366,371,443,366,452,443,324,204,178,150,140,210,195,178,388,114,222,96,288,354,118,207,86,232,366,375,457
417,429,470,483,476,481,474,318,454,464,399,398,445,468,477,353,388,373,476,397,399,459,330,375,371,481,183,355,398,280,445,318,262,459,266,400,288,364,353,244,354,397,291,74,183,262,232,288,314,150,398,251,353,397,309,232,398,387,470,322,222,291,350,296,455,266,34,146,255,268,314,452,146,157,429,244,136,262,266,429,417,268,470,354,354,330,354,409,288,362,266,266,304,247,235,324,288,428,388,470,443,353,398,453,464,468,476,464,454,468,453,500,474,445,459,461,439,468,470,452,400,362,353,324,140,195,147,347,288,236,283,146,330,143,397,318,324,157,387,336,485,353,408,388,348,400,445,397,464,397,397,388,449,476,355,304,350,189,118,244,111,191,324,198,46,304,280,268,150,288,318,85,348,150,296
476,454,474,449,464,439,468,449,474,428,437,461,266,400,476,473,397,429,476,476,481,364,353,443,324,470,262,459,398,157,314,350,280,330,400,388,439,354,350,445,347,280,236,348,211,236,354,111,283,291,324,232,54,198,388,251,114,255,353,136,397,268,85,117,408,60,85,373,262,280,96,120,210,210,189,74,397,236,235,397,322,464,280,440,210,408,366,388,198,336,397,392,362,428,388,417,314,266,473,392,324,470,437,474,457,398,457,449,481,476,485,473,500,476,417,473,461,454,354,468,400,362,476,262,198,222,262,283,200,96,232,189,115,13,146,146,314,210,203,397,362,464,470,398,459,409,439,452,375,397,468,388,247,398,354,76,162,371,362,244,397,244,355,114,268,262,51,200,162,247,210,292,191,150,292
464,481,408,454,366,198,362,371,392,476,398,473,409,375,375,291,439,408,397,336,362,500,408,336,440,353,198,388,429,429,314,244,292,388,392,236,347,247,211,146,296,409,350,362,468,309,189,388,210,322,445,336,247,262,429,296,355,244,210,324,464,397,400,398,162,291,251,115,288,232,197,232,204,236,324,362,178,280,454,375,198,445,262,304,400,322,428,397,443,362,483,468,392,420,398,453,429,191,262,445,468,449,477,463,476,468,440,409,481,483,481,474,459,459,400,397,429,454,429,314,417,440,232,388,291,322,362,112,110,111,60,76,247,26,150,111,159,318,373,355,280,351,330,468,455,330,443,251,459,373,387,468,408,232,178,354,354,398,347,146,322,242,292,117,272,159,304,408,110,354,242,207,247,397,304
371,468,443,452,476,392,409,398,476,475,247,477,417,464,354,420,283,283,408,373,236,309,347,268,236,353,244,392,162,468,400,283,242,247,262,318,366,336,318,291,347,283,200,373,322,296,366,280,445,397,159,296,309,324,288,347,288,409,455,318,242,150,388,235,236,211,157,114,283,200,60,235,198,322,291,85,371,280,445,476,454,371,362,470,272,440,440,272,375,355,397,371,375,445,292,371,476,318,440,429,468,388,387,445,371,468,475,397,443,453,485,452,475,375,481,400,477,443,309,464,397,409,350,373,96,330,178,247,35,8,183,66,200,118,210,198,262,86,222,292,373,371,283,373,409,474,443,437,481,398,304,309,150,114,373,291,397,409,232,347,157,388,398,210,262,117,236,397,247,288,255,324,429,251,364
336,371,354,398,288,397,473,304,409,428,232,296,314,371,452,452,362,136,439,445,309,288,330,347,117,262,200,399,292,470,288,399,150,353,189,244,266,355,324,443,198,296,439,204,375,304,146,439,428,111,408,409,452,178,457,314,362,304,373,474,388,207,255,314,247,146,211,191,136,255,159,110,86,309,247,354,400,211,453,457,348,408,322,375,388,457,474,470,353,452,397,437,232,362,397,373,362,362,409,476,388,476,429,353,443,468,453,457,477,476,475,439,429,457,429,428,428,440,500,266,322,452,120,288,247,146,204,115,111,60,69,96,183,322,314,74,183,162,86,354,150,114,398,304,437,280,262,400,375,477,461,336,445,178,85,244,74,283,157,296,388,355,397,140,336,146,398,32,408,397,322,291,347,47,247
409,309,440,457,429,428,255,364,470,232,268,354,262,76,255,387,350,397,409,204,366,468,235,330,429,222,355,371,330,189,296,247,255,292,362,445,244,296,392,236,292,397,362,115,280,392,266,159,397,304,251,400,355,468,409,468,375,247,147,291,362,111,347,397,397,232,330,348,110,244,112,204,398,225,60,354,324,322,266,461,354,330,291,481,468,454,437,354,409,437,455,468,296,347,409,324,197,350,375,397,355,400,481,474,398,452,500,445,443,398,455,461,477,476,409,437,296,398,362,211,362,409,309,117,330,162,247,115,32,96,120,110,178,51,207,54,296,85,291,309,266,318,198,409,354,463,440,397,452,291,211,283,353,476,291,204,314,60,350,118,304,266,324,262,280,136,210,140,211,198,292,288,247,236,351
461,322,348,314,468,350,291,392,198,178,304,291,420,262,398,291,336,304,232,291,364,255,292,322,388,280,392,288,66,296,115,210,309,222,347,437,211,304,362,354,146,400,242,373,222,470,362,429,387,268,272,373,355,236,147,362,398,330,387,437,146,371,251,197,262,399,362,210,232,111,117,236,162,347,195,324,409,272,397,399,397,468,397,439,280,477,500,476,398,455,366,443,353,409,388,408,443,262,454,437,251,454,500,452,388,445,464,470,470,474,437,322,408,318,398,464,429,371,96,468,318,314,236,292,32,159,60,6,66,354,39,60,242,236,115,247,147,203,198,350,117,355,322,292,397,409,296,420,398,454,388,111,283,350,461,398,140,392,255,146,288,362,85,111,362,236,232,366,225,150,375,225,242,322,304
454,330,397,354,324,309,232,296,468,398,117,288,197,146,322,242,189,266,150,200,375,74,85,198,200,318,348,437,225,314,362,318,309,211,476,409,244,146,225,262,398,429,409,280,463,457,291,350,232,162,354,388,354,348,468,375,397,445,397,362,291,398,247,280,242,146,251,200,150,189,120,54,330,113,147,362,353,157,375,398,375,409,468,476,445,445,440,449,463,392,262,440,477,470,244,375,309,453,397,445,266,398,476,439,443,408,468,481,470,500,468,468,468,461,476,409,463,236,397,397,314,397,225,147,111,236,140,178,74,17,11,23,60,210,117,111,74,398,242,232,371,251,362,200,222,200,408,371,408,473,397,454,200,371,272,183,388,262,198,353,296,437,32,288,242,244,200,76,159,439,111,143,453,159,429
197,455,392,362,322,266,47,210,443,189,115,304,210,85,347,387,200,140,373,348,288,296,96,150,191,266,355,210,162,371,200,266,409,197,398,322,262,266,477,398,398,146,232,354,453,397,354,330,371,398,318,409,189,280,225,324,96,178,150,244,296,468,309,336,266,189,225,296,244,347,114,232,262,191,85,47,373,291,309,353,400,454,440,473,468,388,443,429,353,445,373,371,322,292,440,204,464,398,347,468,437,291,476,408,280,476,468,417,399,452,429,409,476,428,398,336,420,210,291,400,322,69,347,348,210,42,189,86,146,42,195,76,117,32,115,292,292,143,178,210,397,232,375,74,351,454,443,232,454,373,347,468,304,470,366,397,409,244,146,429,353,232,247,362,244,309,112,362,178,322,210,366,114,189,235
353,388,251,247,387,272,96,280,96,409,336,409,136,117,272,51,207,247,204,42,117,189,115,371,400,268,397,183,280,408,283,85,322,324,362,111,115,388,247,417,392,225,371,409,197,296,324,398,314,304,200,477,178,291,398,443,398,242,350,373,354,198,280,388,247,114,198,309,136,113,292,318,85,200,330,210,397,200,366,420,362,428,408,354,387,392,429,350,397,371,387,397,304,354,449,397,371,354,322,347,211,288,371,439,457,397,354,468,309,455,420,398,373,468,461,204,468,225,362,409,330,150,210,110,309,26,47,198,96,136,247,115,37,60,247,183,195,198,115,366,309,86,347,459,336,397,455,353,309,236,362,362,247,443,473,470,476,330,318,280,398,251,398,110,255,140,198,288,353,198,348,304,296,200,324
475,459,429,362,291,309,262,255,162,266,247,203,420,178,115,147,197,96,291,191,280,85,235,114,110,60,309,322,236,17,244,198,157,280,120,114,318,210,309,324,322,266,454,408,400,314,481,247,470,437,409,330,353,247,355,322,397,324,314,114,355,400,203,183,347,207,115,288,51,8,39,198,236,117,204,266,362,244,262,387,388,445,468,476,247,457,481,291,362,468,409,483,453,304,330,280,235,420,314,388,353,429,408,477,392,398,470,468,443,398,474,464,397,291,397,398,429,280,373,330,324,96,362,118,60,39,236,242,117,111,38,46,86,118,96,117,146,147,47,85,114,266,408,210,262,247,39,375,291,117,400,373,437,283,408,203,397,189,262,236,283,210,330,147,225,291,236,318,266,280,397,477,189,235,288
309,398,74,200,191,225,150,28,117,195,203,150,235,150,140,51,197,225,110,336,157,44,222,86,198,146,147,96,195,117,115,157,150,280,247,191,236,140,268,143,255,266,476,291,350,454,398,292,398,392,400,428,371,85,353,353,354,283,183,195,178,114,150,409,322,296,74,111,114,255,146,159,183,296,178,314,417,397,443,399,409,362,288,330,304,409,330,440,309,409,364,387,291,322,397,398,232,439,452,355,392,397,266,452,420,420,476,470,355,470,473,247,266,373,157,354,371,330,468,159,96,251,147,236,146,157,157,42,34,60,111,143,38,146,76,110,74,198,38,207,197,198,115,118,183,354,330,373,429,362,455,476,157,409,314,429,398,235,200,225,324,354,296,157,283,397,292,200,150,348,291,207,371,398,225
