x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
112,455,232,461,457,443,461,476,474,476,474,236,157,397,255,409,266,439,318,455,461,292,397,110,13,266,292,470,266,429,314,398,117,191,445,204,207,60,440,232,117,96,324,140,38,439,200,318,96,398,476,468,266,440,461,336,198,481,318,47,362,420,476,445,353,362,296,468,409,42,371,204,115,162,461,115,474,283,280,85,232,283,429,85,207,115,244,292,398,322,470,244,146,115,440,112,454,150,336,262,244,309,283,330,247,398,455,375,470,183,111,207,464,457,445,429,262,197,210,309,373,200,236,464,445,470,397,464,200,454,398,481,362,324,354,461,429,373,445,146,330,470,476,146,347,409,452,288,210,291,355,398,198,262,110,118,362,198,178,314,191,354,324,111,191,178,375,371,322,373,397,461,85,198,324
445,468,477,409,468,481,324,437,468,461,387,470,288,429,477,468,296,474,397,468,420,481,470,408,476,355,309,204,324,291,147,159,388,178,247,266,150,32,74,51,373,207,13,457,371,117,375,280,354,455,420,114,373,146,146,38,118,461,183,322,247,318,266,232,468,398,266,86,445,322,336,118,429,464,76,353,429,429,314,397,354,398,183,455,118,51,324,371,157,210,400,51,200,198,330,60,197,439,47,468,398,114,183,468,429,468,318,387,477,476,398,476,397,353,409,255,470,251,476,476,454,353,461,309,476,251,362,398,309,373,371,397,477,476,470,397,481,477,440,481,397,429,468,375,452,283,481,476,371,353,314,51,470,314,373,420,247,150,232,110,262,470,461,476,74,150,60,409,38,408,437,353,304,115,470
388,452,397,251,398,347,452,452,439,324,476,455,454,464,409,162,375,461,387,468,354,309,324,159,147,398,445,76,242,353,232,280,236,162,200,143,244,429,117,355,115,375,117,353,397,110,262,398,353,375,244,464,110,197,457,355,452,373,96,397,117,464,408,47,189,85,398,470,85,288,96,178,236,85,375,296,477,232,409,38,354,324,375,200,291,47,397,255,200,440,207,409,115,117,111,443,409,115,347,439,397,355,375,429,443,291,400,371,232,429,222,470,398,373,477,454,477,481,476,291,398,309,481,242,375,429,232,362,354,266,371,291,189,468,409,236,464,362,476,398,322,388,476,314,398,397,455,481,324,147,322,76,464,355,454,461,183,452,115,32,266,468,440,397,477,353,347,111,280,247,283,336,191,353,314
437,387,474,477,476,468,200,468,398,470,470,445,455,470,443,292,117,468,198,373,468,452,283,464,397,322,461,146,291,309,247,23,397,38,477,336,324,74,200,477,211,146,232,354,115,150,468,437,146,178,397,247,409,397,115,60,304,477,283,398,38,291,266,397,38,280,183,288,353,255,198,38,262,200,322,322,110,443,362,291,292,38,60,111,322,443,476,397,247,291,481,355,296,38,477,371,288,408,330,291,397,146,330,445,347,347,397,387,476,204,468,481,470,375,461,452,200,470,474,398,280,387,461,481,398,318,262,183,373,235,454,112,183,322,398,454,146,371,353,439,347,280,204,481,443,291,470,429,375,200,468,354,454,409,371,118,266,117,304,232,96,353,51,322,189,322,222,76,322,314,409,288,464,236,280
468,464,439,429,457,445,470,474,464,409,468,429,408,468,322,454,452,304,477,445,322,232,443,398,242,200,445,280,330,464,96,371,468,461,85,117,322,397,330,211,32,468,23,476,476,198,470,39,204,371,336,362,445,398,445,114,468,318,324,200,439,85,304,112,74,236,117,387,296,371,235,244,292,26,37,330,373,476,266,143,162,85,247,247,244,266,74,118,86,189,146,318,96,147,32,183,362,197,455,500,309,318,455,457,235,397,146,398,457,347,207,440,157,140,198,347,397,371,398,409,477,200,236,159,330,232,470,322,318,291,150,362,210,464,210,443,445,292,291,470,371,355,461,397,355,439,157,468,398,347,318,362,355,242,398,189,42,397,304,387,115,409,23,304,146,355,288,439,476,445,477,8,236,210,454
470,476,468,445,481,400,461,476,477,409,481,388,318,232,371,457,470,439,371,468,247,112,470,247,34,178,375,330,178,371,464,373,314,375,189,398,375,147,304,247,60,409,445,197,461,189,117,34,409,373,85,117,454,409,34,204,362,322,150,38,355,322,85,362,262,115,375,309,222,454,304,309,247,236,324,76,146,388,85,398,288,445,347,115,150,38,8,304,232,150,477,47,86,51,474,51,262,262,362,468,397,322,476,476,262,468,74,477,291,262,409,470,373,476,429,481,291,476,38,353,398,85,222,146,464,455,461,371,247,398,375,375,146,309,189,470,470,477,397,476,222,439,397,347,398,468,477,461,207,318,476,114,236,398,400,362,322,309,38,266,371,117,461,111,468,429,280,247,178,373,398,388,322,51,443
468,461,476,397,470,454,443,409,236,457,457,318,477,476,162,464,362,461,408,455,470,288,232,440,115,455,470,51,74,476,251,408,85,330,210,324,397,112,388,242,296,353,397,39,210,296,247,74,147,42,280,354,398,324,51,262,429,408,242,481,262,387,150,198,362,210,314,266,210,280,474,409,324,398,247,162,481,17,255,183,398,235,114,452,291,146,362,37,439,324,454,39,210,60,322,292,314,291,353,397,468,322,476,468,429,296,443,409,454,476,373,474,452,387,481,408,481,476,322,375,477,157,398,288,200,296,115,347,409,222,309,266,283,440,409,454,354,409,445,247,409,476,445,210,470,210,468,309,464,400,150,375,292,324,347,330,76,262,210,232,296,114,157,162,183,200,197,247,183,398,309,470,198,251,445
409,470,429,455,461,398,330,397,429,476,452,283,476,398,354,443,409,409,291,454,375,409,38,353,468,388,474,398,470,309,280,280,443,247,210,60,150,375,117,280,204,373,347,397,115,262,115,322,397,353,111,288,388,74,38,146,222,255,309,236,455,85,429,397,461,398,117,247,470,373,437,115,409,232,115,42,292,314,371,476,470,445,251,292,242,111,398,280,150,409,445,118,437,236,150,110,74,371,476,373,314,189,439,409,330,439,470,330,318,445,397,408,476,452,454,330,464,440,324,232,470,468,468,183,388,60,477,232,437,347,291,373,457,115,452,439,439,468,409,283,397,232,353,437,452,398,247,400,375,146,429,198,204,51,318,409,398,207,373,150,60,200,159,236,115,146,397,198,207,291,408,387,74,189,445
409,474,397,324,464,474,398,375,468,464,474,468,398,476,420,322,481,242,481,468,373,476,318,74,461,262,291,115,198,183,211,420,387,398,8,477,17,373,51,85,47,162,222,266,291,355,291,210,314,162,157,347,353,362,8,85,314,60,296,60,468,210,309,39,236,197,232,115,409,157,481,375,150,198,85,318,322,397,198,371,38,397,110,114,47,51,470,477,262,409,409,400,266,189,210,288,159,200,210,146,468,354,443,397,445,280,322,464,371,470,322,468,375,468,477,232,445,409,474,371,232,388,397,398,74,236,291,347,397,314,429,461,355,292,398,51,408,470,477,96,280,429,200,470,477,280,454,210,150,247,398,355,262,183,262,76,373,397,324,117,280,397,23,375,318,470,38,375,85,191,150,409,429,443,477
461,474,452,445,468,476,477,452,388,439,464,247,420,398,457,200,291,457,445,439,409,464,353,408,373,443,443,309,146,362,461,162,452,110,247,262,114,397,371,443,96,115,146,204,198,408,397,397,118,23,409,322,117,115,207,140,191,198,280,362,439,74,468,375,440,157,292,375,38,398,8,146,355,60,200,362,189,266,150,232,96,140,429,322,147,115,232,408,198,266,51,397,38,211,178,232,183,283,85,452,291,232,398,481,324,452,476,464,291,409,468,443,445,476,461,283,420,464,318,452,291,408,470,420,437,198,477,23,468,354,117,318,371,464,198,247,296,266,398,76,189,23,477,262,470,330,397,437,8,481,353,39,470,291,189,283,85,114,408,292,235,309,38,283,288,353,235,292,476,291,304,470,387,210,76
452,452,470,476,481,481,468,437,477,445,292,362,454,355,470,464,476,468,464,398,147,470,255,388,409,330,470,355,476,96,318,400,200,236,400,314,455,336,110,292,189,232,373,336,183,445,74,476,117,232,409,330,118,178,247,304,266,409,477,23,397,251,292,96,322,400,111,114,189,162,371,429,440,266,114,477,255,207,242,324,191,280,117,409,111,143,347,476,468,440,210,247,247,373,336,23,189,8,354,420,318,440,147,398,198,445,318,397,309,454,398,470,452,481,397,481,470,353,355,445,445,464,470,318,437,309,464,330,468,429,445,322,207,455,454,455,262,247,397,408,409,362,236,291,314,146,397,211,354,262,468,468,262,476,197,440,232,440,74,32,42,247,375,117,60,247,247,468,147,51,178,288,280,117,397
454,470,468,397,443,322,445,362,468,429,445,461,481,481,474,247,397,247,481,455,409,454,468,468,280,353,262,115,117,468,355,468,322,355,397,244,353,247,117,445,236,330,235,288,247,242,283,147,197,23,178,150,355,17,76,397,198,283,461,114,371,481,96,291,117,242,318,191,200,143,336,236,143,330,117,457,210,147,266,336,280,474,362,111,291,236,429,362,373,85,210,477,38,17,324,117,375,110,291,476,280,461,207,354,470,440,468,397,440,280,481,468,474,443,470,324,262,330,85,470,204,455,373,322,355,178,330,400,397,150,17,197,242,330,291,304,288,210,255,445,420,468,454,375,150,388,336,440,437,283,397,439,147,355,443,353,318,398,347,117,96,157,210,210,324,244,191,117,112,373,32,461,322,347,242
247,439,461,437,440,371,429,420,373,353,470,477,397,476,247,454,347,322,362,162,322,255,397,476,398,455,117,354,146,371,440,322,288,198,429,362,210,387,398,146,452,314,283,347,86,409,445,222,251,96,247,147,183,398,476,159,362,470,468,464,236,445,408,242,159,183,440,242,85,38,324,397,262,322,283,353,397,387,409,440,38,296,189,291,420,147,262,371,283,373,262,146,309,85,409,371,468,398,398,189,409,353,397,452,397,470,398,373,362,454,477,455,398,476,111,500,437,353,266,266,477,247,266,409,262,86,439,207,147,429,443,51,468,336,262,468,440,111,470,291,115,304,476,322,162,210,397,178,200,157,162,354,398,23,60,330,96,115,162,397,150,34,207,150,222,280,178,247,291,115,207,262,409,146,362
355,397,468,477,400,200,445,454,476,470,420,420,476,397,373,468,445,398,324,242,429,477,51,397,476,398,150,191,200,443,409,409,354,183,262,96,38,347,117,200,247,111,324,210,236,39,242,178,437,355,429,183,398,464,440,354,232,464,211,288,429,309,371,178,232,397,34,117,8,183,398,114,400,251,439,398,76,39,291,322,322,353,86,283,291,247,255,247,375,159,183,398,429,309,39,235,292,235,210,150,420,162,474,470,291,445,371,477,409,210,476,362,353,371,461,468,476,470,409,439,476,445,457,143,247,292,324,470,110,232,114,375,318,236,23,197,262,420,409,373,397,236,477,336,470,247,470,477,200,318,266,445,178,318,322,200,251,117,189,262,147,362,96,86,200,375,291,51,96,322,322,398,375,115,443
481,373,400,398,189,314,371,464,371,443,457,468,445,476,183,336,322,409,371,309,60,388,470,322,355,247,322,347,39,397,437,288,439,409,477,318,461,200,371,322,210,183,400,242,309,76,207,32,470,8,236,362,198,266,74,115,85,74,500,247,362,38,455,476,398,51,197,210,262,85,266,117,232,397,283,210,85,330,373,397,146,292,470,150,76,232,288,117,324,178,355,244,388,207,322,60,288,322,429,452,437,292,236,232,262,291,481,454,314,429,457,409,464,468,439,409,247,477,354,150,117,198,445,146,397,210,198,118,409,23,318,353,461,232,210,296,291,74,443,309,470,304,454,470,397,457,476,330,236,296,452,330,464,455,347,157,114,112,96,210,159,146,468,60,232,60,322,397,85,198,38,178,397,409,477
398,200,468,330,470,481,470,60,445,464,247,330,452,439,470,200,354,318,400,309,291,439,162,362,314,481,26,255,336,146,400,266,117,468,200,409,242,353,324,191,362,409,283,13,114,232,200,304,322,110,452,210,330,409,291,157,398,355,476,266,147,262,371,304,477,291,23,146,309,322,388,470,115,146,476,210,74,236,200,437,445,183,476,291,309,266,296,397,189,318,198,183,222,150,117,247,183,408,322,443,373,147,251,330,464,457,474,468,322,397,322,481,474,280,387,409,420,452,468,330,371,291,291,291,60,150,114,409,330,291,347,146,409,147,457,353,354,76,387,266,481,232,387,255,251,324,373,362,468,371,397,354,468,477,330,296,371,146,76,222,51,150,397,191,32,362,283,288,147,314,330,26,371,85,291
353,375,455,375,318,318,468,397,470,318,388,409,74,324,477,470,324,362,470,470,477,292,266,375,236,476,146,468,371,47,232,292,197,247,375,373,457,347,322,454,318,247,162,324,157,198,397,38,266,296,324,189,13,114,409,191,26,207,322,38,409,222,23,60,445,38,42,457,318,330,60,114,200,247,118,23,409,197,147,388,309,470,147,445,60,387,283,353,60,242,388,362,314,440,387,409,207,117,476,304,150,470,314,409,398,150,304,443,477,440,477,468,481,470,200,476,461,454,288,457,347,318,477,210,189,235,324,354,236,74,314,235,115,8,115,112,354,150,115,397,314,464,470,355,439,347,440,455,347,371,470,373,189,397,336,32,111,398,397,280,461,244,409,74,283,262,37,200,117,291,159,324,162,96,283
373,477,210,454,197,34,200,211,236,439,322,452,375,304,314,150,398,397,318,242,266,500,324,236,420,251,60,324,398,445,262,140,200,375,397,146,291,178,115,38,242,429,324,387,474,318,146,439,178,355,476,324,200,178,457,247,292,157,115,309,477,439,445,452,115,280,309,111,347,280,183,247,262,247,347,398,96,247,470,371,60,429,140,162,397,162,398,373,420,291,481,470,322,398,398,461,429,39,117,440,468,397,470,461,476,440,247,291,476,500,476,470,455,454,150,162,324,375,388,162,409,455,150,439,322,397,468,85,85,117,51,110,354,17,162,114,117,322,397,347,204,322,242,468,457,210,429,111,461,322,324,476,409,146,86,355,373,445,388,85,373,247,322,85,309,117,362,470,74,398,247,198,232,409,314
204,354,322,454,409,347,355,353,476,455,85,476,398,468,288,398,198,147,429,322,110,204,280,178,114,283,117,362,51,470,398,162,146,117,183,247,354,283,262,236,304,198,110,388,291,251,398,247,468,452,74,232,244,309,232,296,222,443,468,262,150,74,398,198,210,198,117,74,354,210,38,236,204,373,291,34,398,232,461,476,461,322,288,470,111,443,397,114,288,262,347,244,266,429,183,304,477,232,440,371,464,211,291,397,146,468,470,115,443,398,445,247,454,232,454,318,464,440,150,468,375,445,371,429,47,409,204,362,39,8,280,60,322,117,309,236,292,38,198,247,373,322,150,309,397,476,437,398,477,387,200,211,38,26,373,283,409,445,197,375,114,445,468,210,280,96,280,461,247,322,247,362,476,236,397
117,247,198,353,115,388,474,198,398,437,96,262,236,330,461,468,322,38,429,461,210,207,292,291,34,162,86,409,247,476,200,388,51,309,74,118,157,324,251,455,85,207,468,114,398,280,51,470,461,17,420,445,457,60,468,255,322,242,371,477,400,146,235,314,251,112,236,178,115,314,146,74,39,355,211,388,429,143,468,464,222,362,150,283,247,443,476,398,198,443,330,408,74,314,355,322,292,283,373,468,262,452,322,117,336,398,309,461,477,476,470,266,309,445,283,291,330,397,500,143,236,464,60,309,247,162,309,117,178,51,85,118,262,445,409,51,200,117,34,388,60,17,397,198,445,146,117,375,397,481,468,296,464,60,23,150,17,247,86,288,440,398,452,85,388,85,468,17,470,445,355,309,375,34,211
362,150,429,400,398,429,117,330,476,117,222,353,232,23,197,373,347,387,454,115,324,476,150,309,440,146,362,397,318,86,232,191,162,232,347,468,150,222,375,115,200,397,371,34,232,398,207,60,409,251,189,398,353,476,400,470,347,150,37,210,355,26,362,452,464,235,398,409,74,262,74,236,470,200,17,354,314,283,183,468,247,198,115,477,461,398,322,222,397,397,452,468,183,236,397,242,38,222,266,347,204,247,481,476,236,336,477,445,420,210,355,322,476,476,314,314,117,309,283,111,371,437,324,111,429,232,373,197,32,150,200,162,292,74,314,74,397,51,318,318,200,291,76,398,266,461,440,375,457,191,96,197,353,481,210,157,291,38,362,51,330,262,371,283,292,76,200,86,200,146,324,266,266,159,362
468,200,262,207,476,318,247,397,115,85,266,247,464,232,409,266,353,309,150,255,388,232,262,322,429,251,400,242,23,291,60,150,255,150,330,461,117,232,322,296,34,375,150,353,140,470,347,409,375,198,204,388,330,117,34,322,398,291,373,455,42,373,207,117,280,455,445,232,255,76,112,291,150,398,183,354,452,200,397,324,309,439,266,400,85,476,500,476,262,373,247,408,247,362,371,375,452,114,445,420,76,330,500,388,183,437,440,429,440,470,409,85,222,86,280,400,373,262,23,476,291,318,232,373,23,210,60,8,76,477,42,76,400,397,117,354,189,280,178,398,47,355,280,210,373,336,159,409,371,461,362,23,197,291,470,429,39,398,210,74,266,397,26,39,400,198,204,409,200,96,409,178,200,251,318
457,266,347,296,292,291,150,280,477,452,51,309,146,85,353,200,115,232,96,146,409,34,23,118,147,347,397,455,198,296,398,322,318,118,481,409,162,34,140,189,387,452,440,183,468,461,207,322,146,47,318,371,309,314,470,354,397,455,371,322,236,409,210,283,247,118,309,210,146,197,115,38,408,76,111,371,322,60,353,353,304,398,468,476,445,362,387,440,468,247,85,409,468,470,96,318,200,445,362,437,86,309,470,362,266,296,409,476,468,481,454,452,468,420,375,330,468,114,409,373,291,454,242,150,140,353,247,280,115,23,17,23,85,336,198,197,60,470,291,210,429,200,362,112,112,85,400,322,397,476,397,468,85,371,222,85,397,210,115,354,291,468,17,291,232,211,197,38,115,476,37,60,468,85,464
74,468,398,330,291,244,23,159,477,147,76,330,204,37,397,429,150,85,409,397,318,314,38,96,197,266,409,200,117,420,198,247,470,147,443,324,191,210,481,398,362,39,117,322,464,397,314,266,330,400,247,398,51,189,111,255,17,60,39,150,262,468,296,375,291,198,247,362,322,409,96,280,292,183,34,8,375,232,247,247,336,398,397,468,452,318,388,354,204,445,262,322,200,150,439,60,468,322,266,468,429,115,457,266,74,476,468,347,296,371,314,324,409,318,322,210,398,96,247,443,362,38,409,445,283,38,322,117,262,39,373,85,247,51,207,440,409,189,183,236,445,183,397,26,292,468,452,115,464,354,314,470,236,476,375,408,454,200,51,470,362,200,236,397,210,322,39,398,115,330,178,397,32,85,162
322,397,191,204,429,309,38,347,51,476,398,470,114,111,324,39,189,266,198,26,76,150,51,440,454,330,468,162,314,476,318,42,362,336,371,47,51,398,150,440,397,115,324,398,74,210,283,409,283,232,76,477,38,200,373,452,388,146,324,397,362,115,266,443,236,96,200,355,146,111,397,397,51,162,397,197,398,114,309,397,291,397,292,283,283,247,375,210,314,236,318,354,162,291,429,353,371,291,210,236,74,117,247,397,454,247,198,409,112,398,371,330,235,468,468,74,470,146,375,468,387,146,266,143,443,23,74,353,178,236,452,266,38,115,398,292,266,291,117,439,362,38,371,470,288,397,468,296,232,115,309,322,159,461,476,477,481,322,314,235,452,236,452,38,266,74,146,309,388,117,371,242,280,115,255
477,476,454,398,314,362,304,322,150,336,266,200,481,189,74,117,183,51,353,191,322,74,280,76,60,38,371,409,291,8,291,242,147,266,85,47,354,146,309,322,309,232,470,429,398,247,481,146,476,445,397,266,330,117,330,262,388,247,247,34,373,439,178,150,398,247,85,387,38,8,26,232,304,86,198,247,362,159,150,373,309,439,470,429,74,397,477,118,314,470,371,481,409,232,266,150,114,398,200,324,288,398,336,443,292,362,468,461,388,236,474,429,324,150,354,371,445,232,409,373,362,74,464,150,60,38,398,409,247,266,47,115,117,162,96,162,210,198,39,51,74,266,461,147,210,178,8,330,204,26,420,375,454,247,439,115,439,114,232,200,255,183,371,76,183,296,200,353,247,283,409,481,86,150,222
