x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
280,398,404,320,183,177,343,478,491,478,474,462,381,223,117,88,86,109,161,255,404,465,390,203,140,237,284,255,255,237,154,141,105,62,85,194,329,322,194,219,404,462,432,194,36,25,47,88,223,355,432,478,491,462,398,322,343,386,327,237,169,211,223,261,395,462,386,316,183,86,62,32,52,86,183,219,212,251,337,386,364,343,395,432,406,315,295,362,414,364,176,81,122,219,259,343,438,442,442,366,310,329,421,450,442,462,450,404,315,160,94,117,169,220,211,141,237,336,329,251,179,251,362,404,320,203,219,364,452,433,343,316,402,486,489,478,414,452,487,432,343,329,395,327,211,291,406,452,414,316,320,343,414,411,284,160,169,161,129,80,71,140,315,431,386,251,320,469,490,421,295,355,406,364,203
362,442,421,251,109,128,292,432,487,431,370,329,284,251,209,177,154,203,291,411,452,478,395,282,274,432,456,452,411,291,122,86,58,67,117,227,357,327,261,237,320,411,362,259,128,88,94,177,261,316,357,357,302,179,117,94,176,255,337,292,183,154,109,129,251,366,355,255,109,17,5,21,16,57,141,220,223,237,274,329,316,362,414,478,433,402,381,370,329,251,160,94,80,109,191,251,370,433,452,372,227,255,414,457,452,478,465,442,255,62,33,67,154,259,284,282,372,433,414,274,203,337,452,489,421,251,203,329,433,456,404,404,490,491,490,487,467,469,467,442,402,414,452,386,282,255,386,402,362,337,362,457,491,456,280,109,88,86,129,118,117,237,364,431,337,251,355,474,489,432,302,411,452,452,366
450,478,432,274,118,118,220,413,421,337,183,169,220,251,255,237,177,262,386,450,452,432,315,251,329,472,491,491,431,292,152,117,117,81,122,183,278,315,292,274,255,251,255,255,237,251,255,278,291,251,140,94,20,4,26,32,71,219,384,411,355,274,203,169,183,209,227,209,117,32,21,22,4,54,71,94,109,122,183,209,183,203,343,398,386,366,337,284,183,105,80,58,52,67,129,161,220,315,316,183,86,122,316,432,456,491,491,471,291,52,21,69,183,343,362,292,329,386,343,219,227,416,496,489,478,310,209,220,381,462,433,450,478,488,489,456,392,392,457,450,414,416,432,355,292,292,355,392,337,291,329,416,478,478,366,160,67,52,67,176,255,343,416,414,302,219,337,471,457,433,386,414,433,438,392
487,486,486,433,251,154,251,413,442,316,194,219,262,274,237,220,203,259,386,432,386,337,336,337,411,478,489,489,364,255,227,203,227,211,220,255,320,362,364,364,282,194,152,223,329,390,402,362,315,251,140,52,17,5,3,67,117,291,457,496,452,433,343,219,152,128,183,209,220,160,88,105,161,183,118,71,32,94,160,176,140,109,161,251,255,219,191,169,118,67,57,25,32,88,140,105,85,80,81,33,17,71,219,337,404,489,490,457,364,141,71,88,203,310,316,251,209,237,255,255,320,438,492,486,478,372,259,161,302,432,450,462,471,491,487,386,292,284,384,402,362,291,310,322,315,355,414,432,384,278,251,336,432,432,386,227,67,22,62,255,343,413,432,416,337,284,366,416,442,442,457,421,362,320,322
489,491,472,492,416,343,411,462,450,364,291,315,364,355,320,251,194,209,255,255,219,295,355,392,450,462,467,320,255,284,292,259,261,291,336,386,390,362,337,370,312,191,117,237,406,472,431,366,327,329,292,161,54,36,117,177,220,386,491,488,491,442,355,211,105,160,255,329,355,329,315,366,421,414,362,191,105,177,261,310,255,177,194,227,227,160,86,88,54,16,33,21,85,140,177,160,86,33,25,54,32,67,160,251,362,467,442,438,282,160,117,154,194,251,295,292,259,295,362,402,457,432,421,457,456,416,329,251,291,416,471,486,478,491,431,329,251,237,337,372,274,183,176,251,355,395,442,452,450,381,336,316,312,357,343,191,41,26,57,177,282,312,343,370,395,432,414,421,432,472,487,364,176,179,274
491,491,489,488,478,456,474,486,433,310,261,278,357,381,386,343,223,118,85,85,160,315,398,386,404,362,261,194,284,402,364,259,237,274,336,372,395,327,316,364,355,223,154,320,432,450,416,355,357,404,421,315,129,117,237,280,292,432,469,469,462,413,327,154,81,128,320,421,432,395,364,402,452,488,450,404,362,402,438,414,362,274,219,203,209,177,122,117,36,25,54,141,255,278,255,209,128,52,41,80,160,203,211,203,320,414,406,295,219,251,284,364,337,274,278,364,372,404,442,442,462,395,355,392,442,414,366,274,280,362,431,489,488,489,414,274,220,227,327,392,322,194,154,237,315,392,421,450,457,462,414,310,223,251,292,177,41,17,25,52,86,105,117,219,362,431,457,411,398,450,452,343,179,176,291
487,496,490,491,469,450,462,452,316,183,160,227,315,414,457,433,282,88,36,52,160,337,421,395,366,251,177,212,390,442,381,255,191,191,220,312,366,343,322,414,414,274,227,337,421,416,370,386,414,421,402,291,118,127,220,237,219,320,416,442,416,402,370,127,36,94,315,433,462,414,355,329,384,462,442,452,432,462,465,431,364,237,183,203,237,259,291,183,32,26,86,329,416,384,284,223,160,118,129,219,295,343,291,219,251,320,364,343,384,450,467,486,452,282,251,310,372,414,411,402,384,355,316,372,364,320,284,251,219,291,372,402,411,402,291,160,160,255,381,457,442,364,251,292,343,390,386,370,414,416,362,251,203,211,212,118,36,25,33,16,32,17,32,81,251,384,390,320,292,362,386,336,316,302,337
402,414,456,469,462,414,384,362,274,191,203,291,404,450,478,462,364,194,122,140,220,337,381,370,364,337,255,274,372,390,292,194,176,160,140,223,329,364,362,432,462,386,251,274,322,295,364,471,491,450,392,227,67,80,140,152,177,212,237,255,315,386,355,140,33,88,251,364,432,432,372,295,284,343,414,414,462,433,364,355,274,160,129,220,291,364,390,315,128,80,177,337,432,402,327,251,237,219,261,251,255,282,274,194,160,237,362,432,478,489,490,478,491,362,237,255,310,364,372,343,370,398,414,386,251,128,160,176,161,191,220,177,129,152,152,122,176,329,432,462,465,469,432,462,467,432,384,284,227,251,177,177,191,176,109,87,54,36,32,57,54,12,5,67,179,316,372,329,282,280,310,364,432,362,310
262,292,432,478,457,364,282,322,362,386,432,452,465,462,471,478,411,278,255,227,274,336,316,355,390,402,372,274,259,237,176,105,117,117,118,183,219,251,336,432,450,386,219,177,152,105,255,456,478,467,364,209,105,87,109,160,194,209,203,176,211,251,280,176,52,47,117,237,381,438,471,398,336,362,406,416,386,251,211,237,223,141,154,227,310,337,392,337,160,105,140,183,259,355,362,355,357,343,329,251,140,118,122,88,58,128,302,402,465,489,491,491,488,431,336,251,255,322,337,357,395,432,431,336,183,117,194,278,237,219,176,88,26,88,169,154,227,364,414,421,433,469,491,489,492,474,390,183,141,160,154,194,274,237,105,62,47,32,88,169,183,128,109,154,177,316,416,414,370,337,357,416,390,312,211
212,302,398,452,432,295,292,357,390,462,490,489,490,488,456,404,322,310,274,251,292,292,315,337,390,414,402,322,284,251,140,54,33,67,129,179,169,161,251,392,452,343,191,117,32,4,32,223,386,372,315,251,191,129,105,129,183,255,251,203,154,177,291,274,118,52,36,80,219,416,442,457,386,411,414,337,209,105,127,203,194,176,251,292,343,315,316,259,105,67,81,67,122,274,364,411,431,421,370,177,57,36,71,54,58,154,227,251,280,433,491,491,471,457,402,302,251,295,292,320,337,362,337,251,191,251,362,386,421,392,227,36,20,67,183,223,261,315,251,251,362,450,491,490,490,489,392,251,211,280,223,261,343,312,179,71,47,71,88,223,366,336,284,219,177,292,421,462,433,414,370,343,255,154,141
282,370,406,414,355,291,310,355,406,478,496,492,487,433,364,209,203,227,282,284,294,295,295,357,386,416,433,414,432,337,154,57,33,47,86,160,183,161,194,343,414,386,227,122,32,3,3,71,183,262,291,223,160,85,67,80,160,274,343,284,194,191,327,390,316,85,5,17,54,261,402,456,432,432,386,220,57,32,69,140,183,259,390,416,366,291,274,183,67,47,36,57,69,154,291,406,452,413,316,117,20,58,105,122,177,302,362,322,310,364,432,442,362,386,364,295,280,320,295,251,237,251,223,177,203,315,364,386,414,431,223,33,4,54,160,212,259,212,118,154,292,395,433,456,471,472,457,432,421,406,366,355,362,355,251,117,52,67,86,183,316,337,302,219,177,255,343,386,390,364,316,203,88,86,127
384,465,433,390,329,329,322,327,337,421,467,469,414,337,237,161,118,194,295,337,329,302,312,355,411,457,465,474,490,398,194,54,32,16,41,141,223,227,219,355,432,433,327,209,67,36,9,88,183,291,316,251,117,69,128,237,292,337,366,310,220,255,362,471,432,251,32,17,16,26,183,316,450,465,381,154,26,32,67,117,154,355,452,452,386,282,227,176,54,6,32,36,36,86,211,320,416,372,223,122,122,140,152,177,337,462,487,462,452,406,364,219,183,261,320,259,274,329,315,220,160,160,118,118,160,209,262,274,274,282,117,26,16,47,87,86,105,109,140,176,251,316,362,355,362,411,462,478,489,469,431,395,395,386,310,160,58,52,67,140,251,284,310,259,183,176,203,227,177,219,177,94,41,105,251
452,489,472,411,402,402,372,282,219,316,402,355,209,209,219,203,227,251,315,327,316,278,282,364,406,467,469,469,488,395,160,58,36,33,57,154,251,261,255,404,452,442,414,295,129,41,36,128,237,370,384,320,209,177,343,489,469,432,398,362,261,255,343,432,462,364,140,6,5,4,16,105,357,456,432,191,47,54,127,118,128,316,432,478,364,194,203,203,86,16,17,32,67,161,237,191,183,191,154,212,292,255,141,177,366,478,490,487,492,488,392,194,211,343,390,343,302,372,414,343,251,129,62,54,88,128,140,160,179,154,88,41,52,85,62,87,88,109,160,251,262,280,315,292,255,282,386,462,471,452,411,411,432,414,295,118,33,36,26,117,251,322,386,327,251,191,176,140,88,105,117,58,54,183,337
478,490,488,478,452,431,362,255,251,278,292,220,160,154,203,302,384,414,386,337,280,212,161,227,355,402,416,433,442,355,194,88,128,117,141,176,237,278,362,457,478,413,364,337,183,62,33,58,211,364,404,364,320,329,450,487,491,478,421,414,320,237,219,322,395,406,291,80,3,17,9,36,203,406,433,291,122,160,209,129,80,105,291,398,284,160,212,251,183,71,52,85,227,414,416,203,58,36,94,251,414,386,209,183,316,487,472,492,487,490,433,255,316,421,433,386,392,421,457,452,384,154,69,71,128,128,109,160,169,118,86,88,105,118,117,154,183,194,255,355,366,316,366,343,237,212,355,456,421,337,291,310,364,392,302,87,4,16,3,105,251,364,433,421,384,310,262,179,122,129,160,71,88,261,370
489,488,474,478,432,364,327,364,421,395,316,261,191,141,140,251,402,465,432,402,343,160,67,88,183,274,370,386,362,291,177,127,169,251,292,282,259,284,390,471,491,336,237,212,183,54,25,25,140,320,386,381,355,322,411,486,486,450,442,411,355,223,176,237,364,414,336,118,33,5,21,47,118,274,343,251,169,237,251,118,41,36,127,302,320,219,259,337,295,255,220,261,413,487,487,251,36,20,16,191,438,452,364,343,392,462,492,488,490,487,450,316,364,432,404,414,414,411,452,465,432,194,85,117,177,169,183,280,291,161,80,67,71,69,118,251,337,355,386,431,452,456,462,462,329,211,316,398,366,191,117,176,292,343,282,152,36,3,25,140,251,316,381,414,414,402,337,274,154,161,191,176,183,320,372
438,487,491,491,366,220,255,390,478,465,398,310,259,212,169,191,329,421,491,471,450,227,71,32,154,343,431,452,337,176,105,52,129,262,362,392,322,315,395,450,421,251,117,140,154,118,52,54,160,278,386,398,370,291,343,452,489,489,431,372,292,209,154,191,322,386,282,81,58,80,94,140,152,154,129,88,86,183,194,81,33,52,154,315,337,278,291,343,362,390,402,421,471,491,465,255,33,9,17,154,414,478,442,432,450,474,491,478,488,489,465,366,327,343,362,421,433,450,442,478,432,259,109,118,169,211,320,402,395,220,105,41,58,17,86,219,327,390,414,469,471,491,486,487,362,219,251,384,343,118,57,154,316,357,357,219,54,22,128,320,329,274,251,320,390,398,355,209,86,122,177,211,237,312,343
416,442,450,372,261,152,160,322,467,478,402,316,280,278,255,220,292,433,489,491,474,291,94,128,251,457,478,490,414,183,86,71,118,291,416,442,392,295,336,362,315,160,88,128,209,219,154,128,191,251,320,343,259,177,237,432,469,469,472,343,212,117,86,141,278,310,209,94,117,212,291,274,237,105,41,20,54,160,194,117,67,183,316,362,364,282,292,343,337,357,386,438,462,450,384,219,117,67,58,140,337,414,386,406,471,487,465,392,457,491,489,355,292,284,337,457,486,467,414,433,416,336,261,191,194,278,355,395,316,194,109,85,58,52,85,152,212,284,392,452,465,462,469,432,337,183,160,284,255,86,54,154,336,442,414,355,177,118,316,452,452,343,203,219,372,395,278,69,26,10,54,105,160,227,255
292,320,251,203,211,183,117,154,343,433,364,274,209,219,211,169,251,384,457,456,432,337,219,255,404,491,491,472,465,255,183,209,251,291,355,381,355,278,274,219,160,154,122,140,223,237,177,176,183,203,292,292,160,47,117,366,492,488,496,432,183,32,32,81,211,262,177,160,259,386,414,355,274,212,105,62,154,282,291,227,223,355,414,450,416,366,411,413,336,212,259,364,421,392,295,251,227,219,127,117,203,255,251,343,487,490,442,251,320,469,486,431,327,274,322,432,478,462,398,362,386,398,384,310,255,316,316,259,183,140,203,176,129,81,80,67,194,315,402,457,432,433,386,337,237,122,105,152,140,58,41,88,237,386,478,452,316,251,402,487,486,450,316,255,364,392,219,36,12,9,6,25,117,191,177
209,220,152,191,284,209,109,67,177,322,337,292,220,203,177,128,154,320,386,414,372,255,219,292,402,462,462,442,411,316,292,302,255,237,219,278,316,329,255,117,88,161,183,191,203,160,86,85,128,160,219,261,129,21,32,203,442,491,496,456,177,54,57,88,191,223,183,227,366,465,432,322,292,362,364,364,406,431,432,402,370,406,452,478,474,432,474,478,364,160,128,278,366,329,259,220,237,191,105,88,129,227,278,404,486,487,469,327,278,414,491,472,414,251,227,237,312,274,255,262,355,402,370,329,292,278,227,127,86,203,322,302,160,88,32,69,194,364,421,462,442,404,362,284,194,140,109,86,25,32,10,25,52,194,411,442,414,386,452,490,478,487,404,295,291,211,67,17,17,6,17,36,160,161,160
183,212,282,337,315,183,58,33,117,292,386,355,327,284,194,117,117,220,337,362,327,203,140,183,251,316,274,251,312,364,364,327,211,161,169,219,322,395,337,183,128,227,251,211,118,52,6,21,67,81,160,176,62,17,9,47,292,462,490,452,251,129,140,203,203,160,117,161,366,457,414,191,183,337,452,465,487,442,450,456,465,432,442,452,474,457,471,486,402,209,140,237,336,315,255,169,117,67,47,69,161,320,402,452,486,491,467,337,284,366,442,450,381,219,122,105,117,94,129,203,320,315,282,251,310,292,169,81,86,280,372,292,140,41,47,71,140,291,364,421,404,329,284,278,227,211,191,105,4,20,6,5,36,117,292,404,392,416,474,491,478,442,386,284,160,52,36,4,12,21,41,161,278,316,274
209,355,442,462,291,88,32,33,160,364,432,442,372,322,191,69,71,160,219,278,295,212,127,128,194,183,122,117,251,392,442,362,255,223,251,261,291,404,433,392,329,316,251,176,80,17,4,10,12,54,105,109,36,25,20,16,140,404,469,438,320,291,366,390,316,160,57,54,211,414,337,118,81,161,312,462,452,413,414,457,469,421,404,414,404,372,406,431,421,357,255,262,322,362,255,122,62,36,32,86,251,343,402,432,421,411,343,160,117,177,255,320,322,212,140,160,140,109,105,209,292,237,160,160,219,237,154,87,117,219,251,176,62,25,36,36,88,128,203,291,274,203,212,282,322,355,315,211,86,22,36,9,36,154,211,251,316,386,442,450,416,395,402,337,152,10,17,6,12,54,251,421,402,442,431
364,478,486,478,294,58,25,20,88,320,433,421,392,343,203,57,41,109,194,280,320,278,219,177,191,211,160,105,194,315,414,372,343,355,404,362,291,406,478,491,452,343,203,140,86,58,9,32,20,58,129,141,67,10,4,25,118,316,432,411,255,329,450,478,432,237,57,32,109,295,320,154,36,33,67,251,337,316,302,372,398,402,366,386,386,362,343,432,489,489,386,223,251,316,251,191,117,58,58,154,291,292,251,274,316,220,128,67,54,87,140,251,337,336,316,336,310,183,140,223,337,280,154,140,160,203,223,209,161,141,118,88,41,26,58,86,62,57,177,251,227,209,251,337,414,478,442,315,191,69,20,12,87,209,251,280,284,291,282,295,364,432,462,416,282,94,26,22,52,203,416,478,456,474,432
442,469,478,474,364,118,21,16,36,128,223,251,292,291,191,88,80,140,212,355,414,386,291,251,274,316,237,117,87,122,209,310,329,416,486,462,386,414,474,478,489,390,220,160,191,220,109,54,58,117,251,291,251,105,54,52,117,282,392,337,179,227,404,478,465,310,87,36,88,282,362,219,41,4,17,88,169,191,169,183,282,370,421,452,469,450,364,395,478,491,414,211,194,251,284,292,316,259,209,255,251,176,140,194,329,292,177,88,62,105,183,302,386,414,450,392,320,179,122,212,316,337,251,203,176,209,278,370,278,105,36,57,80,58,86,160,179,194,278,355,322,343,404,432,469,474,478,384,261,129,25,26,118,316,411,431,386,219,118,127,278,392,414,392,316,160,62,80,94,251,386,438,390,386,452
414,421,386,432,414,284,105,32,36,67,109,105,109,160,194,176,160,177,291,433,462,414,315,292,291,343,255,127,47,36,85,251,337,395,457,452,450,404,478,488,492,457,386,291,284,316,255,118,117,209,316,366,364,255,105,87,118,251,384,343,191,179,343,450,432,310,154,88,105,336,366,194,54,5,16,21,69,117,128,154,316,450,462,490,486,467,414,364,442,478,433,255,191,227,315,406,456,462,402,327,160,58,80,183,362,416,322,203,141,129,177,251,327,392,416,386,251,160,88,122,177,282,329,282,274,262,320,404,322,128,36,87,141,176,212,255,282,315,329,357,414,438,457,467,491,491,489,433,386,227,62,54,140,421,487,487,456,211,67,86,183,262,291,302,251,160,117,140,177,209,255,280,251,315,414
364,316,220,255,336,355,312,177,140,160,128,67,22,41,152,278,278,291,372,452,456,362,212,209,227,237,209,117,67,58,87,251,355,386,433,432,381,316,362,452,467,491,491,432,357,337,295,219,223,355,390,386,337,251,176,152,194,278,366,366,292,315,406,402,386,274,177,141,183,355,322,86,4,25,32,80,67,86,212,355,406,452,469,450,478,486,404,282,370,433,386,251,177,176,302,450,489,489,487,366,86,36,54,154,364,467,442,302,160,86,67,128,203,291,362,366,251,140,129,152,194,291,320,278,291,315,291,282,237,128,67,86,212,259,255,280,316,274,251,329,431,487,471,450,478,491,486,488,462,362,183,86,122,411,491,496,465,251,117,140,219,255,278,261,219,219,223,203,160,154,154,183,194,312,421
381,278,87,86,169,316,395,355,262,203,194,88,54,32,154,362,386,384,414,450,414,212,80,67,86,117,154,127,88,58,118,223,355,398,343,284,251,251,292,392,452,471,496,471,392,355,370,372,457,491,478,421,316,255,227,259,291,336,364,357,386,457,462,414,337,291,194,105,209,302,211,52,9,33,128,203,154,183,390,452,491,452,404,390,442,452,343,212,255,364,291,140,58,41,154,414,465,491,478,372,118,41,57,161,364,487,487,406,169,67,41,105,128,194,280,284,160,118,203,284,343,336,251,140,203,255,176,122,117,85,52,67,183,209,284,312,291,209,128,262,462,489,488,431,414,456,457,496,469,390,251,105,140,329,452,452,392,203,128,194,295,355,381,364,329,291,280,177,122,105,154,211,302,386,414
431,336,86,36,54,191,274,227,129,117,160,154,122,122,251,406,431,416,390,386,292,105,22,3,4,36,85,117,105,71,86,255,370,386,322,251,223,284,355,414,452,478,489,442,386,381,411,450,486,486,489,478,414,355,386,381,364,392,381,337,414,486,491,456,337,251,140,67,128,237,176,67,71,203,364,386,322,337,491,478,488,438,337,315,355,372,310,223,212,322,237,86,26,25,67,223,329,411,402,320,176,85,88,177,432,489,486,465,251,71,57,140,209,209,223,183,85,94,219,386,372,251,86,36,128,191,105,81,94,67,17,33,71,88,154,312,310,237,160,251,432,488,456,362,302,366,392,452,450,386,284,220,219,337,411,390,320,169,117,176,274,362,450,469,421,355,251,118,88,128,177,278,398,452,450
