x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
8,362,34,236,362,200,283,330,309,445,336,51,26,280,85,222,86,322,140,428,409,157,280,38,8,183,222,476,210,397,247,371,96,146,445,150,198,26,439,200,76,60,309,85,17,437,150,266,51,373,500,481,207,420,429,322,150,500,309,23,353,375,452,468,324,322,330,470,409,23,330,178,110,115,470,85,454,291,280,74,236,324,468,96,210,146,268,354,439,336,477,283,115,85,454,85,440,146,296,189,146,232,159,210,117,255,420,247,437,38,11,42,353,324,292,445,86,51,74,150,247,60,96,470,428,409,266,398,76,409,288,481,283,207,210,409,292,177,324,38,118,336,355,38,183,247,420,150,86,191,309,420,147,210,74,86,362,178,159,347,162,371,387,85,150,177,353,330,272,314,353,468,38,86,242
314,371,476,159,429,445,76,322,481,443,183,470,76,244,468,461,114,500,268,476,388,470,429,272,476,247,262,146,268,235,85,96,362,147,210,236,114,17,38,51,373,150,8,445,324,76,362,207,291,443,375,74,330,85,76,23,85,468,146,292,191,268,266,222,476,398,211,51,439,318,330,66,409,440,38,309,409,409,288,420,371,409,210,470,159,60,373,397,140,232,429,39,198,200,353,47,150,420,23,409,362,39,76,481,371,375,198,210,468,476,225,445,232,147,242,85,476,110,445,452,470,232,476,225,452,117,292,296,197,262,304,318,445,468,470,255,500,398,336,347,200,336,371,210,330,115,454,481,292,266,280,17,483,292,388,437,225,146,162,74,288,485,454,500,60,117,60,409,17,397,452,247,247,51,470
189,244,146,34,146,66,336,236,318,76,429,429,347,314,198,34,262,362,232,476,235,217,236,76,74,362,398,26,162,336,189,244,183,146,150,115,244,417,111,388,110,398,110,336,398,76,235,371,296,336,217,409,74,146,409,322,468,318,74,397,85,470,428,26,183,60,397,454,47,272,74,117,191,38,371,266,483,198,398,34,388,354,336,198,296,23,429,268,197,468,244,445,96,140,60,445,409,74,309,440,347,262,268,330,354,147,280,232,74,371,51,266,183,162,500,309,429,481,452,117,309,178,470,115,247,437,115,244,210,150,283,159,76,452,322,111,375,198,388,266,157,211,476,146,200,272,468,500,232,51,200,38,470,336,439,440,117,440,111,34,266,476,461,409,500,354,353,51,280,217,232,288,140,268,235
232,143,476,355,354,398,17,232,117,481,468,236,440,439,354,85,17,420,60,210,470,397,197,397,288,280,440,85,200,272,189,8,354,17,485,322,314,39,200,500,207,115,207,318,76,117,476,429,110,140,397,200,387,371,51,23,247,500,242,336,26,280,232,409,17,280,150,292,347,210,157,17,217,150,314,283,85,409,350,309,291,38,42,86,347,454,500,409,242,291,493,397,296,13,481,362,283,420,247,222,373,47,200,409,242,183,288,322,362,39,262,483,353,191,476,322,51,443,420,268,117,255,429,485,296,210,150,96,291,140,470,34,85,200,280,437,34,232,198,397,157,111,47,387,397,146,429,371,266,115,476,354,443,445,350,85,210,85,288,211,74,330,38,322,157,362,198,60,291,314,388,211,470,157,210
324,291,347,162,477,468,210,266,429,157,468,242,191,322,96,371,398,115,468,371,197,85,409,330,150,146,362,198,283,481,60,324,439,470,51,110,309,397,362,210,34,476,17,481,500,191,485,34,159,373,309,318,420,397,437,51,476,309,288,178,408,42,255,74,60,232,114,409,322,388,232,207,266,11,17,324,375,500,262,115,150,74,235,236,225,247,85,136,85,200,146,387,85,150,17,147,353,117,443,452,225,236,429,468,111,235,47,211,397,147,38,262,17,11,38,159,272,183,211,362,420,85,114,66,217,115,440,200,200,183,66,266,114,417,115,373,292,150,115,397,232,157,409,266,198,397,39,470,291,236,244,255,347,183,397,146,26,409,255,355,114,445,8,292,118,330,309,439,468,439,483,8,177,146,452
397,468,439,189,397,150,440,292,355,178,445,117,111,47,189,373,481,309,183,336,85,23,468,146,11,96,268,232,111,322,470,353,225,353,146,397,371,115,296,236,60,397,468,150,476,189,96,13,409,362,60,85,409,437,13,147,330,292,143,34,330,322,60,354,225,85,375,291,210,445,322,347,266,222,353,47,96,375,60,443,291,468,353,146,178,17,11,296,225,143,470,26,85,42,500,39,222,232,314,476,291,210,481,409,115,409,8,375,114,60,236,324,222,476,291,398,110,481,8,217,247,17,96,60,387,398,440,347,147,354,347,272,51,162,60,470,296,481,210,454,74,429,232,147,314,373,477,440,114,210,468,60,189,428,388,309,280,283,23,244,362,111,443,85,476,445,247,210,146,354,397,322,262,17,429
398,353,314,118,398,288,247,115,26,291,225,96,397,476,26,330,177,439,336,428,429,146,86,354,38,476,468,17,23,485,159,373,60,283,147,268,373,60,398,225,288,371,371,23,191,255,247,74,146,47,304,347,398,283,23,217,429,409,183,481,236,420,96,177,354,200,330,262,162,288,493,429,375,398,266,150,493,8,244,178,397,210,114,476,314,147,397,39,468,347,476,17,235,74,336,280,309,247,314,324,452,162,470,476,309,140,266,222,322,292,197,445,266,183,481,210,476,500,178,242,485,47,397,178,86,159,38,236,362,115,178,150,159,330,309,468,191,336,324,85,291,375,429,60,468,66,481,210,445,336,74,304,211,288,292,309,51,232,157,200,262,85,117,147,150,178,147,242,159,428,247,477,117,183,445
117,262,178,353,314,117,76,147,210,375,468,60,355,255,162,347,292,288,114,291,189,322,8,236,470,272,481,309,388,210,200,232,445,183,157,23,96,336,115,291,162,354,336,440,115,232,114,322,362,362,110,247,409,38,13,136,162,210,291,198,470,51,409,362,476,375,140,266,476,398,452,86,440,262,85,60,280,304,397,500,477,468,266,283,255,86,437,291,118,429,452,115,443,244,150,111,51,354,445,350,266,74,309,210,140,318,398,146,115,291,198,296,296,288,409,115,398,397,150,74,362,440,428,66,288,17,439,143,362,244,198,292,409,38,443,354,292,452,236,115,262,74,210,283,476,347,140,272,304,74,468,96,146,23,283,375,398,198,330,117,26,146,117,232,114,140,375,178,162,255,429,371,26,136,409
96,476,86,60,443,468,309,117,355,468,409,371,225,481,336,117,445,76,388,324,207,476,225,13,481,157,157,60,96,115,146,371,292,354,8,483,8,387,23,66,38,150,200,232,266,353,272,210,296,117,146,371,322,324,8,34,262,38,247,26,445,198,324,26,207,178,232,85,409,183,485,375,146,200,74,347,330,437,189,398,17,429,85,111,38,23,493,500,266,445,437,398,272,197,217,288,147,178,117,76,468,244,417,200,468,96,96,309,150,409,111,373,150,454,318,39,375,236,454,197,85,266,292,314,17,146,198,304,353,232,375,354,262,150,247,13,353,417,500,17,140,353,66,437,481,146,409,96,51,147,371,280,207,115,210,38,353,397,292,96,266,398,11,354,322,481,17,397,51,117,110,355,429,409,483
428,291,417,318,247,236,225,387,177,236,350,60,247,178,362,39,115,324,371,291,266,398,225,318,283,408,397,262,66,291,398,85,468,60,162,183,76,373,336,429,74,96,115,157,183,437,409,417,85,8,437,314,60,60,177,110,146,150,255,336,454,51,468,355,429,117,280,347,17,398,8,115,420,74,189,373,177,262,117,200,74,140,468,354,115,136,236,429,150,280,38,398,23,200,157,222,178,242,38,398,150,143,291,500,147,476,371,309,110,280,318,262,429,439,304,60,304,288,140,304,146,371,481,373,420,114,476,8,481,268,85,236,309,452,85,143,200,117,350,13,60,8,493,115,452,207,355,397,8,481,266,17,476,255,117,247,74,60,409,291,198,318,17,272,291,353,247,280,481,236,288,476,336,159,38
330,207,362,200,481,397,309,235,476,232,76,117,291,157,397,397,398,443,437,318,38,439,117,222,322,236,445,322,429,38,266,324,114,147,373,247,470,314,76,280,177,200,373,314,146,443,51,477,86,197,398,350,85,117,225,291,210,398,470,8,371,232,292,74,268,439,111,76,162,118,397,440,470,314,115,481,242,198,232,291,118,247,85,420,96,143,353,481,470,428,189,210,236,387,354,11,150,8,292,353,232,283,34,247,38,353,117,236,114,468,247,309,443,477,183,454,481,117,159,353,330,481,439,222,452,247,476,280,470,375,468,247,146,428,452,440,118,117,354,336,268,242,111,150,150,60,309,114,291,197,420,445,211,481,115,454,225,439,26,17,34,280,409,150,60,236,288,481,114,23,146,244,247,76,420
354,191,443,115,266,76,439,115,330,322,445,429,417,454,387,74,262,85,409,362,330,388,409,440,150,232,162,51,47,428,236,429,217,309,330,178,350,232,111,440,242,350,222,242,222,162,255,114,189,13,162,147,375,8,38,397,150,232,452,110,353,483,115,255,115,210,330,150,177,162,388,288,177,354,117,452,198,96,232,314,262,500,353,110,291,197,439,371,355,60,162,500,34,11,330,85,324,85,207,420,118,375,74,217,350,255,420,330,445,85,375,354,493,397,398,115,74,146,13,373,76,362,314,198,244,117,266,347,452,96,8,117,162,247,198,232,207,115,136,440,347,355,429,247,51,291,232,397,397,198,362,439,114,324,468,318,309,409,330,115,85,159,210,210,354,268,200,86,114,330,23,468,330,353,217
34,198,283,353,162,146,222,177,150,146,445,398,324,470,85,420,162,183,210,60,198,140,304,428,354,388,51,318,74,280,398,262,183,115,398,283,162,347,355,96,468,322,236,330,74,398,437,200,262,74,210,136,118,397,477,117,354,481,477,476,210,440,437,247,117,157,468,262,60,38,336,397,268,353,291,397,409,388,417,409,34,247,178,236,428,86,236,362,232,371,225,111,322,60,409,371,476,373,387,85,397,222,309,439,197,429,225,210,147,314,409,322,159,304,8,296,322,157,86,115,470,136,157,387,157,38,409,159,115,409,420,26,461,268,198,429,375,38,429,159,38,183,485,255,60,111,347,76,115,85,115,291,375,8,38,296,60,60,146,428,150,34,200,159,255,304,183,262,283,115,198,232,428,115,355
96,210,353,398,183,34,347,353,420,476,262,247,355,232,200,398,373,244,189,115,362,485,13,324,409,318,85,114,117,437,362,362,247,115,183,60,13,292,114,178,211,66,318,183,210,17,200,146,417,362,437,147,409,440,439,362,207,445,189,235,468,272,397,177,232,398,13,86,8,150,409,76,409,266,445,398,60,23,236,244,255,330,51,225,280,200,197,198,296,96,146,398,417,283,26,178,232,150,96,60,347,51,468,409,136,318,262,470,291,38,362,146,136,143,468,452,330,354,266,388,417,443,398,76,198,247,304,481,76,222,76,355,291,210,11,115,197,397,355,266,309,157,500,210,477,146,476,452,86,268,189,439,143,283,283,183,247,85,198,266,147,398,86,110,198,398,283,51,60,291,255,397,347,60,445
445,162,291,217,23,115,197,354,232,288,437,397,362,362,47,183,178,268,309,222,17,353,483,200,266,183,222,283,13,353,397,191,373,373,477,266,429,157,388,322,150,178,428,255,272,51,178,13,493,8,232,397,183,288,60,96,76,74,500,210,330,26,445,500,429,47,162,198,236,74,255,115,232,417,247,198,51,291,353,397,85,232,445,86,38,177,211,51,283,115,324,191,375,178,280,26,191,210,409,409,322,150,110,76,96,114,481,397,143,244,470,280,373,439,387,210,76,440,217,60,47,115,398,96,336,136,189,96,437,11,347,353,470,232,189,266,222,42,429,255,481,217,437,445,292,387,476,247,117,210,443,272,429,476,347,140,76,114,86,232,157,147,470,47,247,110,324,353,96,159,17,114,373,397,481
347,38,354,117,429,468,397,8,397,476,86,222,468,314,373,96,318,247,272,210,157,362,66,330,262,500,8,178,266,60,304,210,60,439,177,397,222,330,314,177,354,420,266,8,85,177,177,283,314,110,445,200,292,428,288,150,397,324,481,232,115,236,373,288,485,291,11,177,324,322,398,493,86,146,481,162,60,200,146,375,439,115,468,235,255,217,236,324,115,247,146,117,177,115,76,162,96,362,210,330,247,39,115,178,485,417,452,481,117,198,114,468,429,74,189,266,371,362,440,191,291,200,222,235,34,147,86,440,324,318,355,118,409,189,470,324,347,38,387,210,500,118,336,150,178,210,247,288,428,288,347,268,437,500,291,288,373,143,51,210,74,150,437,210,13,397,247,255,150,291,309,34,353,60,247
117,222,309,222,117,146,398,255,468,177,309,309,17,198,429,443,232,266,398,409,500,225,189,247,162,485,110,445,296,17,150,232,143,150,309,353,440,330,309,476,291,232,143,262,115,150,397,26,242,283,296,178,8,76,437,159,17,232,322,66,420,198,8,26,409,17,23,468,350,362,60,140,189,283,117,11,420,162,111,354,291,440,76,476,23,350,207,296,23,157,387,309,247,468,373,388,115,39,470,178,47,476,150,255,283,38,115,398,477,247,371,397,443,373,38,445,440,468,232,398,262,266,493,198,191,244,387,375,262,51,362,268,115,8,117,111,362,146,85,397,272,485,476,309,362,225,443,470,255,309,470,324,140,322,309,13,60,417,397,330,476,268,461,96,280,236,13,198,76,266,117,314,162,74,255
200,481,60,437,60,13,74,85,114,318,210,355,314,210,232,74,324,353,222,162,183,454,217,157,397,177,34,255,330,468,222,76,115,354,388,110,244,140,74,17,198,375,288,362,485,309,115,445,146,353,445,296,183,115,445,210,236,146,74,291,454,452,443,452,85,236,347,115,362,309,162,247,322,262,314,417,85,232,461,350,26,398,85,85,371,85,354,347,373,200,485,476,232,354,397,409,397,13,51,397,437,266,388,443,500,324,76,117,398,500,417,461,409,409,26,38,189,247,322,85,398,468,143,440,350,417,476,76,85,198,85,146,387,8,162,162,76,314,420,324,200,330,189,470,429,115,373,34,398,200,210,476,397,86,39,330,371,468,420,110,429,292,330,76,318,96,362,476,74,353,210,150,210,388,314
74,183,177,452,272,255,235,235,452,362,34,445,347,485,198,353,140,74,437,266,42,146,200,114,60,207,76,324,26,483,371,86,86,85,115,198,324,225,210,200,244,110,60,336,210,178,409,198,470,439,38,140,150,247,177,242,183,437,443,225,110,38,362,183,198,159,117,42,397,235,26,247,225,398,272,17,397,207,440,500,470,280,210,470,38,470,324,38,198,189,266,118,157,375,110,198,470,140,417,236,398,76,189,262,38,420,429,17,468,255,236,60,280,74,291,178,336,428,74,476,347,429,397,439,42,468,247,409,111,38,353,66,397,86,355,247,296,34,222,232,362,268,85,232,347,443,397,330,445,309,111,115,17,11,347,280,409,445,198,409,85,468,470,232,268,85,283,445,189,288,198,354,452,236,398
38,136,85,242,38,354,470,110,353,408,39,247,178,266,443,439,262,13,375,452,117,177,268,242,13,115,47,409,200,485,157,322,23,255,38,85,96,291,189,428,51,117,452,60,398,200,23,439,398,8,375,440,476,34,476,200,247,198,330,481,428,118,222,291,247,85,235,178,111,354,118,85,38,362,198,409,420,114,476,481,136,314,74,198,147,397,476,291,85,397,266,362,23,255,291,232,198,162,255,362,117,347,178,34,189,247,115,437,485,429,445,85,136,362,111,117,191,292,454,60,159,481,38,318,232,210,397,159,272,74,115,162,304,476,452,74,255,96,23,409,34,8,355,117,445,66,39,309,409,500,409,225,440,34,11,117,8,247,74,291,468,429,468,74,375,51,470,8,445,409,322,291,387,13,210
266,76,397,324,353,397,42,266,476,85,189,324,210,8,146,350,309,355,445,74,262,481,117,266,388,115,347,373,291,60,150,162,117,183,318,437,115,183,362,76,117,354,371,11,177,371,146,23,397,178,115,355,280,398,322,481,266,114,23,178,336,23,373,468,470,244,429,445,74,268,60,266,476,159,13,318,288,236,117,468,178,96,38,477,417,330,183,140,350,347,428,468,110,150,322,177,8,115,146,232,85,114,493,452,85,177,347,408,324,51,150,117,362,397,178,157,38,189,162,39,353,397,324,115,470,291,445,280,60,244,266,255,373,111,354,114,409,38,324,309,150,262,38,324,198,409,428,314,429,86,34,110,309,417,157,177,272,17,373,38,388,283,397,296,291,51,150,60,150,86,330,236,304,117,387
468,114,198,117,445,266,198,330,74,51,232,198,445,207,375,236,347,309,114,217,397,232,232,309,440,244,375,191,8,266,23,146,210,159,330,445,111,198,318,255,17,330,114,291,85,373,262,324,322,117,146,373,247,60,8,236,375,247,347,468,26,362,189,115,314,476,454,236,272,76,96,309,150,398,183,353,439,147,362,225,207,375,162,371,34,443,468,481,150,262,147,362,150,247,318,288,468,42,398,398,17,162,500,266,51,371,309,266,280,373,353,11,74,23,140,292,283,150,8,468,232,283,236,409,11,283,51,8,110,500,85,86,468,445,117,375,225,353,183,445,26,353,244,178,362,236,74,362,288,429,280,8,96,210,476,428,26,397,210,60,266,409,34,26,428,118,157,420,159,51,397,147,178,178,353
440,200,280,236,247,255,111,210,481,440,38,304,117,74,362,150,85,183,74,115,429,13,17,115,117,330,397,476,150,255,397,314,336,86,485,398,146,17,115,183,362,468,440,115,481,375,117,266,96,17,242,304,222,242,409,280,353,468,324,247,210,398,198,288,266,177,330,222,117,183,140,17,429,74,76,324,266,26,292,280,232,397,470,443,440,262,322,409,485,117,34,371,362,445,34,235,114,397,288,397,23,178,375,232,110,146,288,445,373,452,350,347,409,322,200,200,470,47,397,296,222,476,268,191,198,409,362,355,191,60,38,11,117,398,266,304,39,493,330,200,461,178,371,96,85,60,397,262,324,437,353,443,38,353,198,66,409,207,74,353,283,477,8,291,200,189,183,17,110,476,38,60,481,42,470
34,470,398,291,247,217,8,117,477,115,76,322,200,39,409,409,117,76,429,398,347,314,34,51,222,242,408,178,115,429,198,225,476,150,454,353,140,225,493,409,330,17,60,291,476,362,242,191,280,397,177,324,17,115,60,162,8,23,17,86,255,493,309,397,318,262,262,362,373,420,85,291,272,178,13,8,330,162,200,177,266,322,354,409,398,262,318,266,114,468,157,268,115,74,409,23,468,235,198,481,397,38,347,117,13,500,476,200,146,198,146,178,283,162,207,115,362,39,217,420,373,23,440,476,330,38,429,159,373,17,445,76,355,115,304,476,468,247,210,280,445,189,409,11,266,468,443,85,476,296,266,429,178,477,373,398,445,207,38,470,354,210,244,373,198,314,38,387,60,318,146,375,26,74,157
288,373,146,162,445,330,34,373,38,481,409,477,114,111,371,17,189,283,207,11,76,157,47,445,476,373,468,157,296,477,309,23,371,336,354,23,23,420,146,420,429,76,272,362,39,162,232,397,262,183,42,481,23,146,288,417,336,111,309,387,371,86,291,470,236,143,232,353,159,96,409,461,38,117,397,178,355,85,222,324,217,397,191,232,197,146,314,140,217,117,232,291,85,198,371,283,353,232,117,147,23,38,117,280,417,117,96,318,17,266,262,210,111,481,476,34,477,117,353,445,375,150,318,211,470,34,117,439,280,324,483,388,74,200,470,397,353,362,191,452,409,23,409,485,247,397,476,247,162,60,211,242,115,452,500,481,485,292,288,200,454,225,452,23,283,39,96,314,397,85,397,162,255,111,207
500,477,476,398,318,375,314,362,147,371,247,198,493,217,60,117,210,60,397,222,362,34,309,60,60,38,347,443,304,8,309,291,178,236,74,60,409,117,347,350,336,244,476,420,375,210,500,96,454,468,362,242,324,74,314,210,371,183,200,17,373,429,183,198,409,291,74,429,38,34,38,244,336,76,159,210,336,115,115,397,222,417,500,336,23,266,481,74,266,461,280,481,330,162,198,85,76,354,117,262,200,309,225,336,198,309,454,409,291,86,483,330,232,74,266,292,468,191,398,371,371,85,477,198,23,60,470,477,371,397,85,210,159,211,66,242,292,262,17,85,39,296,476,150,200,157,8,272,150,13,408,373,468,247,468,114,445,111,200,197,236,178,397,66,157,322,198,388,222,288,429,500,60,136,191
314,452,13,115,189,244,136,8,96,262,255,143,318,217,225,23,309,272,76,445,198,23,291,38,309,117,200,146,262,115,146,197,157,373,322,232,247,76,309,66,232,247,500,262,347,476,398,242,437,420,398,445,371,8,247,244,266,150,60,111,85,38,85,483,398,388,47,117,117,398,157,236,162,362,140,347,445,398,375,409,373,232,74,146,85,322,115,255,140,280,217,236,85,157,336,330,74,398,468,236,309,291,51,398,183,322,476,445,146,330,452,38,47,322,17,247,362,292,500,86,51,397,236,439,291,397,429,147,146,211,354,347,38,398,324,159,198,354,38,291,236,178,86,47,111,353,350,292,439,362,481,476,38,437,210,476,437,150,140,178,362,409,291,60,309,468,350,115,51,322,232,85,362,354,76
