x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
146,440,177,353,409,330,409,452,457,483,464,211,117,314,114,200,96,266,167,409,420,266,353,140,60,236,255,445,210,322,198,255,66,86,324,117,167,38,398,244,147,117,291,96,13,314,111,200,85,371,491,477,318,437,429,350,222,483,347,96,371,398,429,429,318,304,283,397,291,20,178,74,34,60,366,85,409,314,347,198,353,397,468,217,309,232,304,336,373,251,388,177,96,111,429,189,452,247,336,232,178,247,236,330,318,437,470,408,452,115,47,85,314,296,288,409,136,112,147,232,309,162,200,461,409,398,291,409,198,445,420,500,439,417,420,470,445,398,468,283,371,452,437,111,280,324,420,247,183,242,318,409,244,296,178,177,353,200,183,314,210,371,387,178,211,235,375,397,373,409,429,470,157,200,296
454,470,493,330,454,476,251,429,491,476,362,476,198,291,409,397,115,476,283,468,408,481,452,375,477,362,350,247,309,242,114,86,236,96,150,198,136,60,76,115,373,210,13,398,266,76,283,198,280,409,375,146,324,117,117,60,147,443,244,362,291,322,291,244,454,362,210,74,318,177,146,38,217,255,34,210,336,373,309,409,398,429,296,468,255,146,362,353,118,150,272,26,115,146,288,110,200,398,60,373,324,110,177,485,457,481,398,387,470,440,210,373,198,159,247,143,468,178,443,452,468,353,476,354,476,247,353,373,330,409,440,464,499,493,493,454,500,485,464,477,398,429,439,336,398,255,476,485,373,355,354,96,481,366,397,397,198,114,136,85,251,483,445,500,178,262,222,468,146,470,468,409,371,178,476
439,461,398,255,324,242,429,398,437,272,468,443,375,330,225,60,235,324,266,468,330,347,362,247,247,440,457,118,280,347,197,197,146,111,146,118,255,409,197,397,189,397,159,322,362,115,242,353,309,330,225,354,74,111,309,251,409,347,191,437,232,468,409,74,198,85,330,375,51,159,34,60,86,38,236,189,429,197,362,86,375,371,375,268,330,23,388,217,117,348,110,262,42,74,60,371,350,85,244,362,280,251,322,417,457,375,443,397,198,353,76,225,178,183,470,324,429,477,464,266,409,362,500,347,408,454,266,366,373,371,454,443,398,491,481,397,477,409,481,420,355,373,481,291,336,388,470,500,375,191,354,189,470,397,417,371,86,283,51,23,211,445,440,429,499,437,440,280,429,409,409,428,314,388,353
470,445,493,483,470,470,162,398,324,491,470,336,443,429,354,147,42,388,117,283,470,439,347,468,429,409,470,262,324,318,211,32,291,38,452,309,330,117,288,493,283,198,262,336,150,200,468,428,183,191,347,159,255,225,39,26,242,485,354,439,167,362,292,387,38,242,157,251,283,177,117,17,159,118,247,242,111,371,324,304,304,96,115,150,330,409,454,291,118,117,309,189,143,13,373,247,183,291,159,146,266,74,247,429,397,398,437,417,428,115,268,445,322,225,468,354,150,454,457,397,322,428,477,500,443,371,314,262,408,353,476,322,408,468,470,481,232,398,387,452,348,288,198,445,439,318,470,445,409,291,477,417,464,439,322,76,115,38,114,110,60,283,111,366,296,428,388,292,454,443,476,398,481,322,347
497,483,476,452,485,476,409,428,468,324,470,348,304,373,200,371,388,162,429,371,268,217,445,429,347,347,464,355,373,476,115,309,375,429,110,162,350,409,397,309,136,468,96,477,491,292,485,146,280,388,292,244,283,232,283,51,440,353,398,350,470,162,318,115,85,200,136,371,309,353,242,232,283,60,34,324,366,491,291,177,198,117,247,247,232,222,74,76,34,69,47,177,38,85,20,96,222,76,291,296,143,183,388,468,266,398,262,397,443,266,140,314,96,74,115,262,353,318,366,437,483,322,366,296,398,309,468,330,354,366,314,454,397,483,362,468,429,330,309,461,371,324,454,388,353,452,236,483,429,397,371,371,388,236,322,85,12,178,76,157,51,353,17,324,247,428,417,477,497,477,500,115,336,296,468
497,499,491,470,497,420,476,445,452,347,477,272,262,198,314,397,476,296,200,330,150,111,470,314,96,291,409,371,236,362,440,322,225,314,178,388,397,242,373,330,178,417,454,244,476,309,247,74,452,397,140,114,291,304,12,115,309,350,288,198,429,397,143,322,200,111,324,296,280,445,371,387,348,330,397,159,211,409,150,428,309,437,322,162,178,37,13,167,86,54,266,23,54,42,470,42,150,136,167,353,178,150,443,397,225,452,115,470,309,247,375,409,347,477,371,443,244,483,110,387,417,162,330,272,461,445,454,388,280,428,429,429,272,371,247,476,409,485,355,476,262,457,387,330,428,468,493,476,296,355,476,178,247,373,288,159,96,74,8,66,159,60,347,117,470,461,398,398,362,461,470,429,375,117,454
491,481,483,443,491,468,437,355,211,409,375,288,468,485,177,409,262,409,309,387,398,232,232,429,200,477,470,117,115,477,200,330,74,244,162,291,388,162,429,336,371,397,397,111,280,353,354,225,291,178,324,304,309,183,23,177,397,398,296,485,354,428,162,178,280,177,283,280,262,362,493,470,437,468,397,314,500,39,324,251,387,236,146,461,283,147,309,26,291,150,347,17,159,76,283,236,242,178,200,200,330,118,409,464,324,247,398,397,445,464,398,485,429,355,499,330,481,497,347,397,499,236,445,347,251,291,140,309,397,232,296,288,291,398,362,461,283,388,398,255,420,470,470,283,485,292,485,373,476,409,189,336,244,236,189,136,6,47,38,42,86,38,85,146,207,283,309,397,353,468,398,485,268,304,461
420,476,452,477,477,398,324,371,397,468,476,291,476,428,362,420,354,314,147,291,236,355,74,362,476,398,485,397,420,266,211,197,362,146,147,39,159,375,236,371,296,398,362,417,178,283,207,387,420,408,189,251,322,38,17,110,178,247,336,292,468,140,397,292,417,272,115,251,454,428,470,272,476,398,280,225,375,373,397,497,454,420,266,288,262,117,354,197,76,247,291,76,350,232,183,146,85,292,354,244,177,60,232,198,178,353,445,350,373,468,452,461,476,439,457,280,443,429,314,247,445,468,464,200,355,85,429,200,371,283,236,292,373,85,398,324,322,445,354,296,409,304,417,461,476,454,355,420,398,198,461,162,177,38,159,178,150,32,86,26,20,74,85,183,150,225,429,324,330,387,452,417,96,247,440
362,493,397,355,483,493,429,353,461,477,481,470,439,499,445,296,468,162,375,324,262,470,322,140,483,324,324,198,207,178,147,262,183,210,5,420,26,375,85,198,162,255,251,232,235,291,266,255,353,222,210,330,247,232,6,47,236,85,291,96,440,244,304,42,150,114,150,86,373,251,497,454,324,371,247,409,375,420,232,371,38,388,143,177,112,60,468,468,146,280,251,251,198,191,247,309,200,207,146,76,371,147,291,162,443,183,266,445,409,493,429,491,420,483,440,198,429,354,468,324,232,366,371,355,76,200,244,309,324,225,309,262,177,117,191,26,314,408,493,143,336,464,330,485,500,398,470,314,222,280,397,314,211,115,117,20,117,117,86,32,111,232,11,272,291,476,96,429,191,266,232,398,420,409,477
468,445,476,461,443,429,417,454,373,429,470,330,454,409,464,200,247,362,371,318,322,420,330,408,398,461,457,371,183,309,322,60,330,17,85,117,96,362,373,445,200,198,159,150,117,314,309,350,136,51,409,288,85,69,143,111,159,198,283,354,437,114,428,296,324,85,157,217,26,355,5,242,443,244,322,398,222,247,140,183,96,162,457,362,189,178,222,322,85,114,17,235,32,197,200,272,236,266,74,322,115,85,191,476,178,476,452,461,397,468,491,470,476,485,428,211,387,375,262,375,255,388,470,362,397,150,439,17,468,225,60,117,146,288,47,96,177,162,362,115,244,74,500,398,493,439,452,468,96,491,355,74,457,222,85,114,12,26,177,115,110,200,34,242,280,355,314,354,477,314,322,445,330,210,96
439,409,470,429,499,476,439,397,497,429,336,398,457,371,468,440,428,439,429,348,115,440,255,362,429,398,477,417,454,111,210,189,38,51,198,150,437,304,178,362,292,292,354,236,85,272,23,375,115,211,373,314,114,118,200,280,251,398,454,38,373,272,304,112,217,309,42,38,76,96,330,428,468,387,211,461,222,150,159,210,118,247,157,420,183,197,309,408,324,211,60,96,146,309,324,38,211,12,262,268,150,200,38,232,115,417,354,452,420,483,468,481,477,499,354,481,483,266,283,397,362,476,398,210,397,232,440,262,437,283,322,115,37,200,266,288,115,118,347,375,397,398,355,398,417,330,457,350,420,350,457,468,280,443,96,304,60,198,23,8,26,210,350,177,115,272,309,476,183,60,177,235,232,117,397
457,428,481,373,439,292,468,322,445,439,476,476,477,485,437,183,322,189,428,397,371,409,429,468,330,409,373,251,167,409,200,268,86,115,162,114,280,247,200,457,350,397,244,189,112,76,112,60,143,38,197,183,347,26,96,397,266,330,468,222,375,476,183,280,140,147,159,51,51,47,251,236,222,373,198,409,157,74,136,198,191,476,353,191,330,244,388,262,200,17,66,397,26,17,292,146,318,112,191,336,118,292,96,251,409,429,483,464,476,428,500,476,497,454,454,288,232,288,85,398,157,336,262,162,198,111,232,291,397,74,6,38,39,74,74,111,140,115,183,437,409,452,470,439,304,445,429,470,468,371,429,454,210,322,409,177,114,183,146,51,76,162,236,247,353,291,236,146,143,288,34,388,262,292,244
280,443,468,464,409,354,388,362,348,336,477,470,397,470,189,420,262,280,309,177,288,232,355,445,428,470,262,429,232,324,330,146,85,42,236,200,177,353,409,251,470,375,268,255,34,198,222,96,177,86,244,198,200,398,477,268,439,491,485,476,314,439,420,283,150,117,354,74,12,8,146,266,236,322,280,314,291,236,251,266,34,232,210,292,417,159,232,272,143,198,112,60,225,74,362,324,437,291,288,85,309,211,318,443,375,485,477,470,481,491,500,468,397,443,136,437,417,324,247,236,445,157,146,280,118,47,322,147,85,280,235,13,211,85,60,255,262,51,398,262,150,354,497,409,266,322,440,291,318,255,268,375,398,51,51,178,26,34,51,272,143,74,255,235,292,314,200,232,222,86,136,150,318,115,347
387,440,477,491,408,217,437,428,470,481,387,362,398,292,266,408,398,353,322,251,398,481,74,371,452,420,292,318,283,420,309,247,150,66,117,74,38,347,242,322,354,189,322,150,115,13,76,60,304,309,408,232,420,457,470,445,409,493,387,373,457,330,388,222,235,309,13,34,5,34,177,42,296,222,371,314,47,17,117,146,178,262,96,268,314,255,222,183,235,85,112,322,362,283,74,183,189,114,85,69,296,117,464,468,388,481,468,499,481,429,497,409,362,347,481,477,445,452,409,429,429,409,322,69,140,183,232,429,66,117,34,146,86,54,6,66,150,353,373,371,409,350,500,397,491,322,483,481,251,355,292,439,222,291,244,114,111,38,85,178,157,397,191,200,266,397,266,69,60,162,150,242,242,86,417
500,428,452,429,232,314,347,420,354,397,445,428,375,362,115,251,283,375,398,348,85,373,477,272,354,347,398,409,115,371,350,150,262,268,409,266,417,266,420,398,292,262,388,189,150,17,74,11,476,5,262,397,283,371,244,324,347,347,500,371,398,110,428,481,375,66,115,85,76,12,85,47,146,309,200,147,39,178,210,255,74,197,398,162,115,247,266,96,266,140,304,232,387,247,296,60,150,136,283,322,304,247,262,296,398,445,500,485,468,485,485,452,468,477,452,409,296,485,398,242,178,183,350,86,251,118,150,110,322,11,162,146,268,69,74,150,198,111,440,397,491,408,476,477,398,439,477,324,210,266,417,291,409,468,296,111,51,60,69,197,198,242,476,150,322,157,280,236,38,74,12,69,247,324,468
439,292,470,353,470,477,439,85,429,477,232,304,445,322,366,177,371,362,409,362,296,397,147,350,347,500,177,362,375,150,296,178,74,362,189,397,292,397,388,291,397,409,244,13,42,85,69,146,200,110,409,247,336,440,398,366,481,483,499,397,236,266,336,255,445,235,11,76,150,147,210,445,74,114,409,136,51,143,111,268,353,140,439,296,336,314,322,373,198,296,225,235,291,232,159,183,85,225,117,247,255,118,292,398,485,491,499,491,470,476,429,500,481,288,375,420,457,468,481,373,387,280,242,210,51,143,114,362,247,198,198,47,189,47,322,200,288,96,429,397,500,373,452,347,314,309,292,288,371,242,266,236,388,476,280,247,291,117,85,247,178,283,452,318,60,354,198,118,34,85,114,5,211,74,268
322,397,437,371,266,247,398,322,468,291,371,355,60,232,408,428,309,375,461,470,500,309,255,314,280,493,304,476,408,74,198,217,147,183,324,371,445,388,371,476,322,232,136,183,60,74,198,8,146,200,251,178,23,146,439,336,232,428,457,262,437,225,32,42,330,20,38,354,217,236,47,110,150,210,114,23,336,150,115,309,280,417,178,470,147,420,350,388,96,280,409,397,362,464,375,336,86,38,330,143,86,470,330,445,468,371,457,477,499,477,499,477,493,454,232,476,470,476,387,461,371,330,477,222,191,232,322,309,200,51,210,115,38,5,47,66,292,217,247,468,439,491,493,408,409,272,397,437,162,178,350,210,115,296,309,38,115,398,409,388,481,398,470,210,309,210,12,51,26,38,32,115,85,85,272
322,483,200,443,147,13,115,146,183,366,296,388,324,236,236,140,353,398,355,318,309,464,291,247,417,324,183,398,420,457,262,118,159,348,387,200,330,247,183,85,235,330,211,236,397,136,32,266,66,210,324,210,140,117,409,314,398,373,309,409,468,409,366,371,85,198,262,111,283,247,162,222,262,232,272,362,136,262,440,362,114,437,244,283,445,291,445,429,439,330,491,476,348,398,397,362,280,13,26,280,375,322,452,477,499,481,409,417,493,500,491,485,468,454,150,183,336,388,408,244,429,468,210,409,322,371,409,86,86,136,51,60,177,6,66,76,86,330,443,439,388,437,362,476,437,159,296,34,225,76,85,322,266,114,85,362,398,464,454,296,468,420,428,191,292,85,147,183,5,60,34,42,115,318,318
150,283,280,440,291,225,198,200,408,362,96,445,350,476,200,309,178,150,439,354,150,232,262,197,159,324,235,409,117,481,388,162,157,157,207,291,388,324,309,272,268,118,74,210,96,74,177,51,268,251,17,76,86,136,115,255,296,476,485,373,222,85,314,150,159,146,115,60,330,232,60,247,217,350,268,60,398,291,452,499,476,397,397,491,247,476,457,232,362,324,366,251,272,398,157,189,355,69,262,157,336,162,322,417,291,481,485,200,476,420,409,251,398,222,371,280,397,429,178,476,375,429,397,409,85,428,225,330,96,34,210,38,178,42,146,115,211,76,309,362,445,409,247,330,362,398,291,191,232,85,20,38,8,17,330,336,445,477,375,476,330,485,481,291,236,38,60,117,20,32,38,146,330,222,398
85,225,189,291,85,272,354,74,268,362,115,288,222,266,387,366,236,38,397,443,222,236,292,280,60,210,150,429,291,481,236,355,85,318,118,210,242,397,322,445,146,162,375,42,222,60,6,178,157,5,178,236,347,5,354,147,291,324,437,491,440,198,232,266,222,96,198,150,117,314,159,114,74,314,210,397,429,244,476,483,347,443,324,420,398,477,493,452,292,443,371,409,112,291,283,198,143,112,150,247,136,353,296,198,388,429,330,468,497,457,470,232,262,398,198,200,244,309,437,118,232,470,96,309,236,200,318,146,189,60,66,76,118,309,236,26,150,118,96,429,150,114,428,262,440,117,60,183,207,371,146,51,247,37,23,232,96,397,288,443,485,477,470,150,292,32,200,5,86,86,86,146,309,20,314
291,178,409,362,322,291,38,146,371,85,198,322,232,17,140,266,244,314,417,150,322,476,183,280,373,177,336,362,309,117,225,244,222,291,397,470,291,353,443,244,255,373,324,13,76,150,23,12,146,47,34,150,85,157,118,387,244,200,146,322,398,115,387,429,428,222,350,366,85,244,85,222,409,140,34,304,322,324,283,481,373,350,280,500,485,476,429,375,452,437,452,468,197,210,309,159,17,85,111,159,96,150,483,470,266,324,420,420,353,143,244,225,397,409,236,210,85,198,183,69,324,373,318,146,409,247,373,200,51,146,146,110,150,26,140,34,268,51,322,355,288,371,183,417,322,429,397,235,255,20,26,17,140,314,200,266,373,85,452,210,452,408,437,318,217,23,34,8,13,20,147,183,304,251,439
452,232,309,225,409,189,110,167,37,38,191,198,398,183,292,178,255,262,159,280,397,272,266,292,397,232,322,189,17,262,42,217,296,283,409,476,314,397,443,420,177,409,189,255,60,198,86,118,115,38,60,183,86,17,6,117,291,280,397,468,146,409,291,210,322,468,388,189,210,76,86,200,96,251,111,266,398,222,409,373,398,477,417,470,322,499,500,497,373,417,296,398,232,291,309,272,409,66,309,314,37,191,500,322,150,397,353,292,268,330,324,51,150,60,198,304,266,157,11,398,225,266,236,355,26,244,69,5,85,437,38,39,255,222,51,200,143,280,210,437,117,429,397,362,445,388,183,350,200,247,96,6,60,183,452,439,150,445,347,217,375,452,146,85,336,76,42,146,38,23,266,162,266,336,429
439,318,373,314,255,191,60,96,336,291,38,222,111,69,266,117,96,200,143,210,429,51,74,143,117,255,291,437,115,210,350,322,373,244,500,476,354,244,371,398,470,476,457,183,454,266,74,136,39,17,162,200,117,112,232,159,272,440,371,362,347,452,324,371,322,197,266,167,114,140,86,17,244,23,34,200,211,60,353,397,397,468,491,497,481,468,468,476,493,324,162,398,375,429,76,266,178,371,280,330,42,178,347,262,200,236,318,398,314,375,291,314,398,347,262,236,429,74,314,255,211,429,251,198,197,350,283,266,117,32,11,8,38,183,115,150,42,468,324,291,468,355,464,347,347,304,457,353,309,324,197,288,38,314,280,198,440,318,183,398,354,476,34,314,189,117,69,12,34,347,54,136,477,197,483
115,468,428,336,255,177,8,60,318,60,38,200,118,34,309,330,147,143,428,409,373,330,74,76,150,162,262,86,74,309,159,247,468,292,476,440,362,417,500,481,481,225,262,387,470,330,222,178,247,362,210,318,51,111,60,146,8,66,112,236,371,491,409,440,371,272,232,266,255,292,60,146,115,47,8,5,236,183,268,318,409,470,476,497,485,443,464,439,330,470,291,318,159,117,397,85,457,314,262,470,324,60,296,167,74,491,470,235,147,162,136,178,283,211,247,162,322,60,183,353,314,38,375,437,291,74,353,118,232,20,247,38,146,37,150,371,409,242,266,353,481,388,481,157,468,493,483,268,470,280,198,330,178,468,409,443,470,291,115,443,371,283,309,375,210,236,26,232,51,211,150,388,147,255,347
347,398,236,232,397,244,23,200,20,336,232,354,60,74,280,23,225,324,296,85,177,198,69,324,420,197,283,69,150,355,210,47,375,398,439,147,162,476,388,499,477,353,452,454,197,280,309,409,347,322,198,491,114,198,291,375,330,191,373,437,440,292,420,476,330,183,198,247,112,66,242,314,17,51,197,85,266,117,309,417,398,468,439,437,429,397,452,353,375,280,314,296,115,207,355,330,397,336,232,200,60,54,146,291,428,266,232,355,60,232,210,189,143,476,468,74,445,117,283,373,322,159,280,197,439,51,115,318,147,140,291,143,17,85,353,268,291,347,262,476,461,210,476,499,468,476,485,409,296,146,232,236,177,452,499,493,485,353,304,235,429,280,445,96,304,76,111,210,280,86,350,247,353,283,373
491,476,468,362,255,266,183,191,66,162,117,85,373,143,76,162,283,183,420,309,371,42,197,34,17,11,146,232,117,5,189,235,210,318,200,211,443,322,445,464,464,437,491,476,457,366,500,304,493,481,476,429,429,236,371,291,397,296,330,159,464,485,375,353,429,283,85,291,26,8,17,115,147,38,85,150,292,198,247,443,417,476,499,483,236,452,500,266,371,468,309,437,268,146,207,162,198,409,236,291,198,262,222,362,322,417,477,452,350,150,468,292,232,115,266,280,409,178,330,309,324,114,437,189,38,76,397,373,183,150,17,37,47,85,51,159,247,268,60,232,200,443,497,397,409,387,110,420,304,96,397,366,457,347,470,266,464,191,232,200,247,232,408,178,255,330,200,314,183,236,387,481,183,283,350
