x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
481,477,481,470,477,483,483,477,452,474,483,398,470,470,483,373,437,483,476,481,481,485,454,476,468,477,481,437,324,454,483,347,477,291,388,375,280,452,429,464,200,232,235,283,288,439,420,409,150,34,409,318,96,111,198,136,157,150,232,291,398,60,398,304,366,117,244,296,23,330,5,110,347,74,159,318,162,247,150,210,110,159,454,347,159,178,283,429,247,350,118,429,110,314,280,330,296,354,157,454,322,309,409,500,322,476,445,409,280,397,417,397,461,477,429,247,420,429,331,439,347,445,491,454,468,318,493,69,483,409,288,397,428,476,280,318,353,291,409,111,178,13,491,217,454,291,387,408,17,477,330,60,476,322,232,324,162,147,437,353,272,354,60,322,324,362,288,304,476,280,318,454,362,232,85
470,461,491,476,500,500,483,468,497,476,409,445,481,452,497,485,497,491,483,476,353,491,417,468,476,445,493,455,499,288,437,470,355,373,468,408,476,417,236,373,292,318,417,375,262,452,146,474,162,247,397,347,117,150,232,272,210,353,409,8,309,200,244,76,236,373,111,86,159,118,324,371,409,255,114,437,232,198,235,291,162,261,117,398,146,189,362,476,470,443,291,322,330,417,398,60,283,38,397,429,362,409,177,398,198,429,288,366,262,470,371,417,468,491,362,485,493,330,354,452,445,483,477,397,468,398,481,409,481,468,470,409,331,470,476,470,296,283,409,398,373,330,210,247,247,143,354,198,347,266,429,445,291,476,207,452,309,443,60,85,86,322,408,222,115,283,309,476,163,60,200,292,296,150,409
476,468,485,437,470,409,477,443,485,470,476,482,500,500,491,409,470,409,500,483,477,482,491,491,409,452,400,309,266,482,445,483,428,440,454,366,437,362,251,468,347,398,318,336,314,266,330,198,247,60,200,189,353,13,60,354,150,210,397,110,291,437,110,211,115,198,288,157,178,157,331,242,146,292,115,398,200,117,236,304,262,481,330,140,296,236,428,388,397,157,280,491,115,74,397,210,400,232,350,470,292,445,247,362,429,375,455,397,457,232,452,437,497,443,461,309,261,324,115,461,283,461,428,375,408,322,417,452,461,291,146,322,362,400,366,371,354,280,280,455,398,409,439,324,146,350,304,400,397,266,387,437,198,362,468,371,355,429,375,198,162,236,266,266,362,304,255,157,183,362,76,454,354,366,280
347,464,476,470,470,443,470,476,452,445,493,500,461,491,417,481,461,445,468,373,443,420,470,499,470,483,292,452,322,452,476,429,398,336,470,420,347,429,429,236,470,388,331,397,178,429,440,280,304,115,244,162,159,355,440,117,292,437,440,409,178,371,362,200,117,150,437,232,85,60,292,353,236,292,255,336,362,353,375,397,60,262,198,251,398,150,283,373,296,397,314,210,371,150,439,409,476,429,429,236,437,354,397,468,331,461,350,324,288,398,461,409,330,429,111,429,420,336,266,296,483,322,354,461,355,210,470,353,296,474,476,178,481,409,362,470,445,150,461,292,117,288,483,322,147,200,373,157,198,157,197,347,398,60,96,355,150,147,236,420,232,76,255,217,291,330,236,296,324,198,266,292,428,189,373
409,445,481,497,461,355,477,477,499,493,481,477,497,470,470,485,481,477,454,417,477,500,247,468,497,470,347,362,371,476,474,470,437,347,371,242,76,409,247,296,324,177,373,288,304,60,291,225,409,362,398,178,371,388,375,304,178,373,157,198,397,222,318,146,189,330,13,110,8,157,366,86,355,236,397,362,85,42,247,255,266,318,85,244,283,235,242,247,353,183,235,417,437,354,114,292,347,291,247,204,417,189,476,452,266,398,353,476,373,157,429,304,291,309,476,477,437,440,400,445,476,470,470,280,366,398,428,491,247,375,266,445,417,371,85,291,330,439,420,362,373,261,485,296,476,235,476,454,178,318,262,437,210,330,330,262,314,183,280,322,222,398,150,157,247,398,324,117,146,336,324,398,375,118,440
500,443,468,468,347,437,457,482,461,483,483,493,477,499,397,468,454,483,468,445,232,468,493,445,454,409,437,443,178,468,474,398,470,464,497,400,470,309,428,397,266,280,439,324,353,146,262,60,491,6,247,355,197,255,74,86,74,66,440,162,266,34,388,476,354,51,157,183,222,86,236,117,210,355,235,189,74,283,324,362,117,242,409,118,69,207,262,96,322,189,362,266,398,262,353,117,318,336,440,445,409,292,236,207,232,236,483,428,262,354,476,387,439,470,439,362,232,476,362,232,210,304,468,283,443,322,353,283,470,114,429,440,481,373,347,397,355,162,445,336,477,304,439,445,354,409,476,318,207,288,440,324,429,470,371,217,159,200,178,283,232,204,445,86,291,177,355,375,178,247,74,200,398,409,477
461,362,483,439,499,500,493,288,477,485,429,457,476,485,499,409,457,452,483,452,439,481,362,455,440,500,222,398,440,292,457,397,255,481,350,452,353,408,397,288,400,440,347,74,178,266,247,322,324,146,417,210,280,371,244,140,309,247,428,183,110,198,309,235,445,236,8,146,280,283,347,476,110,146,440,162,74,200,157,350,398,146,429,242,262,235,266,347,162,292,211,200,247,200,178,283,232,417,336,409,362,150,247,296,485,439,468,485,247,318,251,482,464,232,330,388,428,437,470,347,398,354,371,387,178,318,266,476,429,417,445,309,470,336,476,409,408,117,417,304,500,222,371,242,262,292,322,347,429,350,373,330,437,483,331,324,397,210,117,262,136,200,409,247,38,397,309,322,236,353,362,111,375,117,309
440,461,481,468,443,445,485,468,497,461,470,482,292,468,500,500,461,476,497,500,499,443,429,470,400,497,347,483,454,150,366,408,347,336,428,429,468,398,388,476,371,318,242,336,204,236,397,85,283,296,296,191,8,85,373,146,17,177,242,48,347,157,13,38,336,17,34,398,291,309,66,117,163,236,115,17,371,159,115,318,266,398,96,468,39,322,232,309,42,210,387,347,309,455,397,409,236,147,476,309,162,477,280,354,362,117,232,429,477,355,420,440,476,439,178,470,464,470,347,445,375,397,499,347,347,371,437,445,397,189,439,397,283,38,266,247,409,255,198,398,330,482,470,350,397,296,439,470,322,355,468,366,222,362,336,34,117,409,397,331,468,291,437,146,314,292,38,280,162,331,210,362,244,150,314
464,500,398,481,397,146,409,428,440,493,468,497,476,464,464,398,481,476,470,429,440,500,457,409,476,409,235,439,470,476,397,291,322,440,440,262,366,272,198,111,296,417,354,397,481,350,198,437,200,350,409,291,197,117,397,189,198,115,60,211,375,388,366,397,76,200,280,111,292,242,150,207,262,222,266,354,85,204,400,292,38,354,96,114,324,115,330,330,371,247,476,468,291,375,400,439,428,66,178,429,454,362,429,454,493,397,198,242,443,500,445,474,445,445,117,159,322,373,397,236,443,476,291,470,420,457,483,225,236,330,236,291,445,85,314,291,200,373,429,362,272,353,255,468,429,207,398,114,420,292,296,470,398,163,76,353,371,437,398,146,397,304,331,143,336,177,397,470,178,400,304,247,288,409,347
397,468,457,477,491,461,470,470,499,500,347,499,481,483,461,482,428,387,474,468,331,409,440,387,322,428,322,455,200,493,468,296,288,266,288,347,398,336,322,309,330,210,150,375,291,262,408,255,445,409,76,163,178,242,163,210,150,353,350,162,86,38,292,147,157,118,96,47,318,183,34,198,189,324,232,23,324,178,373,483,437,236,198,409,51,445,309,74,222,225,291,183,232,397,197,291,476,255,439,347,439,200,291,347,117,439,445,76,468,353,354,198,375,222,398,314,420,452,210,481,409,461,437,468,177,468,371,452,255,178,409,204,439,232,417,355,375,115,296,296,397,324,150,292,371,440,398,373,452,362,200,210,85,42,355,304,398,417,232,387,117,429,443,262,309,159,336,452,291,355,291,387,454,291,397
347,429,409,474,388,468,497,437,481,477,373,445,454,477,491,493,470,247,493,491,409,420,452,443,200,366,266,481,400,499,362,445,150,397,177,235,236,375,296,443,147,211,452,146,408,280,85,429,398,38,371,408,468,60,445,183,210,150,247,409,336,96,162,225,198,74,183,146,85,266,115,74,42,292,162,336,347,110,420,468,117,255,85,178,150,347,429,280,117,371,288,366,74,304,336,314,291,280,353,409,247,398,291,115,291,336,236,445,483,452,470,210,266,428,247,266,324,397,485,200,304,481,150,400,355,331,429,296,371,200,247,309,398,476,470,197,336,198,96,409,85,42,373,200,437,143,86,353,417,499,429,291,439,85,20,162,26,262,115,292,428,398,440,117,397,117,468,17,454,437,371,347,397,17,262
470,398,476,491,483,481,375,476,499,409,452,470,445,200,439,485,470,483,485,373,476,499,397,454,497,371,468,470,440,262,362,353,309,347,408,468,247,291,400,162,210,387,388,42,244,387,210,66,397,211,150,331,272,366,292,443,222,85,17,118,247,17,283,373,397,189,347,371,66,210,60,207,417,140,17,255,232,191,114,398,150,86,47,420,355,291,183,146,322,324,398,439,159,222,355,247,60,210,247,322,198,222,485,461,198,283,409,429,397,178,291,262,420,439,309,291,177,322,309,118,409,445,398,236,470,373,457,366,191,353,371,354,428,232,409,235,439,96,362,353,225,309,86,353,247,409,409,347,429,178,66,189,336,417,207,210,291,17,355,66,355,288,371,309,322,115,235,146,247,183,362,292,318,191,373
491,417,452,440,500,468,455,485,417,397,470,470,499,461,500,468,470,468,400,454,476,437,445,468,477,429,482,409,115,428,96,324,371,314,408,470,232,291,362,322,74,366,183,324,159,387,296,347,324,157,177,347,247,85,17,207,314,191,251,373,23,262,117,85,222,452,373,178,204,66,85,236,140,324,147,283,362,117,291,183,162,304,146,304,38,375,409,452,162,262,178,355,204,292,347,330,454,136,409,417,76,272,500,347,118,397,373,355,373,420,397,76,183,74,255,375,371,283,26,476,347,375,336,440,60,366,150,5,232,500,207,211,476,461,236,420,314,373,255,437,74,355,280,222,354,266,118,371,322,428,324,17,177,251,445,397,60,371,232,110,266,397,74,66,409,200,236,420,247,117,409,210,232,232,353
491,454,481,470,468,470,437,476,500,493,373,476,429,397,476,445,400,454,371,398,483,198,266,375,375,470,476,477,375,420,468,428,428,247,497,445,255,110,204,244,373,440,428,162,470,375,183,283,136,38,236,280,210,225,355,236,288,400,244,178,146,292,117,198,183,114,236,162,110,146,114,17,354,76,76,266,222,34,232,211,178,324,408,362,371,225,266,355,476,150,60,353,366,439,69,283,191,398,336,400,86,266,409,309,210,247,355,455,417,470,398,398,440,397,314,318,470,157,428,387,331,470,353,292,309,439,397,409,291,162,146,34,236,437,347,350,96,481,354,247,439,217,354,140,117,110,366,283,331,417,362,429,76,350,225,110,375,232,115,331,283,468,8,296,247,242,244,39,183,468,110,114,474,85,443
331,497,476,483,477,464,236,445,500,443,409,491,464,366,481,500,417,375,500,483,470,470,283,296,417,443,483,398,350,477,371,397,482,304,470,397,247,304,483,408,350,51,117,304,468,353,262,204,266,350,162,283,32,114,60,147,6,26,20,74,162,481,200,280,210,177,189,266,283,330,76,232,225,146,20,5,266,146,157,143,200,247,280,322,318,210,262,236,115,429,183,280,150,115,397,60,440,288,262,476,397,115,388,211,60,491,476,291,247,296,255,291,362,266,296,232,400,136,314,445,409,85,454,474,388,117,437,262,398,74,457,177,398,211,354,470,464,292,255,291,420,210,375,13,262,420,398,117,468,309,291,409,210,455,353,371,408,225,76,439,336,232,255,362,236,324,85,397,117,336,200,373,74,117,200
470,481,437,445,482,470,355,468,371,499,497,499,429,417,476,143,443,468,440,225,355,409,314,497,481,464,499,388,452,497,440,150,443,417,420,85,76,429,210,417,409,117,292,354,76,191,235,354,232,159,47,429,23,114,232,331,251,74,210,266,247,60,183,397,150,76,150,255,115,76,318,397,38,117,318,146,283,66,163,242,157,292,150,177,147,117,255,140,200,146,235,288,117,236,366,296,353,266,183,210,96,111,210,330,417,200,178,362,76,336,336,304,207,481,476,111,477,225,397,455,409,247,362,288,470,110,222,443,347,375,482,400,157,283,468,397,362,371,232,420,387,39,371,470,242,354,457,247,189,110,242,262,147,417,477,445,452,291,291,222,420,236,420,51,288,76,150,322,388,150,388,222,283,159,247
500,499,477,485,481,481,477,476,452,481,485,474,500,454,362,409,445,353,476,437,474,183,464,324,322,266,483,476,445,143,437,400,330,373,198,178,428,222,362,354,336,262,455,397,354,210,477,114,397,397,283,183,242,66,235,150,266,118,117,11,242,296,111,111,283,183,51,324,32,20,34,183,247,69,118,159,247,86,76,288,159,322,470,255,23,211,440,74,232,409,266,452,330,198,232,117,117,354,178,292,262,353,291,371,247,324,443,409,331,178,481,373,296,150,330,355,461,280,417,397,398,178,474,266,51,146,468,476,398,408,162,292,247,291,118,291,322,288,38,115,69,288,437,157,200,159,5,266,162,34,373,347,437,236,445,115,408,140,217,210,247,198,366,96,189,314,222,366,255,309,408,481,115,177,232
468,485,262,417,452,474,440,309,429,470,477,445,477,454,443,283,461,470,354,497,428,266,464,262,454,397,409,371,429,322,347,362,322,439,397,322,324,159,336,115,262,262,483,255,309,445,350,198,354,324,292,354,262,5,162,162,183,96,34,60,42,23,51,409,266,266,38,85,96,296,115,177,117,266,96,244,353,292,272,309,266,157,60,111,69,244,110,211,136,251,222,236,117,198,330,324,114,387,437,280,322,322,115,398,236,324,455,429,200,362,445,110,117,353,51,309,387,336,483,162,117,398,292,429,324,397,417,225,232,291,388,375,110,408,347,211,232,350,74,283,235,183,111,74,115,314,309,272,397,324,470,429,66,388,210,429,397,157,150,198,331,375,283,85,291,445,324,159,86,324,255,118,355,353,117
