x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
34,439,111,371,445,347,398,439,409,477,439,117,85,397,210,375,225,437,272,470,470,272,397,117,47,292,324,491,322,454,362,443,189,247,470,236,283,26,468,262,111,85,353,117,13,452,198,296,74,375,493,477,200,409,409,309,146,491,288,23,324,362,439,445,309,296,314,468,397,26,324,178,111,115,468,85,445,268,247,60,210,309,468,85,210,146,272,362,440,362,481,318,157,115,468,111,445,177,330,236,183,288,210,262,159,292,437,291,452,76,38,85,398,397,371,468,150,111,118,232,322,115,157,476,445,445,324,445,117,439,324,485,314,242,236,428,322,200,350,51,150,355,373,39,210,272,429,178,115,210,322,428,162,225,85,96,371,198,178,347,183,371,387,96,150,177,347,322,262,292,324,468,38,96,244
397,440,493,292,476,485,183,420,491,476,318,483,200,387,485,477,266,500,398,485,445,493,476,375,493,355,362,244,371,330,183,198,437,255,309,324,162,38,47,85,398,191,8,470,362,114,397,236,309,445,375,85,330,85,85,23,85,445,117,268,162,244,244,198,476,375,200,51,420,314,336,74,417,439,38,296,408,398,266,408,354,398,198,452,150,60,373,398,162,266,445,74,247,247,373,74,189,443,38,440,398,76,115,483,397,409,232,255,477,481,309,476,318,225,322,146,483,159,476,476,476,291,477,283,476,183,353,355,244,309,330,350,454,468,470,283,500,409,353,362,217,353,388,236,355,146,461,483,309,288,291,17,481,309,397,439,247,177,189,85,304,485,445,500,60,117,60,398,13,373,439,236,236,51,470
291,353,247,111,266,157,429,362,409,178,477,470,439,429,347,96,397,454,371,483,354,330,353,178,147,429,445,51,262,408,291,347,283,244,236,183,318,452,157,409,146,428,146,373,420,111,262,388,318,354,232,417,96,150,409,324,452,296,60,371,85,468,397,23,177,51,373,445,47,266,76,117,198,38,362,262,481,189,397,34,371,347,330,191,292,17,437,291,222,468,291,470,146,183,86,468,440,110,354,468,397,322,322,371,375,183,318,280,115,409,111,353,266,247,493,371,468,500,477,183,362,232,481,162,296,452,157,296,262,200,318,183,110,454,336,115,397,222,408,291,183,236,477,177,222,291,468,500,247,60,210,39,468,350,440,445,159,445,143,51,291,476,445,398,500,330,330,51,255,198,207,266,117,262,232
322,235,481,440,439,468,60,355,236,493,483,371,476,476,440,207,60,476,177,350,481,468,309,454,375,362,470,150,296,362,288,38,429,51,500,387,373,74,247,500,255,150,247,353,96,147,476,429,115,147,397,217,398,397,60,17,247,493,210,309,17,247,210,397,13,262,146,280,324,200,157,17,210,150,304,272,76,398,330,291,283,38,47,86,347,454,493,429,283,330,500,429,354,17,491,398,336,443,322,291,409,76,261,437,283,222,322,354,398,74,336,500,409,266,477,375,86,470,454,324,178,309,443,500,353,266,210,143,347,177,476,39,111,222,292,440,39,261,232,397,189,143,60,409,397,162,437,373,280,117,476,362,443,445,362,114,255,117,322,255,86,336,47,318,157,353,183,47,266,288,362,200,468,150,207
398,371,409,268,481,476,330,388,470,291,481,373,324,429,225,445,468,262,493,445,318,189,468,408,242,236,429,292,362,483,117,398,476,477,114,159,362,428,397,255,60,477,38,485,493,207,491,38,178,373,322,324,429,398,439,60,476,288,255,150,375,39,232,74,60,210,96,397,304,362,210,191,247,11,13,309,362,500,247,111,146,74,232,242,236,266,111,159,115,261,198,409,143,207,38,200,398,191,470,485,292,309,452,470,146,268,74,262,429,207,76,324,51,38,60,232,336,247,283,397,445,117,159,86,266,162,468,247,255,232,86,292,146,429,146,397,330,191,147,398,261,189,429,291,225,397,51,470,292,247,255,268,353,200,398,183,47,439,309,398,143,454,8,304,140,322,291,417,445,428,481,5,162,146,445
443,476,476,291,452,280,470,398,445,309,491,247,232,146,322,452,491,417,322,445,162,74,477,255,17,183,362,324,183,398,477,409,322,409,210,440,409,177,350,283,85,409,468,178,476,200,114,11,409,362,74,96,420,439,23,150,322,280,115,23,292,291,47,347,211,85,362,272,191,429,291,309,232,198,322,42,86,355,51,437,280,468,353,150,189,26,17,330,266,183,483,47,117,76,500,76,283,291,371,481,354,288,491,445,150,443,13,409,150,96,291,373,280,481,353,445,157,483,8,280,292,23,146,85,417,439,468,388,198,397,375,314,74,200,85,476,336,485,247,468,110,429,255,162,322,387,477,440,115,232,470,74,207,429,408,347,330,336,51,291,397,118,445,96,476,443,236,200,117,336,375,309,255,17,428
452,417,397,225,452,388,362,242,111,398,355,210,468,491,85,429,314,476,429,470,476,262,189,429,96,477,476,51,60,493,247,443,117,362,217,336,417,86,429,266,322,397,397,38,210,280,262,74,146,51,309,353,408,292,26,225,429,397,159,470,207,397,86,159,350,198,314,242,150,262,485,398,347,373,232,117,485,5,232,162,375,210,115,476,318,157,409,69,470,387,476,17,280,111,373,322,354,309,371,397,476,244,481,485,362,189,322,266,355,330,235,468,318,236,493,266,481,500,235,296,493,76,417,232,146,217,74,296,398,162,232,207,211,373,355,470,236,371,362,96,314,397,437,74,468,76,483,222,452,350,85,324,247,314,324,350,96,291,210,262,314,115,150,177,162,183,150,235,147,409,242,476,115,178,443
210,354,280,429,398,210,178,266,336,454,470,147,445,362,291,429,398,397,235,409,318,409,34,347,481,371,500,397,452,309,304,330,468,280,247,38,150,388,150,324,200,375,362,445,146,261,117,322,355,362,111,262,409,47,13,140,162,200,272,178,470,42,398,353,470,373,136,247,454,371,429,76,409,217,74,38,247,283,375,500,476,452,268,291,262,115,440,322,162,445,470,150,454,288,189,143,85,397,468,397,330,136,373,283,200,362,429,189,147,322,232,324,330,322,439,162,439,420,210,115,409,468,445,115,347,38,470,200,408,309,262,354,443,85,468,398,353,476,272,147,283,85,232,291,476,347,146,288,314,85,468,117,178,38,322,409,439,262,375,178,39,183,159,262,136,146,375,162,157,247,428,371,26,143,398
191,485,183,146,476,481,397,247,443,477,476,440,336,500,420,225,485,198,470,437,330,491,336,60,481,262,242,115,178,210,235,440,388,429,5,493,17,409,38,85,60,183,242,266,296,371,292,232,309,117,146,371,324,336,5,39,261,38,232,26,429,183,309,26,200,178,232,76,397,150,481,336,117,162,60,314,309,428,183,397,17,420,85,114,47,34,491,500,309,468,452,429,318,232,255,324,191,232,162,140,470,318,445,272,470,146,146,347,178,428,117,397,189,470,362,76,417,296,476,247,136,324,354,371,38,210,266,355,397,296,429,409,330,225,324,23,397,445,500,26,146,353,74,429,481,146,398,114,60,159,388,296,232,146,255,60,397,428,353,146,314,420,13,375,330,483,17,397,51,118,111,362,429,409,485
468,397,468,398,371,355,353,443,291,355,429,136,362,291,440,117,244,437,452,398,387,468,330,398,371,445,443,347,118,375,461,162,476,143,262,266,146,409,375,445,96,117,146,200,232,445,429,429,96,8,437,318,74,76,183,111,146,146,236,322,443,47,445,353,409,117,280,336,17,375,5,86,397,60,159,353,157,261,117,207,74,140,468,353,117,143,261,439,189,322,69,429,38,247,198,262,217,291,60,439,211,210,355,500,200,476,408,336,136,292,330,291,439,445,355,96,353,347,191,362,207,409,485,420,445,178,483,8,481,347,157,322,375,470,150,210,266,178,375,23,76,8,491,117,445,207,354,397,5,481,291,17,477,288,162,292,114,85,445,336,235,350,23,292,304,355,262,280,481,244,291,476,353,183,38
409,322,443,322,500,470,409,354,491,353,157,242,398,283,468,468,470,476,476,417,115,476,236,324,398,322,476,397,476,96,354,409,200,247,437,330,476,362,114,318,200,236,397,354,198,468,85,481,115,207,409,353,85,117,232,283,200,397,452,8,350,207,280,74,262,429,111,85,178,118,373,417,468,288,96,477,235,198,236,292,146,247,86,409,96,146,371,481,476,445,244,266,288,409,387,11,198,5,350,398,292,350,60,322,74,397,147,262,115,468,268,330,452,481,236,477,491,183,222,397,397,483,468,291,468,322,481,350,477,439,470,336,232,468,476,470,189,162,388,362,296,262,115,150,157,60,309,115,292,200,428,452,236,481,140,468,280,454,26,38,42,296,417,177,74,247,291,481,117,26,150,266,268,86,420
429,296,476,200,373,177,468,235,429,409,470,470,477,493,468,159,387,198,481,440,420,445,468,476,244,318,247,114,85,470,330,470,324,397,398,262,397,288,146,445,266,371,261,288,268,211,309,143,210,17,177,150,375,8,38,397,146,207,439,86,322,477,96,236,115,210,330,159,189,177,387,280,157,324,115,445,200,115,242,322,266,493,347,111,291,200,440,397,397,110,217,500,51,17,362,117,362,136,266,452,183,428,117,280,375,291,429,347,445,96,398,373,493,409,429,159,115,191,17,409,140,409,375,280,322,198,330,409,468,159,34,200,262,336,283,309,280,178,178,452,362,373,437,255,60,292,235,397,397,200,362,439,117,350,468,355,353,440,373,147,115,189,232,225,362,283,222,96,136,354,38,470,353,371,236
85,292,373,428,280,262,350,296,288,262,476,476,409,483,189,470,292,309,330,146,314,247,398,470,417,440,86,387,136,362,445,354,291,200,445,362,232,387,397,117,468,353,266,371,111,437,445,242,283,76,217,140,118,375,476,96,322,470,476,468,183,409,409,232,96,150,468,272,74,47,347,398,262,330,283,375,397,388,409,417,38,255,178,236,409,96,255,387,266,397,268,146,353,76,429,397,477,398,409,115,420,280,353,452,222,437,236,210,147,318,417,347,198,353,11,347,362,210,118,157,477,198,236,437,232,85,445,236,177,454,468,60,476,362,288,468,420,60,445,200,39,200,485,262,60,115,350,85,115,85,115,309,397,13,42,336,85,86,183,437,178,38,210,162,266,318,198,280,309,146,232,262,439,117,371
183,309,428,452,291,85,429,439,477,483,375,373,445,362,336,470,445,362,309,217,429,500,38,408,468,397,146,183,198,468,428,437,353,210,262,111,17,336,146,200,247,85,347,217,261,23,247,183,439,371,429,147,398,417,409,324,162,409,150,200,439,247,362,146,210,375,13,96,5,159,409,85,398,261,439,398,69,26,247,262,266,336,51,232,280,207,200,210,330,117,178,420,437,318,38,217,283,210,147,111,388,85,470,429,150,322,262,468,283,42,371,177,157,178,470,468,371,387,309,417,445,468,440,146,272,324,371,491,117,292,147,420,371,296,17,189,247,409,375,292,322,177,493,222,476,150,477,445,114,280,200,439,146,296,314,217,291,117,242,292,177,398,96,114,200,398,296,74,85,322,296,398,373,85,454
481,266,387,324,76,236,318,440,353,398,468,470,443,454,146,318,292,375,397,322,38,428,491,309,354,272,304,350,38,409,445,288,439,429,491,322,454,200,397,350,178,200,439,288,318,76,217,23,493,5,236,388,178,262,47,76,51,51,483,162,292,23,440,500,409,47,162,200,247,85,268,117,232,398,247,198,60,296,355,397,86,236,445,85,38,177,225,60,292,117,350,210,398,198,309,42,236,268,439,439,362,200,117,86,115,115,481,387,140,247,476,292,397,445,398,247,86,445,255,86,85,178,440,157,398,198,255,159,468,23,397,409,481,314,262,324,272,74,439,280,481,232,429,445,309,398,477,266,118,236,445,291,440,476,362,157,111,146,114,255,178,157,470,51,262,115,353,375,117,200,34,140,397,409,485
408,114,429,210,476,491,470,38,454,481,207,350,477,409,468,210,398,353,375,318,266,439,140,398,350,500,38,247,336,117,375,292,114,470,242,428,266,362,347,198,373,437,292,17,115,211,210,318,324,111,443,200,283,398,255,117,347,268,470,191,96,210,354,266,481,280,8,177,322,324,397,491,96,146,477,162,60,207,147,375,437,115,454,232,247,210,236,330,117,247,150,140,183,117,96,207,146,398,266,375,291,60,146,198,485,409,443,483,117,198,117,470,439,96,222,292,397,397,445,232,330,247,283,292,60,200,147,470,375,373,409,200,461,266,477,375,375,47,397,232,500,140,347,159,191,236,266,314,439,318,362,296,443,493,309,309,397,157,74,217,76,150,429,210,13,397,283,292,198,330,354,60,375,74,268
236,324,409,347,236,283,476,388,485,296,408,417,51,324,477,481,347,375,454,476,500,324,292,353,262,493,177,476,371,26,232,309,210,210,362,397,452,362,330,476,322,262,177,296,150,191,398,38,266,292,309,178,5,74,417,140,11,178,266,38,398,178,8,26,398,17,23,454,336,355,60,136,183,280,115,11,409,157,111,350,283,429,74,470,23,324,198,291,23,162,388,318,262,468,397,409,150,60,476,232,76,477,178,268,291,38,115,397,477,261,375,409,445,398,60,468,452,470,262,409,296,314,500,262,247,309,409,409,322,85,409,347,183,8,178,150,397,162,111,397,272,485,476,314,375,247,454,476,291,347,476,355,162,336,322,13,76,420,397,330,476,266,452,96,291,262,17,244,117,322,159,354,200,86,272
322,500,150,468,177,13,191,210,232,429,350,452,409,353,355,198,429,429,324,280,291,493,330,262,443,261,60,324,397,470,292,143,189,397,409,146,291,162,96,34,232,409,322,397,491,347,157,468,177,362,445,309,183,115,440,189,200,111,51,244,440,439,429,443,76,225,324,114,350,288,159,236,309,247,296,409,76,211,445,322,23,388,74,76,347,74,336,336,371,200,483,476,236,362,397,437,417,17,96,420,445,296,398,443,500,324,85,136,398,500,428,468,429,429,39,60,225,291,353,115,428,476,183,468,397,443,481,117,118,261,143,210,437,17,236,222,115,336,429,324,207,324,198,470,439,146,397,51,429,262,266,476,409,115,42,336,371,452,408,96,409,283,324,85,324,117,397,481,136,409,280,200,247,409,322
178,309,292,470,398,387,373,371,485,454,85,485,440,491,330,440,262,157,468,371,115,244,304,200,115,292,146,397,51,491,417,150,147,136,159,242,355,261,244,232,280,118,85,373,247,217,429,235,476,445,51,157,162,261,177,232,150,397,398,183,85,38,336,159,178,147,110,39,375,210,23,217,200,373,255,13,373,183,409,500,468,247,183,445,34,468,304,38,183,183,266,118,162,375,117,232,477,183,439,291,428,111,210,280,39,420,429,17,468,280,262,85,309,110,324,225,375,439,96,477,373,445,428,454,76,468,304,440,157,85,397,115,429,136,398,309,353,51,244,242,362,280,85,242,354,445,398,362,470,353,147,159,38,13,353,283,398,429,183,397,85,445,468,232,291,114,336,470,255,353,247,388,470,255,397
96,261,198,362,146,440,491,242,445,468,117,371,309,397,476,481,388,38,454,477,225,280,371,347,38,198,86,452,283,500,225,375,38,314,60,115,117,322,210,439,74,143,468,85,428,247,38,452,420,17,398,445,476,38,476,198,232,159,291,470,398,111,198,266,232,74,210,150,86,322,117,74,38,347,178,397,398,86,468,476,115,266,60,157,117,354,454,262,85,373,266,362,26,266,318,262,242,210,309,398,162,373,200,38,200,266,146,439,491,439,461,115,159,397,146,157,242,347,477,86,207,481,60,354,272,266,417,210,322,115,150,232,362,477,476,114,292,117,38,409,38,8,362,140,445,76,47,336,428,500,445,280,445,38,8,117,8,236,60,266,443,409,468,76,398,74,476,8,476,445,362,324,397,13,217
388,178,454,429,440,468,117,397,500,211,324,428,347,17,280,443,409,445,476,159,371,500,232,362,454,210,409,429,371,111,217,232,177,236,353,445,146,200,373,85,136,371,387,13,207,397,183,38,409,207,146,373,291,409,324,477,247,86,13,146,292,13,347,443,445,225,409,439,60,247,51,255,476,150,11,292,262,200,111,445,146,76,34,470,375,291,157,111,322,324,409,454,111,162,347,198,13,146,183,266,115,136,493,468,115,191,371,420,354,74,198,150,397,409,210,200,74,236,211,51,388,420,362,147,476,330,468,322,110,296,324,318,409,150,398,177,443,47,347,318,159,266,39,324,198,409,428,324,440,140,38,146,347,429,177,177,266,17,355,38,371,266,375,304,318,85,198,110,207,136,362,262,309,136,373
481,210,318,247,483,397,353,445,210,150,362,330,483,350,468,371,429,397,210,324,452,324,330,397,468,347,443,288,17,350,26,207,262,200,354,454,117,207,322,262,17,336,115,309,111,398,292,355,353,143,162,387,266,74,11,236,362,225,296,439,17,318,150,85,280,476,443,211,247,74,86,291,147,397,177,336,409,117,324,191,162,330,117,322,17,409,429,476,117,247,140,355,157,266,330,304,468,69,409,420,23,200,500,291,60,388,330,296,322,398,388,13,86,23,162,330,322,191,8,476,272,324,280,429,13,318,74,5,147,500,118,146,476,470,162,409,266,371,200,445,34,350,242,177,353,225,76,373,304,443,318,8,117,225,470,409,34,375,200,60,247,398,34,38,429,162,200,440,210,76,409,159,183,178,347
476,322,387,355,373,397,244,371,500,481,146,409,244,178,443,291,200,309,157,225,470,26,74,200,210,409,445,477,247,336,440,362,373,117,493,417,150,34,117,177,355,452,439,117,481,398,150,288,111,23,247,309,232,247,408,272,347,468,291,210,177,362,150,236,222,143,304,200,117,162,115,17,420,85,76,314,247,23,262,236,189,371,445,398,409,211,280,388,483,117,34,362,362,445,38,247,117,398,314,397,38,210,398,247,117,177,318,468,398,476,375,371,437,354,232,247,476,76,409,336,266,476,309,232,242,429,397,388,236,85,74,13,178,439,322,336,51,493,347,200,452,162,353,85,74,60,373,262,324,443,371,445,39,353,198,69,397,198,74,347,272,476,8,291,217,210,222,17,143,477,60,74,477,42,454
110,483,468,398,373,355,26,266,500,268,222,439,347,146,470,481,236,178,476,454,409,398,85,117,322,353,468,272,200,470,280,292,481,198,468,371,150,232,485,398,314,17,60,288,476,371,255,191,268,388,159,309,17,114,60,157,5,23,17,76,200,491,247,350,266,222,236,336,354,398,85,288,268,178,13,5,322,150,178,146,217,268,309,355,353,210,268,232,86,468,150,268,115,76,409,26,461,236,217,481,408,51,371,147,17,500,476,232,178,236,183,210,318,191,236,147,397,60,261,443,397,34,452,476,362,60,439,200,398,34,470,117,397,159,336,477,468,280,222,280,445,177,397,8,236,443,409,85,476,309,288,439,189,477,362,397,439,198,38,470,353,210,236,373,207,324,42,398,76,330,157,387,34,74,150
397,445,255,292,470,429,115,452,136,493,476,500,247,244,443,23,296,387,314,38,150,262,115,477,476,437,485,266,397,493,375,42,409,373,375,26,23,420,140,409,409,74,255,353,38,159,222,388,232,150,38,476,13,115,262,398,309,76,266,330,314,60,232,468,189,110,198,324,147,86,397,452,38,118,397,177,330,69,191,280,177,347,147,177,146,115,266,111,198,117,225,288,85,210,373,283,353,232,118,159,38,47,150,292,420,117,111,324,34,296,296,247,117,485,481,38,481,150,373,468,398,189,347,244,470,38,157,445,322,362,493,409,111,247,470,398,362,373,198,445,397,17,388,481,211,373,470,235,150,69,211,247,115,443,500,477,481,291,288,200,445,222,445,26,283,42,115,322,397,114,397,178,255,111,200
500,500,481,470,420,454,429,445,292,468,408,353,500,354,146,232,322,146,443,318,437,42,397,150,147,96,437,470,397,23,375,353,235,283,86,85,409,146,347,330,318,225,476,398,362,198,500,85,429,437,318,189,280,60,280,178,330,150,150,11,314,375,117,146,355,244,60,398,34,26,38,236,322,74,150,198,309,96,85,347,177,373,485,288,17,217,477,51,236,445,266,477,336,178,200,85,76,350,117,268,225,330,247,350,198,304,445,409,304,117,485,354,247,85,291,322,468,222,409,387,388,114,477,217,26,85,476,481,398,417,117,266,207,261,85,266,309,266,17,85,39,268,454,117,178,143,5,247,147,13,398,362,468,235,468,96,440,111,200,198,236,177,397,60,150,318,198,388,236,292,429,493,69,117,189
397,477,47,217,322,387,280,74,236,397,398,288,429,353,347,60,388,362,150,481,292,76,398,86,398,247,318,262,355,189,232,262,217,398,350,261,266,85,309,60,217,232,500,236,314,470,373,198,397,373,347,409,309,5,198,200,222,117,38,60,51,23,51,477,354,354,38,115,117,388,150,232,157,336,117,309,417,362,330,371,322,183,47,111,60,266,85,217,114,262,210,236,96,177,347,330,74,398,454,247,318,314,60,398,183,309,470,443,146,336,454,42,60,347,17,266,387,318,500,111,69,409,262,440,309,408,439,183,189,266,397,397,60,429,353,183,217,354,39,272,225,157,74,38,85,324,322,268,409,350,477,468,38,409,200,468,409,146,140,178,355,408,283,51,291,468,347,117,51,322,232,85,355,347,76
