x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
266,477,354,474,477,468,476,483,482,487,477,296,242,429,296,398,280,409,291,440,437,283,355,157,85,280,288,461,255,366,262,330,115,157,397,162,198,39,375,217,117,115,309,150,20,409,232,309,143,397,483,476,288,420,437,371,262,487,362,115,388,409,445,439,336,324,309,429,366,74,330,232,178,207,457,198,455,353,350,178,309,350,443,150,232,150,225,262,330,247,398,207,115,96,398,117,400,198,330,283,262,347,309,354,304,398,461,397,474,251,197,247,452,439,423,461,280,232,255,322,373,225,262,474,445,454,375,454,255,457,417,497,423,408,420,477,468,437,476,336,417,483,483,232,398,423,461,318,247,292,350,408,211,251,136,150,336,210,198,318,200,347,347,143,200,222,362,371,353,398,417,474,232,309,408
470,485,499,470,489,500,409,468,491,481,429,485,347,428,483,476,309,497,375,476,420,477,445,373,476,336,322,235,304,266,147,150,322,162,210,232,143,51,60,111,353,207,17,429,347,150,362,266,324,428,375,177,362,189,189,114,198,454,247,354,288,330,309,266,461,371,242,96,397,304,318,118,398,420,115,355,423,429,354,428,397,409,255,429,183,85,292,292,117,159,318,47,150,162,283,74,177,375,69,409,397,162,211,482,437,454,371,398,489,485,409,483,408,362,400,291,483,292,476,481,468,371,476,354,477,296,400,417,362,409,428,439,485,487,489,452,500,493,474,493,454,468,481,437,470,362,491,489,397,362,347,74,474,304,353,397,235,164,197,115,262,477,409,499,117,207,150,429,85,440,461,400,397,251,483
461,481,468,408,468,437,477,476,470,408,491,476,468,454,398,200,397,439,366,476,353,347,353,232,210,398,409,86,247,347,225,255,200,177,178,146,242,375,157,362,163,387,178,353,397,157,283,366,324,353,266,409,162,232,420,362,445,366,177,398,191,454,408,85,232,114,355,409,86,266,136,164,242,86,373,322,477,288,409,136,397,362,355,235,283,20,347,200,143,375,150,330,76,111,69,371,354,111,296,409,362,347,355,409,429,330,420,408,318,454,304,445,400,387,499,440,481,497,481,324,428,353,489,314,398,457,318,400,397,354,429,375,322,482,468,375,481,440,493,461,429,454,499,409,440,443,476,500,373,178,314,117,443,324,388,375,150,373,115,60,236,437,408,375,485,371,388,183,371,354,375,417,347,420,398
476,468,491,499,497,485,362,481,452,499,493,457,476,481,452,304,147,468,235,362,470,443,336,445,398,371,445,198,291,309,236,47,330,60,454,292,292,85,236,483,255,198,266,347,150,198,454,408,163,198,375,262,397,388,146,85,318,485,309,375,111,318,288,397,42,280,183,272,309,225,197,39,255,217,330,330,178,420,375,348,336,114,114,147,304,375,445,296,162,189,375,262,197,14,397,272,232,353,255,247,371,143,322,440,373,371,428,437,481,291,457,500,476,398,481,452,280,477,477,420,336,408,470,500,429,387,350,309,423,347,476,236,322,409,452,477,291,445,437,474,437,408,354,493,470,397,477,454,409,280,476,373,423,408,309,111,191,86,232,178,85,283,74,314,232,375,304,198,398,408,457,397,481,366,397
493,489,470,482,483,477,489,489,483,461,485,454,439,464,348,454,461,318,483,440,354,280,452,423,318,304,429,322,350,470,140,330,398,437,110,146,296,366,350,262,110,455,85,476,483,242,476,85,217,355,322,330,409,397,417,146,468,347,330,247,409,117,296,146,115,236,146,354,283,336,232,235,283,60,34,350,397,489,318,198,222,146,262,247,217,211,74,111,60,115,85,232,54,86,17,115,266,136,397,417,268,309,439,468,291,400,280,429,476,398,322,454,280,244,266,397,428,397,409,452,483,296,324,266,397,322,476,375,375,366,272,409,347,476,354,468,476,409,398,487,452,443,481,457,439,474,309,485,437,388,353,336,348,210,324,143,38,314,189,266,96,371,14,291,200,373,362,454,477,468,493,136,371,353,476
497,499,487,483,500,470,485,497,493,464,500,423,388,318,397,461,489,428,371,445,272,177,481,324,86,280,388,353,232,362,445,350,262,324,178,362,353,183,318,288,143,398,443,232,468,236,159,32,388,350,136,150,398,409,74,232,355,330,225,114,355,347,117,353,247,140,330,266,210,398,291,309,266,251,353,117,183,375,143,420,314,437,330,177,177,38,17,210,146,85,324,23,51,37,452,38,162,189,266,429,304,283,481,454,296,476,178,485,397,362,454,482,429,497,454,491,362,493,164,398,423,162,318,262,461,468,470,420,324,429,423,400,247,366,291,485,470,500,443,497,375,474,464,440,468,483,497,481,330,375,476,183,247,387,322,236,200,183,23,162,262,111,373,117,461,439,336,347,309,437,464,440,409,183,468
489,483,499,470,493,481,476,470,397,481,476,408,489,491,247,454,375,474,429,468,476,336,296,445,225,477,476,143,115,477,247,371,114,288,197,283,354,117,388,280,322,373,373,86,247,292,268,115,183,110,291,324,387,314,74,280,417,398,262,468,291,397,177,222,336,222,292,242,178,255,474,375,347,375,283,210,481,20,291,232,373,247,150,454,262,118,291,37,330,210,362,15,115,34,200,183,210,198,262,296,420,262,470,481,429,362,455,452,470,485,443,491,470,439,500,440,500,499,397,428,497,255,445,354,291,336,198,362,428,280,330,314,322,429,428,474,398,452,470,362,468,489,476,373,493,371,485,417,481,440,232,371,268,280,244,222,42,147,111,118,183,85,117,177,207,255,262,348,314,452,397,485,322,362,468
482,497,481,482,485,476,445,468,470,497,481,373,485,440,398,454,437,429,324,439,387,440,146,398,476,409,485,398,439,309,280,280,420,225,200,47,159,347,183,314,242,371,354,417,189,266,159,309,336,330,146,266,387,111,60,210,251,288,336,280,468,117,398,353,452,347,147,232,409,324,397,117,397,262,150,115,296,322,371,491,452,420,266,262,217,86,324,197,86,291,309,72,288,136,86,72,42,262,366,309,280,178,397,373,355,454,483,428,428,474,468,468,489,470,477,409,476,468,397,322,470,476,470,251,398,146,468,268,409,336,304,362,439,183,464,437,429,481,437,375,454,371,445,481,476,468,397,457,439,280,468,217,211,60,232,272,280,111,200,76,34,117,117,232,162,207,398,283,292,366,452,437,147,309,455
485,491,476,454,483,493,468,461,489,485,493,477,445,497,452,362,491,314,476,454,398,485,388,189,482,350,336,211,244,236,236,373,322,347,6,468,38,362,60,143,114,222,255,272,291,330,280,225,288,157,177,347,322,347,60,115,324,140,322,114,440,262,322,74,225,189,211,96,336,162,429,330,159,211,117,322,324,397,232,375,39,388,115,140,69,39,445,457,178,322,292,255,150,111,136,183,111,146,118,115,440,318,440,375,476,371,409,483,454,493,443,487,454,485,485,362,474,452,483,398,314,409,409,409,117,280,304,347,371,291,387,375,314,255,348,110,420,476,499,217,397,470,362,487,499,409,477,362,291,347,429,353,255,147,178,38,232,242,163,60,159,288,17,304,296,468,74,398,157,255,244,423,445,445,483
483,493,482,477,489,493,497,481,454,474,481,362,455,423,470,268,353,452,457,437,423,470,398,443,420,457,452,371,207,362,409,177,445,117,217,232,146,366,350,409,146,162,177,210,217,397,362,366,117,32,397,296,117,146,247,207,247,262,322,373,440,143,437,336,375,147,244,291,34,324,5,118,350,111,200,347,210,280,183,236,117,177,443,309,117,115,189,324,117,189,38,266,23,117,111,147,140,197,60,362,232,251,397,500,397,481,491,485,439,477,491,483,476,497,482,388,461,476,397,454,353,440,483,423,429,225,455,23,470,272,136,247,309,428,177,236,314,292,429,210,318,114,500,408,489,440,457,468,136,497,373,85,461,236,117,177,47,47,262,162,118,210,32,236,266,324,280,314,476,314,348,468,398,288,117
476,481,497,499,500,500,483,470,499,476,398,423,470,408,482,474,481,476,474,437,247,477,348,409,440,397,470,397,454,150,322,354,183,210,362,280,461,322,146,296,222,244,354,309,183,397,85,428,117,198,362,318,146,200,291,347,309,428,468,47,397,288,309,117,255,362,111,85,146,118,309,355,398,262,140,440,247,225,251,292,183,262,118,371,114,143,288,420,398,330,146,157,162,266,242,11,117,5,266,336,288,373,191,428,314,477,440,476,452,482,474,493,476,499,461,500,493,408,398,457,445,482,468,324,440,296,452,266,429,322,397,217,146,371,408,409,236,262,420,440,445,439,387,409,428,347,455,354,420,347,445,445,247,429,117,355,140,292,26,17,32,191,314,143,85,236,280,470,164,74,210,304,314,178,409
481,493,489,468,477,439,477,445,485,468,477,477,491,499,477,309,423,318,485,454,440,468,470,476,355,398,330,210,163,440,322,420,283,324,347,235,348,266,163,409,262,324,235,247,217,178,232,115,177,34,177,178,354,38,117,408,266,330,454,225,375,470,177,262,146,191,262,136,146,136,292,211,143,291,143,398,210,150,251,309,266,477,324,143,280,210,388,314,304,76,159,445,38,17,236,85,255,96,222,400,235,429,280,408,476,477,485,468,470,445,500,493,491,477,489,437,388,409,200,468,288,443,388,296,309,178,262,292,388,86,13,110,146,210,191,242,262,236,291,468,454,481,476,455,330,454,429,470,455,347,398,428,159,288,409,235,210,291,222,85,74,115,164,183,288,236,198,118,146,322,74,429,336,350,266
408,477,485,470,482,445,470,464,439,420,487,491,443,485,324,468,375,373,397,266,387,347,437,476,440,457,211,397,210,355,417,318,262,191,388,314,232,353,355,162,437,309,236,291,86,324,350,162,200,76,200,150,177,387,470,222,398,477,476,470,291,428,400,247,118,150,408,189,66,38,247,296,207,266,236,322,353,348,375,397,85,283,222,272,398,157,262,347,242,322,211,115,262,74,324,292,428,322,348,159,398,353,423,470,445,487,476,468,481,485,500,487,476,497,322,500,470,417,336,330,483,291,283,398,222,85,353,143,85,291,291,26,336,197,159,366,355,115,445,330,211,397,493,429,322,362,445,291,292,232,225,324,354,34,54,236,69,74,115,322,115,38,163,147,210,247,162,222,244,136,198,235,375,150,347
443,461,481,499,457,350,474,476,493,491,445,440,470,417,397,470,455,409,366,322,445,499,162,437,476,428,262,280,266,439,398,397,314,200,247,140,38,324,178,222,247,115,283,177,178,26,150,114,318,268,353,159,371,409,428,397,304,457,309,336,445,324,373,197,207,309,17,85,6,115,292,74,309,200,354,330,86,60,262,283,296,347,140,291,318,268,262,251,324,157,183,362,355,247,51,178,222,189,162,147,397,210,481,481,409,482,461,499,476,440,497,470,468,464,485,487,483,477,439,454,470,455,417,177,232,236,236,409,54,117,47,200,159,117,11,117,200,375,398,375,428,362,500,420,491,373,485,483,262,353,268,409,177,255,244,162,200,96,177,222,146,322,96,110,162,314,217,60,74,232,217,318,296,96,398
500,443,461,454,318,398,428,476,420,445,470,476,454,461,247,362,354,409,409,371,117,429,491,387,398,348,371,375,111,398,409,291,397,388,468,318,420,232,373,322,200,191,362,207,210,51,117,17,476,5,183,322,200,291,146,200,191,200,493,322,387,114,428,481,362,60,140,143,162,60,177,85,159,314,200,178,85,291,347,388,177,309,445,200,146,283,314,150,330,198,336,232,347,189,262,72,210,247,397,409,397,322,318,347,397,429,499,482,457,483,482,476,483,491,474,468,362,487,398,255,210,255,409,177,322,147,146,76,280,8,164,177,324,114,115,198,211,111,423,353,483,388,476,481,440,470,485,387,266,309,429,291,397,452,292,146,111,140,115,211,159,150,398,60,200,85,235,251,72,115,26,115,296,324,445
452,330,476,398,483,497,477,177,461,481,296,373,468,420,452,280,397,366,409,355,330,443,251,417,388,500,140,318,362,189,375,296,159,437,255,400,288,362,350,235,353,375,244,23,76,118,115,178,198,69,353,177,268,398,318,244,409,388,482,330,236,314,373,291,445,236,11,111,210,207,262,454,76,115,409,162,96,232,210,398,439,236,470,350,362,347,353,398,236,324,232,198,222,157,117,200,150,355,266,375,353,198,330,409,485,482,497,483,468,476,455,500,497,417,452,461,464,468,474,362,388,304,291,266,72,140,76,296,177,147,163,60,225,74,355,232,283,76,387,322,500,324,440,362,366,397,398,397,440,347,350,291,397,468,266,266,330,163,96,222,111,162,366,183,17,288,177,164,96,189,207,34,266,76,236
397,428,457,409,362,362,468,400,477,330,397,398,115,330,461,468,350,371,445,455,500,362,347,397,322,485,247,457,373,85,266,318,247,262,371,387,443,366,353,470,322,247,157,232,96,114,255,17,147,178,211,146,17,117,409,247,111,318,387,198,439,288,74,66,362,20,34,354,222,232,39,85,118,197,115,26,371,210,189,388,362,468,247,476,164,429,366,398,117,292,408,354,296,437,353,362,177,111,452,280,178,481,362,445,468,353,443,476,500,485,500,493,500,483,353,489,476,474,371,445,355,324,477,225,183,189,247,222,117,34,157,110,42,5,60,74,288,162,162,408,373,485,485,420,452,375,457,474,330,347,445,322,177,296,288,32,115,387,371,314,457,266,398,114,217,178,14,115,60,162,86,211,136,85,236
398,499,283,468,262,39,247,255,247,397,318,409,366,314,324,211,398,397,336,296,318,483,362,309,437,304,136,353,397,455,314,198,244,397,409,232,347,262,198,111,266,373,288,314,440,211,74,324,85,232,330,236,178,159,428,291,324,251,198,362,470,445,429,423,117,211,255,85,232,178,115,157,198,183,247,350,136,262,445,397,159,454,283,309,452,304,445,437,452,354,489,476,314,371,387,398,373,51,143,408,452,388,468,477,499,476,409,437,497,500,497,493,477,476,283,291,397,409,409,236,420,457,198,397,283,314,347,47,42,60,23,38,178,6,85,96,86,291,398,371,318,398,354,481,468,291,429,146,409,280,262,443,362,143,76,322,354,428,397,162,397,288,304,111,247,86,244,353,38,225,146,115,162,322,280
272,362,347,468,398,355,347,322,445,387,86,437,362,481,283,388,247,191,439,350,164,280,322,247,183,309,197,371,111,477,400,211,217,211,262,322,398,348,330,314,324,198,117,309,197,150,291,140,355,322,47,136,164,262,232,309,280,443,455,330,236,146,388,235,210,162,111,47,262,146,23,150,146,291,217,38,362,262,443,497,476,408,397,485,262,476,455,255,397,362,397,272,283,398,191,262,445,211,409,324,437,247,362,428,291,481,489,292,474,468,481,375,470,354,457,387,452,457,232,476,375,409,366,387,60,388,147,236,32,5,140,26,162,51,197,150,232,69,255,309,409,397,266,388,429,470,429,388,445,330,177,178,66,38,330,291,398,423,262,398,150,429,420,210,222,76,191,322,117,183,118,247,366,207,353
164,283,235,347,162,387,454,183,353,375,96,255,217,291,428,428,322,72,409,445,242,272,330,318,74,210,117,409,280,481,251,375,115,354,162,247,266,397,330,454,183,225,437,115,353,189,37,336,296,13,292,371,452,85,468,283,336,304,397,482,439,244,291,322,262,115,198,118,76,210,85,51,38,262,164,353,388,198,468,481,330,440,324,417,398,477,493,461,330,464,398,429,140,324,336,288,266,244,322,400,266,420,354,232,408,452,408,481,499,491,491,371,397,468,347,330,362,398,477,178,247,470,85,272,197,146,235,76,110,26,34,47,117,322,283,39,189,118,85,409,147,115,440,314,468,232,157,362,408,489,397,262,398,85,32,197,51,304,159,330,440,408,429,114,314,60,387,6,324,291,217,210,304,14,232
353,198,408,366,362,388,96,266,429,114,183,283,207,17,189,353,330,371,437,162,324,476,210,309,397,189,347,366,318,140,236,262,236,309,398,470,291,350,437,242,268,397,388,60,210,330,150,39,322,162,136,314,280,397,362,476,353,244,140,309,398,140,397,439,428,232,350,353,60,163,42,159,375,118,32,292,304,309,266,477,371,353,283,500,483,476,440,397,457,452,470,474,255,280,366,244,60,198,236,309,211,266,497,481,330,400,483,468,464,347,409,375,474,476,354,330,200,322,291,111,355,375,296,115,371,183,296,115,13,76,85,74,146,37,177,60,304,60,330,355,292,375,200,428,353,455,443,371,428,189,76,178,318,409,232,236,324,39,397,117,387,318,362,280,255,74,117,60,115,85,232,198,247,162,355
457,200,262,198,409,266,200,291,85,60,183,163,373,198,336,255,330,318,178,266,388,262,266,304,398,247,350,222,32,288,47,222,292,272,398,470,283,362,409,397,146,409,236,354,178,375,283,318,304,150,178,348,283,146,74,330,417,350,398,468,143,400,272,191,309,461,375,178,178,51,66,191,115,296,164,322,409,247,420,397,408,476,423,474,347,499,500,493,398,443,350,439,309,353,362,330,443,136,397,398,111,318,500,398,255,461,454,452,455,477,452,183,283,140,304,398,371,266,32,443,272,288,232,322,13,177,38,5,39,362,17,34,235,232,60,225,157,288,217,437,117,417,373,347,428,373,200,398,350,423,322,34,189,268,457,423,115,417,309,177,324,398,96,74,366,146,147,322,140,60,309,147,189,217,347
429,262,292,247,242,232,114,164,400,324,38,210,111,74,309,183,146,232,136,178,397,38,60,146,146,288,324,452,164,262,371,322,353,210,487,454,314,183,309,347,443,470,454,247,476,409,217,309,177,74,288,330,291,318,439,371,409,470,408,373,330,437,288,318,280,178,262,162,86,117,76,17,309,74,110,314,318,117,398,417,409,468,485,497,477,470,468,476,485,362,232,440,437,457,110,292,197,397,324,398,117,314,445,387,324,366,443,485,474,499,454,445,468,409,336,322,468,147,397,324,255,437,236,157,140,266,189,162,60,8,6,8,37,162,114,143,39,457,318,266,454,322,429,266,262,222,429,354,373,440,373,439,115,371,280,177,423,309,197,398,347,470,17,292,211,191,177,26,111,408,66,96,454,86,445
111,437,366,268,211,178,8,86,362,76,47,210,146,51,336,355,150,115,388,362,314,283,60,76,178,198,314,150,115,362,198,247,445,244,452,397,304,362,500,468,439,150,232,397,476,408,347,291,348,400,266,375,115,251,211,322,72,140,150,255,362,485,355,397,309,232,210,266,244,272,51,178,191,143,38,32,362,288,348,366,439,470,470,491,483,445,470,454,366,476,362,388,266,198,409,85,440,283,262,476,409,178,429,309,159,497,485,397,371,398,354,354,408,309,322,236,387,117,266,398,347,47,362,398,222,34,251,60,147,17,189,32,114,17,115,322,373,197,222,309,452,314,443,74,387,476,455,232,470,362,336,439,266,470,397,409,445,309,150,468,388,280,283,362,225,291,72,330,86,283,178,354,96,157,247
318,355,164,163,362,232,26,225,26,362,251,373,76,85,283,23,191,266,211,34,115,159,72,354,443,262,353,117,217,408,255,47,347,353,375,96,117,457,318,476,461,255,409,445,210,322,355,439,353,314,178,483,147,292,398,461,429,283,398,440,420,232,347,454,251,143,183,247,111,60,247,347,38,117,330,210,375,210,371,443,398,468,437,429,429,409,464,388,420,348,397,397,232,309,398,322,350,272,200,236,140,157,291,398,468,330,318,445,200,420,400,366,266,482,476,115,470,197,353,409,336,162,251,157,397,17,54,211,85,96,247,111,13,47,283,189,200,262,189,420,408,115,437,483,373,440,476,355,291,191,322,330,232,452,489,477,482,366,362,296,445,288,437,76,283,85,147,291,355,147,373,242,309,217,304
477,445,452,324,232,251,178,197,69,189,118,115,398,147,66,117,200,96,336,210,309,39,232,69,47,32,222,314,191,6,225,232,178,255,147,159,420,280,409,423,420,375,482,468,452,371,500,283,481,470,440,373,409,266,417,373,443,362,362,150,429,452,272,247,366,244,74,304,26,8,17,146,210,76,162,235,362,242,268,440,409,476,497,482,247,461,500,314,409,477,408,485,409,266,280,162,146,353,198,314,292,397,354,437,362,417,477,470,429,309,491,428,353,198,336,348,443,247,373,336,324,114,409,150,26,38,292,291,117,117,17,38,42,60,39,86,150,178,32,140,115,354,470,291,330,309,51,375,291,114,429,400,468,322,468,222,445,225,291,283,304,247,388,117,210,318,232,362,266,314,409,483,162,244,309
324,409,38,115,140,146,74,6,39,111,115,74,189,143,162,38,255,247,111,387,178,38,222,42,191,85,111,72,146,66,96,146,143,318,292,262,309,191,375,210,354,373,500,397,429,483,464,397,468,457,461,470,440,115,397,397,408,336,244,266,235,146,178,470,354,314,51,85,76,232,85,136,117,266,143,322,429,417,440,452,454,398,314,375,324,445,350,423,330,408,353,353,217,255,355,347,143,387,429,292,354,373,198,445,362,428,485,477,348,445,476,189,183,373,76,304,362,309,476,118,85,330,198,330,183,236,232,39,32,51,85,86,12,140,96,60,86,232,51,266,266,255,200,177,244,409,398,388,455,409,481,481,157,443,309,461,437,244,232,251,371,398,314,117,309,445,350,198,117,354,304,200,398,400,210
