x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
11,397,38,283,397,242,322,362,330,461,362,60,38,314,114,266,117,355,159,439,428,162,292,47,8,191,232,476,232,398,268,387,114,159,468,159,207,26,439,198,76,60,309,86,17,440,178,288,60,375,500,477,200,409,429,322,150,500,309,23,354,375,452,468,330,324,336,470,409,38,355,198,136,147,470,96,452,291,266,60,217,309,468,85,200,117,255,350,437,336,477,291,117,85,445,85,440,143,309,200,150,247,178,225,140,266,420,262,443,60,17,60,387,362,336,461,117,74,86,183,272,76,117,470,437,429,288,429,85,409,291,481,283,207,210,409,304,183,330,38,143,362,373,38,207,268,429,177,115,200,318,428,150,210,76,85,362,178,162,336,159,371,387,85,146,177,353,324,268,309,336,468,38,96,247
347,397,477,200,445,470,96,353,485,468,210,476,114,291,476,470,150,500,309,470,397,476,437,283,476,247,266,150,280,244,111,117,373,177,232,247,117,17,38,51,371,150,8,452,336,85,375,211,292,445,375,85,347,86,85,23,96,468,146,292,189,266,266,225,477,398,217,60,443,347,355,85,439,445,39,324,420,417,283,420,362,398,198,452,147,51,362,397,143,236,439,47,210,210,353,51,150,420,23,420,387,51,85,481,371,375,198,222,476,476,268,470,283,189,288,115,481,115,468,468,470,242,476,232,461,146,309,318,198,262,291,314,443,452,470,255,500,409,347,355,210,353,397,232,355,146,470,481,309,280,288,17,481,291,387,437,235,147,162,76,291,485,445,500,51,115,51,398,13,387,445,247,247,51,476
210,266,162,51,178,86,371,268,350,96,445,440,373,353,236,42,304,397,266,476,247,232,244,85,74,362,397,26,162,347,200,262,198,162,159,115,247,417,111,387,96,397,111,347,409,85,242,373,296,347,232,420,86,159,437,350,468,322,74,397,85,470,428,26,189,60,397,468,51,291,96,143,210,38,397,283,481,200,398,34,387,350,330,189,291,23,429,268,198,470,262,468,115,146,60,461,428,76,322,445,362,291,288,336,355,147,288,244,85,397,74,322,236,210,500,350,445,485,470,146,322,183,476,115,247,437,117,255,210,157,280,150,76,445,318,111,387,200,398,283,178,236,477,159,217,291,468,500,236,51,200,38,470,336,439,443,150,445,115,38,280,476,452,398,500,330,330,47,262,198,210,280,136,268,235
244,150,477,375,375,437,23,266,150,481,476,280,468,452,397,115,23,440,76,236,476,409,198,398,283,268,437,85,200,280,191,8,371,23,485,322,309,38,189,500,200,115,210,318,76,115,470,429,96,143,397,211,398,397,60,23,262,500,236,330,23,266,232,409,17,283,157,304,353,222,178,17,235,162,322,292,85,409,353,304,291,38,39,85,336,452,493,409,247,309,500,409,322,17,481,373,296,429,280,247,397,60,222,428,247,191,291,347,387,51,309,500,397,232,476,354,74,452,440,291,140,255,429,485,296,222,162,110,292,136,470,26,76,191,266,439,38,236,210,397,178,136,51,409,398,159,440,373,272,115,476,353,440,445,353,86,236,111,314,232,85,330,38,309,150,353,183,38,266,292,373,207,470,157,210
336,304,362,189,481,468,247,304,443,198,470,288,232,354,117,397,429,150,476,397,210,96,417,330,146,143,355,198,280,477,60,336,445,470,60,110,304,375,353,198,26,470,17,481,500,183,485,23,157,371,318,330,439,409,443,60,476,309,272,159,398,42,247,74,74,232,114,409,322,397,232,207,266,13,17,322,373,500,262,114,147,66,232,236,222,247,85,146,96,232,157,397,111,162,23,157,371,150,468,470,262,272,439,468,115,242,51,236,409,178,60,309,34,17,42,198,309,207,236,373,429,85,115,60,211,117,443,207,207,183,60,247,111,409,115,397,309,177,143,398,247,183,429,291,222,398,47,470,292,242,244,255,347,189,398,159,38,439,291,375,115,452,8,292,117,322,288,420,445,429,481,8,162,146,452
409,470,443,207,409,189,468,330,397,210,476,150,140,74,222,398,485,347,222,373,96,26,468,147,11,96,266,232,111,322,470,355,242,362,146,398,371,115,291,225,60,375,468,150,476,178,85,11,409,355,74,86,428,445,17,157,347,292,136,34,324,314,60,362,235,96,388,292,210,445,318,324,255,207,350,39,96,371,51,439,288,468,353,146,178,17,11,314,242,157,477,38,85,51,500,51,236,247,336,476,322,242,485,429,117,429,11,398,115,85,268,354,255,477,324,437,136,481,8,232,247,17,111,60,397,409,443,353,147,362,347,268,51,162,74,476,324,481,232,468,85,437,247,159,322,397,477,440,114,211,470,66,198,429,398,330,314,322,38,283,388,115,445,85,476,443,232,198,117,347,388,314,262,17,429
420,362,330,147,417,318,288,150,38,324,266,115,409,477,38,362,207,468,371,440,445,150,96,362,38,476,468,17,23,485,162,397,74,292,150,272,373,51,397,210,272,362,362,23,183,247,236,60,117,38,304,353,409,309,26,232,439,409,162,481,232,417,96,183,362,211,336,262,162,280,493,417,354,397,242,136,493,8,236,177,397,207,114,476,314,150,397,51,468,362,476,17,236,74,347,288,322,266,336,362,470,207,477,481,336,157,292,242,336,309,210,461,291,207,493,236,477,500,198,262,493,51,397,183,110,162,38,247,371,117,189,157,178,336,324,470,210,353,353,86,309,397,439,66,470,74,481,211,452,350,76,318,232,296,314,324,76,266,191,242,291,111,143,150,150,162,136,232,146,409,242,476,117,183,445
150,291,200,375,336,146,110,183,244,409,468,76,373,272,183,362,322,322,143,324,211,347,11,247,468,283,481,314,398,225,217,255,468,200,178,23,96,336,114,283,159,347,330,440,115,232,111,309,347,362,110,255,420,47,17,146,178,210,291,198,470,51,428,371,476,398,143,266,470,387,443,85,429,232,76,47,262,291,397,500,477,468,266,283,247,86,439,309,150,440,468,117,445,242,150,111,51,371,445,373,304,110,353,247,162,347,417,162,117,309,200,309,318,304,429,143,429,397,178,85,375,443,437,76,296,17,445,147,373,262,210,322,429,60,461,373,324,470,255,140,268,76,222,288,476,347,140,283,309,74,468,115,159,26,309,398,429,232,362,150,38,162,146,242,115,136,371,157,150,242,429,371,26,136,409
118,477,117,76,468,470,347,157,397,468,437,387,236,481,353,118,452,111,409,355,236,476,236,17,477,162,157,60,114,136,150,397,324,373,8,481,8,388,23,60,38,146,200,235,268,354,280,210,292,117,146,371,330,350,8,39,268,38,247,26,445,198,330,34,222,198,247,85,409,162,485,362,117,178,60,324,322,429,189,398,17,429,85,111,38,23,493,500,283,461,443,409,283,191,210,288,147,189,136,110,468,288,437,247,468,136,118,324,150,409,115,375,162,468,347,60,398,266,468,210,96,288,318,324,17,150,210,314,362,247,397,375,292,183,291,17,375,440,500,23,143,350,60,429,481,146,409,96,60,150,375,291,210,117,236,42,375,409,330,117,291,409,11,362,322,481,17,397,47,117,96,362,429,409,481
440,324,437,353,291,272,266,409,198,266,362,60,262,191,373,51,146,362,398,322,292,429,242,324,288,398,397,262,74,309,417,115,470,76,198,200,85,373,336,420,66,86,115,162,198,439,420,420,86,8,437,318,60,76,189,114,150,150,255,347,461,60,468,371,439,136,292,362,17,398,8,96,398,66,162,362,162,266,117,207,74,140,468,353,114,117,242,437,162,309,42,409,26,207,150,217,178,247,39,420,189,178,330,500,183,476,398,324,111,283,324,266,437,445,330,76,330,318,150,330,162,397,481,397,429,136,477,8,481,292,110,283,347,468,115,178,236,150,362,17,74,8,493,115,445,200,355,397,8,477,280,17,476,266,147,280,85,74,440,318,210,324,17,283,291,353,247,268,481,236,288,476,350,177,38
371,244,398,236,485,429,350,280,477,247,85,150,309,178,409,417,428,468,445,353,47,443,146,232,324,236,443,322,429,47,291,354,140,183,398,272,470,318,76,268,157,198,375,324,162,468,74,477,96,200,409,353,85,117,235,304,210,409,468,8,362,232,292,76,280,440,117,85,189,146,397,439,468,296,110,481,242,207,247,309,147,255,85,417,85,140,355,481,476,440,210,236,247,397,354,11,150,8,314,371,266,324,47,292,60,371,146,247,114,468,262,324,461,481,210,476,485,150,189,373,362,481,443,244,468,268,476,291,476,398,468,291,183,443,470,468,157,146,371,353,283,247,111,150,150,51,296,110,291,198,428,445,222,481,118,468,255,445,26,26,38,280,409,150,51,232,280,477,111,23,146,247,262,85,420
397,222,468,118,309,96,452,150,362,347,461,439,439,476,409,85,291,114,429,375,354,397,420,443,150,232,162,51,51,439,255,445,255,347,362,200,362,232,96,437,225,347,217,247,242,189,288,117,198,17,177,150,387,8,38,397,150,222,445,110,350,481,114,262,115,232,353,178,200,183,397,291,177,347,117,452,210,115,244,324,280,500,353,110,288,191,440,388,375,76,198,500,38,13,336,85,330,96,232,440,150,398,111,255,371,268,429,330,445,85,388,371,500,409,420,146,85,159,13,397,110,397,347,232,268,143,283,355,461,115,11,150,207,291,232,266,242,146,150,445,353,362,437,244,51,291,232,397,397,198,362,439,114,330,468,336,324,437,355,117,86,162,207,207,347,266,198,86,114,336,26,470,347,355,225
38,211,304,371,191,178,247,210,183,159,468,417,347,470,96,439,191,207,236,74,210,147,322,439,362,388,42,314,74,292,420,291,222,146,417,309,178,347,353,86,468,318,236,347,85,428,445,225,280,74,211,118,118,397,477,111,336,476,477,470,200,439,429,247,117,177,468,288,76,51,355,409,268,353,291,397,417,397,429,437,38,262,178,236,420,96,244,373,247,397,247,115,336,60,409,373,476,397,397,96,409,247,347,445,210,437,222,200,140,309,409,336,189,336,8,330,347,183,96,117,476,150,189,398,178,51,428,177,117,429,443,38,470,314,236,445,398,39,440,178,38,183,485,255,60,111,347,76,115,85,114,292,387,8,38,322,74,76,159,429,150,26,189,150,242,292,183,262,291,136,210,247,429,115,362
117,232,362,409,200,38,371,373,440,476,288,272,375,262,235,429,397,262,200,117,373,493,13,347,409,318,85,114,117,439,373,397,288,146,200,74,13,292,111,159,207,60,322,191,232,23,236,159,437,362,439,146,409,429,428,350,183,439,162,211,461,266,397,177,232,398,17,111,8,177,437,85,417,266,445,409,74,34,266,268,283,347,51,232,280,207,200,200,324,114,157,409,420,291,26,191,247,183,117,85,362,74,470,417,143,314,247,468,283,38,362,157,147,157,470,468,353,371,283,398,437,461,409,110,211,268,318,481,76,236,86,375,324,247,11,150,207,397,362,268,309,157,500,210,476,147,477,452,86,268,191,437,143,288,292,200,280,114,222,283,146,397,85,85,178,398,288,60,76,309,272,398,362,74,452
452,183,309,236,34,146,222,373,255,309,439,409,397,388,60,210,198,288,314,232,17,371,485,211,280,183,211,268,13,362,409,210,398,397,481,280,437,150,387,318,147,177,429,262,291,66,200,17,500,8,236,397,178,280,51,85,60,60,493,189,324,26,445,500,429,51,189,210,262,96,291,117,236,420,262,200,60,318,373,409,96,247,452,86,38,178,225,60,291,117,336,198,375,178,288,38,210,244,429,437,347,178,114,85,96,114,481,373,136,236,476,291,397,445,397,236,76,443,232,66,60,136,420,114,362,146,198,115,439,11,354,371,476,262,210,288,236,51,429,247,481,210,429,443,296,398,477,266,118,225,445,283,440,476,353,146,85,136,111,232,150,143,468,39,236,96,330,362,111,189,23,118,387,398,481
353,47,362,118,440,476,409,8,397,476,115,236,470,336,398,111,330,262,283,210,159,373,76,347,266,500,8,162,266,74,324,232,60,445,183,397,225,324,309,162,354,420,272,8,96,200,198,314,322,110,445,200,291,417,268,143,371,296,477,210,115,236,375,291,485,296,11,183,347,347,409,493,114,150,481,183,74,222,150,398,445,117,476,236,262,217,242,336,117,247,146,115,162,114,85,183,115,397,244,362,272,47,117,183,485,409,445,481,115,198,115,476,439,85,200,283,387,371,440,198,296,210,235,242,38,150,96,440,330,322,362,150,437,210,476,347,353,38,373,200,500,117,330,150,183,232,262,314,439,314,355,291,443,500,296,292,375,146,51,200,60,136,428,198,11,397,262,280,178,322,336,39,362,60,247
150,235,324,236,146,178,420,283,470,191,322,324,17,211,443,445,236,268,398,409,500,232,198,262,178,485,96,445,296,17,157,242,150,159,318,353,440,324,296,476,291,235,146,283,117,178,398,38,262,296,314,183,8,76,437,147,13,200,292,51,420,198,11,34,417,17,26,470,354,373,60,143,198,288,117,13,429,178,115,371,309,443,76,476,23,347,200,296,23,157,388,314,244,468,375,398,140,51,476,210,60,476,159,262,283,34,115,397,477,255,375,409,445,398,51,452,445,468,232,397,262,272,500,200,191,244,387,373,262,51,373,288,136,8,117,114,362,143,76,371,255,481,476,309,373,242,461,476,291,347,476,354,150,330,314,13,66,409,375,318,476,244,443,85,268,242,17,222,96,309,146,347,183,85,255
232,481,74,440,76,13,86,114,117,330,232,373,324,236,255,96,347,355,225,177,183,468,236,162,397,162,26,247,324,468,232,85,117,362,388,111,244,136,74,17,200,397,304,387,493,336,146,468,177,371,452,318,198,117,445,210,222,117,60,280,452,468,443,468,85,247,350,117,362,304,162,247,322,262,318,428,85,232,468,353,34,398,85,85,362,76,353,350,375,207,481,476,232,355,397,429,409,17,74,417,445,288,398,443,493,324,76,118,409,500,429,470,429,429,38,42,200,266,330,85,398,470,143,440,347,409,470,76,85,191,85,146,398,8,183,177,85,304,409,314,189,314,178,470,439,136,397,47,437,247,255,476,409,111,39,330,362,445,398,76,409,266,314,74,318,115,388,477,111,398,262,183,232,398,309
96,207,198,468,296,288,266,266,468,375,38,452,354,485,210,362,146,76,437,266,47,146,207,114,60,207,76,322,26,485,373,96,96,85,115,198,322,222,210,200,247,117,76,362,236,210,429,232,476,445,47,159,178,283,191,247,183,428,429,210,96,38,373,189,200,159,117,42,397,225,23,236,222,397,272,17,397,200,439,500,470,280,200,468,38,468,324,38,198,189,272,118,162,375,114,211,477,177,437,280,420,86,200,268,38,428,439,17,468,280,255,76,304,96,318,200,362,437,74,476,350,429,397,439,39,468,236,398,110,38,353,74,397,96,371,266,309,34,210,210,354,262,76,235,353,445,409,371,470,353,146,157,34,13,353,280,398,429,178,397,74,445,468,211,272,111,318,470,236,347,236,373,470,236,397
39,146,96,262,60,387,476,117,373,417,51,262,183,283,452,445,280,13,397,452,118,178,280,244,11,115,47,409,200,493,159,330,23,255,38,85,86,291,189,420,51,118,468,74,428,242,38,468,429,17,409,468,476,51,481,222,255,198,324,481,428,117,225,292,255,85,236,177,110,350,117,85,39,362,198,409,409,111,476,481,118,296,66,183,136,375,470,283,85,397,280,371,23,266,309,247,232,200,292,398,150,371,198,38,198,266,143,440,500,443,468,111,147,397,117,147,211,322,470,76,162,481,38,314,222,207,387,150,262,66,114,162,314,476,468,74,262,96,23,397,34,8,354,117,452,74,42,336,429,500,443,268,452,38,8,115,8,232,51,255,440,409,468,74,397,60,476,8,470,445,354,322,397,11,200
291,85,398,336,362,417,60,291,481,96,198,330,217,8,150,362,322,371,445,76,266,481,136,268,397,117,347,375,296,60,157,177,117,189,314,429,115,177,354,74,117,362,375,13,200,397,183,38,428,210,146,397,322,429,355,481,288,115,17,162,330,23,371,468,470,244,429,445,74,266,60,268,476,159,13,322,288,232,115,468,162,86,38,477,409,322,178,136,347,350,429,468,111,159,347,189,11,118,162,262,114,118,500,468,111,189,371,429,355,74,189,150,388,409,198,183,60,207,191,39,355,397,324,114,468,283,440,266,60,236,266,262,375,115,362,136,417,38,322,292,150,255,38,324,191,420,429,336,443,136,38,146,347,437,162,177,262,17,355,34,362,262,373,288,309,76,183,85,198,117,353,247,304,117,371
470,115,200,136,452,291,232,371,96,60,236,200,445,211,397,255,353,314,115,217,397,225,236,314,443,262,375,200,11,280,23,143,200,147,318,443,96,178,291,236,13,330,114,309,110,398,296,371,362,150,183,397,291,85,13,266,397,262,336,461,23,354,178,114,309,476,468,236,272,76,96,318,162,409,198,355,439,150,362,217,198,373,150,362,26,437,452,481,150,262,147,371,159,268,336,309,468,60,417,420,17,200,500,291,60,397,336,296,322,398,388,13,85,23,147,324,309,162,8,470,242,288,236,398,11,268,47,8,96,500,85,96,468,445,118,388,235,353,178,440,23,336,232,162,353,225,74,375,309,445,322,11,117,225,476,420,23,375,198,60,244,398,26,26,429,150,189,440,200,60,409,150,162,162,347
443,207,272,236,247,280,115,244,485,445,42,318,115,74,371,159,86,189,74,115,429,13,17,115,117,347,398,476,162,266,398,309,324,86,481,398,115,17,110,150,347,452,439,117,481,409,150,296,115,23,266,330,247,280,439,314,371,468,330,247,200,398,183,272,247,177,330,232,118,183,143,17,440,110,96,336,288,26,292,272,225,398,470,429,437,247,314,398,493,117,34,373,375,461,38,247,115,398,314,409,34,207,398,247,117,177,318,468,409,477,375,371,439,350,222,225,476,60,398,318,235,476,266,183,191,398,350,336,183,51,38,11,117,409,272,304,39,493,322,183,445,157,350,76,74,51,375,266,330,445,373,452,39,362,198,66,398,198,74,347,268,476,8,291,210,200,207,17,136,477,39,60,477,38,452
34,470,397,291,255,232,8,136,481,146,96,330,207,47,417,409,117,76,417,397,330,304,34,60,232,255,409,191,117,440,200,232,476,146,445,336,117,198,481,397,296,17,51,288,476,373,266,207,292,398,189,336,23,143,85,191,8,26,17,86,236,493,291,373,296,247,262,362,387,420,96,314,296,200,23,8,354,183,207,178,262,314,347,397,375,247,309,262,114,468,159,283,117,85,417,23,468,242,210,481,409,51,373,146,17,500,476,232,178,236,178,210,309,183,232,143,373,47,232,429,375,17,440,470,322,38,420,150,371,23,445,76,355,115,296,476,468,244,198,262,443,157,397,8,236,445,428,85,476,318,291,445,189,477,373,397,443,198,38,470,353,200,236,371,200,324,38,398,74,324,147,375,23,74,146
291,371,140,162,452,347,38,397,42,481,428,477,117,114,373,17,183,272,198,11,74,150,51,445,476,388,476,178,322,481,318,23,362,324,336,17,23,398,117,398,409,60,247,354,38,162,232,398,255,178,38,481,17,146,296,429,353,111,309,373,353,85,266,468,211,117,225,354,162,114,398,468,39,150,409,198,373,85,222,322,200,387,178,210,178,146,309,140,217,117,242,309,96,222,375,291,355,232,117,157,38,42,150,296,429,118,110,330,26,304,304,244,117,493,477,38,481,136,362,452,375,150,314,200,468,23,115,429,268,322,481,397,74,200,470,375,336,354,177,440,397,17,388,481,211,387,476,242,159,74,222,255,117,445,500,477,481,292,291,200,452,222,445,23,280,39,115,322,397,96,398,162,247,110,191
500,477,476,398,322,388,324,373,157,388,272,210,500,232,60,115,200,51,373,200,355,26,314,74,74,38,362,445,322,8,318,292,177,222,60,51,397,115,318,322,309,210,470,398,373,200,500,85,445,445,350,222,318,76,314,211,373,183,191,13,354,409,150,178,397,280,74,429,38,38,42,262,353,85,183,232,350,117,114,375,210,398,493,324,17,255,481,74,266,468,292,481,355,189,210,85,76,353,117,272,232,336,244,354,198,309,452,417,309,115,493,354,247,85,283,318,468,200,409,371,371,85,476,183,23,60,470,476,362,397,85,222,162,211,60,236,283,242,17,74,38,266,468,117,178,146,8,255,150,13,409,375,470,244,468,110,445,111,207,198,236,178,397,60,150,318,198,397,232,292,429,500,60,115,183
309,445,13,115,189,262,147,11,115,283,280,150,324,222,222,17,283,247,60,443,183,23,309,42,330,150,232,177,280,115,150,198,150,371,292,210,232,66,283,47,198,222,500,242,322,476,397,222,417,397,371,437,347,8,236,242,262,150,51,85,74,34,74,481,375,375,51,143,146,409,178,255,183,373,147,336,445,398,373,397,362,222,74,143,76,314,115,247,140,288,232,255,115,183,355,347,74,398,468,247,322,318,60,409,183,318,476,445,146,347,470,38,51,336,17,262,373,296,500,85,47,397,232,429,268,397,409,146,146,225,362,362,38,409,324,157,189,330,34,262,210,150,74,38,85,330,336,283,429,362,481,477,38,429,200,470,429,147,140,178,362,409,283,51,291,468,347,115,51,322,225,85,355,347,74
