x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
468,481,470,304,445,247,468,355,398,225,468,157,146,76,232,397,481,309,189,336,86,38,468,197,13,146,324,272,140,330,468,353,222,350,146,398,375,150,330,266,85,409,468,177,476,225,136,13,439,375,76,85,375,409,11,136,324,318,178,74,373,354,66,353,210,85,371,296,232,452,347,355,291,255,375,66,117,388,74,440,292,468,350,146,178,17,8,255,178,96,429,23,66,39,493,38,198,191,262,454,247,191,477,409,136,439,17,417,150,110,291,362,262,476,322,420,140,481,8,280,309,38,150,110,420,429,445,371,183,397,387,330,96,235,114,476,336,485,255,476,115,443,283,200,355,409,483,468,157,262,470,85,200,417,362,262,210,200,8,178,309,85,420,86,476,468,296,283,200,409,429,362,309,38,443
468,437,409,236,452,371,324,191,60,347,283,146,429,477,47,362,198,439,330,409,429,157,117,387,74,476,470,34,38,483,163,371,51,266,147,280,387,76,417,262,318,397,375,38,210,291,283,110,178,74,318,330,387,247,23,198,429,409,210,485,280,428,117,177,336,197,322,266,191,322,493,445,397,429,314,198,500,8,268,198,397,210,114,470,309,146,387,34,429,291,468,17,200,66,322,266,291,222,283,292,439,157,470,476,322,162,318,283,375,362,266,476,330,235,493,247,477,500,232,292,493,85,420,232,118,198,51,262,373,147,210,191,198,355,324,468,210,355,362,117,347,409,452,111,476,115,485,268,470,371,86,322,222,268,255,244,34,150,96,143,198,60,115,146,162,200,189,292,222,443,304,481,159,210,461
210,355,288,428,397,191,140,210,272,409,468,114,409,322,232,373,322,292,115,291,200,336,11,283,476,322,493,336,409,232,200,222,439,162,150,23,117,362,146,322,200,373,354,439,140,247,140,353,375,388,115,247,397,38,11,115,162,211,318,225,476,60,409,347,470,355,136,266,476,409,468,136,468,314,118,86,318,330,398,500,477,454,272,288,262,96,417,266,114,397,417,86,417,236,150,111,51,347,420,322,235,60,288,200,150,324,420,200,191,373,292,375,375,350,439,150,429,409,198,115,398,468,443,86,314,26,443,150,371,262,200,296,398,47,440,353,309,468,272,163,322,117,291,355,476,397,198,330,347,110,468,117,150,23,244,322,347,117,244,76,23,117,115,211,115,150,398,211,210,304,443,397,38,150,429
162,483,162,140,470,476,362,189,398,470,452,420,309,493,387,159,454,96,388,330,211,476,255,34,481,210,200,85,117,140,143,336,255,314,5,477,8,397,34,86,60,178,210,232,255,330,268,232,322,143,150,362,292,296,5,34,247,42,262,39,445,200,322,26,189,150,198,76,398,198,500,409,189,255,115,362,354,437,200,397,17,420,85,115,51,34,483,500,232,420,398,362,247,189,232,292,162,183,118,74,452,210,397,191,468,114,146,362,232,468,198,443,242,470,362,74,397,280,470,235,115,304,324,330,23,157,207,309,353,232,362,330,232,136,232,13,347,420,500,38,189,397,117,470,493,232,443,150,85,183,397,291,200,110,183,26,283,314,210,60,207,362,8,330,322,483,26,417,76,162,117,375,429,409,485
445,355,445,387,324,309,292,417,236,318,409,115,330,251,398,66,150,353,375,304,291,417,262,355,324,437,429,309,85,296,388,74,445,38,140,159,74,373,362,443,86,115,117,150,159,409,397,398,86,8,437,309,60,60,150,110,146,157,266,353,454,66,468,353,409,96,236,314,17,397,5,146,437,114,225,397,183,262,117,198,74,140,468,362,118,143,235,409,117,225,26,362,17,200,162,236,197,251,39,387,140,114,262,500,150,477,409,371,189,371,409,355,461,468,354,86,330,318,162,330,177,387,481,373,409,115,470,8,481,255,74,200,251,420,74,114,197,136,354,26,86,8,500,200,476,292,409,429,5,483,296,17,476,247,115,198,39,38,355,235,159,283,17,266,291,355,280,304,481,262,309,470,336,178,39
375,280,417,283,491,439,355,292,481,309,117,207,362,225,429,420,417,445,439,336,51,443,157,266,362,291,470,362,445,47,247,283,76,115,322,210,468,309,96,314,200,232,373,291,117,409,38,470,86,200,409,347,85,117,211,288,222,409,470,8,375,244,304,85,251,409,74,60,140,117,375,443,470,347,140,481,236,178,207,266,117,247,96,429,114,146,347,476,445,375,146,162,198,371,353,11,162,5,291,330,200,251,34,242,51,375,189,324,198,476,350,397,470,485,236,476,483,162,198,371,354,481,429,210,443,244,476,272,470,362,437,198,96,373,420,409,117,117,354,354,318,304,162,225,232,115,371,162,350,247,445,468,232,477,96,429,162,375,23,13,23,251,397,157,66,247,296,481,117,23,146,236,244,85,420
397,268,468,178,347,115,461,162,388,373,468,461,445,477,398,86,288,115,417,373,353,398,420,452,200,292,232,86,60,429,222,397,162,247,291,147,330,235,115,445,280,371,232,222,183,118,198,85,177,17,178,157,373,8,47,398,189,266,468,140,362,483,136,266,115,191,283,114,117,114,355,280,183,371,147,445,183,85,198,280,236,493,354,115,314,200,429,350,318,38,117,481,23,8,322,86,322,86,198,409,117,362,76,232,373,322,468,409,468,183,445,409,493,417,429,159,111,183,17,388,96,362,304,189,232,114,255,330,445,85,8,85,115,183,147,189,178,114,150,440,371,398,454,322,114,362,309,437,429,255,397,445,140,322,468,280,236,362,268,85,76,159,210,222,355,283,210,96,114,324,17,452,314,347,225
74,288,362,398,242,200,280,232,210,198,470,437,354,470,96,428,197,210,244,74,225,157,322,440,388,417,86,371,114,292,398,225,146,85,362,255,162,353,375,146,468,353,247,318,51,354,375,157,232,74,222,146,150,398,481,150,397,483,481,476,236,445,439,262,117,150,468,189,38,17,283,373,262,353,291,373,388,353,373,387,23,236,183,255,429,115,235,347,198,322,183,76,292,51,398,362,470,354,355,76,371,210,318,443,247,470,347,350,283,409,470,397,232,362,13,354,355,207,118,146,470,140,150,355,140,38,397,150,110,388,375,17,409,200,147,397,353,38,429,189,47,235,493,309,96,150,397,117,162,117,147,324,397,11,34,262,38,42,111,397,146,34,210,183,268,309,189,251,266,111,177,200,398,114,355
177,309,409,445,251,60,387,397,445,476,304,288,375,247,222,409,397,280,232,147,375,485,17,354,429,362,140,162,162,439,353,330,211,96,150,51,13,309,146,217,262,86,322,162,178,17,150,114,398,353,437,159,420,445,452,397,280,476,247,283,468,292,397,183,232,373,11,60,5,86,354,60,397,251,429,397,47,17,200,210,232,318,60,247,291,222,200,189,283,86,136,397,409,283,38,178,210,146,86,60,330,60,468,439,200,398,387,493,409,117,440,232,198,197,470,476,375,398,322,409,429,440,373,74,178,232,288,477,66,189,60,291,210,150,8,96,177,387,362,296,353,217,500,272,483,197,481,470,118,304,211,443,150,291,272,150,198,60,157,242,146,409,115,117,210,398,283,47,51,247,211,354,322,60,445
477,262,371,304,51,178,236,375,272,324,440,409,375,362,60,198,200,314,347,262,17,362,483,222,292,236,283,330,23,362,397,178,353,353,476,266,437,189,397,355,191,198,417,232,235,38,136,11,493,5,244,397,210,318,96,157,146,143,500,262,355,38,452,500,409,47,146,147,163,38,198,85,200,397,235,177,39,262,314,362,74,210,445,96,47,198,236,60,283,115,322,200,388,197,288,34,163,189,387,397,322,183,143,117,183,225,500,468,288,373,481,354,420,468,417,283,117,468,283,110,76,140,397,85,322,118,177,96,409,8,291,288,443,177,146,232,210,51,440,309,485,288,461,468,336,409,477,283,136,232,440,283,429,476,336,115,60,85,74,210,163,178,476,60,280,114,322,322,74,115,13,86,336,375,481
387,86,409,163,445,476,409,8,409,477,117,247,468,322,373,114,336,288,324,262,198,373,85,347,288,500,34,235,309,85,304,198,51,417,177,398,244,353,336,200,371,420,262,8,66,140,136,236,280,96,445,210,309,439,324,225,443,398,493,288,147,247,371,283,481,280,8,136,268,266,355,485,85,136,476,157,51,183,117,354,420,115,468,251,288,247,266,354,117,262,162,146,207,146,96,162,85,324,183,309,247,51,159,251,483,468,481,483,266,322,210,483,452,115,247,324,409,409,468,247,324,217,222,225,38,143,96,429,304,280,309,96,362,136,454,291,324,42,409,280,500,200,397,207,222,247,262,291,409,272,322,262,428,493,291,280,355,136,51,211,96,191,445,242,17,397,225,210,110,210,236,13,309,51,262
183,283,362,268,150,178,409,283,468,200,336,330,17,200,429,445,251,304,420,443,500,247,200,268,198,493,150,470,336,17,157,222,140,150,318,362,445,353,324,476,304,232,118,236,85,115,336,17,200,262,291,178,8,85,440,210,51,309,375,114,429,200,8,26,398,17,23,445,314,336,47,114,163,262,115,11,409,150,111,350,288,440,86,470,38,375,247,330,26,191,397,347,291,468,387,373,96,38,443,150,47,476,200,330,371,96,225,461,493,355,439,443,470,409,76,470,468,476,288,429,292,291,493,200,189,242,371,362,242,47,324,211,76,5,85,85,350,150,115,420,347,485,481,350,397,236,437,468,225,266,454,292,136,318,309,11,76,409,398,353,481,322,468,115,292,225,11,140,42,178,66,244,136,74,266
236,485,85,440,76,8,74,110,117,330,244,371,318,222,232,85,336,375,266,210,211,470,244,183,398,211,51,309,371,468,235,85,117,362,397,117,280,159,86,34,200,373,266,330,476,247,76,417,114,318,417,280,159,96,445,244,292,200,117,336,470,445,429,440,76,217,322,111,347,291,162,244,309,247,304,409,96,236,468,354,38,409,117,143,397,117,397,387,398,247,491,476,266,373,397,398,362,11,38,362,428,288,417,470,500,398,162,222,454,500,454,476,440,437,42,60,232,296,362,115,417,468,150,440,347,409,468,76,85,177,74,111,324,8,117,136,76,322,437,371,272,373,247,476,439,117,362,26,355,150,162,452,362,96,42,353,387,470,437,146,445,350,373,114,314,85,309,409,17,236,136,111,178,373,318
85,210,200,454,283,244,217,222,445,371,38,452,353,483,198,347,146,85,440,292,66,162,210,118,76,247,115,362,38,485,387,111,114,96,146,225,353,255,242,222,251,111,51,304,162,117,350,143,437,397,26,115,118,207,150,247,222,454,470,280,117,47,355,162,178,150,110,42,388,232,38,242,222,397,280,17,398,232,445,500,476,324,280,477,66,470,388,74,247,232,309,150,189,397,115,198,445,111,388,210,388,96,232,322,76,454,470,38,468,318,296,96,322,110,322,207,362,437,85,476,355,439,397,440,47,468,244,398,110,34,309,42,324,60,296,200,280,38,247,280,398,324,115,262,354,440,371,292,398,232,60,85,11,8,347,309,429,468,262,443,150,476,477,247,262,60,198,371,86,178,117,291,429,232,398
39,150,115,262,47,347,445,85,330,397,51,262,183,266,439,429,251,13,397,454,150,189,280,251,13,143,60,429,232,493,178,336,38,272,51,115,118,330,225,440,74,118,443,47,355,147,8,373,330,5,322,398,470,13,468,183,266,236,373,485,439,146,225,291,242,76,211,159,111,350,118,85,42,355,200,409,429,146,476,481,198,371,118,280,222,440,481,354,118,417,309,387,38,266,288,211,178,146,211,336,117,353,210,60,247,318,178,445,500,445,468,115,159,388,117,146,200,309,454,76,183,481,47,322,232,210,373,150,247,60,85,118,244,468,409,47,225,96,38,428,51,17,388,157,454,76,39,266,371,493,347,147,397,26,8,147,11,296,117,355,476,452,470,85,362,39,429,5,362,322,236,247,362,11,242
283,96,409,336,347,373,38,222,468,76,191,324,222,8,140,324,291,354,445,85,283,481,140,266,388,136,350,375,309,74,163,189,147,210,353,445,159,236,398,115,150,362,362,8,140,309,85,13,324,117,85,291,200,330,251,470,255,136,38,217,362,38,388,468,468,236,409,439,74,266,60,255,470,150,17,318,296,266,163,476,236,157,76,493,461,398,266,207,397,387,439,468,115,162,322,157,8,86,117,200,76,117,493,468,140,210,375,417,347,74,183,150,375,398,191,162,51,189,163,39,353,397,324,115,454,283,437,255,51,210,222,198,314,60,291,74,375,38,324,324,191,309,60,362,232,429,420,291,397,60,26,60,251,397,162,200,318,17,398,60,420,330,409,309,280,38,86,23,76,51,280,210,309,159,409
468,136,232,150,445,244,162,291,60,39,210,198,445,198,362,217,322,291,115,236,398,242,244,309,439,236,362,189,8,266,26,159,235,197,371,468,150,262,371,322,38,371,117,283,74,318,200,255,262,76,111,330,197,38,8,191,355,262,355,468,39,375,210,136,318,476,445,211,247,74,86,283,136,362,150,330,429,157,388,272,268,429,247,428,96,476,485,493,210,322,183,397,177,266,318,288,461,42,373,375,17,163,500,291,60,397,322,280,280,362,353,11,85,23,147,296,283,150,8,445,225,283,236,398,8,266,51,5,86,500,60,74,429,398,86,330,198,347,189,452,39,375,291,236,398,283,86,362,262,388,210,8,85,198,476,439,47,409,251,86,309,437,51,38,398,110,115,353,115,39,362,150,200,222,388
443,236,314,262,247,236,76,162,470,398,38,283,114,60,347,146,76,189,85,146,439,13,23,115,117,318,371,476,140,236,397,322,353,117,500,440,200,60,197,262,409,470,452,117,477,354,114,222,74,17,210,280,189,198,362,236,336,468,354,291,262,428,236,322,288,178,318,200,117,162,115,13,397,51,60,283,251,26,314,318,288,437,481,476,470,354,397,445,491,178,51,388,373,445,38,244,117,397,288,387,23,177,371,236,117,177,292,440,362,440,330,330,409,330,211,210,468,51,373,291,217,470,266,189,198,398,347,330,159,38,23,8,85,336,210,255,38,485,336,217,468,236,409,157,147,114,417,292,322,398,314,409,34,350,225,96,429,236,85,371,314,481,8,296,198,157,140,13,74,452,38,74,481,60,476
39,470,417,309,251,200,8,86,452,86,60,283,177,38,397,397,117,86,437,409,355,322,38,51,197,210,371,147,85,398,183,232,476,198,470,397,200,292,500,452,398,47,110,322,476,362,236,183,268,397,183,324,23,114,60,150,5,26,38,117,292,493,353,420,347,262,247,336,350,388,74,242,211,117,8,5,304,162,225,210,324,387,417,452,443,347,375,336,178,468,198,283,115,76,409,34,470,262,222,481,387,38,330,118,17,500,476,207,143,189,136,178,283,163,210,117,355,38,200,409,362,23,429,470,322,39,417,147,336,17,409,51,291,76,251,468,468,251,232,309,470,255,445,13,353,477,470,140,476,291,247,409,177,476,397,420,468,232,47,470,362,232,266,375,200,291,26,350,51,288,146,397,47,115,210
314,397,162,183,439,314,23,330,23,470,371,470,85,85,353,17,197,296,236,17,110,162,51,417,470,324,429,115,247,468,288,23,373,362,388,38,38,445,210,470,468,136,347,409,74,198,251,409,288,225,74,485,38,150,291,409,347,115,336,409,398,147,347,470,266,146,210,324,146,85,371,439,23,86,347,146,336,85,247,362,283,429,280,309,280,225,371,198,280,157,255,292,85,200,371,296,375,268,147,157,26,39,117,283,429,150,136,330,23,262,247,198,115,483,476,34,477,114,330,440,362,150,309,207,468,34,115,409,235,262,468,318,39,150,468,355,324,362,210,468,437,42,443,493,330,443,483,314,200,85,211,244,136,468,500,485,485,318,292,210,461,244,468,38,291,42,86,280,362,85,397,191,291,157,255
500,481,476,398,292,354,280,318,115,314,200,150,481,191,51,118,235,85,398,247,371,26,272,47,38,17,283,398,236,5,272,280,189,262,96,96,429,183,397,398,398,324,483,445,417,266,500,150,477,470,417,318,375,115,347,236,387,211,244,38,409,468,247,251,417,283,60,398,23,17,26,198,283,51,143,191,324,136,146,409,291,445,500,409,47,336,500,114,309,470,291,477,322,150,198,96,110,375,150,266,198,292,222,353,232,354,470,439,314,96,481,324,232,76,266,292,468,183,388,354,362,86,476,191,23,60,461,470,318,330,47,140,96,162,60,210,288,266,17,115,74,362,481,225,280,232,5,330,198,23,409,375,468,280,470,147,468,136,207,197,236,189,409,85,189,324,191,371,207,280,417,500,85,177,236
347,468,17,115,163,211,111,8,74,198,198,96,266,197,222,34,324,309,114,452,198,17,247,26,232,85,146,96,198,76,114,177,157,375,324,255,283,115,353,114,304,318,500,322,387,481,440,318,468,461,454,476,420,8,292,288,309,197,96,147,147,76,143,491,409,375,39,111,96,354,117,197,143,322,115,330,445,409,409,437,417,296,117,210,146,371,177,309,178,296,232,222,85,147,322,336,85,417,468,247,296,288,60,417,244,397,483,470,191,362,454,42,60,324,17,247,354,283,491,86,60,397,235,429,283,388,398,117,111,150,262,236,17,330,266,136,189,354,51,318,288,236,146,85,147,388,373,330,445,387,481,477,60,445,262,476,443,157,143,177,353,409,309,76,336,470,353,117,47,318,232,110,387,375,115
