x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
32,409,147,280,283,150,324,461,470,481,454,210,115,247,60,117,47,189,117,373,440,353,355,60,8,198,247,445,232,347,191,262,66,69,304,159,283,51,354,198,200,266,398,86,13,178,38,150,85,398,493,491,443,477,445,354,242,493,347,51,262,309,397,429,398,445,408,452,324,17,157,51,23,74,409,115,397,283,322,183,318,354,470,280,330,200,292,398,468,397,417,150,85,96,420,183,476,353,420,291,207,304,322,373,292,400,468,355,398,42,8,39,266,288,251,373,117,147,159,178,198,86,198,468,417,324,235,429,280,468,324,452,373,429,445,470,375,336,461,232,207,350,400,76,178,255,452,362,247,255,330,428,309,353,143,85,255,147,114,178,74,262,397,266,266,191,355,445,468,409,336,468,183,200,200
353,440,477,178,266,296,117,420,485,468,280,445,146,236,398,375,114,476,291,476,468,500,443,266,440,373,428,353,373,266,74,47,178,51,117,235,217,96,60,85,375,280,34,409,211,47,232,162,283,420,398,183,347,85,60,17,76,420,232,314,162,183,157,147,445,420,314,96,291,110,60,26,146,236,39,272,355,362,292,398,373,409,353,491,347,198,409,417,222,247,336,34,111,136,268,110,266,476,162,440,322,96,232,483,452,476,397,362,409,292,60,247,177,187,266,146,476,291,470,409,397,291,481,420,476,150,244,330,354,409,387,397,485,500,491,439,500,470,445,452,292,397,443,318,322,162,461,483,353,318,350,146,491,437,362,291,115,85,115,51,187,481,468,500,146,147,157,481,198,443,428,336,400,236,470
362,429,318,74,85,47,283,353,398,150,330,330,291,291,210,60,217,324,330,483,400,347,280,114,147,470,493,236,322,336,147,146,115,76,111,115,266,409,178,362,146,353,150,314,362,117,247,354,309,309,147,236,5,8,117,114,309,266,197,439,189,439,354,38,143,76,347,388,39,85,5,23,42,26,200,150,387,118,318,60,309,288,362,318,373,26,437,291,177,388,140,280,38,60,60,371,362,147,347,373,189,178,314,420,443,397,477,428,140,183,8,117,178,262,483,322,420,483,445,140,266,318,500,439,428,409,115,210,292,322,398,322,336,485,476,291,409,296,454,398,314,354,481,232,222,283,468,493,296,96,247,178,483,468,445,336,66,225,51,60,280,476,470,445,485,288,355,251,428,354,309,388,322,398,324
440,398,493,428,296,288,38,330,280,476,375,200,409,398,318,115,38,397,198,362,476,398,236,398,398,461,485,296,283,272,198,32,314,39,445,304,330,117,291,493,236,115,150,268,150,266,476,439,177,159,280,66,86,74,23,17,150,481,400,485,210,397,314,362,17,189,146,266,304,162,86,11,178,146,200,117,17,236,247,235,198,26,51,118,322,397,454,324,150,146,318,189,136,17,397,244,157,266,117,74,136,34,191,409,354,409,470,445,387,39,115,354,283,244,468,292,74,388,373,262,197,375,481,500,445,309,162,85,292,309,476,198,347,445,443,443,69,244,296,429,247,159,96,375,387,236,454,429,336,147,445,373,470,468,400,117,86,23,146,235,189,409,207,409,236,347,288,210,409,420,452,353,470,232,272
477,477,468,409,477,468,330,420,468,262,439,288,280,355,178,347,347,140,428,324,191,150,417,397,330,373,454,247,255,470,115,318,398,454,146,232,375,409,388,296,110,408,17,445,491,397,493,115,235,387,330,242,210,187,314,69,440,387,470,429,483,191,324,85,38,157,146,409,371,397,283,296,397,143,42,262,242,476,266,178,162,74,197,232,217,189,51,76,38,47,34,177,51,117,38,117,198,34,177,183,66,114,330,429,211,398,283,355,371,114,26,183,38,38,85,210,272,211,288,409,476,236,283,251,375,262,428,197,235,324,283,440,397,481,309,373,255,162,197,409,235,117,322,262,280,428,200,481,398,322,291,309,353,266,408,147,11,146,117,296,183,439,38,362,262,417,397,468,481,477,500,51,147,115,409
491,493,485,445,476,353,477,454,429,222,400,162,198,177,309,397,468,187,85,162,69,74,470,266,60,200,247,183,150,398,468,330,225,347,232,429,420,200,318,314,150,324,373,210,477,373,247,38,417,417,232,159,292,336,60,198,347,397,387,280,443,398,146,262,111,74,397,408,362,470,373,398,420,437,445,162,210,437,225,468,354,437,296,157,178,34,17,189,74,32,247,38,143,115,481,74,150,85,115,336,217,198,443,354,183,445,74,355,114,85,255,355,280,437,291,409,217,481,96,388,400,85,178,183,445,445,443,330,183,397,428,445,347,409,210,440,244,440,262,468,157,353,150,147,318,400,477,470,322,397,476,140,189,397,375,247,115,74,6,96,217,74,322,114,476,468,398,330,262,440,461,336,198,32,397
477,470,476,397,468,409,409,309,85,207,150,111,375,476,189,428,210,292,136,222,324,232,242,400,117,468,371,38,117,493,280,353,74,247,157,296,398,146,397,347,387,353,309,110,336,371,324,191,288,232,397,353,283,197,47,225,388,400,322,491,362,445,200,115,146,115,354,398,347,371,483,420,409,470,398,324,500,111,409,347,409,210,111,452,288,183,397,69,262,111,387,38,375,211,347,255,235,162,225,292,440,266,452,461,288,210,324,272,371,417,398,483,398,207,445,244,470,493,314,350,483,117,387,280,200,217,85,236,304,159,272,288,314,398,318,397,146,291,387,266,398,397,388,111,445,162,481,304,470,409,162,280,189,247,255,200,17,74,42,38,74,17,34,74,183,288,272,288,200,428,324,470,187,225,439
244,354,354,468,429,244,183,232,222,292,397,114,398,398,398,454,354,235,74,197,189,355,74,322,468,318,461,291,409,322,247,198,375,150,115,38,183,375,232,409,371,398,314,417,197,266,232,443,481,445,247,236,255,23,17,114,147,189,266,217,468,177,429,247,314,210,177,353,481,445,454,150,398,314,217,225,428,409,417,500,445,371,187,255,288,198,461,336,96,266,373,207,477,371,232,146,85,318,409,347,283,147,318,187,114,280,409,314,362,476,477,468,468,324,354,140,397,408,255,157,397,454,452,183,266,17,324,115,266,200,198,232,283,39,354,232,236,443,375,347,428,255,362,409,476,428,247,266,262,111,428,96,147,38,183,217,210,60,150,60,23,42,34,114,115,198,409,236,191,262,409,397,117,236,397
117,452,236,309,476,445,304,198,373,461,461,445,397,500,468,330,468,146,336,291,232,468,280,85,477,291,244,96,146,147,117,232,183,244,5,429,26,350,66,232,236,262,191,198,187,210,266,388,454,322,247,309,198,189,6,51,232,66,207,39,375,217,330,38,74,60,147,117,439,354,500,409,207,272,200,409,397,398,183,362,34,318,74,146,115,86,483,493,210,347,330,322,291,288,309,353,255,272,222,136,387,159,309,117,354,74,157,373,330,493,461,500,437,476,353,85,347,288,443,266,211,398,398,353,34,85,177,280,318,225,296,178,74,85,200,23,318,437,493,117,314,461,330,485,500,387,428,85,39,115,255,232,236,146,136,23,157,197,178,115,236,291,11,247,247,470,117,440,150,198,198,420,443,398,437
347,288,437,429,371,266,247,388,288,408,477,362,452,409,445,150,197,336,353,288,288,398,262,336,354,443,429,304,118,280,291,38,304,32,117,157,76,283,296,445,236,197,115,96,51,140,189,373,200,74,420,291,76,60,111,74,143,183,247,283,371,60,440,347,291,42,85,162,38,452,32,292,439,232,322,397,162,150,86,183,85,136,445,354,198,200,304,397,96,146,32,225,26,236,262,353,347,375,147,322,60,23,146,417,60,452,309,266,143,387,481,477,476,476,371,117,280,292,187,324,235,397,476,336,347,150,470,42,481,371,114,76,74,291,111,177,244,198,318,39,150,42,500,398,491,439,408,347,5,443,236,39,476,304,115,117,26,39,272,288,296,362,60,247,225,347,387,429,485,354,362,468,309,117,38
318,291,409,314,476,362,314,292,481,420,409,440,452,322,409,347,322,397,398,322,96,409,187,283,373,354,476,408,470,143,197,140,34,60,210,189,443,235,85,324,318,309,322,200,38,111,5,324,111,222,388,314,85,74,110,147,159,373,452,26,288,189,347,232,309,288,8,17,74,183,445,481,476,428,236,420,96,60,114,210,117,262,211,468,217,198,350,439,322,200,69,85,114,288,354,96,362,85,324,210,60,117,32,157,51,347,217,266,146,454,371,400,439,470,266,420,470,200,200,314,292,470,375,189,397,309,476,362,477,452,409,74,8,235,371,397,162,136,242,235,268,336,272,324,373,296,429,268,398,330,437,445,309,476,162,354,110,262,26,42,115,347,408,177,69,236,336,481,232,86,210,211,140,39,309
397,362,468,210,304,146,429,187,354,408,470,476,445,440,324,60,159,85,387,375,355,373,397,440,288,387,371,288,247,445,200,210,60,85,146,117,318,207,114,429,388,429,288,210,111,47,47,51,177,74,247,178,255,8,38,353,210,288,445,183,291,445,247,429,318,236,136,23,23,34,309,347,347,468,262,353,47,23,111,198,198,485,454,330,373,225,397,296,178,6,42,336,11,8,268,187,409,210,207,291,86,268,74,183,362,409,481,445,470,232,375,266,481,350,397,150,115,217,47,318,74,268,207,117,189,146,280,324,439,177,11,34,32,86,115,143,140,76,86,354,309,371,428,292,147,373,397,470,476,397,429,461,262,398,468,244,147,222,162,86,146,217,255,225,266,210,189,117,111,280,38,336,146,222,211
198,417,439,408,291,280,291,198,150,207,468,400,280,397,86,353,177,198,255,146,255,183,304,429,420,470,268,452,314,362,309,111,66,34,198,207,198,322,330,236,476,437,354,353,69,191,210,118,262,197,330,198,118,291,470,353,468,483,481,470,225,397,437,397,318,280,417,60,6,6,74,266,336,452,409,324,210,197,280,291,34,296,362,417,429,114,207,314,115,115,42,23,150,60,354,309,429,296,291,115,397,251,222,347,266,481,477,476,481,468,417,232,146,336,66,324,322,262,210,198,409,85,69,198,96,38,309,140,115,324,280,17,280,150,111,266,222,32,324,183,74,200,476,247,85,146,397,291,353,283,266,397,445,117,96,200,17,23,47,309,183,114,309,244,242,242,147,183,159,74,136,96,225,115,387
324,439,476,476,336,162,373,318,355,443,268,211,247,150,183,397,409,362,291,200,353,445,23,291,409,397,236,288,296,437,291,236,162,85,136,74,26,291,200,371,409,222,373,262,197,17,51,60,362,398,461,247,397,420,476,476,454,485,330,336,439,247,336,247,353,445,38,47,5,17,51,32,354,375,476,398,51,38,225,162,117,210,115,330,291,150,183,222,247,51,47,242,362,397,178,162,86,42,60,115,428,178,397,314,191,440,468,500,483,397,428,159,189,291,476,461,375,409,408,468,445,354,210,38,140,147,198,429,85,146,51,217,197,146,8,115,178,322,322,318,355,225,483,268,445,143,470,481,247,322,225,409,247,373,318,111,38,13,32,159,183,428,266,268,292,398,283,74,51,198,198,217,197,115,461
493,440,468,429,159,232,255,373,322,362,409,355,291,247,39,200,304,409,409,347,60,262,397,96,200,210,296,353,74,347,314,117,292,347,454,283,397,198,420,461,375,255,373,244,232,23,39,8,476,23,347,428,272,322,200,355,355,283,500,322,362,60,362,481,443,210,266,117,60,8,51,38,150,397,324,210,66,280,324,266,26,66,322,159,96,183,235,118,309,150,291,217,439,440,468,76,51,38,150,347,429,353,210,150,207,318,500,485,468,476,477,291,397,468,428,330,200,468,375,309,235,136,232,60,262,117,162,159,409,23,198,189,354,115,117,255,309,147,440,387,491,397,476,477,322,318,468,355,210,183,318,210,409,470,347,114,17,5,17,159,189,222,476,187,373,236,371,336,86,150,39,111,296,398,483
437,347,483,354,429,398,353,76,470,481,232,266,437,262,280,111,336,387,454,417,324,318,38,117,177,493,146,354,318,69,162,76,51,400,288,440,288,330,397,371,429,375,162,8,85,117,74,115,225,177,468,322,354,397,330,347,481,452,483,296,177,207,262,222,477,373,11,110,146,177,268,468,85,115,397,86,34,183,147,225,217,38,355,266,318,244,266,362,210,336,291,288,397,398,314,197,32,74,38,236,373,247,309,322,483,470,485,485,429,470,322,445,398,150,266,371,439,440,470,387,397,210,117,150,42,150,183,468,398,291,217,51,210,60,355,291,371,136,439,398,500,397,470,398,280,197,251,371,420,183,150,191,420,485,347,266,197,32,47,266,157,189,397,262,85,439,324,235,96,198,251,60,322,117,314
266,373,409,309,150,111,292,309,483,398,397,324,47,232,397,375,247,388,481,485,500,255,110,147,191,491,397,491,397,26,74,114,110,198,400,440,452,330,347,476,318,178,74,162,117,178,304,38,210,288,354,280,26,76,388,314,247,437,445,178,353,115,8,34,375,38,47,336,232,322,140,198,200,183,38,8,236,146,111,210,146,347,146,468,86,324,236,330,74,247,420,420,417,470,409,330,76,23,283,136,143,477,262,353,437,288,309,409,485,452,476,409,398,347,115,477,481,476,371,445,371,318,470,183,178,280,409,428,309,74,242,150,51,5,74,96,314,197,217,461,429,491,493,409,375,178,362,468,280,178,291,244,242,429,417,60,74,280,375,437,481,322,388,114,354,362,38,110,32,60,47,200,146,114,266
244,470,85,362,85,11,51,85,198,409,309,324,255,207,210,76,292,398,398,362,336,439,198,191,437,409,324,476,443,428,189,96,150,354,397,232,318,178,115,42,147,266,191,262,470,309,140,397,146,309,420,322,146,51,318,291,445,452,409,397,355,242,207,314,114,251,283,111,347,387,318,324,330,236,183,235,74,262,443,309,60,409,255,288,417,178,398,409,397,183,443,470,355,398,388,371,354,34,47,266,362,262,336,429,500,470,247,140,373,500,481,476,408,375,85,178,397,409,397,189,429,470,262,428,324,398,454,117,86,147,96,146,280,8,85,85,86,324,443,437,371,398,296,461,373,76,236,38,296,85,74,353,354,232,200,440,371,398,440,397,477,420,330,115,373,244,324,247,5,38,17,42,147,296,242
96,178,143,388,288,235,146,114,362,371,96,417,291,476,159,232,111,147,452,375,150,162,189,178,200,397,292,440,117,477,362,150,140,115,146,225,347,280,211,117,117,86,74,283,200,150,251,114,373,355,76,183,115,60,38,210,355,493,500,387,86,17,150,96,162,162,117,76,429,409,178,291,266,417,347,85,440,362,476,500,470,373,397,485,210,470,454,244,283,136,159,150,247,387,147,200,420,146,291,117,280,115,222,354,291,485,477,51,437,362,437,291,373,136,247,187,354,397,86,454,373,452,429,437,114,445,242,283,66,74,375,150,314,60,147,115,255,115,354,398,445,355,159,247,272,324,247,189,232,74,13,26,6,23,409,409,445,445,373,485,409,493,476,262,292,117,146,117,17,8,23,146,354,183,283
42,140,146,309,117,283,291,26,242,397,159,330,247,283,373,296,159,32,397,445,200,147,183,198,38,183,85,371,255,481,262,336,38,189,42,111,183,371,255,324,38,118,417,85,296,76,6,162,210,6,296,373,397,5,189,74,280,409,481,493,373,85,150,247,225,85,150,147,217,468,280,96,60,398,373,470,483,318,477,483,330,409,244,373,353,454,483,440,200,314,178,322,85,304,283,183,136,85,86,189,114,355,318,210,409,468,350,428,470,439,476,272,251,314,69,74,114,157,314,85,232,476,86,309,266,247,309,85,157,118,244,244,217,336,236,32,189,150,117,445,136,51,336,162,397,85,60,189,187,324,96,34,198,34,32,251,74,362,291,468,481,470,470,136,288,26,157,5,51,74,117,236,362,17,232
232,178,468,445,353,217,23,74,398,222,371,429,322,34,146,189,150,262,397,136,288,443,85,162,296,114,210,236,283,183,324,280,150,183,291,375,177,309,440,200,200,355,347,23,96,117,8,11,136,74,85,255,110,74,34,235,178,255,247,347,354,85,409,470,445,183,232,247,110,375,150,178,330,118,85,445,428,355,272,481,375,262,117,481,443,362,291,291,428,371,373,417,189,244,309,114,8,34,38,115,117,200,491,476,251,309,362,314,207,60,187,197,362,330,117,115,38,115,86,51,347,354,236,86,400,280,362,150,42,232,292,217,198,26,143,38,247,38,280,314,183,210,60,309,244,417,409,266,288,17,26,11,117,292,162,200,296,47,440,183,420,362,429,347,211,11,17,8,23,39,324,373,397,304,440
468,330,439,371,420,96,13,76,38,146,373,347,470,283,309,111,150,183,115,244,398,251,210,236,375,232,280,117,17,314,76,266,272,255,398,443,150,309,445,452,183,375,114,200,51,191,60,74,85,51,117,292,115,8,5,51,244,304,429,468,60,373,355,355,409,468,262,60,159,157,189,225,47,150,85,324,437,210,354,304,324,409,247,398,146,429,443,481,375,443,247,318,178,292,304,232,355,17,200,309,60,211,500,288,96,318,198,115,96,200,247,34,157,69,210,347,318,147,8,400,292,296,183,288,17,242,76,5,96,468,74,66,283,200,51,210,111,189,150,397,51,268,232,247,420,400,211,371,236,255,66,6,60,191,439,397,76,371,232,115,322,452,217,177,398,85,38,178,60,85,468,397,371,354,437
476,409,454,420,324,178,17,34,255,324,76,291,183,146,309,85,42,117,85,232,468,74,76,150,178,355,355,429,76,157,330,324,362,247,500,476,247,146,373,437,476,468,375,96,452,324,85,86,17,23,247,324,242,147,191,114,232,445,398,292,162,324,318,445,429,236,189,74,74,232,251,38,211,5,11,183,207,39,210,200,235,420,476,477,476,398,354,437,485,409,183,304,272,398,74,268,191,362,251,354,60,146,251,197,178,198,211,283,191,309,280,354,440,409,355,330,468,66,262,255,283,468,268,178,177,347,354,400,235,38,11,8,69,225,150,222,60,468,322,268,440,247,408,280,330,347,470,336,314,309,115,189,34,371,347,247,429,197,47,217,283,476,60,397,272,150,85,13,74,443,183,244,481,118,481
183,476,437,398,373,266,8,34,247,60,51,191,117,51,353,324,96,76,409,454,445,409,96,114,280,324,387,117,38,200,96,232,470,291,477,452,296,330,500,481,477,162,162,296,468,373,247,117,162,336,247,397,115,178,39,85,6,51,115,183,198,481,336,454,417,304,198,198,251,420,232,266,114,23,6,5,159,85,118,146,291,428,445,485,483,439,397,322,292,476,324,266,115,96,397,117,481,409,336,476,304,17,162,115,76,500,470,178,111,136,117,198,324,296,353,247,347,51,118,291,291,60,429,468,324,86,429,304,397,26,242,51,268,136,266,445,461,304,283,336,470,353,470,115,452,493,485,288,476,280,136,210,117,483,477,491,481,191,17,292,266,232,272,362,207,236,34,288,74,272,187,355,66,146,314
355,373,147,197,445,387,111,314,42,420,292,330,23,34,280,26,225,291,309,159,304,266,76,373,468,350,398,115,150,322,189,51,397,397,429,117,85,397,210,468,476,336,445,440,143,247,266,324,232,266,177,481,85,162,210,309,268,150,371,409,354,150,362,468,324,189,197,232,150,211,409,362,13,32,177,66,162,34,198,354,353,454,387,397,409,375,375,178,291,291,330,283,85,162,355,409,468,468,375,266,17,17,39,197,429,336,280,324,32,146,136,143,115,476,476,136,454,96,242,330,296,210,353,247,468,111,198,409,268,217,336,244,111,247,452,373,362,353,197,429,445,225,468,491,409,476,485,443,371,162,162,117,76,470,500,500,500,272,177,146,398,236,417,69,255,66,117,266,304,85,304,150,222,189,330
491,443,397,211,236,397,398,398,198,324,225,117,318,69,60,222,318,187,443,397,429,47,157,34,38,34,251,336,183,5,198,280,266,330,157,115,353,150,324,398,440,439,491,476,417,283,493,200,481,477,470,362,336,115,283,232,354,255,288,85,398,481,373,347,417,304,86,292,51,136,76,86,74,17,117,198,236,115,225,461,428,468,493,398,140,397,476,85,262,452,288,375,157,51,147,217,347,483,373,347,136,115,85,236,288,452,485,445,222,42,355,189,159,85,283,314,397,118,324,355,398,197,445,150,39,115,398,375,262,247,34,115,159,236,117,292,322,225,23,115,200,477,493,292,322,354,111,454,371,115,355,232,373,309,470,318,461,114,143,178,280,268,429,183,235,324,232,318,146,177,309,445,136,255,330
409,440,11,38,74,217,197,38,85,183,210,118,207,146,242,140,408,375,200,454,242,26,76,23,51,39,115,114,157,42,85,217,283,417,336,225,222,117,353,210,398,409,500,397,397,476,439,397,476,476,491,481,420,47,330,322,330,266,159,183,232,266,371,493,400,355,42,60,110,371,150,115,85,304,247,398,429,409,481,476,477,371,150,198,178,362,162,210,143,314,225,117,17,38,162,280,157,445,470,291,232,150,34,314,318,476,493,481,159,150,247,38,74,262,38,198,200,159,470,207,177,371,117,225,189,322,291,76,96,115,114,115,23,280,268,235,266,318,47,280,387,420,318,146,150,397,397,409,476,409,470,408,69,429,322,470,417,115,76,146,347,429,409,242,398,468,314,76,34,200,183,117,409,443,266
