x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
11,388,38,266,397,235,309,354,322,445,353,51,34,296,110,247,115,347,150,429,409,159,283,38,8,183,225,476,211,398,262,373,111,150,454,159,198,26,437,198,74,60,309,86,17,440,178,283,60,373,493,481,200,409,429,322,150,500,309,23,354,375,452,468,330,324,336,470,409,34,354,198,136,147,470,96,468,296,272,66,232,318,468,85,200,136,255,347,429,330,477,283,117,85,445,76,437,140,296,198,150,244,177,210,117,247,409,251,440,51,17,60,371,353,322,452,111,60,85,162,262,74,111,470,429,420,280,417,85,409,288,481,280,207,210,409,296,183,330,38,140,355,373,38,198,262,429,157,110,197,309,428,147,207,74,86,355,178,162,336,159,371,387,85,146,177,353,324,266,307,347,468,39,115,262
330,387,477,189,443,468,86,347,485,452,198,470,96,266,476,470,146,500,288,470,388,470,429,272,476,247,262,147,266,235,86,115,371,159,222,244,115,17,38,47,371,150,8,454,336,85,375,211,292,445,375,76,336,85,85,23,96,468,146,291,189,268,266,225,477,398,211,60,443,336,353,85,439,445,39,324,420,428,291,428,373,409,200,468,150,51,371,397,136,235,439,42,200,207,350,47,150,417,23,409,373,47,85,481,362,373,191,210,470,476,255,468,266,162,266,110,481,114,454,454,468,232,470,225,452,136,309,314,198,262,291,309,445,452,470,251,500,409,350,355,210,350,388,232,353,118,468,481,296,268,280,17,481,288,375,439,232,147,162,76,288,485,445,500,51,115,51,409,17,397,445,247,255,60,470
198,262,150,38,162,85,362,262,336,86,443,439,362,330,211,38,283,373,247,476,236,222,236,85,74,355,397,26,159,336,191,247,189,150,157,115,242,409,111,387,96,397,111,347,409,85,236,373,296,336,225,417,85,150,429,347,468,322,74,397,85,470,428,26,189,60,397,468,51,288,85,118,210,38,397,283,485,210,398,38,397,353,336,197,292,23,428,266,197,468,251,452,111,143,60,452,409,74,314,445,353,280,280,324,353,146,272,235,85,388,74,296,211,198,500,324,443,485,468,136,318,178,470,115,247,437,115,247,210,157,280,150,76,445,318,111,388,200,397,280,178,235,477,157,211,288,468,500,235,51,198,34,470,324,429,443,146,445,114,38,280,476,445,398,500,347,336,47,266,200,225,283,140,280,242
236,147,477,373,373,429,23,251,136,481,470,262,468,445,375,96,23,429,74,232,476,397,197,397,280,266,429,76,200,268,189,8,362,17,485,322,309,38,191,500,200,115,210,322,76,115,470,428,96,143,397,210,398,397,60,23,255,500,235,330,23,266,235,409,17,280,150,304,347,211,162,17,235,162,322,292,85,417,354,309,292,38,42,85,336,452,500,409,244,296,500,408,309,13,481,362,288,428,266,236,397,51,210,417,236,183,283,330,373,47,292,500,373,222,476,347,60,445,429,280,117,247,429,485,292,211,159,110,291,136,470,26,76,197,266,439,38,236,210,397,178,136,60,408,398,159,439,373,268,114,470,350,440,440,350,85,222,96,309,232,74,324,38,314,150,353,189,47,280,309,375,210,476,162,222
330,291,353,183,481,470,242,291,440,183,470,272,210,336,117,397,420,146,470,397,200,86,409,330,146,143,362,198,280,477,60,324,443,470,60,96,296,375,353,198,34,470,17,481,500,183,485,23,157,371,314,324,439,409,443,60,476,309,272,159,398,42,247,76,66,232,114,409,318,387,232,210,266,13,17,324,375,500,262,115,150,74,235,236,225,247,85,146,86,211,150,388,96,150,17,150,362,146,445,468,244,262,439,468,111,232,47,225,409,177,51,291,26,17,39,183,288,198,225,362,420,85,114,60,210,117,443,200,207,183,60,247,114,409,115,397,309,177,143,398,247,183,429,288,225,398,47,476,291,236,242,251,347,178,397,150,34,429,280,371,115,452,8,291,115,324,292,429,454,439,481,8,178,147,454
398,470,443,200,398,183,452,324,375,200,468,136,115,60,200,397,485,324,207,362,86,23,468,146,11,96,266,232,110,322,470,353,232,354,146,398,362,115,291,232,60,388,468,150,476,178,85,11,398,354,66,85,420,443,17,150,347,291,136,34,324,314,51,362,232,96,387,291,200,445,314,324,247,210,347,42,96,373,51,439,291,468,353,146,178,17,11,304,232,150,470,34,85,42,500,42,225,232,322,476,304,232,481,420,115,420,8,397,115,76,262,347,242,476,318,417,115,481,8,225,244,17,96,51,388,409,443,353,150,355,347,266,47,162,74,476,322,481,225,468,85,437,247,159,324,397,477,443,114,210,468,60,189,428,397,322,292,307,34,262,373,114,443,85,476,445,236,200,136,353,397,324,266,23,437
417,355,324,146,409,309,280,147,38,322,247,114,398,476,34,350,197,445,354,439,443,150,96,355,38,476,468,17,23,485,162,375,60,291,150,266,371,51,397,210,280,371,362,23,189,247,235,60,117,38,304,347,409,296,23,232,439,408,177,481,232,417,96,178,362,210,330,251,159,272,493,417,355,397,247,146,493,8,236,178,397,207,114,476,314,147,397,42,468,353,476,17,222,60,324,266,309,247,322,350,468,191,476,477,324,147,288,236,330,304,200,445,283,198,485,232,477,500,189,251,485,47,397,178,96,162,38,247,362,117,183,150,162,330,322,470,207,350,353,86,309,397,439,74,470,74,485,222,452,350,76,309,211,291,292,318,74,247,178,232,280,96,118,150,150,178,146,236,150,420,247,477,117,189,445
146,288,197,371,330,117,86,162,236,398,468,74,362,262,177,353,314,309,115,318,210,347,8,247,470,283,485,309,397,211,210,244,454,198,162,23,96,336,111,283,159,350,336,440,115,232,111,309,336,353,96,247,417,39,13,146,178,210,291,198,476,47,420,371,476,397,143,262,470,375,443,85,429,235,76,47,262,292,397,500,477,468,266,283,247,85,439,291,118,439,454,111,440,232,140,85,42,353,443,355,280,85,330,236,159,336,409,157,117,304,200,307,309,292,429,117,420,397,159,85,373,440,429,74,291,17,445,146,371,251,200,314,420,51,452,371,322,468,247,136,268,76,225,291,476,347,143,288,318,74,468,96,150,23,291,397,417,210,353,146,34,157,136,242,114,140,373,162,157,251,429,373,26,143,409
118,477,115,74,452,470,336,150,375,468,429,371,232,481,347,117,452,96,409,353,225,476,235,17,477,162,157,60,111,136,147,375,314,371,8,485,8,375,23,60,38,146,200,236,266,353,280,200,291,115,140,371,324,347,8,38,268,38,247,26,445,198,330,26,222,189,242,85,409,162,485,362,117,178,60,322,324,429,189,408,17,429,76,111,38,23,493,500,268,445,439,398,266,178,200,268,146,177,118,85,468,266,437,236,468,114,117,324,150,417,115,373,159,468,336,60,397,262,468,200,85,283,309,322,17,146,200,309,354,236,397,371,283,162,280,17,371,437,500,23,143,353,60,437,481,146,409,111,60,150,375,288,207,117,222,38,362,398,314,115,283,398,11,362,322,481,17,397,51,117,110,362,429,409,485
440,322,437,347,283,266,255,397,197,255,354,60,247,178,362,47,140,353,397,314,291,428,236,324,288,398,397,262,74,304,409,96,468,74,189,200,85,373,330,420,66,86,115,162,197,439,417,420,85,8,429,314,66,74,189,114,150,150,262,347,454,60,468,362,437,118,288,355,17,398,8,96,398,60,162,362,162,266,117,210,74,140,468,350,96,115,232,429,157,291,38,398,23,198,147,200,159,232,38,409,162,177,322,500,178,476,397,322,111,288,324,266,437,445,330,76,322,309,147,322,150,387,481,388,429,115,476,8,481,280,96,262,324,468,114,150,225,147,355,17,74,8,493,117,454,210,362,397,8,481,272,17,476,255,136,262,76,60,428,304,198,318,17,280,288,353,247,272,481,235,291,470,353,178,38
362,242,397,232,481,417,330,266,477,244,85,136,292,162,398,409,417,468,440,347,39,443,146,232,324,235,443,318,429,39,283,347,117,177,397,266,470,314,76,266,157,198,373,322,159,452,66,477,96,191,398,347,85,117,236,307,211,409,470,8,371,232,292,76,272,439,114,85,183,140,397,429,468,292,96,481,242,200,247,304,146,247,85,409,85,136,353,481,476,429,200,222,236,375,350,11,146,8,291,355,247,309,39,288,51,371,146,247,114,470,262,324,454,481,210,476,493,150,183,371,354,485,443,232,454,262,476,280,470,388,468,266,159,440,468,445,150,118,371,353,283,251,114,150,150,60,309,114,292,197,420,445,210,477,117,468,236,443,26,23,38,266,409,146,60,232,280,477,111,23,146,251,262,85,420
388,211,454,117,291,86,445,146,354,347,452,439,429,470,398,85,283,96,420,373,353,397,409,445,150,232,162,51,47,439,247,443,247,336,355,197,354,232,96,429,225,347,211,247,236,178,280,115,197,13,159,146,387,8,39,397,157,232,452,110,353,481,114,251,115,225,347,162,198,178,397,283,162,347,115,445,207,117,242,322,268,500,350,96,283,189,439,375,371,74,189,500,38,11,322,85,318,85,210,429,146,398,96,244,362,268,429,336,445,85,397,371,500,409,417,146,85,157,13,388,96,387,330,210,262,140,266,336,452,96,8,140,191,268,210,251,232,143,147,445,353,362,437,247,60,292,232,397,397,198,354,439,111,322,468,324,318,428,350,115,85,157,200,200,347,262,198,86,114,330,23,470,347,354,222
38,210,292,362,183,159,244,200,178,150,452,409,347,470,86,429,183,198,232,60,207,146,318,439,362,388,47,309,74,291,417,283,210,140,409,296,178,336,353,86,468,314,232,336,74,409,443,210,262,60,210,117,118,397,477,115,350,477,477,470,210,440,429,244,117,159,468,280,74,47,353,409,266,347,291,388,417,397,428,429,38,255,178,236,420,86,242,371,247,388,236,115,322,51,398,362,476,373,388,86,397,236,330,443,207,429,232,210,147,318,417,347,189,336,8,324,347,178,96,115,470,146,183,397,162,42,417,162,115,409,429,34,468,291,222,440,397,38,439,162,38,189,485,262,60,114,350,76,115,76,114,291,373,8,38,314,60,66,150,429,150,26,189,147,236,291,183,251,283,117,207,244,429,115,355
115,222,354,398,191,38,362,371,437,476,272,266,373,247,225,409,397,251,198,115,371,493,17,347,409,322,85,114,115,439,373,387,280,143,198,60,13,291,110,157,200,60,314,183,222,17,211,147,420,354,429,143,408,429,429,353,191,440,177,222,468,268,397,177,225,398,17,96,8,162,428,85,409,262,443,409,66,26,262,266,272,347,51,232,280,200,198,200,322,96,150,409,409,280,23,178,236,162,115,74,353,60,468,417,140,318,262,468,288,39,373,162,150,157,470,468,347,362,272,397,429,452,409,96,200,262,304,481,76,222,85,362,304,232,11,117,198,397,362,266,309,159,500,211,476,147,477,452,86,266,183,437,136,272,288,191,266,96,210,280,146,397,85,85,177,398,272,51,66,296,266,398,355,66,445
445,177,304,232,26,140,207,371,242,292,439,408,387,375,60,200,189,280,309,225,17,371,485,210,280,183,211,266,13,354,409,210,398,397,477,272,437,150,375,318,146,162,420,255,283,60,189,17,493,8,225,388,178,280,51,85,66,60,493,200,330,26,452,500,429,47,178,200,247,85,272,117,232,409,251,198,60,314,371,409,86,244,452,86,38,178,225,60,291,117,330,191,373,159,268,26,198,232,428,428,330,162,111,85,96,114,481,388,140,247,476,292,398,445,397,235,76,443,211,60,51,136,409,111,353,136,183,96,429,11,347,354,476,242,198,272,225,42,428,247,481,210,437,445,304,398,477,262,118,211,445,272,429,476,347,146,85,136,96,232,150,146,468,39,235,96,322,354,96,178,17,117,375,397,481
347,38,355,117,439,470,398,8,397,476,111,232,468,324,397,111,322,247,272,210,159,373,76,347,266,500,8,162,266,74,318,225,60,443,183,397,222,322,309,159,353,417,266,8,85,183,183,291,309,96,445,191,283,409,272,146,373,296,481,222,115,242,388,291,485,291,11,178,330,324,398,493,96,146,481,178,66,211,150,398,445,117,476,236,262,222,244,347,115,247,146,117,157,110,76,162,114,375,232,354,262,42,115,178,485,409,445,481,117,198,115,476,440,85,200,280,373,362,439,191,291,200,232,236,38,146,86,439,314,309,354,136,417,197,470,324,347,38,373,200,500,117,330,150,189,232,255,309,439,304,353,280,439,500,291,291,373,146,51,200,60,140,428,198,11,397,247,262,162,309,324,38,353,60,247
146,225,318,232,118,159,409,266,470,183,309,322,17,210,443,445,232,266,398,409,500,232,198,262,178,485,96,445,292,17,157,236,147,159,314,353,440,324,304,476,288,232,146,266,115,157,397,34,242,280,292,177,8,74,437,150,13,207,296,60,428,200,11,34,417,13,23,468,350,362,60,136,183,280,115,11,428,177,114,362,307,445,85,476,23,353,210,309,23,159,388,307,242,468,371,397,117,47,470,198,51,476,150,251,283,38,115,397,477,255,375,409,445,398,47,452,443,468,225,397,251,266,500,198,189,242,371,362,247,51,362,266,115,8,115,111,354,140,76,373,262,485,476,314,373,242,454,476,283,324,470,347,146,322,304,13,66,409,375,318,476,247,445,85,266,235,13,210,86,291,117,322,177,74,247
211,481,66,440,74,13,85,110,115,324,211,362,318,225,242,85,330,354,222,162,183,454,235,162,397,162,26,247,330,468,232,85,117,362,388,111,247,136,74,17,198,388,291,371,485,318,136,452,146,353,445,304,183,117,445,210,225,115,60,288,454,468,445,468,85,244,347,114,355,291,162,244,314,251,309,417,85,232,468,353,34,409,85,86,371,85,355,353,375,210,485,476,225,353,397,420,398,13,66,398,443,280,397,443,500,324,76,136,409,500,429,468,429,429,38,39,198,262,322,85,398,468,143,440,347,409,470,74,76,183,76,143,388,8,177,177,76,296,409,318,191,322,183,470,439,136,397,39,428,242,244,476,398,96,39,324,362,452,409,85,417,280,322,74,309,110,373,477,110,375,242,162,222,388,304
76,198,183,454,292,280,251,247,454,362,26,445,347,485,200,354,146,74,439,266,42,147,200,114,60,207,76,322,23,485,373,96,110,85,115,198,324,232,210,200,247,117,74,354,222,198,417,210,470,443,38,150,162,266,191,247,183,429,429,211,111,38,375,191,200,162,117,39,397,211,23,232,210,397,266,17,397,200,437,500,470,280,210,470,38,468,330,39,198,191,280,118,159,375,111,200,476,150,429,262,409,85,197,266,38,420,437,17,468,272,251,74,292,96,309,197,354,429,74,476,347,429,397,439,39,468,242,398,110,34,336,60,397,86,362,251,304,34,210,222,355,266,85,236,353,445,398,355,468,347,118,147,23,11,347,272,397,439,183,397,76,445,468,210,266,96,309,468,222,324,211,362,454,235,397
38,143,85,247,51,371,476,114,362,409,39,247,177,266,445,443,272,13,388,452,118,177,280,244,13,115,42,409,200,493,157,324,23,262,38,85,96,292,191,428,60,118,468,74,417,232,34,445,409,8,398,452,476,42,477,222,255,198,324,481,429,140,232,296,251,85,235,162,96,336,117,74,38,355,191,398,409,111,476,481,136,314,74,198,147,397,476,292,85,397,280,362,23,262,292,242,211,189,283,387,146,355,189,34,197,262,140,439,493,440,468,96,146,388,117,146,207,318,468,74,162,481,38,309,222,200,375,150,255,60,96,159,296,476,454,74,262,96,23,398,34,8,362,136,454,74,42,324,428,500,443,262,445,34,8,115,8,235,60,266,445,409,468,74,388,60,476,8,468,439,336,309,388,13,198
283,76,397,324,353,409,51,283,477,85,189,322,207,8,146,355,322,362,445,76,262,481,136,266,397,117,347,373,291,60,157,177,117,189,318,439,115,183,362,85,117,355,373,13,197,397,177,34,409,198,143,373,309,420,354,481,283,115,23,178,336,23,373,468,470,247,429,445,74,255,60,262,476,159,11,318,283,232,117,468,178,96,38,481,420,330,189,146,353,353,429,468,111,150,330,178,11,117,159,247,86,117,493,454,111,183,362,428,353,74,183,147,373,409,191,177,51,200,183,39,354,397,324,114,468,283,440,262,60,235,251,247,371,111,355,115,409,38,324,309,150,266,38,330,200,417,429,330,440,115,38,136,330,429,162,177,266,17,362,38,373,266,373,291,296,66,162,76,178,115,347,236,291,117,371
470,110,191,117,445,280,222,354,85,51,222,191,445,207,375,247,353,314,115,211,397,225,232,309,443,247,375,198,8,272,26,146,210,157,322,445,111,191,309,247,17,330,114,304,110,397,291,355,353,143,177,397,283,76,13,266,397,262,347,468,26,362,183,115,314,476,454,236,266,76,86,309,157,408,189,354,440,147,371,232,210,375,162,371,34,445,468,481,150,266,150,371,157,266,322,291,468,51,408,409,17,183,500,283,60,388,330,291,318,398,387,11,85,23,150,318,292,159,8,468,236,288,236,398,11,266,42,8,86,500,76,86,468,445,118,375,232,353,183,445,26,353,236,178,355,232,74,373,304,443,318,11,117,211,476,420,26,388,198,60,247,398,34,26,429,146,183,439,189,60,398,146,159,162,347
440,198,266,225,242,262,115,232,481,443,38,304,115,74,371,157,85,189,74,115,429,13,17,115,117,336,398,476,157,262,398,309,330,86,485,398,140,17,114,162,354,454,440,117,481,398,150,288,111,17,262,324,247,280,429,309,373,468,336,251,210,398,189,280,262,177,324,222,117,178,136,17,439,96,85,330,283,26,296,291,236,409,470,443,440,266,322,409,493,117,38,375,373,452,38,236,114,397,292,397,34,197,398,242,117,159,309,468,398,476,371,362,429,330,211,210,470,60,397,309,225,470,266,183,197,398,350,336,178,51,38,8,117,398,266,292,39,493,324,191,454,162,362,85,76,60,388,262,330,445,371,452,38,354,198,66,408,200,74,353,283,477,8,291,210,198,198,17,115,477,38,60,477,39,468
34,468,397,280,247,222,8,117,477,117,85,324,198,42,409,409,117,76,420,397,330,296,34,51,222,247,409,183,115,439,198,232,476,146,445,347,118,210,485,398,318,17,60,291,476,373,266,200,291,397,178,330,23,143,85,198,8,26,23,96,247,493,292,388,309,247,262,362,371,417,85,292,291,197,17,8,354,183,210,183,266,324,354,398,397,262,322,268,115,468,162,283,115,76,409,23,468,232,198,481,397,47,362,136,17,500,476,232,178,232,162,200,296,162,210,117,362,39,232,429,373,17,440,470,324,38,428,150,362,17,445,76,354,114,291,476,468,247,200,266,445,178,398,8,247,452,429,85,476,318,291,445,191,481,373,398,445,207,39,476,354,210,236,371,200,322,38,398,74,324,147,375,23,74,146
288,362,117,157,443,330,34,373,39,481,409,477,114,111,371,17,183,280,198,11,74,150,51,445,476,375,470,159,318,481,322,23,362,330,336,17,23,409,117,409,420,74,266,362,42,178,242,398,262,183,39,481,23,147,307,437,355,114,318,397,362,85,280,470,222,136,225,353,157,96,409,468,38,150,408,198,373,85,232,324,211,397,191,232,197,147,318,143,232,118,247,309,85,210,373,280,347,222,117,150,34,42,147,291,429,117,110,330,23,292,292,236,115,485,477,34,481,136,354,445,375,150,314,207,468,23,115,428,266,309,481,375,66,198,470,371,330,354,183,445,397,17,397,481,225,397,476,244,162,74,225,255,117,452,500,481,485,296,291,200,468,232,452,23,280,39,111,322,397,96,398,162,247,111,198
500,477,476,397,314,373,314,362,147,371,255,200,493,222,51,115,200,60,373,200,354,26,309,74,66,38,355,445,314,8,318,291,177,232,74,60,408,117,330,336,322,232,476,417,375,210,500,96,452,454,354,232,324,85,322,232,388,197,200,17,362,420,162,183,398,283,74,429,38,34,38,247,350,85,178,222,353,117,115,397,222,417,493,336,23,266,485,74,272,468,291,481,355,183,200,85,74,336,115,266,211,330,247,354,198,314,452,420,309,115,493,354,242,76,280,309,468,198,409,371,373,85,476,191,26,60,470,476,355,397,85,210,157,210,60,232,288,247,17,76,39,283,470,140,191,146,8,266,150,13,409,388,470,247,468,111,445,111,210,198,244,178,397,60,150,318,198,397,232,292,429,500,60,115,189
309,445,13,96,183,244,118,8,96,266,262,147,322,210,222,23,288,247,74,445,189,23,309,39,322,147,222,159,266,115,147,197,150,371,307,222,236,74,292,60,222,235,500,262,336,476,398,232,429,409,375,443,355,8,247,251,280,150,60,96,85,38,76,481,397,375,47,140,136,398,162,242,178,362,146,336,445,398,375,409,371,232,74,146,85,322,115,262,146,291,236,247,111,178,353,330,74,398,468,236,318,314,60,409,183,318,476,445,147,350,468,38,51,336,17,251,362,292,500,86,51,397,236,437,280,397,417,146,146,211,354,350,38,398,322,150,189,336,38,272,232,159,76,42,96,353,347,292,439,371,481,477,38,429,210,470,429,147,146,183,362,409,288,51,291,468,347,117,51,324,232,85,362,353,74
