x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
11,397,39,291,397,247,324,371,330,468,362,60,38,322,115,280,117,362,177,440,429,177,296,51,8,200,235,476,235,409,280,397,115,178,468,162,210,26,440,200,76,60,314,86,17,440,178,288,60,373,500,477,198,409,428,322,147,500,304,23,353,375,452,468,324,322,336,470,409,34,354,191,136,143,470,85,452,283,255,60,210,309,468,85,200,117,262,353,439,350,481,292,140,86,454,85,443,146,314,207,150,262,183,235,146,266,428,268,445,60,23,60,397,371,347,468,117,74,96,191,283,85,117,470,439,437,292,429,85,420,292,481,283,210,210,409,304,183,330,38,136,354,373,38,200,268,429,177,115,207,322,429,150,210,76,86,362,183,177,347,162,371,387,85,146,162,350,324,265,296,330,468,38,86,242
347,397,477,200,445,470,114,354,485,468,222,476,111,292,476,470,162,500,318,476,397,476,439,291,477,262,280,150,291,247,114,117,387,178,236,262,117,17,38,51,371,150,8,454,336,85,375,211,292,445,375,76,336,85,85,23,86,468,146,291,183,266,262,222,477,398,211,60,443,336,354,76,437,445,38,318,409,409,272,417,362,398,191,454,146,51,371,397,150,247,443,51,225,225,355,51,157,429,23,429,397,60,85,481,375,397,200,232,476,477,280,470,291,197,291,115,481,136,470,468,470,247,476,242,468,146,318,322,200,266,304,318,443,452,470,255,500,409,347,354,210,350,387,235,353,143,468,485,309,283,288,17,481,296,397,439,236,150,178,85,292,485,445,500,51,115,51,398,13,373,440,236,236,39,476
210,272,162,51,183,86,373,280,353,96,445,443,375,355,247,51,309,398,272,470,265,235,262,85,76,371,398,26,162,350,200,266,200,177,162,117,255,420,114,387,110,397,111,347,409,85,242,373,296,347,232,420,86,157,429,347,468,314,60,397,85,470,420,26,183,60,397,468,51,291,85,118,210,38,375,272,485,198,398,34,387,347,330,183,292,17,429,280,200,468,268,468,115,150,74,468,437,85,330,454,371,292,292,350,362,150,291,247,96,397,74,324,236,210,500,353,445,493,470,150,324,189,477,117,262,439,117,265,211,162,288,150,76,445,318,110,387,200,398,280,177,232,477,157,211,291,468,500,236,51,200,38,468,347,440,445,150,445,136,47,283,476,452,398,500,330,324,42,255,191,207,266,115,262,232
247,150,477,375,375,437,23,266,150,485,476,283,468,468,397,117,26,445,85,247,476,409,207,398,292,280,439,85,210,283,198,11,373,23,493,324,322,38,198,500,207,115,210,322,76,115,470,429,96,143,397,210,398,397,60,23,262,500,232,324,17,265,232,409,17,283,150,304,353,222,162,17,232,159,322,291,85,409,347,292,288,38,39,85,336,452,500,417,265,322,500,420,330,17,485,397,309,437,292,265,398,60,235,429,262,200,296,347,388,51,314,500,397,236,476,362,74,452,443,292,146,266,437,485,314,232,177,110,296,143,470,34,76,197,266,437,38,235,207,397,178,136,51,398,397,157,439,373,272,115,476,354,443,445,355,96,242,115,322,242,85,336,38,314,150,350,178,38,266,291,362,200,468,150,200
336,304,362,191,481,468,247,309,443,200,470,291,236,355,140,398,437,157,477,397,225,115,428,347,147,146,362,200,288,481,60,347,445,476,60,114,314,388,353,200,34,470,17,481,500,183,485,26,157,371,322,330,439,409,443,60,476,309,268,157,398,39,247,76,74,232,114,409,322,388,232,200,266,13,17,322,371,500,255,111,146,60,232,236,232,255,96,147,114,232,177,397,114,183,23,162,388,159,468,477,266,283,443,468,115,247,60,236,417,183,60,309,34,23,42,198,309,207,244,375,429,85,115,60,232,136,445,210,210,191,60,262,114,409,117,397,309,177,140,398,244,178,429,288,222,397,47,470,292,242,247,262,350,198,398,177,38,439,296,397,117,468,8,292,117,318,283,420,445,429,481,8,157,136,445
398,470,443,207,398,191,468,330,398,210,476,150,143,74,232,397,485,353,232,375,96,26,468,150,13,110,268,236,115,324,470,362,247,371,150,398,371,115,292,232,60,388,468,150,476,178,85,13,409,362,74,96,428,445,17,150,347,291,136,34,322,309,51,362,236,96,388,292,210,445,314,324,247,207,347,39,96,371,51,439,283,468,353,146,183,23,13,322,247,162,481,38,96,60,500,51,247,265,350,477,324,262,485,439,117,429,11,398,115,85,272,354,255,481,330,437,136,481,8,232,255,17,114,60,398,409,445,362,157,362,353,280,51,162,74,476,324,481,225,468,85,429,244,157,322,375,477,440,114,211,470,74,198,437,398,336,322,324,39,291,397,115,445,85,476,443,232,198,117,330,375,304,247,17,428
420,362,330,147,409,318,288,157,38,330,266,117,409,477,38,362,210,468,373,443,445,159,115,362,38,476,468,17,23,485,162,397,74,296,159,283,375,51,397,211,283,371,362,23,189,247,236,60,117,39,304,353,409,309,23,235,439,398,162,477,225,417,96,183,371,222,336,262,162,280,493,417,354,397,244,136,485,8,236,177,397,210,114,476,314,150,409,60,470,371,476,17,247,76,354,296,330,283,353,371,470,210,477,481,347,159,292,244,347,309,210,468,292,207,485,236,477,500,198,265,493,51,397,189,114,178,39,262,373,117,198,162,183,347,330,468,210,353,353,85,296,375,437,60,468,74,481,210,452,347,76,322,236,309,324,347,85,280,200,247,296,114,146,157,150,162,136,232,146,409,236,476,115,177,443
150,288,198,373,336,146,110,183,247,409,468,76,375,283,191,371,330,324,146,330,211,353,8,255,470,291,481,318,398,232,225,262,468,207,183,26,96,347,114,288,159,353,336,439,117,236,114,314,354,362,110,262,420,47,17,146,178,210,291,198,476,51,428,371,476,398,146,266,470,397,443,85,429,235,76,47,262,291,397,500,477,468,268,291,262,96,439,314,150,443,470,117,445,255,157,114,60,375,454,387,309,114,354,255,162,353,420,159,136,309,200,309,322,304,429,143,429,398,178,85,375,445,439,76,309,23,445,150,375,266,225,324,429,60,468,375,324,470,247,136,266,76,210,280,476,336,136,280,309,74,468,115,162,34,318,409,439,247,373,157,38,162,150,247,115,136,373,157,150,236,428,362,26,117,409
118,476,117,76,468,476,347,159,397,468,439,388,244,485,354,136,468,114,417,362,236,476,242,17,481,177,159,66,115,140,150,397,330,375,8,485,8,397,23,60,38,146,207,236,280,362,283,210,296,117,146,373,330,350,8,38,266,38,247,26,445,198,330,34,225,198,247,85,409,177,485,362,117,178,60,324,322,429,189,398,17,429,85,111,38,23,493,500,291,468,445,417,292,200,232,304,162,198,150,111,468,291,439,247,470,136,117,324,150,409,114,375,159,468,336,60,397,266,470,210,110,291,322,330,23,162,232,322,371,262,398,387,304,197,296,17,387,440,500,23,140,347,60,429,481,143,398,96,60,150,387,292,232,117,242,47,397,420,336,118,309,420,8,371,324,481,17,397,47,117,96,355,429,398,481
440,324,437,353,291,272,266,409,200,266,371,60,265,198,375,51,147,371,398,324,296,429,247,324,291,398,397,262,76,314,420,115,470,85,200,207,96,387,347,429,74,96,115,178,200,440,428,428,86,8,437,322,74,76,189,114,150,150,262,336,454,51,468,371,440,143,296,362,17,398,8,96,409,74,162,362,177,266,117,207,74,140,468,353,115,136,247,440,177,318,51,420,34,225,162,236,191,266,51,429,198,189,336,500,189,476,398,324,111,283,322,266,437,445,330,76,330,318,157,330,177,397,481,397,437,143,481,8,485,304,115,291,353,470,115,178,242,150,362,17,60,8,493,115,445,200,353,397,8,481,280,17,477,280,150,291,96,76,443,324,211,336,17,291,291,353,255,266,481,232,288,476,347,162,38
371,244,398,236,485,429,353,280,477,262,85,150,314,183,409,420,429,470,445,353,51,445,147,235,330,236,443,324,429,51,292,355,143,189,398,280,470,322,76,280,159,200,388,330,177,468,74,481,114,200,409,353,86,117,236,304,210,398,468,8,362,232,296,76,283,440,136,86,197,150,397,440,470,304,111,481,242,207,247,309,150,247,85,420,96,143,362,481,476,445,232,247,266,398,371,13,177,8,324,375,280,330,51,296,60,373,143,247,114,468,255,318,452,481,210,476,485,150,191,373,362,485,445,255,468,283,476,304,476,409,468,296,191,452,470,468,159,150,373,353,283,242,110,146,146,51,292,96,291,197,428,452,232,477,118,468,265,452,26,34,38,288,409,159,60,236,283,477,114,23,146,255,262,85,420
397,222,468,117,309,110,452,150,362,350,468,440,443,476,398,86,292,115,437,388,354,398,420,443,150,232,157,51,51,439,262,445,262,347,371,198,362,236,111,439,232,350,225,262,247,198,291,117,207,17,177,150,388,8,39,397,150,211,445,110,347,481,115,262,117,236,353,183,207,189,397,292,177,353,115,454,210,117,247,324,280,500,353,110,291,198,443,397,388,85,210,500,39,13,353,96,347,110,242,445,162,409,111,262,371,268,429,330,443,76,375,362,500,398,420,146,85,159,13,398,111,397,347,236,283,150,292,371,468,117,17,157,222,304,236,280,247,146,150,445,353,355,429,247,51,291,232,397,397,198,362,439,115,336,468,353,347,439,362,117,86,178,210,210,353,266,200,86,115,336,26,470,347,362,232
38,211,304,373,198,178,262,210,191,162,468,420,353,470,96,439,198,210,236,74,222,150,322,439,362,397,42,314,74,292,420,291,225,146,417,309,183,353,354,85,468,322,242,353,85,429,445,232,283,76,225,140,118,397,477,111,336,476,477,470,200,439,429,247,117,178,468,291,85,60,362,409,280,353,296,397,420,397,429,437,38,265,183,242,428,96,247,375,262,397,262,136,347,60,417,397,476,397,398,115,409,262,347,452,210,429,222,198,136,304,409,330,183,336,8,324,347,183,96,117,476,150,198,409,189,51,439,189,118,439,445,38,476,324,247,445,409,39,440,178,38,183,485,247,60,110,347,76,115,85,114,296,397,11,38,330,85,76,177,437,157,34,200,150,255,304,189,266,292,140,211,247,437,115,362
117,232,362,409,200,38,371,375,445,476,291,283,387,266,236,429,397,266,207,117,373,493,17,350,409,322,85,114,117,437,375,397,291,147,200,74,13,292,111,162,210,66,324,198,236,23,236,178,439,371,440,150,409,429,428,353,183,439,162,211,452,266,397,177,232,398,13,115,8,183,439,86,420,280,445,409,74,34,266,268,283,350,51,232,280,210,200,207,330,117,177,420,429,296,34,200,265,197,118,85,371,74,470,420,143,314,247,468,272,38,362,150,146,150,470,468,353,362,283,397,439,468,420,110,232,288,324,485,85,247,114,397,336,262,11,150,211,397,362,268,309,150,500,210,476,146,477,445,86,268,198,439,143,291,304,207,283,117,232,291,150,398,85,96,183,398,292,60,76,314,283,398,362,74,452
454,183,314,236,34,146,225,375,262,314,440,409,397,397,74,210,200,291,318,232,17,371,481,211,280,183,211,268,13,362,409,210,398,397,481,283,437,150,387,322,150,177,429,272,296,74,210,17,500,8,242,397,183,280,51,76,60,60,485,191,322,26,445,500,437,60,191,211,266,111,292,136,244,428,266,207,60,322,371,409,96,247,452,86,38,178,232,60,292,117,347,207,388,183,292,38,222,255,437,439,354,183,114,85,96,115,481,373,117,236,470,288,397,443,397,236,76,443,232,74,60,140,428,115,362,157,200,117,445,13,371,375,477,280,225,292,247,51,429,255,481,210,429,443,292,397,477,265,117,232,445,288,440,476,362,147,96,140,111,236,157,147,470,42,247,110,347,371,114,197,23,118,388,398,481
355,51,371,118,443,476,420,8,409,476,115,247,470,350,398,114,336,262,288,222,162,373,76,347,266,500,8,177,266,74,324,232,60,445,189,398,225,324,309,162,355,428,280,11,111,207,200,318,330,111,445,200,292,420,272,143,362,292,477,210,115,236,375,291,485,304,11,191,350,353,409,493,115,150,481,183,74,225,150,398,443,115,470,236,262,222,236,336,115,255,147,117,178,114,85,198,117,397,255,373,283,51,117,183,485,409,445,481,115,191,115,470,439,85,198,283,375,371,440,200,309,210,236,255,38,159,114,445,336,330,375,157,443,232,476,354,354,38,375,200,500,117,324,150,183,232,262,309,439,314,362,292,443,500,296,304,397,146,60,210,74,147,429,198,11,397,266,291,183,324,347,47,371,60,255
150,242,330,247,150,183,429,291,470,200,324,336,17,232,445,452,247,280,398,409,500,235,198,265,178,485,96,445,296,17,157,242,150,159,314,353,440,324,296,476,291,236,146,288,117,183,398,38,266,309,318,183,8,76,437,147,13,198,291,51,417,198,11,26,420,17,26,470,362,375,74,146,200,292,117,13,429,178,114,362,304,445,76,476,23,347,200,292,23,159,388,318,247,468,388,398,146,60,476,222,60,476,162,262,283,34,114,397,477,244,373,398,445,397,51,452,445,468,232,398,265,280,500,211,200,262,397,387,280,60,397,296,147,8,143,115,371,146,85,373,247,481,476,304,371,236,452,470,291,347,476,354,150,330,318,13,74,420,388,322,476,247,445,85,272,247,17,232,96,314,150,350,189,85,262
236,485,76,445,85,13,110,115,117,336,236,375,336,244,262,110,353,362,235,177,189,468,236,162,397,162,26,247,324,468,232,85,117,362,388,111,242,136,74,17,198,397,309,388,493,347,150,468,178,371,454,322,198,117,445,210,211,115,60,268,452,454,443,468,85,247,353,136,371,314,178,255,330,266,324,429,86,232,468,350,26,398,76,85,354,74,353,350,375,200,485,476,236,362,398,439,420,17,85,420,445,291,398,443,493,324,76,117,398,500,428,468,429,429,38,39,198,266,330,85,398,470,146,443,354,429,476,85,86,207,96,162,409,11,198,183,85,314,409,309,189,314,178,470,439,118,397,42,437,247,255,476,409,114,39,330,362,452,409,85,409,280,322,76,322,115,397,481,115,398,266,191,232,398,314
96,210,200,468,314,296,283,280,470,388,38,468,362,485,232,371,150,85,439,268,51,147,210,114,60,207,76,322,26,485,373,96,96,85,115,198,322,222,207,200,247,117,76,362,236,210,429,235,476,452,51,162,178,280,191,255,178,420,420,207,96,38,373,189,200,159,117,47,397,236,34,242,232,398,283,17,397,200,437,500,470,266,198,468,34,468,322,38,191,189,272,118,162,397,115,225,477,178,439,288,429,96,207,266,38,420,429,17,468,266,247,74,296,96,314,198,362,429,74,476,353,437,397,440,47,468,262,409,114,47,362,76,398,110,387,272,322,34,222,210,353,262,76,225,353,445,398,362,470,353,146,157,34,13,353,283,397,437,178,397,74,445,468,222,283,111,322,470,244,350,242,375,470,236,397
42,157,114,268,66,397,477,143,397,429,51,272,197,291,468,445,288,13,398,454,118,178,280,247,13,115,47,417,200,485,150,324,23,247,38,85,86,288,183,420,51,118,468,74,428,242,38,468,429,17,409,468,476,51,477,222,247,189,322,477,420,117,225,292,262,85,236,178,115,354,117,85,42,371,200,409,409,111,470,477,117,291,60,178,117,373,470,268,85,397,280,371,23,266,314,262,236,207,304,398,157,371,198,38,198,266,136,439,500,440,468,96,146,388,117,146,210,322,470,76,178,476,38,322,232,222,397,162,283,76,117,189,324,476,470,76,266,96,23,397,34,8,353,115,452,74,42,330,429,500,445,266,452,38,8,115,8,232,51,262,443,409,468,74,397,60,476,8,476,445,355,322,397,13,200
304,86,409,354,371,429,60,309,481,111,211,347,232,8,162,371,330,373,452,76,266,481,140,268,398,118,353,375,296,60,157,177,115,178,309,428,114,159,353,66,117,355,373,13,198,397,183,38,428,210,147,388,318,429,354,481,272,114,17,157,324,23,371,468,470,244,437,445,76,268,60,280,477,162,13,322,288,232,115,468,157,85,38,477,398,314,162,115,347,347,429,468,111,177,353,197,13,146,183,266,115,117,500,468,114,189,362,428,353,74,189,150,375,409,197,183,60,207,191,39,362,398,330,115,470,291,445,283,74,255,283,272,397,115,371,136,420,38,324,292,147,247,38,318,183,417,429,330,440,117,38,143,347,429,162,177,265,17,355,34,371,265,373,292,314,74,183,85,198,117,354,247,309,117,371
476,115,210,147,468,309,247,375,111,74,247,210,468,232,398,265,355,318,115,225,397,232,236,318,445,262,388,200,11,280,23,143,200,146,314,443,85,162,291,235,13,324,111,304,110,398,296,362,355,147,183,397,291,76,13,265,397,247,330,452,23,353,162,110,309,476,468,242,280,85,114,322,177,409,197,362,440,146,354,211,197,362,147,353,23,420,452,477,146,247,147,373,159,268,347,314,470,60,420,428,23,200,500,291,60,397,336,292,322,398,388,13,85,23,150,322,309,162,8,470,247,292,242,409,11,280,51,8,111,500,86,114,470,454,118,397,236,353,178,443,23,330,232,150,350,222,66,373,304,443,318,11,117,222,476,420,23,375,198,60,247,398,34,26,429,150,197,440,200,74,409,150,162,162,347
445,222,291,247,266,291,136,262,493,454,60,324,118,76,387,162,96,200,76,117,429,13,23,115,117,353,398,476,159,266,398,309,324,86,481,388,115,13,110,146,336,445,439,115,481,398,150,291,114,23,265,324,244,268,429,304,362,468,322,236,198,388,177,266,247,177,330,232,136,189,146,17,440,110,96,336,283,23,291,266,210,397,470,417,429,242,296,398,485,117,34,371,375,468,38,255,117,398,318,409,38,207,398,247,118,177,318,468,398,476,373,371,437,347,211,225,470,60,398,318,236,476,268,191,198,398,354,354,198,60,39,11,146,409,283,309,39,493,322,183,445,150,347,74,74,51,373,262,324,445,371,452,39,355,198,60,397,197,74,347,266,476,8,291,210,200,210,17,140,477,42,60,477,38,454
38,470,398,296,268,244,8,150,481,150,110,350,222,51,429,420,117,85,428,397,347,309,38,60,232,262,409,197,118,440,200,232,470,143,443,330,117,197,481,397,292,17,51,283,476,371,262,200,288,397,178,330,23,140,74,183,8,26,17,85,232,500,288,373,296,247,265,371,388,420,96,314,296,200,23,8,353,177,198,162,244,296,330,375,373,235,291,244,111,468,159,283,117,85,420,23,468,244,222,481,417,51,373,147,17,500,476,232,178,235,178,207,309,178,232,143,373,47,235,437,375,23,440,476,324,38,429,157,373,23,454,86,362,136,309,476,470,247,198,262,440,150,387,8,232,445,420,76,476,309,288,445,189,477,371,398,443,197,38,470,353,198,235,371,200,324,38,398,76,324,147,375,23,66,143
296,375,150,183,468,353,38,397,51,481,437,481,140,117,388,17,189,283,200,11,74,150,60,445,477,388,476,178,324,481,318,23,362,324,330,17,23,398,115,398,398,60,247,347,38,157,225,397,247,162,38,481,17,140,291,420,336,96,292,371,350,76,262,468,210,117,232,355,177,115,409,468,39,150,409,198,373,85,211,309,198,371,159,198,162,117,292,117,210,117,242,309,86,225,387,291,362,236,118,159,38,47,150,296,429,117,110,330,26,296,296,236,117,485,477,38,481,136,362,452,375,150,318,207,470,26,117,437,283,330,485,397,76,210,468,388,347,362,177,439,397,17,387,477,210,373,476,236,150,60,211,247,115,445,500,477,481,291,288,200,452,222,445,23,280,39,115,322,397,96,398,162,247,110,191
500,477,476,409,330,397,347,397,178,397,292,225,500,236,60,115,207,51,375,200,362,34,318,76,76,39,373,452,322,8,322,296,177,222,60,51,397,115,314,314,296,200,470,398,362,198,500,85,445,443,330,210,309,74,309,200,362,162,183,13,347,409,150,177,388,280,74,429,38,38,47,265,353,85,183,225,336,117,111,371,200,397,493,314,17,244,481,60,262,468,291,481,355,189,211,85,76,354,136,280,232,347,247,355,198,309,452,417,309,111,493,354,244,85,283,314,468,198,409,371,373,85,476,189,23,60,470,477,371,397,85,235,162,222,66,236,288,247,17,74,38,266,468,115,162,136,8,247,147,13,398,373,468,236,468,96,443,110,200,198,236,177,397,60,150,318,197,397,232,291,429,500,51,114,178
314,452,17,117,200,272,150,13,117,296,291,159,336,232,232,23,291,247,66,445,191,26,314,42,336,157,235,178,283,115,157,198,150,371,292,210,225,60,280,38,197,207,500,232,309,476,388,207,409,397,362,429,336,8,232,232,247,136,47,74,74,34,60,481,375,375,51,146,146,409,178,262,183,371,146,336,445,398,362,397,354,210,60,136,74,296,111,244,136,288,232,255,115,183,362,350,76,409,468,247,324,322,60,409,183,318,476,445,147,336,468,38,51,336,17,262,373,296,500,86,51,397,235,437,280,397,420,147,147,232,373,371,42,409,330,159,197,336,34,265,210,150,74,38,85,324,324,272,428,354,481,470,38,420,200,470,428,143,136,178,362,409,283,51,291,468,347,115,51,322,225,85,354,336,74
