x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
39,452,136,398,468,371,409,443,420,477,439,117,85,397,198,354,200,409,236,468,445,217,347,85,23,232,266,477,247,409,291,397,115,178,454,162,210,26,429,200,85,66,322,115,13,440,198,304,76,397,493,481,232,429,440,347,183,500,322,38,362,397,454,468,336,330,347,470,409,39,362,207,143,157,470,115,454,296,268,74,225,309,461,85,198,117,244,330,417,324,476,280,117,85,445,86,437,162,322,236,198,304,236,291,198,330,452,347,468,115,60,117,440,420,398,468,189,143,157,255,347,117,178,476,452,452,347,445,146,440,354,493,347,288,292,445,375,272,398,114,232,428,439,60,291,350,461,236,159,255,353,437,183,236,85,111,362,187,177,336,162,362,375,96,150,183,362,350,296,330,371,470,74,147,296
429,468,493,330,477,491,211,437,491,476,322,481,200,373,485,477,236,500,371,481,428,483,452,330,481,292,304,183,304,266,117,136,387,183,236,262,117,23,38,60,371,162,5,454,353,96,388,236,318,445,398,110,355,115,115,38,115,468,162,314,210,288,283,232,477,408,235,74,440,347,362,86,437,445,51,330,417,417,291,409,362,398,197,445,146,51,353,371,118,232,417,47,200,210,350,60,162,429,34,440,398,85,117,485,409,429,283,314,483,483,355,481,362,283,371,191,485,198,477,481,476,314,477,304,477,198,362,371,266,324,353,371,470,476,477,343,500,454,409,429,309,417,445,322,409,210,483,493,353,324,322,26,483,314,397,439,242,157,183,85,291,485,445,500,60,140,74,409,17,398,454,283,291,85,476
347,397,318,162,322,200,445,397,429,200,477,468,439,420,330,86,371,439,336,481,322,291,309,136,114,397,409,38,198,362,225,283,210,178,183,117,255,417,115,387,114,397,115,353,409,110,262,375,322,362,247,429,111,187,440,362,468,336,85,398,115,470,428,38,198,74,397,468,60,296,110,150,232,47,397,291,485,210,398,38,387,347,330,187,283,17,409,255,187,468,247,443,115,146,66,445,417,85,347,454,397,324,347,397,408,222,362,330,177,437,150,398,330,309,500,409,477,500,481,211,388,255,485,189,322,454,178,322,280,232,347,222,140,470,375,183,437,296,445,362,272,324,491,262,309,362,476,500,309,76,247,51,468,353,440,443,150,445,136,47,280,476,443,398,500,350,350,60,288,232,251,314,178,318,283
397,309,485,470,470,476,85,398,280,493,483,375,476,476,439,198,51,470,146,318,477,439,262,429,330,318,445,115,236,309,222,17,375,34,485,324,322,47,198,500,210,117,222,324,85,136,470,429,115,150,397,236,409,398,85,34,288,500,255,350,34,288,247,409,17,291,178,309,353,235,183,17,247,178,324,296,110,417,353,309,291,38,47,86,324,443,485,398,236,291,491,397,309,13,481,371,309,437,296,283,409,85,280,440,318,266,371,397,445,117,397,500,445,330,481,417,146,476,470,362,210,330,454,500,362,288,232,159,353,197,476,60,140,266,350,468,74,322,309,440,280,232,115,452,443,247,468,417,330,150,476,373,445,445,362,110,244,115,314,235,85,330,39,318,159,355,200,74,296,318,398,247,476,198,262
443,429,440,350,485,476,388,417,476,324,481,397,347,429,225,445,468,236,485,437,291,159,440,375,198,189,397,236,314,481,85,353,445,470,74,115,314,375,353,207,38,470,23,481,493,198,485,38,178,375,330,350,439,420,445,76,476,322,292,187,408,51,268,85,76,247,115,408,322,388,236,211,272,17,13,324,373,500,266,117,150,74,232,232,217,247,85,140,96,210,150,373,110,157,23,159,371,159,468,481,296,314,461,476,187,322,136,324,468,283,143,397,110,74,110,292,387,296,324,420,468,146,187,117,288,183,468,266,268,247,115,322,178,445,191,429,375,262,232,452,347,272,470,371,314,439,96,481,354,292,291,296,362,207,398,178,42,429,291,373,117,445,11,296,143,330,304,429,454,439,485,5,207,183,468
470,491,477,362,470,347,477,443,470,350,500,266,247,157,322,443,491,398,304,428,150,51,476,210,13,146,318,268,146,353,470,371,262,371,159,398,373,136,296,236,66,388,468,157,476,189,110,11,409,362,85,115,428,445,38,183,354,318,147,42,330,322,74,362,244,114,375,296,210,443,318,324,262,210,350,51,115,373,60,439,291,468,350,146,178,17,13,292,232,150,468,38,85,51,493,51,247,262,354,477,355,291,493,454,198,468,34,452,225,162,371,429,353,491,409,476,232,485,23,318,330,38,159,111,429,440,468,397,210,397,388,324,96,236,117,481,397,493,322,477,177,468,336,247,397,440,485,468,178,272,476,96,232,429,398,336,314,318,39,272,373,115,440,86,476,440,247,217,147,362,408,347,292,38,440
477,461,445,314,476,429,398,296,146,429,375,236,470,491,85,428,304,470,417,468,470,232,162,398,76,476,470,38,39,491,200,398,85,318,177,292,375,66,397,232,283,371,362,34,198,262,247,74,146,60,309,354,417,322,38,251,439,409,198,481,247,417,117,197,371,232,336,262,162,280,485,409,353,388,247,147,485,5,244,178,388,210,115,470,309,147,397,51,445,347,470,17,225,74,330,283,322,283,350,373,476,255,483,485,397,247,375,347,417,409,322,477,398,322,500,347,493,500,291,347,493,96,428,247,150,232,76,304,398,178,242,222,232,398,375,470,291,398,409,157,387,445,468,117,477,118,483,288,470,388,117,350,262,322,324,336,85,266,197,236,291,114,147,159,162,183,150,247,178,428,268,477,150,210,454
314,429,362,468,443,291,236,322,371,470,476,178,445,371,291,429,397,397,210,397,292,397,23,318,476,330,491,354,417,262,251,283,468,232,198,26,117,353,117,291,162,354,347,439,136,236,115,322,354,362,111,268,420,60,17,177,200,236,309,210,476,60,417,373,476,397,146,266,468,373,439,85,417,232,85,60,266,296,397,500,476,452,268,283,247,96,429,291,146,420,445,117,429,236,150,111,60,371,454,388,336,147,398,324,247,398,470,268,236,397,324,397,409,398,468,242,468,443,266,150,429,470,454,117,353,38,470,198,408,314,262,355,443,96,470,417,375,477,336,210,353,146,309,362,476,397,210,350,362,115,468,146,191,38,318,409,428,232,355,150,38,162,147,244,117,143,373,178,177,266,429,397,38,159,417
291,493,266,232,481,491,428,309,468,481,477,452,353,493,417,222,483,187,461,417,318,483,309,38,481,225,210,110,150,177,191,409,350,397,5,485,8,397,26,74,47,150,210,244,283,354,288,222,304,117,150,373,336,354,11,47,291,60,266,38,445,207,336,38,232,198,244,86,398,162,481,354,117,183,74,322,322,429,198,397,17,420,85,114,47,26,485,500,272,440,429,398,268,187,210,288,159,200,162,136,470,330,454,322,476,210,211,409,266,476,211,452,291,481,429,146,452,362,477,296,162,354,371,373,39,200,262,347,397,291,417,409,330,232,336,38,409,468,500,51,222,408,117,470,493,222,443,157,110,200,409,324,247,150,247,51,373,398,322,117,288,398,11,355,322,481,23,397,60,143,115,375,437,420,491
476,445,470,440,420,409,398,468,336,388,440,150,362,296,440,117,235,420,440,388,362,452,314,375,347,437,420,309,111,347,440,146,470,110,217,222,111,388,353,420,76,114,117,183,200,437,409,417,96,11,429,322,76,85,200,140,178,178,280,354,454,74,468,371,429,150,291,355,17,388,5,96,397,66,177,362,178,268,147,211,85,146,468,350,117,136,242,420,162,296,47,398,26,200,159,232,189,266,60,439,235,236,387,500,272,476,445,409,225,388,420,375,468,481,428,162,408,398,247,398,242,428,485,420,443,178,481,8,483,324,140,309,362,468,157,222,291,207,398,47,115,8,493,191,476,288,397,429,5,485,318,23,477,291,159,283,96,76,420,309,207,322,17,280,291,350,255,280,481,247,309,476,362,198,47
454,397,470,387,500,481,443,397,493,373,178,251,398,283,461,468,468,476,470,398,96,470,210,296,375,291,461,362,445,74,322,375,162,210,408,292,470,324,86,288,178,207,375,330,178,445,76,477,115,200,409,353,96,147,247,314,235,409,470,8,373,242,309,85,288,439,136,96,183,147,375,420,468,291,114,477,247,210,251,318,157,266,96,409,110,146,354,477,470,437,210,235,247,388,353,11,178,5,330,397,309,375,85,371,115,437,247,355,222,477,371,420,476,500,330,493,491,251,283,429,409,485,468,292,468,309,476,322,476,409,468,309,207,454,470,468,200,198,409,398,353,322,178,211,211,111,362,157,347,244,440,468,247,481,136,468,262,443,26,34,38,266,398,150,60,232,283,481,117,26,157,268,280,111,428
461,373,477,268,409,225,468,268,443,420,470,470,476,491,452,150,371,178,470,429,398,440,445,468,210,288,210,85,74,445,296,454,291,362,387,232,371,255,115,429,236,350,232,262,247,198,288,117,207,23,178,159,388,8,51,397,178,242,445,117,355,483,136,266,140,232,347,178,198,178,387,280,162,330,115,445,210,117,255,330,288,493,354,114,296,200,440,388,373,85,200,500,38,13,347,114,336,117,262,454,200,440,162,330,429,371,468,409,470,198,468,445,493,461,470,262,183,266,38,445,162,429,387,268,309,177,309,373,454,117,17,159,232,314,262,304,283,189,200,468,398,409,454,324,111,354,292,429,420,242,397,445,146,350,470,336,324,429,353,115,86,159,200,200,330,262,198,96,136,347,38,470,353,362,236
146,354,409,440,330,309,371,330,304,280,477,470,408,481,178,468,272,288,314,117,288,222,373,468,397,417,76,353,114,330,437,322,251,177,429,324,200,355,362,115,468,322,247,350,85,420,443,232,280,76,225,146,146,398,476,117,354,477,477,470,217,439,437,247,118,177,468,280,85,51,350,397,266,336,291,388,409,398,429,437,47,283,198,251,428,117,262,375,266,397,262,140,347,66,409,388,476,398,409,146,429,318,397,468,304,470,330,322,262,409,477,429,314,437,51,420,409,280,162,198,481,210,236,420,210,66,429,189,140,420,439,42,470,324,251,445,417,60,454,232,60,247,493,318,110,159,397,117,159,115,146,322,397,17,47,324,76,85,162,417,150,26,187,147,236,288,178,262,291,140,222,262,429,117,362
236,353,440,476,324,115,439,439,477,485,371,362,440,347,322,452,439,336,280,191,409,500,38,388,445,362,115,150,162,445,398,409,322,183,235,85,13,314,115,183,217,76,322,200,236,23,236,177,428,362,429,150,408,429,429,354,200,440,189,236,454,283,397,178,232,398,17,115,5,162,409,85,398,262,440,408,76,38,280,291,296,355,76,247,304,235,217,232,336,117,183,417,420,304,38,207,268,210,157,115,409,117,476,454,232,398,353,485,397,115,443,291,280,283,481,481,420,429,362,437,454,468,439,140,242,288,324,481,85,236,96,373,322,247,11,159,235,409,388,318,354,210,500,280,481,210,481,476,147,314,232,443,162,309,304,210,280,117,222,280,147,397,85,85,177,387,272,60,76,309,283,397,362,76,445
485,309,397,350,96,251,322,437,347,397,468,454,437,440,117,283,262,353,362,291,26,397,485,268,324,232,266,314,17,397,429,247,417,408,481,304,443,183,397,324,162,183,429,272,296,74,207,23,493,5,244,397,191,288,60,96,76,74,493,210,330,38,445,500,420,60,183,200,247,86,268,117,232,398,255,207,74,322,373,417,117,266,468,115,51,207,251,76,318,146,353,217,397,198,304,51,242,283,440,445,397,244,183,150,183,200,493,440,247,362,481,397,454,477,443,336,157,476,309,115,110,178,439,143,371,159,198,117,428,11,347,354,470,262,210,291,251,74,439,291,483,266,445,468,354,429,483,318,162,266,468,318,440,476,362,150,96,140,111,232,150,146,445,42,235,96,324,354,111,191,34,118,375,398,481
420,136,439,217,476,485,468,34,443,481,183,314,476,398,440,178,371,314,336,280,211,408,115,375,314,500,26,210,309,96,354,266,86,452,217,409,247,350,322,187,362,428,288,17,114,210,200,314,322,114,445,210,296,417,291,157,375,318,481,235,117,247,375,292,483,291,8,178,322,324,397,491,111,150,477,189,76,236,178,408,452,150,476,272,292,255,280,362,150,288,178,147,198,143,114,210,147,408,291,398,330,85,198,266,485,468,477,483,232,318,236,493,476,183,318,371,429,420,470,255,350,247,266,266,42,150,114,429,314,296,347,146,409,198,470,336,354,42,397,236,500,162,371,207,236,291,322,353,452,350,387,324,445,500,309,304,375,147,60,200,74,140,409,189,11,375,251,268,178,318,330,51,355,66,262
247,336,398,330,222,262,454,353,477,266,373,387,38,283,470,470,291,322,429,443,500,283,247,309,211,491,136,454,330,23,198,280,187,191,336,371,443,350,322,476,309,247,159,291,146,183,398,39,266,309,322,197,8,86,437,162,17,225,314,74,420,210,17,38,409,17,26,461,336,355,60,140,189,283,117,13,428,197,143,387,324,452,115,476,38,373,242,330,34,200,397,330,283,468,397,409,162,85,477,266,111,481,236,347,362,85,200,445,491,371,445,468,485,452,117,477,468,468,296,428,309,309,493,225,198,244,362,355,236,47,350,255,115,5,117,114,362,147,110,397,291,485,477,347,409,292,468,476,330,371,477,373,183,350,324,13,76,409,375,314,470,244,439,85,262,235,13,211,96,304,150,336,187,85,266
322,500,146,468,146,13,150,178,183,375,291,409,371,283,304,140,373,397,266,210,232,477,268,207,409,207,39,283,355,468,262,114,157,388,397,136,272,150,85,34,225,398,322,397,485,347,159,461,178,371,452,322,210,140,454,235,247,146,76,292,461,454,443,452,86,247,347,115,353,288,162,236,309,262,314,409,110,251,468,371,47,420,117,118,397,117,388,375,398,247,491,476,266,375,417,443,429,23,115,439,470,353,440,468,500,398,162,235,470,500,470,481,468,468,85,96,283,336,375,136,420,468,150,440,336,398,452,60,74,159,74,136,371,8,162,177,85,309,409,324,217,347,225,476,452,178,420,76,445,291,292,477,420,117,47,336,362,445,398,85,397,266,309,74,309,115,373,476,111,375,255,187,232,397,314
159,288,266,470,362,347,322,318,476,409,51,470,375,485,262,397,189,114,445,309,76,183,236,146,85,236,110,350,38,485,397,118,117,115,147,232,347,247,236,232,272,136,85,371,247,225,428,244,476,445,60,178,200,296,211,280,200,437,437,236,117,51,375,198,200,159,117,47,375,207,26,222,210,397,272,17,397,232,445,500,476,314,251,470,51,468,362,60,244,235,314,162,200,408,147,262,481,217,452,324,445,150,280,350,86,461,470,51,476,371,362,157,397,187,398,288,409,452,115,477,371,439,397,437,39,461,222,373,85,26,309,51,362,86,347,247,292,38,222,235,362,291,111,266,387,468,429,397,477,375,178,191,51,17,362,291,408,429,183,388,76,440,445,210,266,111,314,461,236,330,236,371,454,244,397
76,210,150,318,110,408,481,162,397,429,74,291,210,314,461,454,309,17,409,468,159,198,304,272,17,146,60,420,232,491,183,353,38,288,51,114,117,318,210,439,74,150,468,85,428,262,51,468,429,26,409,468,476,74,481,247,288,211,347,481,428,146,232,296,255,85,235,162,96,324,117,76,42,354,200,397,417,136,470,481,162,347,114,236,189,417,476,336,117,420,318,398,42,309,347,292,280,247,336,429,211,409,266,76,288,354,232,468,500,477,481,189,247,437,200,211,288,362,481,110,200,481,42,304,211,189,353,117,222,51,85,146,268,468,440,74,244,96,34,398,39,11,375,159,468,114,60,371,439,500,452,304,468,47,11,136,8,244,66,266,440,408,452,76,375,60,470,8,468,439,353,318,388,11,210
347,136,429,375,397,437,76,322,481,117,232,350,236,8,178,373,347,375,452,96,288,481,147,291,398,146,353,397,318,74,178,189,147,210,324,440,146,198,373,86,147,373,397,17,225,408,200,47,429,235,183,398,336,443,373,483,314,143,34,198,350,34,373,461,468,244,409,439,74,247,60,262,476,162,17,324,296,247,150,470,210,136,60,483,440,371,236,187,397,387,443,470,150,207,371,232,26,178,217,318,157,187,500,476,178,280,429,461,420,150,288,236,443,452,283,247,111,266,235,51,373,398,324,114,443,251,417,232,38,191,211,210,330,85,324,110,398,38,322,304,162,280,51,353,232,439,440,362,454,159,47,177,354,443,197,189,280,17,362,38,362,262,371,288,304,76,183,85,197,117,350,247,304,140,373
476,150,236,162,468,318,262,373,114,74,247,210,452,232,397,266,354,322,117,235,398,236,247,322,443,262,388,210,11,288,26,157,211,177,336,445,115,200,322,266,23,354,146,330,140,409,322,375,373,178,207,409,318,114,26,296,408,288,354,468,38,362,189,115,309,476,445,232,255,74,86,296,159,398,198,362,440,162,375,262,247,398,210,397,74,461,481,485,200,322,198,398,210,322,362,347,468,86,439,439,39,262,500,354,110,429,398,373,398,445,429,39,150,39,211,373,353,210,8,470,251,291,235,397,8,236,38,5,76,493,60,76,443,420,111,355,207,336,162,439,34,353,247,198,373,266,96,398,336,461,350,8,150,247,476,429,38,397,207,74,251,397,38,38,420,157,191,437,200,74,398,150,183,183,347
454,247,304,266,280,291,146,255,485,445,51,318,136,85,371,162,111,200,85,136,420,17,23,117,136,347,398,476,177,268,398,322,336,96,485,398,147,34,136,178,362,461,443,143,481,417,187,322,146,38,292,354,283,309,445,330,397,470,353,268,232,398,191,280,247,159,318,210,117,162,118,17,429,110,110,347,296,38,324,318,266,428,476,454,461,322,362,437,485,183,60,408,409,476,51,291,159,428,350,437,60,266,440,322,189,244,375,481,445,485,429,417,468,398,283,280,476,85,409,330,244,470,262,162,177,362,309,291,146,34,23,8,96,362,232,262,38,481,314,183,443,177,362,111,110,76,397,296,362,454,397,468,51,373,232,76,409,211,85,353,283,476,8,291,210,207,210,17,140,476,51,74,477,47,461
51,470,408,309,268,242,8,147,477,146,96,324,207,51,409,409,117,76,409,397,330,304,38,60,232,247,409,189,118,429,198,232,470,150,443,347,143,222,485,398,324,26,76,314,476,397,291,236,322,417,210,362,38,178,111,225,8,38,34,117,262,491,291,373,292,236,247,347,354,398,85,291,291,198,26,5,362,200,242,207,304,355,388,429,417,309,362,318,159,468,210,324,159,115,439,38,470,283,262,483,429,86,409,200,38,493,481,309,255,314,247,288,371,242,280,178,397,74,255,429,373,23,417,468,288,34,397,117,314,17,409,60,309,85,247,452,468,222,183,247,429,178,397,8,262,454,439,111,476,347,318,445,211,481,388,398,445,217,47,470,353,210,242,371,200,322,42,398,76,330,159,388,34,85,162
318,387,157,187,443,347,38,375,39,481,409,477,115,114,355,17,178,266,191,8,74,150,51,439,476,371,454,162,314,476,309,23,362,324,330,23,23,398,136,409,417,85,280,373,60,198,262,409,288,207,60,485,38,178,330,440,371,140,324,388,362,86,266,468,210,118,207,336,150,96,397,452,42,150,398,200,375,111,255,353,247,408,232,272,236,198,353,189,280,178,291,350,143,266,398,322,387,268,162,200,74,76,200,353,445,191,177,397,51,355,353,309,178,485,481,60,481,159,371,445,373,147,291,178,468,17,85,375,210,251,470,322,39,150,454,330,292,322,150,420,388,17,388,481,236,397,476,266,191,85,251,283,147,454,500,477,481,309,296,211,452,232,445,34,283,47,115,322,397,115,398,189,266,118,211
493,477,476,397,322,373,318,362,150,362,255,198,485,210,51,115,191,51,362,197,347,34,296,74,74,38,347,439,304,5,304,283,162,217,74,60,397,117,322,324,322,235,470,409,397,235,500,117,454,461,371,255,347,111,347,247,397,210,210,17,355,409,159,178,375,262,74,408,38,34,38,244,330,85,183,232,354,146,143,397,251,437,493,375,38,318,493,111,314,470,330,485,388,225,247,117,111,373,159,314,266,373,296,398,255,354,470,443,362,162,493,398,296,115,322,336,468,222,409,362,355,85,470,157,23,38,439,445,296,336,51,159,117,162,51,189,244,210,17,74,39,266,461,146,198,157,5,283,178,23,417,397,470,266,468,114,445,117,217,200,247,183,397,74,157,322,200,388,236,304,429,500,76,146,200
318,443,13,117,187,247,143,11,111,262,255,146,309,200,198,23,266,235,60,420,178,26,288,39,309,146,200,146,251,115,143,183,147,350,291,207,232,74,288,60,210,236,500,262,343,476,398,247,429,409,397,440,362,5,266,268,291,162,74,111,85,38,76,481,371,362,42,117,115,375,150,232,162,354,147,336,445,398,387,417,397,262,111,187,115,353,150,304,189,330,280,292,146,211,373,362,110,417,468,288,353,353,85,437,235,354,481,468,198,375,476,74,76,362,26,288,375,309,493,86,51,371,200,398,232,336,371,110,111,157,296,291,34,354,266,118,147,296,26,242,200,150,76,47,110,347,350,304,439,371,481,477,60,429,217,470,429,150,146,189,362,409,288,60,291,468,347,136,60,324,242,96,371,362,86
