x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
11,384,38,266,397,236,309,355,324,454,362,60,34,318,115,280,117,362,178,443,437,183,314,60,8,210,247,477,247,417,292,398,117,189,468,183,232,26,445,211,85,66,322,96,17,443,178,288,60,373,500,477,198,409,420,314,146,500,291,17,347,373,445,468,322,314,330,470,409,34,353,189,115,140,470,85,452,283,255,60,211,309,468,85,200,140,266,355,440,354,481,309,146,86,454,85,443,143,309,200,150,244,177,211,115,247,409,247,439,47,13,60,371,353,322,454,111,60,85,177,265,74,117,470,429,428,283,420,85,409,288,481,266,198,198,398,283,162,309,26,117,330,354,38,183,247,417,147,96,189,309,428,147,210,76,85,362,183,162,347,162,371,388,85,146,162,347,322,261,292,324,468,34,85,236
322,373,477,183,443,468,86,350,483,454,207,476,111,291,476,470,159,500,318,476,397,477,443,296,477,266,283,162,296,266,115,117,397,191,247,266,117,23,38,51,375,159,8,468,347,85,384,211,292,443,373,74,330,85,85,17,85,468,136,283,162,255,261,210,476,398,210,60,440,324,353,76,429,445,38,314,409,409,280,417,362,398,198,468,150,60,373,398,150,255,443,51,232,232,362,51,150,428,23,429,375,51,85,481,362,373,189,200,470,476,247,468,262,162,266,96,481,114,454,468,468,235,476,232,454,140,309,309,198,255,288,304,439,445,468,235,500,388,318,330,183,322,362,207,324,115,452,481,288,262,280,17,481,291,388,439,236,150,177,85,291,483,445,500,51,115,47,398,13,373,439,225,232,38,470
189,247,147,38,157,85,362,261,336,86,445,439,371,354,242,47,309,398,280,476,265,242,262,96,76,373,409,26,183,362,225,283,210,183,183,136,266,437,115,397,114,398,114,353,409,85,244,373,296,336,222,417,76,147,420,330,468,304,60,388,85,470,409,23,178,51,397,454,51,288,85,117,200,38,373,266,483,198,397,26,375,350,330,189,292,17,437,283,210,470,280,468,117,157,74,468,429,85,322,452,362,291,283,324,353,143,266,232,76,388,66,292,210,191,500,324,443,483,454,136,314,178,470,115,247,437,117,247,207,150,266,150,74,440,292,85,362,183,373,247,146,207,476,143,198,265,468,500,232,51,183,34,470,330,437,445,147,445,117,42,283,476,452,398,500,330,324,42,247,183,200,262,114,247,211
225,140,476,362,362,420,23,247,136,483,476,266,468,452,397,117,26,445,85,247,477,409,211,409,296,288,443,85,217,296,210,13,388,34,500,336,324,42,200,500,210,115,217,324,76,115,470,429,96,140,397,210,398,397,60,23,247,500,211,318,17,247,211,409,13,280,147,291,336,211,159,17,225,157,318,288,85,409,336,292,288,34,39,85,347,454,500,428,266,324,500,428,330,17,483,397,309,437,291,255,397,60,210,409,235,178,280,322,362,42,291,485,371,210,476,336,60,445,429,280,115,247,428,483,296,211,157,96,291,117,470,23,74,178,247,429,34,210,189,384,150,110,42,375,397,143,420,362,255,86,476,350,440,443,354,86,236,114,322,242,76,336,38,314,147,347,178,38,262,280,362,197,468,146,198
314,280,347,159,481,470,235,291,440,178,470,283,225,354,117,398,437,157,476,398,232,115,429,354,150,150,375,210,292,481,74,354,452,476,66,115,322,398,362,210,34,476,17,483,500,189,483,26,150,371,314,322,437,409,440,51,476,291,262,150,388,38,242,74,60,225,111,409,314,375,232,200,262,11,17,322,371,500,247,96,146,66,232,236,232,262,96,150,114,236,178,397,114,183,23,162,384,150,468,476,261,266,439,468,111,222,38,210,397,150,39,283,23,13,38,178,283,191,222,362,417,76,111,60,210,115,443,200,200,178,60,244,111,398,110,371,291,146,114,375,225,150,409,262,197,397,38,470,272,232,235,247,347,183,398,162,38,439,296,388,115,454,8,292,117,314,283,417,445,420,481,8,150,117,445
373,454,439,183,397,162,445,318,375,200,468,146,136,66,222,398,483,350,232,375,96,34,468,159,13,111,283,247,115,336,470,373,255,373,157,409,375,117,309,236,60,398,468,150,476,183,86,13,409,355,74,85,420,443,17,150,324,283,115,23,309,296,51,354,232,85,373,291,200,443,309,318,242,200,347,39,86,362,51,439,283,468,353,146,183,23,13,324,255,162,483,38,96,60,500,60,247,262,336,477,322,242,483,428,117,409,8,375,114,60,242,324,232,476,309,409,111,481,8,217,236,17,86,51,384,409,443,353,146,355,347,265,42,157,60,476,296,481,200,445,74,428,222,136,296,362,476,437,96,200,468,60,189,429,398,330,322,322,38,288,397,115,445,85,476,443,232,191,115,324,373,296,244,17,420
398,347,304,117,397,291,265,146,34,318,247,114,409,477,38,362,210,468,373,443,445,162,117,371,47,476,468,23,26,485,183,397,74,314,162,292,397,60,409,232,288,373,373,26,191,255,236,60,117,38,304,347,409,296,23,232,437,397,159,476,210,409,96,177,355,207,324,247,159,266,493,409,353,375,235,117,485,8,235,162,388,210,114,476,318,147,409,60,470,373,476,17,247,76,354,296,330,280,347,362,470,200,477,481,322,146,266,211,318,283,183,443,262,183,483,210,476,500,178,244,483,42,397,178,96,162,38,247,371,115,183,157,162,330,322,470,200,347,324,76,283,362,428,51,452,60,483,197,445,324,74,304,225,292,318,330,85,280,200,247,296,114,146,157,150,162,136,225,146,409,235,476,117,159,443
115,261,178,354,314,115,76,157,232,398,468,74,371,266,183,362,324,322,146,330,222,353,11,262,470,292,485,324,409,236,232,266,468,217,191,26,115,354,114,291,162,355,347,443,117,236,114,314,347,362,96,247,417,38,13,140,162,200,283,183,470,39,409,362,476,397,140,262,470,375,440,76,428,225,74,38,247,291,397,500,477,468,266,291,255,96,440,314,150,445,470,117,452,255,150,111,60,371,452,373,296,96,336,236,150,322,398,143,114,280,178,280,288,272,409,117,409,397,150,76,371,440,429,74,291,17,445,150,373,265,210,318,428,51,468,371,314,468,236,115,247,60,197,255,476,318,114,255,291,74,468,96,150,26,314,409,437,242,373,157,38,162,150,247,115,136,371,150,150,236,428,362,26,115,398
111,476,86,60,445,468,322,146,373,468,429,373,235,483,350,117,454,111,417,371,242,477,247,17,481,178,162,74,115,143,162,398,336,397,8,485,8,397,23,74,38,147,210,247,280,355,283,210,296,115,143,371,322,347,8,38,262,38,236,26,443,189,322,26,210,189,236,85,409,159,485,355,117,162,60,322,318,429,183,398,17,428,85,111,38,26,493,500,291,468,445,417,291,200,232,292,157,198,146,110,468,280,437,235,468,110,110,296,117,397,85,355,146,445,314,39,397,247,468,198,85,280,309,322,17,157,217,318,362,255,397,375,291,183,288,17,371,429,500,17,114,322,47,409,477,115,397,85,47,146,371,283,210,117,236,47,397,420,330,117,309,420,8,371,322,483,17,397,42,117,86,354,428,409,483
429,296,428,324,266,247,247,397,189,255,355,60,255,189,373,51,146,362,398,324,304,429,247,330,292,409,398,272,76,322,429,117,470,85,210,211,110,397,353,429,74,96,115,178,200,440,428,428,86,8,437,314,60,74,178,111,146,146,242,324,452,51,468,362,429,117,291,362,17,398,8,96,397,60,159,362,159,262,117,200,74,136,468,353,111,136,247,439,162,318,51,420,26,217,159,232,183,255,42,420,183,177,322,500,157,476,371,292,85,247,291,236,420,429,309,60,309,292,146,322,150,388,481,397,437,136,477,8,483,296,114,288,350,468,115,177,232,146,353,13,60,8,485,96,443,183,347,388,8,481,265,17,476,266,150,283,86,76,443,322,217,336,17,291,291,353,247,266,481,232,288,476,336,162,34
350,217,373,211,481,409,324,262,477,247,85,146,309,178,409,417,428,468,445,353,51,445,150,242,336,244,445,336,443,51,309,362,147,198,409,291,476,324,76,283,162,207,397,330,178,468,74,481,110,198,409,353,85,117,232,291,200,398,468,8,355,211,288,74,266,439,115,86,189,146,397,437,468,292,86,481,236,200,236,296,143,247,85,417,85,140,362,481,476,443,232,244,262,397,362,11,157,8,318,371,261,314,38,280,47,353,114,211,76,468,225,288,439,476,183,454,481,143,162,362,353,483,445,244,468,280,476,296,476,409,468,292,189,452,470,454,150,143,362,347,265,232,85,117,117,38,283,86,280,183,409,445,211,481,117,468,262,452,26,34,38,288,417,159,60,236,283,477,111,23,146,255,261,85,420
371,200,445,117,288,85,445,136,355,347,454,440,437,476,398,85,292,115,437,397,362,398,428,445,159,236,178,60,51,440,266,445,266,353,373,210,371,247,114,439,235,353,232,262,247,197,291,117,200,13,177,146,375,8,38,397,146,210,443,96,330,481,110,247,115,232,350,178,198,183,397,288,177,347,115,452,207,115,242,322,266,500,347,96,288,191,440,397,375,85,200,500,38,13,347,86,330,110,235,443,150,398,86,232,354,247,398,304,429,60,355,330,493,388,397,115,76,146,13,375,85,388,347,232,272,146,292,371,468,117,17,157,217,296,236,272,242,143,147,440,330,336,420,225,39,272,210,384,375,183,353,437,114,330,468,347,336,440,362,117,86,178,210,211,354,272,207,86,115,336,26,470,347,362,225
38,198,288,353,178,157,242,200,178,150,468,420,350,470,96,439,198,217,244,74,225,157,322,443,371,397,51,322,76,296,429,309,235,147,428,322,189,354,355,96,468,322,247,353,85,429,445,232,280,74,211,117,117,388,476,96,324,476,477,470,197,429,428,236,115,162,468,283,76,51,355,409,266,353,291,397,409,397,428,429,34,247,177,235,417,86,244,373,255,397,247,115,347,60,409,388,476,397,397,96,397,236,322,439,183,409,197,177,117,266,397,296,150,304,8,296,318,157,86,117,470,147,191,409,183,51,439,191,140,440,445,39,470,322,247,445,409,39,439,162,34,162,483,235,51,86,324,74,111,74,111,291,375,8,38,324,76,76,162,437,159,34,198,150,255,304,189,265,292,136,217,247,437,115,362
96,210,354,398,189,38,362,371,439,476,288,280,384,266,236,429,397,266,210,140,388,493,17,353,420,324,85,115,136,439,397,398,292,157,210,74,13,296,114,177,211,74,324,200,236,23,236,162,437,362,437,146,398,429,417,336,162,429,157,207,452,261,384,157,225,398,17,110,8,162,429,85,420,266,445,409,66,26,255,262,266,347,51,217,266,200,191,200,322,114,157,417,420,291,26,198,247,183,117,76,355,51,468,398,115,283,222,445,236,26,324,117,114,117,468,445,324,347,265,397,429,454,409,110,232,283,330,485,86,261,115,398,336,262,11,150,211,397,362,265,292,143,500,198,477,140,476,443,85,262,189,437,136,291,292,200,280,115,232,291,157,398,85,96,189,398,292,60,76,318,283,398,362,74,454
445,162,296,232,26,140,217,373,261,314,440,417,397,398,74,211,207,292,322,236,17,373,483,232,291,198,235,283,13,362,420,232,398,398,481,288,440,157,388,322,150,178,429,272,292,74,207,17,500,8,235,397,177,266,39,74,51,51,485,178,309,23,445,500,428,51,183,210,262,96,291,117,236,420,255,200,60,309,371,409,86,232,445,85,34,159,211,51,291,117,330,198,375,178,288,34,210,242,429,429,330,159,96,74,85,85,476,353,96,200,468,255,371,437,373,207,74,429,210,60,51,136,420,115,371,159,207,117,445,13,373,397,477,283,232,296,247,51,429,247,481,198,420,439,283,375,476,247,117,210,445,280,437,476,354,146,85,136,111,236,159,146,470,42,247,110,347,373,111,198,23,117,397,398,481
347,38,362,117,440,476,409,8,409,477,115,255,468,353,409,117,347,272,296,232,178,397,85,354,280,500,8,183,280,76,330,242,74,445,197,398,232,330,314,177,362,428,280,11,110,200,198,314,322,110,445,198,283,409,262,136,355,280,477,200,96,232,371,283,483,292,11,183,347,336,409,493,111,146,481,178,60,210,147,375,440,115,468,225,244,200,232,324,115,247,146,117,162,111,85,183,114,398,236,355,262,39,114,150,483,397,429,481,86,150,85,452,409,60,178,255,362,355,429,183,291,200,236,261,38,162,115,452,354,350,388,162,445,235,476,355,355,38,375,200,500,117,322,146,177,210,247,292,429,296,353,283,440,500,296,292,384,146,60,207,74,147,429,200,13,397,266,291,189,324,347,47,371,60,255
150,232,324,242,147,178,428,291,468,200,330,347,23,236,452,468,255,291,409,429,500,255,211,272,189,485,110,445,314,17,162,255,159,162,322,354,443,330,309,476,291,235,146,283,117,178,398,38,262,292,309,178,8,74,428,143,11,189,283,47,409,189,8,26,409,13,23,470,354,373,60,143,198,283,115,11,428,162,111,354,291,437,74,470,17,324,189,283,17,150,373,304,242,468,373,397,117,51,476,198,60,477,147,236,247,23,85,371,470,210,347,375,429,371,38,445,439,468,222,397,262,280,500,217,210,266,397,398,291,60,397,314,150,8,146,117,373,146,85,371,247,483,470,291,362,232,445,470,283,324,476,353,146,324,309,13,66,417,388,322,476,255,445,85,280,247,17,232,96,314,150,350,189,85,262
235,483,76,445,85,13,111,115,140,353,247,388,353,261,280,111,362,373,247,189,200,476,247,183,398,189,34,262,336,468,236,85,143,371,397,111,247,136,74,17,200,397,309,388,493,336,146,468,162,362,452,314,189,115,445,198,210,114,51,262,452,445,440,454,85,244,347,115,362,304,162,247,322,262,309,409,85,225,452,336,23,397,74,74,347,66,330,330,362,191,483,470,217,353,397,428,409,13,74,409,440,266,375,437,493,292,60,110,384,500,398,445,409,409,26,38,189,247,322,85,397,468,146,445,355,429,477,86,111,225,111,178,409,11,200,197,86,318,417,309,183,309,177,468,429,115,397,38,428,242,247,476,398,111,39,330,362,452,398,76,409,280,322,76,322,115,397,481,115,398,265,189,236,398,314
96,210,200,468,322,304,288,288,476,398,38,470,373,483,242,384,177,85,445,291,60,162,235,136,74,217,85,347,26,483,397,110,111,86,117,200,324,232,210,200,247,117,74,362,236,210,428,232,476,445,39,150,162,265,183,236,162,409,409,198,85,38,362,178,198,159,115,42,397,222,23,236,222,397,266,17,388,191,420,500,468,247,183,452,26,468,296,34,178,177,261,117,150,373,111,210,476,157,429,262,409,85,183,242,34,398,409,17,468,236,222,51,272,74,292,183,347,429,74,476,353,439,409,445,51,468,266,429,136,60,373,86,417,115,397,291,324,38,222,211,353,255,76,217,336,445,397,354,468,347,136,147,26,13,347,272,398,429,178,397,74,445,468,225,283,111,322,470,244,353,242,375,470,244,397
42,159,115,280,74,397,481,146,397,437,60,288,210,309,470,468,309,17,409,468,150,198,304,266,13,117,51,429,225,493,177,336,23,266,38,85,96,292,183,420,51,117,468,74,420,236,38,454,429,13,398,454,476,38,477,200,242,178,309,477,409,114,210,291,247,76,235,162,86,350,117,76,39,362,189,398,398,96,470,477,115,280,51,150,115,355,468,255,74,373,255,354,23,255,292,242,222,197,288,397,146,353,178,26,177,236,115,429,483,428,445,85,136,371,115,117,200,309,470,74,177,477,38,324,247,232,398,183,296,85,117,200,347,477,476,85,280,96,26,398,26,8,353,117,445,60,39,324,428,500,443,262,445,34,8,117,8,232,51,261,443,409,468,74,397,60,476,8,476,445,355,322,398,13,200
309,96,417,362,388,429,74,324,483,117,232,362,255,11,189,397,353,398,470,86,292,485,146,292,409,146,362,397,318,66,162,183,117,191,318,437,115,177,355,74,117,355,371,13,198,397,178,34,420,207,146,375,309,420,336,481,262,96,13,150,322,17,362,454,468,236,428,445,74,265,60,266,476,159,13,309,266,210,111,452,146,76,26,470,388,291,150,111,322,322,409,454,96,150,324,178,11,117,159,247,86,117,493,445,85,157,336,409,330,60,157,117,362,397,178,162,51,200,189,39,362,409,336,115,476,314,468,292,76,280,296,291,398,140,384,146,429,38,324,296,147,247,38,314,183,409,420,322,440,115,38,140,330,429,157,177,262,17,354,26,371,262,373,292,314,76,183,85,198,117,355,247,304,117,371
476,117,232,150,470,322,262,398,115,76,280,236,476,255,417,291,375,347,136,247,420,255,265,336,468,280,398,222,11,292,23,150,211,159,322,445,110,178,291,236,13,324,111,296,110,397,291,362,354,140,177,397,280,74,11,247,375,236,322,445,17,336,159,86,296,476,454,236,266,76,86,314,159,409,189,353,429,117,347,200,178,353,117,330,13,409,440,477,117,236,117,354,147,247,322,291,468,51,409,409,17,183,500,265,47,371,314,272,291,388,362,11,76,23,143,309,292,157,8,470,247,292,247,420,11,292,60,8,117,500,114,117,476,468,150,409,247,362,183,445,23,330,225,150,347,211,66,371,292,443,314,11,115,211,476,409,23,375,197,51,244,398,34,26,429,150,198,440,200,66,409,150,162,162,347
454,235,304,266,291,314,150,288,500,470,74,353,147,110,397,200,117,222,85,147,445,17,26,143,150,371,420,476,189,291,409,324,350,96,485,398,117,17,110,146,336,445,437,115,481,398,146,288,110,17,247,318,235,262,417,291,353,468,314,225,189,375,157,262,242,157,324,225,117,183,146,17,439,96,85,330,266,23,272,247,198,375,468,398,409,217,283,397,483,114,26,355,355,445,34,235,114,398,292,397,26,189,384,232,111,146,291,445,397,468,355,353,420,324,207,211,476,60,398,322,242,468,288,200,217,420,373,373,210,74,60,11,150,429,309,322,47,500,330,189,452,150,347,74,74,47,373,247,324,445,371,445,38,353,197,60,397,191,66,336,266,476,8,291,210,200,210,17,136,477,42,60,477,38,454
39,476,420,324,292,272,11,162,493,183,136,373,247,74,443,445,150,111,445,409,362,336,39,66,262,291,439,210,147,445,225,247,476,150,452,347,117,198,483,397,296,17,51,283,476,371,247,197,283,397,162,322,17,115,66,162,8,23,17,85,225,493,272,371,291,242,255,362,375,420,86,309,296,198,17,8,336,157,189,150,235,283,318,362,355,217,280,232,85,468,146,262,114,74,409,23,454,232,198,481,397,42,355,117,13,500,476,207,150,210,150,191,292,162,210,117,371,39,232,437,397,23,445,476,347,47,437,178,397,23,470,96,397,146,324,477,468,262,207,266,445,159,388,8,232,445,409,74,476,304,283,443,183,477,362,397,440,197,38,470,350,200,235,371,200,324,38,398,74,324,147,375,23,66,143
318,398,162,200,468,375,51,417,74,485,445,485,159,150,398,17,217,314,235,13,96,191,74,470,476,409,481,200,353,483,336,34,375,336,350,23,23,409,115,398,409,60,247,347,38,150,222,397,236,150,38,481,17,115,280,409,322,85,288,362,336,74,247,468,210,115,222,354,162,114,409,468,38,150,409,189,362,74,207,292,183,355,150,183,147,115,280,111,198,115,222,288,85,200,371,272,350,222,117,147,34,39,136,283,409,115,85,318,17,283,283,232,115,485,477,34,481,140,362,454,397,162,324,232,470,38,146,445,309,354,493,409,85,235,470,397,355,371,189,445,397,17,388,481,210,373,476,232,150,60,211,247,114,445,500,477,483,291,283,198,452,211,445,23,280,39,115,318,397,96,398,162,242,110,189
500,481,476,428,362,417,371,409,200,420,324,262,500,280,85,150,247,74,398,236,397,34,350,85,86,60,398,468,353,8,350,318,197,247,74,60,409,117,318,322,309,210,470,398,362,191,500,76,443,440,324,198,291,60,292,198,354,159,177,13,330,398,147,162,375,266,74,429,38,38,42,261,353,85,177,210,324,115,86,362,189,397,493,296,17,225,477,51,242,445,266,481,336,177,198,76,74,336,115,262,210,324,236,336,183,291,443,398,291,96,485,336,232,74,266,309,468,198,409,373,375,96,481,207,26,74,476,481,397,417,115,255,198,247,76,261,304,262,17,76,38,266,468,115,162,117,8,247,146,11,398,371,468,232,468,85,443,110,200,197,236,177,397,60,150,322,197,397,232,291,429,500,60,114,178
336,470,17,143,232,309,189,23,150,330,324,198,371,266,266,34,322,291,85,468,232,38,350,51,362,189,266,207,314,146,189,232,183,397,318,232,242,74,288,47,200,217,500,232,314,476,384,200,409,397,354,428,322,8,211,211,242,117,39,74,60,26,60,481,375,375,51,143,146,409,177,255,183,362,136,330,443,375,350,397,336,198,51,114,60,283,85,225,114,266,210,236,96,162,347,324,74,398,454,235,314,309,51,398,162,292,470,440,117,330,452,38,47,322,17,255,373,296,500,86,51,409,247,439,292,398,437,162,178,262,397,388,60,429,350,178,210,354,38,280,222,150,74,38,85,324,322,272,420,353,481,470,38,420,198,470,420,140,136,178,362,409,283,51,291,468,347,115,51,322,222,85,354,336,74
