x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
485,483,468,445,477,452,362,443,468,291,409,291,296,362,200,322,314,146,398,322,198,178,409,398,371,408,468,266,262,461,157,309,375,437,189,266,397,408,384,322,146,371,26,428,491,409,491,177,247,373,324,222,159,143,266,76,408,397,481,461,485,247,336,115,38,147,150,397,371,397,291,324,398,200,85,247,210,445,266,200,183,85,191,235,217,178,51,74,34,32,26,136,60,115,47,117,157,34,111,118,47,110,291,409,247,428,347,375,354,115,34,177,60,69,117,232,266,236,304,420,476,291,322,318,408,304,409,207,247,354,353,468,437,483,350,371,262,178,225,409,247,118,291,262,291,428,266,481,417,336,309,322,350,291,398,150,13,86,86,280,198,428,74,371,291,429,408,461,481,477,500,110,150,115,398
493,499,491,476,481,397,481,476,443,236,375,198,232,211,324,397,437,159,76,140,85,114,468,309,115,242,247,178,183,398,461,322,235,324,247,429,417,232,318,324,191,296,330,236,476,397,292,74,409,428,283,198,262,288,85,217,336,409,420,350,454,408,178,236,86,74,375,409,387,468,375,409,437,454,461,222,247,437,283,468,362,408,291,162,178,42,26,159,51,23,178,42,150,146,470,85,146,74,86,280,207,198,409,324,207,445,136,354,140,115,262,362,291,409,291,409,247,477,159,397,428,118,210,235,452,445,439,322,207,397,429,468,409,445,265,420,236,408,272,452,197,322,150,159,322,409,477,470,371,409,470,162,198,366,362,225,86,39,6,85,183,74,272,117,470,468,417,355,291,452,470,347,191,38,387
481,476,481,439,470,429,429,354,115,198,150,115,375,470,262,439,225,247,110,162,291,255,291,408,159,440,330,60,162,485,309,330,96,236,162,304,398,183,397,362,397,336,291,147,362,384,350,235,322,283,398,347,244,178,69,225,354,398,350,485,387,443,242,114,111,111,353,409,375,384,476,409,409,476,420,362,500,189,439,371,409,211,114,428,280,198,371,85,198,76,322,60,398,262,336,247,210,150,200,283,420,283,437,429,280,236,330,291,371,437,429,485,417,225,417,262,454,485,347,362,477,162,373,309,244,244,115,236,288,189,296,322,330,398,314,354,146,283,388,324,417,397,362,136,429,211,477,322,468,429,207,266,189,236,247,183,17,51,38,34,51,11,26,66,198,314,309,296,225,420,353,454,210,244,420
283,371,397,468,440,291,232,262,235,283,371,143,408,420,437,468,362,225,76,177,198,355,117,347,454,322,439,291,409,347,255,191,347,147,115,51,210,375,262,420,409,398,296,397,222,272,262,452,485,454,283,236,207,26,34,114,150,198,265,235,452,210,409,217,225,178,183,354,477,452,445,177,388,322,266,280,440,428,409,491,429,324,162,247,288,232,452,336,96,211,330,236,476,388,247,162,114,296,375,322,283,178,304,183,117,266,398,347,409,477,485,476,481,336,336,150,371,398,291,198,397,452,452,232,265,32,292,117,247,198,200,210,247,60,318,200,222,429,398,388,440,324,397,429,476,437,283,268,247,117,397,114,147,51,150,183,159,42,117,42,23,39,34,85,115,222,409,262,210,266,397,397,183,266,373
150,437,291,362,476,439,304,225,375,452,468,454,428,500,468,384,454,178,324,268,242,445,288,118,476,322,272,117,157,162,117,198,159,210,5,387,39,324,96,283,309,283,198,191,178,183,266,398,470,371,280,291,177,159,11,60,217,76,200,51,353,232,322,51,60,47,143,118,429,384,500,417,235,292,247,417,397,384,183,347,42,283,85,150,146,146,481,483,198,291,291,288,283,309,322,354,283,291,247,146,330,150,262,96,288,74,189,388,373,491,481,500,468,470,355,115,322,296,429,291,265,409,409,353,42,85,177,266,292,225,266,150,47,85,189,38,304,420,491,189,353,468,398,485,500,420,428,111,51,115,235,217,244,150,117,23,117,147,150,115,232,262,17,222,232,454,183,443,198,232,235,429,440,375,408
322,292,439,440,397,283,255,384,318,437,485,429,476,445,464,207,222,330,347,283,291,397,280,350,371,443,429,314,150,266,247,38,232,32,117,157,86,255,291,443,288,225,117,96,38,74,136,353,244,114,398,283,86,60,110,74,146,200,255,266,324,76,417,330,247,39,74,143,60,452,96,336,439,280,353,387,177,146,86,183,111,136,428,350,232,232,309,362,96,117,34,183,38,244,283,371,373,397,189,292,51,13,115,353,47,409,292,265,177,397,491,485,476,476,387,147,266,296,210,330,262,398,470,322,318,177,454,86,477,373,136,60,38,236,114,178,247,217,309,69,191,115,500,445,493,464,408,324,17,409,242,74,470,309,136,111,26,39,225,268,324,362,86,244,210,336,397,440,483,373,371,445,296,115,42
314,318,417,336,464,354,314,314,477,445,464,477,470,362,398,322,292,362,397,322,136,397,207,296,375,373,470,417,470,178,183,114,26,42,178,178,409,211,111,336,353,324,314,178,34,51,5,255,117,232,371,296,86,76,85,136,159,355,445,51,265,183,347,266,309,236,6,13,60,198,445,481,476,437,266,384,85,38,96,198,117,266,262,468,255,222,330,398,255,150,51,66,85,262,350,150,397,147,324,189,38,96,38,150,60,336,255,283,178,445,397,417,437,468,288,409,445,225,222,296,283,445,355,178,371,309,470,371,477,452,384,60,6,178,324,355,189,146,211,211,280,355,324,371,409,362,443,322,409,354,429,437,322,468,183,309,76,200,34,60,150,347,397,178,74,242,347,476,265,140,236,210,114,39,262
397,398,470,247,314,183,409,211,355,417,476,476,445,428,314,76,147,111,373,375,354,362,375,429,322,409,408,354,324,445,198,159,47,60,111,115,304,200,117,420,397,437,292,210,86,42,34,51,177,111,265,189,222,8,42,322,232,296,443,210,283,409,280,445,353,242,86,17,17,23,280,336,362,470,291,309,38,17,86,162,189,481,468,373,387,236,371,268,146,6,38,247,11,13,255,211,420,236,210,247,85,244,76,178,362,440,481,457,468,288,375,262,461,330,375,178,146,244,76,292,85,247,189,117,178,159,272,322,420,200,23,26,17,76,86,117,115,74,96,322,292,371,417,314,183,397,409,476,476,428,437,452,291,398,440,222,115,162,140,96,159,236,268,236,247,198,189,118,115,266,60,283,111,183,222
266,445,452,417,330,318,322,210,159,236,454,398,262,362,115,322,183,210,265,178,272,198,304,420,428,476,353,468,362,373,280,85,51,32,150,198,207,309,324,272,476,439,371,347,74,146,150,114,262,236,354,222,136,266,454,398,470,481,476,454,235,373,428,398,362,292,375,34,8,5,42,225,353,468,409,304,159,150,235,244,38,304,397,443,429,117,207,288,111,74,34,23,115,76,330,283,397,280,262,115,371,262,198,304,292,481,485,481,500,477,417,217,150,336,114,330,318,291,262,235,388,85,60,150,86,42,266,143,117,292,232,17,210,117,85,210,183,38,291,191,86,210,468,255,115,162,397,353,397,336,309,397,445,183,143,178,17,23,38,262,197,147,330,266,242,232,147,162,146,69,115,85,162,115,373
375,461,477,477,371,235,384,309,330,420,272,211,232,150,183,373,409,375,318,235,336,409,38,280,409,398,291,330,347,428,266,200,150,85,118,76,39,291,232,398,443,266,373,283,191,17,42,51,324,398,454,272,387,409,476,481,476,491,366,362,420,247,318,265,366,443,74,47,5,17,26,26,322,397,476,373,60,47,210,157,114,178,147,355,296,150,183,232,225,51,38,198,347,408,235,177,76,39,66,146,429,217,362,283,222,454,468,500,483,454,439,183,211,324,476,454,388,428,429,468,443,318,162,38,117,143,162,397,86,146,47,183,162,143,13,117,177,291,309,330,362,247,477,292,420,147,468,481,291,330,242,398,283,384,314,86,26,13,13,147,191,420,322,322,322,375,283,85,60,183,178,178,162,118,445
499,470,468,452,235,262,280,375,347,371,398,347,266,217,60,211,330,439,428,362,86,232,324,85,198,225,318,362,117,330,283,117,265,322,440,288,366,210,420,468,417,280,353,236,210,26,34,8,452,60,355,420,292,324,255,397,409,347,500,347,362,76,324,468,437,266,288,117,47,8,38,34,146,371,330,211,74,266,322,232,23,51,272,197,143,183,236,162,314,162,280,232,440,468,476,110,47,26,110,318,443,384,247,191,247,371,499,491,476,485,476,304,397,468,429,362,255,461,398,362,291,140,183,66,236,118,162,198,398,38,159,150,291,110,115,247,322,198,437,397,491,409,476,477,324,296,443,371,247,178,266,198,397,468,347,114,13,5,17,150,198,244,470,247,397,280,366,324,111,150,60,117,272,375,477
439,408,491,408,428,373,330,143,470,481,268,280,409,247,247,115,336,397,476,439,366,296,38,86,157,485,222,384,322,85,147,66,60,375,309,439,296,330,397,397,439,354,150,23,85,117,51,85,198,191,452,350,362,375,336,375,485,470,483,324,198,207,232,207,470,388,23,85,115,146,235,429,85,115,336,85,38,189,150,197,157,34,322,283,322,255,272,362,247,355,322,324,417,443,362,200,26,38,26,210,397,322,353,354,483,476,491,491,468,477,373,443,398,198,291,397,445,445,468,417,409,211,115,146,60,162,210,464,408,272,191,51,159,38,296,280,366,189,439,420,500,429,470,429,304,198,262,375,409,159,115,178,398,481,355,247,150,23,60,283,198,200,362,268,143,437,336,225,96,183,235,74,296,157,324
309,397,429,322,177,115,266,314,483,429,398,324,76,236,362,353,262,398,485,493,500,265,96,118,200,491,429,493,398,38,74,86,110,211,409,445,445,324,350,470,318,177,74,157,146,183,266,39,200,280,354,292,47,85,362,350,322,452,468,217,322,114,8,39,362,66,60,291,198,304,159,210,207,157,34,8,191,146,115,189,118,314,177,468,146,324,255,336,115,266,420,429,440,470,409,314,76,26,210,117,183,476,291,366,445,366,362,417,485,470,481,409,375,330,157,477,481,476,387,454,397,324,445,178,178,280,398,429,314,85,207,117,51,5,69,96,288,210,262,468,452,491,493,428,373,178,324,454,283,147,225,222,265,439,429,96,85,236,371,445,477,324,353,136,362,375,60,86,26,38,42,162,146,136,266
255,445,115,330,110,13,60,96,235,428,322,322,244,210,210,85,283,398,417,397,371,420,200,207,437,443,398,483,452,398,183,115,162,350,397,266,322,198,146,74,146,236,162,235,443,291,143,353,150,288,408,322,143,47,266,309,470,476,454,409,318,178,150,255,117,247,265,114,330,388,336,330,322,232,162,183,85,266,429,291,76,408,309,330,420,211,409,420,384,191,409,464,375,409,373,354,330,39,51,232,330,262,324,417,500,481,309,159,373,500,483,470,398,362,117,236,428,429,397,235,429,470,292,409,322,397,445,150,114,146,115,146,242,8,74,76,96,324,440,452,397,408,322,443,353,85,200,47,262,76,51,291,324,266,272,445,362,375,440,437,481,437,330,146,373,288,314,177,5,26,11,38,136,280,225
111,183,146,350,288,232,117,85,324,362,143,408,280,468,157,200,114,178,443,397,198,183,189,198,247,409,354,445,189,470,354,183,150,140,150,235,347,291,225,114,115,96,85,262,198,147,207,110,322,322,96,200,114,38,34,207,397,499,500,408,111,17,117,85,162,178,136,96,420,439,236,296,272,409,355,143,439,387,476,493,468,397,409,485,292,470,470,322,309,140,150,162,272,375,162,210,398,147,247,114,242,117,235,373,371,493,476,86,420,387,457,353,397,146,247,198,353,371,115,437,371,445,428,417,146,429,242,244,69,96,373,183,280,60,111,114,244,159,375,420,452,371,200,255,255,288,207,150,162,38,11,26,6,38,420,428,443,440,397,491,452,493,470,266,292,143,111,66,17,8,17,111,304,178,247
60,146,162,318,157,262,235,23,210,387,210,347,265,291,350,247,150,47,384,440,225,150,177,191,66,210,117,353,266,477,291,336,60,178,51,117,210,384,280,292,51,150,397,114,262,60,6,115,159,11,266,347,318,5,111,51,288,440,485,493,353,86,146,236,211,86,146,147,255,468,314,114,76,388,408,470,483,362,477,481,373,428,296,398,397,468,485,454,242,291,159,304,136,309,280,183,115,74,74,150,115,355,347,283,443,476,397,409,445,429,476,322,283,291,74,74,114,146,268,96,247,468,117,296,272,262,280,76,143,157,268,247,198,262,162,34,178,162,178,443,191,86,330,189,373,114,74,159,136,211,60,13,146,38,60,292,140,388,355,477,483,470,461,157,255,26,85,5,26,39,85,211,354,39,242
232,210,468,454,347,178,23,51,362,255,397,437,347,66,146,150,117,236,366,150,292,409,85,150,280,117,183,207,280,236,362,304,178,198,283,362,198,330,443,244,232,354,322,38,76,85,6,11,76,60,85,222,76,42,23,147,162,291,322,373,353,117,409,468,437,183,178,197,115,398,191,157,266,118,136,454,439,373,314,477,409,314,183,477,443,371,324,330,429,373,354,398,217,266,296,111,8,34,38,111,147,236,485,470,296,330,362,280,178,74,200,211,362,318,115,117,47,110,85,66,330,336,210,110,373,266,324,143,47,232,292,207,150,23,96,34,200,39,266,314,200,210,76,304,265,409,398,262,235,17,26,8,96,262,178,211,309,85,445,247,420,375,429,350,198,11,17,6,13,38,318,397,408,347,440
452,373,464,409,398,74,6,47,38,178,397,371,464,292,283,85,115,159,115,247,397,262,210,222,347,232,247,115,26,318,118,296,292,280,409,437,178,330,468,476,262,375,140,183,51,157,38,47,51,47,114,262,96,11,5,38,207,309,439,452,85,362,388,398,428,443,198,39,150,189,211,200,38,111,76,322,420,235,353,324,355,420,280,398,200,417,429,481,420,461,283,296,198,292,291,222,318,23,157,280,86,235,500,291,143,309,178,85,85,162,225,60,191,115,235,353,314,150,11,373,309,296,162,247,32,236,86,5,115,409,74,66,210,146,47,162,85,150,150,384,76,262,232,266,428,429,272,362,225,207,39,6,51,197,409,373,115,362,244,150,336,454,283,232,388,76,34,115,60,96,468,420,398,397,439
476,439,476,443,350,150,17,17,178,283,111,288,200,178,280,85,42,117,114,262,461,117,114,162,189,355,336,387,74,146,309,324,362,292,500,477,288,210,417,464,481,454,353,115,420,296,85,69,13,34,247,324,242,143,146,85,200,429,398,296,162,309,336,470,445,262,159,60,74,242,280,60,157,5,8,157,191,51,200,198,247,417,470,481,476,417,355,437,485,452,236,288,255,375,96,283,210,353,244,347,85,146,222,191,210,225,200,236,150,265,262,347,439,417,384,355,443,85,235,244,296,452,265,178,162,322,347,398,244,42,11,11,60,183,136,197,74,439,322,291,429,266,409,322,384,398,470,355,296,266,85,117,38,362,371,304,429,198,51,198,280,476,115,398,288,150,74,17,74,409,232,292,477,189,481
242,476,429,409,388,272,8,26,177,60,60,159,117,66,322,292,111,96,397,461,461,409,136,136,283,330,366,117,38,147,85,235,452,322,476,461,353,354,500,483,485,244,210,292,443,371,247,115,150,314,266,397,162,189,47,85,8,76,159,211,198,476,347,468,429,309,189,162,211,409,262,247,86,11,6,5,118,85,115,147,296,439,468,491,493,452,409,324,347,476,362,265,117,115,397,183,481,429,362,470,266,17,143,117,117,493,468,178,111,117,136,200,330,330,373,283,324,60,111,247,266,86,409,439,322,115,409,330,388,38,178,51,242,140,255,417,439,309,292,347,468,373,470,198,476,493,491,336,470,266,111,150,117,481,477,493,476,197,17,236,247,242,280,362,210,210,39,247,85,262,198,350,96,183,347
362,362,157,207,437,384,146,288,51,375,262,262,17,26,247,39,236,292,324,236,355,291,96,353,454,324,371,114,117,247,162,76,397,398,429,183,117,388,247,470,476,398,470,445,178,266,272,314,232,288,217,476,140,183,200,266,255,178,371,408,350,183,371,470,336,207,191,210,157,247,398,309,13,26,115,60,140,34,200,362,371,464,409,420,440,420,397,198,309,330,350,280,96,159,354,429,468,470,417,291,23,17,38,183,420,387,322,324,38,117,114,136,115,468,470,178,429,110,210,292,272,232,353,262,445,146,211,397,265,198,266,198,115,255,429,362,354,336,198,409,452,318,470,485,443,477,485,464,398,207,162,96,85,470,500,500,500,266,150,140,371,236,398,86,247,85,147,262,266,86,265,150,217,210,366
483,417,330,183,225,375,398,397,211,309,211,111,236,47,76,255,336,232,440,408,437,60,140,34,38,39,225,288,150,5,178,266,291,350,198,147,330,159,324,398,445,454,491,477,409,292,485,244,481,481,476,388,330,136,272,236,353,280,304,143,408,481,409,371,409,304,96,247,76,177,111,76,38,23,117,198,210,115,262,464,452,468,485,409,207,409,468,111,262,445,291,330,118,38,146,266,397,485,409,355,115,85,74,211,314,464,485,443,210,42,272,159,150,96,283,304,362,115,296,347,387,232,417,150,51,143,355,324,232,200,32,96,159,236,146,296,314,210,34,143,268,481,499,330,353,397,200,476,409,178,336,198,330,314,470,366,445,136,117,177,283,291,428,222,255,322,242,291,118,146,266,409,157,291,355
420,429,13,34,60,200,207,66,86,159,198,118,183,143,244,197,409,398,247,445,255,32,51,23,23,38,111,110,143,42,76,225,309,409,347,225,222,150,353,266,417,437,500,417,397,470,439,420,477,477,493,481,428,96,353,347,347,292,200,217,283,350,420,493,397,330,60,60,111,353,157,96,76,283,280,398,417,398,485,476,481,397,191,232,210,371,198,211,150,318,225,110,17,26,143,265,198,443,468,309,210,146,38,283,350,481,500,476,178,117,197,42,85,242,60,198,162,146,445,247,210,353,114,162,162,296,247,66,86,85,66,76,23,232,242,247,280,292,60,280,397,445,362,183,183,397,408,429,476,409,468,373,85,409,354,468,409,115,76,147,330,420,429,304,409,461,292,76,38,183,178,159,409,452,322
