x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
146,115,150,398,117,397,397,409,468,397,468,470,398,115,85,470,398,291,468,146,397,470,398,74,38,409,200,398,117,468,362,398,115,150,117,468,115,470,468,409,470,398,397,398,397,115,117,150,150,291,397,198,409,362,468,85,117,470,85,397,150,476,470,146,397,470,38,232,397,150,397,115,38,200,146,198,470,85,200,397,232,60,85,146,468,200,398,85,210,468,397,74,247,409,200,398,468,38,117,117,398,85,146,362,146,470,117,150,362,117,85,468,362,397,398,38,397,85,210,150,150,470,398,117,85,398,397,362,397,210,397,468,60,117,397,150,398,476,362,38,476,468,468,476,117,476,115,117,398,115,117,38,117,398,85,468,397,198,117,115,397,117,38,115,468,38,409,409,398,468,398,115,115,397,362
85,232,398,409,232,470,398,38,117,115,146,232,115,397,397,150,115,397,117,247,85,470,398,476,409,476,74,247,397,322,397,468,397,60,247,397,468,115,476,117,397,476,85,397,409,397,115,468,470,322,470,85,398,247,398,115,200,322,117,397,470,409,60,60,210,398,476,397,398,60,74,476,150,468,409,468,398,409,409,115,146,409,85,409,85,232,210,468,476,150,397,397,200,115,200,150,362,398,397,470,150,85,247,150,115,409,85,468,468,397,322,398,200,397,322,198,150,85,398,468,115,117,115,38,468,210,38,232,150,362,85,115,409,398,397,247,470,468,146,476,468,74,397,150,397,291,470,397,85,146,38,409,232,115,115,150,362,115,476,398,60,247,468,409,322,247,60,322,398,397,38,476,85,198,397
38,247,150,38,362,470,115,397,85,470,397,85,146,398,468,470,38,397,198,322,146,60,115,115,150,247,409,468,468,74,117,115,397,38,397,150,85,470,150,85,232,115,210,291,232,74,150,362,468,409,74,468,38,60,468,115,117,468,115,117,397,150,117,362,60,146,397,470,397,85,60,468,291,476,117,362,409,362,409,85,60,150,476,409,397,470,200,409,398,74,85,150,397,85,470,210,397,362,117,74,200,210,210,409,397,200,397,117,85,38,117,470,468,397,468,397,468,468,398,247,232,146,476,200,409,38,247,397,470,115,146,398,117,200,362,115,232,198,468,115,117,247,398,117,470,200,85,468,117,476,476,117,200,210,468,409,398,397,85,38,150,362,117,150,468,362,117,409,38,117,146,150,60,397,397
117,85,322,468,409,146,398,409,470,362,397,409,115,150,74,468,468,232,85,397,117,362,38,468,476,85,291,146,470,85,397,85,397,198,468,362,398,468,200,468,198,397,198,470,397,397,200,362,210,115,115,210,397,117,409,398,247,468,398,476,115,150,398,115,200,38,115,38,322,470,397,322,398,409,146,468,74,476,398,115,210,117,397,198,398,398,397,409,468,398,476,60,409,409,470,322,85,85,468,150,74,468,409,115,74,398,146,38,409,398,476,468,398,117,115,247,115,397,468,198,210,397,200,470,409,115,85,38,117,85,60,247,85,397,397,85,470,115,85,60,232,38,398,470,85,85,362,117,397,232,146,38,247,38,150,409,468,362,200,117,397,470,200,397,397,38,397,115,398,38,397,398,362,117,74
362,397,38,397,117,60,468,397,115,468,200,117,397,397,398,115,85,146,398,150,115,468,115,232,150,60,476,397,397,117,115,362,468,117,117,150,362,247,74,232,60,362,60,398,397,115,362,198,409,198,398,397,247,85,200,291,200,85,470,247,470,468,468,232,85,117,146,85,60,117,146,468,409,117,362,397,247,362,322,397,398,247,468,470,470,476,85,322,117,85,362,38,146,198,150,409,198,291,210,476,115,38,117,117,85,468,38,468,150,117,115,247,38,115,409,85,60,322,468,85,470,200,115,397,362,150,397,409,362,150,397,362,85,397,38,117,468,38,150,468,85,409,146,85,117,74,247,247,468,398,198,476,85,468,362,117,210,85,398,468,150,85,232,247,200,470,38,200,468,198,468,60,146,200,150
247,397,146,397,468,150,115,409,409,322,468,470,85,74,74,117,397,210,397,468,476,397,322,85,322,115,470,476,362,398,200,117,476,200,362,200,397,247,210,210,74,476,115,409,115,85,398,322,468,362,85,362,468,38,74,210,150,200,115,85,468,200,247,150,397,115,322,397,398,409,115,85,115,398,85,468,470,470,397,85,117,150,397,38,85,362,38,468,397,468,476,398,397,247,397,150,468,117,200,232,409,146,397,468,397,397,117,470,85,397,146,468,60,409,85,468,85,397,60,60,409,398,362,85,409,322,117,38,117,85,60,409,232,409,247,200,476,409,468,398,60,60,322,476,115,409,409,198,85,397,409,115,117,60,398,470,398,117,85,200,247,210,470,362,232,85,409,398,232,150,362,468,150,232,115
198,115,362,117,247,117,115,397,85,200,409,115,468,322,397,362,200,85,60,115,397,146,468,409,150,85,397,200,397,397,476,398,60,398,468,470,200,468,117,398,397,60,409,210,397,476,117,85,200,60,38,200,117,397,397,117,85,146,468,476,397,38,470,115,291,85,85,397,476,117,362,409,60,468,115,409,476,115,398,115,409,468,117,74,150,397,85,85,146,397,115,409,198,60,150,468,198,362,115,247,397,470,397,150,200,85,409,468,247,476,115,322,397,150,468,397,468,398,38,117,397,398,38,85,150,470,198,362,198,397,470,362,247,468,362,85,398,74,362,468,198,470,85,468,362,470,117,60,150,232,398,398,398,198,409,247,74,397,470,146,468,291,409,146,322,362,468,115,85,115,397,397,362,362,115
397,397,117,85,247,409,85,247,117,468,60,200,468,117,117,117,115,150,247,470,476,198,115,198,200,468,247,468,476,409,117,38,85,397,200,476,468,470,85,60,409,470,362,38,60,409,117,362,476,85,85,322,38,115,150,38,322,397,115,397,85,232,397,468,117,409,38,74,409,397,146,468,247,117,409,85,470,409,85,398,409,150,115,398,117,397,117,115,468,397,362,468,409,409,398,115,150,146,470,38,38,117,409,476,468,146,397,115,117,232,397,60,476,200,115,398,150,60,117,200,468,146,247,397,397,117,470,117,409,210,200,150,200,115,85,200,470,397,476,117,198,468,115,470,60,60,60,468,117,85,38,468,117,247,146,468,150,85,470,322,468,476,468,198,150,115,468,362,409,232,85,115,468,115,468
470,150,397,85,117,362,38,146,397,115,397,232,198,397,60,468,470,85,470,468,409,247,38,200,115,117,476,115,398,38,198,409,470,397,38,468,85,117,468,397,117,200,397,409,397,210,397,115,397,476,200,38,322,247,38,409,409,85,409,398,468,232,38,210,150,85,85,468,470,117,476,476,468,398,398,198,362,74,115,60,398,115,200,115,200,409,200,409,198,74,397,470,232,117,397,210,117,117,476,85,117,117,74,470,60,60,470,397,409,397,398,397,322,198,470,200,115,398,232,397,150,200,362,397,362,85,150,60,115,232,198,476,150,470,476,247,85,409,398,362,85,115,398,362,409,117,150,247,397,397,200,397,115,468,232,398,362,397,468,397,115,200,117,470,247,397,397,85,397,476,398,476,115,409,409
117,398,85,85,362,468,476,85,74,200,291,232,398,470,210,409,115,397,115,397,409,247,200,398,397,150,210,60,210,232,468,397,85,60,398,470,85,232,409,409,247,198,398,409,85,74,85,115,470,115,115,362,468,397,85,60,117,362,85,397,85,115,362,409,397,409,397,476,362,468,38,470,38,198,468,200,150,146,409,397,210,60,38,60,470,85,60,397,468,85,322,397,200,398,398,210,74,198,398,397,398,38,200,470,150,60,409,398,38,115,409,362,74,409,397,470,74,468,150,409,85,74,247,115,85,115,470,117,117,398,38,115,117,210,117,115,38,397,85,85,397,117,468,362,397,232,38,85,38,476,397,362,362,150,397,200,115,476,362,150,470,210,397,409,210,397,60,397,398,470,85,398,468,247,468
85,200,362,470,409,398,397,85,409,398,470,468,397,198,468,200,409,150,146,85,210,397,200,476,398,397,398,85,470,115,74,468,397,150,146,397,74,397,117,322,150,362,146,409,117,200,60,468,397,468,397,74,470,470,115,60,468,247,470,150,409,362,115,85,476,85,60,397,117,470,397,468,115,85,210,476,398,117,85,398,468,397,409,398,115,60,115,398,397,409,232,468,200,146,150,115,146,38,322,468,74,476,397,397,150,146,115,117,200,85,115,398,60,470,146,470,247,398,322,150,398,115,362,85,38,85,117,322,198,470,85,397,60,150,117,198,470,409,38,146,476,200,247,362,470,115,210,398,85,60,409,397,150,409,476,85,38,397,476,85,397,150,117,60,150,470,38,117,409,397,150,362,85,397,60
85,470,146,398,117,150,60,232,398,60,74,150,468,470,398,470,117,397,476,232,198,200,362,247,397,470,397,200,476,397,476,397,409,85,291,210,38,74,146,398,115,115,200,468,117,476,115,397,60,74,85,115,60,117,409,115,200,470,398,60,409,470,38,468,150,397,115,398,362,38,38,38,60,397,362,398,200,397,397,397,74,362,232,74,85,470,115,85,247,85,398,409,115,115,150,398,470,38,322,409,476,247,117,85,397,468,198,38,60,38,470,322,198,74,247,146,117,232,146,409,85,397,74,398,468,38,409,470,38,398,60,362,232,409,397,74,60,85,468,85,291,470,115,468,232,198,210,117,150,198,115,115,85,232,60,397,150,117,397,362,409,150,468,409,397,117,60,470,60,470,85,232,38,74,117
200,397,362,60,476,85,322,470,150,200,362,470,38,210,322,115,397,74,210,85,117,85,198,409,85,468,468,74,198,409,146,85,232,198,322,468,117,398,468,398,85,117,470,291,115,362,362,117,60,200,409,150,470,398,468,470,362,397,397,210,322,409,117,117,476,150,60,38,117,85,291,247,398,198,115,38,85,117,117,398,60,397,38,468,397,398,117,150,210,146,117,198,38,247,409,85,146,362,85,232,74,146,60,115,470,362,397,115,409,362,470,200,397,468,38,476,115,322,476,397,468,150,117,150,476,397,322,398,362,409,397,291,210,409,115,398,468,397,398,468,409,362,397,38,409,362,60,247,150,468,150,397,397,85,398,409,398,470,247,115,200,117,468,210,85,117,85,150,198,60,115,232,150,200,200
398,60,198,468,397,198,146,117,398,198,397,409,468,362,322,397,198,468,247,200,117,468,150,117,470,397,198,115,247,85,397,398,468,60,398,85,247,470,117,291,468,397,362,397,117,409,291,150,468,210,397,398,397,470,397,115,398,470,468,470,38,468,85,85,117,398,397,409,60,468,362,470,397,322,398,362,117,150,397,470,409,74,232,398,38,150,470,397,476,468,115,146,468,150,115,362,362,117,468,117,198,397,247,397,115,362,38,468,117,397,409,117,117,232,322,232,470,409,398,115,468,85,409,60,117,198,397,291,210,247,210,409,397,117,115,397,291,247,468,476,409,60,398,409,232,117,200,470,409,85,362,200,85,210,397,115,74,398,38,150,150,150,398,247,468,397,468,115,398,409,476,397,468,468,150
468,198,38,117,232,85,85,322,38,409,115,398,117,470,232,398,232,470,85,60,398,38,210,398,200,60,470,210,322,247,150,397,397,247,468,247,398,397,60,115,470,74,210,38,362,115,232,115,362,60,115,74,150,38,117,210,85,74,476,470,468,117,397,398,198,117,362,468,470,115,409,397,362,362,470,362,232,398,198,60,398,362,398,470,397,150,397,470,397,409,200,362,150,117,397,85,468,398,60,115,468,397,117,398,232,150,470,117,60,397,115,85,146,362,60,398,468,409,200,85,117,60,362,74,409,476,150,468,397,115,117,397,200,74,210,200,468,85,150,117,247,200,198,409,322,468,398,117,470,150,117,397,409,85,60,117,247,60,115,117,200,397,468,468,362,38,322,476,74,198,200,476,409,470,468
38,115,397,476,397,409,409,60,117,150,362,60,74,397,468,60,38,38,476,117,468,362,470,38,85,468,60,397,398,468,476,38,468,397,38,232,38,200,200,85,146,322,117,38,115,409,146,117,232,38,397,200,476,397,150,115,468,476,468,470,397,362,115,232,468,200,362,38,150,397,398,210,397,117,468,468,60,117,397,476,117,117,409,150,85,74,117,398,232,398,115,322,397,200,150,409,150,200,291,470,398,468,150,322,115,146,397,117,117,247,146,470,397,198,150,198,60,322,397,476,150,322,362,322,397,117,200,247,476,322,468,397,470,38,117,398,198,468,146,397,476,470,117,398,38,397,470,117,397,322,198,468,398,468,470,150,232,74,397,468,115,398,146,210,322,150,476,468,38,322,409,38,398,398,409
470,117,398,115,468,150,200,117,397,322,117,397,398,362,409,397,117,397,470,468,409,85,74,476,85,397,74,397,468,409,291,146,60,470,468,200,397,85,146,60,397,85,150,470,397,247,117,74,232,146,398,60,85,291,85,198,85,38,362,38,247,200,115,470,476,398,397,397,150,146,150,115,470,60,397,146,397,115,150,247,38,468,409,60,362,117,232,115,468,409,74,247,397,60,85,247,397,468,398,146,200,247,397,468,150,146,397,85,468,397,468,397,470,397,210,362,117,85,38,398,398,117,468,85,60,115,60,409,398,470,200,210,232,85,362,115,200,150,150,200,322,117,397,115,409,468,74,85,85,115,362,117,60,476,398,198,398,322,468,38,117,397,150,85,476,470,362,117,470,117,470,232,60,210,398
322,409,397,85,85,362,115,146,397,470,150,470,117,115,85,74,362,115,409,115,397,476,470,210,397,409,322,468,476,85,60,198,397,115,85,85,232,85,247,117,200,470,362,117,397,85,38,85,115,85,476,291,85,468,397,150,476,210,468,200,476,85,362,150,398,476,85,85,409,150,468,468,38,150,476,198,74,85,409,146,117,397,38,150,85,397,150,74,198,200,470,397,470,398,115,397,115,322,38,115,247,232,409,198,397,232,198,38,409,470,409,362,115,85,468,322,117,210,115,117,150,115,115,150,146,398,470,468,409,85,210,85,397,115,397,38,476,409,117,398,38,38,115,210,150,247,117,198,397,362,468,397,198,150,476,409,397,150,117,115,115,115,409,198,362,409,150,409,38,470,247,322,291,476,198
60,409,397,115,476,38,198,146,398,476,398,470,397,117,150,397,38,398,60,198,200,322,247,146,232,468,362,322,397,232,398,470,117,200,146,322,117,397,322,85,398,476,117,397,470,468,85,150,397,146,150,470,476,150,117,397,117,397,476,397,468,397,470,200,397,470,468,468,115,398,232,470,198,362,468,150,362,115,468,397,115,74,117,362,409,38,247,397,198,115,232,476,476,409,200,409,468,60,85,398,397,409,38,150,115,150,397,397,38,85,476,322,409,38,468,38,468,60,117,150,198,362,38,397,200,38,232,397,60,38,232,409,146,476,117,247,397,146,38,398,200,398,468,398,198,409,117,362,470,115,198,362,38,74,362,85,397,468,198,362,409,398,468,150,409,115,38,398,468,117,409,232,476,117,397
398,74,150,117,85,38,398,85,150,115,150,38,117,398,210,397,362,200,468,291,468,115,85,210,117,362,398,210,200,409,322,470,322,397,200,362,409,247,468,409,117,470,210,198,85,150,115,409,468,38,468,117,115,38,198,146,468,200,409,470,117,115,85,398,198,397,397,409,398,210,476,115,150,398,470,115,409,85,198,117,468,210,398,117,398,397,397,476,468,200,115,198,210,74,117,150,117,210,362,470,198,409,322,117,198,397,247,115,398,397,398,150,115,117,322,397,232,150,476,397,409,115,398,398,476,146,85,398,74,468,409,397,470,115,468,115,60,470,117,85,398,85,232,210,85,200,470,247,38,409,398,85,397,232,117,398,117,200,398,409,198,397,322,291,468,468,232,85,409,470,398,200,146,397,150
117,85,85,468,247,85,468,146,409,74,60,117,38,146,115,397,115,397,146,146,470,398,115,397,476,85,362,150,198,247,476,85,398,210,150,468,115,362,200,397,476,397,74,117,85,198,85,322,117,210,115,409,150,470,468,362,468,117,85,322,362,38,117,200,232,150,247,200,198,470,409,198,409,476,60,476,397,397,117,362,200,397,470,468,397,362,470,115,85,117,198,247,85,232,322,60,146,409,409,117,232,468,409,398,150,322,476,85,60,115,322,398,468,409,85,409,60,397,398,476,117,476,409,198,247,117,85,150,85,117,409,146,232,198,398,38,398,468,398,397,470,146,397,470,409,398,117,200,146,115,476,117,74,476,397,38,247,362,247,468,38,150,247,115,150,210,409,198,362,397,85,468,38,470,117
150,397,115,397,409,115,60,397,85,146,397,468,398,117,468,117,115,74,398,397,117,60,397,291,85,115,470,468,198,200,476,60,468,38,115,397,85,397,150,409,115,468,85,398,60,476,397,476,247,150,85,38,200,200,85,397,117,85,291,150,232,409,397,397,85,60,397,397,468,210,362,247,198,409,60,117,398,397,247,476,468,398,409,85,38,468,476,397,398,470,397,146,198,468,85,398,85,115,247,85,247,470,470,198,468,85,362,409,398,362,38,85,409,468,232,409,247,468,150,409,468,470,397,397,150,397,468,74,409,470,291,468,397,397,476,470,146,38,397,60,409,362,362,210,232,476,476,291,398,232,362,85,397,470,409,232,210,468,198,117,397,362,60,397,362,476,397,150,146,409,470,397,362,476,38
200,117,468,409,291,115,322,398,470,398,115,117,291,115,85,398,247,468,232,247,232,210,60,397,397,397,200,115,398,470,362,362,85,468,470,470,198,117,74,60,397,117,117,468,150,476,291,115,38,291,397,362,322,117,470,210,115,115,398,476,198,470,398,200,210,38,200,398,409,470,198,398,210,60,117,470,468,409,397,398,247,38,210,468,115,397,117,85,117,468,117,146,476,397,470,150,200,322,85,117,200,247,468,150,476,146,247,398,322,476,247,247,232,362,476,409,200,117,117,476,476,115,198,322,85,409,60,476,247,115,85,200,398,470,198,38,468,397,198,470,85,397,210,85,85,74,232,397,409,470,150,291,397,117,60,74,198,115,398,362,322,150,85,200,247,398,60,322,60,468,38,85,398,470,397
117,362,115,470,398,198,117,409,470,200,60,468,291,60,150,476,468,117,468,397,115,409,150,476,38,468,468,397,150,397,115,409,398,85,198,85,470,60,476,291,470,232,409,200,117,117,322,397,362,85,322,468,146,85,38,397,85,468,210,468,146,117,397,362,232,60,409,476,115,476,247,200,470,85,146,60,409,200,85,398,397,409,146,409,397,38,198,322,146,60,397,60,200,362,117,397,210,409,74,150,85,117,470,409,198,362,115,115,117,398,397,146,470,470,397,210,232,398,85,409,146,291,470,117,470,397,74,470,397,409,397,476,210,115,232,398,74,85,150,115,468,117,200,232,409,398,397,60,85,150,85,468,322,409,117,398,397,60,150,409,397,115,117,470,397,322,117,397,470,397,150,397,60,117,60
150,322,398,362,85,38,117,38,362,398,409,398,117,115,74,468,398,397,232,117,200,247,322,468,85,60,470,200,398,409,468,409,397,468,476,409,409,362,397,470,115,468,470,468,115,210,117,200,38,117,146,470,74,117,468,232,322,85,117,198,200,409,198,85,470,74,362,476,146,362,409,38,397,468,117,60,468,60,470,470,198,85,470,38,115,200,117,74,198,409,115,85,247,146,409,397,38,117,397,247,38,409,397,247,146,397,74,398,362,247,85,115,397,117,146,85,397,38,397,470,409,146,198,60,115,117,150,398,397,476,470,117,362,322,146,200,398,115,85,476,115,397,115,232,476,146,117,398,397,397,476,468,115,397,398,470,476,397,322,397,200,150,398,210,85,468,398,115,150,291,38,476,200,60,470
409,468,85,397,247,150,198,60,409,117,476,409,470,85,409,398,200,146,198,117,232,476,117,362,150,198,476,117,362,38,247,38,85,476,397,85,38,397,74,117,85,60,198,397,409,210,470,362,468,115,397,115,60,247,74,117,117,470,398,115,397,476,232,74,476,210,468,115,397,38,85,210,117,200,397,398,409,397,198,60,468,117,247,476,409,476,468,74,38,397,397,476,470,60,85,398,60,468,362,198,115,397,398,476,198,74,247,322,200,476,232,409,150,117,397,398,85,146,397,398,470,115,398,409,470,210,397,409,397,85,397,150,476,476,476,468,397,397,398,85,468,362,397,198,198,150,60,476,397,74,200,85,117,60,38,85,115,38,150,85,397,117,74,362,398,117,150,38,397,60,150,476,150,85,200
74,232,150,468,115,210,397,74,397,115,322,468,397,115,38,362,74,409,200,409,198,117,232,470,60,397,85,38,232,322,115,232,247,200,247,74,198,200,115,146,117,74,468,60,85,198,150,60,85,60,247,117,85,38,232,397,247,398,85,117,200,397,468,409,470,476,247,150,362,322,397,115,468,409,362,291,470,247,476,85,362,117,200,115,146,117,200,470,60,398,146,398,210,232,117,397,115,398,150,200,117,146,362,146,476,232,409,232,200,470,397,146,398,85,409,398,247,468,409,470,362,115,198,115,409,198,115,232,146,397,150,470,397,150,38,470,115,409,115,409,210,362,74,322,117,397,85,476,409,115,146,470,150,409,470,247,397,362,117,117,198,117,409,476,210,60,85,210,398,409,397,397,247,468,198
