x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
96,351,118,397,348,375,392,409,445,397,409,280,147,296,140,429,262,366,353,371,398,373,387,74,38,324,244,398,207,468,347,397,115,162,366,309,183,210,445,309,244,159,362,197,120,324,146,283,115,355,409,387,296,387,445,232,120,470,203,118,322,470,468,351,353,409,96,397,398,111,355,117,38,146,362,117,468,150,222,146,198,118,318,110,283,143,309,210,371,397,409,162,159,198,373,191,409,74,292,207,247,183,200,292,178,398,354,292,387,110,74,232,387,397,400,189,211,110,150,236,318,280,232,354,324,408,373,392,200,362,371,470,200,222,314,362,398,400,366,38,388,429,445,292,207,468,336,157,204,183,288,198,146,296,76,200,373,183,146,247,204,309,117,110,236,60,397,375,347,388,387,347,76,178,283
314,388,468,373,392,470,247,247,366,354,283,397,140,388,409,375,183,400,347,397,314,470,400,476,409,409,197,203,353,292,162,232,387,85,262,309,247,74,236,86,371,366,74,397,397,159,296,353,400,397,468,76,373,146,183,74,115,388,115,318,362,355,115,112,387,397,373,147,398,203,232,247,362,429,162,373,398,409,350,318,314,398,110,429,111,115,336,398,330,204,398,120,204,157,347,111,204,398,117,468,353,85,146,362,330,409,159,387,468,398,353,409,330,318,371,147,366,117,409,429,351,266,354,117,468,200,189,362,247,351,280,292,468,409,398,336,470,468,347,476,375,280,397,283,375,200,470,398,247,262,117,147,397,232,314,362,291,112,398,157,136,388,409,445,117,157,51,375,117,373,247,408,150,115,398
159,354,280,60,330,354,322,373,291,362,429,324,355,398,398,211,198,398,322,384,309,162,232,114,118,362,408,198,309,232,178,198,266,74,232,140,162,468,115,262,146,318,146,350,362,74,204,362,398,392,117,468,38,86,409,280,353,397,85,314,157,371,330,114,74,86,375,470,150,198,60,222,236,222,318,291,470,207,397,74,210,292,476,266,350,200,362,354,288,318,150,373,178,115,247,375,392,147,309,309,353,330,330,397,375,210,388,288,113,222,115,445,397,353,468,387,468,470,409,222,355,232,476,198,384,232,197,354,400,150,296,291,111,375,373,115,373,262,445,280,162,324,409,162,398,330,324,468,236,324,409,96,373,347,409,409,210,398,96,38,242,397,354,347,470,350,266,178,110,150,198,247,85,314,242
324,200,384,445,429,362,159,398,397,398,409,387,330,373,309,336,197,387,110,350,362,388,115,468,445,210,397,136,375,200,236,60,387,111,470,362,375,178,191,468,200,150,200,409,150,189,375,388,143,114,322,210,397,318,183,146,291,468,283,476,85,232,309,309,111,120,114,115,354,353,200,115,314,211,283,397,74,470,373,189,291,85,117,115,375,409,445,409,362,397,476,262,371,143,470,373,200,318,397,247,280,232,366,324,198,354,314,143,409,200,468,470,408,266,353,373,114,397,468,347,207,353,387,470,398,211,115,51,318,117,318,117,85,266,366,347,200,210,178,283,244,74,189,470,309,115,387,336,362,150,371,159,375,283,347,210,384,178,314,198,146,409,113,347,200,146,204,76,348,143,392,247,397,143,117
397,384,232,362,353,291,409,400,348,400,375,318,371,397,291,347,330,198,445,355,210,262,324,354,162,85,470,309,353,362,85,362,445,371,76,117,347,373,232,207,51,397,51,429,398,117,398,115,236,347,353,354,375,296,371,117,388,204,398,150,468,200,373,117,60,191,111,291,150,318,157,291,351,76,115,347,354,409,266,183,198,117,318,366,354,397,74,159,113,117,200,150,114,150,85,280,353,197,384,476,211,162,353,347,117,373,38,398,353,198,112,371,60,76,200,189,232,330,397,283,470,146,115,157,322,157,398,354,292,204,150,336,115,397,38,330,409,96,150,409,183,330,355,211,203,291,140,397,400,330,280,470,262,322,388,146,113,324,355,409,117,309,96,314,146,398,115,371,468,371,468,38,143,147,354
392,400,355,371,468,291,353,429,445,347,470,384,143,85,203,351,397,371,351,468,397,147,398,117,110,113,445,409,157,371,384,318,409,353,162,371,373,162,314,236,60,470,353,236,354,111,157,115,409,373,60,150,429,244,60,157,324,288,86,74,397,318,115,322,266,96,373,322,247,409,207,203,150,266,232,162,232,409,140,309,222,371,362,51,111,115,38,397,291,262,476,157,150,115,398,114,362,207,354,397,398,283,409,468,244,398,85,470,140,200,292,409,178,409,309,470,115,398,51,150,397,146,198,85,408,384,371,162,157,291,210,397,118,324,146,384,476,429,397,429,60,266,347,397,292,409,445,366,115,309,468,110,178,291,398,445,392,314,85,296,371,146,468,143,397,309,351,266,147,336,373,398,222,114,347
375,347,397,210,392,330,291,324,85,362,397,150,470,398,159,388,283,347,247,350,409,200,266,408,114,330,398,112,117,429,373,397,74,362,296,409,362,203,336,288,324,232,398,114,244,400,198,85,147,51,74,336,354,351,146,198,322,353,324,476,280,204,266,146,355,146,244,314,400,222,398,400,200,445,178,210,476,74,296,115,398,314,96,318,280,159,291,74,354,371,348,159,247,60,347,384,324,330,292,353,397,398,409,371,355,150,400,397,362,470,211,397,392,288,468,354,470,429,115,291,445,197,207,150,150,362,118,330,355,222,387,247,242,409,371,318,324,280,371,211,336,445,309,207,408,247,355,114,387,353,191,375,348,324,392,353,74,330,362,211,397,147,210,140,189,210,262,150,96,318,280,398,162,222,330
330,388,291,322,371,324,117,314,309,429,318,162,468,314,247,353,318,347,207,445,400,347,74,283,375,397,397,398,476,336,204,118,324,262,200,207,236,445,96,159,262,409,362,210,60,354,112,362,470,262,76,283,222,85,96,38,210,262,232,247,330,115,387,409,362,398,51,143,429,397,362,200,373,162,198,74,397,355,262,429,429,375,200,362,207,150,353,222,262,392,398,266,445,353,244,96,115,324,470,210,117,117,400,470,353,324,397,189,189,354,324,211,468,353,347,296,371,291,211,150,445,366,398,178,371,85,470,162,409,322,262,330,375,85,322,354,468,398,468,143,318,232,200,409,309,222,85,398,283,76,207,236,150,115,309,409,366,143,445,183,197,355,244,211,115,112,400,183,247,247,291,309,200,113,409
398,373,291,114,362,408,146,232,398,347,398,371,314,409,247,350,470,115,470,409,375,388,140,111,351,150,409,85,200,76,183,398,429,375,38,470,60,314,183,140,85,150,244,336,324,354,322,157,354,309,147,198,362,348,38,150,353,74,366,150,429,189,178,114,200,115,150,236,468,117,476,476,247,232,150,322,351,288,115,247,146,336,117,110,114,162,388,468,247,296,398,470,322,189,314,330,140,178,362,96,362,291,296,400,291,111,347,397,324,397,236,397,266,371,468,146,324,371,397,347,146,322,362,373,115,140,222,200,324,309,366,476,296,387,468,96,292,468,429,115,117,324,198,398,468,147,354,150,147,232,353,362,198,236,280,150,375,397,398,198,244,366,76,468,324,409,117,283,140,296,197,468,353,398,468
350,397,324,309,388,409,470,322,200,347,373,150,384,397,371,200,146,397,322,392,397,392,309,388,353,353,373,162,117,336,409,183,322,60,266,354,85,366,397,429,117,117,183,247,114,296,318,314,280,76,336,347,200,146,115,60,140,191,178,362,322,85,397,397,400,210,347,470,117,409,38,291,204,96,283,353,150,232,200,244,136,74,222,210,280,85,118,397,283,200,120,397,115,309,247,247,114,288,147,397,330,38,354,476,222,292,445,398,85,283,398,371,292,408,398,292,262,429,210,400,143,266,387,318,314,114,470,76,362,373,38,247,314,373,117,150,113,236,247,60,150,76,468,203,392,266,183,309,38,476,354,117,398,262,200,291,110,247,397,324,397,336,117,362,309,371,143,353,409,398,200,408,397,197,162
296,347,397,468,468,429,373,288,445,392,309,362,397,262,445,373,429,375,366,292,115,400,198,476,384,322,409,210,470,85,200,398,207,198,355,330,318,362,111,292,150,236,354,387,120,362,51,468,159,330,398,236,242,266,197,183,324,371,470,96,392,242,200,85,429,322,74,162,157,322,392,445,336,183,118,470,292,159,143,362,266,291,191,398,96,85,292,409,408,398,236,362,280,347,348,76,162,38,371,409,198,476,157,362,115,351,157,291,162,322,247,398,292,470,283,470,397,318,283,353,388,354,397,203,247,200,362,354,375,445,336,353,115,366,355,366,353,291,200,330,445,291,162,210,354,86,330,207,207,115,409,409,210,468,373,324,111,397,232,76,117,247,351,74,111,397,111,373,222,146,120,280,159,150,232
314,445,366,322,322,189,296,266,398,242,291,353,468,476,409,309,309,200,476,375,348,366,397,388,262,392,232,117,247,398,468,400,353,244,354,210,210,118,117,409,159,292,210,375,200,409,232,200,110,60,114,114,244,76,189,322,162,362,400,51,375,470,38,362,143,247,283,210,232,38,150,110,74,366,150,409,189,162,309,362,147,409,353,85,210,355,322,309,366,74,292,468,86,76,314,200,468,38,324,445,398,384,117,200,397,408,371,146,247,60,476,388,392,291,375,198,115,244,86,409,115,397,247,336,398,60,397,468,146,200,51,210,262,375,330,178,146,115,296,324,362,470,353,387,117,318,280,355,362,198,309,324,111,353,309,373,322,353,387,150,197,150,318,318,371,200,114,262,60,409,60,371,191,207,159
146,371,373,266,470,198,353,429,262,244,398,470,146,392,200,348,347,147,314,85,200,117,324,445,291,409,200,210,120,384,354,222,242,146,371,398,146,397,445,183,353,291,397,355,96,392,397,189,140,115,309,146,318,398,468,262,350,398,398,375,211,409,336,178,322,150,291,143,111,74,362,373,353,324,222,198,291,347,355,398,51,318,76,371,392,189,207,350,266,324,222,140,178,146,409,291,387,397,314,178,288,291,232,322,397,397,354,200,322,366,468,362,324,445,38,476,314,291,362,232,470,183,198,355,398,146,388,283,183,409,398,117,392,392,200,409,429,146,409,347,150,244,409,117,198,150,222,140,120,204,115,362,397,60,146,388,178,236,197,347,189,96,322,183,157,283,117,247,291,74,143,266,353,117,348
318,200,375,429,351,117,350,348,468,387,371,384,409,353,330,387,354,397,283,150,318,445,110,314,470,362,117,115,178,324,397,387,397,76,292,85,115,398,114,189,330,146,351,266,198,146,244,157,409,353,397,236,375,470,397,283,244,468,309,397,247,366,288,114,162,398,118,203,38,247,397,236,409,291,398,397,96,111,322,397,366,210,115,291,146,198,362,262,468,244,120,354,409,322,85,247,330,189,309,111,354,183,398,408,143,373,117,468,309,147,409,197,183,236,371,384,468,409,397,330,468,318,429,60,204,314,373,408,117,280,147,398,362,200,85,211,262,375,408,445,398,85,468,351,392,146,373,470,200,198,232,373,111,314,354,150,162,200,60,247,150,353,157,120,309,397,398,85,162,387,468,375,400,210,373
468,266,210,296,117,146,210,387,189,397,351,398,336,470,150,348,262,409,232,150,146,198,397,322,309,111,397,314,115,362,355,291,397,373,470,318,400,198,232,247,371,110,373,85,347,86,204,85,398,38,183,266,162,117,112,117,85,74,476,354,397,85,397,429,371,96,198,314,392,112,362,198,266,384,397,210,117,355,324,266,198,296,400,244,115,150,296,247,324,210,322,236,355,191,347,85,371,366,292,350,445,247,146,200,183,178,468,347,96,350,348,242,362,392,262,366,247,445,266,85,114,74,387,85,400,398,189,236,397,76,322,373,388,157,236,309,387,76,366,204,398,232,366,429,353,409,409,247,324,210,351,330,468,330,210,117,118,51,110,191,162,198,468,189,266,38,355,476,74,189,111,366,398,429,470
146,115,392,397,398,468,409,51,350,362,200,178,309,384,468,96,115,114,468,210,336,384,247,150,189,470,38,236,354,204,476,112,210,409,51,371,86,347,318,111,324,375,232,38,96,292,191,262,324,60,397,191,409,373,232,110,409,429,468,362,159,232,314,322,468,291,115,60,322,375,398,400,162,115,470,322,60,150,210,470,354,117,468,232,200,136,222,388,162,336,115,189,244,150,117,324,150,371,318,468,387,207,162,280,355,354,398,362,150,280,150,470,398,146,247,322,242,387,397,398,314,247,291,309,117,120,146,387,476,354,445,207,470,51,366,397,347,189,322,247,476,280,292,247,76,318,398,283,397,347,330,384,409,470,400,291,362,85,146,324,76,203,336,197,112,347,445,397,74,336,384,38,400,178,355
371,291,400,266,348,210,375,322,398,291,292,375,140,318,445,398,236,366,468,468,468,178,115,468,117,409,76,398,388,146,197,236,85,324,408,330,397,262,280,322,330,143,150,409,200,198,330,60,288,247,355,111,60,120,314,150,60,74,322,38,375,197,74,207,476,146,140,398,309,347,115,111,322,118,197,86,384,115,115,351,112,468,191,291,115,322,242,280,157,266,262,353,330,292,296,384,211,200,408,244,140,397,266,397,322,115,210,314,468,373,468,397,470,398,115,397,355,322,51,398,362,247,468,143,96,204,247,400,362,232,353,291,159,60,150,115,350,146,115,353,292,366,408,236,397,354,291,322,204,292,398,318,85,468,371,96,162,392,429,115,354,291,362,85,400,409,117,183,262,262,292,322,85,117,347
350,468,200,330,85,114,115,150,247,468,266,468,318,200,204,85,371,296,354,147,283,476,397,207,375,309,117,384,468,322,117,115,197,309,291,85,244,111,118,85,198,468,354,350,429,211,51,309,115,247,476,324,117,247,408,198,398,136,207,283,470,309,392,371,189,409,204,85,397,283,318,366,96,244,470,362,74,146,409,292,85,375,51,118,280,189,347,247,371,232,476,409,397,398,336,397,351,114,38,324,388,347,429,362,408,371,146,85,409,470,429,397,330,330,197,140,200,330,262,115,353,336,114,366,324,397,468,198,200,114,117,86,397,74,211,38,266,387,330,362,74,136,146,387,375,147,348,111,397,314,371,398,355,143,266,387,373,373,324,86,309,197,397,115,353,198,347,429,38,468,247,198,232,470,296
85,375,322,347,470,162,318,309,409,470,150,468,371,354,236,375,76,198,247,292,115,183,222,115,117,351,147,351,120,398,397,291,114,140,117,200,291,288,232,117,336,336,114,392,362,347,292,207,398,371,96,371,362,266,162,309,146,397,470,283,210,143,445,150,262,330,210,198,292,318,117,373,203,375,375,110,366,143,409,429,354,162,150,397,178,283,353,147,204,150,322,398,408,398,146,350,468,113,322,371,398,211,85,291,86,371,398,143,266,247,468,191,392,38,429,115,429,292,114,373,348,397,232,397,114,236,247,388,60,38,351,183,324,336,292,288,362,85,76,280,362,347,200,314,353,409,347,362,470,280,159,203,38,51,375,200,397,468,150,362,178,398,468,198,354,86,150,409,351,309,330,354,476,200,397
150,115,117,292,76,198,400,117,351,330,115,74,197,366,397,397,330,96,429,397,309,146,197,266,85,162,157,371,200,445,207,429,117,314,115,146,200,314,291,408,110,371,392,117,291,204,74,409,468,38,409,353,353,38,373,197,362,178,362,468,322,96,140,353,247,146,247,232,183,330,292,96,112,388,347,324,409,86,373,362,262,309,162,146,232,375,398,445,210,362,210,348,115,197,314,283,210,247,355,470,200,409,266,114,244,353,204,336,409,400,398,147,117,347,198,232,247,330,476,150,292,362,143,371,470,159,266,210,146,198,191,210,409,362,468,86,117,266,96,314,147,60,355,150,314,117,211,322,115,468,400,191,392,117,76,204,74,210,146,348,371,397,397,117,398,200,397,74,468,468,392,309,353,115,162
291,96,330,409,371,330,210,322,429,85,113,314,86,86,117,387,291,373,371,115,409,429,111,324,476,86,353,348,288,113,362,110,198,200,318,468,112,200,353,146,322,373,236,85,115,336,118,117,347,200,117,398,291,470,409,400,388,115,60,198,351,38,314,362,392,198,392,388,115,398,162,236,445,371,51,468,324,266,115,397,189,189,200,468,387,355,366,111,242,318,362,392,96,200,354,115,76,247,309,280,159,318,445,409,150,266,470,309,266,115,262,291,409,409,150,309,74,309,288,247,322,476,388,117,375,232,314,232,85,183,355,210,362,117,397,51,400,178,373,354,292,232,115,409,283,408,330,353,371,115,291,115,222,476,211,38,266,115,350,159,198,236,354,207,288,120,247,115,210,203,266,362,85,266,309
366,204,198,222,445,280,146,397,110,114,336,351,409,198,468,232,309,204,200,296,318,117,291,330,324,162,409,322,85,280,236,74,330,51,262,397,96,211,266,347,76,398,86,353,60,476,347,470,354,150,114,210,291,115,60,322,324,159,330,371,114,397,222,157,162,322,409,292,353,115,147,322,178,398,85,318,409,204,354,398,309,397,242,283,38,445,476,409,232,398,200,336,198,387,244,371,318,85,375,296,115,400,476,336,210,291,366,375,375,398,211,60,203,162,198,397,347,318,85,445,366,397,262,373,85,318,183,51,200,470,117,207,397,398,322,468,162,111,203,247,146,362,236,162,350,470,324,355,354,397,347,74,189,362,409,373,114,398,183,96,291,371,60,117,375,366,222,362,197,183,409,203,200,470,136
375,207,397,375,322,262,178,353,470,409,86,291,178,96,288,280,157,348,136,150,366,114,38,162,183,371,353,347,211,398,384,322,200,236,470,445,117,76,74,85,375,353,336,210,373,476,183,232,51,113,322,336,280,198,468,309,296,353,373,398,183,445,232,262,210,60,318,283,210,322,117,150,373,60,96,409,387,150,347,336,232,210,375,445,322,322,280,309,366,247,85,347,476,409,210,280,150,384,266,350,114,291,468,292,354,178,348,429,392,476,366,371,375,387,470,348,384,96,347,445,409,353,242,183,111,398,198,429,197,74,74,111,191,468,211,85,198,398,283,314,336,200,330,74,86,60,362,322,387,470,330,398,150,309,86,60,354,143,150,354,309,371,74,291,232,266,111,115,74,468,38,74,398,211,398
86,398,322,409,375,236,85,242,470,159,60,397,232,51,355,470,236,96,445,397,280,375,96,244,76,355,409,222,117,397,115,322,409,85,366,210,283,110,476,362,409,111,197,280,362,322,288,232,296,296,197,398,96,86,38,210,74,157,110,210,189,371,309,373,288,110,322,468,266,476,146,291,398,115,85,38,397,197,115,222,322,392,314,409,375,110,292,292,117,309,211,146,146,157,353,117,397,362,140,373,314,110,445,314,110,398,371,198,157,330,262,210,429,362,291,189,362,147,146,408,324,115,468,354,398,117,280,291,362,150,397,291,322,85,262,409,318,117,159,162,468,146,354,110,336,398,397,60,336,292,198,468,189,409,291,387,397,85,96,429,366,118,150,468,247,324,85,397,232,348,140,384,51,110,86
309,371,222,210,322,200,86,232,117,445,409,429,117,110,266,162,236,322,207,85,117,178,117,429,322,207,470,178,362,445,388,143,371,398,468,150,162,371,191,445,318,203,392,398,85,162,157,353,86,117,85,470,60,117,373,384,354,85,232,336,322,150,207,322,354,74,210,476,136,146,398,197,143,266,336,86,445,74,373,398,183,266,318,76,146,159,280,96,210,232,197,232,147,207,398,353,200,232,204,207,38,150,210,348,355,207,85,397,120,347,244,203,210,371,373,74,398,51,366,470,398,117,266,74,347,85,117,397,288,398,470,296,117,183,355,336,366,236,96,476,318,117,283,384,373,318,371,291,207,136,397,354,96,388,409,468,476,350,322,236,388,200,409,111,162,183,183,236,353,143,236,408,232,74,355
468,445,324,397,354,353,330,232,247,330,408,324,476,143,197,207,191,110,350,162,353,262,242,147,114,112,470,354,330,38,296,114,111,470,120,74,200,162,198,232,183,86,397,375,392,178,476,140,468,347,362,147,146,115,157,150,318,324,232,76,355,470,146,86,468,232,183,324,115,38,74,244,262,117,200,280,388,178,117,222,347,347,397,468,146,400,468,60,111,398,354,470,409,85,159,198,60,398,197,318,189,392,353,470,211,204,397,392,322,324,398,398,266,115,353,375,296,162,388,392,409,86,400,244,211,115,397,409,354,247,143,157,330,398,354,292,291,236,146,76,210,291,398,143,159,117,38,409,189,60,355,283,351,111,266,96,330,60,159,118,266,115,247,120,210,262,162,198,242,147,371,476,96,96,159
200,397,96,236,150,296,200,51,197,236,314,309,353,146,74,115,150,336,115,409,157,85,292,222,198,204,143,51,280,157,111,183,150,347,309,112,200,112,178,85,143,112,470,112,200,387,330,76,291,247,362,347,210,38,232,266,280,197,85,110,115,117,200,445,429,445,115,117,159,373,200,162,262,397,162,353,470,375,476,309,371,191,115,96,111,291,143,392,74,354,232,330,159,207,330,362,112,398,371,291,309,322,118,362,429,353,445,397,159,468,409,111,150,236,157,330,353,388,468,236,117,292,191,322,318,336,322,140,112,210,309,409,136,336,115,296,115,362,74,322,197,183,60,115,111,324,203,409,409,280,362,470,111,398,347,388,397,178,113,117,314,330,353,236,292,309,247,120,143,387,247,162,362,400,115
