x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
51,468,150,409,468,373,429,445,439,476,445,150,96,398,232,373,232,429,266,468,468,247,362,115,38,262,291,476,283,429,322,398,146,200,468,198,232,23,445,210,85,74,322,117,17,445,198,291,74,397,500,476,210,409,429,324,150,481,309,23,353,375,445,468,322,322,322,468,398,38,347,183,117,146,468,85,445,266,247,60,200,291,468,85,198,117,247,347,429,330,476,309,150,96,468,115,445,183,353,262,210,322,262,309,210,353,468,362,470,146,74,146,445,429,409,468,210,150,183,283,362,150,200,476,468,468,362,468,150,445,362,500,353,291,291,445,373,266,398,115,210,409,429,60,283,347,468,236,162,262,362,439,198,247,115,117,371,200,183,347,183,362,397,96,150,178,353,330,280,309,347,468,51,117,266
439,468,500,353,476,500,232,439,481,476,347,481,232,398,481,476,266,500,397,476,439,481,470,362,476,322,322,200,324,291,150,150,398,200,262,283,117,38,38,60,373,162,8,468,353,115,397,236,309,445,375,115,353,117,115,38,115,468,150,291,198,266,266,232,470,398,210,60,439,322,347,85,429,445,38,309,398,409,266,397,353,397,183,445,146,60,362,373,150,247,429,60,232,236,362,74,198,445,38,445,429,115,150,481,429,445,291,324,481,481,371,476,373,291,375,210,481,232,476,481,470,330,476,322,476,210,397,397,283,347,362,373,476,476,476,330,500,445,397,409,291,397,439,322,409,200,481,500,362,330,347,38,481,324,397,445,262,178,200,85,309,500,445,500,60,117,60,398,17,397,445,247,262,60,476
353,397,322,178,322,210,445,398,439,210,476,468,445,445,362,117,397,445,362,481,347,322,322,150,117,398,429,38,210,397,247,309,232,198,200,150,280,429,117,397,117,397,117,353,409,115,262,397,322,362,247,429,115,178,429,347,468,324,85,397,96,468,409,38,198,60,397,445,60,291,115,146,210,38,362,266,476,200,397,38,362,330,324,183,291,17,409,266,200,468,280,468,117,178,85,468,445,117,362,468,398,353,362,409,409,236,371,347,183,445,178,409,347,322,500,429,476,500,476,236,398,283,481,200,330,468,200,330,291,236,353,236,146,468,375,178,429,291,445,362,262,322,481,247,291,362,468,500,309,85,247,60,468,371,445,445,178,445,146,60,291,476,445,398,500,347,347,60,266,210,232,291,146,283,247
397,309,500,476,470,470,85,398,291,500,481,398,476,476,445,210,60,470,178,347,476,445,291,445,353,330,468,117,262,322,247,17,397,38,481,347,330,60,210,500,232,117,232,330,85,146,470,429,115,150,397,236,409,398,85,38,266,500,247,330,38,280,236,409,17,283,162,309,353,232,178,17,236,162,322,291,85,409,330,291,283,38,38,85,330,445,481,409,266,322,500,409,330,17,481,398,347,445,330,322,429,96,309,468,347,291,375,397,445,117,409,500,445,347,476,429,150,476,476,373,232,353,468,500,373,309,247,178,362,210,470,60,146,266,353,468,60,322,291,439,266,210,117,445,445,232,468,409,330,150,476,397,468,468,373,117,266,117,324,262,96,347,51,322,162,353,198,60,291,309,373,232,468,178,232
445,429,445,353,481,476,398,429,470,330,476,397,362,445,247,468,468,266,481,445,309,183,445,397,232,210,409,262,324,481,115,371,445,470,85,146,324,397,362,232,38,470,38,481,500,200,481,38,178,397,330,353,445,409,445,85,470,322,291,183,398,51,266,85,74,236,115,397,322,397,232,210,266,17,17,322,362,500,247,117,150,74,232,236,232,247,115,150,115,247,178,397,146,200,38,200,397,200,468,481,322,347,468,476,200,330,146,330,468,291,146,398,115,85,117,309,397,322,347,429,476,162,200,117,309,200,470,291,291,266,117,330,183,445,198,429,375,262,210,445,322,262,468,362,291,439,85,476,353,291,291,309,397,236,409,200,60,445,322,398,146,468,8,309,146,324,309,429,445,429,476,8,183,150,445
470,481,476,362,476,347,476,445,476,362,500,291,266,178,347,468,500,409,322,445,162,60,476,232,17,150,330,291,150,362,470,397,283,397,183,409,397,150,322,247,74,398,468,162,470,198,117,17,409,362,85,117,429,445,38,183,353,309,150,38,324,322,60,362,236,115,375,291,210,445,322,322,247,210,347,51,96,362,60,429,283,468,353,150,183,23,17,322,262,178,476,38,117,74,500,85,291,309,397,476,375,322,500,470,210,468,38,468,232,178,371,429,362,500,409,476,232,500,38,330,353,38,183,117,445,445,468,397,236,409,397,347,115,247,117,476,397,500,309,476,150,468,322,236,397,429,481,468,178,283,476,115,247,445,409,362,347,347,60,309,397,146,445,115,470,445,247,210,146,353,397,324,280,23,429
470,468,445,309,470,429,409,309,146,429,398,262,476,481,115,445,322,468,429,468,476,247,178,409,85,476,470,38,51,481,210,409,115,330,183,309,397,74,397,236,291,397,373,38,200,266,262,74,150,60,322,362,429,322,38,247,439,409,198,476,236,409,117,198,362,232,347,266,162,283,481,409,362,375,247,150,481,8,236,178,397,210,115,468,322,150,397,60,468,371,468,17,266,115,371,324,362,322,397,398,476,291,481,481,398,262,397,353,409,409,322,476,398,322,500,353,500,500,309,362,500,117,439,266,178,247,85,322,409,200,266,236,247,398,397,468,291,397,398,150,362,439,468,117,476,117,481,283,468,397,117,362,280,347,353,362,115,291,210,266,322,117,150,178,178,183,150,247,162,409,262,476,146,198,445
309,409,362,468,445,291,236,322,397,476,476,183,468,397,309,439,398,398,236,409,309,398,23,322,470,347,500,362,429,283,266,309,468,236,210,23,117,362,146,309,183,362,362,445,146,247,117,322,362,371,115,283,429,60,23,178,200,232,309,210,468,60,409,371,470,398,150,280,470,375,445,85,429,232,85,60,266,291,397,500,476,445,280,291,266,115,439,322,162,445,468,150,445,283,198,146,85,397,476,409,362,178,409,347,266,409,470,280,236,398,322,397,409,397,468,247,468,445,280,178,445,468,468,150,371,60,476,232,429,324,291,373,445,115,468,429,397,476,330,200,347,117,291,353,476,397,198,330,362,115,468,150,210,38,347,409,439,266,375,183,38,183,150,266,146,146,373,178,162,262,429,373,38,146,409
283,500,266,232,476,481,429,322,468,476,476,468,362,500,429,247,481,200,470,429,324,476,322,51,481,232,210,115,150,183,200,409,362,398,8,481,17,397,23,85,60,162,232,262,291,362,291,232,322,117,150,397,353,362,17,51,291,60,266,38,445,210,347,38,232,200,247,85,409,178,481,362,117,183,74,322,322,429,198,397,17,429,85,115,60,38,481,500,309,468,445,429,322,232,266,322,200,247,200,162,476,362,468,330,476,232,210,409,266,470,210,445,291,476,429,146,468,362,476,322,178,362,397,397,51,232,291,371,398,322,429,429,353,247,362,38,409,470,500,51,200,397,117,468,500,200,439,150,96,210,409,330,266,150,283,60,398,429,353,150,322,409,17,373,330,476,17,397,60,117,117,371,429,409,476
476,445,468,445,409,409,409,468,347,397,445,162,373,322,445,117,247,429,445,398,373,468,322,397,353,439,429,322,117,362,445,150,468,115,236,236,115,398,362,429,85,117,117,200,232,445,429,429,96,17,439,324,85,85,210,146,178,178,266,353,468,74,468,371,439,150,309,362,17,398,8,117,397,74,183,362,178,280,150,210,85,146,468,362,117,146,262,439,198,322,74,429,38,247,200,266,236,322,85,445,266,266,397,500,283,476,445,409,232,397,409,373,468,476,409,162,397,409,262,409,262,429,500,429,468,200,481,8,481,353,178,347,397,470,178,232,309,210,397,38,117,8,500,178,470,266,397,429,8,481,324,38,476,309,183,322,115,85,445,330,236,347,23,291,309,362,262,283,476,247,309,470,362,183,38
445,397,470,375,500,476,445,397,500,375,183,266,409,291,470,468,470,476,468,409,115,470,210,309,375,291,468,362,445,85,330,397,178,232,409,309,470,347,115,291,198,232,397,347,198,468,85,476,117,210,409,362,96,150,262,322,236,409,470,17,373,247,309,96,291,439,146,115,200,150,397,429,468,309,117,476,262,232,262,322,150,266,115,429,115,150,371,476,476,445,247,266,291,409,397,17,210,8,362,409,347,398,115,373,117,429,236,353,210,476,362,409,468,500,322,481,500,247,283,429,409,481,470,322,468,330,476,353,476,429,468,347,236,468,468,468,210,200,398,397,347,309,150,200,200,115,353,150,347,247,445,468,266,476,162,468,291,468,38,38,38,291,409,178,74,247,291,476,117,23,150,266,280,115,429
468,371,476,266,409,232,468,283,445,429,468,468,476,481,468,162,373,198,476,429,409,445,445,468,210,291,210,85,74,445,309,468,291,371,397,232,397,266,117,439,262,362,247,283,266,210,309,150,232,38,198,178,397,17,60,397,178,247,445,115,362,481,146,266,146,247,353,198,210,198,397,309,178,353,146,445,232,117,266,330,291,500,362,115,309,210,445,397,397,115,236,500,60,17,371,146,375,162,291,470,232,445,183,347,439,371,468,397,468,183,445,439,500,468,468,247,183,262,38,445,178,445,397,291,330,210,330,398,468,150,38,200,266,347,291,322,291,200,210,468,397,409,445,309,85,347,291,429,409,247,397,445,150,362,468,362,353,445,371,150,117,183,232,232,362,283,232,115,146,353,38,468,353,362,236
146,362,409,445,330,309,373,330,322,291,476,476,429,476,183,468,291,309,322,146,291,232,373,468,397,409,85,353,115,330,439,322,266,178,429,330,210,362,373,117,468,347,266,362,115,429,445,247,309,85,247,150,150,398,476,117,353,476,476,468,210,439,429,262,117,183,468,291,96,60,362,409,291,353,309,397,409,397,429,439,51,283,198,262,429,117,280,397,283,398,291,150,362,85,445,409,476,429,439,178,439,330,397,468,309,468,324,322,247,398,476,409,291,409,51,409,409,280,162,210,476,232,262,439,247,85,445,232,162,445,445,60,476,362,291,468,429,74,445,232,60,236,481,309,85,150,397,115,150,117,150,330,409,17,60,353,85,85,198,429,178,38,210,162,262,309,198,280,309,146,232,266,429,146,362
247,362,445,476,330,117,445,445,476,481,397,373,445,362,324,468,445,347,291,200,409,500,38,397,445,362,117,150,162,445,398,409,324,183,236,85,17,322,146,198,236,85,347,210,262,23,262,198,445,397,439,162,409,439,429,362,200,439,183,236,468,283,397,178,236,398,17,117,8,183,429,85,409,283,445,409,85,38,283,291,291,362,74,247,309,236,232,236,353,150,200,429,445,330,60,247,309,247,183,150,409,117,476,468,232,397,347,476,371,115,445,266,262,266,476,476,409,429,362,439,470,468,445,150,280,322,362,476,117,283,146,398,362,291,17,183,262,429,398,322,353,200,500,266,476,200,476,476,150,322,236,445,178,322,324,232,309,117,247,309,178,398,96,115,200,398,291,74,85,322,291,398,371,85,445
481,322,397,362,115,266,347,445,362,398,468,468,445,445,117,291,283,362,373,309,23,397,500,280,322,232,266,322,23,397,429,247,409,398,481,309,445,183,397,330,162,198,429,291,322,85,232,38,500,8,262,397,200,291,74,115,74,74,481,210,330,38,445,500,429,60,200,210,266,115,291,150,247,409,266,210,85,322,375,409,117,266,468,117,60,200,247,74,322,150,362,247,398,232,330,74,280,322,468,468,409,266,198,150,183,200,500,439,232,347,476,397,445,476,445,324,150,476,309,117,115,198,445,162,398,183,232,150,445,17,397,397,476,291,247,322,280,85,445,291,481,262,445,468,347,409,476,322,162,280,468,322,445,470,375,178,115,150,115,247,178,150,468,51,247,115,347,373,117,200,38,146,398,409,481
429,146,445,247,476,481,470,38,468,476,200,347,468,409,445,198,397,322,353,283,232,409,117,397,309,500,23,210,309,85,353,266,85,445,232,409,247,353,322,198,362,429,291,17,115,232,232,322,347,146,468,232,309,429,291,150,373,309,476,232,117,247,397,291,481,309,8,198,347,347,409,500,117,162,476,200,85,236,178,409,445,146,470,266,283,247,266,362,150,291,198,162,210,150,117,247,183,439,322,409,353,85,210,280,481,468,476,481,210,291,210,481,470,162,309,362,429,429,468,266,362,266,291,291,60,198,146,445,362,347,397,178,445,247,470,362,371,60,397,236,500,150,362,198,232,280,309,347,445,353,397,324,445,500,324,322,397,178,74,210,85,150,429,210,17,397,266,291,198,330,353,60,371,74,266
266,353,409,353,247,291,468,373,476,291,397,398,38,309,476,470,309,330,439,445,500,291,262,309,232,500,146,468,330,17,198,280,183,183,330,362,445,347,322,476,322,262,178,309,150,200,409,60,291,322,330,210,8,85,429,162,17,232,309,74,409,210,17,38,409,17,38,468,362,371,74,146,210,309,146,17,429,198,146,373,322,445,85,468,38,362,236,322,23,200,397,353,291,468,409,429,200,85,476,291,117,481,247,353,362,85,198,445,481,353,445,445,476,445,115,476,468,468,309,439,322,322,500,247,232,283,397,397,291,60,397,309,150,8,150,146,373,150,115,397,291,481,476,347,398,283,468,476,322,362,476,375,198,362,330,17,85,409,398,322,468,262,445,115,291,247,17,232,117,322,150,353,198,85,266
347,500,150,468,178,17,183,200,200,409,322,429,397,309,322,150,398,397,291,232,236,481,283,210,409,210,38,283,353,468,262,117,150,397,397,117,266,150,85,38,232,398,322,397,500,353,178,468,198,397,468,330,232,146,445,232,236,146,74,291,445,445,445,445,85,247,353,146,362,309,183,262,324,280,330,429,115,247,468,362,38,409,115,115,397,115,371,362,397,247,481,476,283,398,429,445,445,38,146,445,470,362,445,468,500,397,150,232,468,500,470,476,468,468,74,85,283,330,397,146,429,468,178,445,362,429,476,85,115,210,115,178,398,17,200,198,96,324,429,324,210,347,210,470,445,162,409,74,445,291,291,476,429,146,51,353,373,445,409,115,398,283,322,85,322,117,397,476,146,398,266,200,247,409,322
183,309,291,468,397,362,362,353,476,429,60,476,398,500,283,398,210,117,445,322,85,198,247,150,85,236,115,353,38,481,397,117,117,115,150,210,330,247,232,232,266,117,85,373,262,236,429,262,476,445,74,183,200,291,210,266,198,429,429,232,117,38,373,198,200,162,117,51,397,232,38,247,232,397,291,17,397,232,445,500,468,291,232,470,38,468,353,60,232,232,322,162,210,409,162,283,481,236,468,353,468,162,291,353,85,468,468,38,468,362,347,150,373,178,375,280,409,468,115,476,397,445,409,445,60,468,266,409,115,51,362,85,397,117,371,280,322,38,232,236,362,291,85,262,362,468,429,397,476,371,178,183,51,17,362,291,409,429,198,397,85,445,445,232,291,115,322,470,247,353,247,397,470,247,398
85,247,183,353,117,429,481,200,429,445,85,322,247,330,468,468,324,17,409,468,162,210,309,283,17,150,60,429,232,481,183,347,38,266,38,96,117,309,200,429,74,146,468,85,429,266,60,468,445,38,409,468,476,74,476,232,266,200,324,476,409,146,232,291,262,85,247,183,115,347,117,85,60,362,210,398,409,117,470,476,150,322,85,210,162,398,470,322,117,409,322,398,51,322,362,322,291,266,362,445,236,409,283,85,283,353,210,468,500,476,476,178,232,429,200,210,283,362,481,115,210,476,60,324,247,232,397,162,266,74,117,178,309,470,468,85,266,115,38,397,38,17,362,150,468,85,60,362,439,500,445,291,468,51,8,117,8,247,74,266,445,409,445,85,398,74,476,8,470,445,362,322,397,17,232
362,150,445,409,409,445,96,362,481,150,266,373,280,17,200,398,362,398,468,115,291,481,150,291,409,146,362,397,322,74,178,183,146,200,322,429,117,183,362,85,117,362,397,17,232,398,200,51,429,232,178,398,324,429,362,476,291,115,17,178,324,38,362,445,468,247,429,445,85,266,60,266,476,178,17,324,291,247,146,468,183,117,51,476,409,353,210,162,373,373,445,470,150,232,397,247,38,200,247,324,178,200,500,476,178,266,429,468,409,146,266,232,439,445,266,247,115,266,236,60,397,409,347,117,468,291,439,266,60,232,266,247,362,117,362,146,409,38,322,309,150,266,38,330,210,429,439,353,445,150,38,162,353,445,198,198,283,17,362,38,371,266,373,309,309,85,198,115,210,146,362,266,309,150,373
470,183,280,200,476,353,309,409,146,115,291,262,470,266,409,291,373,347,150,247,409,247,262,324,445,280,398,210,17,291,23,150,210,162,322,445,115,183,309,247,17,330,117,322,117,409,322,375,371,162,198,397,309,85,17,280,397,262,330,445,38,347,178,115,309,470,445,236,266,85,115,322,178,398,200,362,439,150,362,236,210,375,183,373,51,445,470,476,183,291,183,398,210,322,373,362,468,115,445,445,51,266,500,362,96,429,398,371,375,445,429,38,150,38,210,371,353,210,8,476,266,309,247,398,17,266,51,8,96,500,85,85,468,445,117,373,232,347,178,439,38,330,236,178,362,247,85,397,324,445,330,17,150,247,476,429,38,397,210,60,247,397,38,38,429,162,200,445,210,85,409,150,183,183,347
468,283,347,309,322,330,183,309,500,468,85,353,150,115,397,200,117,210,85,150,429,17,38,117,150,353,398,476,178,266,398,322,324,85,481,397,117,17,115,162,347,445,429,117,476,409,162,309,146,38,283,330,262,283,429,309,362,468,324,247,200,375,178,266,247,162,322,232,117,183,150,17,429,115,115,347,291,38,309,291,236,397,470,439,439,291,330,429,481,162,60,397,409,470,60,309,183,439,362,439,74,280,445,322,183,247,373,476,445,481,409,409,468,397,280,280,470,85,409,330,247,468,266,183,198,397,347,324,162,51,38,17,117,375,262,283,38,481,322,183,439,162,347,85,85,60,397,283,347,445,397,468,51,362,232,74,398,210,85,353,280,476,8,291,210,210,232,17,146,476,60,74,476,38,468
74,476,429,347,322,291,17,183,481,183,146,362,247,74,429,429,150,96,429,397,347,322,38,60,236,266,409,200,146,429,200,232,470,146,445,322,117,198,481,397,291,17,60,291,470,371,266,210,291,397,198,347,38,146,85,200,8,23,23,85,232,500,280,362,291,236,247,353,362,409,96,309,291,200,23,8,353,198,232,183,266,324,362,398,398,280,322,291,146,468,200,322,162,117,439,38,468,291,280,481,439,115,409,210,38,500,476,309,247,291,236,266,362,236,266,178,398,74,262,439,397,17,429,468,309,38,397,146,347,17,429,74,330,115,280,468,468,232,183,247,429,150,373,8,236,445,409,115,470,322,309,445,200,476,373,398,439,200,38,468,353,210,236,371,210,322,51,398,85,330,162,397,38,85,150
347,409,198,232,468,375,60,398,74,481,445,481,150,146,397,17,200,291,210,17,85,162,60,445,476,397,468,183,322,476,322,23,362,322,324,17,17,397,117,397,397,60,247,347,51,178,232,397,262,183,38,476,23,146,291,409,347,115,291,362,347,85,247,468,210,115,210,330,150,115,398,468,38,150,397,198,371,115,236,324,232,397,200,232,200,150,322,162,247,150,283,347,146,266,409,330,397,291,183,210,85,85,210,362,445,198,162,375,51,362,347,291,162,481,476,60,476,162,362,445,373,150,291,198,468,17,115,398,247,291,476,362,60,178,468,353,309,330,150,409,371,17,371,476,210,371,468,247,178,85,236,266,146,445,500,476,476,291,291,210,445,232,445,38,283,51,117,322,397,117,397,183,262,115,210
500,476,476,429,362,398,362,397,198,397,309,236,500,247,74,117,210,60,373,200,353,23,309,85,85,38,362,445,322,8,309,283,162,210,60,51,397,115,309,309,291,210,468,398,362,200,500,85,445,445,330,232,309,74,309,210,362,178,183,17,324,398,150,162,371,262,60,409,38,38,38,247,347,85,183,232,330,117,115,397,210,398,500,330,23,283,481,85,309,470,324,481,397,232,262,117,115,397,183,322,283,373,309,398,247,353,470,445,362,150,500,397,291,115,322,330,468,232,409,371,362,85,470,178,23,51,445,468,324,362,74,198,150,183,60,210,247,210,17,60,38,247,445,117,178,146,8,262,150,17,398,373,468,247,468,115,445,115,200,198,236,178,397,60,150,322,200,397,236,309,429,500,74,146,198
347,468,17,150,232,291,178,17,150,309,291,178,347,232,232,23,291,247,74,429,183,38,309,38,322,150,232,162,266,117,146,183,150,353,291,198,210,60,266,38,198,200,500,232,309,468,375,210,397,397,362,429,330,8,232,232,247,117,51,85,60,23,60,476,362,362,38,117,117,397,150,236,178,362,146,324,439,397,362,397,362,232,85,150,85,322,146,283,178,322,266,291,150,232,397,373,115,429,470,291,362,362,85,439,236,362,476,468,183,373,470,74,85,362,23,283,373,309,481,85,60,397,210,398,247,353,397,117,115,183,322,322,38,371,291,117,150,309,38,236,198,146,74,38,85,322,322,280,409,362,476,470,51,409,210,468,409,150,146,178,353,397,283,60,291,468,347,117,60,322,236,85,362,353,85
