x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
322,397,322,146,322,247,468,398,398,247,470,468,468,468,397,117,362,468,362,470,322,291,322,146,117,398,409,60,232,362,247,291,247,198,200,146,247,468,117,397,117,397,117,362,397,85,247,397,322,397,232,409,85,150,468,322,468,324,60,397,115,468,397,38,198,60,398,470,60,291,85,150,210,60,397,291,476,200,398,38,362,322,362,200,291,60,398,291,210,468,247,468,117,150,117,468,468,117,362,468,397,362,362,398,398,232,397,322,198,397,150,409,362,322,476,398,476,476,470,247,397,291,476,200,362,468,200,324,322,232,362,247,117,468,397,150,409,291,470,362,247,322,470,232,322,362,468,476,291,117,291,38,468,362,470,470,198,468,117,38,291,470,468,397,476,362,322,60,247,200,210,291,115,291,247
397,309,468,470,470,468,115,398,322,468,470,398,468,468,468,247,85,468,150,324,468,468,266,468,397,322,470,117,291,309,247,17,397,38,476,362,324,60,210,476,210,117,232,362,115,146,468,409,117,146,397,232,398,397,85,38,291,476,247,362,38,266,247,397,38,266,150,291,362,247,198,38,247,198,309,309,85,409,324,291,291,38,60,85,324,470,470,409,266,322,476,397,324,38,476,397,322,468,362,309,397,117,322,468,309,309,397,362,470,146,409,476,470,322,468,398,146,470,476,397,210,362,468,476,398,291,232,146,362,198,468,60,117,291,362,468,85,309,291,397,247,198,117,470,409,210,470,397,322,150,468,362,468,468,397,146,291,146,322,247,115,362,38,322,150,322,200,38,291,291,397,232,468,198,200
468,409,398,362,468,468,398,409,468,362,468,397,397,468,247,468,468,247,470,468,291,200,468,397,200,198,409,266,322,468,85,397,470,468,60,117,322,397,362,210,38,468,17,470,470,198,470,38,200,397,322,362,468,397,468,85,468,291,322,198,409,60,291,85,60,232,115,397,291,397,210,210,291,38,38,322,397,470,247,117,150,60,247,247,247,291,85,150,115,232,198,362,115,200,38,210,397,200,468,476,309,322,468,468,198,362,85,362,468,291,117,398,85,60,117,291,397,322,362,397,476,150,198,117,309,200,470,309,291,247,117,322,198,468,150,397,409,232,200,470,309,247,468,362,291,398,115,468,362,309,291,324,397,247,398,198,60,409,322,398,117,468,38,322,117,324,266,398,470,409,470,17,198,150,468
470,468,468,397,470,322,468,468,470,362,476,309,247,150,322,468,468,397,322,468,210,60,468,200,38,146,362,322,150,397,468,397,322,397,198,398,397,146,309,247,38,409,468,198,468,198,117,38,409,397,60,117,468,398,38,198,362,309,117,38,324,322,60,362,247,115,397,309,210,468,309,309,247,210,322,60,117,397,60,397,291,468,362,115,198,38,17,322,247,200,476,38,117,60,470,85,309,291,397,470,398,322,470,470,210,468,38,470,210,198,397,468,322,470,397,476,210,470,17,309,362,60,198,115,468,468,468,362,232,397,397,362,115,247,117,470,409,476,322,470,117,468,322,247,397,409,476,468,150,291,470,115,232,398,409,398,362,322,38,309,397,117,470,115,470,409,247,210,146,324,397,324,266,38,397
468,468,468,291,468,398,397,322,117,398,398,247,476,468,117,468,322,468,397,468,470,247,200,409,85,468,468,38,38,470,247,398,85,322,210,324,397,85,397,247,309,362,398,38,210,309,247,60,146,38,291,362,398,322,38,247,409,397,210,476,247,397,146,198,397,200,322,266,210,291,470,409,322,398,247,150,476,17,247,150,398,232,115,468,309,150,397,38,468,397,468,38,247,85,397,324,362,322,397,397,470,322,470,468,397,247,398,362,398,409,322,468,398,322,476,362,476,470,291,362,470,117,397,247,198,266,85,322,397,200,291,247,247,409,397,468,291,397,397,150,397,468,468,117,470,150,468,247,468,397,117,397,291,322,362,362,85,309,247,247,322,117,150,150,198,200,150,232,146,397,247,468,146,200,468
322,398,362,468,468,309,232,322,397,470,468,198,470,397,309,409,397,397,247,409,324,397,38,322,468,362,468,397,470,291,247,291,468,247,200,60,150,398,117,291,200,397,362,397,115,247,115,322,398,362,115,291,397,38,38,117,200,247,291,210,468,60,398,398,468,398,117,247,470,397,468,117,398,232,115,38,291,322,397,470,470,468,247,309,247,117,409,309,198,468,468,150,470,291,200,117,85,397,476,397,322,150,409,397,291,397,470,247,232,397,322,397,409,397,468,247,468,468,266,150,468,468,468,150,397,38,476,200,409,322,291,397,468,115,468,397,409,470,362,200,322,150,291,362,468,397,198,362,362,115,468,150,200,38,322,409,409,247,398,198,60,210,150,247,117,117,398,198,198,247,397,397,60,117,409
309,468,266,200,468,468,397,309,468,468,470,468,362,470,397,247,476,198,476,409,322,468,291,38,468,210,247,85,150,150,200,409,397,397,17,476,17,397,38,85,38,150,232,266,309,397,309,210,322,150,150,362,362,362,17,60,309,38,291,60,470,200,309,38,232,198,247,117,409,198,476,398,150,200,85,322,322,397,198,397,38,397,85,115,38,60,468,470,309,468,468,468,322,210,266,322,200,247,232,146,468,362,468,362,468,198,247,398,291,470,210,470,291,468,468,117,468,397,470,322,198,397,397,397,38,210,291,362,397,322,398,470,362,266,398,38,397,470,470,60,198,397,117,468,476,200,409,150,115,210,398,322,247,150,291,85,397,409,362,146,309,397,17,398,322,470,38,397,60,150,117,398,397,409,476
468,468,468,468,398,409,409,468,322,397,468,150,398,322,468,146,247,409,468,398,398,468,322,398,362,409,398,291,117,362,470,150,468,85,247,247,115,398,397,468,85,117,146,200,198,398,397,397,117,17,398,322,115,115,198,115,150,198,247,362,468,60,470,397,468,150,322,398,38,409,17,146,397,60,200,397,198,266,150,210,85,115,468,362,150,117,247,468,210,309,60,409,38,247,210,291,200,309,85,468,291,232,397,476,291,468,470,398,198,397,409,397,468,470,398,198,397,409,247,398,247,397,470,397,468,198,476,17,468,362,117,322,397,468,198,210,291,210,397,38,117,17,476,198,470,266,362,397,17,476,322,38,468,309,200,309,115,117,468,322,247,322,38,309,309,362,247,291,470,266,291,468,397,200,60
468,397,470,409,470,470,468,397,470,398,210,291,398,309,470,468,470,468,468,397,115,470,200,324,397,322,470,362,470,60,309,398,198,210,397,322,468,322,115,309,200,232,397,362,198,468,60,470,117,247,409,362,117,150,247,291,247,398,476,17,398,247,291,85,322,409,115,117,200,150,398,468,468,291,117,476,247,200,247,322,150,291,117,409,115,117,362,470,468,468,247,291,291,397,397,38,200,17,397,409,322,409,117,397,117,398,232,362,200,468,362,398,468,476,322,476,468,247,291,398,409,468,468,309,468,309,468,362,468,468,468,362,210,468,468,468,247,210,397,397,362,309,150,200,232,85,362,150,322,232,468,468,247,470,200,468,247,468,60,38,60,291,397,146,60,247,266,468,146,38,150,266,247,117,397
468,398,468,291,397,232,468,291,468,397,468,468,476,476,470,200,397,200,476,409,397,468,468,468,210,322,210,85,115,468,324,470,322,362,397,232,362,247,117,468,247,362,247,291,266,247,309,150,200,17,198,150,397,38,60,397,150,247,470,85,362,476,85,291,117,247,362,200,210,150,362,266,150,362,146,470,210,117,266,322,266,470,362,115,291,247,468,397,397,85,247,476,38,38,397,150,409,115,309,470,247,468,198,322,409,398,468,362,468,150,476,468,468,468,468,247,198,247,38,468,150,468,397,322,362,198,362,409,397,150,38,200,266,324,291,291,291,198,232,468,397,409,468,322,115,324,291,397,397,232,397,468,146,397,468,397,362,468,397,150,117,198,247,247,362,266,198,117,115,397,38,468,322,362,232
117,397,398,409,362,309,397,362,309,291,470,476,397,470,200,468,309,291,322,115,291,200,397,470,397,409,115,324,115,324,409,309,247,198,398,362,200,397,398,117,468,322,291,397,85,409,468,247,291,85,247,150,150,398,470,150,362,470,470,468,210,468,397,247,150,198,468,266,85,38,397,398,291,362,291,362,397,397,398,468,38,291,198,266,409,117,266,397,291,397,291,150,362,115,468,397,468,409,397,150,398,322,397,468,322,468,322,309,247,397,476,398,309,409,38,470,397,291,210,210,470,210,247,409,266,85,468,247,150,468,468,60,468,362,291,470,409,85,468,247,60,247,468,291,117,146,362,117,150,117,146,322,398,17,60,362,115,117,200,397,198,38,210,150,247,309,198,291,309,117,210,247,398,117,397
247,362,468,470,322,117,468,468,470,468,398,398,470,397,322,468,468,362,291,200,397,470,38,397,470,397,117,146,150,468,398,398,322,150,247,85,38,322,117,200,247,85,322,232,247,38,247,198,468,397,468,198,398,470,409,362,210,468,210,247,468,309,397,150,232,398,38,117,17,200,409,117,398,291,468,398,85,38,291,322,322,362,85,247,291,232,247,247,397,150,198,398,468,322,38,247,309,247,210,117,397,146,468,470,210,397,309,476,362,115,468,247,247,266,468,470,409,409,397,409,470,468,470,117,266,322,397,468,117,291,117,398,362,291,38,200,247,398,398,324,362,198,470,291,468,200,468,476,150,291,232,468,150,322,322,210,291,146,200,309,150,397,117,115,210,398,322,60,115,322,324,397,398,115,468
476,309,397,362,115,247,322,468,324,398,468,470,468,470,117,322,291,398,362,291,38,397,468,291,322,200,291,322,38,397,398,247,398,397,476,309,468,200,362,322,200,198,409,247,322,85,232,38,468,17,247,397,200,291,60,115,60,60,476,232,324,38,468,470,398,60,200,232,291,115,309,146,247,398,291,210,85,322,397,397,117,266,468,117,38,200,247,115,322,150,397,247,397,210,322,60,291,322,468,468,409,266,198,150,200,200,476,409,198,324,468,362,468,470,409,322,150,470,309,115,115,198,468,146,398,232,232,150,468,38,397,397,468,291,247,322,291,60,468,291,470,247,468,470,322,409,470,309,200,266,468,322,470,468,362,150,117,117,115,247,198,150,470,60,247,85,324,409,115,200,38,150,398,409,476
397,117,468,266,470,470,470,38,468,468,200,309,468,398,470,198,362,291,397,291,247,398,146,362,291,476,17,210,322,117,398,247,117,470,198,398,210,362,322,198,362,398,291,17,115,247,210,322,324,115,468,210,324,398,291,146,398,324,470,247,117,247,397,309,476,309,38,198,322,362,398,468,117,150,476,210,60,232,198,409,468,117,470,247,291,232,266,397,150,309,198,150,232,150,117,247,198,409,322,409,362,117,200,291,468,468,468,468,200,291,200,476,470,150,309,362,397,398,468,291,362,266,291,309,60,198,117,468,398,324,409,198,470,198,468,397,397,60,397,247,476,150,362,200,198,291,322,322,468,362,397,322,470,476,324,309,397,150,85,247,60,150,397,200,38,397,322,322,198,322,362,38,398,85,291
291,362,398,322,247,291,468,397,468,291,397,398,60,309,470,470,291,322,468,470,470,291,232,324,200,470,115,468,324,38,200,266,150,210,362,362,468,322,309,468,322,247,150,322,150,200,397,38,291,309,322,198,17,115,397,150,38,198,309,17,398,200,17,60,468,38,38,470,362,397,60,117,210,291,117,38,409,198,117,397,291,470,117,468,38,362,232,322,60,210,397,362,309,468,397,398,200,117,470,291,117,468,247,362,362,85,200,468,476,362,470,468,476,468,115,470,468,468,247,409,322,309,476,232,200,291,397,398,309,85,397,309,150,17,150,117,397,150,115,397,291,468,470,322,398,291,468,468,309,362,470,397,198,398,324,38,85,398,409,291,468,247,468,85,322,291,38,232,146,309,150,362,198,85,291
322,476,150,468,150,38,198,200,210,409,309,468,397,291,309,117,398,397,309,200,247,476,309,200,398,210,38,309,397,468,232,117,150,397,397,115,247,117,85,38,210,409,322,397,470,322,146,468,198,362,476,322,200,150,468,210,266,117,85,291,476,468,468,468,115,291,322,115,397,309,200,266,291,266,362,398,85,232,470,362,38,398,85,115,397,117,397,362,397,247,476,468,309,398,397,468,468,38,115,468,468,397,468,468,468,397,150,198,470,476,470,470,468,468,85,115,266,322,362,117,397,468,150,468,397,398,476,117,117,198,115,150,398,17,210,150,117,322,397,322,198,309,200,468,468,150,397,60,468,291,322,470,397,117,85,362,397,468,397,85,397,266,322,85,322,146,397,470,85,409,266,200,247,409,309
150,322,309,468,409,362,362,324,470,468,85,476,397,468,291,398,198,117,409,309,85,200,247,146,85,247,115,362,38,470,398,150,117,115,117,210,322,247,232,200,291,150,85,397,291,247,397,247,470,468,60,210,232,291,200,291,198,398,468,232,117,38,398,200,210,200,146,60,397,247,38,266,232,398,309,38,397,200,468,470,468,291,210,470,60,468,362,60,232,210,322,210,247,398,150,291,476,200,468,362,470,150,247,362,85,468,468,60,468,362,362,146,398,146,398,247,409,468,115,468,397,468,397,468,38,468,247,398,115,38,362,85,397,150,362,266,322,38,198,247,397,291,117,247,397,470,397,397,476,397,150,200,38,17,397,291,397,468,198,397,85,468,470,210,309,115,291,470,247,324,247,397,476,247,398
115,210,198,362,115,397,470,198,398,468,115,291,247,322,468,470,322,38,409,468,200,200,291,291,38,150,85,397,210,470,198,362,38,291,38,115,117,309,210,409,60,150,468,85,397,247,38,470,468,17,409,468,468,38,468,232,291,200,322,476,397,115,200,309,247,115,247,200,117,322,150,85,38,397,232,397,409,115,468,468,150,322,115,200,150,397,468,324,117,397,291,397,38,291,362,309,291,266,397,470,232,409,291,85,291,362,210,468,470,470,470,150,210,398,200,210,291,362,476,115,232,468,60,322,291,200,397,150,247,85,117,200,322,468,470,85,247,117,38,397,60,17,397,150,468,85,85,362,397,476,470,291,468,38,17,146,17,247,85,291,468,398,468,85,398,85,468,17,470,470,397,322,397,38,200
362,146,409,409,398,468,117,362,470,146,247,397,247,38,198,398,362,398,468,115,322,470,146,309,409,117,362,397,322,85,200,198,146,200,309,468,115,198,397,85,150,397,362,38,198,397,198,60,398,232,150,398,322,468,398,470,322,115,17,198,322,17,362,468,468,247,398,468,85,291,85,266,470,210,17,362,309,247,117,468,200,117,60,476,398,362,247,146,362,397,468,468,146,200,397,232,38,200,247,322,198,210,470,470,198,266,468,468,397,117,291,232,468,470,247,247,85,266,247,85,397,409,362,117,468,291,398,247,38,232,266,247,397,117,397,115,398,60,322,322,150,266,38,362,210,409,409,362,468,146,85,150,322,476,200,146,291,38,362,60,362,247,397,291,309,85,200,115,200,146,362,291,291,150,397
468,200,266,210,470,362,291,409,117,85,309,266,470,247,409,291,397,322,150,247,397,232,247,322,468,247,409,247,38,291,60,117,232,117,322,468,85,200,309,247,38,362,115,322,115,468,322,409,397,150,198,397,309,85,17,291,397,247,322,468,38,362,200,117,291,468,468,247,291,85,117,322,150,398,198,362,409,150,397,247,247,398,200,397,38,468,476,470,200,322,200,397,200,322,362,397,468,85,468,409,38,309,476,362,117,397,397,397,397,468,397,38,150,60,210,397,362,232,17,470,291,322,247,397,17,266,60,17,117,476,85,117,468,468,150,398,200,309,198,397,38,322,247,198,362,291,117,397,322,468,322,38,150,247,470,398,38,398,200,60,247,397,38,38,398,200,200,468,200,85,409,150,200,247,309
468,291,362,322,322,322,198,322,476,470,60,362,150,85,397,210,117,232,115,146,398,38,17,117,150,362,397,468,200,309,397,322,309,117,476,398,117,38,115,146,362,468,398,146,468,409,150,291,115,38,291,322,247,291,468,309,362,468,322,266,200,398,198,266,247,117,322,232,150,200,146,38,409,85,115,362,322,60,322,291,247,397,468,468,409,291,322,397,468,198,38,397,409,470,85,291,198,409,362,409,60,266,468,322,210,232,397,470,468,476,397,397,468,397,322,291,468,85,397,362,291,468,266,200,198,398,309,362,150,38,38,38,117,409,247,247,60,470,309,200,409,150,322,85,85,38,397,291,362,470,397,468,60,397,198,38,397,198,85,362,291,468,17,291,210,210,198,38,115,470,38,60,470,85,468
60,470,397,362,322,291,17,200,476,198,115,397,247,38,398,468,150,85,409,397,322,322,38,85,198,291,409,200,117,409,198,247,470,117,468,309,150,198,476,397,322,38,85,291,468,397,266,210,309,397,200,362,38,117,60,200,17,38,38,117,232,468,291,397,291,200,247,397,362,468,115,309,322,198,38,17,362,200,200,200,266,324,362,409,398,247,322,291,117,468,210,291,150,117,409,38,468,322,247,468,409,115,409,210,38,470,468,291,232,322,247,266,398,247,291,198,397,85,247,468,397,38,409,468,322,38,397,150,324,38,409,115,322,85,291,470,468,200,198,232,409,150,397,38,247,468,409,85,468,322,291,470,200,470,397,398,468,198,38,470,362,198,232,398,210,322,38,398,117,322,150,397,17,85,146
322,398,200,232,468,362,38,397,60,470,468,476,146,117,397,38,200,291,200,17,85,150,60,470,468,362,476,198,322,470,322,38,362,322,362,38,38,397,117,409,397,85,266,362,38,150,210,397,232,198,38,476,17,117,322,398,322,85,291,362,322,85,247,468,232,115,210,397,150,115,398,397,38,150,397,198,398,85,247,324,210,397,210,198,198,150,322,146,247,150,291,322,117,247,398,322,362,291,200,210,38,85,210,362,468,200,146,398,38,362,322,291,150,468,468,38,470,117,397,470,398,150,291,198,468,38,115,398,247,322,476,362,60,198,468,362,322,309,146,468,397,38,362,470,247,397,468,247,198,85,247,291,115,468,470,476,476,309,309,210,468,210,468,38,266,60,117,309,397,117,397,210,247,115,232
476,470,468,409,362,397,362,397,200,397,322,247,476,232,85,146,200,60,397,200,362,60,291,85,85,38,398,468,322,17,309,247,146,247,60,38,362,117,291,291,291,198,468,398,397,200,476,85,468,409,322,200,291,85,291,200,362,200,200,17,322,409,146,146,398,247,85,397,38,17,38,247,322,85,200,232,362,117,117,362,247,397,470,362,38,322,476,85,266,470,322,476,409,198,247,117,115,398,198,322,266,397,322,409,247,322,470,468,362,150,470,398,291,115,322,324,468,210,398,397,398,85,470,198,60,60,468,470,322,362,60,200,150,210,115,210,247,210,38,38,60,247,468,117,150,117,17,291,150,17,397,362,468,210,468,115,409,85,200,198,247,150,397,60,150,309,200,362,247,291,398,476,60,115,198
322,468,38,150,200,291,198,17,150,291,309,200,322,210,198,38,266,266,60,468,198,38,309,60,291,150,200,117,247,117,117,200,146,362,291,198,200,60,247,38,198,198,476,200,291,468,397,198,397,362,362,397,309,17,210,232,247,150,38,85,60,38,85,470,397,398,38,117,117,397,150,232,200,362,146,322,468,397,409,397,397,210,85,146,85,322,117,309,146,322,247,309,150,210,397,397,115,409,468,309,362,362,115,409,266,362,470,468,198,398,470,60,85,362,38,291,397,322,476,117,60,397,200,397,247,362,397,117,115,200,322,324,38,397,266,150,146,322,38,247,200,146,38,38,85,322,309,322,409,362,468,476,38,409,232,468,398,146,117,150,362,397,291,85,291,468,322,117,60,322,247,115,362,362,85
