x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
353,398,322,178,324,210,445,398,439,210,476,468,445,440,362,117,397,445,362,481,347,322,324,150,117,409,429,38,210,375,247,309,236,198,200,150,280,429,117,397,117,397,117,353,409,115,262,375,322,362,247,429,115,178,429,353,468,324,85,397,96,468,409,38,198,60,397,445,60,291,96,146,210,38,371,266,481,200,397,34,362,330,324,183,291,17,409,266,200,468,280,468,117,178,85,468,440,117,362,468,397,353,362,398,409,236,371,347,183,440,178,409,347,324,500,429,476,500,481,247,398,283,481,200,336,468,198,336,292,236,353,236,146,470,375,178,439,291,445,362,262,322,481,247,292,362,470,500,309,85,247,60,476,362,445,445,178,445,146,60,291,476,445,398,500,347,336,60,280,210,232,291,146,283,247
397,322,481,476,470,476,85,398,291,500,476,398,476,476,445,222,60,470,178,336,476,445,291,443,353,330,468,117,262,322,247,23,397,38,481,353,330,60,210,500,232,146,232,330,85,146,470,429,115,150,397,236,398,397,76,34,266,500,236,336,34,280,236,409,17,283,162,309,353,222,178,17,236,162,322,291,85,409,336,291,291,38,51,85,330,445,481,409,266,322,500,429,336,17,481,398,347,443,330,314,429,96,309,468,347,291,375,398,445,117,409,500,445,347,476,439,150,476,476,373,232,353,468,500,375,309,247,178,362,210,470,60,146,266,353,468,74,322,291,439,262,210,117,445,440,232,468,409,330,150,476,397,468,468,375,117,266,117,330,262,96,347,51,322,162,353,198,60,291,309,373,232,470,178,232
443,429,443,347,481,470,397,429,470,336,481,397,362,440,247,468,468,266,481,445,314,183,445,397,222,210,409,262,330,481,115,371,445,470,85,146,324,398,362,232,38,476,34,481,500,200,481,38,183,375,330,353,440,409,443,76,470,322,291,183,398,51,266,85,74,236,115,398,322,397,232,210,266,17,17,322,371,500,262,117,150,74,232,236,232,262,115,150,115,247,183,397,146,200,38,200,398,200,468,481,322,347,468,476,200,336,146,336,468,291,146,397,115,85,117,309,397,322,347,429,476,150,210,117,309,200,470,291,291,266,117,330,183,445,198,429,375,262,210,445,324,262,468,362,291,439,85,476,353,292,309,309,397,236,409,200,60,440,322,398,146,468,13,309,146,324,296,429,445,429,481,8,183,150,445
476,481,476,362,476,347,470,445,470,362,500,291,266,178,347,468,500,409,324,443,162,60,476,232,17,150,330,291,150,362,470,397,283,397,183,409,397,150,314,247,74,398,468,162,470,198,117,13,409,371,85,117,429,445,34,183,353,309,146,38,330,322,60,362,247,115,375,292,210,443,322,322,247,210,347,51,96,362,60,429,291,468,347,150,183,23,17,322,262,178,481,38,117,76,500,76,291,309,375,476,375,322,500,470,210,470,38,445,232,178,371,439,362,500,409,476,232,500,34,330,353,38,183,117,443,445,468,397,236,409,397,347,115,247,117,476,397,500,309,476,162,468,324,236,397,429,481,468,178,283,476,115,247,440,409,362,336,347,60,292,397,146,445,115,470,440,247,210,146,353,397,324,280,23,429
470,468,443,309,470,429,398,309,146,429,398,262,476,481,96,443,322,468,429,468,476,247,178,409,85,476,470,38,51,481,210,409,115,330,183,309,398,76,397,236,291,375,373,38,200,266,262,74,150,60,322,362,409,322,38,247,439,409,198,476,247,409,117,198,371,232,347,266,162,283,481,409,353,375,247,150,481,8,236,178,397,210,115,470,322,150,397,60,468,371,468,17,266,115,371,330,362,322,397,398,470,291,481,481,398,262,397,347,409,409,322,476,398,322,500,353,500,500,309,362,500,117,439,266,178,247,85,324,429,200,266,236,247,398,397,470,291,397,398,150,362,440,468,117,476,117,500,283,470,397,117,362,280,347,353,362,115,291,210,266,322,117,150,178,178,183,150,247,162,409,262,476,150,198,443
309,409,362,468,443,291,247,324,397,470,476,183,445,397,309,439,398,398,236,409,309,398,23,324,470,347,481,362,429,280,266,296,468,236,210,34,117,362,146,309,183,362,353,440,146,247,117,324,362,371,115,283,429,60,17,178,200,232,309,210,468,60,409,373,470,398,150,280,470,375,440,85,429,232,85,60,266,291,397,500,476,445,280,291,262,115,439,322,162,443,470,150,445,283,198,146,85,398,476,409,362,178,409,347,266,409,470,280,232,398,322,397,409,397,468,247,468,445,280,162,445,468,470,150,371,60,476,232,409,330,291,373,445,115,468,429,397,476,330,200,347,117,291,353,476,397,198,336,362,117,468,150,210,51,336,409,440,266,375,183,38,183,150,262,146,150,373,183,162,262,429,373,38,146,409
283,500,262,232,476,481,429,309,470,481,476,468,362,500,429,247,481,200,470,429,324,481,322,51,481,232,210,115,150,183,200,409,362,398,8,481,13,397,23,85,51,162,232,262,291,371,292,232,322,117,150,397,353,362,13,51,291,60,266,38,445,210,347,38,236,200,247,96,409,178,481,362,117,183,74,324,322,429,198,397,17,429,85,115,51,38,500,500,309,468,445,409,322,232,262,324,200,247,200,162,476,362,468,336,470,232,222,409,266,470,210,445,291,476,429,146,468,371,476,314,178,371,397,398,51,232,291,371,397,322,439,429,353,247,354,38,409,470,500,51,200,397,117,468,481,200,440,150,96,210,409,330,266,150,283,74,398,429,353,150,314,409,17,373,324,476,17,397,60,117,117,371,429,409,481
476,443,470,440,409,409,409,468,347,397,445,162,375,322,443,117,262,429,443,398,373,468,322,397,353,439,429,322,117,353,445,150,468,115,236,236,115,398,362,439,85,117,117,200,232,443,429,429,96,13,439,330,85,85,210,146,178,178,280,353,468,74,470,373,440,150,296,371,17,398,8,115,397,74,183,362,178,280,150,210,85,146,468,362,117,146,262,440,198,324,74,429,38,247,200,266,236,322,85,445,266,266,397,500,283,476,445,409,232,397,409,373,468,476,409,162,397,409,262,398,262,429,500,429,468,200,481,8,481,353,178,336,397,470,178,232,309,210,398,51,117,8,500,178,470,266,397,429,8,481,324,34,476,309,183,322,115,85,443,330,236,347,34,291,309,362,262,291,476,247,309,470,362,183,38
445,397,470,375,500,476,443,397,500,375,183,266,409,291,470,468,470,470,468,398,115,470,210,309,375,292,468,362,445,85,330,397,178,232,409,309,470,336,115,291,198,232,397,347,198,468,85,476,117,210,409,362,96,150,262,322,236,409,470,8,373,247,309,96,292,440,146,115,198,150,397,429,468,309,117,481,262,222,262,322,150,266,115,429,115,150,371,481,476,445,247,266,291,409,397,17,210,8,371,409,347,398,115,373,117,439,236,353,210,476,362,409,468,500,322,481,500,262,291,429,409,481,470,322,468,330,476,353,476,439,468,347,236,468,470,468,210,200,409,397,347,309,150,200,210,115,353,150,347,247,443,468,266,481,162,468,291,468,38,38,38,291,409,178,74,247,291,476,117,34,150,266,280,115,429
468,373,476,266,409,232,468,283,445,429,468,470,476,481,468,162,373,198,476,439,409,440,445,470,222,291,222,85,74,445,309,468,292,371,397,232,397,266,117,440,247,362,236,283,266,210,309,150,232,34,198,178,397,13,60,397,178,247,445,115,362,481,146,266,146,236,353,198,210,198,397,296,178,353,146,445,232,117,262,336,291,500,362,115,309,210,443,397,398,115,236,500,60,17,371,146,375,162,292,470,232,445,183,347,440,371,468,397,468,183,445,440,500,445,470,247,183,262,38,445,178,443,397,292,336,210,336,398,468,150,38,200,266,336,291,322,291,198,210,468,398,409,445,309,96,347,291,429,409,247,397,445,150,362,468,362,353,440,373,150,117,183,232,232,354,283,222,96,146,353,38,470,353,362,236
146,362,409,443,330,314,373,336,322,291,476,476,429,481,198,470,291,309,322,146,291,232,373,468,397,409,85,353,115,330,439,324,266,178,429,336,210,362,373,117,468,336,266,362,115,429,445,247,309,85,247,150,150,398,476,117,353,476,476,470,210,440,429,262,117,183,468,291,96,60,362,409,291,353,309,397,429,397,429,440,51,283,198,262,429,117,280,397,291,409,291,150,362,85,443,409,476,429,439,178,440,330,397,468,309,470,324,314,247,398,476,409,291,409,51,409,409,280,162,210,481,232,262,439,247,85,445,232,178,445,445,60,476,362,291,468,429,74,468,232,60,236,500,309,85,150,397,115,150,117,150,330,409,17,60,353,85,96,198,429,178,38,210,162,262,309,198,280,309,146,232,266,429,146,371
236,362,445,476,330,117,443,443,476,481,397,373,445,362,330,468,443,353,291,200,409,500,38,397,445,362,117,150,162,445,398,409,324,183,236,85,17,322,146,198,236,85,347,210,262,23,262,200,445,375,440,162,409,443,429,362,200,440,183,236,468,283,397,178,236,398,17,117,8,183,429,85,409,283,443,409,85,38,283,291,292,362,74,247,309,236,232,236,353,150,200,429,443,330,60,247,314,247,183,146,409,117,476,468,232,397,347,481,371,115,445,266,247,266,476,476,409,429,362,439,470,468,445,150,280,322,362,481,117,283,146,409,362,291,17,183,262,409,398,322,353,200,500,266,481,198,481,470,146,322,236,445,178,322,324,232,309,117,247,296,178,398,96,115,200,398,292,74,85,324,292,398,371,85,445
481,322,397,362,115,266,347,445,362,398,468,470,440,445,117,292,283,362,373,309,34,397,500,280,322,232,266,322,23,397,429,247,409,398,481,309,445,183,397,330,162,198,439,291,322,85,236,34,500,8,262,397,200,296,74,115,74,74,481,210,330,38,445,500,429,60,200,210,266,115,291,150,247,409,266,222,74,324,373,409,117,266,468,117,51,200,262,76,324,150,371,236,398,232,330,74,283,322,468,468,409,266,198,150,183,200,500,439,232,347,476,397,445,476,440,330,150,476,309,117,115,198,440,162,398,183,232,150,445,17,397,397,476,292,247,322,280,76,440,291,481,262,443,468,347,409,481,314,162,266,468,324,445,476,375,178,115,150,115,262,178,150,468,51,262,115,347,373,117,200,38,146,398,409,481
429,146,445,236,476,481,470,38,468,476,200,336,468,409,445,198,397,322,353,291,232,409,117,397,314,500,23,210,309,96,353,266,85,445,222,409,247,347,322,198,362,429,292,23,115,232,232,324,347,146,468,232,309,429,291,150,373,309,476,232,117,247,397,291,481,309,8,198,347,353,409,500,117,162,481,200,85,236,178,409,445,146,476,266,291,247,280,362,150,291,198,162,222,150,117,247,178,439,322,409,353,85,210,280,500,468,476,481,210,291,210,481,470,162,309,362,429,409,470,266,362,266,291,291,60,198,146,445,362,347,375,178,445,247,470,362,371,51,397,236,500,150,362,198,232,266,309,353,445,353,397,324,445,500,324,322,397,178,76,210,85,150,429,210,17,397,266,291,198,330,353,60,373,76,266
266,353,409,353,247,291,468,373,476,291,397,398,38,309,476,476,309,330,439,445,500,291,262,309,232,481,146,468,330,23,198,280,183,183,336,371,445,347,322,476,322,262,178,309,150,200,409,60,291,322,330,200,8,85,439,178,17,222,309,74,409,210,17,38,409,17,38,470,362,371,74,146,210,296,146,17,429,198,146,373,322,445,96,468,38,362,236,324,38,200,397,353,291,468,409,439,200,96,481,291,117,481,247,353,362,85,200,440,481,353,445,445,481,443,115,470,468,468,309,440,322,322,500,247,232,283,397,397,291,60,397,309,150,8,150,146,375,150,115,397,291,481,476,336,398,283,468,476,322,362,476,373,198,362,336,17,85,409,398,324,470,262,445,115,291,247,17,232,117,322,150,353,198,96,266
347,500,150,468,178,17,183,200,210,409,322,429,397,309,322,150,397,397,291,232,236,481,283,210,409,210,38,283,354,468,262,117,150,397,397,117,266,150,85,34,232,398,322,397,481,353,178,468,198,397,468,330,222,146,445,232,236,146,74,291,445,445,443,445,96,247,353,146,362,309,183,262,324,266,330,429,115,247,468,362,38,409,115,115,397,115,373,362,397,247,481,476,283,398,429,445,440,34,146,445,470,362,445,468,500,398,150,222,445,500,470,476,468,468,74,85,280,330,397,146,429,468,178,445,362,429,476,85,115,210,115,178,398,13,200,198,96,322,409,324,210,336,210,470,443,162,409,74,445,291,291,476,429,146,51,353,373,445,409,96,398,283,324,85,322,117,397,476,146,398,266,200,247,409,322
183,314,291,468,397,371,353,353,476,439,74,476,409,500,283,409,210,117,445,322,76,198,247,150,85,236,115,353,38,481,397,117,115,115,146,222,336,247,232,232,266,117,85,373,262,236,429,262,476,445,74,183,200,291,210,266,198,429,409,222,117,38,373,198,200,162,117,51,397,232,38,247,232,397,291,17,397,232,443,500,468,291,232,470,38,468,353,60,232,232,322,162,210,409,162,283,481,236,468,353,468,162,291,353,85,468,470,38,468,362,347,150,373,178,375,280,409,468,117,476,375,443,409,443,60,468,266,409,115,51,353,85,397,117,371,280,322,38,232,236,362,291,85,262,371,468,429,397,476,371,178,183,51,17,362,291,409,439,198,397,85,443,445,232,291,115,322,468,247,353,247,375,470,247,397
96,247,183,353,146,429,481,200,429,445,96,322,247,330,470,468,324,17,409,468,162,210,309,283,17,150,60,429,232,481,178,347,38,266,38,96,117,309,200,429,74,150,468,85,429,266,60,468,440,34,409,468,476,74,476,236,266,200,324,476,409,146,232,291,262,85,236,183,115,347,117,85,60,362,210,398,409,117,470,476,150,322,85,210,162,398,470,322,117,409,314,398,51,322,362,314,291,266,362,445,236,409,283,85,283,353,210,468,500,470,476,178,232,439,200,210,283,362,481,115,210,476,60,330,247,232,397,162,266,76,117,178,314,470,445,85,266,96,34,397,38,13,362,150,468,85,60,362,439,500,445,291,468,51,8,117,8,247,74,266,443,409,468,85,398,76,476,8,476,445,362,322,397,13,232
362,150,440,398,409,445,96,362,481,150,266,373,280,13,200,398,362,398,468,115,292,481,150,291,409,146,362,397,322,74,162,183,146,200,322,429,117,183,362,85,117,362,397,17,232,398,200,51,429,232,178,398,330,429,362,481,291,115,23,178,330,34,362,445,468,247,429,443,85,266,60,266,476,162,17,324,291,247,146,468,183,117,51,476,409,353,210,162,371,373,443,470,150,232,397,247,38,200,247,324,178,200,500,476,178,266,429,468,409,146,266,232,439,445,266,247,115,266,236,60,397,409,347,117,468,291,439,266,60,236,266,247,371,115,362,146,409,38,322,309,150,266,51,330,210,429,439,353,445,150,51,162,353,445,183,198,283,17,362,38,371,266,373,296,314,85,198,115,200,146,362,266,309,150,373
476,183,280,200,476,353,309,409,146,115,291,247,470,262,409,291,373,347,150,247,409,247,262,324,445,280,397,210,13,291,23,150,210,162,322,443,115,183,309,247,17,330,117,322,117,409,322,375,371,162,198,397,309,85,17,280,397,262,330,445,34,353,178,115,309,470,445,236,266,85,115,314,178,398,200,362,440,150,362,236,210,375,183,373,51,445,470,476,183,296,183,398,210,324,373,362,468,115,443,443,51,266,500,362,96,429,398,371,375,445,429,38,150,38,210,371,353,210,8,476,266,309,247,398,13,266,51,8,96,500,85,85,468,443,117,373,232,347,178,439,38,336,236,178,362,247,85,397,322,443,336,13,150,247,476,429,38,397,200,60,247,397,38,38,429,162,200,440,210,85,409,150,183,183,347
468,283,336,309,322,336,178,309,500,470,85,353,150,115,397,200,117,210,85,150,439,17,34,117,150,353,398,476,178,266,398,314,324,96,481,397,146,17,115,162,347,445,439,117,476,409,162,309,146,38,283,336,262,283,429,314,362,468,324,247,200,375,178,266,247,162,322,232,117,183,150,17,439,115,115,336,291,38,309,291,236,397,470,440,440,283,330,429,481,162,60,397,409,470,60,309,183,439,362,440,74,280,445,322,183,247,373,476,443,481,409,409,468,397,280,280,470,85,409,336,247,468,266,183,198,397,336,324,162,51,38,8,117,375,262,283,38,481,314,178,440,150,347,85,85,60,397,283,347,445,397,468,60,371,222,74,398,210,85,347,280,476,8,291,222,210,222,17,146,476,60,74,476,51,445
74,476,429,347,322,291,13,183,481,183,146,371,247,74,429,429,150,96,429,397,347,322,38,60,236,266,409,200,146,439,200,232,470,146,440,324,117,198,481,397,296,17,60,291,476,371,266,210,292,397,198,336,34,146,85,200,8,23,34,85,236,500,283,362,291,232,247,353,362,409,96,309,291,200,34,8,353,183,232,183,266,324,362,398,398,280,324,291,146,468,200,322,162,117,439,38,470,292,280,481,439,115,409,210,38,500,476,296,247,292,236,266,362,236,266,178,398,74,262,439,397,23,429,470,309,38,397,146,347,17,439,76,330,115,280,470,468,232,183,247,429,150,375,13,236,445,409,96,470,322,309,445,200,476,373,398,443,200,38,468,353,210,247,371,210,322,51,398,85,330,162,397,38,85,162
347,409,198,232,468,375,60,409,74,481,445,481,150,146,397,17,200,291,210,13,85,162,60,445,476,397,468,178,322,476,322,23,362,322,324,17,23,397,117,398,397,60,247,347,51,178,232,397,262,178,51,476,23,146,292,409,336,115,291,362,336,85,247,468,210,115,210,336,150,115,398,468,38,150,397,198,373,96,236,324,232,397,200,232,200,150,322,162,262,162,283,347,146,266,409,330,397,291,183,210,85,85,200,362,445,198,162,375,51,353,347,291,162,481,476,60,481,162,371,445,373,150,292,198,468,17,115,398,247,291,476,362,60,178,468,353,309,330,150,409,371,17,371,476,210,371,470,247,178,76,236,266,146,445,500,476,481,292,291,210,445,232,445,34,283,51,117,322,397,117,397,183,262,115,210
500,481,476,409,362,397,362,397,198,397,296,236,500,247,74,117,210,60,373,200,353,34,314,85,76,38,362,440,314,8,309,283,162,210,60,51,397,117,309,309,291,200,468,398,362,200,500,85,445,440,336,232,309,76,309,210,362,178,183,17,324,398,150,162,371,262,74,409,38,38,51,247,336,85,183,232,336,117,115,375,222,409,500,336,34,283,481,85,292,470,324,481,397,232,262,117,115,397,178,322,283,375,309,398,262,353,470,443,362,150,500,397,291,115,322,330,468,232,409,371,362,85,470,178,23,51,445,468,324,362,74,198,150,183,60,210,247,210,17,60,38,247,445,117,178,146,8,262,150,17,398,373,468,247,468,115,440,115,210,198,236,178,397,74,150,322,198,397,236,309,429,500,74,146,198
347,468,17,150,232,291,178,17,150,309,292,178,347,232,232,23,291,247,74,439,183,34,309,38,322,150,232,162,266,115,146,183,150,353,291,198,210,60,266,51,198,210,500,232,309,470,373,210,398,397,362,429,330,8,232,232,247,146,51,85,60,23,60,476,362,362,38,117,117,397,150,236,162,362,146,330,440,397,362,397,362,232,85,150,85,322,146,283,178,322,266,291,150,232,397,373,115,429,470,291,362,354,85,439,236,362,476,470,198,375,470,74,85,362,23,283,373,309,481,85,51,375,210,398,247,353,397,117,115,183,322,322,38,371,291,117,150,309,34,236,198,146,74,38,85,322,322,280,409,353,476,470,51,409,210,468,409,146,146,178,353,398,283,60,291,468,336,117,60,324,236,85,362,353,85
