x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,362,117,409,362,398,397,409,409,398,409,247,146,322,117,409,247,397,362,397,397,397,398,85,60,353,236,398,200,409,362,398,115,150,397,291,150,210,409,291,232,150,397,150,117,362,117,247,115,397,398,397,247,398,409,232,117,468,200,117,371,468,409,371,362,409,114,397,398,115,397,115,60,117,397,117,468,146,232,117,200,117,353,115,247,117,291,210,397,398,409,150,150,200,397,200,409,85,309,200,232,198,200,322,150,409,397,322,398,115,85,210,398,398,398,198,210,115,150,232,322,247,210,373,353,409,397,397,198,397,397,409,200,210,322,397,398,398,397,60,397,409,409,291,210,409,353,150,200,150,322,200,117,309,85,200,397,150,117,247,200,322,117,115,236,74,398,398,362,398,397,362,85,150,247
322,397,409,397,397,468,247,247,397,362,291,398,117,397,398,397,198,409,362,398,322,468,409,468,409,409,200,198,397,322,150,232,397,85,247,322,247,85,232,85,397,397,74,397,398,150,322,362,409,397,409,85,397,146,150,85,117,398,115,362,397,371,115,85,398,398,397,146,398,200,232,247,373,409,150,397,398,409,397,362,322,398,85,409,85,117,397,409,322,200,398,117,200,146,362,85,198,398,117,468,373,85,146,397,362,409,150,398,468,409,397,409,362,322,397,146,397,117,398,468,371,291,362,115,409,198,200,397,232,371,247,322,409,409,398,362,468,409,362,468,398,291,397,291,398,200,468,398,236,247,117,150,397,232,353,373,247,115,409,150,117,398,409,409,117,146,74,397,117,398,247,409,146,115,398
146,397,291,74,362,373,362,397,309,397,409,353,397,409,398,210,200,398,353,398,291,150,210,115,117,397,409,200,309,232,150,198,247,74,210,117,146,409,117,247,117,353,117,362,397,85,200,397,398,398,117,409,60,85,409,291,373,398,85,362,146,397,362,117,74,85,397,468,146,198,74,210,210,210,322,247,468,200,398,85,200,309,468,247,373,200,397,362,247,353,117,397,150,115,232,397,398,146,322,322,397,362,373,398,398,210,397,291,115,232,115,409,398,397,468,398,468,409,398,210,397,210,468,198,398,247,198,397,409,146,322,247,115,397,397,115,397,232,409,247,150,353,409,150,409,362,353,468,210,322,409,85,397,362,409,409,210,398,115,60,236,397,373,362,468,397,247,150,85,146,150,232,85,322,232
362,198,398,468,409,397,150,409,398,409,398,398,362,397,322,362,198,397,115,397,397,398,115,409,468,232,397,117,398,200,232,74,397,115,468,397,397,150,150,409,198,150,200,409,150,150,397,398,117,115,371,200,398,362,150,146,247,468,291,468,85,232,309,353,115,117,115,117,397,373,198,117,322,210,291,398,85,468,397,198,291,85,146,115,397,409,409,409,397,398,468,247,398,150,468,397,200,322,398,236,291,210,397,362,200,373,353,117,409,200,468,468,398,247,362,397,115,398,468,362,198,397,397,468,398,210,115,60,322,117,353,117,85,247,397,362,200,232,150,309,232,85,150,468,322,115,398,362,371,146,397,150,397,247,362,200,397,150,322,198,146,409,115,397,198,117,200,85,362,117,397,236,398,117,115
397,398,232,362,397,309,409,409,362,409,397,353,397,398,247,397,362,198,398,371,210,236,362,397,198,85,468,291,362,397,85,397,409,373,85,117,362,397,232,200,60,398,74,409,398,117,398,115,232,362,397,397,397,322,397,117,397,200,398,150,468,200,398,117,74,150,115,322,117,362,146,247,397,85,115,397,397,398,247,150,198,117,322,397,371,398,85,150,115,115,198,146,115,150,85,247,373,150,397,468,210,146,397,362,115,409,60,398,397,210,115,397,74,85,198,200,236,362,398,291,468,146,117,150,353,146,397,362,309,200,146,373,115,398,60,362,409,85,146,409,198,362,397,236,200,322,117,397,409,362,236,468,291,322,397,146,115,362,397,409,117,322,115,322,117,409,115,397,409,397,409,60,146,146,397
397,398,397,397,409,322,373,409,398,371,468,398,117,85,200,362,398,397,362,409,398,117,398,117,115,115,409,409,150,398,397,322,409,397,150,397,397,150,353,210,74,468,362,210,373,115,150,115,409,397,85,146,409,232,74,150,322,247,85,74,398,362,117,362,247,85,397,353,232,409,200,200,117,236,232,150,232,409,146,353,232,397,397,60,114,117,60,398,291,236,468,150,150,117,398,115,397,210,371,398,398,291,398,409,232,398,85,468,117,200,322,409,150,409,322,468,115,398,74,146,398,150,200,85,409,398,397,150,146,309,236,398,117,353,146,397,468,409,398,409,74,247,362,397,309,409,468,397,115,291,409,85,150,309,398,409,398,322,85,291,397,117,468,117,397,322,362,247,117,362,397,398,232,115,362
397,362,398,210,398,362,322,362,85,397,398,146,468,397,150,398,247,371,236,362,398,200,247,398,115,362,397,115,117,398,397,398,74,397,291,409,397,200,371,247,362,210,398,115,232,409,200,85,146,60,85,362,362,362,117,198,362,362,309,468,247,200,236,117,373,117,232,322,409,200,398,409,200,409,150,200,468,85,247,115,398,247,115,322,247,150,309,85,397,397,373,150,247,74,362,398,353,362,291,397,398,409,398,397,397,146,398,409,397,468,210,397,398,247,409,397,468,409,115,291,409,150,232,117,146,371,117,353,397,210,398,210,232,409,397,353,309,247,397,210,362,409,322,200,398,247,373,115,397,397,198,398,362,353,397,362,85,353,397,210,398,146,210,117,150,198,247,150,114,322,247,409,150,210,362
353,398,322,362,397,353,117,353,353,409,322,150,409,353,247,373,353,362,200,409,398,362,85,309,397,398,398,398,468,373,200,117,353,247,198,210,232,409,85,150,247,409,397,232,74,397,115,397,468,247,85,247,210,85,115,60,200,236,232,232,362,115,397,398,371,398,60,117,409,397,362,198,397,150,200,85,397,371,291,409,409,397,198,397,200,146,362,210,232,398,398,247,409,397,232,115,115,362,468,200,117,117,398,468,371,362,398,150,150,397,353,232,468,397,362,291,397,291,210,146,409,397,397,150,397,85,468,150,409,353,247,362,397,85,362,397,468,398,468,146,322,232,198,409,322,210,85,409,291,85,210,232,146,117,322,409,397,117,409,198,200,371,236,210,115,114,398,198,232,247,322,322,200,115,398
409,397,291,115,397,398,146,247,398,362,398,397,322,409,291,362,468,115,468,409,397,398,117,85,362,146,409,114,200,85,150,398,409,397,60,409,74,322,198,146,85,150,232,371,322,397,322,146,373,309,117,198,397,362,60,150,397,85,397,146,409,198,150,115,198,115,146,232,409,117,468,468,236,232,150,322,362,309,115,247,117,362,117,85,115,150,397,409,291,353,398,468,353,150,322,362,146,150,397,114,362,291,322,409,322,115,362,398,362,398,232,398,247,397,468,117,362,398,397,373,146,362,373,398,115,117,232,200,362,322,397,468,322,398,409,115,322,409,409,115,117,362,198,397,409,117,397,146,146,210,373,397,200,232,247,146,397,398,398,150,236,397,85,468,362,409,117,291,117,291,150,468,362,409,409
373,398,362,322,398,409,468,353,198,362,397,150,397,409,397,200,146,398,362,397,398,397,322,398,397,371,397,146,117,373,409,198,353,74,247,371,85,397,409,409,117,117,198,247,115,322,322,353,247,85,362,397,200,150,115,74,117,150,150,397,353,85,398,397,398,210,373,468,115,409,60,247,210,85,247,362,146,232,200,232,117,74,232,210,247,85,117,398,247,200,117,398,117,309,236,236,115,322,146,398,322,60,397,468,210,322,468,398,85,309,409,397,322,409,397,291,291,409,210,409,117,291,397,353,322,115,468,85,397,397,60,247,353,397,117,146,115,210,291,74,150,85,409,198,398,236,198,322,60,468,397,117,397,247,198,291,85,247,397,353,398,362,117,397,291,397,117,371,409,398,198,398,398,198,150
322,371,398,409,468,409,397,291,398,409,309,397,398,247,409,397,409,397,397,309,115,409,198,468,398,362,409,210,468,85,200,398,200,150,397,362,322,397,115,309,150,232,362,398,117,397,74,409,150,353,398,247,232,247,198,198,322,397,468,114,398,232,200,85,409,362,85,150,117,309,397,409,362,198,117,468,322,146,117,397,247,291,150,398,115,85,291,398,409,398,236,397,247,371,362,85,150,60,397,409,198,468,150,397,117,362,146,322,146,362,236,398,309,468,291,468,397,353,309,371,398,371,409,200,291,200,397,362,397,409,362,397,115,397,362,397,362,247,200,362,468,291,150,200,371,85,362,198,200,115,398,409,200,409,397,362,115,398,232,85,117,247,397,74,115,398,114,397,200,146,117,247,146,150,247
353,468,397,322,353,150,322,236,398,247,322,397,409,468,398,291,322,198,468,397,397,397,398,397,236,398,232,117,236,397,468,398,397,247,397,200,210,117,117,398,146,309,198,398,198,409,232,198,114,74,115,115,247,85,150,362,146,362,409,60,398,468,60,397,117,236,291,232,210,60,146,85,74,397,150,409,150,150,291,397,117,398,397,85,210,362,362,309,397,85,309,468,85,114,322,200,409,60,353,409,398,397,115,200,409,409,397,150,247,74,468,398,397,322,397,198,117,236,115,409,115,398,247,362,409,74,398,468,117,200,74,200,236,398,322,150,146,115,291,322,397,468,362,398,117,362,247,362,397,200,322,362,115,397,322,397,322,371,398,150,200,117,322,322,397,200,115,232,74,409,74,397,198,210,150
117,398,397,291,468,200,397,409,247,232,398,468,146,397,198,373,362,146,322,85,200,117,362,409,291,409,200,236,117,398,373,210,236,146,397,398,117,398,409,150,362,247,398,397,85,398,397,150,117,117,322,117,291,398,468,247,397,409,398,397,210,409,362,150,322,146,309,146,115,74,397,397,371,362,200,198,309,362,373,409,74,322,85,397,398,150,210,362,247,362,232,117,198,146,409,291,397,398,322,150,291,291,232,353,398,398,362,200,362,397,468,397,362,468,60,468,353,291,397,210,409,150,198,397,398,146,397,247,150,409,398,117,397,398,200,398,409,146,409,353,150,232,409,115,200,150,210,117,117,200,117,397,398,74,150,397,150,232,150,362,150,85,322,150,150,247,115,232,291,85,117,247,397,117,373
322,198,397,409,397,117,362,362,398,398,397,398,409,397,362,398,397,398,291,150,362,468,115,322,468,397,117,115,150,353,397,398,409,85,291,85,117,398,115,198,362,150,362,236,200,150,247,146,398,371,398,210,397,468,398,322,232,409,247,397,247,373,247,115,150,398,117,210,60,236,398,210,398,291,398,397,115,115,322,398,397,210,117,291,117,200,397,236,468,236,115,371,409,322,85,232,362,150,291,115,397,150,398,398,117,397,115,409,322,146,409,198,150,247,398,397,468,409,398,362,409,353,409,74,200,322,397,397,117,247,146,398,373,200,85,210,247,397,409,409,398,85,409,362,397,117,397,468,200,210,232,397,85,322,397,146,150,198,74,247,117,371,150,146,309,398,398,85,150,397,409,397,409,210,397
409,247,200,291,117,146,210,397,150,409,371,409,362,468,146,362,247,409,236,146,117,200,397,362,309,85,398,353,117,397,362,291,398,397,468,322,398,200,236,236,397,115,397,85,371,85,210,85,397,60,150,247,150,115,115,117,85,74,468,362,398,85,398,409,373,115,200,322,398,115,397,150,247,397,398,200,117,397,362,247,198,291,398,232,117,146,309,236,362,232,362,210,371,150,397,85,397,397,309,362,409,247,117,200,150,150,468,362,85,397,362,247,373,398,309,397,236,409,247,85,115,85,397,85,398,398,198,232,398,85,353,397,397,146,210,322,397,85,397,200,398,210,397,409,373,409,409,247,353,210,373,353,409,362,210,115,117,74,85,198,146,198,409,198,247,60,362,468,85,150,115,362,409,409,468
146,115,398,409,398,409,409,74,362,397,200,150,353,397,409,85,115,115,468,210,322,398,236,150,198,468,60,210,397,200,468,115,210,398,60,397,85,362,322,115,322,397,232,60,115,309,150,291,362,74,397,150,409,397,236,115,398,409,409,397,150,232,353,322,409,309,117,74,322,397,398,398,150,115,468,322,74,150,200,468,362,117,409,210,200,117,210,398,146,371,115,150,232,117,117,353,117,397,322,409,398,200,150,291,397,397,398,397,146,291,146,468,398,117,247,362,236,397,398,409,353,236,291,322,117,117,117,397,468,362,409,200,468,60,397,398,362,198,362,236,468,247,322,232,85,309,398,291,398,362,362,397,398,409,409,291,397,85,146,353,85,200,362,150,115,371,409,398,74,397,398,60,398,150,397
397,291,398,247,362,210,397,322,398,309,353,397,117,322,409,409,210,362,409,468,409,150,115,468,115,398,74,398,398,146,198,247,85,322,409,373,398,247,291,362,362,117,117,409,200,198,373,74,247,247,398,85,74,117,362,146,85,74,353,60,397,198,85,200,468,146,117,409,309,362,115,114,322,117,150,114,398,115,115,397,115,409,150,322,117,362,210,236,150,247,291,397,362,309,322,397,210,200,409,232,117,397,247,398,362,115,200,362,409,397,409,397,468,398,117,398,362,353,60,398,397,247,468,117,85,200,236,409,397,210,397,291,150,74,150,115,371,117,115,373,291,397,409,232,409,397,322,362,200,291,398,322,85,468,397,115,150,397,409,115,397,247,397,85,409,409,117,150,236,247,247,362,85,117,362
362,409,198,362,85,115,117,146,232,409,291,409,362,200,200,85,398,322,362,146,247,468,398,198,397,291,117,397,468,322,115,117,200,353,322,85,232,114,117,85,198,409,362,362,398,210,60,322,115,247,468,362,117,236,398,198,398,117,200,247,468,322,397,397,198,409,210,85,398,247,309,397,115,232,468,397,85,117,409,322,85,397,60,117,291,198,371,247,397,210,468,398,398,398,322,398,362,117,60,362,398,362,409,397,409,397,150,85,409,468,409,398,362,362,200,117,200,362,247,115,397,362,115,397,353,398,468,198,200,115,117,85,398,85,232,60,247,398,362,397,85,117,117,397,397,146,362,115,398,322,398,409,397,117,247,398,373,397,353,85,322,150,398,115,373,200,362,409,60,468,236,198,232,468,291
85,397,353,362,468,150,362,322,409,468,150,468,397,397,232,397,85,198,247,322,117,150,210,115,117,362,117,397,117,398,398,247,115,117,117,200,291,291,210,117,362,353,115,397,397,362,322,200,398,397,115,397,397,236,146,322,117,398,468,247,210,117,409,150,247,362,200,198,322,309,117,397,200,398,398,115,397,117,409,398,362,150,146,397,150,291,362,146,200,117,322,398,409,409,146,397,468,115,322,397,398,210,85,353,115,397,409,117,291,232,409,150,409,60,409,115,409,322,115,397,353,398,232,397,115,236,247,398,85,60,397,150,371,322,309,247,397,114,85,247,362,397,200,291,362,409,362,397,468,309,146,200,60,74,397,198,398,409,146,397,150,398,409,200,397,85,146,398,353,322,353,397,468,198,398
146,115,146,322,85,200,409,115,397,362,117,74,198,397,397,398,362,115,409,398,291,117,198,247,85,150,150,397,198,409,198,409,117,322,115,146,200,353,247,409,85,373,398,117,322,210,85,409,468,60,409,371,362,60,397,150,397,198,397,409,362,85,117,371,210,146,247,232,150,362,247,85,115,397,362,322,409,85,397,397,236,353,150,117,210,397,398,409,210,397,200,362,115,198,322,291,210,236,397,468,200,409,291,115,236,397,198,362,409,398,409,117,117,362,198,232,236,362,468,146,247,362,117,397,468,146,291,200,117,150,198,200,409,371,409,114,117,247,85,353,146,74,397,117,322,117,210,362,115,468,409,198,397,117,85,200,85,200,146,362,397,398,397,117,409,200,397,74,409,468,398,322,362,117,150
322,85,362,409,397,353,210,353,409,85,115,322,85,85,117,397,309,397,373,115,398,409,115,322,468,85,373,371,309,117,373,115,198,198,291,409,115,198,397,146,322,397,247,114,115,373,117,117,362,200,115,409,309,468,409,398,397,117,74,198,373,60,322,397,398,200,398,397,117,409,150,232,409,397,60,409,362,247,117,397,150,198,198,468,398,371,371,115,247,353,397,398,85,198,397,115,85,236,291,291,150,322,409,398,146,291,468,322,291,115,247,291,409,409,146,322,85,291,291,247,362,468,398,117,397,210,322,232,85,200,397,210,397,117,398,60,398,198,397,397,247,232,115,409,247,398,373,362,397,115,247,117,232,468,210,60,247,117,397,150,198,210,373,200,291,117,247,115,210,200,247,397,85,247,362
397,200,198,210,468,291,117,398,115,117,362,371,409,198,409,232,322,200,198,247,322,115,291,362,362,150,409,322,85,247,232,85,362,60,236,398,85,210,291,362,85,409,85,397,74,468,362,468,397,117,115,232,291,117,85,322,362,146,362,397,117,398,210,146,146,322,409,247,397,115,146,362,146,398,85,322,409,200,397,398,291,398,232,291,60,409,468,398,210,398,200,362,198,398,232,398,353,85,398,322,115,409,468,362,210,322,397,397,398,398,210,74,200,150,198,398,362,309,85,409,397,398,247,397,85,309,150,60,200,468,117,200,398,398,309,409,150,115,200,247,146,397,232,150,373,468,322,397,373,398,397,85,198,397,409,397,115,409,198,114,247,397,74,117,397,397,232,397,198,150,409,200,200,468,115
397,200,398,397,362,247,150,397,468,398,85,309,146,114,291,236,146,397,117,146,397,117,60,150,198,397,397,362,210,409,397,353,200,210,468,409,117,85,74,85,397,362,362,200,397,468,150,210,60,117,322,397,247,200,409,322,309,362,397,409,150,409,200,247,200,74,353,247,200,322,117,146,397,74,114,409,398,117,371,362,200,232,397,409,353,362,247,322,397,236,85,373,468,398,200,247,150,397,247,397,115,247,409,309,373,150,371,409,397,468,397,397,398,397,468,362,397,114,362,409,409,397,232,150,115,398,198,409,198,85,74,115,150,468,210,85,200,398,247,291,362,198,362,85,85,74,397,322,398,468,362,398,146,322,85,74,371,117,146,397,291,397,85,291,200,232,115,117,74,409,60,85,398,232,398
115,398,362,409,397,232,85,236,468,146,74,398,232,60,371,468,232,114,409,398,247,398,115,236,85,371,409,210,117,398,115,309,409,85,397,200,247,85,468,397,398,115,150,247,397,353,291,210,322,353,198,398,85,85,60,210,74,150,115,200,150,397,291,398,247,115,353,468,291,468,117,247,398,115,85,60,398,198,115,210,322,398,322,409,398,85,309,291,117,322,210,146,146,150,371,117,398,397,117,397,362,115,409,309,115,398,373,198,150,362,232,200,409,373,291,150,397,146,117,409,362,115,409,397,409,117,291,247,397,150,397,247,362,85,236,409,322,115,146,150,468,117,397,115,322,398,398,74,362,309,198,409,198,409,309,397,398,85,115,409,397,117,150,409,232,371,85,398,210,397,117,397,60,115,85
322,397,200,200,353,200,114,232,115,409,409,409,117,115,291,150,232,362,200,85,117,150,117,409,353,200,468,150,373,409,397,146,397,398,468,150,150,397,150,409,322,200,398,409,85,150,146,397,85,115,85,468,74,117,398,397,397,85,232,362,353,150,200,322,397,85,210,468,117,146,398,198,117,247,371,85,409,74,398,409,150,247,291,85,117,150,291,85,232,210,150,232,117,200,409,397,200,232,200,200,60,150,210,397,397,200,85,398,117,373,247,198,200,397,397,85,409,60,397,468,398,117,247,85,362,85,117,398,247,409,468,309,117,150,373,362,397,247,85,468,353,117,291,398,397,353,397,309,200,117,398,397,85,397,409,468,468,362,362,232,397,198,398,115,150,150,198,232,362,146,232,398,210,74,397
409,409,362,398,397,362,371,247,232,362,409,322,468,117,198,200,198,115,373,150,373,247,236,146,117,115,468,371,362,60,322,115,85,409,117,74,200,146,198,236,198,85,397,397,398,150,468,117,409,362,397,117,146,117,150,117,322,322,232,85,397,468,150,85,468,210,150,362,115,60,85,210,247,117,198,247,398,150,115,210,322,362,398,468,146,398,409,74,115,409,397,468,409,85,146,198,74,409,150,353,198,398,373,468,210,200,398,398,362,322,398,409,247,115,362,397,322,146,398,398,409,85,409,210,210,117,397,409,397,291,146,146,322,409,362,247,291,232,146,85,210,247,398,117,146,117,60,409,198,74,397,291,362,115,247,114,362,74,150,115,247,117,247,117,200,247,150,200,210,146,397,468,115,85,146
200,397,115,236,117,291,198,74,198,247,322,247,397,117,85,115,150,362,117,409,146,85,322,210,200,198,117,60,247,146,115,150,150,362,309,115,200,115,150,85,117,115,468,115,200,397,353,85,309,247,397,362,210,60,210,232,232,198,85,115,117,117,210,409,409,468,115,117,150,397,200,146,232,398,150,362,468,397,468,322,397,198,115,85,115,291,117,398,85,397,200,362,146,198,362,397,115,409,397,247,322,353,117,397,409,362,409,398,150,409,398,115,150,232,150,353,397,398,468,232,117,322,198,362,322,362,322,117,115,200,322,409,117,371,117,247,117,397,85,353,150,150,74,117,115,362,210,409,398,247,397,468,115,398,362,397,398,150,115,117,353,362,397,232,291,322,232,117,117,398,236,150,397,409,117
