x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
485,318,398,362,114,266,347,443,355,398,468,461,440,445,140,292,283,362,371,304,34,398,485,280,324,235,266,322,23,397,429,247,417,409,483,309,443,183,397,336,163,198,437,288,322,85,235,34,493,5,265,397,200,292,74,111,76,74,491,207,330,38,445,500,428,60,198,222,268,111,292,146,247,420,272,222,76,324,375,417,117,266,461,117,51,200,262,76,324,150,371,236,398,232,331,74,280,322,454,461,409,265,197,150,183,198,493,439,232,347,481,387,443,477,439,324,150,476,309,118,115,198,443,162,397,191,236,150,445,17,375,397,477,292,247,322,272,74,440,291,483,262,443,454,347,417,483,314,162,266,468,322,445,476,375,178,115,150,117,255,178,150,468,51,255,115,351,375,117,207,38,147,397,409,483
428,146,445,242,477,493,470,38,452,483,200,336,476,409,445,191,387,330,353,288,232,409,117,387,314,500,26,210,309,96,354,266,86,452,222,408,247,351,324,197,371,429,292,23,115,232,232,330,353,136,452,225,314,428,291,157,375,309,477,232,117,247,387,292,485,309,11,197,347,353,409,491,117,177,481,200,85,236,178,398,445,146,476,266,288,247,272,371,150,291,189,162,222,150,117,247,183,437,322,417,354,86,210,280,485,452,477,485,210,292,211,491,476,162,309,362,428,420,468,266,354,266,291,292,60,197,140,445,355,353,387,178,445,244,476,362,371,51,397,242,500,159,362,198,232,268,309,351,445,353,397,330,445,500,324,322,397,177,74,222,76,150,428,207,13,397,280,291,198,330,353,60,371,74,266
266,353,409,353,247,288,468,373,481,291,397,398,39,304,476,476,314,331,439,445,500,288,262,314,222,491,140,454,330,23,197,280,183,191,331,371,440,347,322,476,318,262,178,309,150,200,409,60,291,322,330,207,8,96,437,163,17,222,309,74,417,210,13,38,417,17,34,468,354,373,74,147,207,296,146,17,429,197,140,373,318,445,96,476,38,362,236,330,34,200,408,353,296,468,408,429,198,96,481,291,117,483,247,353,371,85,197,440,485,354,443,452,483,445,115,476,468,470,304,437,322,322,500,255,232,283,397,398,288,74,388,309,150,8,150,146,375,159,114,397,288,485,477,336,398,283,461,476,324,371,477,375,191,362,336,13,85,428,398,330,470,262,443,110,288,255,17,236,117,318,159,353,198,96,272
347,500,159,468,177,13,183,198,207,409,318,429,388,309,322,150,397,398,291,225,236,481,280,210,409,210,39,288,355,468,262,114,157,387,397,136,266,147,85,34,232,408,322,397,491,353,177,468,198,387,461,336,222,146,452,235,242,143,76,288,454,445,440,452,96,247,351,140,362,309,183,262,330,272,324,420,111,255,468,362,38,409,111,115,387,111,373,373,398,247,493,477,283,397,429,452,440,38,143,443,470,362,445,470,493,398,150,222,454,500,468,481,461,461,76,86,280,331,387,143,429,470,178,445,371,428,476,86,111,210,110,163,398,11,200,197,96,322,417,330,210,336,210,470,443,162,409,74,443,291,292,481,428,143,51,353,373,452,409,96,408,283,324,85,322,117,397,477,136,398,280,200,247,398,322
189,314,292,476,397,371,354,353,481,437,74,477,408,485,288,398,210,117,452,318,85,197,247,147,85,236,111,353,38,485,397,117,115,115,146,222,336,242,232,225,266,136,86,375,262,236,437,255,476,454,74,183,200,292,210,266,198,420,428,222,115,42,373,198,200,162,117,51,397,236,38,244,235,398,291,17,397,225,440,500,470,291,232,468,47,468,354,60,232,232,318,162,210,409,162,283,485,236,468,353,461,162,288,353,96,461,468,42,476,355,347,147,375,177,387,280,409,452,117,481,375,443,409,443,60,468,266,409,115,51,354,85,397,117,373,272,322,38,232,235,362,288,86,262,371,454,420,388,476,373,178,191,51,17,362,291,409,439,197,397,85,445,454,232,291,114,324,470,247,353,247,375,470,262,397
96,244,183,353,136,428,485,200,428,445,96,322,247,336,470,468,324,23,409,468,162,210,309,283,17,147,60,428,232,491,183,347,38,272,47,110,115,309,200,428,74,146,468,85,428,262,51,468,439,34,409,468,476,66,477,232,268,200,324,477,417,140,232,292,262,86,236,178,117,347,118,86,51,371,210,408,409,117,476,481,150,322,85,210,159,397,476,322,117,409,314,398,47,318,355,318,291,266,355,440,232,417,280,85,288,353,222,468,500,470,477,178,232,429,198,210,283,371,483,115,210,481,51,330,247,225,388,159,266,76,115,178,314,476,454,85,265,111,34,398,38,8,371,150,454,96,60,362,437,500,452,292,468,47,8,140,8,244,66,268,443,409,461,76,397,76,476,8,470,445,362,324,397,11,222
362,150,439,409,417,445,96,362,485,157,266,375,280,11,200,397,355,397,468,111,296,483,150,292,409,147,355,397,322,76,177,189,146,198,322,429,117,183,362,85,118,362,387,17,222,398,200,47,429,235,178,398,330,429,362,483,291,117,26,178,330,34,371,452,468,247,420,443,76,266,66,280,476,177,23,324,292,247,146,468,189,117,47,481,417,353,210,162,371,373,440,468,150,222,387,247,38,198,242,324,178,200,500,477,183,266,428,454,409,146,266,232,437,445,268,247,110,265,236,51,387,409,347,117,452,291,437,265,60,236,262,247,371,115,355,136,408,39,322,304,157,265,47,331,210,428,437,353,452,150,47,159,353,443,189,191,280,13,362,38,371,266,373,296,314,85,197,111,207,146,362,266,309,147,373
477,178,280,200,476,354,304,408,147,111,292,255,470,262,409,291,373,347,146,247,409,255,262,324,443,280,397,211,11,291,23,150,210,162,322,440,111,189,296,247,17,336,136,322,136,409,318,375,371,162,198,398,309,96,17,280,397,265,331,445,34,353,177,115,309,476,445,236,266,85,115,318,178,409,200,362,439,157,371,244,217,375,178,373,47,445,470,481,183,296,189,397,210,324,373,354,470,111,443,443,51,268,500,362,111,429,398,371,397,443,428,38,146,39,210,371,353,210,8,470,266,296,247,398,8,265,47,5,96,500,85,96,468,443,118,375,232,347,178,437,26,336,236,178,354,247,86,397,324,445,336,11,150,247,476,428,38,388,207,74,255,398,38,38,429,162,200,439,210,76,409,162,183,183,347
468,283,336,309,322,336,178,304,493,470,85,354,159,111,397,198,115,217,86,146,429,17,34,136,146,354,398,476,178,272,398,314,330,86,483,388,136,23,111,159,347,445,437,117,481,409,162,309,136,38,283,336,262,288,429,314,371,468,324,244,200,375,178,266,247,159,322,225,136,183,146,17,429,111,111,336,292,38,309,291,236,397,470,440,439,283,336,420,485,157,60,398,409,476,51,309,183,439,362,439,74,272,443,322,189,242,373,477,443,485,420,409,461,398,280,272,476,86,409,336,247,476,272,189,197,397,336,324,162,51,38,11,117,387,262,283,39,483,318,183,439,159,351,85,85,74,387,283,351,445,387,454,51,371,222,76,398,210,76,351,280,476,8,291,217,210,222,17,146,477,60,74,477,47,454
74,476,429,347,318,291,11,183,485,183,136,371,247,74,429,428,150,96,429,398,351,318,38,60,236,265,409,198,143,437,207,232,468,146,439,330,118,198,481,397,296,23,60,291,476,371,266,210,292,397,198,347,34,146,85,198,8,26,26,86,236,491,280,362,291,235,247,354,362,409,96,309,292,200,26,8,354,189,225,189,268,324,354,398,398,280,330,291,146,468,207,322,159,117,439,39,470,292,280,483,439,111,409,200,38,493,481,304,244,296,242,268,362,236,268,178,397,74,262,439,387,23,429,470,309,38,397,146,347,17,437,76,330,111,280,468,468,232,189,247,428,157,375,8,236,445,420,96,476,322,309,443,200,481,373,397,439,210,42,468,353,210,242,371,207,324,42,398,85,330,159,388,34,85,157
347,409,191,225,468,373,60,408,74,485,440,483,150,146,388,17,198,291,210,11,85,162,60,445,476,387,468,183,322,477,314,26,355,318,324,17,23,398,117,397,397,66,247,351,47,178,235,397,262,183,47,481,26,146,292,409,336,111,292,362,336,76,247,468,207,115,210,336,157,111,398,454,42,150,398,198,371,96,235,324,222,388,198,232,200,159,324,162,255,159,288,347,140,266,409,331,397,288,183,217,85,85,210,354,445,189,162,375,51,354,347,291,162,485,481,60,481,159,371,452,375,150,296,197,468,23,114,398,242,291,476,355,60,178,468,354,314,330,150,417,373,17,371,477,211,373,470,244,163,76,236,266,140,445,493,477,481,292,291,207,445,225,445,34,283,47,117,322,397,115,397,183,262,115,210
500,483,476,428,355,398,355,397,198,398,304,236,493,247,74,136,217,66,373,207,354,26,314,76,76,39,355,443,314,5,309,283,162,211,60,51,387,115,309,309,292,207,468,398,362,200,500,86,443,439,336,222,314,76,309,210,355,178,183,13,330,398,147,157,371,262,74,409,38,38,39,247,347,85,178,222,336,117,115,375,222,409,491,336,26,283,483,86,296,470,324,485,388,232,262,117,115,397,178,322,283,375,309,398,255,353,470,440,353,150,491,397,291,115,318,331,470,222,409,371,362,85,470,177,23,51,443,468,324,362,74,191,147,189,60,207,247,211,17,66,38,247,445,117,178,146,5,262,150,17,408,373,468,247,468,111,439,114,210,198,236,178,397,74,150,318,200,388,236,304,429,493,74,143,198
347,468,17,150,232,291,178,23,147,309,296,177,347,236,232,26,288,247,74,439,189,34,292,47,322,150,222,162,266,115,147,183,147,353,288,198,210,60,265,42,197,207,493,232,309,470,375,210,398,388,362,428,331,5,232,232,247,146,51,76,74,26,60,477,362,355,47,117,117,397,159,236,163,355,146,330,440,388,362,397,371,232,85,150,96,322,146,283,177,318,266,291,150,232,388,373,115,429,468,296,362,355,86,429,236,355,481,468,191,375,470,74,76,354,26,283,375,309,491,86,51,375,210,408,244,353,397,115,114,189,322,318,38,373,288,118,159,309,26,236,198,146,74,38,85,322,324,280,417,354,481,468,42,409,207,468,409,147,146,178,354,398,280,60,291,468,347,117,60,322,236,96,362,353,85
