x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
468,476,468,371,477,324,468,470,468,362,477,309,247,150,322,454,476,398,324,461,210,74,470,210,34,146,362,322,150,373,468,397,318,397,189,409,397,146,314,247,51,409,452,183,468,189,117,34,409,373,74,115,454,409,23,183,354,309,117,34,330,318,60,362,247,111,397,309,232,468,309,309,236,210,322,74,117,397,60,397,283,468,354,115,178,38,8,330,262,198,481,51,117,74,476,76,309,291,375,470,397,318,476,476,210,470,38,476,210,183,362,468,324,476,397,477,210,476,17,309,371,60,198,114,468,461,468,362,232,397,371,362,111,262,117,470,409,477,322,476,117,429,322,255,371,429,476,468,150,291,476,85,232,409,409,398,354,330,38,292,398,146,476,96,470,409,262,232,146,353,397,330,266,38,398
468,461,452,292,470,409,397,318,117,409,409,247,476,470,115,445,318,468,398,461,470,236,198,409,85,468,470,38,51,476,247,398,76,324,207,330,398,96,397,247,309,362,398,38,200,296,247,60,146,38,280,354,398,322,51,247,429,397,210,477,247,397,146,183,371,207,322,266,210,280,476,409,330,398,236,150,477,17,247,178,398,232,115,461,314,150,397,38,461,397,468,39,266,85,373,347,362,322,371,398,468,309,476,470,398,247,397,362,398,429,314,470,398,322,477,354,477,476,280,353,476,117,397,247,178,266,85,322,398,200,291,236,247,409,397,461,296,373,397,150,371,468,445,117,470,146,468,247,468,397,117,373,291,324,371,362,85,296,247,262,324,117,162,162,183,200,162,236,147,398,262,470,146,200,445
318,409,353,445,452,296,232,322,371,476,461,198,476,397,296,409,397,397,236,409,330,397,23,318,470,362,476,397,470,291,255,280,454,247,210,60,150,397,117,291,200,375,362,398,115,266,115,324,398,362,96,283,397,51,34,117,200,236,292,210,468,74,409,397,468,398,115,247,470,397,454,115,409,232,114,38,291,309,371,476,476,452,262,309,247,115,409,309,183,468,470,150,470,292,200,117,85,397,477,397,322,162,409,373,291,397,470,266,232,397,322,371,429,397,461,247,468,429,266,162,461,468,470,150,371,39,477,210,429,324,291,373,468,96,454,409,398,470,362,198,330,147,283,373,452,371,183,362,353,111,429,162,200,51,330,429,445,247,409,189,60,210,183,247,115,146,398,198,189,255,398,362,60,146,409
309,470,266,200,468,470,397,292,470,468,470,468,362,476,397,262,477,198,477,452,330,470,291,38,468,232,255,85,150,157,200,409,375,397,8,476,17,375,51,85,39,162,236,266,309,371,296,210,322,150,150,354,353,362,8,60,296,38,283,60,470,200,309,38,232,198,236,117,409,162,481,398,150,200,76,322,322,397,198,375,38,397,85,114,39,51,470,477,292,445,468,454,322,232,266,322,198,236,232,146,470,353,445,362,452,198,236,409,283,470,210,468,291,468,452,146,445,373,470,318,183,362,397,398,51,210,291,354,397,318,409,470,353,283,397,38,398,468,476,51,198,397,115,468,476,198,409,150,114,210,398,347,262,183,283,76,397,409,371,147,309,398,17,398,324,476,38,397,74,157,117,398,409,409,476
468,468,468,429,409,409,409,445,318,397,452,157,397,330,468,117,236,429,445,398,398,470,314,398,354,429,409,291,115,362,468,150,461,85,236,255,114,398,373,461,85,115,146,200,200,409,398,397,117,23,409,324,115,114,198,115,162,178,255,362,445,51,470,397,454,150,309,398,38,409,8,146,375,60,200,373,183,266,150,210,85,115,445,347,150,115,236,445,207,309,74,429,39,262,200,280,210,309,85,468,283,232,397,477,283,454,470,398,198,371,409,397,452,476,409,198,397,409,247,398,236,397,470,409,445,189,477,17,468,362,117,322,397,468,178,232,280,210,397,34,117,17,476,183,470,266,362,397,8,481,324,38,476,296,198,314,114,117,461,322,262,347,38,309,296,362,236,292,476,266,291,476,371,198,60
445,375,470,409,477,476,452,397,476,398,210,291,398,296,476,468,476,468,468,397,114,470,210,347,397,309,470,353,476,60,314,398,189,210,398,318,461,347,96,296,198,210,397,362,189,468,74,476,117,236,409,353,117,162,236,292,247,409,477,23,397,247,292,85,322,429,115,115,198,183,397,468,461,291,115,477,262,200,236,322,178,280,117,409,111,146,371,476,476,468,247,291,292,398,375,26,207,8,397,445,318,409,115,397,117,409,232,353,200,461,353,409,452,477,322,477,470,262,291,409,409,468,476,309,445,318,468,353,468,468,454,353,232,468,468,468,236,210,371,397,371,309,150,200,232,85,353,157,318,232,470,468,255,476,200,452,262,470,74,34,60,291,398,147,60,262,262,468,147,39,150,266,255,115,397
445,398,468,283,397,232,445,283,468,398,445,468,476,481,470,198,371,198,481,445,397,452,468,468,232,318,210,85,96,468,330,470,318,362,397,232,362,247,115,468,236,353,247,292,262,247,296,150,200,23,183,150,371,23,60,397,178,255,468,85,362,477,85,291,117,247,347,200,207,150,362,266,150,362,146,470,210,146,266,330,266,476,362,96,292,236,445,397,398,85,247,477,51,23,362,150,409,115,309,476,262,468,178,322,445,397,468,362,445,150,477,445,470,429,468,236,178,266,38,468,150,445,371,309,354,178,362,409,398,162,23,200,266,362,292,296,280,183,210,461,398,409,445,322,96,330,291,398,409,247,397,445,146,371,452,375,362,445,397,147,117,198,247,236,362,266,198,117,114,375,26,468,324,353,232
146,371,409,429,371,292,375,362,309,291,470,477,371,476,198,454,309,291,322,115,291,200,371,476,397,409,96,347,115,353,445,309,262,183,429,353,200,397,398,117,461,322,291,371,111,429,468,247,283,85,255,146,178,409,476,147,362,476,470,468,210,461,398,247,150,183,445,266,85,38,371,409,292,353,292,362,397,397,409,445,34,291,183,266,409,117,266,397,291,397,283,150,347,111,461,397,468,429,409,178,409,322,371,461,322,470,324,291,255,397,477,398,309,445,23,470,397,283,200,210,476,210,247,409,266,85,461,236,178,468,470,60,470,371,283,470,445,85,470,247,74,236,470,283,115,150,362,117,150,117,146,347,409,17,60,362,96,117,198,409,178,38,232,178,247,309,198,280,296,115,210,262,429,117,371
247,330,452,476,347,115,409,445,477,470,397,397,468,362,324,468,445,362,291,200,397,477,38,373,470,375,117,146,178,445,398,398,330,150,247,76,34,330,115,198,247,85,347,232,247,39,262,198,468,397,452,178,398,470,445,353,210,461,200,262,409,296,375,162,232,398,38,117,8,200,409,115,409,291,468,409,74,38,291,314,318,347,74,255,283,232,247,236,397,150,198,409,468,324,39,247,322,236,210,146,398,146,470,470,210,397,314,476,362,115,468,262,236,266,470,476,429,445,371,409,476,454,470,117,266,322,371,476,117,291,146,409,362,291,26,200,262,409,409,347,362,183,477,291,470,198,468,477,150,292,236,468,157,322,324,210,283,146,210,291,178,397,115,115,210,398,322,60,96,324,324,398,397,114,468
476,309,373,362,114,247,322,445,330,409,461,476,445,470,117,309,291,397,362,283,47,371,468,291,322,210,291,322,34,397,409,262,409,409,477,318,468,198,371,318,207,183,429,262,322,76,232,34,470,8,247,375,200,266,60,96,60,51,481,232,353,38,468,476,409,60,198,236,291,111,309,147,247,398,296,210,85,324,375,397,117,266,470,117,51,198,266,114,322,162,362,247,398,210,347,51,292,324,445,461,409,262,189,150,183,198,477,409,198,347,468,362,445,470,398,330,162,476,309,115,111,178,461,146,409,232,232,150,468,26,371,397,468,280,247,322,296,60,445,291,476,247,445,468,347,409,470,309,200,266,461,322,468,461,362,178,115,117,114,236,183,150,476,74,255,76,353,409,114,200,38,178,409,409,477
397,117,468,266,470,477,476,26,454,468,207,309,461,398,470,178,347,292,375,283,236,398,146,353,292,477,17,210,318,117,398,236,115,470,183,398,232,347,322,178,362,409,291,17,115,236,232,318,353,114,468,210,330,409,291,146,398,330,476,247,117,247,371,309,477,309,26,162,347,362,398,470,117,150,476,210,60,232,198,409,445,146,476,262,283,232,266,373,147,296,183,162,210,150,117,262,183,409,322,429,362,117,200,283,470,452,470,468,207,292,200,477,476,150,296,362,397,398,470,292,354,266,291,309,60,189,117,468,398,353,409,198,470,198,468,397,362,74,397,236,481,178,354,200,198,283,322,330,468,353,397,330,470,477,347,314,397,150,76,236,60,150,398,200,34,397,318,309,178,330,362,26,397,85,291
291,347,409,347,262,283,468,371,470,291,397,398,51,314,476,476,309,347,468,470,476,266,232,347,198,476,114,468,353,39,200,280,150,210,362,371,461,324,309,468,314,236,162,324,150,200,398,38,291,318,347,183,17,114,398,150,23,189,309,17,398,200,17,60,468,38,39,470,353,373,74,146,210,280,146,23,429,183,115,373,283,468,115,445,39,362,236,314,51,200,397,354,309,445,397,429,200,115,476,291,115,470,247,362,371,85,200,429,476,362,470,468,477,461,115,470,468,461,247,445,324,318,477,232,200,280,371,398,296,85,375,309,150,17,150,117,373,150,111,398,291,470,476,322,409,292,445,468,314,362,470,371,178,397,330,26,85,409,398,291,468,262,445,85,314,291,38,232,146,314,178,347,183,96,283
347,476,157,461,147,34,178,198,210,429,314,454,375,291,309,117,397,397,292,210,236,481,309,210,398,232,51,309,397,452,236,114,157,373,397,114,266,146,85,34,210,409,322,397,476,324,146,445,189,371,477,330,198,150,468,232,266,117,85,291,477,429,461,468,115,291,322,115,375,309,200,280,291,266,362,409,85,236,470,362,38,409,85,115,371,117,371,353,397,247,477,470,309,398,398,468,445,38,114,445,470,371,468,468,476,397,150,198,470,481,470,470,445,445,85,111,266,324,362,117,398,461,157,461,362,409,477,115,115,198,111,146,398,17,200,150,117,330,397,324,183,309,200,468,454,157,398,60,454,292,314,476,409,117,85,362,375,468,398,85,397,266,330,85,322,146,397,476,85,409,266,200,236,429,318
178,322,309,468,409,324,354,353,476,470,76,477,409,468,280,409,183,117,409,314,76,198,247,146,85,255,115,354,39,470,398,146,114,115,117,210,324,247,236,200,283,162,85,397,283,247,409,247,470,461,60,210,232,291,200,280,198,409,468,236,117,51,409,198,210,198,146,74,397,247,38,266,232,398,296,34,398,200,454,476,468,280,210,470,60,445,353,60,232,210,318,210,247,409,150,291,477,210,452,362,468,183,247,347,85,461,470,51,445,347,373,147,397,146,398,255,409,445,115,468,373,468,397,461,60,445,262,398,96,23,362,96,397,146,362,283,322,38,198,236,371,291,115,262,371,476,398,397,477,362,178,198,34,17,373,283,398,468,198,397,96,468,476,232,296,114,292,470,266,353,262,397,477,247,397
115,232,183,347,114,397,470,198,398,445,85,280,236,347,470,470,324,34,429,468,189,198,291,283,34,147,74,409,232,476,198,371,38,283,51,96,117,309,210,445,60,183,468,85,398,262,38,476,468,17,409,452,468,38,468,232,291,200,330,476,398,115,200,309,247,85,247,198,117,347,150,85,51,373,232,397,409,115,468,470,162,318,114,200,178,398,470,347,117,397,296,397,51,292,353,309,291,266,371,470,232,409,291,76,283,362,210,468,477,476,476,183,210,409,200,210,291,362,481,115,210,468,60,330,283,207,371,178,247,85,117,198,330,468,476,74,236,117,34,397,60,17,375,150,445,96,85,362,397,477,468,283,468,51,23,146,17,247,85,291,452,398,468,76,398,85,468,17,476,470,375,322,397,34,207
362,146,445,409,398,445,117,362,476,146,236,371,236,23,198,397,354,398,468,114,324,476,146,309,445,117,362,397,314,74,207,178,146,200,318,468,115,189,371,85,150,373,362,26,200,398,198,51,398,236,150,398,322,470,397,470,314,115,23,183,324,17,362,468,470,236,409,445,76,296,74,266,476,210,17,353,309,247,117,468,189,117,74,477,409,353,236,147,362,371,445,468,146,207,397,232,34,200,247,322,178,210,476,476,178,280,468,445,397,117,280,236,468,470,255,247,85,266,236,85,375,445,362,115,468,291,409,262,51,232,283,247,373,115,371,111,409,60,324,318,183,255,51,362,210,445,445,354,461,146,85,150,330,477,200,146,280,38,362,60,347,262,397,291,309,85,207,96,210,147,353,283,280,150,371
468,198,266,200,476,353,283,409,146,96,309,266,476,255,409,291,362,318,150,262,397,232,262,324,445,247,409,236,23,291,60,117,236,117,314,461,111,198,292,255,23,354,115,322,96,452,322,409,371,150,183,373,309,96,23,291,397,247,324,452,38,362,189,115,283,461,468,247,291,85,117,314,183,409,183,362,452,150,373,266,236,397,200,362,23,470,481,476,200,322,200,398,207,330,362,371,468,96,452,409,47,309,477,362,117,397,398,397,397,452,397,34,150,60,200,397,354,232,23,476,291,324,247,398,23,280,74,8,115,477,85,115,468,445,150,398,210,309,178,397,39,330,236,183,354,292,117,397,324,454,330,17,150,262,470,409,38,398,200,51,262,397,26,38,409,200,200,429,200,85,409,178,198,247,314
468,280,362,318,318,322,183,318,477,470,74,353,157,85,375,210,117,236,85,146,409,34,23,117,150,354,398,468,189,296,398,318,309,115,477,409,117,26,85,146,353,452,409,146,470,429,162,292,111,38,291,330,266,280,461,309,362,468,330,266,200,409,198,266,247,117,318,236,147,200,117,38,429,85,96,371,318,51,318,296,236,371,468,468,445,291,322,398,468,183,39,397,429,470,85,296,183,429,353,445,60,280,468,322,210,236,373,476,461,477,409,398,468,397,322,291,468,85,397,371,291,468,266,198,178,398,314,354,162,38,26,26,117,409,247,247,60,476,309,200,429,162,347,74,74,38,397,291,362,476,397,470,60,362,198,51,397,198,85,353,291,470,17,291,232,210,198,34,115,476,34,51,476,74,468
60,470,398,371,322,283,23,200,477,198,115,397,236,51,409,468,150,85,452,398,324,322,38,85,200,283,409,200,146,445,198,247,470,117,445,314,150,183,477,397,322,38,76,291,468,371,266,210,309,397,198,362,34,117,60,200,17,51,38,117,232,470,283,373,291,200,266,397,362,461,115,296,322,189,34,8,371,198,198,200,291,330,353,409,397,247,322,291,117,445,210,296,150,117,445,51,470,314,247,468,409,96,429,210,38,476,468,291,232,309,247,266,375,255,283,178,397,76,236,461,371,38,445,468,324,39,397,150,353,39,429,96,324,85,283,470,445,200,183,232,445,150,397,26,247,468,409,74,468,318,291,470,200,476,371,398,468,189,38,470,362,198,232,398,210,322,38,398,114,324,150,397,17,74,146
330,398,200,232,452,354,51,397,76,476,461,476,146,117,371,39,200,292,207,23,85,150,60,470,461,362,470,183,322,470,324,39,371,330,362,39,51,397,117,409,397,85,266,362,38,157,232,398,232,162,38,477,17,146,322,409,347,96,291,362,324,85,247,445,232,96,210,375,150,115,409,409,51,162,397,183,398,74,262,347,207,371,210,200,198,157,322,146,247,183,280,322,117,262,409,330,362,291,198,210,38,96,200,362,461,200,146,397,60,354,324,291,183,470,468,38,476,115,373,470,398,150,292,162,468,34,111,409,247,318,477,354,60,183,468,354,322,318,146,452,371,38,362,470,236,371,468,247,183,85,266,283,115,461,476,477,477,309,292,207,461,210,468,38,262,74,117,309,397,115,373,210,255,111,236
477,476,468,409,362,397,353,373,207,397,330,247,477,232,85,146,210,60,373,200,362,74,292,85,76,38,398,445,318,17,309,262,147,262,74,38,354,115,291,292,283,183,468,398,373,200,477,96,470,429,353,200,283,76,291,198,362,200,198,23,347,409,147,147,398,255,76,398,38,8,34,247,322,85,189,232,353,117,115,362,247,397,470,373,47,309,476,74,262,470,324,477,409,198,247,146,96,398,183,322,266,397,318,409,247,330,470,452,362,183,470,398,291,115,322,354,461,200,409,397,398,74,470,189,60,51,468,470,324,354,74,198,162,232,115,210,255,210,38,51,74,255,468,115,178,146,8,292,150,17,397,362,461,232,445,96,429,85,200,189,247,150,371,60,150,296,198,362,236,280,409,477,74,115,198
318,468,34,150,210,291,189,17,150,296,309,200,353,210,198,38,280,266,74,452,198,34,309,74,296,150,200,146,262,115,146,198,150,354,291,183,210,60,247,38,189,198,477,200,291,468,371,183,397,371,362,398,318,8,232,232,247,150,38,74,60,38,85,476,397,397,51,115,117,397,162,232,189,371,117,324,470,397,409,397,371,210,76,146,85,322,117,309,146,324,266,296,147,232,397,375,111,445,468,292,362,362,96,429,266,362,476,468,198,409,470,60,85,347,51,291,397,322,476,115,51,373,207,397,247,354,375,115,114,200,322,330,39,373,262,150,146,318,26,247,198,146,47,38,85,322,309,314,409,353,468,477,38,409,232,468,409,146,117,178,353,397,291,85,291,445,322,117,60,330,236,115,362,371,85
