x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
439,470,500,353,476,500,232,439,493,476,347,481,232,397,493,476,266,500,398,481,439,481,468,355,481,322,324,200,324,291,150,150,397,200,262,283,146,34,38,60,373,162,8,468,353,96,397,236,314,443,375,111,353,115,96,34,115,468,147,292,198,266,266,222,476,398,222,60,437,322,347,85,428,440,38,309,398,398,266,397,353,397,189,443,146,60,362,375,150,247,440,60,232,236,371,76,198,440,38,445,420,114,150,493,429,440,296,324,493,481,371,481,373,292,375,210,481,232,481,477,476,336,477,322,481,222,397,397,288,347,362,373,476,476,477,336,500,445,398,409,292,398,440,318,409,200,481,493,362,330,336,34,481,324,398,440,262,178,200,85,309,493,445,500,60,117,74,398,17,397,440,255,262,74,476
353,398,322,178,324,210,445,398,439,211,477,468,443,440,362,117,397,445,362,481,347,318,324,150,117,398,429,39,211,375,247,309,236,198,200,147,280,429,117,397,115,397,115,354,409,111,262,375,322,355,247,429,111,178,437,353,468,324,76,397,96,470,420,38,198,74,397,452,60,288,96,147,210,39,371,266,481,198,397,34,362,330,324,183,291,17,409,266,200,468,280,468,117,178,85,468,439,117,362,468,398,354,362,409,420,236,373,347,183,439,178,409,347,324,500,429,481,500,477,247,398,283,481,200,336,468,200,336,296,247,353,236,146,470,375,178,437,291,445,355,262,322,481,247,292,362,476,500,309,85,255,60,470,362,445,445,178,445,146,60,291,476,445,398,500,347,347,60,280,210,232,288,146,283,247
397,318,481,470,470,476,86,398,291,493,481,398,476,476,445,222,60,470,178,336,477,445,283,443,354,336,452,117,255,322,247,23,398,38,493,353,330,51,211,500,225,136,232,330,85,146,470,429,115,150,397,236,409,398,85,38,280,500,247,336,34,280,236,409,17,283,162,309,353,225,178,17,232,162,318,291,86,398,336,291,288,38,47,85,330,445,481,409,262,322,500,409,336,17,481,398,347,443,330,318,429,96,309,452,347,291,375,398,445,117,409,500,445,353,477,437,150,476,470,373,232,353,468,500,375,309,247,178,371,210,476,60,146,266,353,468,74,318,292,437,262,210,117,445,439,232,468,409,330,150,476,397,452,468,373,117,266,136,330,262,111,347,51,322,162,354,198,60,288,309,375,225,470,178,232
440,429,443,353,493,476,397,428,470,336,481,397,362,440,247,468,468,266,481,443,314,183,452,398,222,210,409,262,324,481,96,373,452,470,85,136,324,398,362,232,38,476,34,477,500,200,481,38,183,375,330,353,439,420,443,85,470,318,291,183,398,51,266,85,76,236,115,398,322,375,232,210,266,13,17,322,362,500,255,115,150,74,232,236,232,262,111,150,115,247,183,397,146,200,38,198,398,200,470,481,322,347,468,476,200,330,136,336,468,291,146,398,114,85,117,309,397,318,347,429,476,159,210,117,309,200,470,291,291,266,117,330,183,445,198,429,375,255,210,445,324,266,468,355,291,439,86,477,354,292,296,309,375,232,409,200,60,439,318,398,147,452,11,309,146,324,296,428,445,429,481,8,183,150,445
476,493,476,362,477,347,476,445,470,362,500,291,266,178,347,452,493,428,324,440,162,74,476,232,17,150,330,292,150,362,470,397,283,397,183,409,397,150,318,247,74,398,468,162,476,198,115,13,409,371,85,115,437,445,34,183,353,314,147,39,324,322,74,362,247,114,375,292,210,443,318,322,255,210,347,47,96,362,60,429,288,468,353,147,183,23,17,322,262,178,481,39,117,76,500,76,291,309,375,477,375,322,500,470,210,470,38,452,232,177,373,439,355,493,409,476,232,493,34,330,353,38,183,117,440,445,468,397,236,409,397,347,114,247,117,477,397,500,309,476,159,468,322,236,397,429,481,468,177,283,476,114,247,439,409,362,336,347,60,296,397,146,445,111,476,440,247,210,146,353,397,324,280,26,429
476,468,445,309,470,429,398,309,147,437,398,262,476,493,111,440,322,476,429,470,476,247,178,409,85,476,470,38,47,493,211,409,111,330,189,309,398,76,409,236,292,375,373,38,200,266,262,74,150,60,318,362,409,322,38,255,439,409,189,477,247,409,117,198,371,232,347,266,162,283,493,409,354,375,247,150,481,8,236,178,375,210,115,470,318,150,397,60,468,373,470,17,266,114,371,330,362,322,397,398,476,291,481,481,398,262,397,353,409,409,322,476,398,322,500,353,500,500,309,354,500,115,437,266,178,255,85,322,420,198,266,236,247,398,397,476,291,398,398,150,371,439,468,117,476,117,481,280,468,397,117,362,280,336,353,362,114,292,211,266,314,117,150,178,178,183,150,247,162,409,262,476,147,200,445
309,420,362,468,443,291,236,324,375,470,476,189,452,397,309,439,398,398,236,409,309,409,34,322,476,347,493,371,429,280,266,296,468,247,210,34,117,362,146,309,183,362,354,440,146,255,136,324,362,371,115,283,428,60,17,177,200,232,309,210,470,60,428,373,476,398,150,280,470,375,439,85,428,236,85,60,266,292,397,500,476,445,280,291,262,115,439,318,162,443,470,150,452,283,198,146,85,398,476,409,362,178,409,336,266,409,470,280,236,398,322,397,409,398,470,247,468,445,283,177,443,470,470,150,371,60,477,232,428,330,291,373,445,114,468,420,375,476,330,200,347,117,291,354,476,397,198,336,362,115,468,150,210,47,347,420,440,266,375,183,38,183,159,262,146,146,375,178,162,266,429,373,34,146,409
283,493,262,232,477,481,429,314,470,476,477,468,362,500,429,247,481,200,468,429,324,481,318,51,481,232,211,114,150,183,200,409,362,398,8,493,11,397,34,85,51,162,232,262,291,371,292,232,322,117,150,397,353,355,11,51,291,60,266,38,445,210,347,38,236,200,255,96,409,178,481,362,117,183,76,324,322,429,198,397,17,429,86,115,51,38,493,500,309,468,445,420,318,232,262,330,210,247,200,162,476,362,468,336,476,225,222,409,266,470,210,445,288,476,429,146,452,371,476,318,183,371,397,398,51,232,291,371,398,322,439,428,354,255,355,38,420,470,500,47,200,397,115,452,493,210,439,150,96,210,409,336,266,162,283,74,398,429,354,150,318,409,13,373,324,481,23,397,60,136,115,371,429,409,481
476,443,468,440,409,409,398,468,347,397,443,162,375,318,445,117,255,429,443,398,373,468,322,397,353,439,429,318,115,354,443,150,470,114,236,236,115,397,362,429,85,115,117,200,225,440,429,429,96,13,439,330,85,86,210,146,178,178,280,353,452,74,468,373,439,150,296,371,23,398,8,115,397,74,183,362,178,280,150,222,85,146,468,362,117,146,262,440,198,324,74,429,38,247,200,280,236,318,85,445,266,266,397,500,283,476,445,409,222,375,409,373,468,477,409,162,398,409,262,398,262,429,493,437,468,198,481,11,493,354,177,347,397,476,178,236,309,210,398,47,115,8,500,178,470,266,397,429,8,481,324,34,477,314,183,318,115,96,443,336,236,347,23,292,309,355,262,288,477,247,309,470,355,189,39
445,397,470,375,500,476,443,397,500,375,189,266,409,291,470,468,476,476,470,409,115,470,210,309,375,292,468,362,452,76,330,397,178,225,409,309,470,336,114,292,189,232,397,347,198,468,96,477,115,222,409,362,96,150,262,318,236,409,470,11,373,247,309,96,292,439,146,115,198,150,397,429,468,309,115,481,255,222,262,322,159,266,111,420,114,150,371,481,476,445,247,266,291,409,397,17,211,8,371,409,347,398,114,373,136,437,236,353,210,476,362,409,470,500,322,493,493,255,291,429,420,493,470,318,468,336,477,353,476,437,468,347,236,468,470,470,211,200,409,398,347,314,150,200,200,96,353,150,347,247,443,468,262,481,159,468,288,452,38,38,47,292,409,177,74,247,291,477,117,34,150,266,280,111,428
468,371,477,266,409,232,468,283,445,429,468,470,477,493,468,162,375,189,476,439,409,440,445,470,222,291,222,85,76,445,309,468,292,371,398,232,397,266,117,440,262,362,247,283,266,211,309,150,232,26,198,178,397,11,60,397,178,247,445,115,354,481,136,266,146,247,353,189,210,198,397,296,178,353,146,445,232,117,262,336,288,500,355,115,309,210,443,397,398,114,236,500,60,23,371,146,375,159,296,470,232,445,183,347,439,371,470,398,468,183,452,440,493,452,468,247,178,262,38,445,178,439,397,292,330,210,336,398,468,159,38,200,266,336,291,318,296,198,210,468,397,409,445,309,96,347,291,428,420,247,397,445,150,362,468,371,354,440,373,150,117,183,232,232,355,280,222,111,146,353,38,470,353,362,236
147,362,409,440,330,318,373,336,318,291,481,476,420,481,189,468,291,309,322,146,291,232,373,468,397,420,85,353,115,330,439,324,262,178,429,336,210,371,373,117,468,336,266,362,114,429,445,247,309,85,247,150,150,398,476,117,354,476,476,470,211,439,429,262,117,183,468,291,96,60,362,409,288,354,309,397,420,397,429,439,51,283,198,262,429,117,280,397,288,409,288,159,362,85,443,409,476,429,437,177,439,330,397,468,309,470,324,309,236,398,476,409,291,420,47,409,409,280,162,210,481,232,262,439,236,85,445,232,177,445,452,60,476,362,288,468,429,74,452,232,60,236,493,309,85,150,397,115,159,117,147,330,409,17,60,354,86,96,198,437,178,38,210,162,262,309,198,283,309,146,232,262,429,146,371
236,355,445,476,330,117,440,440,477,493,397,375,445,362,330,470,440,353,291,200,420,500,38,397,445,362,115,150,162,445,398,409,324,183,236,96,17,322,136,198,236,85,347,211,262,26,262,198,440,375,440,162,409,440,437,355,200,440,183,236,452,283,397,178,236,398,17,117,8,183,429,86,409,283,443,409,85,38,283,291,292,362,74,255,309,236,232,236,353,147,200,437,440,336,60,247,318,255,183,147,420,117,476,468,232,397,347,481,371,115,440,266,255,266,481,476,409,429,362,439,470,468,445,150,280,322,362,481,115,283,136,409,362,291,17,183,262,420,398,322,353,210,500,262,477,200,481,476,150,318,236,445,178,322,324,232,309,117,247,296,178,398,96,115,198,398,292,74,85,322,292,398,373,85,445
481,318,397,362,115,266,347,445,355,398,468,470,440,445,136,292,283,362,373,309,26,398,493,280,322,232,266,322,23,397,429,247,409,398,481,309,443,183,397,330,177,198,439,291,322,85,232,34,493,8,262,397,200,292,74,111,76,74,481,200,330,38,445,500,429,60,198,222,266,114,291,147,247,428,266,222,74,324,375,409,117,266,468,117,51,200,262,76,324,150,371,247,398,232,330,74,283,322,452,468,409,262,198,150,183,198,500,439,232,347,477,397,445,470,439,330,150,476,309,117,115,198,443,162,398,189,236,150,445,17,397,398,476,292,247,322,266,74,440,291,481,262,443,452,347,409,481,314,162,280,468,322,445,476,373,178,115,150,117,255,178,159,468,51,262,114,347,373,117,200,38,146,398,409,481
428,147,443,236,476,493,470,38,452,481,200,336,470,409,445,198,397,322,353,283,232,409,117,397,314,500,23,210,309,96,355,266,85,445,222,409,247,353,324,198,371,429,292,23,115,232,232,324,353,146,468,232,309,429,291,150,373,309,476,232,117,247,375,292,481,309,11,198,347,353,409,493,117,177,477,200,85,236,178,409,445,146,476,266,288,247,280,362,150,291,189,162,222,150,117,247,178,429,322,409,354,86,210,280,481,452,476,481,210,291,222,481,470,162,309,362,429,420,470,266,355,266,291,292,60,198,146,445,362,347,375,178,445,247,476,362,371,51,397,236,500,159,362,198,232,266,309,353,445,353,397,324,445,500,324,322,397,177,76,222,85,150,429,210,13,397,280,291,198,330,353,60,371,76,266
266,353,409,353,247,288,470,373,477,291,397,398,38,309,476,476,309,330,439,445,500,288,255,309,222,493,146,452,330,23,198,280,183,189,336,371,440,347,322,476,318,262,178,309,150,200,409,60,291,322,330,210,8,96,437,177,17,222,309,74,409,210,17,38,409,17,34,468,355,371,74,146,210,296,146,17,429,198,146,373,318,445,96,476,38,371,236,324,34,200,397,353,292,468,409,437,200,96,481,291,117,481,247,353,362,85,198,440,481,354,443,452,481,445,115,476,468,468,309,439,322,322,500,247,232,283,397,398,291,74,397,309,150,8,150,146,375,159,115,398,288,481,476,336,398,283,468,476,322,362,477,373,198,362,336,13,85,420,398,330,470,262,443,96,288,255,17,236,117,322,159,354,198,96,280
347,500,159,468,178,13,183,198,210,409,322,429,397,309,322,150,397,397,291,232,236,481,283,210,409,210,38,288,355,468,262,115,150,397,397,136,266,147,85,34,232,398,322,397,493,353,178,468,198,397,452,336,222,146,452,232,236,146,76,288,452,445,440,452,96,247,353,146,362,309,183,262,324,280,330,429,111,247,468,362,38,409,111,115,397,114,373,371,398,255,493,476,283,398,429,445,440,38,146,445,470,362,445,468,500,398,150,222,452,500,468,477,468,468,74,86,280,330,397,146,429,468,178,445,362,429,476,86,111,210,114,177,398,13,200,198,96,322,428,324,210,336,210,470,443,162,409,74,443,291,292,476,429,146,51,353,373,445,409,111,409,283,324,85,322,117,397,477,136,398,280,200,247,409,322
183,314,292,468,397,362,353,353,477,439,74,477,409,493,288,398,210,117,452,318,76,198,247,147,85,236,114,353,38,481,398,117,115,114,146,222,336,247,232,225,266,136,85,373,262,236,437,255,476,452,74,183,200,291,210,266,198,429,428,225,117,39,373,198,200,162,117,51,397,232,38,247,232,397,291,23,397,225,440,500,470,291,232,470,47,468,354,60,232,232,318,162,210,409,159,283,481,236,468,353,452,162,288,353,96,468,476,47,470,355,347,147,373,177,375,283,409,452,117,477,373,443,409,443,60,468,266,409,115,51,354,85,398,117,371,280,322,38,232,236,362,288,86,255,371,468,420,397,476,371,178,189,51,17,362,291,398,439,198,397,85,443,452,232,291,114,324,470,255,353,247,375,470,255,397
96,247,183,353,136,429,481,200,429,445,96,322,247,336,470,468,324,23,409,468,162,210,309,283,17,150,60,428,232,493,183,347,34,266,51,96,117,309,200,429,74,147,468,85,429,262,60,468,439,34,409,468,476,74,476,236,266,200,324,477,409,146,232,292,262,85,236,183,115,347,117,85,60,371,210,398,409,117,470,477,150,322,85,210,159,398,470,322,117,409,318,398,51,318,355,314,291,266,362,443,232,409,283,85,288,353,211,468,500,476,477,178,232,437,198,210,283,371,481,115,210,476,51,324,247,225,397,162,266,76,117,178,314,470,452,85,262,114,34,397,38,11,371,150,452,96,60,362,437,500,452,291,468,51,13,136,8,247,74,266,440,409,468,76,397,74,476,8,470,445,362,324,397,13,222
362,150,439,409,409,445,96,362,493,159,266,373,280,13,200,398,362,397,468,114,292,481,150,291,409,146,362,397,322,74,162,183,146,200,318,429,117,183,362,85,117,362,397,17,222,398,200,47,429,232,178,398,330,429,362,477,291,117,23,178,330,34,371,445,468,247,428,443,85,266,74,280,476,162,17,324,291,247,146,468,183,117,47,477,409,353,210,162,371,373,440,470,150,225,397,247,38,200,247,324,178,200,500,476,178,266,428,468,409,146,266,232,439,445,280,247,111,266,236,60,397,409,347,117,452,291,439,262,60,232,262,255,371,115,362,136,409,38,322,309,159,266,47,330,210,429,439,353,445,150,47,159,353,445,189,198,283,17,362,38,371,266,373,296,314,85,198,114,210,146,362,266,309,147,373
476,178,283,200,476,355,309,409,146,114,291,255,470,262,409,291,373,347,146,247,409,247,262,324,445,280,397,211,11,291,23,150,210,162,322,443,115,183,296,247,17,336,136,322,117,409,318,375,371,162,198,397,309,96,17,280,397,262,336,445,34,353,178,115,309,476,445,236,266,85,115,318,178,409,200,362,439,150,362,236,222,375,178,371,47,445,468,477,183,296,183,397,210,324,373,362,468,114,443,443,51,266,500,355,96,429,398,371,375,445,428,38,147,38,210,371,353,210,8,470,266,296,247,398,11,266,51,8,96,500,85,86,468,443,117,375,232,347,178,437,26,336,236,178,355,247,86,397,324,445,336,11,150,247,476,428,38,397,200,60,255,397,38,38,429,162,200,439,210,76,409,162,183,183,347
468,283,336,309,322,336,178,309,500,470,85,353,159,114,397,198,115,211,86,150,437,17,34,117,147,354,398,476,178,266,398,314,330,96,481,397,146,23,111,159,347,445,437,117,477,409,162,309,146,38,283,336,262,288,429,318,371,468,324,247,200,375,178,262,247,162,322,225,117,183,146,17,429,111,114,336,291,38,309,291,236,397,470,440,439,283,336,428,481,150,60,398,409,470,60,309,178,439,362,439,74,280,445,322,189,247,373,476,440,481,420,409,468,397,280,280,476,85,409,336,247,470,280,183,198,397,336,324,162,51,38,8,117,375,262,283,38,481,318,183,439,162,353,85,85,74,375,283,347,445,397,468,51,371,222,74,398,210,76,347,283,476,8,291,222,210,222,17,146,476,60,74,476,47,452
74,476,429,347,318,291,13,183,481,183,146,371,247,74,429,429,150,96,429,397,347,318,38,60,236,266,409,200,146,437,200,232,470,146,439,330,117,198,481,397,292,17,60,291,476,371,266,210,292,397,198,347,34,146,85,198,8,34,26,86,236,493,280,362,291,236,247,354,362,409,96,309,292,200,34,8,354,189,222,183,266,324,354,398,398,280,324,291,146,468,200,322,159,115,439,38,470,292,280,481,437,111,409,200,38,500,477,309,247,292,236,266,362,236,266,178,398,74,262,439,375,17,429,470,309,38,397,146,347,23,437,76,336,114,280,470,468,232,189,247,429,150,375,11,236,445,420,96,476,322,309,445,200,477,373,398,440,210,39,468,353,210,247,371,200,324,51,398,85,330,159,397,34,85,159
336,409,189,225,468,373,60,409,74,481,443,481,150,146,397,17,200,291,210,13,85,162,60,445,476,397,468,183,322,476,314,26,362,318,324,17,23,398,117,398,397,60,247,347,47,178,232,398,262,183,51,477,23,146,292,409,336,114,291,362,336,76,247,468,210,115,210,336,150,114,398,468,39,150,397,198,373,96,236,324,222,397,198,232,200,159,322,162,255,159,283,347,146,266,409,330,397,291,183,211,85,85,210,355,445,189,162,375,51,353,353,291,162,481,477,60,481,162,371,445,373,150,296,198,468,23,115,398,247,291,477,355,60,178,468,354,314,330,150,409,373,17,371,476,211,373,470,247,162,76,236,266,146,445,500,476,481,292,291,200,445,225,445,34,283,51,117,322,397,115,397,183,262,115,210
500,477,476,428,362,398,354,397,198,398,296,236,500,247,74,117,211,74,373,200,355,34,314,76,76,47,362,440,318,8,309,283,162,211,60,51,397,115,309,309,291,210,470,398,362,198,500,86,443,439,336,225,309,76,309,210,355,178,183,13,330,398,150,159,371,262,74,409,38,38,39,247,336,85,183,225,336,117,115,373,222,409,493,336,26,283,481,96,296,470,324,481,397,232,262,117,115,397,178,322,283,375,309,398,255,353,470,440,354,150,493,397,291,115,318,330,468,225,409,371,362,85,476,178,23,51,443,468,324,362,74,198,147,189,60,210,255,211,17,74,38,255,445,117,178,146,8,262,150,17,398,371,468,247,468,114,439,114,210,198,236,178,397,74,150,318,198,397,236,309,429,493,74,146,198
347,468,17,150,232,291,178,17,150,309,296,178,347,236,232,23,291,255,74,439,183,34,292,47,318,150,225,162,266,115,146,183,150,353,288,198,210,60,262,39,198,200,493,232,309,470,373,210,398,397,362,428,330,8,232,232,247,146,51,76,74,34,60,476,362,362,47,115,117,397,159,236,162,355,146,330,440,397,362,398,371,232,76,150,86,322,146,283,177,322,266,291,150,232,397,373,115,429,470,291,362,355,86,437,236,355,477,468,189,375,470,74,76,354,23,283,373,309,493,86,51,375,210,398,247,353,397,115,114,189,322,322,38,371,288,117,159,309,26,236,198,146,74,38,85,322,322,283,409,354,476,470,47,409,200,468,409,150,146,178,354,398,283,60,291,468,336,117,60,324,232,86,362,353,85
