x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,397,117,409,398,397,409,468,468,468,470,210,115,371,198,409,247,409,291,398,409,309,398,60,38,291,262,468,247,468,322,409,115,200,398,247,200,117,468,247,150,115,397,117,76,397,150,291,76,397,468,468,247,409,468,291,117,476,262,85,397,468,470,397,362,398,210,409,398,60,397,146,38,115,409,85,470,210,247,85,210,232,397,74,236,117,247,309,398,398,468,247,117,117,398,117,468,115,362,236,236,262,232,309,210,409,397,362,409,115,51,198,409,409,409,362,232,115,198,247,371,200,232,398,397,470,398,409,150,409,397,476,309,247,309,398,398,322,409,38,291,409,470,150,247,409,397,210,198,210,362,362,198,247,74,146,397,198,150,322,200,397,266,74,200,115,398,398,291,362,398,398,60,117,262
397,468,476,397,468,476,247,362,409,398,362,468,200,398,468,468,232,468,397,468,397,476,468,468,470,409,266,210,397,309,117,200,398,117,247,266,198,51,117,60,398,247,38,468,398,117,362,291,398,398,468,60,398,115,115,51,85,409,115,309,247,291,198,150,468,409,291,85,409,266,309,150,398,468,85,362,409,409,291,397,362,409,115,468,115,85,397,409,232,232,409,85,210,200,397,74,200,409,74,470,398,74,117,468,397,468,236,397,476,470,397,470,397,309,398,200,468,200,468,470,398,322,398,236,470,210,322,398,247,397,322,362,470,468,468,362,476,470,397,476,322,397,398,309,409,210,476,468,322,309,247,85,468,291,397,398,247,117,291,117,232,468,468,470,85,117,38,409,85,398,397,322,200,74,468
291,398,322,85,362,266,397,398,397,266,470,397,409,409,398,150,322,409,371,468,322,247,291,115,115,398,468,115,247,362,210,262,247,115,210,117,232,468,115,362,115,397,115,397,397,74,247,397,397,398,198,468,38,117,468,322,397,398,74,397,115,409,397,85,115,74,397,470,115,236,51,150,232,117,397,262,476,200,398,38,309,322,468,232,309,115,398,309,236,397,210,398,117,117,150,468,409,117,362,397,397,371,371,398,409,232,409,322,117,362,117,468,398,362,476,409,476,470,470,247,398,247,476,210,398,362,200,397,397,200,362,247,115,409,398,117,397,262,470,362,210,362,470,210,397,362,397,476,262,198,322,60,468,362,470,468,200,468,85,38,266,468,398,397,476,397,309,115,198,198,200,247,85,291,247
397,262,468,470,470,468,117,409,362,470,468,398,398,468,397,266,115,409,115,397,409,409,200,470,409,291,409,115,309,266,247,38,397,60,470,397,397,115,200,470,210,117,210,398,115,117,409,409,115,115,397,232,409,397,115,85,262,476,247,468,51,247,247,397,60,200,117,210,397,266,200,74,247,198,291,322,60,470,397,236,266,60,85,85,397,468,470,409,291,397,476,362,397,85,476,397,291,397,398,291,397,150,362,397,291,309,397,291,470,150,470,476,468,322,409,398,115,468,476,397,210,397,409,476,409,262,198,76,362,198,398,85,85,262,397,398,117,291,247,397,247,117,117,470,397,198,468,397,362,150,409,309,409,397,397,150,309,117,322,232,115,409,74,362,150,262,200,60,291,232,398,236,409,150,198
409,398,362,397,398,397,409,468,409,398,468,397,398,468,247,398,397,236,470,398,291,232,397,397,200,146,470,266,362,409,74,398,470,398,60,115,362,397,322,232,38,468,38,470,468,150,468,74,210,397,362,397,398,371,398,85,409,266,322,198,468,117,291,85,51,210,85,397,247,397,200,232,291,51,74,362,397,470,247,117,150,85,247,291,266,322,74,117,85,198,200,309,85,198,60,232,397,200,409,476,291,266,398,398,150,398,38,409,398,247,115,398,60,60,117,247,362,322,398,397,476,146,198,117,309,198,409,309,291,236,117,397,117,409,85,397,409,198,200,468,266,266,409,322,247,397,115,468,398,322,266,398,362,262,409,198,74,397,362,409,117,397,60,309,117,398,210,397,470,397,470,38,150,146,398
409,468,398,397,470,322,409,468,470,397,476,322,210,115,291,398,468,398,371,468,262,115,468,198,60,115,409,397,146,398,468,397,362,397,198,398,398,146,309,232,51,468,397,200,398,146,117,60,409,398,60,115,468,362,38,198,362,291,115,38,397,322,85,397,247,76,398,309,232,468,266,291,210,232,309,115,146,409,85,397,247,398,397,60,117,85,38,397,247,210,476,115,117,85,468,85,322,262,397,468,409,322,470,470,236,468,60,470,200,200,371,468,291,470,397,476,198,468,38,262,398,85,200,76,468,409,398,322,200,397,362,398,85,266,115,468,476,470,397,468,74,397,362,291,371,409,470,398,117,262,470,74,210,397,409,409,398,362,60,291,398,115,470,115,468,397,266,236,117,371,398,397,247,74,397
409,397,409,262,468,397,397,322,85,398,409,210,476,468,117,409,309,398,362,397,470,232,210,409,85,397,468,74,85,468,266,409,60,397,236,397,397,117,397,247,322,362,409,74,236,322,232,60,117,38,200,397,397,322,85,232,397,397,247,476,247,362,150,150,397,198,309,266,266,247,468,409,309,409,232,150,476,38,247,117,398,247,85,398,291,150,371,60,409,398,398,85,247,60,397,398,371,322,362,398,468,362,468,468,397,210,409,397,398,470,291,468,409,309,470,397,476,470,232,362,470,117,362,210,150,291,85,362,397,210,309,232,247,409,397,398,291,362,398,198,397,470,397,117,468,150,409,200,409,397,117,398,309,322,398,397,60,291,262,236,397,117,200,150,198,200,198,210,115,397,247,468,146,210,397
322,398,362,397,398,309,200,362,362,470,397,198,470,397,291,398,397,397,232,468,398,397,38,322,468,398,470,409,470,309,236,232,397,247,210,117,150,409,85,236,210,409,397,362,74,266,85,362,409,322,74,266,362,60,60,60,210,236,266,232,397,85,398,398,409,409,74,232,470,398,398,117,398,200,117,51,309,322,362,468,468,409,236,322,236,115,397,291,210,468,409,200,468,309,210,85,85,397,476,362,266,117,409,409,309,397,468,232,210,397,322,362,470,398,398,262,409,397,247,150,468,398,468,117,397,60,476,200,409,322,262,397,398,74,397,398,409,468,409,198,362,150,236,398,397,362,117,398,362,74,362,200,198,76,362,468,398,210,409,198,115,247,210,236,115,115,409,198,210,247,397,362,117,115,409
322,468,262,198,409,468,322,266,468,409,468,409,362,468,362,291,476,150,476,468,397,468,232,74,409,210,322,74,150,115,200,409,409,398,38,470,38,397,115,85,60,150,236,266,309,397,291,200,362,210,117,322,397,397,38,115,309,51,291,85,468,210,266,74,210,150,210,146,468,146,476,468,198,210,115,322,362,397,150,362,85,397,85,85,74,85,409,470,291,397,468,470,322,200,266,362,198,232,262,115,398,362,397,398,397,150,266,398,291,468,236,468,266,468,470,117,397,398,468,322,150,397,397,398,74,198,247,322,397,309,398,476,362,309,409,74,397,470,470,74,198,397,117,409,470,198,398,146,115,232,398,397,232,200,262,115,398,398,409,146,291,397,51,409,322,468,85,371,85,200,117,409,397,409,470
409,409,397,397,398,409,468,397,291,397,409,150,398,397,398,146,200,398,397,398,409,409,322,398,362,398,409,247,115,397,468,146,397,60,247,291,85,398,398,468,85,115,117,232,198,397,397,397,150,38,398,362,117,115,150,60,146,198,232,397,397,60,468,398,468,150,322,409,74,409,38,198,322,74,232,397,150,247,150,236,115,85,362,322,198,85,210,398,236,291,85,409,74,262,232,247,198,309,115,409,266,117,397,476,247,397,468,409,146,362,409,397,397,470,398,232,362,409,236,409,210,397,468,397,397,150,476,38,409,397,60,322,397,409,146,200,210,232,371,38,117,38,470,200,468,247,309,397,38,476,362,85,468,291,200,309,85,150,409,362,291,362,74,309,291,397,200,309,468,322,247,468,398,200,85
397,371,468,409,476,470,409,362,470,398,247,309,409,291,470,409,468,468,409,397,85,468,210,409,398,309,468,322,470,74,291,409,200,210,398,322,397,397,85,291,198,236,397,397,150,409,51,470,117,262,409,322,150,210,232,247,262,398,476,51,409,247,262,60,397,397,74,115,198,210,398,468,397,247,85,476,266,200,210,362,200,262,117,409,85,85,371,470,468,468,236,322,266,398,397,51,200,38,397,468,291,470,117,398,115,397,210,362,200,397,322,409,397,476,309,476,468,266,291,397,398,409,468,266,397,291,409,371,409,468,398,397,198,409,398,398,266,236,362,397,409,291,150,210,262,74,371,150,291,198,468,409,236,470,247,397,200,409,117,38,85,291,397,85,74,291,200,409,146,85,117,262,232,115,362
398,409,468,291,397,210,397,262,468,362,397,409,470,476,468,232,362,200,476,398,398,409,398,468,247,362,232,85,146,409,398,409,322,362,397,232,322,210,115,409,210,362,232,322,232,309,266,150,150,38,146,117,362,38,115,397,150,291,409,60,398,476,38,309,117,247,322,210,232,76,309,198,85,398,117,468,210,117,266,397,210,468,397,74,266,247,397,371,398,60,247,470,60,60,362,150,409,51,309,470,309,409,146,291,409,398,409,309,397,85,476,398,468,397,409,232,146,247,60,468,117,409,362,322,398,115,398,468,322,198,38,210,247,397,291,247,232,150,236,397,398,470,398,371,85,362,262,397,397,232,397,397,115,397,397,397,362,398,398,146,117,150,247,247,397,236,198,150,60,409,38,409,309,322,210
117,397,398,371,409,262,397,409,291,262,468,476,309,468,200,398,309,232,322,76,247,198,397,470,362,409,117,322,115,397,398,291,247,150,398,398,198,398,409,117,397,322,309,397,74,398,409,232,232,85,262,115,210,409,470,198,397,468,468,409,232,468,397,232,200,150,397,210,85,38,397,398,309,362,247,322,371,397,398,468,38,291,115,291,409,117,247,397,262,397,247,117,291,115,468,397,468,409,397,150,397,322,362,397,371,468,362,266,262,398,470,398,309,470,38,476,397,262,247,232,470,210,232,398,309,115,409,247,150,468,468,85,468,398,247,468,409,115,468,262,115,247,468,232,117,146,322,115,117,146,115,362,409,38,85,398,117,146,200,397,198,60,247,150,210,291,150,247,291,76,200,247,398,115,397
262,309,398,470,397,115,397,398,470,468,409,398,468,397,362,468,398,409,266,198,397,476,60,371,470,397,115,115,150,398,409,409,397,115,247,60,74,397,85,200,262,115,397,236,232,85,247,198,468,397,409,200,398,470,409,362,232,468,236,309,397,322,362,117,210,409,60,146,38,232,409,150,409,266,468,398,76,74,291,362,322,322,85,262,232,210,266,236,409,200,198,397,468,322,60,247,322,210,247,115,398,117,468,409,210,398,247,470,397,115,468,236,232,247,468,468,470,468,398,397,470,397,468,74,247,322,397,468,115,266,117,409,397,247,60,210,247,398,409,398,398,117,470,291,468,198,409,476,150,266,236,398,115,322,362,200,236,150,146,291,146,397,117,85,247,409,362,60,117,397,398,397,398,117,398
470,291,362,362,85,210,291,398,291,409,397,470,397,476,117,322,266,409,362,236,85,322,468,291,322,198,322,322,74,397,397,247,409,398,476,322,468,198,362,309,247,117,398,198,362,60,232,51,468,38,232,362,198,210,74,85,60,51,476,262,398,60,409,470,397,74,200,247,322,85,322,146,247,398,322,210,85,362,397,397,117,262,409,150,85,198,262,146,362,198,397,236,398,210,397,60,309,397,397,397,468,247,198,150,200,200,476,397,150,371,398,362,398,468,371,397,200,470,291,74,85,115,409,115,409,291,210,198,409,51,397,397,468,232,247,322,322,60,398,247,468,236,398,468,397,409,470,291,236,247,398,322,470,397,362,117,115,74,85,232,150,150,470,115,247,38,397,470,74,200,74,236,409,468,476
309,115,409,309,468,470,470,38,397,468,210,262,397,409,470,117,291,232,409,247,262,398,150,291,247,476,38,232,362,117,409,198,117,468,115,398,198,371,322,117,371,398,262,38,85,247,200,309,397,60,409,210,398,409,262,115,409,398,470,291,117,247,397,291,470,291,60,115,362,397,409,468,117,117,470,247,38,200,200,470,398,115,470,236,247,200,247,398,150,309,146,150,236,117,115,266,150,397,322,468,398,117,198,266,409,397,468,409,200,291,200,476,468,146,266,397,362,397,468,322,362,247,262,309,85,150,115,398,468,362,409,200,470,117,409,398,397,115,397,247,476,210,362,210,146,291,397,322,409,397,397,397,468,476,398,309,397,115,115,247,60,150,397,200,74,397,397,362,115,362,398,38,398,115,309
309,362,409,322,266,247,409,371,468,291,397,398,85,309,470,468,266,397,470,470,470,236,198,409,198,468,74,409,397,85,200,247,115,247,398,397,409,322,291,397,322,200,146,398,150,200,397,38,262,291,397,146,38,115,397,150,38,117,322,38,398,200,38,117,476,85,74,468,362,397,74,115,247,210,146,51,409,146,85,397,210,468,117,397,76,397,236,291,85,236,362,397,309,397,397,398,210,117,470,247,115,468,247,398,371,85,200,397,470,398,468,409,476,409,115,468,398,397,198,409,362,291,476,200,198,247,362,409,322,117,397,291,150,38,150,115,397,146,85,398,291,409,468,309,409,322,397,398,291,362,468,362,115,409,397,60,115,409,409,232,398,247,398,60,362,322,74,210,150,309,210,362,117,85,291
397,470,150,397,115,60,146,198,232,468,309,470,397,262,266,85,409,397,309,200,247,476,362,210,398,247,85,322,409,397,200,85,150,362,371,85,247,115,85,60,210,468,322,397,468,309,74,397,150,362,476,362,198,198,409,210,309,115,117,266,476,397,409,409,117,362,309,85,397,291,236,291,232,247,409,398,60,200,468,322,60,398,51,115,362,117,397,322,397,247,476,468,322,409,397,409,397,74,60,397,468,371,468,409,470,398,146,117,468,476,468,470,398,397,117,115,247,362,362,115,398,398,117,398,397,409,476,117,117,198,85,115,409,38,232,74,150,397,397,362,117,247,198,409,398,146,397,76,409,291,322,468,397,115,146,398,397,398,397,74,397,232,397,85,362,146,397,470,38,468,247,200,247,470,309
117,371,309,397,468,291,371,362,470,470,115,476,398,409,247,398,117,117,371,309,85,198,236,115,85,262,115,397,85,468,409,198,85,115,115,210,322,247,232,198,291,210,85,398,291,262,397,236,468,398,74,247,262,291,200,266,150,409,476,247,150,85,409,198,232,236,150,115,397,247,74,291,232,398,322,60,398,198,409,470,409,236,200,468,85,397,371,85,232,200,322,266,291,409,146,291,470,198,398,397,468,200,198,362,74,398,468,85,397,322,409,146,409,60,409,200,468,397,85,468,397,409,362,409,76,397,247,409,60,38,397,117,397,200,362,262,362,60,146,247,397,309,117,266,397,470,398,397,476,362,150,200,38,38,397,236,409,470,198,398,117,409,470,210,309,76,247,468,266,362,266,397,476,232,398
115,200,150,362,76,362,468,150,398,397,85,200,232,397,468,409,322,60,468,468,232,198,247,262,60,150,115,398,210,470,200,409,74,266,74,115,117,291,236,409,60,236,409,85,397,247,51,468,470,38,409,398,397,38,468,210,309,200,397,470,397,85,200,322,247,85,247,200,117,362,200,74,74,398,247,397,409,85,409,398,200,322,117,200,200,397,468,398,150,397,262,397,74,247,362,309,262,247,397,470,232,409,266,76,247,397,210,397,470,468,470,150,198,397,200,236,262,371,476,115,247,468,85,397,362,200,362,198,210,115,117,200,398,409,470,74,200,150,60,397,85,38,397,146,397,85,117,362,309,470,468,247,409,76,38,146,38,236,115,291,398,409,468,85,409,117,409,38,470,470,398,322,397,60,210
362,115,397,409,398,397,146,371,470,85,198,397,198,60,198,398,362,398,398,85,397,470,115,291,476,85,397,397,309,85,247,117,146,200,322,468,85,198,397,115,210,397,362,51,198,397,150,85,397,232,117,409,322,476,409,468,322,85,38,198,371,38,362,398,409,232,398,409,85,322,115,247,470,247,38,409,309,247,115,468,198,117,117,470,409,371,266,115,362,397,409,468,115,200,398,200,60,232,262,322,150,247,470,468,150,266,476,397,362,115,262,247,468,468,232,266,60,266,247,150,397,476,398,115,409,247,397,247,60,210,291,236,397,115,398,60,409,115,371,322,210,247,85,409,247,409,409,397,398,115,150,117,309,476,210,60,262,74,397,115,322,247,397,247,309,85,232,85,210,150,362,291,200,200,397
409,200,236,232,470,322,232,409,115,85,309,291,468,232,468,262,397,291,150,247,397,198,262,362,397,232,468,262,51,266,117,85,247,74,291,409,74,200,291,262,38,398,85,362,60,476,322,468,397,117,146,362,291,85,38,291,397,210,362,409,74,398,200,115,236,397,468,247,291,85,117,322,150,409,117,397,468,150,397,309,247,409,210,362,38,470,476,468,210,397,200,397,210,397,322,398,397,74,409,397,74,362,476,397,117,397,398,409,398,468,362,38,150,115,210,398,371,247,60,470,322,397,247,397,51,266,115,38,117,476,85,117,468,409,200,409,200,236,198,362,85,362,232,198,397,397,200,398,362,409,362,38,150,291,468,398,74,409,200,60,247,398,38,76,398,247,210,398,200,117,468,198,200,322,247
398,247,398,322,362,309,198,322,476,468,74,362,146,76,371,232,117,262,85,117,398,60,38,117,146,398,398,397,200,322,398,322,291,146,476,468,115,38,74,85,398,397,397,150,468,470,150,266,60,74,291,397,247,236,468,309,362,398,397,309,200,409,200,247,232,74,322,247,150,247,117,76,398,60,85,409,322,85,322,309,232,362,409,470,397,266,322,397,409,200,60,397,470,468,117,291,150,398,322,398,76,262,470,322,247,210,397,470,409,476,397,398,409,397,398,291,409,74,397,409,362,398,247,198,117,409,291,409,198,60,38,60,117,409,247,198,117,468,291,232,397,198,397,60,60,38,397,291,398,470,397,468,85,371,146,38,397,198,115,397,266,468,38,291,210,232,150,74,74,470,38,60,468,117,409
60,468,397,409,362,247,51,210,476,198,74,409,236,38,397,476,198,74,468,398,322,362,74,117,150,291,468,210,115,409,150,262,468,85,398,291,198,146,476,397,362,60,115,266,409,397,247,232,291,397,200,398,60,85,38,210,38,115,74,117,210,468,266,398,291,150,266,409,362,476,85,291,362,150,51,38,398,200,198,200,266,398,362,409,398,198,322,291,115,397,210,247,150,117,397,85,468,322,210,409,397,85,468,247,60,468,409,247,210,322,247,247,409,291,266,198,397,115,210,468,397,74,468,398,371,74,362,200,371,85,409,150,322,74,262,468,397,198,150,210,468,117,398,60,262,468,398,60,409,322,247,470,210,470,397,398,409,146,60,468,397,150,200,409,232,362,60,398,117,362,146,397,38,76,115
362,397,210,236,398,322,60,362,85,470,409,470,115,85,362,85,232,291,210,51,76,150,76,468,397,322,470,198,362,470,397,85,398,397,409,76,85,398,117,409,397,117,309,398,60,150,200,397,198,146,60,476,38,115,362,398,397,76,247,397,362,115,232,397,247,60,210,468,117,115,409,362,85,200,397,117,409,60,291,398,200,362,247,146,198,146,322,115,247,198,236,309,115,236,409,362,362,247,200,232,38,115,210,397,398,210,115,398,85,397,322,262,198,409,409,51,470,60,397,476,409,117,291,115,397,60,115,398,247,397,476,362,85,150,398,362,362,309,115,476,362,76,362,468,266,397,409,262,200,85,291,309,85,409,470,476,476,322,291,232,409,210,468,74,232,115,117,291,397,115,362,291,247,60,266
470,470,398,398,397,397,397,362,232,397,398,266,476,200,117,146,200,74,397,200,397,117,266,115,85,74,468,397,322,38,309,210,115,322,85,38,322,117,247,266,247,117,409,409,398,200,476,85,468,398,397,200,232,85,247,198,362,232,210,38,397,470,117,85,409,236,117,397,76,38,51,247,322,85,198,247,397,117,85,322,262,397,468,409,85,362,470,51,200,468,397,476,409,150,232,146,60,409,198,322,236,409,322,470,236,309,468,409,362,232,468,409,266,115,362,397,397,210,409,398,409,60,468,200,117,74,409,468,362,362,85,198,210,291,198,247,247,236,85,60,115,247,409,115,150,115,38,362,150,38,397,362,409,198,397,76,397,60,200,150,247,117,362,85,198,291,200,322,236,232,398,476,74,85,198
291,409,60,150,200,266,200,38,146,266,291,232,371,200,150,74,236,291,85,468,150,60,291,117,247,150,200,74,247,115,85,198,117,397,291,146,210,76,210,60,150,150,476,198,247,409,371,117,397,362,397,397,291,38,232,232,247,150,51,74,85,74,117,470,409,409,74,115,117,398,150,200,210,398,117,362,470,398,470,397,398,210,85,115,76,309,115,362,115,362,247,322,117,210,397,398,85,409,468,291,362,397,115,398,322,371,470,468,198,409,468,74,115,322,85,291,398,362,476,146,85,362,210,397,247,362,397,115,85,200,322,398,85,397,200,200,115,322,51,262,200,117,51,74,74,362,266,362,468,362,409,476,60,409,262,409,398,146,115,146,362,397,309,117,266,397,309,117,85,397,232,115,397,409,85
