x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,397,115,409,397,398,409,409,468,468,409,210,115,397,200,409,247,398,291,397,409,291,398,60,38,247,247,468,247,409,322,398,115,200,397,247,210,117,468,247,117,115,397,117,85,397,198,247,85,397,409,398,247,398,409,291,115,468,247,85,397,468,468,397,397,398,232,398,398,85,397,117,38,115,397,85,468,232,247,85,210,210,397,85,247,115,247,322,397,398,468,247,117,117,398,117,468,85,397,247,247,247,247,322,210,409,397,397,398,115,60,117,409,398,409,397,247,115,198,247,397,210,232,397,397,468,397,398,117,398,397,468,322,247,291,397,398,322,398,38,291,409,409,117,247,409,397,232,200,232,397,397,198,247,85,117,397,200,117,397,200,397,291,85,200,85,398,397,291,397,398,397,60,117,247
397,398,468,398,398,468,247,397,397,397,397,409,200,398,409,409,232,468,397,409,397,468,409,468,468,409,247,232,397,247,117,200,398,115,247,247,200,60,117,85,397,247,38,398,398,117,397,247,398,398,409,85,398,115,117,60,85,409,115,291,247,291,200,198,398,398,291,115,409,291,322,117,397,409,115,397,409,409,291,397,397,409,115,409,85,85,397,398,232,232,398,85,232,200,397,85,210,409,85,468,397,85,117,397,397,409,247,398,468,468,397,468,397,291,398,200,398,200,468,468,397,397,397,247,468,210,322,398,247,397,397,397,468,468,409,397,468,468,397,468,397,397,398,291,398,210,468,468,397,322,247,115,398,322,397,397,247,115,291,117,232,409,468,468,85,117,38,398,85,398,397,322,210,85,409
291,397,322,85,397,247,397,398,397,247,468,397,397,409,398,117,397,398,397,409,397,247,291,115,115,398,409,117,247,397,210,247,247,115,232,115,232,468,85,397,115,397,115,397,398,60,247,398,398,398,200,409,38,115,409,397,397,398,85,397,115,397,397,85,115,85,397,468,115,247,60,117,232,117,397,247,468,210,409,38,397,322,468,232,291,117,398,291,247,397,210,397,117,115,117,398,398,115,397,397,397,397,397,409,398,247,398,397,117,397,115,409,398,397,468,398,468,468,468,247,398,247,468,210,398,397,210,397,397,210,397,247,85,398,397,117,397,247,468,397,232,397,468,210,397,397,397,468,247,117,322,85,397,397,409,468,200,409,85,38,247,409,397,397,468,397,322,117,200,200,232,247,85,247,247
397,247,409,468,468,398,115,409,397,409,409,398,397,409,397,247,117,398,115,397,398,398,210,409,409,291,398,115,291,291,247,38,397,85,468,397,397,115,210,468,210,117,232,409,117,117,397,398,115,115,397,232,398,397,117,115,247,468,247,409,60,247,247,397,60,210,115,232,397,247,200,85,247,200,291,322,60,468,397,247,247,60,85,85,397,409,468,409,291,397,468,397,397,85,468,397,291,397,398,291,397,117,397,397,291,291,397,322,409,117,468,468,409,397,397,397,115,409,468,397,232,397,397,468,398,247,200,85,397,200,397,85,85,247,398,397,117,291,247,397,247,115,117,468,397,200,409,397,397,117,398,322,398,397,397,117,291,117,322,232,115,409,85,397,198,247,210,60,291,232,398,247,398,117,200
409,398,397,397,397,397,409,409,397,409,398,397,398,409,247,397,397,247,468,397,247,232,397,397,210,117,468,247,397,398,85,398,468,397,85,115,397,397,397,232,38,409,38,468,409,198,468,85,210,397,397,397,398,397,397,85,398,247,322,198,468,117,291,115,60,210,85,397,247,397,210,247,291,60,85,397,397,468,247,117,117,85,247,291,247,322,85,117,85,200,200,322,85,200,85,247,397,210,397,468,291,291,397,397,198,398,38,409,398,247,85,398,60,60,117,247,397,397,398,397,468,117,200,115,291,200,409,322,291,247,115,397,117,398,85,397,409,200,200,409,291,247,398,322,247,397,115,409,398,291,247,409,397,247,398,200,85,397,397,409,115,397,60,291,115,398,210,397,468,398,468,38,117,117,397
409,409,397,398,468,397,397,409,468,397,468,322,210,115,291,397,409,397,397,409,247,115,409,200,60,115,409,397,117,398,398,397,397,397,198,398,398,117,291,247,60,409,397,210,397,117,117,85,409,397,60,115,409,397,38,200,397,291,85,60,398,322,85,397,247,85,397,291,247,409,247,291,210,247,322,117,117,409,115,397,247,397,397,85,115,85,38,398,247,232,468,115,117,85,468,85,322,247,397,409,409,322,468,468,247,409,60,468,210,200,397,409,291,468,397,468,200,468,38,247,409,115,200,85,409,398,397,322,210,397,397,398,115,247,115,409,468,468,397,468,85,397,397,291,397,409,468,397,117,247,468,85,210,397,409,409,398,397,60,291,397,115,468,115,398,397,247,232,117,397,397,398,247,85,397
398,397,398,247,398,397,397,322,85,397,409,210,468,409,117,398,322,397,397,397,468,232,210,409,85,397,409,85,115,409,291,398,60,397,247,398,397,117,397,247,291,397,409,85,232,322,232,85,117,38,200,397,397,397,85,232,397,397,247,468,247,397,117,198,397,200,291,247,247,247,409,409,322,409,210,117,468,60,247,117,409,247,85,397,291,117,397,60,398,397,397,115,247,60,397,398,397,397,397,397,409,397,409,398,397,210,409,398,398,468,291,409,398,322,468,397,468,468,232,397,468,117,397,210,117,291,115,397,397,210,291,247,247,409,398,397,291,397,397,200,397,468,397,117,468,117,397,200,397,397,117,398,291,397,398,397,85,291,247,247,397,115,200,117,198,200,200,210,115,397,247,468,117,232,397
322,398,397,397,397,291,210,397,397,468,397,200,468,397,291,397,397,397,247,409,398,397,60,322,398,398,409,409,468,291,232,232,397,247,210,117,117,409,85,247,232,409,397,397,85,291,85,397,409,397,85,247,397,60,85,60,210,247,247,247,397,85,397,409,397,398,85,210,468,398,397,117,397,210,117,60,291,322,397,468,409,397,232,291,247,115,397,291,210,409,409,200,409,291,232,85,85,397,468,397,291,117,409,409,291,397,409,232,232,397,397,397,468,397,397,247,397,397,247,117,409,397,398,117,398,60,468,210,409,397,247,397,397,85,397,397,409,409,409,200,397,117,247,398,397,397,115,398,397,85,397,200,200,85,397,409,397,210,409,200,117,247,200,247,115,115,398,200,210,247,397,397,117,115,409
322,409,247,200,409,409,322,291,409,397,409,398,397,468,397,247,468,198,468,409,397,409,247,85,397,210,291,85,117,115,210,409,409,398,38,468,38,397,117,115,60,117,247,247,291,397,291,210,397,210,117,322,397,397,38,115,291,60,291,115,409,210,291,85,232,198,210,117,409,117,468,468,117,210,117,322,397,397,198,397,85,397,85,85,85,115,409,468,291,397,409,468,322,210,247,397,200,210,247,115,397,397,397,409,397,198,247,398,247,409,232,409,247,409,468,115,397,398,409,397,117,397,397,397,85,200,247,397,397,322,397,468,397,291,409,85,397,409,468,85,198,397,117,409,468,200,397,117,115,232,397,397,232,210,247,115,397,398,398,117,291,397,60,409,397,409,85,397,115,210,117,409,397,409,468
397,409,397,397,398,409,468,397,291,397,398,117,398,398,398,117,210,398,397,398,398,409,322,398,397,397,397,247,115,397,409,117,397,60,247,247,85,398,398,409,115,115,117,232,198,397,397,397,117,38,397,397,117,115,198,60,117,200,232,397,397,60,409,398,409,117,322,409,85,409,38,198,397,85,232,397,117,247,117,247,85,85,397,322,198,85,210,398,247,291,85,398,85,247,247,247,200,291,115,409,247,117,397,468,247,397,468,398,117,397,409,397,397,468,398,232,397,409,247,409,210,397,409,397,397,117,468,38,397,398,60,322,397,398,117,200,210,247,397,38,115,38,468,200,409,247,322,397,38,468,397,85,409,291,200,291,85,117,409,397,291,397,85,322,291,397,210,247,468,291,247,409,409,210,115
397,397,409,409,468,468,398,397,468,409,247,291,409,291,468,398,409,398,397,397,85,409,210,409,398,322,409,397,468,85,291,409,200,232,397,322,397,397,85,291,200,247,397,397,198,398,60,468,117,247,409,397,117,200,232,247,247,398,468,60,409,247,247,85,398,397,85,115,200,232,398,409,397,247,115,468,247,210,210,397,210,247,117,398,85,85,397,468,468,409,247,291,247,397,397,60,210,38,398,409,291,468,117,398,115,397,210,397,210,397,397,409,397,468,322,468,409,247,247,397,409,398,409,247,397,291,398,397,398,468,397,397,200,398,397,397,247,247,397,397,409,291,117,232,247,85,397,117,291,200,409,409,247,468,247,397,200,409,117,60,85,247,397,85,85,291,200,397,117,85,117,247,232,117,397
397,409,397,291,397,232,397,247,409,397,397,397,468,468,409,247,397,210,468,397,397,398,398,398,247,397,232,115,117,398,409,409,322,397,397,232,397,210,85,409,210,397,247,291,232,291,291,117,198,38,117,115,397,60,117,397,117,247,409,60,398,468,38,291,115,247,397,210,232,85,322,200,85,398,117,409,210,117,247,397,232,468,397,85,247,247,397,397,398,85,247,468,85,60,397,117,409,60,291,468,291,398,117,291,409,409,398,322,397,85,468,398,409,397,398,232,117,247,85,409,115,409,397,322,398,115,398,409,397,200,38,232,247,397,291,247,232,198,247,397,398,468,397,397,115,397,247,397,397,232,397,397,115,397,397,397,397,397,398,117,117,198,247,247,397,247,198,117,85,409,38,398,291,322,210
115,398,397,397,409,247,397,409,291,247,468,468,322,409,210,397,291,232,322,85,247,200,397,468,397,409,117,322,85,398,397,291,247,117,397,398,200,398,409,117,397,397,291,397,85,398,398,232,232,85,247,115,232,409,468,198,397,409,468,398,247,409,397,210,210,198,397,210,85,60,397,398,291,397,247,397,397,397,397,409,38,247,115,291,398,117,247,397,247,397,247,117,291,115,409,397,397,398,397,117,397,397,397,397,397,398,397,247,247,398,468,398,291,409,38,468,397,247,247,232,468,210,232,397,291,115,409,247,117,409,409,85,409,398,247,409,409,115,409,247,117,247,409,232,117,117,397,115,117,117,115,397,398,38,115,398,115,117,200,397,117,60,247,198,210,291,198,247,291,85,210,247,397,115,397
247,322,397,468,397,85,397,397,468,409,398,409,468,397,397,398,397,398,247,200,397,468,85,397,468,397,115,115,117,397,398,398,398,115,247,85,85,398,85,200,247,115,397,247,232,115,247,200,409,397,398,210,398,468,409,397,247,468,247,291,397,291,397,115,210,398,85,117,38,232,398,117,398,247,409,398,85,85,291,322,322,322,85,247,232,232,247,247,409,200,198,397,409,397,60,247,322,232,247,115,397,117,409,409,210,397,247,468,397,115,409,232,210,247,409,409,468,409,398,397,468,397,409,85,247,322,398,409,115,247,117,398,398,247,60,210,247,397,409,409,398,117,468,291,409,200,398,468,117,247,247,397,115,322,397,210,247,117,117,291,117,397,117,85,247,398,397,85,117,397,398,397,409,117,397
468,291,397,397,85,210,291,398,322,409,397,468,397,468,117,322,247,409,397,232,85,397,409,291,397,198,322,322,85,398,397,247,398,397,468,291,398,210,397,322,247,117,397,200,322,85,232,60,409,38,232,397,200,210,85,85,60,60,468,247,398,60,409,468,397,85,210,247,322,85,291,117,247,398,322,232,85,397,397,397,117,247,409,117,85,200,247,117,397,200,397,247,397,210,397,60,291,397,397,397,409,247,198,117,200,200,468,397,198,397,397,397,397,409,397,397,200,468,291,85,85,115,398,85,409,291,232,198,409,60,397,397,398,232,247,322,322,60,397,247,409,247,397,409,397,409,409,291,247,247,397,397,409,397,397,117,115,85,85,210,117,117,468,117,247,38,397,468,85,210,85,247,409,409,468
322,115,409,291,468,468,468,38,397,397,232,247,397,409,468,115,291,232,409,247,247,398,117,291,247,468,38,247,397,117,409,200,117,409,115,398,198,397,397,117,397,398,247,38,85,247,210,291,397,60,409,210,398,398,247,115,409,409,468,291,117,247,397,291,468,291,85,85,397,397,409,409,115,115,468,247,60,210,200,468,397,115,468,247,247,200,247,398,117,291,117,117,247,117,115,247,198,398,397,409,398,117,200,247,398,397,409,397,200,247,210,468,409,117,247,397,397,398,398,322,397,247,291,291,85,198,115,398,409,397,409,200,468,115,398,398,397,117,397,247,468,210,397,232,117,291,397,397,398,397,397,398,468,468,398,291,397,115,115,247,60,117,397,210,60,397,397,322,115,397,398,38,409,117,291
291,397,409,397,247,247,397,397,409,291,397,398,85,291,468,409,247,398,468,468,468,232,200,409,200,409,85,409,398,85,210,247,115,247,398,397,409,322,291,397,322,210,117,398,117,210,397,38,247,291,397,117,38,115,397,117,38,115,291,38,398,210,38,117,468,85,85,409,397,397,85,115,247,232,117,60,398,117,115,397,232,409,117,397,85,397,232,291,85,247,397,397,291,397,397,397,210,117,468,247,115,409,247,398,397,85,232,397,468,398,468,409,468,398,115,409,397,397,198,409,397,291,468,200,198,247,397,409,322,117,397,291,117,38,117,85,397,115,85,397,291,397,468,322,409,291,397,397,291,397,409,397,115,409,397,60,117,397,409,247,397,247,397,85,397,322,85,210,117,291,232,397,117,85,291
397,468,198,397,115,85,117,200,232,468,291,468,397,247,247,85,398,397,291,200,247,468,322,210,397,247,85,322,409,397,200,85,117,397,397,85,247,115,85,60,210,409,397,397,468,322,85,397,117,397,468,397,200,200,409,210,291,115,117,247,468,397,398,398,115,322,322,85,398,291,247,291,232,247,409,397,60,200,409,397,60,398,60,85,397,117,397,397,397,247,468,468,322,398,397,398,397,85,60,397,409,397,409,397,409,397,117,117,468,468,468,409,397,397,117,115,247,397,397,115,397,397,115,397,397,398,468,117,117,198,85,115,398,38,232,85,117,397,397,397,115,247,200,398,397,117,397,85,409,291,397,468,397,115,117,398,397,398,397,85,397,232,397,85,397,117,397,468,38,409,247,210,247,468,322
115,397,291,397,409,291,397,397,468,468,115,468,397,398,247,398,115,117,397,291,85,200,232,115,85,247,115,397,85,409,398,198,115,85,115,210,322,247,247,200,291,232,85,398,291,247,397,232,409,397,85,247,247,247,210,247,198,398,468,247,117,85,409,200,232,247,117,117,397,247,85,291,232,398,322,60,397,200,409,468,397,232,210,409,115,397,397,115,232,200,322,247,291,409,117,291,468,198,397,398,409,200,200,397,85,398,409,85,397,397,409,117,398,60,409,210,409,397,85,398,397,398,397,398,85,397,247,398,60,38,397,117,397,200,397,247,397,60,117,247,397,291,117,247,397,468,397,398,468,397,117,210,38,38,398,247,398,468,198,398,117,409,409,232,291,85,247,468,247,397,247,397,468,232,398
115,200,117,397,85,397,468,198,397,397,115,200,232,397,398,409,397,85,409,409,232,200,247,247,60,117,115,397,210,468,200,409,85,247,85,115,117,291,247,409,85,247,398,85,397,247,60,409,468,38,409,397,397,38,398,210,291,210,397,468,397,85,200,291,247,115,247,210,115,397,200,85,85,398,247,397,409,85,397,397,210,322,117,200,200,398,409,409,117,397,247,397,85,247,397,291,247,247,398,468,232,409,247,85,247,397,210,397,468,468,468,117,200,397,210,232,247,397,468,117,247,397,85,397,322,210,397,200,210,117,117,200,398,397,468,85,200,117,60,397,115,38,397,117,397,85,117,397,322,468,409,247,398,85,60,117,60,247,115,291,397,398,398,85,409,117,398,38,468,468,398,322,397,85,210
397,85,397,409,398,397,117,397,468,85,200,397,198,60,200,398,397,398,398,85,397,468,115,291,468,85,397,397,322,85,247,117,117,210,291,409,85,200,397,115,210,397,397,60,198,397,198,85,397,232,115,409,397,468,409,409,322,85,38,200,397,38,397,398,398,232,398,398,85,322,115,247,468,247,38,409,291,247,115,409,200,117,117,468,398,397,247,115,397,397,397,409,85,210,397,200,60,232,247,397,117,247,468,468,117,247,468,397,397,115,247,247,409,468,232,247,60,247,247,117,397,468,398,115,398,247,397,247,60,210,291,247,397,115,398,60,398,115,397,322,210,247,85,409,247,409,397,397,397,115,117,117,322,468,210,60,247,60,397,115,322,247,397,247,291,115,232,85,232,117,397,291,210,200,397
397,200,247,232,468,397,232,409,85,85,291,247,468,232,409,247,397,291,117,247,397,200,247,397,397,232,409,247,60,247,117,85,247,85,322,409,85,210,291,247,60,398,85,397,60,468,397,409,397,117,117,397,291,85,38,291,397,210,397,397,85,398,210,115,232,397,409,247,291,115,115,322,117,398,117,397,409,117,397,291,247,398,232,397,38,468,468,409,210,397,210,397,210,398,397,398,397,85,398,397,85,322,468,397,117,397,397,398,398,409,397,60,117,117,232,398,397,247,60,468,291,397,247,397,60,247,117,38,117,468,85,117,409,398,210,409,210,247,200,397,85,397,247,198,397,397,200,398,397,398,397,60,117,291,468,397,85,409,210,85,247,397,38,85,397,247,232,397,210,117,409,198,200,322,247
398,247,398,397,322,322,200,322,468,409,85,397,117,85,397,247,115,247,115,117,398,85,38,117,117,397,397,397,210,322,397,322,291,117,468,409,115,60,60,85,397,397,397,117,398,468,198,247,60,85,247,397,247,247,468,291,397,397,397,291,200,409,210,247,232,85,322,247,117,247,115,85,398,60,85,409,397,115,322,291,247,397,398,468,397,247,397,397,397,210,85,397,468,409,117,247,198,397,397,397,85,247,468,322,247,232,397,468,409,468,397,397,398,397,409,291,398,85,397,409,322,397,247,200,117,409,291,409,198,60,38,85,117,409,247,200,117,409,291,232,397,198,397,60,85,60,397,291,398,468,397,409,115,397,117,60,397,200,117,397,247,398,38,247,232,247,198,85,85,468,38,60,468,117,409
85,409,397,409,397,247,60,210,468,200,85,409,247,38,397,468,198,85,409,397,397,397,85,117,117,291,409,232,115,398,198,247,468,85,398,291,198,117,468,397,397,85,117,247,398,397,247,247,291,397,210,398,60,85,38,232,38,115,85,117,210,409,247,398,247,198,247,409,397,468,115,291,397,117,60,38,409,200,200,210,247,398,397,409,398,200,397,247,115,397,232,247,117,115,397,85,398,322,210,397,397,85,409,247,85,468,397,247,210,322,247,247,409,291,247,198,397,115,210,409,397,85,409,397,397,85,397,200,397,115,398,117,397,85,247,468,397,200,198,210,468,115,397,60,247,409,409,60,397,322,247,468,210,468,397,398,398,117,85,468,397,198,210,409,247,397,60,409,117,397,117,397,38,85,85
397,398,232,247,397,397,85,397,115,468,409,468,115,85,397,115,232,291,232,60,85,117,85,468,397,397,468,200,397,468,397,85,398,398,409,85,115,397,117,409,397,117,291,409,60,117,210,397,198,117,60,468,38,115,397,398,397,85,247,397,397,115,247,397,247,85,232,468,117,115,409,397,85,210,397,117,409,60,291,398,210,397,247,117,200,117,322,85,247,200,232,322,115,247,409,397,397,247,200,210,38,115,232,397,398,210,85,398,115,397,397,247,200,397,398,60,468,60,397,468,409,117,247,115,397,60,115,409,247,397,468,397,85,200,397,397,322,322,115,468,397,85,397,409,247,397,397,247,200,85,291,291,85,409,468,468,468,291,291,232,397,232,409,85,232,117,117,291,397,115,397,291,247,85,247
468,468,397,398,397,397,397,397,232,397,398,247,468,200,117,117,210,85,397,200,397,117,247,115,85,85,468,397,322,38,291,210,115,322,115,60,322,117,247,247,232,115,398,398,398,200,468,85,468,397,397,200,232,85,247,200,397,247,210,38,397,468,117,85,409,247,117,397,85,38,38,247,322,85,200,247,398,117,115,397,247,397,409,409,85,397,468,60,200,409,397,468,409,198,210,117,60,409,200,397,232,398,322,468,247,322,409,398,397,247,468,409,247,85,397,397,397,210,409,398,409,85,409,210,117,85,398,468,397,397,115,200,232,247,117,247,247,247,85,60,117,247,409,115,117,115,38,322,117,38,397,397,397,198,397,85,397,60,200,198,247,117,397,85,198,291,200,322,247,232,397,468,85,85,200
291,398,60,200,200,247,200,38,117,247,291,247,397,200,117,85,232,247,85,409,198,60,291,117,247,117,200,85,247,115,85,200,117,397,291,117,210,85,210,60,117,117,468,200,247,398,397,117,397,397,397,397,291,38,232,247,247,117,60,85,85,85,117,468,409,409,85,115,117,398,117,210,210,398,117,397,468,398,468,397,398,210,85,115,85,322,115,322,85,397,247,291,117,232,397,397,85,409,398,291,397,397,115,397,322,397,468,398,200,409,409,85,115,397,85,291,397,397,468,117,85,397,210,397,247,397,397,115,85,210,322,398,85,397,200,200,115,322,60,247,200,117,60,85,85,397,291,397,409,397,397,468,85,409,247,409,398,117,115,117,397,397,291,117,247,397,322,115,85,397,247,117,397,409,85
