x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,354,117,398,354,397,398,398,445,397,445,266,150,309,117,445,266,373,362,371,398,373,397,74,38,330,247,409,210,468,330,398,115,162,373,309,162,210,468,314,236,150,371,198,117,347,146,283,115,362,409,397,291,397,468,232,117,470,207,117,330,470,468,353,354,409,96,397,398,110,362,115,38,117,371,117,468,150,232,146,198,117,318,111,283,117,309,236,373,398,409,178,150,200,371,183,468,74,291,200,236,189,200,309,162,398,362,309,397,111,74,232,397,397,398,198,232,96,150,236,322,266,236,355,322,409,371,397,198,371,373,470,200,232,309,362,375,398,373,38,397,409,468,309,210,468,324,162,200,178,309,200,146,309,76,200,375,183,146,262,200,318,115,85,247,74,397,397,330,375,397,347,85,162,280
318,397,468,371,397,470,262,247,362,354,291,397,146,375,409,397,189,409,347,397,309,470,409,476,468,409,200,198,362,296,157,236,373,85,247,309,247,74,232,85,375,373,60,397,397,150,309,353,398,397,468,76,375,146,162,76,117,375,115,322,371,355,115,96,397,398,371,146,398,200,232,262,362,409,150,371,398,409,347,322,322,398,85,468,110,115,324,398,322,210,398,117,200,150,347,110,200,398,117,468,362,85,118,375,324,409,150,397,470,398,354,409,330,322,373,147,371,117,445,409,353,283,353,115,468,198,198,362,247,355,266,291,468,409,398,347,470,468,353,476,375,280,397,283,397,200,470,409,247,266,117,146,397,236,309,362,280,115,409,150,117,397,409,468,117,150,60,397,117,373,262,409,147,115,398
162,362,283,60,322,362,324,375,296,362,409,324,362,409,398,232,200,398,324,398,309,150,232,115,117,362,409,189,309,232,162,198,266,74,236,146,150,468,117,247,146,324,146,353,362,74,210,371,398,398,115,468,38,85,409,283,354,398,85,322,150,397,324,115,74,85,373,468,147,198,60,210,236,232,314,283,470,210,397,74,232,309,476,262,354,198,362,362,266,322,147,373,150,111,247,397,397,146,309,318,355,322,353,397,397,210,375,266,114,210,115,468,397,353,468,397,470,470,409,232,371,232,476,198,397,236,189,362,398,147,322,291,114,397,371,115,371,247,445,283,162,322,409,162,409,330,324,470,232,322,409,96,397,347,409,445,210,409,96,38,236,397,354,353,470,353,266,162,110,147,189,236,76,322,247
322,198,397,468,445,371,150,409,397,409,398,397,336,397,309,330,183,397,96,354,362,375,115,409,468,232,397,117,397,200,236,60,397,114,468,362,397,178,198,468,200,150,200,409,162,162,397,397,117,114,324,210,397,322,183,150,291,468,283,476,76,247,318,318,114,146,115,115,362,371,198,117,322,210,266,397,74,470,375,198,283,85,117,115,397,409,468,409,371,397,476,262,375,117,470,373,198,322,398,247,280,232,373,322,200,354,322,146,445,198,470,470,398,262,362,375,115,397,468,330,210,354,375,470,373,210,115,60,322,115,322,117,85,262,362,324,200,210,183,291,236,74,162,470,322,115,397,330,362,150,373,150,375,266,347,200,375,162,314,198,147,409,115,347,200,146,210,85,347,117,397,247,397,146,115
397,373,232,354,362,291,409,398,347,398,397,318,362,398,309,353,354,198,445,362,210,247,324,371,157,85,476,296,354,362,85,355,468,362,85,115,347,371,232,210,60,398,60,445,409,117,398,114,236,347,353,362,397,309,373,117,397,200,398,150,470,200,375,117,60,189,115,291,146,322,150,291,353,76,115,354,362,409,266,162,200,117,318,373,354,397,74,162,115,117,200,150,114,150,85,266,354,178,398,476,210,150,362,353,115,398,38,398,371,207,111,373,60,76,198,189,236,330,398,283,470,146,115,150,324,157,409,354,291,210,150,347,114,397,38,330,445,85,150,468,178,324,362,236,210,291,117,397,409,324,266,470,247,318,397,146,115,330,371,409,117,322,85,314,147,398,115,373,468,362,468,38,117,146,362
398,398,373,362,468,291,347,398,468,336,470,373,146,85,200,362,409,371,330,468,398,146,398,117,114,114,468,409,150,375,373,318,409,354,157,371,375,150,322,236,74,470,353,236,354,111,150,115,409,371,74,150,409,247,74,157,322,291,85,74,397,322,115,322,266,85,373,322,247,468,210,200,150,266,236,162,232,409,118,314,232,362,362,60,111,115,38,398,291,262,476,147,146,117,398,114,362,210,354,397,397,291,409,468,247,409,85,470,146,200,314,409,162,445,318,470,115,409,60,150,397,146,198,85,409,397,373,162,150,291,232,398,117,324,118,397,476,468,397,409,60,266,353,397,309,409,468,362,115,309,468,110,150,291,409,468,375,318,76,291,373,147,470,117,397,318,354,266,147,330,371,398,232,111,347
397,336,398,210,397,347,309,354,85,362,409,150,468,398,150,375,291,330,236,347,398,200,280,409,115,347,397,111,117,409,373,397,60,371,318,409,371,200,353,291,330,232,398,115,236,398,198,85,147,60,74,330,353,354,146,198,324,354,322,476,280,207,247,146,355,146,236,318,398,232,398,409,207,409,162,210,470,74,291,115,398,309,85,322,280,150,309,74,362,373,353,150,247,60,330,397,322,330,291,371,397,397,409,375,362,150,398,397,373,470,232,398,397,283,468,362,470,409,115,291,409,183,210,150,150,362,115,330,362,210,397,247,236,409,371,318,324,262,375,232,347,468,314,200,409,247,354,114,375,353,198,397,347,324,397,354,74,330,362,232,398,147,232,146,183,210,262,150,96,318,280,409,162,210,324
330,397,291,324,375,324,117,322,318,445,314,162,468,322,247,353,322,354,200,468,409,354,74,291,373,398,397,398,476,355,210,117,324,247,200,207,247,468,85,162,262,409,371,210,60,362,114,355,470,262,85,280,210,85,96,38,210,262,232,247,330,115,375,398,362,397,60,118,445,397,362,198,373,183,198,74,397,362,262,409,409,375,198,371,207,150,347,232,247,398,398,266,468,354,232,96,111,324,470,232,117,117,409,470,353,324,397,189,183,362,347,232,470,362,353,309,371,291,210,147,468,373,398,162,362,85,470,162,409,322,262,347,373,85,322,362,468,398,468,146,322,247,198,409,296,232,85,398,291,76,210,236,150,115,314,445,371,118,468,178,189,362,247,232,115,96,398,178,247,236,296,309,198,114,445
398,373,296,115,371,409,147,247,397,347,398,375,309,409,247,347,470,115,470,445,373,397,117,111,354,157,409,85,200,76,183,398,409,373,38,468,60,314,183,117,85,150,247,324,324,354,322,147,362,309,146,198,362,347,38,150,362,74,373,150,468,189,150,115,198,115,150,232,468,117,476,476,247,232,150,322,354,291,115,247,146,324,117,96,96,150,397,468,262,309,397,470,322,178,322,330,117,178,373,85,362,291,309,398,291,111,353,397,330,409,236,398,266,375,468,146,324,375,397,347,146,322,371,375,115,117,232,207,324,309,371,476,296,397,468,111,296,445,409,115,117,322,198,397,468,150,355,147,146,232,354,362,189,247,280,147,375,397,409,183,247,373,74,468,347,409,117,291,146,296,189,470,347,398,468
354,398,330,314,397,409,470,322,200,347,397,150,397,409,397,200,147,397,322,398,397,397,309,397,353,353,375,150,117,347,409,183,324,74,283,362,85,373,397,409,117,117,162,247,111,309,322,314,266,74,336,355,200,150,115,60,117,189,183,362,322,85,398,398,409,210,347,470,115,409,38,291,210,96,283,353,150,232,200,236,115,74,232,210,266,85,117,397,266,200,117,397,115,309,262,262,114,296,146,397,322,38,362,476,232,296,468,398,85,291,398,373,309,409,398,291,266,409,210,398,118,262,397,322,318,115,470,74,371,373,38,262,318,373,117,150,114,236,266,60,150,85,468,200,397,247,183,318,38,476,362,117,398,262,200,283,96,247,398,324,397,347,117,362,314,371,117,353,409,398,200,409,398,189,150
318,353,398,468,468,409,371,283,468,397,309,362,398,280,445,375,468,397,371,291,115,398,200,476,397,324,409,232,468,85,200,398,200,178,362,322,322,355,111,309,150,236,355,397,117,371,60,468,162,347,409,247,236,266,198,183,324,371,470,96,397,247,200,85,468,330,76,150,146,322,397,468,347,198,115,476,322,150,146,373,266,283,189,398,96,74,291,409,409,398,247,371,266,353,353,85,150,38,371,468,198,470,147,362,115,353,150,309,150,324,262,398,291,470,283,470,398,322,283,362,398,362,398,200,266,200,362,362,373,468,330,362,115,373,355,371,353,280,200,347,468,283,162,210,355,85,330,200,207,114,409,409,207,468,373,324,111,397,232,74,117,247,354,76,111,397,96,397,232,146,117,283,178,150,236
314,468,371,322,322,183,291,266,398,236,291,371,468,476,398,314,309,198,476,371,354,373,398,397,247,397,232,115,247,398,470,409,354,247,362,210,210,117,115,409,157,283,210,373,200,409,247,198,96,60,115,114,247,85,162,322,150,355,398,60,397,470,38,371,117,247,280,232,236,38,150,85,74,371,150,409,198,150,309,371,147,409,354,85,207,354,322,291,371,74,309,470,85,76,322,200,468,38,322,468,398,397,117,200,398,409,375,146,247,74,470,375,397,291,397,189,117,247,96,409,115,397,247,330,398,74,398,468,146,200,60,210,247,373,322,183,150,115,309,330,362,470,347,397,117,322,266,362,355,198,309,330,114,355,314,375,322,353,397,150,198,147,322,324,375,200,114,247,60,445,60,371,189,232,162
146,362,375,280,470,200,362,409,247,236,398,470,147,373,200,330,347,146,318,76,210,117,324,468,291,409,200,232,117,373,362,232,236,147,373,397,146,397,445,162,353,283,397,362,85,397,397,189,146,115,322,147,318,398,468,262,355,398,409,375,232,445,347,183,322,150,291,147,96,60,362,373,347,324,232,198,291,353,362,409,60,318,76,362,397,189,200,347,262,322,232,117,183,146,409,291,397,397,318,178,283,291,236,322,398,398,362,210,324,371,470,373,322,445,38,476,318,291,362,232,468,178,198,355,398,146,375,283,178,409,398,117,397,397,200,409,409,146,409,330,150,247,409,117,200,150,232,117,117,200,115,371,397,74,146,397,162,236,189,336,178,110,324,162,150,280,115,247,291,74,146,266,355,117,347
318,200,375,445,347,117,353,347,468,397,371,397,409,354,347,397,362,409,283,150,322,470,96,318,470,362,117,117,183,330,397,397,397,76,291,85,115,398,114,178,330,147,354,266,198,147,247,150,409,354,398,236,373,470,397,291,247,468,309,375,262,371,280,114,162,398,117,207,38,247,397,236,409,291,398,397,96,111,322,398,362,207,115,283,146,198,362,262,468,247,117,354,445,324,85,247,324,183,309,114,362,162,398,409,146,373,117,468,296,147,409,198,183,236,397,397,468,409,397,330,468,322,409,60,210,309,362,397,117,266,150,398,362,200,85,232,266,371,409,468,398,85,468,362,398,146,375,470,200,198,236,375,111,322,362,150,162,198,60,266,150,355,162,117,309,398,397,85,157,397,468,373,409,210,371
470,262,200,309,115,146,232,397,178,398,354,445,330,470,150,336,266,409,236,147,146,200,397,322,309,110,398,318,115,362,354,291,398,373,470,318,409,200,232,247,373,96,397,85,347,96,210,85,398,38,183,266,150,117,111,117,85,60,476,355,398,76,398,445,371,96,200,322,398,111,362,198,266,375,397,210,117,362,322,262,189,291,398,247,117,150,309,247,330,232,330,236,362,189,362,76,371,373,291,347,445,266,146,200,183,162,470,353,85,362,353,247,362,398,280,371,247,468,266,85,111,74,397,85,398,397,198,232,397,76,322,373,397,150,232,318,375,76,362,200,397,232,371,409,353,409,409,247,353,232,353,336,468,324,210,117,117,60,110,183,150,178,468,178,262,38,354,476,74,183,114,362,409,468,468
146,115,397,398,409,468,409,60,354,371,200,162,322,375,468,85,115,114,468,210,324,397,247,146,183,470,38,236,362,207,470,114,200,409,60,373,85,330,324,110,322,373,236,38,110,309,178,283,330,60,397,183,409,373,236,96,409,445,468,371,150,232,322,324,468,291,115,60,318,397,398,398,150,115,470,322,60,150,210,470,355,117,468,232,200,117,232,397,157,324,115,157,236,146,117,336,150,371,318,468,375,200,162,280,362,355,398,362,150,266,146,470,398,117,247,322,236,375,397,409,318,262,280,318,115,117,146,373,470,353,445,200,470,60,375,398,353,183,330,247,476,283,314,247,76,318,397,291,398,354,330,397,409,470,398,283,362,85,146,330,76,200,347,183,96,353,468,397,74,347,397,38,398,162,362
373,291,398,266,353,232,397,322,398,309,309,375,117,324,468,409,236,362,468,468,468,183,115,470,115,409,74,398,397,147,198,232,85,322,398,324,397,262,283,322,347,146,118,398,198,189,330,60,283,247,371,110,60,117,322,150,74,74,322,38,397,189,74,200,476,150,117,409,314,336,114,96,322,117,178,85,398,115,115,355,111,468,183,291,115,322,236,266,150,266,266,354,347,291,309,397,232,200,409,247,117,397,266,398,324,114,210,322,468,397,468,397,470,398,117,397,362,322,60,409,371,247,470,146,96,210,247,409,371,210,362,291,147,60,150,115,354,117,115,355,291,373,409,236,398,362,309,324,200,309,398,322,85,470,371,111,150,397,445,115,362,309,371,76,409,398,115,157,247,247,291,322,85,115,330
354,468,198,324,85,115,117,150,247,468,283,468,330,200,200,85,397,309,362,147,280,476,397,198,397,322,117,397,468,324,115,115,183,318,291,85,236,111,117,85,200,468,353,347,409,232,60,318,115,262,476,322,115,247,409,198,398,117,200,280,476,322,397,373,183,409,200,85,397,266,322,362,111,236,470,362,74,146,398,309,85,397,60,117,280,189,330,262,362,232,476,409,397,398,322,398,353,115,38,324,397,347,409,373,409,373,147,76,409,470,409,397,324,330,198,117,200,322,247,115,362,347,111,371,324,398,468,198,200,115,117,96,397,74,232,38,280,397,322,362,74,117,146,375,397,150,347,114,397,318,373,398,362,117,266,397,373,371,322,85,314,189,397,115,362,200,324,409,38,468,247,200,232,470,309
85,397,322,347,470,157,322,309,409,470,150,470,373,362,232,375,74,198,247,291,115,162,232,115,117,347,147,355,117,398,397,291,114,117,117,200,291,280,232,117,347,330,115,397,371,347,309,210,409,362,111,375,362,262,162,318,146,397,470,291,232,118,468,157,266,347,210,198,309,314,114,375,200,397,373,111,371,117,409,409,355,162,150,397,162,283,354,146,200,146,324,398,398,398,146,354,470,114,322,373,398,210,85,291,85,373,398,117,280,247,468,189,397,38,409,115,445,309,115,397,324,398,232,397,115,236,247,397,60,38,362,183,330,324,291,291,371,85,76,266,362,353,200,309,362,409,347,362,470,291,150,200,38,60,375,198,398,468,150,362,162,398,468,200,362,85,147,409,353,318,330,362,476,198,397
150,115,117,296,76,198,409,115,355,324,115,74,198,362,398,397,347,110,468,398,309,146,198,266,85,162,150,373,200,445,200,445,117,322,115,146,200,322,309,409,85,371,397,117,296,200,76,409,468,38,409,354,347,38,397,198,362,183,373,468,324,85,117,354,247,118,262,232,162,347,291,85,114,397,324,322,409,85,373,362,247,318,178,147,232,373,397,445,210,362,210,330,115,189,309,280,232,236,371,468,198,468,291,114,236,362,200,330,468,409,398,147,117,353,200,236,266,347,476,150,291,362,117,362,470,150,266,200,146,178,189,210,409,362,468,96,115,266,96,318,150,60,371,146,322,115,210,324,115,468,409,198,397,115,85,200,74,210,147,354,371,397,397,117,409,198,397,74,468,470,397,318,353,115,162
309,96,324,409,397,324,210,322,445,85,115,309,85,85,115,397,296,397,373,115,398,445,111,324,476,85,362,354,291,115,362,96,183,198,309,468,110,198,362,146,322,373,247,85,117,330,117,117,330,200,115,398,291,470,409,398,371,114,60,198,354,38,309,373,397,200,397,397,117,409,162,236,468,362,38,468,330,266,115,397,162,183,198,470,398,362,371,111,247,322,371,397,96,198,362,115,85,236,322,280,150,322,468,409,147,283,470,296,266,115,266,291,398,445,157,314,74,291,283,247,330,476,397,117,397,232,322,232,85,198,362,210,371,117,398,60,398,162,373,362,291,232,117,409,280,398,347,336,373,115,283,115,236,476,232,38,280,117,362,150,198,236,371,210,291,117,247,115,210,200,266,371,85,266,318
371,200,198,210,468,266,146,398,111,115,336,362,445,189,468,236,309,210,198,291,322,117,291,347,324,150,445,324,85,266,236,76,347,60,262,398,96,210,266,324,76,398,85,355,60,476,353,470,362,150,114,232,291,115,74,324,322,150,330,362,115,397,210,150,150,318,409,291,362,115,146,322,150,398,85,318,409,200,362,398,309,398,236,266,38,468,476,409,232,409,200,330,198,397,247,373,322,85,375,296,115,398,476,330,210,296,362,373,397,397,210,74,200,162,198,398,353,322,85,468,371,398,247,373,85,309,162,38,200,470,117,207,397,397,322,468,183,111,210,247,146,362,247,157,353,470,322,362,371,397,324,74,189,371,468,375,115,398,198,85,280,373,60,115,397,371,232,362,198,183,409,210,198,470,146
397,210,398,362,330,266,162,354,470,409,85,291,178,85,291,280,146,362,117,150,371,115,38,162,178,373,362,353,210,398,397,324,200,210,470,445,117,85,74,85,375,354,347,207,397,470,183,236,38,114,318,362,280,198,468,309,291,353,397,398,183,468,232,247,200,60,309,283,210,318,115,146,371,60,96,409,397,146,330,347,232,210,397,468,322,324,283,318,373,247,85,353,476,409,210,247,150,397,262,354,114,291,468,291,354,178,353,409,398,476,373,371,375,375,470,353,397,96,330,468,409,354,236,162,111,398,200,468,198,76,74,111,183,470,232,85,198,398,266,314,347,198,330,74,85,60,362,318,397,470,336,398,150,314,85,60,371,118,150,355,296,373,74,291,232,262,111,117,76,468,38,74,409,232,398
85,398,322,409,397,232,76,247,470,150,74,398,210,60,362,470,232,85,445,397,291,375,96,236,76,362,409,232,117,398,115,322,409,85,371,232,280,96,476,371,398,114,183,280,362,322,283,236,322,291,198,398,96,85,38,232,60,150,111,210,150,371,309,375,291,96,324,468,266,476,146,291,398,114,85,38,398,183,115,210,318,397,318,409,373,110,291,291,117,318,210,147,146,150,353,117,397,362,117,373,318,111,468,318,110,409,371,198,150,330,262,207,445,371,309,162,362,150,117,409,324,115,468,362,398,115,266,283,362,150,398,283,324,85,247,409,318,115,150,150,468,146,355,111,324,398,398,74,330,291,198,468,198,445,309,397,397,96,96,409,362,117,150,468,247,330,85,397,210,354,117,375,60,110,85
314,373,210,210,324,200,85,232,115,468,409,468,115,96,283,183,236,322,210,85,115,178,117,468,322,207,470,162,362,445,375,118,397,398,470,150,162,373,198,468,322,200,375,409,85,157,150,362,96,115,85,470,60,115,397,375,362,85,236,336,322,150,210,322,362,74,232,476,117,147,409,198,117,266,336,85,409,74,373,398,162,247,318,74,146,150,280,85,232,232,198,236,117,210,398,362,210,236,200,210,38,150,232,362,362,200,85,397,117,353,236,200,210,371,373,74,398,60,362,470,398,117,266,76,353,85,117,398,291,409,470,309,117,162,362,336,373,247,85,476,322,117,291,397,397,322,371,296,200,118,398,362,96,397,409,470,476,353,322,236,397,198,409,110,162,183,162,247,353,118,247,409,232,60,354
468,468,324,397,362,353,330,236,262,347,409,322,470,146,178,200,183,96,355,150,355,247,247,150,114,115,476,362,330,38,314,115,111,468,117,74,200,150,189,236,178,85,397,397,397,183,476,117,468,347,362,147,147,117,150,150,322,330,236,76,362,470,146,85,470,232,162,330,114,38,74,232,280,115,200,283,397,157,115,232,324,330,397,468,146,398,468,60,111,409,362,470,409,85,162,198,74,398,183,318,198,397,353,470,232,200,398,397,324,324,398,409,266,115,355,375,314,157,397,397,445,85,409,236,210,117,397,409,354,262,117,150,330,398,354,296,296,236,117,74,207,291,398,115,150,117,60,409,162,60,371,291,353,96,266,85,347,60,162,117,262,117,247,117,200,266,162,200,232,146,397,476,114,110,150
207,397,85,236,146,318,200,60,198,236,322,309,362,147,74,115,150,353,115,409,150,85,291,232,198,200,146,60,280,150,110,178,150,330,314,111,200,114,162,85,117,114,470,114,200,397,324,76,296,247,355,347,210,38,232,262,247,178,85,96,115,117,200,468,445,468,115,117,162,375,198,150,247,398,150,347,468,373,476,314,371,183,115,85,111,291,117,398,74,371,210,330,150,200,353,362,111,409,397,291,314,322,117,373,445,347,468,398,150,468,398,111,150,236,150,330,355,398,468,236,117,309,189,324,322,330,322,117,114,210,322,409,146,347,117,314,115,371,76,322,178,178,60,115,110,336,210,409,398,280,371,470,110,409,330,397,398,162,115,117,322,336,362,236,291,318,247,117,117,397,247,150,362,398,115
