x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
51,399,117,409,408,398,429,468,468,468,445,204,115,362,191,429,247,400,309,417,445,318,397,60,17,291,283,461,255,468,330,409,112,197,409,242,200,115,468,247,150,114,353,117,60,399,162,292,85,387,468,461,247,409,461,291,146,476,262,74,354,461,470,400,353,397,210,443,409,60,362,150,38,115,420,96,470,210,236,86,200,210,392,74,232,115,266,292,399,397,468,244,150,117,420,117,468,111,330,242,232,266,232,318,200,398,409,347,443,110,42,183,439,429,420,347,210,112,162,266,353,198,210,429,397,468,397,443,162,409,392,476,309,266,318,417,409,353,397,34,291,445,468,159,255,400,398,200,183,232,324,336,162,266,74,147,397,198,150,318,200,362,283,85,198,111,397,375,291,355,373,409,39,117,266
387,439,470,371,452,476,247,355,440,420,322,461,198,398,468,440,236,461,373,445,375,476,454,468,470,398,288,200,362,309,147,200,408,117,262,291,198,38,117,60,397,255,34,452,398,115,354,288,397,429,461,60,388,114,117,38,110,429,115,314,262,309,198,159,440,408,291,96,443,288,309,150,398,468,96,362,429,439,309,371,336,409,115,468,113,74,362,409,211,236,440,85,210,200,362,74,200,443,76,470,397,74,146,445,392,454,244,371,470,468,388,470,371,309,397,198,439,189,468,468,409,314,409,236,470,210,309,397,280,355,330,354,470,468,461,354,476,470,387,476,354,362,443,309,408,200,476,468,318,309,247,85,445,291,362,399,266,115,292,115,232,454,468,470,85,117,38,400,60,397,362,353,200,76,461
288,397,309,85,330,280,397,398,371,280,470,400,408,445,397,150,318,439,362,443,330,262,291,114,114,397,452,115,247,322,207,262,244,114,210,115,232,468,112,347,115,371,115,362,397,60,242,397,375,399,197,470,38,115,452,322,397,397,60,371,114,420,397,60,114,66,397,470,86,247,42,162,210,117,354,288,476,200,400,38,314,322,454,210,309,111,398,318,236,397,210,409,118,117,150,439,439,115,353,397,397,353,355,409,420,236,397,322,118,353,117,454,398,330,470,400,470,476,468,244,397,255,476,200,387,362,198,362,375,204,347,247,111,440,397,146,420,288,468,330,210,322,470,200,371,355,398,476,280,189,347,60,429,373,468,461,198,468,110,23,266,461,399,388,476,353,314,113,197,183,203,280,85,292,247
362,280,452,470,468,420,117,409,355,468,461,408,399,454,388,266,115,440,115,354,429,409,204,454,417,292,440,115,322,283,236,34,398,60,476,373,375,114,200,470,207,117,210,398,112,150,443,420,114,115,387,232,409,373,115,76,283,470,247,445,47,262,262,373,51,204,117,211,362,266,191,60,247,198,309,336,60,470,375,247,283,47,76,96,371,468,470,439,309,362,477,353,371,74,476,398,291,397,398,292,371,150,347,397,283,318,362,292,468,150,468,476,443,322,408,400,115,452,470,375,210,362,429,476,398,280,198,85,355,183,398,85,85,280,375,398,117,291,247,371,255,117,117,476,388,197,443,397,362,150,443,309,420,371,373,150,318,146,322,222,111,400,74,336,183,262,200,47,309,236,398,222,445,150,183
409,400,355,362,408,397,420,443,417,397,452,362,373,445,266,400,398,236,476,400,283,210,398,388,198,146,470,283,353,439,74,388,468,440,60,114,336,398,314,210,34,445,34,468,468,159,468,66,207,375,347,362,409,371,409,86,440,283,347,162,461,117,314,86,38,207,110,362,262,362,200,232,296,38,60,336,397,468,247,117,159,85,262,291,283,324,60,146,110,198,189,292,111,183,42,232,397,200,439,477,291,280,409,420,178,388,34,397,409,255,113,397,51,51,146,262,336,324,388,371,476,150,183,118,318,191,454,322,291,236,117,347,150,439,85,397,429,189,198,452,266,283,400,318,262,371,96,445,398,322,288,409,330,262,409,183,74,397,355,429,115,392,42,314,118,398,210,400,470,398,476,17,157,147,408
443,468,439,375,470,324,429,461,468,354,476,330,210,115,291,409,454,398,354,468,262,110,461,189,51,114,409,373,146,397,445,371,362,387,189,398,398,150,314,242,38,468,397,200,417,146,115,51,461,388,42,115,468,362,38,183,354,309,110,38,373,322,85,362,255,85,398,318,222,454,288,291,207,232,314,114,150,409,86,375,255,409,362,74,117,74,17,373,266,210,477,86,115,76,454,85,324,280,388,461,408,314,470,470,232,452,51,476,198,198,353,445,291,468,371,476,197,468,34,266,397,85,198,85,452,420,429,314,200,362,336,397,110,283,117,445,470,468,362,470,74,362,336,292,354,445,470,409,115,288,470,85,203,371,439,409,392,353,39,292,398,117,470,110,445,387,283,236,117,353,397,375,255,60,397
429,397,443,280,461,398,371,324,86,398,409,210,476,468,115,439,314,408,353,398,468,232,207,439,85,400,468,60,85,468,288,409,51,355,236,387,397,117,373,255,318,322,400,66,222,353,236,60,118,34,198,355,397,330,85,211,392,397,247,477,242,324,178,162,388,191,309,288,280,255,468,439,309,429,210,178,476,34,247,146,408,236,96,397,296,150,362,39,409,397,398,86,262,66,371,373,355,330,354,397,468,354,470,452,398,207,409,392,399,470,291,461,399,318,470,371,476,468,232,324,470,117,353,222,159,309,96,347,398,210,322,244,247,440,398,398,309,353,398,191,371,468,392,150,454,183,439,200,445,375,117,397,309,347,398,373,60,314,266,236,371,115,197,147,178,200,198,203,114,373,266,468,146,204,397
322,400,336,397,409,309,198,330,353,468,398,197,470,362,291,397,373,388,222,445,387,392,38,314,443,397,454,399,476,309,236,232,397,247,204,117,178,417,96,247,207,409,373,353,76,292,96,354,445,330,76,280,347,60,51,66,203,247,283,210,408,85,417,409,429,400,76,210,468,400,400,117,408,203,115,38,324,322,347,470,468,420,236,324,242,115,398,292,203,439,445,200,468,309,207,111,85,387,476,330,266,146,429,429,314,373,445,244,210,388,330,330,468,387,399,266,409,373,247,150,468,439,454,146,392,51,476,198,445,336,283,371,429,74,397,397,443,454,408,183,330,162,247,398,397,322,117,397,336,74,355,198,197,74,336,445,408,210,439,183,112,247,204,242,111,113,408,191,203,247,371,355,115,114,445
353,452,280,178,429,468,314,288,445,429,452,409,353,461,362,288,476,159,476,461,362,468,242,60,420,200,322,74,183,113,200,440,409,397,17,476,34,371,111,96,51,150,236,288,309,371,314,203,336,207,150,309,362,362,17,111,318,47,314,96,468,200,283,74,210,157,204,146,468,150,477,461,189,200,111,330,353,371,150,353,76,397,110,96,60,86,452,476,291,388,429,470,324,200,291,336,183,210,255,113,439,330,388,397,397,157,280,409,292,452,232,440,288,439,461,117,397,397,468,322,159,362,388,398,76,197,262,314,387,318,409,476,347,314,420,60,362,468,470,76,178,375,118,443,476,191,400,150,111,210,398,371,236,200,266,110,398,420,400,159,291,400,38,440,347,470,60,355,85,204,118,440,397,420,470
409,443,398,387,400,440,461,397,291,387,429,150,392,373,420,150,203,409,397,400,398,443,314,398,355,398,409,247,113,354,468,150,398,51,244,288,76,397,398,468,86,110,146,210,178,387,375,388,183,38,398,354,117,111,162,74,150,183,232,371,398,51,445,400,443,162,322,439,60,443,17,191,324,66,211,371,162,255,157,211,86,85,362,309,191,86,204,439,232,288,85,409,74,280,210,266,183,309,114,445,292,146,392,477,262,397,468,409,146,353,409,397,392,468,409,210,355,443,242,409,200,362,461,387,397,150,476,38,429,388,60,318,362,445,146,198,210,211,353,38,115,38,470,200,452,262,309,373,17,477,347,66,468,291,198,296,85,157,439,330,292,353,76,322,296,388,200,309,468,324,262,461,398,198,96
387,373,468,445,476,470,429,354,470,398,236,318,420,291,468,420,468,443,439,371,86,445,203,409,397,309,468,314,470,60,283,409,198,204,398,322,398,362,76,296,178,232,397,375,157,409,38,470,117,262,429,318,150,200,232,266,266,398,476,39,400,244,280,60,388,392,76,114,189,210,398,470,399,247,111,476,266,198,204,354,200,280,117,440,85,85,353,468,468,445,247,322,291,397,375,38,198,17,397,452,291,468,115,397,114,398,200,330,198,398,322,417,397,476,318,476,452,288,291,398,409,429,468,280,373,291,439,362,443,468,398,362,189,409,409,409,266,232,322,371,409,309,150,204,266,74,355,183,291,189,461,454,247,470,247,397,200,452,117,38,85,283,397,96,74,296,200,445,162,85,146,266,222,115,353
398,417,439,309,373,203,397,283,445,355,388,409,470,476,468,211,355,198,477,409,397,409,445,452,236,353,232,86,146,454,398,452,330,324,388,232,318,204,114,454,207,347,232,324,244,314,288,157,162,34,146,117,347,38,114,373,162,291,443,60,388,476,38,314,115,247,324,200,211,85,309,198,110,388,117,468,200,146,283,362,232,468,373,66,280,262,397,362,397,66,255,476,60,38,362,150,443,42,318,470,314,443,147,291,439,400,420,296,373,96,476,420,454,387,443,211,147,255,51,454,117,420,347,322,388,114,397,454,322,189,34,207,262,373,309,266,236,150,236,397,397,468,400,362,96,347,283,397,398,210,362,397,114,373,397,388,354,398,397,146,117,178,247,255,397,247,162,159,74,409,38,440,291,309,203
117,375,408,362,409,266,375,399,296,280,454,476,309,445,200,398,318,236,322,85,247,189,371,468,362,445,117,314,111,373,408,291,247,159,409,397,189,399,429,146,409,322,322,373,76,420,440,222,236,86,280,118,210,417,476,197,371,468,468,445,210,468,397,211,204,178,388,210,85,42,387,400,309,355,283,314,373,388,397,439,38,291,117,318,409,146,247,375,291,373,266,146,291,111,452,362,443,420,387,157,362,322,336,398,362,443,353,266,266,388,470,398,314,468,34,477,373,280,247,210,476,200,236,399,318,111,440,247,162,445,445,85,452,388,262,468,454,96,468,266,111,236,468,232,117,146,330,115,117,150,115,371,409,38,86,392,115,147,198,397,183,51,247,183,204,292,150,266,292,85,197,255,397,114,362
266,309,420,470,354,111,397,398,470,452,397,398,468,373,336,439,398,397,291,189,387,476,51,362,470,387,114,115,162,398,409,417,371,113,247,66,60,373,111,197,266,114,354,236,236,85,247,183,468,375,429,200,409,470,439,324,210,468,232,314,362,330,354,146,204,409,66,150,17,210,409,150,429,291,445,409,66,60,309,353,330,314,85,262,236,207,288,242,429,200,178,398,454,330,51,247,322,210,232,111,397,118,468,468,198,398,262,470,353,115,452,232,210,255,439,452,454,468,397,392,470,397,461,76,244,324,387,468,113,283,115,429,373,262,39,203,247,409,429,398,398,118,470,309,454,189,452,476,162,280,236,417,115,322,354,200,244,150,147,288,150,388,115,111,236,409,355,60,115,373,398,400,409,146,420
470,292,330,347,96,204,291,429,292,420,409,461,397,470,117,322,283,409,324,244,85,322,461,292,322,178,330,318,60,397,398,266,439,400,476,314,461,198,330,309,247,118,409,197,336,66,210,42,468,17,236,353,198,232,74,86,60,42,477,266,392,39,443,470,399,60,198,255,324,85,324,150,262,399,330,210,85,355,373,371,117,283,461,162,76,189,280,147,330,197,355,244,397,203,354,60,322,353,388,408,452,262,162,162,191,197,476,397,162,362,408,330,409,439,362,371,200,470,292,74,85,115,429,110,420,283,204,198,452,38,362,398,445,236,244,322,324,47,409,262,461,247,417,461,362,445,468,291,232,247,398,330,470,408,322,150,112,85,86,211,183,159,470,114,262,38,362,476,74,200,51,236,439,452,470
309,114,440,309,468,476,461,34,398,443,204,266,398,429,470,117,280,232,420,255,280,400,162,288,262,476,17,232,336,146,443,198,146,468,114,398,162,353,324,146,362,400,280,17,96,247,200,318,355,60,445,203,397,408,280,113,409,397,470,288,117,247,362,314,476,309,42,112,347,375,420,468,117,117,476,244,38,200,197,468,399,115,470,244,247,198,262,397,150,322,150,162,232,146,114,280,178,398,324,452,387,117,198,280,420,409,461,429,198,291,198,476,461,150,291,362,354,400,445,347,353,266,291,309,85,162,115,443,452,362,439,198,470,117,439,398,373,114,375,244,476,207,347,210,147,291,362,322,440,354,375,373,461,476,397,309,388,111,110,262,51,178,398,200,47,397,375,353,112,353,397,17,409,111,314
318,324,420,322,283,266,417,355,468,291,362,400,85,318,476,468,288,373,468,470,470,236,198,408,162,468,74,445,373,85,200,255,115,244,397,371,443,322,314,398,324,200,150,397,159,200,388,38,291,309,362,146,34,111,388,150,38,117,318,17,409,203,38,114,477,76,74,461,353,371,74,111,247,211,147,38,409,150,114,392,232,468,115,388,74,354,232,309,85,210,353,362,318,392,371,409,207,118,468,283,114,445,247,398,362,76,203,375,470,388,470,440,476,445,110,454,409,397,178,445,353,296,476,198,159,247,347,409,322,117,375,309,150,34,147,112,387,147,96,375,291,440,468,309,409,322,388,398,288,336,454,362,114,429,371,47,115,409,439,236,409,266,409,74,362,336,60,210,178,291,210,353,117,96,292
362,476,162,398,112,60,146,189,232,461,309,468,355,266,280,85,398,362,322,198,247,477,354,204,409,244,66,347,429,397,200,110,162,353,362,85,262,113,86,42,211,468,353,397,470,309,85,392,150,336,476,354,183,198,439,207,322,117,117,283,476,388,420,408,117,353,296,85,397,292,236,309,232,266,409,399,60,200,468,336,42,408,38,111,347,117,371,322,397,236,477,468,336,409,392,445,398,60,60,397,443,362,468,429,468,398,150,117,468,476,468,461,398,398,115,111,247,347,330,112,397,409,117,409,362,429,476,117,146,178,85,113,409,38,210,74,159,362,397,354,117,262,191,443,409,150,392,74,439,296,336,468,398,115,147,392,397,420,373,74,362,244,371,86,336,150,387,470,38,452,266,198,242,468,318
115,355,318,400,454,288,353,336,470,476,113,470,397,420,262,398,115,147,371,314,85,198,247,115,85,280,114,362,76,468,408,198,96,111,115,204,318,247,232,183,291,210,85,399,314,280,375,236,468,409,74,255,262,291,198,283,162,409,470,244,150,85,440,183,232,232,150,115,362,247,60,309,232,399,336,47,398,198,454,470,409,247,200,445,110,375,362,86,210,198,318,266,296,420,147,309,476,183,397,373,461,197,191,330,74,420,452,85,387,324,409,150,399,66,417,200,454,388,96,439,373,445,353,443,74,362,255,409,47,17,362,115,373,200,354,283,353,47,146,247,373,309,117,283,371,468,397,397,476,353,178,200,34,34,397,247,409,470,178,397,115,468,470,207,318,76,255,468,291,353,288,388,476,211,400
114,191,150,330,76,347,468,162,397,397,85,198,210,362,440,445,353,47,452,445,210,178,255,280,39,150,112,398,210,470,198,409,74,291,60,114,146,309,232,445,66,232,439,110,362,242,38,461,470,17,440,400,409,34,445,204,314,200,371,470,392,85,197,322,247,110,244,198,118,355,200,76,60,398,247,387,452,85,440,429,200,314,115,189,200,398,468,398,157,398,288,388,74,262,353,309,280,255,375,470,210,445,283,76,280,362,204,400,470,468,452,157,197,397,198,210,283,362,477,114,236,429,85,371,362,200,353,198,207,115,146,200,397,429,470,74,198,162,39,371,85,34,375,150,397,96,117,362,296,476,452,247,440,76,38,157,38,236,112,314,409,408,452,85,409,115,443,34,470,470,397,324,387,60,200
336,112,397,440,400,397,147,362,468,96,200,362,189,38,183,399,330,398,417,86,375,468,113,314,476,110,371,375,314,85,247,146,146,200,322,468,96,191,371,111,207,375,322,38,162,397,162,85,397,232,117,400,322,470,408,468,336,96,38,189,353,17,362,409,445,211,409,409,86,353,114,262,470,247,17,400,309,255,115,445,198,117,115,470,409,362,280,115,336,355,409,445,111,204,397,197,38,211,266,318,157,236,470,454,162,280,470,387,355,111,283,247,454,470,222,266,47,288,255,150,362,476,387,114,443,266,388,247,51,210,309,236,388,112,397,51,429,96,353,322,207,247,76,400,236,445,398,354,417,115,150,117,309,477,204,60,280,60,373,96,309,255,373,266,309,96,210,85,210,150,322,296,207,200,362
439,198,247,210,468,322,236,417,113,85,314,292,468,236,468,280,354,292,157,266,373,197,266,336,397,232,439,255,38,283,117,86,247,74,309,443,76,200,292,283,38,398,85,353,60,477,324,461,373,150,150,336,309,96,38,291,387,207,353,409,60,388,200,117,247,398,461,262,296,86,114,322,162,417,117,353,461,159,397,322,255,399,210,347,23,468,477,470,203,371,200,387,200,371,322,397,398,76,409,375,74,353,476,362,150,371,397,397,398,440,353,38,159,111,200,400,353,247,38,470,322,362,247,398,38,283,114,17,118,476,86,146,440,443,204,443,200,242,191,362,85,362,232,178,353,373,200,398,355,439,347,38,150,291,461,400,74,417,198,60,262,398,34,74,409,244,210,399,200,115,445,183,198,330,262
439,266,392,336,322,309,183,324,476,461,66,336,150,74,355,232,117,266,86,146,400,60,34,117,147,375,397,398,198,347,398,324,288,150,476,440,115,38,60,86,375,409,397,150,440,470,183,280,51,60,291,354,266,242,468,318,353,398,362,318,198,439,200,266,232,76,322,236,162,232,117,74,409,51,85,409,353,85,324,314,236,330,439,468,397,291,318,388,420,203,51,397,470,468,117,292,157,417,324,397,74,283,468,322,247,210,375,468,429,476,399,408,439,398,398,309,443,76,397,409,354,420,262,189,146,409,283,400,178,39,38,47,146,452,247,198,115,454,309,232,397,189,353,60,66,38,397,292,388,476,371,443,86,353,150,38,397,183,115,371,291,443,34,291,210,236,159,60,76,476,34,39,454,117,445
60,452,388,398,353,266,38,210,476,183,74,399,244,38,397,476,178,85,468,399,322,353,51,118,150,309,443,210,115,429,162,255,468,110,408,291,198,146,476,397,373,60,115,288,429,362,266,232,309,371,200,398,47,110,38,203,34,96,51,118,203,445,288,387,291,162,280,429,324,476,110,291,362,157,39,17,398,198,162,200,291,373,353,443,400,200,322,291,115,397,210,247,150,115,398,85,443,336,210,445,392,85,461,247,60,470,439,262,204,322,247,247,409,291,291,178,388,111,200,452,362,60,470,409,362,74,362,200,371,86,429,157,336,85,280,468,397,183,178,200,468,118,397,51,266,445,429,47,420,318,247,468,200,468,355,398,429,146,60,468,387,178,200,409,211,336,42,400,146,353,146,398,23,76,110
347,398,203,232,397,314,60,353,85,470,445,470,115,110,353,86,210,309,204,38,85,162,76,468,397,322,476,183,354,470,362,76,397,375,409,85,86,398,146,439,371,117,318,398,39,157,200,392,183,147,47,476,34,115,353,399,362,85,280,371,347,114,232,397,247,60,210,468,146,111,409,347,76,200,387,118,409,51,292,375,200,353,236,150,183,150,314,112,242,198,244,309,115,244,429,355,322,266,200,210,17,114,210,371,398,198,111,399,85,362,314,262,198,445,445,38,461,60,397,470,409,117,291,115,398,42,112,409,247,371,476,353,85,178,398,355,347,292,111,476,354,74,347,452,283,371,440,255,198,86,309,309,96,440,468,470,476,322,309,222,420,204,445,60,232,112,118,291,397,114,347,291,247,74,266
476,468,400,420,371,397,362,347,210,387,397,280,476,200,114,150,200,60,375,197,362,117,283,110,76,60,445,400,322,17,309,204,115,336,85,38,309,117,255,280,244,118,443,398,398,198,476,110,468,397,373,189,236,85,247,189,347,232,200,38,355,468,146,110,443,236,114,388,74,17,38,247,314,85,191,244,387,117,113,322,266,388,461,409,85,362,470,39,200,468,355,476,429,150,204,147,60,409,189,322,247,398,324,468,242,296,445,417,354,222,468,409,288,110,330,373,397,200,409,397,417,66,468,203,114,76,443,468,353,322,111,183,210,283,189,236,255,236,76,42,115,262,468,115,162,115,17,354,159,38,398,347,400,183,373,74,397,51,198,157,247,146,347,85,189,292,198,322,232,236,409,476,60,96,189
291,440,47,200,198,291,191,34,150,288,309,211,362,198,150,66,236,291,85,452,183,39,292,117,266,189,198,74,262,112,111,197,150,362,291,150,204,74,210,47,162,150,476,183,266,445,373,118,371,336,373,397,291,17,222,236,247,157,42,76,85,74,117,470,409,420,76,111,117,397,178,200,210,397,117,353,470,397,468,362,388,203,85,114,76,318,115,353,96,353,262,322,117,211,371,388,85,440,443,292,353,355,110,400,336,362,470,445,183,440,461,74,110,318,86,296,375,362,470,150,76,354,204,387,266,354,373,115,110,198,322,397,76,371,200,200,115,330,38,266,197,150,38,74,76,330,283,362,452,322,429,476,51,417,255,440,408,146,112,147,354,387,318,146,288,397,309,115,86,362,236,115,371,400,86
