x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
150,117,197,366,115,355,330,375,409,280,375,468,322,96,111,470,353,232,397,162,309,468,371,51,5,371,159,291,117,429,280,353,117,195,147,409,117,476,400,397,470,362,355,362,353,113,120,200,200,255,318,200,392,318,409,110,150,468,110,309,200,481,468,117,330,470,5,247,354,198,291,110,8,200,183,232,468,86,207,314,232,34,60,146,398,225,353,85,210,398,347,60,262,375,198,373,398,26,150,162,324,60,162,236,183,461,140,150,262,117,76,397,266,347,353,8,330,96,200,191,159,468,362,117,110,362,350,314,336,189,292,468,47,146,291,198,375,476,247,5,477,429,398,500,143,476,110,117,324,114,113,8,117,347,85,397,291,200,146,114,318,147,5,117,398,23,373,371,362,398,362,111,112,330,291
85,247,397,353,222,461,355,38,150,115,150,222,111,347,318,183,114,353,178,247,85,445,354,500,362,476,60,236,322,222,266,397,314,26,232,283,445,110,476,117,280,481,110,296,397,324,115,445,470,266,476,85,353,262,362,113,200,236,115,288,476,392,34,38,200,353,476,336,330,60,76,476,189,397,397,398,397,409,387,114,147,375,60,397,111,236,200,398,476,189,350,288,189,110,200,150,280,354,318,461,178,111,225,147,117,398,60,398,398,318,242,354,197,291,309,150,178,85,366,397,114,146,111,17,397,210,26,262,183,266,96,114,409,353,292,262,445,445,150,500,409,74,309,191,309,247,470,309,86,115,17,362,200,96,110,159,283,86,500,353,38,207,397,388,255,247,38,280,314,309,26,481,76,198,309
23,222,197,17,291,470,114,309,74,470,324,76,150,347,397,445,17,322,210,222,183,51,96,115,200,232,398,468,397,47,117,85,322,17,330,183,74,445,150,51,207,111,210,262,204,60,157,280,445,398,60,445,8,51,397,115,120,429,115,120,292,189,117,247,17,157,314,409,347,86,39,398,280,470,146,280,445,283,366,86,47,146,500,388,371,470,203,398,388,60,60,183,280,111,470,211,322,291,143,60,200,211,210,362,309,210,355,118,85,17,114,468,409,309,398,292,445,398,371,247,211,159,476,222,397,17,244,322,476,112,146,362,115,210,291,113,222,198,408,115,115,236,354,120,470,204,85,397,117,500,500,147,195,200,397,388,347,324,74,26,159,262,117,189,429,244,112,397,17,117,183,183,51,314,283
147,86,247,409,397,147,355,397,476,283,324,362,111,189,74,461,409,225,85,283,115,244,26,398,476,86,291,198,468,76,255,74,291,198,409,283,362,397,189,398,197,280,198,470,347,309,198,283,225,114,118,198,322,117,387,371,283,398,347,500,117,191,375,110,236,34,117,23,255,445,314,309,375,371,162,445,74,477,353,85,232,120,291,200,371,373,371,397,398,388,500,38,362,388,468,283,51,86,409,146,47,445,397,96,60,387,157,5,398,373,476,445,353,117,115,232,136,314,429,198,222,247,200,470,371,115,51,8,147,96,51,247,60,247,336,111,468,111,85,38,210,17,362,468,85,74,262,146,330,232,150,17,203,34,198,398,461,318,183,117,291,468,200,283,318,8,280,117,355,26,330,324,262,146,60
288,280,23,322,117,38,398,355,112,468,200,117,330,309,353,115,114,146,371,159,115,398,111,210,147,38,481,353,292,136,114,255,398,146,111,178,244,247,47,210,38,288,60,371,288,96,247,210,371,195,314,292,211,85,198,232,207,85,445,200,476,445,445,247,60,140,147,76,26,117,120,375,373,115,283,283,225,322,283,330,353,236,397,468,468,476,74,242,150,74,291,8,117,150,150,375,197,236,207,500,86,26,120,113,110,397,5,445,159,115,115,232,34,85,398,85,47,309,398,60,476,210,110,309,283,178,266,371,236,136,283,232,110,266,5,117,468,26,150,392,60,362,157,74,115,74,262,247,409,336,191,500,85,398,288,146,198,110,362,400,157,74,204,236,210,468,17,203,409,197,398,23,146,198,150
262,296,150,330,398,183,111,373,397,232,445,468,85,60,60,143,247,232,318,429,500,336,255,85,210,112,476,476,232,347,191,115,477,200,242,200,291,283,210,210,47,476,114,392,115,74,330,262,409,291,60,291,398,17,74,203,195,198,86,85,397,210,236,183,288,117,280,266,330,397,111,74,111,355,85,398,468,445,322,85,147,178,280,17,85,283,8,398,322,398,481,371,288,232,283,197,397,115,203,210,373,197,324,397,336,322,146,468,96,350,117,397,26,388,96,409,76,314,39,38,400,388,262,76,387,247,150,8,117,74,34,397,203,387,232,204,500,397,400,330,17,26,247,476,114,375,397,203,111,292,388,115,120,39,375,470,375,191,111,200,255,198,468,244,247,74,398,353,210,200,266,409,183,222,140
207,118,291,120,262,118,96,353,74,200,397,111,445,247,336,288,189,110,34,114,354,198,400,375,162,76,292,198,314,322,470,309,39,324,445,476,222,445,150,324,309,39,397,232,330,476,146,115,210,26,5,191,178,288,353,147,86,157,468,477,318,17,470,117,236,111,86,322,500,150,292,397,38,445,117,387,476,112,362,115,371,397,115,60,162,232,85,74,159,318,114,398,222,60,178,397,183,262,114,203,292,470,347,198,244,86,397,400,200,476,111,244,353,195,400,322,445,373,23,117,353,371,17,74,183,445,225,255,183,350,470,280,236,409,266,74,322,60,244,388,189,445,60,398,309,470,117,26,198,207,350,354,366,204,397,247,74,291,468,183,409,232,371,147,247,309,409,112,86,111,291,318,296,324,115
330,314,140,111,236,362,85,232,117,375,60,210,409,118,147,140,115,178,222,468,470,159,114,162,198,398,247,409,477,388,143,34,85,309,207,476,429,470,96,60,392,445,280,8,34,398,117,309,481,85,76,232,17,117,189,5,255,314,115,347,85,207,266,398,117,355,17,60,397,350,162,409,232,136,398,85,468,362,74,362,373,198,114,387,150,291,146,114,409,318,322,445,445,371,366,110,178,146,470,23,8,118,397,500,408,150,314,112,162,203,296,38,476,207,115,371,183,39,147,232,398,191,262,309,283,120,476,146,397,207,198,157,204,86,76,189,470,322,477,117,162,409,111,468,38,39,38,398,117,60,5,408,162,262,162,409,207,74,468,247,445,476,398,178,150,114,397,247,397,232,74,115,468,117,397
470,162,347,74,159,291,5,150,322,110,280,203,150,330,38,409,470,86,470,409,388,225,17,183,111,120,500,111,336,34,198,371,468,283,34,468,74,115,445,283,117,210,292,373,292,210,262,117,324,476,197,17,247,207,8,373,353,76,397,366,392,195,34,232,189,86,96,468,470,146,500,500,445,330,371,198,309,60,111,38,373,117,225,113,191,397,204,375,191,60,322,470,266,150,330,210,117,115,476,76,118,143,60,468,38,39,468,353,373,309,350,350,232,198,470,210,112,336,225,318,183,195,262,296,283,85,146,38,117,210,198,500,147,468,476,195,76,397,397,291,111,117,375,324,408,140,150,232,291,322,203,350,120,400,225,355,288,292,398,314,118,200,115,476,200,353,309,74,347,476,371,476,115,375,398
114,336,85,85,318,409,476,76,60,197,242,242,353,468,200,397,110,292,112,330,366,244,211,355,262,146,242,38,200,203,397,322,74,26,347,445,86,266,397,397,262,191,322,371,60,51,96,85,476,117,114,262,398,314,76,26,157,283,110,314,76,114,280,373,355,387,309,476,296,429,34,476,23,147,400,222,195,159,366,309,266,38,8,51,468,74,60,314,409,85,266,288,232,353,362,200,51,191,322,314,371,5,207,476,159,38,409,353,38,111,362,318,51,362,353,470,60,429,200,373,76,47,200,96,74,85,468,117,140,362,5,115,120,198,120,111,17,309,51,76,309,147,397,318,283,225,8,85,8,476,322,296,318,150,314,197,117,476,291,204,476,232,292,355,210,309,60,336,371,476,85,324,400,247,397
60,189,266,470,397,362,266,110,375,371,468,445,355,210,398,207,397,195,150,85,197,292,210,500,330,314,336,60,468,114,60,397,318,191,178,309,60,322,146,222,178,283,198,355,136,178,38,400,314,398,354,60,468,409,117,51,397,222,468,191,375,244,111,96,500,86,39,322,159,470,330,429,114,76,203,476,324,147,85,354,445,266,371,362,115,47,114,353,318,362,262,409,210,178,162,112,150,17,309,408,51,481,322,291,191,150,115,136,159,74,85,397,51,409,189,470,247,366,280,178,353,115,288,86,17,85,146,291,191,468,85,291,60,197,118,195,461,397,17,146,477,200,225,280,470,115,200,353,60,38,362,322,162,388,500,76,17,283,477,111,292,189,140,26,159,468,8,162,409,373,162,236,85,322,23
74,470,162,371,115,191,39,236,362,38,38,146,409,476,353,470,115,292,481,232,183,198,292,247,354,445,296,200,476,324,500,322,373,76,222,211,34,60,162,371,110,115,197,408,143,500,118,353,39,60,85,110,38,150,397,117,210,409,347,23,373,468,5,398,189,291,114,322,309,5,8,8,26,324,280,362,197,318,324,309,47,309,247,60,96,445,96,85,232,60,392,398,117,117,143,373,470,5,292,400,477,247,114,60,324,398,178,5,23,17,476,280,232,60,242,150,117,236,150,387,110,291,60,350,409,8,409,470,5,353,51,296,210,362,318,51,39,85,398,85,232,476,140,429,247,191,200,159,162,150,114,112,112,247,51,291,197,117,322,262,371,178,397,397,322,115,60,470,38,470,76,198,34,38,118
203,350,291,38,500,86,232,470,162,198,280,468,5,210,291,112,353,51,200,76,115,85,198,373,86,388,398,74,197,398,157,110,222,195,225,409,115,388,461,366,96,120,468,236,111,283,292,118,38,200,371,189,470,375,400,470,291,318,291,232,292,397,118,117,476,183,34,34,115,60,255,262,375,200,117,17,74,157,178,353,51,291,26,409,283,362,118,150,210,115,147,189,17,236,373,60,162,309,85,247,39,150,38,85,468,266,324,86,375,232,468,210,322,445,26,500,111,280,477,322,398,178,146,162,476,314,291,371,236,362,347,244,232,375,115,362,375,324,353,409,375,292,309,26,398,262,38,210,157,398,143,324,330,85,362,371,353,470,210,115,236,157,409,247,96,178,111,197,198,38,85,232,150,198,203
373,38,207,409,309,183,117,140,373,197,314,373,398,291,262,291,183,398,236,183,114,398,189,140,470,314,189,117,262,112,353,322,409,38,371,86,280,468,136,210,398,322,236,347,146,373,232,195,397,200,347,388,318,470,350,117,347,445,429,476,38,409,85,85,117,350,309,397,34,397,283,470,362,247,362,324,115,162,330,468,397,47,222,322,34,157,445,291,476,468,111,146,388,204,115,283,291,120,468,113,197,322,255,347,110,283,17,398,120,296,397,117,115,232,204,225,461,397,388,114,409,60,397,23,143,210,324,247,211,211,236,375,291,115,136,353,280,211,398,476,397,38,373,398,262,150,200,476,371,85,266,210,76,232,336,114,60,362,8,150,197,159,324,210,409,322,429,117,362,398,500,288,429,445,198
409,162,23,147,204,74,85,242,34,371,114,362,136,470,255,347,232,468,74,51,373,17,232,354,203,38,468,211,255,232,191,330,318,247,429,247,354,296,38,114,481,60,211,8,309,117,207,117,266,34,115,51,189,34,150,198,111,60,500,470,429,115,292,355,198,136,262,398,468,115,388,322,291,262,468,262,210,322,189,60,355,292,350,468,262,150,314,476,262,397,191,236,200,178,288,112,408,373,51,115,409,247,146,353,232,197,445,143,38,283,110,74,189,236,39,375,429,397,189,74,117,23,280,51,409,500,147,400,309,117,147,266,210,51,210,200,445,85,191,115,222,210,200,373,291,409,354,147,476,178,117,296,398,85,47,118,211,17,113,117,207,280,397,398,255,8,280,500,60,200,222,500,398,468,409
5,117,292,476,309,392,366,47,136,150,266,38,51,350,445,60,5,8,476,140,409,280,468,8,60,400,38,309,362,398,500,26,445,347,8,236,17,207,207,74,150,222,120,17,114,366,150,136,211,23,247,197,476,283,150,85,398,476,445,468,309,244,118,266,398,198,255,8,183,330,353,232,318,120,409,445,38,113,322,476,120,150,397,183,111,74,157,347,247,353,111,266,330,203,200,398,198,203,236,468,330,409,150,244,117,150,309,117,143,207,120,468,296,162,189,198,34,262,262,476,147,244,247,314,280,143,236,247,500,288,445,322,461,5,147,355,189,408,146,309,476,468,146,362,17,347,445,115,291,262,195,400,397,409,468,159,211,51,322,409,86,354,117,198,232,189,500,461,17,255,375,8,397,362,398
429,117,355,114,398,150,207,146,296,247,111,330,347,283,397,353,117,354,461,429,408,76,51,500,74,322,38,309,397,355,244,183,39,468,461,191,291,86,147,51,266,74,178,470,350,210,118,51,222,146,355,38,74,247,86,197,85,17,236,5,283,200,113,468,500,375,347,296,147,178,183,113,445,26,324,150,266,96,146,244,8,398,354,38,291,162,247,115,392,392,60,262,314,38,85,247,336,398,354,183,232,203,314,398,200,189,318,85,400,373,468,330,468,324,200,288,118,74,5,350,355,117,445,76,38,118,39,397,397,470,198,203,232,85,232,118,195,150,200,189,247,117,330,111,371,398,51,74,85,117,309,140,38,476,375,189,354,280,429,8,115,296,162,86,476,477,292,146,470,146,468,197,34,204,371
247,397,330,85,60,247,112,150,362,476,189,445,118,85,76,47,314,114,388,118,336,500,470,210,291,397,280,409,476,74,47,198,314,113,74,85,203,110,232,115,203,476,314,189,322,60,8,60,111,74,476,262,86,409,309,178,477,203,400,204,476,76,247,189,371,481,60,76,371,183,445,429,5,198,500,197,51,74,362,143,118,291,26,189,85,371,195,74,232,198,476,322,468,373,115,309,115,262,8,112,211,207,397,183,314,255,200,17,388,468,373,247,112,110,408,291,117,232,85,146,143,86,86,183,162,336,468,400,398,76,200,74,330,117,347,5,476,397,114,314,17,17,117,211,198,207,146,195,292,318,409,309,198,197,500,375,280,189,118,110,96,85,398,200,322,387,183,388,5,470,204,236,207,477,195
39,392,309,96,476,17,197,162,371,476,354,468,266,117,162,288,17,371,38,200,232,225,204,140,232,398,266,255,347,242,330,470,143,198,146,200,117,324,247,85,366,477,191,330,409,398,74,178,291,178,189,477,476,189,159,280,140,292,476,362,400,322,470,189,362,470,397,409,111,373,244,470,200,283,429,178,242,114,397,292,118,60,117,262,398,34,266,330,232,115,247,500,500,371,198,371,408,38,85,362,330,392,8,147,115,189,292,322,34,110,476,322,388,5,409,34,409,47,150,157,191,283,34,288,204,8,232,330,34,17,247,387,146,500,113,266,336,146,17,322,232,355,398,347,200,366,120,255,470,115,207,318,26,60,322,85,309,445,162,236,375,347,409,203,371,85,23,375,398,162,392,203,477,118,322
353,51,143,146,74,17,353,96,178,114,200,5,147,322,225,266,288,189,409,211,468,115,74,210,150,280,373,204,197,388,288,470,292,314,232,266,388,222,397,375,146,481,236,222,74,162,96,373,445,34,397,118,110,26,189,150,398,198,371,445,117,110,96,353,203,292,292,353,347,210,476,117,191,353,445,115,397,85,191,117,409,198,362,120,373,324,324,477,409,211,112,183,244,60,147,178,146,207,309,461,198,400,247,150,191,291,242,114,354,347,354,195,85,140,262,314,211,189,500,314,398,117,322,354,500,146,74,353,60,408,373,330,470,117,398,117,38,470,150,96,371,85,247,225,74,204,468,204,5,397,347,85,291,207,140,373,136,200,336,398,210,322,266,232,375,409,210,96,398,468,373,195,162,314,147
115,76,111,409,247,111,445,197,355,60,38,140,8,178,114,288,115,283,178,157,470,350,111,292,500,86,222,157,178,211,476,85,322,211,191,408,114,262,232,324,476,322,39,146,76,178,111,314,136,222,115,387,159,476,409,266,408,147,85,280,296,23,146,198,255,162,262,210,222,476,373,191,371,481,38,476,322,309,147,236,225,362,445,409,309,266,476,96,85,147,198,211,86,198,255,39,117,375,375,136,225,468,397,353,198,280,476,74,51,117,262,387,397,397,85,362,38,330,354,477,159,500,387,183,232,117,76,191,111,143,398,197,247,210,397,17,387,397,354,336,468,183,266,470,375,371,117,210,198,117,500,117,74,500,324,5,207,266,266,392,34,203,210,114,191,236,375,150,280,362,86,397,5,445,117
150,318,115,324,397,115,39,371,96,157,336,408,375,117,468,146,115,60,355,322,113,47,296,236,85,85,409,400,159,197,476,47,409,17,118,347,96,322,197,397,118,409,85,353,34,500,324,477,247,198,85,34,200,200,110,322,147,85,247,189,232,375,355,330,51,51,353,353,392,222,288,247,203,375,38,150,371,324,266,477,388,366,392,85,23,409,500,330,373,468,291,150,203,400,60,353,60,111,225,74,244,476,470,198,445,74,232,353,347,309,23,85,388,400,207,373,207,400,197,400,445,468,291,283,189,309,397,47,398,470,247,398,283,318,477,470,146,8,318,26,373,291,266,210,207,500,500,244,347,236,244,110,314,461,387,211,210,397,198,146,318,291,60,283,266,481,309,183,183,392,445,336,266,500,8
211,146,409,397,266,115,244,355,461,371,117,136,232,114,85,375,266,445,211,247,207,232,39,283,309,296,189,96,330,470,291,255,74,445,468,470,197,120,51,47,362,136,117,397,191,477,262,115,17,236,309,247,262,114,445,211,115,114,362,476,197,468,371,232,200,17,200,355,397,445,189,362,200,47,117,468,445,362,322,347,222,26,200,429,114,322,146,110,143,398,117,147,500,347,470,183,198,247,85,136,203,262,409,189,476,136,204,371,280,476,210,247,210,291,500,371,198,117,143,477,500,117,198,232,60,387,47,476,266,114,85,211,350,476,203,8,429,266,195,468,111,322,211,76,111,74,247,322,388,461,162,247,362,118,38,51,198,114,355,314,288,189,96,198,262,330,47,255,38,398,34,74,309,470,324
115,247,115,445,388,150,136,362,468,198,38,398,210,38,183,477,398,146,400,291,117,373,159,470,17,398,398,318,183,354,96,397,362,76,198,74,468,38,476,262,470,236,400,200,140,150,262,309,232,86,232,400,178,74,17,322,85,398,210,409,117,150,288,322,210,34,362,476,85,500,262,198,461,85,146,23,398,247,76,336,318,397,147,408,291,17,189,236,146,51,309,34,197,283,146,296,207,375,39,150,85,146,445,409,197,255,117,96,117,353,314,150,468,470,309,232,200,330,85,397,147,247,445,117,429,291,74,468,324,398,309,477,207,112,210,371,60,74,200,114,445,159,232,244,397,354,350,39,96,203,85,409,222,397,115,355,322,38,178,375,322,86,112,468,330,255,115,350,468,247,157,291,38,117,51
191,232,362,283,85,34,118,26,242,362,387,398,120,96,76,429,324,314,244,150,198,222,244,409,60,38,468,225,355,373,397,366,353,429,500,387,408,291,350,470,115,409,470,445,118,222,115,198,17,117,136,468,74,157,408,222,266,111,120,207,203,362,183,60,470,47,283,500,150,291,371,5,291,409,150,38,468,60,476,445,183,74,429,17,117,210,150,60,198,375,96,85,222,146,387,309,26,150,296,236,5,362,309,236,159,318,51,355,309,232,86,112,350,146,183,76,309,8,280,468,398,150,197,26,111,150,197,355,318,476,468,117,244,232,146,210,362,110,85,481,117,296,113,210,476,162,146,353,347,292,477,398,113,291,373,470,476,347,291,318,225,204,353,200,60,409,355,110,183,244,38,500,200,38,470
397,398,85,292,247,159,189,39,371,120,476,388,476,74,392,366,178,162,200,150,232,481,117,292,191,210,500,120,283,34,210,17,85,500,322,74,17,324,60,115,74,34,210,322,371,203,470,232,409,113,347,114,26,225,51,146,146,468,362,117,318,477,210,60,476,203,397,115,291,5,74,203,112,203,283,353,375,322,198,39,429,147,204,477,355,476,397,47,17,314,309,476,468,26,96,362,38,398,288,200,111,354,330,476,195,60,266,236,203,476,225,398,200,178,336,375,60,162,347,362,470,111,324,373,470,210,309,375,314,85,309,189,477,500,500,397,324,318,355,85,470,292,347,210,204,162,47,500,288,74,210,111,120,23,26,111,117,34,157,96,291,117,51,288,355,140,195,17,236,38,200,477,147,111,150
60,232,162,429,113,210,314,60,336,114,232,445,292,86,17,291,60,388,203,397,191,117,211,470,60,347,113,8,232,262,85,211,247,210,236,60,200,197,86,117,117,60,409,47,85,203,150,23,76,60,262,140,85,17,236,309,262,362,114,143,211,283,461,398,468,476,247,191,262,262,309,110,397,397,280,283,468,262,500,85,283,159,200,110,136,157,204,468,34,353,162,324,244,225,162,291,117,373,191,200,118,157,291,189,500,236,373,232,203,470,322,150,355,60,397,355,210,409,398,468,262,115,159,117,371,200,118,211,162,288,189,470,318,183,17,470,111,362,112,375,204,292,60,262,147,280,76,477,398,115,146,476,150,371,468,236,322,292,115,117,162,146,392,476,232,51,114,225,347,375,266,353,242,445,203
