x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
150,117,191,366,117,353,330,373,420,283,375,470,322,86,111,470,330,232,398,159,309,468,373,47,5,371,150,291,117,445,283,353,115,198,147,409,115,470,400,397,470,373,354,362,353,111,117,198,200,247,318,198,397,318,409,96,150,461,96,322,204,481,468,117,324,476,5,247,355,198,291,111,8,200,189,211,470,86,203,314,242,34,60,118,397,232,362,85,232,400,353,74,262,397,200,375,398,23,162,178,336,60,150,211,178,445,146,150,262,117,85,398,283,355,362,8,347,96,204,198,157,468,362,117,96,362,336,296,322,189,288,445,39,150,309,200,375,476,247,5,477,429,398,500,140,476,96,143,336,114,111,8,117,330,86,397,292,200,147,114,318,147,5,117,400,34,375,371,362,408,371,113,114,324,292
85,255,397,362,232,445,355,38,150,115,150,210,110,336,322,178,113,353,178,247,74,445,355,500,362,470,74,242,324,236,283,397,322,34,236,309,429,110,476,117,283,500,96,296,397,330,115,445,470,280,476,86,355,266,371,113,198,247,117,291,476,375,38,38,200,353,476,324,347,74,76,476,195,398,408,409,397,409,375,113,146,373,60,398,96,236,210,397,476,197,347,288,191,111,200,146,288,354,318,468,189,111,236,147,117,397,74,398,398,322,247,353,198,309,309,147,178,85,362,397,114,146,111,17,397,204,23,247,178,262,86,114,409,355,292,266,468,468,150,481,398,76,314,189,296,236,470,314,85,118,17,373,204,85,113,162,288,96,500,362,38,232,398,397,236,262,51,283,322,314,38,500,85,198,314
23,211,197,17,291,470,111,309,74,470,324,76,150,366,398,468,17,324,203,210,183,51,110,115,200,232,397,429,398,51,115,85,322,17,347,183,74,409,159,60,210,110,211,262,200,60,157,288,468,398,60,468,8,51,398,115,118,445,115,143,314,191,146,247,23,146,314,429,347,96,38,409,280,476,143,291,445,283,375,110,51,150,500,398,371,470,211,398,387,60,60,183,280,110,476,222,322,292,146,60,200,210,207,362,296,211,355,143,85,17,114,468,409,309,398,292,468,398,371,247,210,157,476,211,397,17,242,318,470,111,146,371,114,210,291,111,232,198,409,115,115,247,366,117,470,200,85,397,140,500,500,146,198,203,398,375,353,322,76,38,178,266,117,162,429,262,114,397,17,117,178,191,51,318,283
150,85,247,445,398,146,353,388,476,280,330,354,85,198,74,468,409,232,76,291,115,255,23,398,470,85,292,198,468,74,247,74,291,198,409,291,362,397,189,398,198,288,198,470,324,296,195,266,222,112,146,200,324,117,388,375,283,409,330,500,117,195,387,111,232,38,115,17,262,468,318,292,371,373,150,445,60,477,362,85,232,118,296,200,371,373,362,397,409,397,500,38,355,375,468,283,51,85,409,147,51,468,398,96,60,375,162,5,409,373,476,468,355,117,115,232,143,314,445,198,211,262,200,470,373,114,60,8,143,86,60,262,60,247,336,111,445,111,85,38,210,17,355,468,76,74,262,150,324,242,150,8,210,34,200,408,468,318,191,115,296,470,200,314,318,8,291,117,362,23,347,347,247,118,60
296,283,23,330,115,38,409,371,111,468,200,117,324,314,371,115,114,147,373,150,114,400,110,210,147,38,481,355,309,143,114,266,409,147,110,178,236,266,51,210,38,292,60,362,291,85,247,200,366,191,322,309,222,85,198,232,204,76,445,200,476,445,445,266,74,143,150,60,34,146,118,375,362,115,262,283,232,324,291,330,355,262,397,468,468,476,76,255,146,74,283,8,117,147,143,373,198,242,210,500,86,34,140,115,110,397,5,429,178,115,115,222,34,85,398,85,47,309,398,60,476,204,96,314,280,178,262,371,236,143,291,244,96,262,5,117,470,34,150,397,60,354,162,76,115,74,266,247,409,347,197,500,74,409,291,118,200,111,371,398,159,60,210,247,222,468,17,207,409,198,400,34,150,200,157
262,322,162,353,398,159,112,397,397,247,468,468,85,60,74,118,255,232,318,429,500,330,266,85,204,111,477,476,211,347,189,117,481,200,244,203,291,296,211,232,39,476,115,397,117,74,330,266,409,291,60,296,409,17,74,204,195,200,96,85,397,210,236,183,291,115,283,266,336,397,112,74,111,347,86,397,468,468,336,76,146,183,291,17,85,292,8,398,318,398,500,355,266,222,262,189,397,115,200,232,397,197,322,397,322,309,147,445,96,353,117,397,23,397,86,409,76,322,47,38,408,397,262,85,397,266,150,8,117,74,34,397,211,387,222,204,500,397,409,324,17,34,247,476,115,387,397,204,111,296,397,115,117,38,373,470,373,162,110,200,255,198,468,280,255,74,398,354,211,200,291,445,191,232,117
204,143,314,143,262,117,110,347,74,210,388,112,445,266,336,291,197,111,38,115,355,198,409,375,150,76,292,198,322,318,470,318,39,336,468,470,232,468,157,330,322,51,408,232,347,476,150,114,210,34,5,198,189,292,362,150,86,162,468,477,318,17,468,140,255,96,85,324,500,162,292,397,47,445,117,387,476,111,362,115,397,400,117,60,159,232,85,76,157,318,115,398,210,60,159,397,189,280,111,210,292,470,324,198,232,85,397,400,200,476,110,236,347,183,400,314,429,375,17,117,353,388,17,74,191,468,210,247,189,347,470,283,247,409,266,60,322,74,247,397,189,461,60,409,314,470,117,34,200,204,336,362,366,200,397,242,60,291,468,178,409,232,371,150,262,309,429,111,86,110,292,322,314,347,115
353,324,146,111,236,373,85,244,117,397,60,232,409,117,150,146,115,157,222,468,470,183,115,162,198,398,247,409,476,397,143,34,85,314,207,476,429,476,110,60,397,445,291,8,38,398,146,322,477,86,85,242,17,140,198,5,280,322,115,347,76,204,280,398,140,366,17,74,398,353,183,409,236,118,398,85,468,373,74,387,397,200,117,375,157,292,146,117,408,322,314,468,409,366,353,96,183,147,470,34,8,117,398,500,400,150,309,111,157,203,292,38,476,204,114,366,178,38,150,210,409,162,266,291,283,140,476,146,397,210,200,183,210,110,85,198,470,324,476,115,183,445,111,468,38,51,39,398,117,60,8,409,159,266,150,429,200,74,468,262,445,476,397,191,147,114,398,247,398,210,76,115,468,117,400
470,183,354,76,178,296,5,157,324,111,280,203,150,353,38,408,470,86,470,445,397,242,17,178,111,118,500,96,353,34,198,375,468,283,34,468,76,114,420,283,118,207,309,375,291,232,262,117,324,476,198,23,266,210,8,375,353,85,398,366,388,195,38,211,183,85,96,468,470,150,500,500,445,353,373,200,309,60,114,38,371,143,232,114,198,397,200,373,197,60,324,470,262,162,322,210,118,115,476,85,146,146,74,470,39,51,468,353,373,314,354,347,242,197,468,207,114,324,236,309,195,198,266,296,291,85,150,38,118,210,198,500,157,470,477,195,85,397,375,292,111,117,375,324,409,146,150,211,292,322,203,353,143,398,232,362,288,309,408,322,146,204,115,476,200,353,322,76,353,476,373,476,117,375,398
111,347,85,85,314,445,476,76,60,200,244,211,347,468,207,375,96,314,114,347,373,247,232,371,280,147,236,38,200,207,398,347,74,34,353,461,86,266,387,397,247,197,324,371,60,51,86,85,476,115,117,255,408,318,85,34,150,283,112,314,74,114,262,375,354,387,314,476,314,420,38,476,17,157,398,211,195,162,375,309,283,39,8,60,470,74,60,318,400,85,280,291,232,353,362,203,51,200,336,324,373,5,210,476,178,47,408,355,38,111,373,318,51,362,324,470,60,445,200,373,76,60,207,110,74,85,468,118,118,366,5,117,143,198,117,112,17,318,74,76,322,147,398,318,283,211,8,76,8,476,330,318,322,157,309,197,117,476,296,198,476,210,292,371,211,292,60,324,373,476,86,324,408,236,397
74,183,266,470,397,362,266,86,375,371,470,420,353,210,397,204,398,191,150,86,198,292,236,500,347,318,324,60,468,112,74,397,309,195,178,292,60,330,150,232,183,280,198,362,117,162,38,400,318,398,366,60,468,445,115,51,397,232,470,189,387,262,110,86,481,85,51,324,150,470,322,429,114,76,207,476,324,147,85,362,420,283,375,362,115,51,111,354,324,371,266,409,211,178,162,112,150,17,318,409,60,481,309,283,191,162,115,146,178,74,86,397,51,445,183,470,247,371,280,178,362,115,292,96,17,85,146,288,189,445,76,314,60,197,117,197,468,375,23,147,477,200,211,283,470,114,203,354,60,47,373,314,150,397,500,76,17,288,477,114,314,197,146,23,162,470,8,162,409,366,159,242,85,322,23
76,476,162,371,115,198,47,242,371,38,51,118,409,476,354,470,117,309,500,236,162,200,296,255,354,468,291,197,476,330,481,322,375,85,222,211,34,74,162,371,96,114,200,429,140,500,146,347,51,74,86,111,38,157,397,117,210,429,354,23,375,468,5,409,198,309,114,322,292,5,8,8,34,336,288,355,197,322,330,314,51,309,266,60,111,468,85,85,232,60,397,398,117,115,118,371,470,5,309,398,477,266,115,60,324,408,195,5,17,17,476,280,232,60,244,146,115,242,178,397,96,280,74,353,409,8,409,470,5,353,60,314,222,371,322,60,51,86,398,85,222,476,118,409,247,189,200,157,162,150,114,111,110,255,51,291,197,115,347,283,397,183,398,397,322,117,60,470,38,468,85,197,34,38,118
204,355,291,38,500,96,247,476,178,197,266,468,5,211,288,111,330,51,200,76,115,85,200,397,86,397,409,74,195,398,157,111,210,189,232,445,115,397,468,373,96,146,470,247,112,291,292,146,39,203,371,191,476,397,409,470,288,314,296,232,291,397,140,117,476,195,34,34,117,74,262,247,375,204,117,17,74,162,157,355,51,296,23,409,288,373,147,162,211,117,150,197,17,247,373,74,183,296,85,266,51,150,38,85,468,283,322,110,388,232,461,222,322,468,23,500,111,291,477,330,408,183,150,183,476,322,266,371,222,362,347,247,242,397,115,362,397,336,362,445,387,309,309,23,398,266,39,232,150,408,147,347,336,85,362,373,354,470,236,117,211,159,429,280,96,162,111,197,200,39,86,236,159,198,210
388,39,232,409,314,183,120,143,375,204,322,373,398,291,262,266,178,398,236,157,114,398,183,143,470,318,189,118,262,111,362,322,409,38,373,96,291,468,143,232,408,336,255,353,146,388,244,198,398,200,330,397,309,468,347,117,330,429,409,476,38,408,85,86,117,353,322,397,34,397,292,470,371,280,371,322,115,189,353,468,398,60,232,336,34,178,461,291,477,468,111,147,387,210,115,262,291,143,468,115,198,322,247,353,96,292,8,409,117,292,397,117,115,232,207,210,468,397,388,114,409,76,398,23,147,210,322,247,211,210,255,375,292,115,117,347,291,236,398,476,397,38,375,408,262,147,198,470,375,76,280,210,85,232,336,114,74,371,8,159,189,183,355,232,420,322,429,115,355,397,500,291,429,468,200
409,178,34,146,210,60,76,242,38,375,114,362,120,470,247,336,232,468,74,51,373,17,232,355,207,38,470,232,266,232,183,324,322,247,445,247,362,309,38,112,477,60,242,8,318,115,222,118,266,34,115,60,189,38,162,198,86,74,500,468,445,115,291,355,200,150,266,398,445,117,388,322,309,280,468,280,222,336,197,60,375,314,353,468,266,162,322,476,255,397,178,242,197,157,262,111,409,397,60,115,445,262,146,353,244,200,445,147,38,288,111,85,191,236,38,371,420,397,200,76,117,23,296,51,409,481,150,400,309,118,150,266,210,60,222,204,445,85,198,115,210,204,197,397,309,409,355,143,476,183,118,314,398,85,51,146,236,23,111,143,232,292,409,409,266,8,280,500,60,198,203,481,398,468,409
5,117,296,477,309,398,371,51,146,162,266,38,51,336,461,74,5,8,476,146,409,280,468,8,60,409,38,309,362,398,500,23,445,353,8,255,17,210,210,74,150,232,117,17,115,373,178,146,232,17,262,195,476,288,157,85,398,476,409,468,309,242,117,255,409,204,266,8,178,355,354,222,322,146,409,445,39,112,330,476,146,159,397,189,111,74,162,353,247,353,111,280,330,200,198,408,198,204,244,468,354,429,162,247,118,150,318,140,146,210,117,468,309,162,183,198,34,283,266,476,157,236,247,292,262,146,211,236,500,291,468,322,445,5,150,355,197,397,147,292,476,470,143,371,23,330,468,115,291,247,197,409,388,429,468,162,232,51,353,445,110,371,118,200,232,178,500,445,17,262,373,8,397,371,408
445,143,362,115,408,150,210,146,314,262,111,330,347,291,397,354,117,353,461,409,398,76,51,481,74,322,38,309,397,371,255,162,38,468,468,197,314,86,147,47,266,60,189,470,362,222,143,60,222,150,355,38,74,255,111,189,85,17,211,5,266,200,111,468,500,375,347,309,146,183,178,115,468,34,322,150,262,96,147,247,8,409,371,34,280,162,247,114,397,388,60,266,322,38,76,247,330,398,362,189,232,203,309,398,200,197,353,85,409,373,470,330,468,324,200,288,117,74,5,347,362,117,468,76,38,143,51,398,398,470,200,200,232,85,242,117,198,159,197,183,236,115,322,86,373,397,47,60,85,115,309,117,38,476,375,189,355,280,429,8,115,314,150,85,476,477,291,143,470,118,468,191,38,210,362
262,398,347,85,74,247,114,146,362,476,178,461,140,86,85,60,309,115,397,117,324,500,470,210,292,398,283,409,476,74,51,198,318,115,76,85,200,111,262,115,211,476,318,197,353,74,8,60,113,76,477,266,86,429,314,162,476,204,409,207,476,74,247,183,371,500,51,76,366,178,468,468,5,195,500,195,47,76,355,146,118,291,23,183,85,373,183,74,211,198,476,322,468,373,115,314,117,266,8,111,222,207,397,183,309,266,204,23,397,468,388,262,114,111,409,292,117,255,85,147,147,96,110,189,183,347,468,400,397,76,200,76,330,115,353,5,476,397,115,309,17,17,117,207,198,210,146,191,296,322,409,292,198,195,481,373,283,197,118,85,96,96,408,200,322,387,162,387,5,470,210,232,198,476,197
39,397,309,110,476,17,191,162,397,476,371,468,280,146,183,291,17,371,38,200,232,211,203,143,247,398,280,262,354,255,353,470,146,198,146,210,118,336,262,85,375,481,198,336,429,409,76,191,292,162,183,477,476,197,162,283,146,292,476,354,398,318,470,183,362,470,397,409,86,375,247,470,203,291,429,162,247,113,397,291,146,60,115,247,398,23,262,347,211,115,236,500,500,371,200,373,409,38,85,366,330,397,8,157,114,195,314,322,34,110,476,322,387,5,409,34,409,51,150,162,189,291,38,283,203,8,232,336,38,17,244,375,146,500,112,280,330,150,17,322,236,362,398,336,200,373,118,262,470,114,210,309,23,74,324,85,314,468,178,247,387,336,409,200,371,85,23,375,408,157,397,210,477,146,322
362,51,140,150,60,8,347,96,159,115,200,5,150,347,236,266,288,191,400,232,468,114,74,211,146,280,397,210,207,387,292,470,322,314,236,291,397,232,397,397,147,481,236,207,74,162,111,397,429,38,398,118,110,38,191,157,400,198,387,409,115,110,85,355,207,288,309,362,347,210,476,117,191,354,445,117,397,86,200,143,429,200,366,143,362,322,324,477,409,207,113,178,247,60,147,178,117,207,322,468,198,400,255,150,197,291,242,114,347,336,355,183,85,146,247,322,210,197,500,322,398,115,330,353,500,147,74,353,60,409,371,322,470,117,409,117,38,470,147,96,366,76,255,210,74,204,468,203,5,398,353,86,291,211,118,373,117,200,353,408,204,324,262,236,375,409,204,96,398,468,375,197,189,309,159
114,85,96,409,242,111,409,189,366,60,38,118,8,183,111,291,115,291,178,157,476,353,111,318,500,96,232,178,178,232,476,85,322,210,189,409,112,242,210,322,477,322,51,146,85,183,114,318,146,232,117,375,183,476,445,280,429,150,85,288,309,23,143,198,255,162,266,207,232,476,388,197,371,500,38,476,336,309,150,244,232,373,468,409,314,266,476,96,85,146,197,232,96,200,280,60,140,397,397,150,236,468,373,347,189,266,476,74,60,117,262,388,397,397,85,371,38,330,362,481,178,500,397,189,236,146,76,189,112,147,397,189,236,210,397,17,375,397,353,347,468,159,262,470,375,373,117,211,200,117,500,117,74,500,322,5,210,280,280,398,23,203,222,117,191,232,387,147,266,362,86,397,5,468,117
150,322,115,322,375,115,51,354,85,157,324,398,366,117,470,147,117,60,371,330,96,51,322,247,85,85,409,400,150,197,476,47,409,17,143,347,86,318,191,388,117,429,85,347,38,500,347,476,247,198,85,34,197,204,85,322,150,96,247,191,232,397,362,324,51,60,355,355,397,236,291,247,200,375,38,157,375,336,280,481,388,371,397,96,23,408,500,330,375,461,291,150,210,398,60,362,74,86,247,74,247,477,470,197,468,74,232,355,324,309,17,85,397,409,210,388,207,409,189,409,445,468,292,283,191,314,398,51,398,470,255,398,296,309,476,468,143,8,291,34,371,288,266,207,210,500,500,242,347,236,236,110,309,468,388,232,210,397,198,147,318,291,39,283,283,500,314,189,178,397,445,336,266,500,8
200,143,409,387,255,112,232,353,468,362,115,117,232,114,85,373,291,445,232,244,210,232,38,291,309,309,183,86,330,470,288,247,60,445,468,470,197,117,60,39,366,143,115,397,183,481,266,117,17,262,292,262,247,114,468,232,117,114,373,476,198,445,355,236,203,17,198,353,397,468,195,366,200,51,115,468,429,362,322,330,232,38,203,445,114,322,146,96,150,398,117,150,500,355,470,197,198,247,85,143,200,247,429,178,476,146,210,371,288,476,210,232,207,291,500,373,197,117,117,477,500,117,200,247,74,397,51,476,266,115,85,232,362,476,207,8,409,247,198,468,111,322,222,74,111,60,262,322,373,445,183,255,353,140,38,51,198,112,362,309,266,162,96,197,262,324,51,255,38,398,38,76,309,476,324
117,247,111,468,397,150,117,362,470,200,39,398,211,39,189,481,398,146,409,292,117,397,150,470,17,409,398,322,191,353,86,375,362,74,200,74,470,38,476,247,470,247,408,198,118,150,266,330,236,85,236,400,157,74,17,324,85,409,210,445,117,150,291,318,210,34,366,477,85,500,262,200,445,76,120,34,398,242,76,324,314,398,147,409,292,17,198,247,150,60,314,38,198,291,146,292,210,397,51,157,85,117,445,409,197,247,115,96,117,353,309,162,470,470,314,232,198,336,85,397,157,262,445,118,468,291,60,468,322,398,314,477,200,111,210,371,60,74,204,115,468,150,232,222,398,355,353,38,86,200,85,409,207,397,115,347,314,38,178,375,318,86,112,468,322,266,115,353,468,255,162,291,38,117,60
189,247,362,291,76,34,117,23,262,373,387,397,143,86,76,429,324,314,236,146,200,242,247,409,60,38,468,232,362,375,397,354,353,409,500,397,400,283,347,468,114,409,470,445,143,236,117,207,17,117,143,468,76,157,408,222,262,111,143,203,200,362,183,74,468,51,291,500,150,292,388,5,291,409,150,39,468,60,476,468,183,76,409,17,115,232,150,74,203,375,112,85,232,147,375,292,34,150,314,247,5,362,309,236,157,324,51,362,309,236,96,114,353,146,191,85,288,8,266,470,398,162,198,17,96,150,189,388,322,470,468,117,236,242,150,232,362,112,85,500,117,309,115,210,476,178,147,362,353,291,476,398,112,292,366,470,476,347,296,318,211,200,362,200,76,409,362,96,162,247,39,500,198,47,470
398,397,85,309,247,150,183,47,375,146,476,397,476,76,388,371,178,162,198,146,232,481,120,296,189,200,500,143,283,34,232,23,85,500,324,85,17,322,60,117,85,34,232,322,371,210,476,247,409,113,324,114,38,232,60,146,147,470,355,117,309,477,210,60,476,200,397,117,318,5,76,210,114,211,283,336,397,322,191,51,420,147,204,476,362,476,398,60,17,296,292,476,468,34,96,371,38,397,291,200,111,347,324,476,198,51,266,244,200,476,232,398,198,150,330,373,51,178,347,375,470,111,347,366,476,210,318,375,292,85,292,162,477,500,500,398,324,322,362,85,470,291,347,204,200,162,60,481,291,76,210,96,120,23,34,111,115,38,159,85,280,115,60,288,355,118,183,17,211,38,207,477,157,112,162
60,232,157,409,114,203,318,60,353,115,242,429,291,85,17,283,60,397,200,398,183,140,207,470,60,347,111,8,242,262,86,210,247,222,236,74,200,197,86,146,117,74,409,51,86,210,157,23,74,60,288,146,85,17,244,309,291,362,112,143,211,288,468,398,470,476,280,197,266,266,318,114,400,375,291,291,470,255,500,96,291,178,203,111,143,162,207,468,38,354,157,330,255,222,159,291,115,371,195,203,117,150,280,178,500,242,387,236,207,470,314,147,362,74,397,354,203,409,398,468,283,115,195,115,375,210,117,222,162,291,189,470,318,191,23,470,114,371,114,397,203,292,51,262,150,283,85,477,397,117,146,476,147,371,468,236,314,288,115,118,183,146,397,476,247,60,112,236,354,397,266,355,242,468,200
