x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
150,117,198,362,117,355,330,373,429,283,387,470,322,96,111,470,350,232,397,178,318,470,373,51,5,371,159,309,117,445,288,354,117,195,150,408,117,476,408,397,470,366,362,366,353,114,136,203,200,262,322,200,392,314,409,111,147,468,86,314,200,481,470,117,330,470,5,244,353,191,292,96,8,200,189,232,468,86,210,322,242,34,74,146,398,232,354,85,210,398,353,60,262,375,198,375,398,26,150,162,330,60,162,242,189,461,140,157,255,117,76,398,280,347,353,5,336,96,200,197,157,470,371,117,111,366,354,318,347,191,296,468,47,146,291,198,388,476,262,5,477,445,408,500,143,476,96,118,330,114,112,8,117,353,85,398,292,198,146,114,318,150,5,117,400,26,373,371,362,398,362,111,114,330,291
86,262,392,354,236,461,355,38,150,117,150,222,111,354,318,178,115,353,162,247,85,461,362,500,371,476,60,247,324,232,283,398,318,23,236,288,445,111,476,120,291,481,111,309,397,347,115,445,470,280,476,85,354,266,362,114,198,242,117,283,476,388,34,38,200,347,476,347,330,60,76,476,189,397,397,398,398,409,392,115,150,388,60,398,111,232,200,398,476,191,353,291,183,110,198,150,266,354,318,461,183,111,232,150,117,398,66,398,398,324,247,355,195,291,309,150,178,86,371,397,115,146,114,17,397,232,34,280,189,283,96,115,408,355,296,266,461,445,150,500,409,74,314,197,318,247,476,309,86,117,17,373,203,110,96,159,288,86,500,354,38,210,398,397,262,266,38,283,322,318,34,481,76,198,309
23,232,197,17,291,470,114,318,74,470,324,76,150,347,398,445,17,322,204,211,183,47,111,115,198,232,398,468,397,39,117,85,322,17,336,183,76,445,150,51,211,110,232,280,210,60,157,283,429,398,60,445,8,60,398,115,118,429,115,140,309,197,118,247,17,150,309,429,347,96,39,398,291,470,147,283,409,291,375,96,47,150,500,392,373,470,203,400,397,60,60,183,291,111,470,210,322,292,146,74,200,222,211,362,318,222,362,136,86,17,114,468,409,309,398,291,429,398,373,247,222,157,476,232,398,17,244,330,476,114,146,366,115,222,309,114,222,198,409,115,117,247,355,140,470,207,85,397,117,500,481,147,197,200,397,397,354,322,76,34,178,266,118,191,429,244,114,397,17,117,189,189,47,318,288
147,85,262,409,397,150,362,397,470,288,324,366,111,189,74,445,408,222,85,291,115,247,26,408,476,85,292,198,468,74,262,74,292,198,409,291,366,397,189,398,198,283,198,470,353,309,198,291,232,114,140,200,322,117,375,373,288,398,330,500,117,195,373,111,242,34,117,23,262,461,318,309,375,366,178,445,60,477,362,85,222,146,292,200,371,371,373,398,398,397,500,38,366,392,468,283,51,86,400,146,51,461,397,86,60,388,157,5,400,375,476,461,354,117,117,232,120,309,409,198,222,262,200,470,371,115,60,8,146,110,51,266,66,247,336,112,461,111,85,39,232,17,362,468,85,74,266,146,336,236,159,17,203,34,198,408,468,322,183,117,291,468,200,288,318,8,266,117,355,34,347,324,266,146,60
291,280,17,318,117,38,398,354,112,461,207,117,347,309,354,115,114,146,371,159,115,400,111,210,150,34,481,353,309,143,114,262,398,146,110,162,242,255,51,210,38,296,60,371,292,96,255,210,371,195,318,296,222,85,198,232,207,85,445,200,476,445,445,255,60,140,146,74,34,117,140,388,375,115,291,291,232,322,291,347,354,247,397,468,468,476,74,247,150,74,292,8,117,147,147,375,195,236,204,500,86,34,140,115,111,398,5,461,159,115,115,236,34,85,398,85,47,309,398,60,470,211,111,309,283,178,283,373,242,146,291,244,96,280,5,118,470,26,150,397,60,366,150,74,115,74,262,255,409,336,197,500,76,398,283,146,198,111,362,408,159,74,204,236,210,468,17,204,409,198,398,26,146,198,150
266,296,157,324,397,162,111,373,398,244,445,468,76,60,60,146,262,232,318,429,500,336,255,85,210,111,476,476,232,347,191,117,476,200,236,200,291,291,211,211,51,476,115,397,115,74,336,266,408,291,51,291,398,17,74,207,191,198,85,85,397,222,242,189,292,117,266,266,330,398,110,76,110,362,85,398,468,429,324,76,146,183,283,17,76,283,8,408,324,400,481,373,291,232,288,197,398,117,200,211,375,197,324,397,353,324,147,468,111,353,120,398,26,397,110,429,76,314,47,38,408,388,266,85,392,262,159,8,117,74,34,397,204,388,232,204,500,397,400,330,17,23,247,476,114,371,397,200,111,304,397,115,117,47,375,470,375,191,112,200,247,198,468,247,247,74,398,353,210,207,288,409,189,222,140
211,120,291,136,280,117,96,354,74,203,397,111,445,255,347,291,189,110,34,114,350,197,408,375,162,76,292,198,322,322,470,314,38,330,445,470,222,445,150,330,309,39,397,236,347,476,147,115,210,34,5,195,162,292,355,147,86,159,468,477,318,17,470,120,244,110,85,324,500,150,309,397,39,445,117,388,476,112,362,117,371,397,115,60,162,236,85,74,157,324,114,398,222,51,178,398,178,262,114,210,304,470,347,198,247,86,397,400,204,476,112,262,362,195,408,322,429,373,23,136,353,373,17,74,189,445,232,255,195,347,470,288,242,409,266,74,330,60,247,392,197,445,60,398,309,470,117,26,200,207,350,355,362,203,397,244,74,291,468,178,409,211,371,147,247,309,409,111,86,96,304,322,314,324,115
330,314,143,111,247,366,85,236,118,375,60,232,409,136,150,146,115,178,222,468,470,157,114,162,197,408,255,409,477,387,146,34,85,314,210,476,409,470,96,60,397,445,291,8,38,400,136,314,481,85,76,236,17,117,189,5,266,322,117,347,86,211,283,398,117,362,17,60,397,350,178,400,232,143,398,86,468,371,76,355,373,197,115,387,150,292,147,115,409,322,322,468,445,371,362,96,178,146,470,26,8,118,397,500,409,150,314,112,162,204,309,38,476,210,114,371,183,39,150,232,398,189,266,309,288,118,476,146,397,207,200,162,210,85,76,183,470,330,477,117,183,409,110,468,38,38,38,398,117,60,8,400,162,262,162,409,203,74,468,247,445,476,398,178,157,114,397,247,397,232,74,115,468,117,398
470,178,330,76,162,291,5,150,324,111,288,203,147,336,38,409,468,86,470,409,397,232,23,162,111,118,500,111,347,34,200,373,468,291,34,468,74,115,445,291,117,222,309,375,296,222,280,117,330,476,198,17,247,210,8,375,354,85,398,371,397,198,38,232,195,86,96,468,470,146,500,500,445,336,371,200,309,60,112,38,373,117,222,112,189,397,207,375,189,60,322,470,266,150,324,210,117,117,476,76,136,143,60,468,38,51,468,355,373,318,347,355,236,198,468,204,111,347,222,314,178,191,266,309,283,85,146,38,136,210,200,500,147,468,476,191,76,397,397,304,111,117,388,324,408,143,150,236,291,322,204,354,117,400,232,362,283,292,398,318,136,200,117,470,207,353,309,76,347,470,373,476,115,375,398
112,330,85,85,314,409,476,76,60,198,247,242,354,468,207,397,96,304,111,336,371,247,211,362,266,146,247,38,204,207,397,330,74,34,347,429,85,280,392,397,262,191,322,371,60,47,85,85,476,115,114,262,400,318,76,26,150,291,110,318,76,114,288,373,362,392,309,476,309,429,34,476,17,147,408,232,197,157,362,309,262,38,8,51,470,74,60,318,409,76,280,291,232,353,362,200,47,191,324,318,371,5,210,476,159,38,409,355,38,110,371,322,60,362,354,470,60,445,200,373,76,47,203,86,76,85,468,117,136,362,5,115,136,198,120,111,17,314,51,74,314,146,398,322,283,222,8,85,8,476,324,309,318,150,318,191,117,476,291,200,476,232,292,362,210,309,60,347,371,476,85,336,408,255,397
60,189,262,470,397,362,266,110,375,373,468,429,355,210,398,211,397,191,150,85,198,309,210,500,336,314,330,60,468,112,60,397,322,191,178,314,60,324,143,222,162,288,198,362,136,178,38,400,309,400,355,60,468,409,117,51,397,232,468,191,388,247,110,96,481,86,39,314,157,470,336,409,114,76,203,476,330,147,76,350,445,266,371,366,115,39,111,354,318,366,266,409,211,162,178,112,150,17,309,409,47,481,318,291,197,150,115,136,162,76,85,392,51,429,191,470,247,366,280,178,354,117,292,86,17,76,146,291,191,468,85,309,60,195,117,191,468,397,17,146,477,200,232,283,470,115,204,350,60,38,362,324,162,387,500,76,17,288,476,111,292,183,143,26,157,470,17,157,409,373,162,242,85,318,23
74,470,162,366,117,191,47,236,366,38,38,143,409,476,354,470,117,304,481,242,162,198,309,242,362,461,304,203,476,324,500,324,371,76,236,211,34,60,157,373,110,117,197,408,143,500,118,353,38,60,85,96,39,147,397,117,210,429,354,23,375,468,5,398,191,291,111,324,309,5,8,8,23,322,291,362,198,322,322,309,51,291,247,60,96,445,86,85,232,60,388,398,117,117,146,371,470,5,292,398,477,242,115,60,330,408,183,5,17,17,470,283,232,60,247,147,117,232,147,375,96,292,60,347,409,8,400,470,5,347,60,304,210,371,318,47,39,85,400,85,236,476,140,409,255,191,200,157,162,150,114,112,111,247,51,291,197,118,318,255,371,162,397,397,322,117,60,470,38,470,76,200,34,39,118
204,347,291,39,500,85,242,470,159,200,283,468,5,211,296,112,355,51,204,74,115,85,198,373,86,392,400,60,200,398,162,110,232,197,232,409,117,392,461,362,96,120,468,242,111,283,296,118,38,200,371,183,470,375,398,468,296,318,292,232,292,397,118,117,476,183,34,34,117,60,255,262,373,200,115,17,74,150,159,353,51,309,26,409,283,362,143,150,210,117,150,189,17,242,373,74,178,304,85,247,39,150,38,85,468,280,322,96,392,232,468,211,322,461,34,500,110,280,477,322,398,178,146,162,477,314,288,362,236,362,353,247,236,375,115,362,387,324,354,409,387,309,314,26,398,262,38,222,157,398,146,330,324,76,355,371,354,470,210,115,222,150,409,255,96,183,111,197,198,38,86,242,159,200,203
373,38,204,400,314,183,117,136,387,197,318,373,398,291,266,292,189,408,236,189,115,398,183,118,470,314,191,117,266,112,353,324,409,38,371,96,283,461,120,210,398,324,242,353,146,373,232,189,397,198,347,392,318,470,353,117,353,445,445,476,38,409,85,86,117,353,292,397,26,397,291,470,366,266,362,322,115,178,330,468,397,51,232,322,34,159,461,296,476,468,111,150,388,210,115,283,291,140,461,115,197,318,255,347,110,291,8,398,136,309,397,117,117,236,210,232,461,397,392,114,409,60,392,23,143,207,324,247,211,211,244,388,296,115,136,354,283,232,398,476,397,38,387,398,280,150,203,476,375,85,283,210,76,232,336,115,60,362,8,150,189,157,330,210,409,324,445,120,362,398,500,292,429,445,197
409,162,23,147,203,74,85,242,34,373,112,362,118,470,262,354,236,468,74,47,375,17,232,362,200,38,470,211,247,236,195,347,322,247,409,247,354,304,38,114,477,60,210,8,292,117,203,117,266,34,114,60,183,34,150,198,111,51,500,470,445,115,309,362,198,140,266,398,461,117,388,330,296,266,468,266,210,330,189,51,362,309,354,468,280,150,318,476,266,397,191,247,200,178,288,111,408,373,51,115,409,247,136,353,232,195,468,146,38,283,96,74,197,247,39,375,409,397,195,74,117,26,288,51,409,500,147,400,314,118,150,288,210,51,211,200,445,85,195,117,232,210,200,373,291,408,362,143,476,183,118,292,398,76,47,117,210,17,114,115,203,280,397,398,266,8,283,500,60,198,222,500,409,468,409
5,120,292,476,314,392,366,47,140,157,280,38,51,353,445,60,5,8,476,143,409,283,468,8,51,408,38,314,362,398,500,34,409,347,8,244,17,204,204,74,150,210,120,17,114,362,150,136,210,23,242,191,476,291,150,86,400,477,445,468,309,244,136,283,409,200,266,8,183,336,354,236,322,140,409,445,38,111,330,476,118,150,397,183,111,74,159,353,255,354,114,280,324,204,198,397,198,200,236,468,330,409,150,247,117,150,314,120,146,207,118,468,296,162,189,198,34,266,262,476,147,244,247,309,280,140,242,247,500,291,468,324,468,5,147,355,195,408,147,314,470,468,143,371,17,330,445,117,291,262,191,398,392,409,468,162,210,51,322,409,86,355,120,198,232,191,500,468,17,262,375,8,398,371,409
445,117,355,115,398,150,204,146,309,262,111,330,336,283,397,354,117,354,445,409,400,74,51,500,74,322,38,309,398,362,247,183,39,468,445,191,291,86,146,51,266,74,183,470,347,210,136,47,222,146,355,38,74,247,86,198,85,17,242,5,291,203,114,468,500,373,347,309,147,178,178,114,429,26,324,147,280,86,146,247,8,398,355,34,291,159,266,115,397,392,60,266,318,38,85,244,324,398,354,183,232,200,309,400,200,189,322,85,409,387,468,324,468,324,200,291,140,66,5,347,354,117,409,74,38,118,39,397,397,470,200,204,232,85,236,118,197,157,198,191,255,118,324,112,371,398,51,74,85,117,304,143,38,476,373,191,354,280,409,8,115,292,162,86,476,481,309,146,470,143,468,198,38,210,371
247,397,330,85,74,247,114,150,362,476,183,461,120,85,76,47,314,115,388,117,330,500,470,210,291,398,280,429,477,76,39,197,314,115,76,85,204,110,232,115,203,470,309,183,324,60,8,60,111,74,476,255,86,429,318,178,476,204,409,204,476,76,262,189,371,500,51,74,362,183,461,429,5,197,500,198,51,74,362,118,118,288,34,183,85,371,195,74,222,200,476,322,468,373,115,314,115,255,8,111,210,203,392,178,314,262,203,17,397,468,373,255,111,96,400,291,118,236,85,146,140,86,86,178,159,336,468,398,398,76,207,74,347,117,336,5,476,392,115,318,17,17,118,211,200,210,147,191,309,314,409,309,197,195,500,375,283,189,118,86,86,86,398,200,322,375,183,397,5,470,207,242,207,477,195
39,392,309,96,476,17,191,162,373,476,355,468,255,117,162,288,17,373,34,200,232,222,200,136,232,397,280,266,347,247,336,476,143,198,146,204,118,324,247,85,366,477,189,330,429,400,74,183,292,183,189,477,476,189,162,292,120,309,476,366,408,324,470,189,362,470,397,409,111,373,247,470,198,288,409,183,247,111,397,296,120,74,117,262,398,34,283,336,222,117,247,500,500,366,198,371,398,38,85,362,330,375,8,147,115,191,304,318,34,96,476,324,388,5,409,34,409,39,150,157,189,288,34,291,207,8,236,324,34,17,247,388,146,500,112,266,350,146,17,330,236,362,398,347,204,373,143,255,470,115,204,322,34,74,330,85,314,445,159,236,375,330,409,203,373,85,26,373,398,157,397,210,477,136,318
362,51,146,147,74,8,353,96,178,114,200,5,147,324,236,280,288,189,409,232,468,115,74,207,150,280,373,207,197,392,292,470,292,309,236,266,392,222,397,375,146,500,232,210,74,159,110,371,445,34,397,140,111,26,183,157,398,198,373,445,117,110,96,354,207,291,296,354,353,211,476,117,191,350,445,117,392,85,191,118,409,200,362,120,371,322,324,477,409,211,114,189,244,60,150,178,146,210,304,468,198,398,255,150,189,291,242,115,354,336,353,197,85,143,247,318,210,189,500,318,398,117,322,353,500,146,74,347,60,409,371,330,470,117,398,117,38,476,150,110,373,85,262,232,76,210,470,210,5,397,353,85,291,210,146,373,118,200,336,398,210,322,266,232,392,409,211,96,398,468,373,198,183,309,150
115,85,111,409,247,112,409,195,362,51,34,136,8,162,114,291,115,288,162,157,470,350,111,296,500,86,222,159,183,232,476,85,322,211,195,409,114,262,232,322,476,322,47,143,76,162,111,314,140,222,117,371,159,476,429,266,408,147,85,288,296,17,143,198,262,162,266,210,232,476,387,195,375,477,38,476,324,314,147,247,232,371,445,408,314,283,476,96,76,150,198,232,86,200,262,39,117,375,375,146,232,461,397,353,197,288,476,74,51,117,266,388,397,397,85,362,38,324,355,477,157,500,387,183,232,120,76,189,111,146,398,198,247,210,388,17,392,397,355,347,468,189,283,470,388,373,143,222,200,118,500,118,74,500,324,5,207,283,288,397,34,200,210,115,197,247,375,150,288,362,86,398,5,461,117
150,318,115,324,397,115,39,371,96,159,336,408,375,117,470,147,115,74,362,322,112,39,296,244,85,85,429,409,159,198,476,39,409,17,117,336,86,322,195,397,118,409,85,347,34,500,322,477,247,200,85,34,203,200,110,322,147,85,247,189,232,375,354,336,60,51,353,353,392,232,291,244,207,375,38,150,371,324,266,477,397,371,397,85,23,409,500,336,375,468,292,150,204,400,60,353,60,111,232,74,247,476,476,198,445,74,247,354,347,309,23,85,375,408,210,375,210,408,189,398,429,468,288,280,189,309,398,47,398,470,266,398,291,318,477,470,140,5,318,23,371,292,266,210,210,500,500,247,353,242,247,111,314,468,387,222,210,397,198,140,314,291,60,283,280,500,309,189,178,397,461,336,283,500,8
211,146,409,397,280,115,247,362,461,373,117,118,236,111,85,388,280,445,222,247,210,232,39,291,309,296,183,86,336,470,292,247,74,445,468,470,191,118,51,39,362,120,115,397,191,477,280,115,17,232,309,242,266,114,445,211,115,114,362,476,198,468,371,236,200,17,203,355,397,445,189,362,200,47,118,468,461,366,322,350,232,34,203,429,112,324,147,96,146,400,117,150,500,353,468,189,198,262,85,140,200,262,429,189,476,146,210,371,291,476,222,262,232,314,500,373,198,117,143,477,500,117,198,242,60,388,51,476,283,115,85,210,347,476,200,8,445,262,191,468,111,322,211,74,110,60,247,324,388,468,162,262,362,118,38,51,198,114,355,318,291,189,96,198,262,330,47,247,38,398,34,74,314,470,324
117,266,115,468,388,150,146,371,470,200,38,398,210,38,183,477,398,146,400,291,117,373,159,470,17,408,398,322,183,354,86,397,362,74,198,74,468,38,476,255,470,236,398,200,143,150,262,314,236,85,232,398,162,76,17,322,85,397,210,409,140,157,291,322,210,34,355,476,85,500,262,198,461,76,146,23,408,247,74,347,318,398,146,409,292,17,197,247,146,51,318,26,198,291,147,309,207,375,47,157,85,143,445,409,198,266,117,96,117,354,322,159,468,470,309,242,204,347,85,392,147,247,445,117,409,291,74,468,330,397,318,477,207,111,211,362,60,74,198,114,445,159,236,247,397,354,350,39,96,203,85,409,222,398,115,354,322,38,162,373,318,96,114,468,324,262,115,347,468,262,159,309,38,118,60
191,247,355,288,85,34,136,34,247,371,392,398,120,86,76,429,336,309,247,147,198,222,255,408,60,38,468,232,362,375,397,362,353,445,481,375,400,291,347,468,115,409,470,445,118,232,115,200,17,120,120,445,74,159,408,236,280,111,120,210,204,362,183,60,470,39,280,500,157,291,373,5,296,429,150,38,468,60,476,445,189,74,445,17,117,232,150,60,200,388,110,85,222,146,387,314,34,157,314,247,5,371,309,244,162,318,60,362,318,236,96,111,354,147,191,85,314,8,288,468,398,150,195,26,111,150,197,362,322,470,468,117,255,236,143,210,362,110,85,500,117,292,112,222,476,162,147,355,347,304,477,400,112,292,373,470,476,336,291,318,232,200,353,200,66,409,362,96,183,247,38,500,198,39,470
397,398,85,309,266,162,189,39,373,143,476,392,476,74,397,371,189,162,198,150,236,481,117,291,178,207,500,143,291,34,210,23,85,500,322,74,17,330,60,117,74,34,211,322,373,207,470,236,429,112,330,115,34,232,51,146,146,468,362,117,318,477,210,60,476,207,397,115,292,5,76,210,114,207,292,354,387,322,198,47,429,147,210,477,362,476,398,47,17,314,314,476,468,26,86,366,38,398,292,200,111,355,336,477,198,60,280,244,207,476,232,398,207,183,347,375,60,157,353,366,470,111,330,373,470,210,314,375,318,76,309,191,476,500,500,397,322,322,362,76,470,296,347,210,203,178,51,500,296,74,210,110,118,23,26,110,117,34,150,96,291,117,51,283,355,146,197,17,247,38,200,476,147,111,162
60,236,162,409,114,210,318,60,347,115,242,445,304,85,17,291,60,392,203,397,191,120,211,470,60,354,111,8,236,262,85,211,247,211,255,60,204,197,86,117,117,60,409,51,85,204,150,26,76,60,255,146,85,17,247,314,262,362,114,146,222,292,445,398,470,476,247,191,266,266,314,111,397,397,283,283,468,280,500,86,291,162,200,96,136,159,207,470,34,355,157,330,247,232,162,291,115,373,195,204,136,157,291,191,500,242,387,244,210,470,324,159,362,74,397,362,232,409,398,468,266,115,157,117,366,203,140,232,162,291,183,470,318,183,17,470,114,362,112,375,204,292,51,262,147,280,74,477,398,115,146,476,150,371,468,242,318,292,115,117,162,140,392,476,236,51,114,236,347,387,283,354,244,445,204
