x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
150,117,197,371,115,362,324,373,409,280,375,470,322,96,111,470,347,232,397,183,318,468,362,47,5,373,157,292,117,429,288,355,115,198,159,409,115,470,408,397,470,362,354,362,347,114,117,200,198,247,322,200,375,314,409,110,150,468,96,314,203,481,468,117,330,470,5,262,362,198,291,111,8,200,189,232,470,86,207,309,232,34,74,140,397,211,362,85,210,398,354,60,266,373,200,373,398,34,150,162,330,60,159,210,189,445,146,150,255,117,76,398,288,347,355,5,336,111,203,200,162,468,362,117,96,362,353,309,330,197,309,468,47,150,292,198,375,476,247,5,477,409,400,500,146,476,110,140,336,114,111,8,115,336,85,397,291,200,146,114,322,146,5,115,409,23,373,366,362,408,366,111,112,347,309
85,266,397,355,210,445,350,38,150,115,150,210,111,347,322,189,114,354,178,247,76,445,355,500,371,476,60,242,336,232,288,398,322,34,242,291,409,110,476,136,283,500,96,291,397,330,115,445,470,280,476,85,353,266,362,114,200,247,115,280,476,375,34,38,200,353,476,322,336,74,76,476,189,397,400,409,398,409,397,114,136,375,60,398,111,232,204,398,476,183,353,291,197,111,203,146,291,362,322,468,178,96,232,146,117,397,74,400,398,322,247,353,198,292,314,150,189,85,362,397,115,147,113,17,397,210,34,247,183,266,86,114,408,354,296,262,468,445,150,500,400,74,314,189,292,247,470,309,96,117,17,371,203,96,112,178,283,96,500,354,38,210,398,397,247,244,39,291,318,322,34,481,85,200,318
23,232,198,17,291,470,114,314,74,470,324,85,157,353,398,461,17,330,210,235,183,51,96,115,198,236,397,445,397,51,117,86,324,17,330,178,74,429,150,60,211,110,222,262,207,60,159,280,461,397,74,468,17,60,398,117,140,445,117,140,309,197,140,255,23,150,309,429,347,96,47,409,283,476,146,291,445,283,375,96,47,147,500,397,371,468,210,398,388,60,74,178,283,110,476,210,324,309,146,74,200,222,210,362,309,232,355,118,85,17,112,468,409,314,398,292,429,398,371,244,222,157,476,235,398,17,255,322,476,114,147,362,115,210,309,115,236,200,409,115,115,242,362,118,476,210,85,397,140,500,500,147,191,200,397,397,353,322,76,34,178,280,117,189,429,262,113,397,17,117,183,183,51,318,288
150,86,262,409,397,146,354,397,476,288,322,355,96,198,74,468,408,232,85,283,115,247,34,398,476,85,291,200,468,74,255,74,291,200,429,291,362,397,189,397,197,291,198,470,336,309,197,288,232,114,143,200,322,117,397,375,283,408,336,500,117,198,388,111,242,38,117,17,266,468,309,292,388,371,159,445,74,481,353,85,236,146,296,200,373,371,362,397,398,392,500,38,362,375,468,288,60,85,409,150,51,461,398,96,60,397,157,5,408,373,476,468,353,117,115,232,136,309,445,198,211,262,200,470,362,114,60,8,146,96,60,262,74,255,336,114,445,110,85,38,210,17,362,468,76,74,262,150,330,242,159,17,203,34,204,409,468,318,197,115,291,468,207,288,318,8,280,115,355,23,347,330,255,143,60
291,283,34,322,117,38,400,362,114,468,203,117,330,309,366,117,114,150,371,178,115,409,111,210,150,38,481,355,292,143,114,262,408,147,111,189,236,262,51,210,38,296,60,366,291,110,247,210,375,189,322,296,210,85,200,236,211,76,461,200,476,445,461,255,74,140,146,76,38,136,143,375,362,115,283,288,236,324,288,330,347,244,397,468,468,476,74,242,147,74,291,8,118,150,150,373,200,244,232,500,96,34,136,115,112,397,5,445,162,117,115,232,34,85,398,85,51,296,398,74,476,210,96,314,288,162,280,371,244,143,292,236,96,283,5,118,470,34,159,397,60,355,162,76,115,74,266,255,409,336,198,500,76,398,288,140,200,96,371,398,150,74,210,247,210,468,17,207,409,198,398,23,146,200,147
262,314,162,330,398,183,110,375,397,244,468,468,76,74,60,146,262,236,318,429,500,347,262,85,210,111,477,476,232,354,197,117,477,203,247,204,291,292,222,210,51,476,115,397,117,74,324,262,409,291,74,292,398,17,74,210,197,200,96,85,397,232,236,183,291,117,280,266,336,398,112,74,111,354,85,398,468,468,336,76,150,189,291,17,85,291,8,398,322,398,500,366,280,232,283,183,397,115,210,232,375,198,322,397,330,318,147,461,110,353,117,397,34,397,96,409,76,318,47,38,400,397,262,85,392,280,157,8,117,76,38,397,211,392,235,210,500,397,408,330,23,34,255,476,115,392,398,210,114,314,397,117,118,39,375,470,373,189,111,200,262,198,468,255,247,74,398,354,232,207,283,445,189,236,118
210,140,309,140,280,136,96,354,76,210,392,112,445,255,330,291,191,110,38,114,355,200,400,375,157,76,309,198,322,324,470,314,39,330,468,476,222,461,150,324,318,51,398,232,336,470,150,115,222,34,5,200,178,291,362,150,96,157,461,477,318,17,470,136,247,96,85,322,500,157,292,388,39,445,117,373,476,111,362,115,373,398,117,74,189,236,86,76,162,309,115,398,222,60,183,397,178,280,111,210,309,470,330,198,236,85,375,408,200,476,110,242,347,189,400,309,429,375,17,117,353,375,17,74,183,468,232,262,189,347,468,288,244,409,266,74,324,74,247,397,197,461,60,409,318,470,117,34,200,210,347,353,362,200,397,236,74,292,470,162,409,236,371,150,262,309,409,111,86,110,292,324,314,336,115
353,322,146,111,236,371,85,236,117,375,60,232,409,117,150,146,115,162,236,470,476,162,115,162,200,398,247,409,477,392,146,38,85,309,210,476,409,470,110,60,388,468,283,8,38,400,146,318,477,86,85,244,17,117,198,5,266,324,115,350,85,210,280,398,118,362,17,60,397,347,191,409,232,146,398,85,468,371,74,371,397,204,115,392,178,291,146,115,409,318,322,468,409,371,362,96,189,146,470,34,8,117,397,500,409,159,309,113,159,200,291,38,470,203,113,362,162,39,147,232,398,189,266,309,288,118,476,146,397,207,200,178,222,96,85,189,470,347,477,117,183,429,111,468,38,51,38,408,117,74,5,409,150,247,157,429,203,74,468,262,429,476,398,189,150,114,397,247,397,232,76,115,468,117,398
470,183,353,76,159,296,5,150,322,111,280,203,146,347,38,409,470,86,470,461,397,242,17,189,110,140,500,111,353,34,200,375,468,280,34,468,76,115,445,280,118,210,309,371,291,232,262,117,330,476,198,23,255,222,8,388,353,85,398,371,392,198,38,222,189,110,86,468,470,147,500,500,445,347,373,204,309,60,114,38,366,147,232,115,198,397,204,388,191,60,324,470,266,150,324,222,117,115,476,85,146,146,74,468,38,47,468,353,371,309,347,347,232,197,468,204,111,330,232,318,189,198,266,296,288,85,150,38,118,232,200,500,150,468,476,197,85,397,388,292,114,117,373,324,400,146,150,232,296,324,207,347,140,400,236,362,283,296,398,324,136,204,115,476,200,353,309,76,353,476,366,476,117,375,398
114,350,86,86,322,409,476,76,60,198,247,236,353,468,207,397,96,318,112,350,371,262,232,366,283,146,236,38,204,210,397,336,74,34,347,445,86,266,397,397,247,191,322,371,74,51,96,85,476,117,115,280,408,322,85,34,157,288,111,318,76,115,280,373,362,392,309,476,296,445,38,476,17,150,400,210,191,162,375,314,283,38,8,51,470,74,74,318,398,85,288,291,232,353,362,203,51,198,336,322,373,5,210,476,183,39,409,362,38,112,362,322,51,362,353,470,74,409,203,371,76,60,203,110,74,85,468,136,140,371,5,115,136,198,140,112,17,309,74,76,314,150,397,322,283,232,8,85,8,476,324,309,318,157,314,197,115,476,309,204,476,211,296,366,210,309,60,336,371,476,86,324,408,236,397
74,183,283,470,397,366,262,110,373,373,468,445,350,210,398,210,397,197,157,86,198,296,235,500,350,322,347,60,468,114,74,397,318,191,178,296,74,324,146,222,159,280,198,354,118,178,38,398,318,408,362,60,468,409,115,60,397,232,470,191,375,247,111,96,481,96,47,322,162,470,324,429,114,76,203,476,324,146,85,355,445,288,375,371,117,60,111,355,322,362,255,409,210,178,162,112,150,17,318,400,60,481,318,288,197,159,115,117,162,74,85,397,51,445,183,470,247,362,266,178,353,115,291,96,17,85,147,292,191,461,85,314,60,198,118,200,468,397,17,147,477,203,235,288,470,115,207,354,60,51,375,322,162,397,500,76,17,291,477,112,309,191,146,23,162,470,8,178,409,371,178,247,85,318,23
85,470,178,371,115,198,51,242,362,38,39,146,409,476,353,470,115,296,481,236,183,200,314,262,362,468,309,200,476,336,500,322,375,85,211,222,38,60,162,362,110,115,198,408,146,500,146,354,51,74,96,111,38,162,397,117,222,409,353,17,373,468,5,398,197,292,112,318,291,5,5,8,38,324,288,355,191,314,330,309,60,322,262,74,110,468,96,85,236,74,392,398,118,115,146,371,470,5,296,400,477,247,115,74,336,398,189,5,34,17,476,266,222,60,244,147,115,232,150,392,110,283,74,347,409,8,409,470,5,347,51,314,210,362,322,51,51,86,397,85,232,476,146,445,266,191,203,162,178,157,115,114,113,247,51,291,198,117,322,266,375,178,398,397,322,115,60,470,38,468,85,200,38,51,117
207,354,292,38,500,96,247,476,178,200,283,468,5,222,292,111,347,51,207,76,114,85,204,388,96,397,408,76,198,398,159,112,232,189,235,429,117,392,445,362,96,136,470,236,114,291,292,146,51,210,371,191,476,375,400,468,291,318,296,236,291,397,136,117,476,191,38,34,115,74,247,262,373,207,117,17,76,162,183,353,51,296,34,409,288,366,146,159,222,117,150,198,17,236,373,60,183,309,86,266,51,150,38,85,468,280,324,96,388,232,445,210,322,468,34,500,111,280,477,330,408,189,146,178,477,318,291,366,244,362,347,262,236,397,117,362,392,336,353,409,375,292,318,34,398,280,38,222,157,398,147,336,336,85,366,373,353,470,232,115,236,162,409,262,86,178,112,198,198,47,96,235,159,198,210
392,47,211,408,318,191,117,140,373,200,322,373,398,280,266,288,183,398,232,178,115,398,178,136,470,318,191,117,262,112,362,324,409,38,371,110,291,468,146,232,408,336,247,336,146,388,236,191,397,207,347,397,318,468,353,118,347,445,409,476,38,409,85,86,117,353,318,397,34,397,288,470,362,266,362,324,115,183,354,468,397,60,232,330,38,183,461,296,476,445,111,150,375,204,115,280,291,140,468,115,198,314,266,353,111,291,17,400,117,291,397,117,115,232,207,211,468,397,392,115,409,76,397,17,150,211,336,247,211,222,247,392,296,115,140,362,291,242,408,477,397,38,373,398,280,147,207,476,373,76,283,210,85,232,350,114,60,371,5,157,197,162,347,232,409,318,429,117,353,398,500,291,409,461,198
409,197,34,147,210,74,85,242,34,388,115,371,117,470,266,353,235,468,74,51,371,17,232,355,207,38,470,211,262,236,189,330,322,244,445,255,362,309,38,115,477,60,210,8,314,117,210,117,266,34,115,60,189,34,162,200,96,60,500,470,429,115,296,353,200,146,266,408,468,117,388,330,296,283,468,266,211,336,198,74,362,309,350,468,262,162,318,476,255,397,189,244,198,162,288,111,409,375,60,115,445,247,146,350,235,200,468,146,38,288,110,76,191,236,38,371,429,397,198,85,118,23,291,51,409,500,157,398,309,118,150,288,210,60,235,210,461,85,197,115,222,210,198,392,292,409,362,143,476,189,117,318,408,85,47,146,232,17,111,118,210,288,398,400,262,8,283,500,60,200,211,481,400,468,429
5,117,314,477,318,397,362,60,146,162,280,38,51,347,445,74,5,8,476,146,408,283,468,8,60,409,38,309,362,398,500,34,445,347,8,247,17,210,211,76,157,235,117,17,114,371,162,146,222,17,247,198,476,283,178,85,398,476,445,468,309,247,118,266,408,203,266,8,183,347,353,235,322,146,409,445,38,112,336,476,140,159,398,183,110,76,162,353,247,353,111,280,324,200,200,398,198,200,236,468,347,409,157,255,117,150,318,136,146,210,136,468,309,178,162,198,34,280,266,476,157,247,247,296,280,147,236,244,481,291,468,324,461,5,150,355,197,409,147,292,476,468,146,366,17,336,468,117,292,266,198,409,392,409,468,159,232,60,324,429,110,371,117,200,236,189,500,468,17,262,375,8,398,366,400
461,117,355,114,398,150,204,150,309,262,111,330,324,280,397,354,118,354,445,409,398,85,60,500,74,322,38,296,397,362,255,183,38,468,468,197,314,96,150,60,266,74,183,470,354,232,140,60,232,150,355,38,76,255,96,191,85,17,235,5,266,200,114,468,500,375,330,309,146,178,183,114,468,34,318,150,266,96,150,244,8,400,362,38,291,162,266,115,397,375,60,262,309,38,85,247,324,398,355,189,232,203,314,398,200,183,324,85,409,375,468,347,468,330,204,291,143,74,5,353,355,117,445,74,38,118,51,398,397,470,200,204,232,85,236,146,198,162,200,189,242,117,324,110,371,398,51,74,85,117,309,140,38,476,373,189,362,283,429,8,115,309,183,96,476,477,292,150,470,146,468,197,38,210,366
262,398,347,85,74,247,112,150,362,470,189,445,146,85,85,51,314,115,397,117,336,500,468,210,296,397,291,409,477,74,51,198,318,115,85,85,210,111,236,115,210,476,318,191,324,74,8,60,112,85,477,247,86,409,314,157,477,207,409,203,476,74,255,183,366,500,60,74,362,162,461,461,5,197,500,197,51,74,366,146,136,291,34,178,85,371,197,74,232,200,476,318,468,373,115,314,115,262,8,112,222,204,397,189,314,262,204,23,397,461,375,247,115,110,400,292,118,242,85,147,147,96,96,178,183,347,468,408,398,76,204,76,324,117,347,5,476,397,114,296,17,17,117,222,198,210,147,197,296,322,409,309,198,198,500,373,266,191,140,96,96,86,408,200,322,375,189,397,5,470,210,236,207,477,189
47,397,318,86,476,17,197,178,373,476,373,468,262,118,189,291,17,371,38,204,242,232,203,143,247,398,288,266,354,247,353,476,143,198,146,207,117,336,266,86,373,481,197,336,445,409,76,183,309,157,197,477,476,197,178,283,146,309,476,362,398,324,470,189,362,470,397,409,96,375,247,470,203,291,429,162,247,114,397,291,118,74,117,247,398,34,280,330,210,115,247,500,500,371,203,373,409,38,85,362,330,373,8,150,114,191,309,322,34,110,476,324,397,5,429,34,409,51,162,162,191,296,38,291,204,8,236,330,38,17,247,392,146,500,113,283,347,147,17,322,232,362,398,347,200,373,118,266,470,115,222,318,34,74,330,76,314,468,162,247,392,353,409,203,366,85,23,373,398,159,397,210,477,136,322
362,51,147,150,74,8,347,96,183,115,204,5,150,322,236,266,291,197,409,232,468,114,74,222,150,288,392,210,200,388,291,470,314,318,235,280,388,235,397,375,147,481,242,222,74,162,111,397,409,38,398,146,111,34,183,159,398,198,375,429,117,111,96,353,207,292,309,355,350,232,476,117,191,347,445,117,397,85,198,146,409,200,371,140,371,322,330,476,409,211,113,183,247,60,150,183,146,203,309,468,200,398,262,150,198,291,247,112,350,347,362,191,96,150,255,322,222,189,500,324,398,117,324,353,500,146,76,353,60,409,371,336,470,117,398,117,38,470,147,86,362,85,262,232,74,207,470,207,5,397,347,85,291,210,117,375,118,200,347,398,207,324,266,232,375,409,207,111,398,468,375,198,178,309,150
115,76,111,409,247,112,429,197,362,60,38,140,8,178,114,291,115,292,189,157,470,353,111,318,500,96,242,183,178,235,476,85,324,232,198,408,114,266,242,324,477,324,51,146,85,183,114,314,136,232,117,373,162,476,429,280,409,146,86,291,309,23,146,198,262,162,280,210,232,476,375,197,373,500,38,476,330,314,162,247,236,371,461,409,318,266,476,96,76,150,198,232,96,203,280,47,117,375,388,146,235,468,397,353,198,291,476,74,60,117,247,392,397,398,85,355,38,330,373,477,178,500,392,189,232,136,76,183,114,147,397,198,242,211,397,17,375,397,353,324,468,162,266,470,375,371,117,210,200,136,500,117,74,500,324,5,211,283,283,397,34,207,232,115,198,235,375,157,288,362,86,398,5,468,117
162,324,115,322,397,115,47,362,86,159,336,409,373,117,470,150,115,74,362,324,112,51,296,262,86,85,429,409,159,198,476,51,409,8,136,353,96,322,197,392,136,429,85,347,38,500,336,477,266,198,85,38,200,204,110,324,147,86,244,183,236,392,362,336,51,51,362,354,397,236,291,242,204,373,38,157,375,330,280,477,397,371,392,86,23,409,500,324,371,470,291,147,203,398,60,362,60,110,236,74,244,476,470,198,461,74,235,350,336,296,17,85,397,409,207,371,210,409,198,409,461,468,296,283,191,318,398,51,397,468,262,398,296,318,476,468,147,8,318,34,366,291,266,210,204,500,500,255,353,247,247,111,314,468,392,222,210,397,200,146,318,291,60,283,280,500,309,189,178,397,461,347,283,500,8
222,146,409,375,266,115,235,354,468,362,117,143,232,114,85,373,288,445,222,266,210,232,39,296,292,314,189,96,336,470,291,255,60,445,468,470,191,118,51,47,366,146,117,397,198,481,266,117,17,247,314,247,262,114,468,210,117,112,362,476,198,468,371,236,200,17,200,353,397,468,189,362,200,51,117,468,445,355,324,353,235,34,207,429,113,324,147,96,147,398,117,150,500,354,468,189,198,247,85,146,203,266,445,183,476,146,210,371,288,470,210,247,210,292,500,366,200,117,146,476,500,117,200,244,60,397,51,476,283,115,85,222,355,476,207,8,409,247,198,468,112,322,210,76,110,74,247,336,375,461,183,262,354,136,38,51,198,112,355,314,288,178,96,198,266,330,51,247,38,398,34,74,314,476,322
117,262,114,461,388,150,118,362,470,200,39,398,210,39,183,477,397,146,408,314,117,375,178,470,17,409,408,322,191,353,96,397,362,76,200,74,468,38,476,255,470,247,400,200,118,150,255,324,247,85,242,400,150,76,17,322,85,398,210,409,117,159,291,322,222,34,371,477,86,500,262,198,468,85,146,34,398,247,76,350,322,398,150,408,296,17,198,255,150,60,314,38,198,291,146,292,207,373,51,159,85,146,461,409,198,262,117,96,117,353,314,162,468,470,291,236,203,336,85,397,150,280,445,118,445,296,74,468,324,398,314,481,203,112,210,373,60,74,203,115,445,157,232,236,397,355,353,39,96,210,96,409,232,397,115,354,322,38,183,375,322,96,114,470,324,266,115,347,468,247,162,292,38,117,60
198,247,362,291,85,34,117,34,262,366,397,397,136,86,76,429,330,318,242,150,200,236,247,409,60,38,468,236,362,375,397,362,353,429,481,397,409,291,353,470,115,409,470,445,146,232,115,204,17,117,118,468,74,150,409,232,266,110,118,204,203,354,189,74,470,51,291,500,150,291,373,5,291,409,150,39,468,60,476,468,183,74,409,17,117,211,157,74,200,373,111,85,232,150,397,296,34,159,309,247,5,362,309,244,157,318,51,362,314,232,96,114,362,147,183,76,318,8,292,468,398,162,198,17,96,150,191,373,318,470,445,117,236,236,146,211,354,111,85,500,117,296,115,210,476,162,147,353,347,292,476,400,114,309,373,470,476,350,291,318,232,204,355,200,74,409,354,96,183,247,38,500,200,39,470
397,397,85,296,262,162,178,39,373,146,476,397,476,74,397,371,189,162,200,150,236,481,140,309,189,210,500,146,283,34,222,17,85,500,324,85,23,324,74,117,76,34,232,322,371,210,476,242,409,114,336,114,34,222,51,146,146,470,355,115,309,477,210,60,476,210,397,115,292,5,76,207,114,204,288,347,388,322,198,51,429,150,210,476,355,476,398,60,17,314,314,476,468,38,96,371,38,397,291,200,111,354,324,476,189,60,280,242,200,476,232,398,200,178,330,373,60,162,347,371,470,111,324,371,476,210,318,375,314,76,296,189,477,500,500,397,330,324,362,85,470,296,350,210,203,178,51,481,291,74,232,96,143,17,34,111,115,34,159,86,292,115,51,292,362,146,189,17,236,38,204,477,150,111,162
74,232,162,429,115,210,309,60,347,115,244,445,288,96,17,291,60,397,210,397,197,143,210,476,60,347,114,8,235,262,86,210,247,210,247,74,200,197,111,118,140,74,409,60,110,207,150,23,85,60,262,146,85,17,247,314,283,362,115,146,211,288,461,398,470,476,247,197,266,262,314,111,398,392,291,280,470,262,500,86,291,159,203,111,146,162,211,468,38,353,162,324,247,236,150,292,115,373,197,203,117,157,283,183,500,236,388,244,207,468,322,150,355,60,397,355,207,429,398,468,280,115,162,115,362,210,117,210,162,291,183,468,292,191,17,470,114,362,115,375,204,291,60,262,146,280,85,477,398,115,147,476,150,371,461,244,322,292,117,117,178,146,392,476,247,60,112,235,353,375,280,354,242,445,204
