x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
470,197,371,74,183,296,8,157,314,96,291,210,162,362,38,409,468,86,476,445,398,236,17,198,114,117,500,110,362,34,200,397,470,283,34,445,60,114,468,266,118,200,330,362,309,236,283,118,347,476,198,38,314,247,8,409,371,74,400,373,397,198,38,210,178,96,85,468,470,117,481,500,468,362,397,207,336,60,110,51,373,117,210,114,232,400,200,398,189,60,324,470,232,117,318,283,115,146,476,85,146,146,74,470,38,38,468,353,371,322,330,355,247,183,468,198,96,347,280,322,207,200,291,324,314,85,157,38,115,200,197,500,159,468,481,200,76,397,397,314,86,115,362,309,398,117,150,232,314,324,198,330,117,409,236,371,291,309,409,324,150,210,115,476,232,353,347,74,330,476,397,476,146,397,398
115,388,110,85,324,468,476,85,86,232,266,247,353,468,200,375,85,296,115,336,397,266,247,375,309,147,262,38,200,232,398,354,85,38,353,468,96,262,397,400,236,210,362,371,74,60,96,76,470,117,115,291,445,347,85,38,178,283,111,330,85,115,309,373,336,397,322,476,309,398,34,476,17,150,409,210,189,157,373,324,283,38,8,60,470,76,60,330,409,85,291,314,200,354,373,247,60,200,354,322,371,8,210,476,157,51,398,373,38,111,362,336,60,362,354,470,60,468,198,397,76,60,236,111,60,96,468,146,118,362,8,115,117,198,146,114,17,309,74,60,336,146,409,330,318,236,17,74,17,476,322,291,291,118,324,200,114,476,314,197,476,236,322,375,236,292,60,296,371,477,85,353,429,283,398
74,189,309,470,398,371,262,85,375,373,468,398,353,210,398,207,398,189,150,85,200,324,247,500,362,354,353,60,468,115,60,409,347,198,189,336,74,322,159,280,178,309,197,397,117,197,38,397,324,409,371,60,470,400,111,38,397,247,470,189,397,262,110,85,500,111,51,354,150,468,336,445,110,76,222,477,355,117,85,397,468,291,397,354,117,38,85,373,347,362,288,445,210,150,198,114,150,17,330,468,60,500,322,291,198,147,115,150,183,76,114,397,38,409,197,476,247,375,280,197,362,115,309,85,34,76,150,291,189,468,85,324,76,198,117,198,468,398,23,140,481,222,247,324,476,114,200,373,76,51,397,336,183,398,500,85,17,266,477,96,330,200,146,34,198,468,17,146,400,354,162,247,86,347,23
60,476,147,362,115,198,38,247,388,38,60,118,409,476,371,476,117,324,500,247,162,210,322,288,355,470,318,210,476,324,500,322,397,74,236,222,38,60,150,353,114,96,232,468,146,500,146,330,51,74,85,111,60,147,398,115,210,445,362,34,397,470,8,397,198,318,96,322,309,8,17,8,38,347,314,397,207,330,347,322,74,296,232,74,114,468,96,86,262,60,397,398,114,115,118,397,476,8,309,398,481,266,115,76,322,400,183,8,34,23,476,291,200,74,266,146,115,210,162,398,114,283,76,355,409,17,400,476,8,347,60,322,247,397,353,60,60,110,409,85,210,476,117,468,266,210,210,189,183,183,115,114,114,266,51,309,189,140,347,309,397,198,409,398,330,117,51,476,38,468,76,198,38,60,117
200,347,309,38,500,110,280,476,178,198,262,470,8,200,309,96,354,60,247,76,117,85,183,371,85,398,400,60,200,398,146,96,232,183,210,409,111,397,468,373,76,117,470,262,114,309,292,115,38,197,362,198,476,375,409,470,318,314,309,232,291,398,150,115,476,198,34,34,115,76,236,247,373,198,115,23,74,162,159,362,51,318,23,409,330,388,150,162,247,115,150,200,17,283,373,60,183,322,96,280,74,162,51,85,470,309,347,85,397,280,468,210,322,409,34,500,115,280,500,347,409,200,147,183,481,322,291,362,262,373,362,266,280,398,115,362,375,324,362,468,398,324,318,23,400,288,38,262,150,409,159,347,353,85,362,397,371,470,280,115,232,183,445,280,96,178,114,183,198,38,114,236,150,207,200
375,60,222,398,330,162,118,150,397,200,324,375,397,266,266,280,150,409,232,183,115,400,150,117,476,330,198,117,232,86,336,347,409,38,362,96,291,470,140,266,400,336,288,362,146,397,262,183,398,222,324,397,309,468,347,117,336,445,398,476,38,409,85,76,115,347,353,409,38,388,296,476,362,247,362,330,115,157,355,470,409,51,247,362,34,198,468,330,481,468,114,146,397,232,111,291,309,146,468,115,200,324,288,354,86,309,23,398,117,322,398,117,115,291,262,247,470,409,371,111,409,76,398,17,117,200,324,266,236,236,288,398,314,115,117,354,291,232,397,477,400,38,397,400,296,150,200,470,398,85,280,236,76,232,347,115,74,373,8,189,189,183,371,266,409,322,445,115,347,397,481,309,409,468,198
409,178,34,147,247,74,85,266,34,373,115,397,117,476,247,371,232,470,74,60,397,17,262,362,200,38,468,236,262,247,189,324,322,236,468,247,371,324,38,114,476,60,236,17,314,117,210,115,291,51,114,76,183,34,150,200,110,60,500,470,429,114,322,354,197,117,283,409,470,117,397,353,314,266,470,291,236,354,200,60,354,291,347,468,292,178,347,476,280,398,183,247,198,150,280,110,409,388,38,117,445,292,150,355,247,183,470,146,38,291,114,76,150,283,51,375,400,397,236,76,150,34,291,74,409,481,150,409,336,117,146,283,236,60,247,236,468,85,178,115,232,207,197,398,318,445,362,117,476,210,117,324,398,85,51,117,232,23,111,117,247,336,400,409,309,8,291,500,60,198,210,500,398,468,409
8,115,324,477,347,398,397,38,117,157,314,38,60,322,468,51,8,8,477,117,409,309,470,17,74,445,51,353,397,445,500,34,409,355,8,288,17,207,232,76,162,232,146,23,115,371,178,146,210,17,280,198,476,291,178,96,398,476,409,468,322,291,147,283,409,207,283,17,197,347,353,236,309,117,468,468,38,115,354,476,150,150,398,178,85,74,146,355,247,354,86,262,322,198,183,397,197,200,247,470,373,409,198,280,115,150,353,115,146,236,118,470,314,198,183,197,38,288,283,476,147,283,280,309,314,146,210,247,500,291,468,353,470,8,150,362,198,398,147,336,476,470,146,355,34,353,468,117,322,266,183,398,388,445,470,162,232,74,362,445,85,362,117,200,247,150,481,468,17,291,397,8,375,362,398
470,117,355,114,409,183,207,150,318,291,111,355,362,309,409,354,150,353,468,409,398,74,51,481,85,347,60,318,409,373,283,157,51,470,468,183,322,96,150,60,296,74,159,470,354,236,146,60,232,150,355,38,74,247,85,207,76,17,236,8,262,198,110,468,500,373,330,322,146,147,183,111,445,38,354,159,296,114,198,280,8,445,397,38,288,150,232,111,397,397,60,247,347,38,76,247,330,400,362,178,266,247,330,445,200,157,322,76,409,362,445,322,470,347,232,322,117,74,8,371,362,146,468,86,51,117,51,375,397,470,198,247,280,85,283,117,200,162,207,200,296,117,330,85,397,445,60,76,86,115,291,117,38,477,371,200,371,291,468,8,118,336,150,85,476,476,288,115,470,117,468,198,38,232,354
291,400,330,96,76,288,114,146,354,476,162,445,146,86,85,60,318,114,375,115,347,500,470,236,322,398,292,445,476,74,38,159,296,115,74,85,232,114,291,118,222,470,322,162,355,60,8,74,114,76,481,280,85,468,324,183,481,210,409,200,481,76,266,162,362,481,74,74,397,198,468,429,17,200,500,210,51,74,398,162,146,330,17,197,86,362,183,60,200,198,476,318,470,373,114,318,117,280,8,115,232,236,397,189,347,296,198,34,398,468,371,266,96,86,409,324,117,247,85,150,162,96,85,198,183,362,470,409,398,85,197,76,336,115,330,8,476,398,115,318,17,17,115,200,207,232,150,200,309,322,468,314,197,200,500,398,292,198,147,114,96,86,409,232,330,397,162,375,8,476,207,247,200,481,200
51,397,322,96,476,17,157,147,388,476,353,470,296,147,198,292,17,397,38,198,262,247,200,118,247,409,291,280,371,262,355,476,118,200,147,210,118,353,283,85,373,481,162,353,445,409,76,178,296,178,159,481,476,197,178,296,117,324,476,397,445,354,470,198,355,476,398,468,85,375,266,470,198,296,468,198,288,117,409,347,117,60,115,247,397,34,247,324,200,115,262,500,481,397,200,371,468,51,85,362,347,398,8,162,110,198,353,347,34,96,476,318,397,8,445,38,445,60,157,189,198,314,34,318,200,17,232,318,38,17,247,398,150,500,85,296,362,150,17,353,247,373,409,330,210,398,117,292,476,115,222,309,34,60,322,85,336,445,159,247,375,347,445,200,397,76,23,362,409,150,397,210,481,162,336
362,60,150,117,74,17,336,86,162,114,178,8,150,353,280,283,322,222,429,232,468,96,74,198,117,291,397,210,200,397,291,470,318,296,262,292,398,247,409,397,117,477,232,210,85,162,117,397,468,34,398,117,114,38,210,178,429,197,375,468,115,110,85,371,236,318,314,362,347,222,476,117,157,373,468,115,397,85,198,150,429,210,362,147,375,336,314,481,398,207,114,159,247,60,147,183,117,262,330,470,200,409,280,150,162,318,262,114,362,330,347,200,96,150,280,354,210,183,500,347,400,117,362,362,500,117,85,353,74,409,397,353,470,117,400,118,38,476,118,85,397,74,288,280,60,198,470,200,8,397,353,96,318,232,117,371,115,200,362,397,198,353,262,247,375,445,207,85,397,468,375,198,157,330,150
115,76,96,409,262,85,398,178,397,74,38,117,17,162,115,296,118,322,183,150,476,373,114,322,500,76,232,162,150,247,476,85,330,210,197,409,117,280,247,324,476,336,51,150,85,183,96,309,117,200,115,398,150,477,445,288,409,150,76,266,336,17,117,200,292,162,280,232,200,476,398,150,371,500,38,477,322,309,147,247,232,397,468,445,292,292,476,110,74,157,200,236,85,207,288,38,146,398,397,147,236,470,397,330,198,291,476,74,60,117,283,362,388,409,76,388,38,324,354,477,150,500,398,162,262,117,85,178,115,118,400,183,232,198,373,17,375,397,353,336,470,117,262,470,397,375,117,210,197,115,500,114,76,500,373,8,247,309,280,398,34,210,236,111,198,247,398,157,280,353,85,398,8,468,117
189,347,114,330,398,96,38,355,85,150,347,398,397,117,470,118,117,74,373,354,115,74,318,283,85,86,429,409,147,198,481,60,429,17,147,354,111,322,198,398,115,468,86,362,34,500,353,476,266,183,85,23,198,210,85,353,157,85,291,200,232,398,354,353,60,74,371,355,409,210,291,262,210,397,38,147,375,330,266,477,397,373,398,114,38,409,500,322,373,470,318,150,210,397,60,371,76,96,288,85,247,477,470,207,445,74,247,373,353,324,23,76,398,445,247,398,236,409,183,429,468,470,288,283,183,314,400,38,398,470,262,409,283,314,476,470,150,8,322,38,362,314,291,247,262,500,500,280,353,262,288,86,322,470,398,210,247,409,183,117,322,292,51,296,314,500,322,162,198,373,470,322,288,500,17
210,147,409,371,280,114,210,362,468,354,114,118,266,111,85,362,291,470,236,283,222,266,38,309,296,330,198,96,362,470,309,266,85,468,470,470,198,147,76,38,362,147,117,409,198,481,236,111,17,283,318,318,266,111,470,222,117,115,373,476,198,468,362,247,236,23,198,362,397,468,157,388,200,51,115,470,468,398,347,362,283,34,247,468,110,362,150,96,146,409,117,147,500,355,470,183,210,283,111,150,198,262,409,162,476,117,210,397,291,476,232,236,210,324,500,398,197,146,146,481,500,114,198,291,74,375,51,476,280,110,76,210,362,470,200,17,468,262,189,468,96,322,210,74,110,60,232,318,398,468,178,266,347,117,51,60,198,96,355,314,291,178,85,200,291,362,38,247,51,409,38,85,347,476,336
117,280,111,470,388,150,118,362,476,210,38,400,232,38,146,481,398,115,445,324,115,398,198,476,17,468,398,296,178,353,85,397,375,76,210,85,470,51,481,291,468,247,400,207,146,147,232,324,280,74,247,409,150,74,17,318,76,409,210,400,146,147,296,314,232,38,371,481,96,500,266,198,468,76,146,34,409,200,76,336,324,409,197,445,318,17,200,262,147,51,324,51,198,291,117,309,236,397,60,162,76,147,468,409,183,283,117,85,115,353,322,183,470,470,309,262,210,355,85,397,150,247,409,117,470,314,60,468,324,398,314,476,198,96,200,388,60,74,210,96,409,146,236,236,400,362,330,38,85,198,85,468,236,397,115,355,347,38,150,373,322,96,117,470,347,309,115,362,468,288,183,318,60,146,74
198,247,353,296,85,38,115,23,283,373,397,398,150,96,76,445,373,292,232,117,198,280,266,400,74,38,468,210,375,373,409,362,354,468,500,398,400,318,362,470,115,398,470,445,115,210,111,200,23,115,146,470,76,162,409,232,292,110,140,200,198,375,162,74,470,74,309,500,146,291,375,8,322,409,118,38,445,60,470,470,178,85,468,17,115,236,159,60,210,397,114,85,247,146,397,318,34,146,347,288,8,371,318,262,150,322,51,373,314,247,86,96,355,117,162,85,296,8,292,468,398,150,200,34,110,150,197,388,324,476,445,140,266,266,150,210,355,115,86,500,115,314,114,232,476,157,147,397,353,291,481,398,111,309,373,470,476,362,318,353,288,210,375,232,74,429,375,96,189,236,60,500,200,38,476
397,398,85,314,266,178,197,60,398,117,470,409,476,74,397,371,207,150,189,150,210,481,146,318,183,200,500,117,288,38,232,34,85,500,322,76,17,347,74,140,76,38,232,324,373,266,476,247,409,114,362,115,38,247,60,146,117,476,375,117,318,481,232,60,481,198,398,115,322,8,74,207,110,200,262,362,397,354,178,60,398,146,210,481,375,470,429,74,23,330,322,476,470,38,85,362,51,400,318,200,111,355,330,476,178,51,283,288,200,476,222,398,198,150,324,397,60,178,347,371,468,111,347,398,476,232,330,397,288,85,330,157,477,481,500,398,362,322,371,76,468,318,353,197,200,150,60,500,318,60,210,96,140,17,38,110,117,34,159,85,336,118,60,314,362,146,183,17,247,38,207,477,157,96,150
74,232,178,409,110,200,322,74,353,115,247,468,318,85,17,283,60,397,198,398,197,146,232,470,60,347,96,8,266,309,86,236,236,200,266,74,200,200,110,150,117,60,445,60,85,210,162,34,76,60,266,150,76,23,232,314,283,362,111,146,210,314,468,388,470,476,283,198,292,314,353,115,409,398,266,309,468,280,500,96,291,183,197,96,118,150,200,468,34,355,159,353,266,210,150,309,114,373,200,207,115,150,309,200,500,247,398,232,210,470,322,159,375,74,371,353,210,409,397,470,291,115,198,117,397,210,117,232,159,309,178,468,347,183,34,476,96,397,114,398,210,296,60,288,162,296,74,476,400,117,150,476,146,355,445,232,309,291,111,117,189,146,397,476,236,60,111,291,362,400,283,362,247,468,207
