x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
23,232,197,23,291,470,114,309,74,470,322,76,150,347,397,445,23,322,207,211,183,47,111,115,200,232,398,468,397,47,117,85,322,17,330,178,76,445,150,60,210,111,232,266,210,60,159,283,429,398,60,445,8,60,398,115,118,429,115,140,296,197,118,247,17,150,309,409,347,96,39,398,291,470,147,280,409,291,373,96,39,150,500,388,371,468,203,400,392,60,60,183,283,111,470,210,318,291,146,74,203,225,211,354,314,225,355,136,85,17,114,468,408,309,397,291,409,398,371,244,222,159,476,225,397,17,242,324,476,114,146,362,115,211,292,114,225,198,409,115,115,244,355,140,470,204,85,397,117,500,481,150,197,200,397,392,353,322,76,26,178,266,117,195,409,242,114,397,17,117,183,189,47,318,283
147,85,247,409,392,150,355,397,470,288,324,362,111,191,74,445,400,225,85,288,115,247,26,408,476,85,291,198,468,74,255,74,291,198,408,280,362,397,191,397,198,280,198,470,347,304,198,283,232,113,140,200,322,117,375,371,280,398,336,500,117,197,373,110,236,34,117,23,262,468,318,309,375,362,183,429,60,477,362,85,232,146,291,203,371,371,373,397,398,397,500,38,362,387,468,283,51,86,400,146,51,445,397,86,60,375,150,5,398,373,476,445,350,117,117,232,120,309,409,198,225,247,203,470,366,115,51,8,146,111,51,262,60,247,330,112,445,111,85,39,222,17,362,468,85,74,262,146,336,232,159,17,204,34,200,400,445,314,189,117,288,468,203,283,318,8,266,117,355,26,330,324,266,146,60
283,266,17,314,117,38,398,354,111,468,203,117,347,296,354,115,114,146,371,159,117,398,111,210,150,38,481,353,296,143,114,247,398,146,111,162,242,247,51,207,38,291,60,371,291,96,247,210,362,191,309,291,222,85,198,232,204,85,445,198,476,445,445,247,60,140,147,74,26,117,140,387,373,115,283,288,232,322,291,336,354,247,388,468,468,476,74,242,150,74,291,8,115,150,147,375,197,236,204,500,96,34,140,114,111,397,5,445,162,115,115,232,34,85,397,85,47,296,398,60,470,211,111,304,283,178,266,371,236,146,291,236,96,280,5,117,468,26,157,397,60,362,150,74,115,74,247,247,409,330,195,500,76,398,288,146,198,111,362,400,162,74,204,235,210,468,17,204,409,198,398,23,146,200,150
255,292,157,322,397,178,110,373,397,236,445,468,76,60,60,146,255,225,314,429,500,336,262,85,210,111,476,476,232,336,191,117,476,200,236,200,291,288,222,211,47,476,114,392,115,74,330,262,408,283,60,291,398,17,74,204,189,200,86,85,397,222,236,189,291,117,266,266,324,398,110,74,110,362,85,398,468,429,324,76,146,189,266,17,76,283,8,408,324,400,481,371,291,232,283,198,397,117,203,211,375,198,322,397,347,322,147,468,111,347,120,397,26,392,110,409,76,309,47,38,400,375,262,85,387,262,162,8,117,74,34,397,204,387,232,204,500,397,400,330,17,23,247,476,114,371,397,200,111,296,392,115,117,47,373,470,375,195,111,200,247,200,468,247,247,74,398,353,211,207,283,409,189,225,140
210,118,291,120,266,118,96,353,74,203,397,112,429,255,347,288,189,110,34,114,347,197,400,373,162,85,292,198,318,322,470,314,38,330,445,470,225,445,150,330,309,39,397,232,336,476,147,114,210,26,5,195,162,291,354,147,86,157,445,477,309,17,470,118,236,111,85,322,500,150,304,392,39,445,117,375,476,113,354,115,366,397,115,60,162,235,85,74,159,322,114,398,222,51,178,398,183,255,113,210,292,470,336,198,247,86,397,398,203,476,111,247,355,191,398,318,429,373,23,118,353,373,17,74,191,445,225,255,195,347,470,280,236,409,262,74,324,60,247,388,197,429,60,397,304,470,117,26,200,207,350,353,362,207,388,244,74,291,468,183,409,211,371,147,247,296,409,111,86,96,292,318,309,324,115
324,314,143,111,242,362,85,235,117,375,60,225,409,120,150,146,115,178,232,468,470,159,114,162,198,398,247,409,477,375,146,34,85,309,210,476,409,470,96,60,397,429,288,8,38,400,118,309,481,85,76,235,17,117,189,5,262,322,117,347,85,210,280,397,117,355,17,60,397,347,162,398,232,140,398,86,468,366,76,354,371,198,115,375,150,292,146,115,409,318,322,468,429,366,362,110,162,147,470,23,8,117,392,500,400,150,309,113,162,204,309,38,476,210,114,366,178,47,150,232,398,189,262,296,283,118,476,146,397,204,200,159,210,86,76,189,470,324,477,117,183,409,110,468,38,39,38,398,117,60,8,400,159,262,178,409,204,74,468,247,429,476,397,183,150,113,397,247,397,232,74,115,468,117,397
470,178,324,74,162,291,5,150,322,111,280,204,150,330,38,409,468,86,470,408,387,232,17,162,111,118,500,111,347,34,200,373,468,291,34,468,74,115,429,288,117,225,309,373,292,211,266,117,324,476,197,17,247,210,8,373,350,85,398,366,388,198,34,232,191,86,96,468,470,146,500,500,445,330,371,200,296,60,113,38,371,118,211,112,191,397,207,375,191,60,322,470,266,157,324,211,117,117,476,76,140,146,60,468,38,47,468,354,371,314,347,353,236,198,470,207,112,347,222,314,178,191,255,292,283,85,147,38,120,211,198,500,147,470,476,191,76,397,397,296,111,117,375,322,400,140,150,232,291,318,204,350,117,398,235,355,283,292,398,314,136,200,115,476,204,353,309,74,347,476,371,476,115,387,398
112,330,85,85,314,409,476,76,60,197,247,236,350,468,207,397,96,291,111,330,371,247,222,355,262,147,247,38,207,207,397,324,74,26,347,429,85,266,388,397,262,195,322,366,60,47,86,85,476,115,114,255,398,314,76,26,150,283,110,309,76,114,280,373,355,387,296,476,296,429,34,476,23,147,400,232,197,157,362,296,262,38,8,51,470,74,60,314,409,85,280,288,232,353,362,203,47,191,324,318,371,5,210,476,159,38,409,354,38,110,362,314,60,362,347,470,60,429,200,371,76,47,203,96,76,85,468,117,140,362,5,115,136,198,136,113,17,309,51,76,309,146,397,318,283,222,8,85,8,476,322,296,318,157,318,191,117,476,291,200,476,232,291,355,210,309,60,336,373,476,85,330,400,247,397
60,191,262,470,397,362,262,96,373,371,468,429,354,210,398,222,397,191,157,85,197,296,210,500,324,309,324,60,468,113,60,397,322,189,178,309,60,322,146,225,162,283,198,353,118,162,38,398,309,398,353,60,468,409,117,51,397,232,468,195,387,247,111,86,481,86,39,314,157,470,330,409,113,76,204,476,322,147,76,347,445,262,362,362,114,39,111,353,318,362,262,409,222,162,183,112,150,17,304,400,51,481,318,288,195,150,115,136,162,76,85,387,51,409,191,470,247,362,266,162,353,115,291,85,17,76,146,288,191,445,85,292,60,191,117,195,468,392,17,146,477,200,232,283,470,115,203,347,60,38,362,322,159,387,500,76,17,280,476,111,291,189,140,26,157,468,17,159,409,373,162,236,85,314,23
74,470,159,366,117,195,47,236,362,38,38,146,409,476,354,470,117,296,481,236,178,200,296,236,354,445,292,203,476,318,500,322,371,76,232,222,34,60,159,371,110,117,198,398,146,500,118,353,38,60,85,96,39,147,397,117,210,409,353,23,373,468,5,398,191,291,112,322,304,5,8,8,23,322,288,362,197,318,322,309,51,292,247,60,96,445,96,85,232,74,388,398,117,117,146,371,470,5,292,398,477,242,115,60,324,400,178,5,17,17,470,266,232,60,236,147,117,232,147,373,96,288,60,336,409,8,400,470,5,347,60,292,222,366,318,47,39,85,398,85,235,476,143,409,247,191,200,157,162,150,114,112,112,247,51,291,197,117,318,255,366,162,397,397,318,115,60,470,38,470,76,203,34,39,117
204,347,283,39,500,85,236,470,162,200,280,468,5,211,291,112,353,51,204,76,115,85,198,371,96,388,398,74,198,397,159,110,232,197,232,409,117,388,468,362,96,136,470,236,111,283,292,118,38,200,371,183,470,373,398,468,291,318,292,232,292,397,118,115,476,183,34,26,117,60,247,262,371,200,117,17,74,150,162,350,51,304,23,409,283,366,146,150,210,117,150,189,17,236,373,74,162,296,85,247,47,150,38,85,468,280,322,96,387,232,468,211,322,468,34,500,111,280,477,322,398,178,146,162,477,309,288,362,236,355,350,247,236,375,115,362,375,324,353,409,375,304,309,26,397,262,38,222,157,398,146,324,324,76,355,371,353,470,210,115,225,150,409,247,96,183,111,197,200,38,86,236,157,200,204
371,38,204,400,318,183,115,136,375,197,318,371,397,291,266,291,191,398,236,183,114,398,189,120,470,314,191,118,262,112,353,324,408,38,371,96,280,468,140,210,398,324,236,347,146,373,222,189,397,200,336,387,309,470,350,115,347,429,429,476,38,409,85,85,117,350,291,397,26,397,283,470,362,255,362,322,115,178,324,468,397,51,225,322,34,162,445,296,476,468,112,150,387,207,115,283,288,120,445,114,197,318,255,350,111,291,8,398,140,304,397,117,117,235,210,232,468,397,387,114,409,74,388,23,143,210,322,242,211,211,242,388,292,115,136,353,266,232,398,476,397,38,373,397,266,150,203,476,373,85,280,211,76,232,336,114,60,362,8,150,191,157,324,225,409,322,409,118,362,398,500,291,409,429,198
409,162,23,147,204,74,85,236,34,371,113,362,118,470,262,353,232,468,74,47,371,17,232,354,200,38,470,222,247,235,195,330,322,244,409,242,353,296,38,114,481,60,210,8,292,117,203,117,262,34,114,60,189,34,150,198,110,51,500,470,429,114,296,354,198,143,262,397,468,117,387,324,292,266,468,262,210,322,191,60,362,304,353,468,266,150,318,476,262,397,191,242,200,178,283,111,400,373,51,115,409,242,140,353,235,197,445,146,38,283,110,74,195,242,39,373,409,397,191,74,117,23,283,51,408,500,150,398,309,120,150,283,211,51,211,200,429,85,195,117,232,210,203,373,291,408,355,146,476,183,117,292,398,85,47,118,222,17,114,115,203,280,397,398,262,8,288,500,60,198,222,500,400,468,409
5,118,291,476,314,388,362,39,140,150,266,38,47,350,429,60,5,8,476,143,408,283,468,8,60,408,38,309,355,398,500,26,429,336,8,236,17,207,207,74,150,210,118,17,114,362,150,136,211,23,242,191,476,288,157,85,398,476,445,468,304,242,120,266,398,200,262,8,183,330,353,232,318,143,409,429,38,111,324,476,117,150,397,183,111,74,162,353,247,353,114,280,324,204,200,397,200,203,236,468,330,409,150,244,117,150,309,120,146,207,118,468,292,162,189,198,34,262,247,476,146,236,244,309,280,140,236,247,500,291,468,322,468,5,147,354,189,398,147,309,476,468,143,371,17,324,445,117,288,255,191,398,388,409,468,162,210,51,322,409,86,354,120,198,225,189,500,468,17,262,373,8,398,366,400
429,117,354,114,398,150,204,146,304,247,111,330,336,283,397,350,117,355,445,409,398,74,51,500,74,322,38,304,397,362,247,183,39,468,429,191,291,86,147,51,255,74,178,470,336,210,118,47,222,146,354,38,74,247,86,197,85,17,236,5,283,203,114,468,500,373,336,296,147,183,183,112,409,26,324,150,266,86,146,242,8,398,354,34,291,162,262,115,392,388,60,262,314,38,85,244,324,397,353,189,232,200,309,398,198,189,318,85,400,375,468,324,468,322,203,288,136,74,5,336,354,117,409,76,38,120,39,397,397,470,200,204,232,85,232,118,195,150,200,191,247,117,324,111,362,398,51,74,85,115,296,140,38,476,373,195,354,280,409,8,115,292,162,96,476,481,309,146,470,146,468,198,38,210,366
247,397,330,85,74,247,114,150,362,476,189,445,117,85,76,47,309,114,375,117,324,500,468,210,291,398,266,409,477,74,47,198,314,114,76,85,204,96,232,115,203,470,309,183,324,60,8,60,111,74,476,247,86,409,309,178,477,204,408,207,476,76,255,189,362,500,51,74,362,183,445,409,5,197,500,198,51,74,355,118,117,288,26,183,85,371,197,74,232,200,476,318,468,373,115,309,115,255,8,111,211,204,397,178,309,255,203,17,388,445,371,247,112,96,398,291,118,235,85,146,146,96,96,178,162,336,468,398,398,76,207,74,336,117,330,5,476,392,115,314,17,17,117,225,198,211,150,195,296,309,409,309,198,197,500,373,283,191,120,86,86,86,398,200,322,375,189,397,5,470,207,236,210,477,195
38,387,304,96,476,17,191,162,373,476,354,468,255,117,162,283,17,371,38,200,225,222,203,118,232,397,266,266,336,242,330,476,143,198,146,203,117,322,247,85,362,477,191,324,409,400,74,183,291,178,191,477,476,189,162,291,120,296,476,362,400,322,470,183,362,470,392,408,111,373,242,470,200,288,409,178,244,113,388,292,136,60,117,266,398,34,280,330,232,117,247,500,500,362,198,366,398,38,85,355,324,375,8,147,115,191,292,314,34,96,476,322,375,5,409,34,408,39,150,157,189,280,34,288,210,8,232,324,34,17,247,388,147,500,111,266,336,146,17,324,235,362,398,347,203,366,140,247,470,115,204,314,34,74,324,85,309,429,162,236,373,330,409,207,371,85,23,373,398,159,388,207,477,118,318
353,51,146,146,74,8,353,96,178,113,200,5,147,322,235,266,283,183,409,225,445,114,74,204,150,266,366,207,198,375,288,470,291,309,232,266,387,222,397,375,146,500,232,210,74,159,110,371,445,34,397,136,111,26,189,150,398,198,371,429,117,110,96,353,203,291,291,347,350,222,476,117,191,350,429,115,392,85,195,118,409,200,362,136,366,322,324,477,409,211,112,189,236,60,147,178,146,207,296,468,198,398,247,150,191,291,236,115,353,330,350,197,85,143,247,314,210,191,500,314,398,117,318,353,500,146,74,347,60,409,371,324,470,117,398,117,38,476,147,96,371,85,262,232,76,210,470,207,5,397,353,85,291,210,146,366,118,200,336,398,210,318,266,235,375,409,222,110,397,468,371,198,183,309,150
115,85,111,409,247,112,409,197,354,51,34,140,8,178,114,291,115,283,183,157,470,347,111,292,500,86,222,162,183,225,476,85,322,210,191,409,114,247,232,322,476,322,39,143,76,162,111,314,140,211,115,373,159,476,409,266,408,146,85,280,291,17,143,198,247,162,262,210,232,476,375,195,371,477,38,476,324,309,150,244,232,366,445,400,309,280,476,96,76,150,198,232,86,200,262,39,117,375,375,146,232,445,392,353,198,288,476,74,51,117,262,375,388,397,85,355,38,324,353,477,159,500,375,183,232,136,76,191,111,146,398,197,247,207,387,17,387,397,354,336,468,189,280,470,375,366,143,211,200,118,500,117,74,500,324,5,210,280,283,392,26,200,210,115,197,244,375,150,288,362,86,398,5,445,118
150,314,115,324,397,115,39,366,86,157,336,398,371,117,470,146,115,74,355,322,112,39,296,242,85,85,409,409,159,198,476,39,409,17,118,330,86,318,197,392,118,409,85,336,34,500,322,477,247,200,85,34,204,200,111,322,146,85,236,183,232,373,353,336,51,51,350,347,387,225,288,244,204,373,38,157,371,324,262,477,388,366,397,85,23,409,500,330,373,468,292,150,204,398,60,347,60,110,232,74,247,476,470,198,429,74,236,353,336,309,23,85,373,400,210,373,207,400,191,398,429,445,283,266,189,309,397,47,397,470,262,398,288,314,477,470,143,5,318,23,371,291,266,210,210,500,500,247,347,236,247,111,314,468,375,211,210,392,198,143,309,291,51,283,280,500,309,189,183,397,445,336,280,500,8
211,146,408,392,266,117,244,355,445,371,117,118,232,113,85,375,266,445,211,242,207,232,39,288,304,292,183,96,336,470,292,247,74,445,468,470,191,118,51,47,366,120,117,397,191,477,266,117,17,232,309,242,266,114,429,225,115,115,362,476,198,468,366,232,200,17,200,353,397,445,189,355,200,47,117,468,445,362,314,336,232,26,203,409,112,322,146,110,146,398,117,150,500,347,470,189,198,262,85,143,200,247,409,189,476,146,210,362,283,476,222,247,222,304,500,371,198,117,143,477,500,117,198,236,74,375,51,476,280,115,86,211,347,470,204,8,429,262,191,468,111,318,225,76,111,60,247,322,375,468,162,247,362,118,38,51,198,114,354,314,283,183,96,200,255,330,47,247,38,397,26,74,309,470,322
117,266,115,468,387,150,143,366,470,200,38,398,210,38,183,477,398,146,398,291,117,373,159,470,17,398,398,318,178,353,86,392,362,74,198,74,468,38,476,247,470,236,398,200,146,150,262,314,236,85,232,398,178,74,17,322,85,397,211,409,136,150,288,318,210,34,354,476,85,500,262,198,445,76,146,23,398,247,76,336,318,398,147,400,291,17,197,247,147,51,318,26,198,288,147,309,207,373,47,157,85,146,429,409,198,266,117,110,117,354,318,162,468,470,309,236,204,336,85,392,147,247,445,117,409,291,60,468,322,397,314,477,207,111,211,362,60,74,198,114,445,159,232,242,397,354,336,38,96,203,85,409,225,397,115,354,322,38,178,375,318,96,114,468,324,262,115,336,468,262,159,292,38,118,51
189,236,355,283,85,34,118,26,247,362,373,397,118,96,76,409,330,304,247,150,198,222,255,400,60,38,468,232,362,373,397,362,353,429,481,373,398,291,350,468,115,409,470,429,118,232,115,200,17,118,136,445,74,157,398,232,266,111,118,207,204,362,183,60,470,39,280,500,157,288,371,5,292,409,150,38,468,60,470,429,189,74,445,17,115,222,150,74,203,375,110,85,225,146,375,309,34,157,314,247,5,362,309,244,162,318,60,355,314,235,96,112,353,147,191,85,309,8,280,468,398,150,197,23,111,150,197,362,314,476,468,117,247,235,146,210,355,111,85,481,117,291,113,222,476,178,147,354,336,296,477,398,112,292,373,470,476,336,291,318,232,203,353,203,60,408,362,96,189,247,38,500,200,39,470
397,398,85,304,262,178,191,39,371,140,476,387,476,74,388,366,191,178,200,150,232,481,117,291,183,210,500,143,283,26,211,23,85,500,322,74,17,324,60,117,74,34,222,318,371,207,470,236,409,113,324,115,26,232,51,146,143,470,362,117,318,477,210,60,476,207,397,115,292,5,76,207,114,207,291,353,375,322,198,47,409,147,210,477,354,476,397,47,17,304,309,476,468,23,96,362,38,397,291,200,113,354,330,477,198,60,266,236,207,476,232,398,204,183,336,373,60,159,336,362,470,111,330,371,470,210,309,373,309,85,304,191,477,500,500,397,322,318,362,76,470,292,347,210,203,162,51,500,291,74,211,111,118,23,26,111,117,34,150,96,291,117,51,283,354,143,198,17,242,38,203,476,150,111,162
60,232,159,409,114,210,309,60,336,115,236,445,296,86,17,288,60,387,204,392,191,118,211,470,60,350,111,8,236,262,85,211,247,211,247,60,204,197,86,117,117,60,409,51,86,207,150,23,76,60,255,146,85,17,242,304,255,354,114,146,222,291,445,398,468,476,247,191,266,262,309,111,397,392,283,288,468,266,500,86,288,159,200,96,136,159,207,468,34,354,159,330,242,225,162,288,115,373,195,203,140,157,291,195,500,236,375,236,210,470,322,157,362,74,397,354,232,409,398,468,262,115,159,117,362,203,143,225,162,288,189,470,318,178,23,470,112,355,113,375,207,292,51,255,150,280,74,477,397,115,146,476,150,371,468,236,318,292,115,117,178,143,397,476,236,51,114,236,353,375,280,353,242,429,204
