x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
147,115,183,362,117,353,322,375,409,266,388,470,330,110,111,470,330,232,397,157,291,470,362,38,5,355,157,309,117,445,291,355,114,189,150,400,117,470,398,397,470,373,354,362,353,114,117,200,198,247,309,197,375,296,409,96,150,468,96,314,210,481,468,117,330,470,5,244,354,198,309,111,8,200,183,210,468,85,200,324,242,23,60,143,398,232,371,76,236,409,354,60,247,375,200,373,397,17,162,162,324,60,162,236,183,409,143,150,242,117,85,398,283,353,371,8,347,85,198,189,159,470,362,115,96,355,353,291,330,189,292,468,39,147,288,198,398,476,247,5,476,445,409,500,117,476,111,146,347,112,112,8,115,324,85,397,291,198,150,115,322,147,8,117,409,34,375,373,362,398,371,115,114,347,309
85,262,397,355,232,470,353,34,150,117,159,232,110,347,322,178,114,353,159,236,76,445,371,500,371,476,74,247,324,232,283,397,309,34,236,318,445,96,476,117,283,500,111,291,397,322,114,445,470,283,476,86,347,262,371,111,200,247,115,283,470,388,38,38,207,362,476,324,336,74,86,476,178,400,400,409,388,409,375,115,146,387,60,398,86,236,210,388,477,189,353,291,198,111,200,146,266,347,314,445,150,96,236,147,117,388,74,398,397,324,247,353,207,314,322,162,191,85,373,397,112,117,110,17,397,204,34,244,183,262,85,112,409,355,292,266,468,461,150,500,400,76,324,178,309,236,476,318,85,117,17,371,210,86,110,157,296,111,500,353,38,210,397,397,247,266,38,288,318,314,38,500,85,200,309
34,211,200,17,291,470,111,296,60,470,324,85,157,362,400,468,17,322,200,204,178,51,110,115,198,232,387,468,398,51,115,85,314,17,330,178,74,468,150,74,211,114,210,262,200,60,159,280,468,397,60,468,8,51,398,117,143,468,114,146,324,189,117,262,23,146,324,429,353,96,51,409,309,476,118,283,445,266,397,86,51,150,500,398,362,470,210,409,388,60,74,162,291,110,476,232,322,296,150,60,198,210,210,362,309,210,354,146,85,17,115,468,429,309,398,309,468,400,371,247,210,150,477,200,398,17,242,314,476,114,147,362,115,207,309,111,247,198,445,112,117,262,371,143,470,200,76,397,117,500,500,136,198,204,398,397,362,353,74,34,183,291,115,162,461,283,111,397,17,117,178,197,51,324,291
159,85,247,409,398,146,347,388,476,283,322,355,85,197,76,468,409,211,85,314,117,266,23,398,470,86,292,200,470,74,262,74,314,204,409,288,371,397,189,409,198,283,189,470,324,296,162,288,210,110,115,198,330,117,388,373,291,400,336,500,117,197,375,110,210,38,115,17,266,468,314,291,371,375,150,468,60,477,355,85,236,117,291,198,362,362,354,397,398,375,500,38,362,375,468,291,60,85,409,146,51,468,400,86,74,375,162,5,409,375,476,468,362,115,117,242,146,296,429,198,232,244,198,470,371,114,60,8,146,111,60,247,60,232,330,111,468,114,85,38,210,17,353,468,85,60,247,150,336,247,146,17,211,34,200,398,445,309,197,117,291,470,198,309,318,8,309,115,362,23,354,362,280,150,60
291,280,23,330,115,38,398,362,114,445,198,117,347,318,373,117,114,143,375,157,114,398,111,232,150,38,481,354,309,136,114,262,409,146,96,150,247,247,60,236,38,309,51,354,291,85,242,200,373,189,324,309,236,85,198,232,211,76,461,198,476,429,445,247,76,147,150,74,34,136,118,387,362,115,262,292,236,330,291,322,362,266,397,468,468,470,76,244,136,76,283,8,115,146,150,373,197,262,232,500,85,34,146,115,114,397,5,445,162,117,115,236,34,85,397,74,51,291,398,74,476,204,96,291,280,162,280,371,247,150,309,247,112,280,5,118,470,34,150,398,74,362,159,76,115,74,266,247,461,330,183,500,74,409,283,115,200,86,362,398,147,74,200,236,210,468,17,210,461,191,400,34,150,207,150
247,309,157,353,398,150,110,397,397,247,468,468,86,60,76,117,266,232,322,429,500,330,280,85,232,111,477,476,232,324,183,117,481,204,232,200,309,283,210,211,51,476,117,397,117,74,330,266,445,291,60,266,409,17,74,200,189,198,85,86,397,211,236,157,322,115,291,280,336,397,112,76,96,330,85,409,470,468,336,74,146,183,291,17,76,309,8,398,318,398,500,355,280,211,280,162,397,117,232,210,397,189,322,397,322,309,150,468,85,347,117,397,23,375,96,409,76,322,39,38,398,375,266,76,388,255,157,8,117,85,38,397,207,397,242,204,500,397,409,353,23,34,247,476,115,373,398,204,111,309,397,112,117,38,373,476,362,157,96,204,262,200,468,283,247,76,398,355,210,198,288,445,183,244,117
200,117,314,136,266,117,86,353,74,200,397,114,468,266,324,309,198,96,38,115,347,197,445,375,178,85,292,200,324,324,470,318,51,347,468,476,207,461,146,324,324,39,398,232,347,476,146,111,210,38,5,200,183,314,362,150,85,157,468,477,309,17,470,117,262,86,85,322,500,150,283,387,38,429,115,397,476,112,373,114,398,409,115,60,150,236,86,74,157,322,115,397,210,60,183,375,198,288,114,200,314,470,330,197,210,85,388,398,200,476,96,247,353,183,398,322,445,375,17,118,347,397,17,74,189,468,242,283,189,353,470,309,266,461,288,74,324,76,247,397,191,468,74,398,322,470,117,34,200,232,362,362,373,210,397,236,74,296,468,159,409,247,371,147,266,318,409,114,96,111,291,314,314,336,112
322,322,118,112,242,371,76,255,117,397,74,232,461,117,147,146,115,159,211,468,476,191,115,162,198,400,266,409,476,388,146,34,76,322,210,470,409,476,86,60,397,468,280,8,38,409,117,318,477,85,85,247,17,118,198,5,280,322,115,353,74,207,291,409,118,362,17,74,397,347,178,409,247,146,398,86,468,371,60,373,397,198,112,373,150,296,146,117,409,309,322,468,409,371,362,86,197,147,470,34,8,136,388,500,398,150,296,111,157,210,314,38,470,204,111,373,178,39,150,244,400,178,280,314,309,117,476,136,398,210,200,183,211,96,85,189,470,322,476,115,162,429,111,468,38,51,51,409,117,74,8,409,146,262,150,409,198,74,468,266,429,476,398,183,150,111,397,247,397,236,74,115,468,117,398
470,183,336,74,162,296,5,150,309,111,280,200,146,322,38,400,468,85,470,409,397,210,17,183,112,117,500,96,354,34,198,375,468,280,23,468,76,111,445,266,143,210,322,373,296,232,247,146,330,476,189,34,291,232,8,397,362,86,398,373,375,200,38,232,178,85,96,468,470,147,500,500,468,336,362,207,309,51,111,38,371,143,232,115,200,397,207,388,183,60,318,470,247,146,322,232,117,115,476,85,143,146,60,470,38,39,470,336,355,314,330,362,232,191,468,207,96,324,242,318,178,198,262,309,280,85,150,38,118,232,197,500,157,468,477,183,86,388,373,318,110,117,373,324,398,136,150,232,291,322,198,324,118,400,232,355,309,292,409,322,146,207,115,476,200,347,318,74,347,476,354,476,117,397,397
112,347,85,96,309,445,476,85,60,210,247,236,330,468,211,397,96,309,111,347,397,247,247,362,296,150,247,38,204,204,397,330,74,23,330,445,85,262,375,397,247,200,347,373,60,51,96,76,470,146,115,262,400,322,76,34,147,283,111,330,76,114,266,397,354,371,291,476,309,409,23,476,17,146,400,207,183,146,388,309,288,39,8,51,470,74,74,330,398,85,283,314,232,354,362,210,51,198,354,330,373,5,210,476,157,51,409,362,38,110,373,322,51,354,324,470,60,468,200,397,74,60,207,110,60,85,470,117,136,371,5,117,136,198,143,114,17,314,60,76,318,146,409,324,283,210,17,76,8,476,322,291,309,150,309,191,115,476,291,198,470,236,309,375,210,296,60,324,362,477,85,347,409,255,397
60,178,266,470,397,362,247,86,373,371,468,429,353,207,397,200,398,178,150,86,198,296,236,500,362,336,330,51,468,111,60,398,318,189,178,296,60,324,150,210,183,296,189,373,117,157,38,400,324,398,362,60,468,445,115,38,397,236,468,183,387,244,96,85,500,96,39,353,157,470,322,461,114,74,200,476,353,136,85,362,445,266,362,362,115,39,114,354,324,371,262,400,210,150,178,111,159,17,322,409,60,477,309,280,189,159,117,146,159,76,86,397,38,445,162,476,236,371,280,159,347,115,291,110,23,74,146,283,178,468,76,322,60,198,136,198,468,397,17,147,481,197,236,280,476,114,204,354,60,38,371,354,159,398,500,85,17,291,477,110,309,198,143,34,183,470,8,159,409,362,150,232,85,330,23
76,476,150,371,115,198,39,247,355,38,39,143,409,476,362,470,117,291,500,244,162,198,314,255,371,468,309,204,476,314,500,322,397,85,232,210,34,39,150,354,111,111,200,461,117,500,143,353,38,60,85,96,51,178,398,115,210,429,354,23,362,468,5,409,197,291,111,318,288,5,8,8,34,347,291,373,198,322,330,314,38,309,247,74,111,468,96,86,232,74,397,398,117,114,118,397,476,5,318,398,481,266,115,74,318,398,162,8,17,23,476,283,210,60,236,146,115,232,183,397,96,266,76,362,409,8,445,476,5,355,60,330,242,375,322,60,51,96,409,85,211,476,117,468,266,178,198,162,178,150,112,111,96,247,60,283,191,115,336,280,373,183,400,397,322,117,60,468,34,468,76,191,34,39,115
197,362,314,38,500,110,247,476,178,197,262,470,5,204,291,96,336,51,210,85,114,85,204,375,85,398,409,74,198,398,150,111,236,178,211,429,115,397,468,362,96,118,470,266,112,292,291,146,39,198,355,183,476,397,409,470,280,314,291,232,283,375,146,117,476,189,34,34,115,74,247,262,375,210,115,17,74,150,178,355,60,318,17,409,291,373,150,183,211,118,147,197,17,247,375,74,178,314,86,247,60,150,38,85,468,266,322,110,373,244,468,211,330,468,23,500,112,262,477,330,409,183,146,197,481,314,292,362,236,371,336,266,247,397,115,362,375,330,353,461,375,291,314,34,398,255,51,232,157,409,146,330,347,76,353,371,362,470,247,115,210,178,461,283,85,162,112,198,207,38,96,232,150,200,204
398,39,247,400,336,178,146,146,375,210,314,373,397,280,262,255,157,398,236,162,115,398,189,118,470,322,197,136,262,111,354,322,429,38,371,85,291,470,146,242,398,330,266,353,146,375,244,191,398,210,322,397,314,470,353,117,336,461,400,476,38,409,85,76,117,347,314,398,23,388,292,476,355,266,355,324,117,178,353,468,398,51,232,347,34,159,468,309,476,468,111,146,388,207,114,266,291,117,468,114,197,322,262,353,86,291,8,409,117,292,397,117,115,242,210,211,468,398,375,111,409,74,398,17,150,210,330,236,207,211,232,388,309,115,117,347,283,236,398,476,397,38,373,397,244,146,197,470,397,76,266,211,85,211,347,114,60,397,8,191,189,178,353,236,409,314,445,115,354,375,481,296,409,468,200
398,159,17,147,232,74,76,266,38,375,115,362,146,470,244,324,232,468,74,38,362,17,247,347,210,38,468,236,266,232,189,330,322,242,461,247,362,309,34,115,477,60,211,8,314,117,232,146,288,34,115,74,183,34,150,198,86,60,500,468,445,115,296,353,198,147,244,398,470,117,387,318,283,262,468,266,232,347,197,76,373,309,353,468,262,146,336,476,255,397,162,244,200,150,283,96,409,375,39,115,461,291,146,347,244,198,468,146,38,288,96,85,183,247,38,373,429,397,207,74,117,23,283,51,409,481,150,398,309,115,146,288,210,60,232,204,468,85,200,117,210,204,189,388,296,429,355,136,476,198,117,309,400,85,51,136,211,17,96,143,236,291,409,409,266,8,255,500,60,189,204,500,398,468,409
5,117,309,477,330,398,362,38,117,157,283,38,51,353,468,60,5,8,476,118,409,291,470,8,60,409,38,324,373,409,481,34,445,355,8,266,17,232,204,74,150,236,143,17,115,362,183,146,210,17,283,200,476,266,157,85,398,476,409,470,314,247,115,266,400,207,255,8,183,362,354,210,314,117,409,461,38,114,347,476,150,162,398,183,96,74,157,347,247,354,111,266,336,198,197,397,200,198,236,468,362,445,178,255,117,183,324,143,150,232,143,470,296,159,183,178,34,266,262,476,157,262,262,291,283,136,211,247,500,292,468,336,468,5,157,362,198,398,147,318,476,470,117,362,23,324,468,115,309,247,178,409,397,445,468,159,210,51,336,409,85,354,136,200,242,162,481,468,17,266,373,8,388,355,398
470,115,362,115,429,150,204,146,322,288,114,336,362,309,398,347,118,330,468,445,397,85,51,500,76,330,51,318,398,355,244,162,38,468,468,198,318,96,147,51,255,74,178,470,336,207,136,60,207,150,354,38,74,266,110,197,85,8,236,5,262,198,111,470,500,373,336,296,146,178,159,114,468,23,322,150,288,86,157,247,8,409,371,38,266,150,236,112,397,375,60,262,330,38,76,242,347,409,353,162,232,210,309,398,197,191,336,76,409,373,468,336,470,330,200,292,115,60,5,354,362,143,468,76,38,115,51,397,397,470,198,207,236,85,247,117,198,178,197,198,247,115,318,85,375,409,60,74,85,115,291,118,38,476,371,197,362,291,468,8,117,296,150,86,476,477,283,117,470,117,468,191,38,211,353
266,400,336,86,76,262,112,147,362,476,183,468,150,85,76,60,309,114,397,115,322,500,468,210,309,398,309,461,477,85,39,191,309,115,76,85,210,96,280,115,210,470,318,159,353,74,8,60,115,85,481,266,85,409,330,162,477,207,409,210,476,74,247,183,373,481,60,76,353,162,468,461,8,183,500,198,51,76,375,146,146,309,17,183,86,362,189,60,210,200,476,322,468,373,114,309,117,280,8,96,232,200,397,157,318,291,200,17,397,461,387,262,114,111,409,309,117,247,85,150,150,86,85,198,183,347,468,409,398,74,204,76,330,115,354,8,476,397,115,322,17,17,112,210,198,232,146,191,322,330,429,309,198,191,481,371,283,198,117,86,86,112,429,207,324,373,183,397,5,470,200,232,200,476,198
60,397,318,85,476,17,189,147,397,476,354,461,266,117,197,288,17,371,38,198,211,242,207,117,255,400,292,262,354,266,362,476,146,200,150,211,146,336,266,86,373,477,189,347,468,409,76,197,309,159,157,476,476,197,183,292,117,309,476,362,398,318,468,189,371,476,398,429,86,375,244,470,200,280,468,189,247,115,398,296,118,60,115,247,397,34,255,318,210,115,232,500,500,371,204,371,429,38,85,354,324,373,8,146,111,198,314,322,38,111,476,318,373,8,461,38,409,51,146,162,178,280,34,288,210,8,210,322,38,17,232,387,146,500,111,283,336,150,23,324,232,371,398,347,204,397,143,266,470,117,207,322,23,60,324,85,309,468,157,247,375,330,409,200,388,85,23,371,409,159,375,211,481,150,336
371,39,146,146,74,8,324,86,157,111,198,5,150,353,247,288,291,198,409,236,468,114,74,211,150,291,388,210,204,387,296,470,322,309,232,283,387,242,398,397,146,500,232,207,85,162,111,375,429,34,398,118,110,17,198,178,400,197,373,468,115,86,85,355,211,309,296,347,330,210,476,117,183,362,445,117,397,85,198,146,409,200,362,143,371,322,322,477,409,207,114,162,255,60,150,178,117,211,322,470,198,409,247,178,191,288,247,112,330,354,354,178,86,147,247,324,210,183,500,322,398,117,330,354,500,146,76,330,74,445,373,347,468,117,409,117,38,470,146,85,371,76,247,236,60,200,470,200,5,397,354,86,291,210,117,397,118,200,353,398,207,322,262,242,397,409,204,86,398,468,362,198,189,318,162
117,76,111,409,247,111,409,178,375,60,34,118,8,191,111,318,118,309,183,150,476,355,112,314,500,85,247,162,159,242,476,85,318,211,198,409,114,255,232,330,476,314,38,146,85,189,111,318,146,207,115,397,150,476,468,288,429,146,85,283,296,17,117,200,266,162,280,204,210,476,397,183,371,500,38,477,324,318,150,244,236,373,468,445,291,266,470,85,76,143,183,211,85,204,262,38,118,398,397,147,247,468,397,347,189,280,476,74,60,117,266,387,397,398,76,375,39,330,371,500,157,481,375,197,244,117,76,189,112,143,397,178,236,200,397,17,371,375,353,336,470,150,255,468,387,373,117,210,198,117,500,115,76,500,336,5,207,296,266,397,23,200,242,117,189,211,373,146,262,362,85,400,5,468,118
178,324,115,322,373,115,39,347,86,150,322,398,373,117,468,146,115,74,362,347,96,51,314,266,85,86,445,409,150,198,481,38,398,17,117,330,96,309,189,397,117,409,85,347,34,500,353,476,255,189,76,34,200,204,85,336,150,96,262,197,232,397,362,347,60,51,362,354,397,232,283,247,198,362,38,147,388,336,262,481,397,362,397,96,23,400,500,347,388,468,291,147,200,397,60,362,74,110,236,74,232,477,476,200,461,74,247,373,336,309,17,85,397,409,210,397,207,400,189,409,468,468,288,291,183,309,398,60,398,476,247,398,292,314,476,470,136,8,296,17,362,280,247,207,204,500,500,236,330,244,244,112,314,468,375,232,232,398,162,143,314,280,39,266,280,500,309,162,178,397,461,322,266,500,8
210,143,468,397,266,114,211,354,468,355,117,117,242,111,85,371,291,468,244,255,207,247,39,291,309,314,189,86,330,470,291,247,74,445,468,470,189,118,51,39,362,146,115,397,183,481,283,117,17,262,314,266,255,111,468,236,117,114,387,476,198,445,355,247,210,17,198,353,398,468,162,362,198,38,115,468,429,373,318,324,232,38,200,461,114,322,147,96,150,398,117,150,500,362,470,162,200,266,85,136,197,236,429,157,476,118,207,362,291,476,210,232,200,314,500,397,197,115,117,477,481,115,198,280,74,375,38,476,262,114,76,210,354,476,200,8,445,247,200,468,86,322,198,74,96,60,247,309,398,468,191,262,347,143,38,60,198,111,355,291,283,159,96,197,291,336,39,247,38,397,34,74,314,470,336
115,255,115,468,397,147,117,371,470,204,38,398,232,38,162,481,398,143,409,318,114,397,150,470,8,445,398,322,178,355,110,397,354,74,198,76,470,38,477,247,468,244,398,198,117,150,247,347,244,85,266,398,159,74,17,318,85,398,200,445,117,150,291,322,207,34,371,476,85,500,247,200,429,76,146,23,398,247,76,330,322,398,159,409,309,17,198,247,146,60,318,38,197,309,118,291,210,397,51,150,85,117,468,409,197,255,117,96,117,353,309,178,468,470,291,236,200,330,85,397,150,247,409,143,468,318,60,468,330,397,322,477,198,110,207,373,60,60,207,114,468,150,210,232,397,347,355,38,110,207,85,409,207,375,115,371,322,38,162,375,309,96,110,470,322,280,115,353,470,255,146,291,38,115,51
197,247,355,288,85,38,117,17,247,362,397,397,146,96,85,445,330,288,242,147,200,247,236,409,74,38,470,232,362,373,397,355,336,429,500,397,398,283,354,470,115,409,468,445,115,232,118,204,23,115,146,468,76,159,409,236,283,110,115,210,204,353,159,74,470,39,280,500,150,291,387,5,318,409,143,38,445,60,470,468,183,76,468,17,115,232,157,74,200,375,112,85,207,146,397,291,23,150,309,262,5,354,309,255,159,318,60,362,318,236,86,114,330,143,162,85,309,8,292,468,398,150,189,17,96,146,183,371,314,470,468,117,232,242,150,210,355,111,85,500,115,309,111,211,476,150,146,354,324,291,476,397,111,296,362,468,476,330,314,318,236,204,355,198,74,409,354,96,178,247,51,500,198,38,476
398,397,85,291,247,159,183,51,371,115,476,375,476,74,387,373,183,150,198,146,232,481,136,318,183,200,500,136,280,34,210,17,86,500,309,76,17,318,60,117,76,34,232,318,375,210,476,244,429,115,324,114,34,232,60,150,146,470,371,118,309,481,211,60,476,200,398,115,318,5,85,232,114,207,283,347,375,322,191,60,409,146,232,481,354,470,397,51,17,296,309,470,468,38,85,362,38,398,291,200,96,353,324,476,198,51,266,236,198,476,232,397,183,147,336,371,51,150,353,375,470,111,347,397,476,210,322,397,296,85,309,183,477,500,500,409,347,314,362,85,468,291,330,200,200,162,60,477,291,74,210,96,117,23,34,96,136,34,183,86,318,115,51,288,362,136,183,17,232,39,200,477,150,110,159
74,236,157,429,110,210,309,60,336,115,255,445,314,85,23,280,60,397,200,398,178,146,210,470,60,330,111,17,244,280,85,211,247,204,236,60,200,197,96,117,143,60,461,51,85,207,157,23,74,60,291,147,85,17,232,314,283,355,114,146,232,292,468,398,468,470,262,197,266,291,322,115,400,375,291,309,470,262,500,85,288,157,198,85,118,150,200,468,34,330,150,353,247,232,183,292,115,371,189,207,115,150,291,189,500,232,375,247,200,470,309,147,371,74,397,354,200,445,398,470,291,115,183,115,388,207,117,210,150,309,159,470,314,189,17,476,110,371,111,397,198,288,60,266,147,296,74,481,398,115,150,477,150,362,468,247,314,309,115,115,189,143,397,476,236,39,111,232,347,397,280,362,247,468,204
