x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
408,345,390,2,404,209,382,399,432,205,344,411,399,410,398,411,387,391,345,388,403,405,413,407,404,401,384,3,260,398,258,411,268,386,259,218,385,399,204,398,1,400,1,400,389,385,345,382,267,385,218,408,2,258,401,348,411,209,1,405,208,389,382,1,258,2,387,383,1,233,2,385,194,1,345,267,391,206,344,206,386,413,348,401,267,1,411,432,272,411,399,408,344,217,3,385,406,1,411,412,350,433,393,413,390,406,347,399,200,393,400,350,382,204,432,389,406,408,432,200,345,203,432,261,406,433,391,393,206,205,411,211,344,390,388,204,411,209,406,410,206,343,432,209,408,260,412,432,412,1,204,2,413,408,405,393,233,405,404,344,347,411,413,406,433,404,390,3,413,194,413,382,205,218,196
347,406,401,404,407,399,1,400,347,413,408,398,432,383,413,205,1,406,260,404,433,404,405,407,408,350,383,203,401,411,432,208,399,3,404,344,411,1,194,405,382,6,413,271,271,382,411,412,384,194,403,261,410,384,1,1,402,412,383,272,3,272,204,401,3,260,209,260,259,385,267,1,382,194,343,206,6,402,412,345,405,6,1,1,403,404,405,347,387,260,406,413,402,1,410,399,406,405,410,387,410,1,258,407,402,204,399,390,399,1,343,410,388,261,397,347,267,404,411,387,205,413,397,410,346,268,196,398,344,1,390,1,203,209,208,406,6,410,233,401,194,271,1,404,389,401,405,344,344,206,260,399,390,403,385,1,209,1,392,267,1,350,1,392,209,406,205,1,258,271,400,388,411,1,272
404,404,392,402,389,399,393,392,432,259,407,350,346,399,260,406,407,204,406,399,413,200,400,410,205,347,399,267,405,404,1,404,382,398,403,404,407,408,383,382,1,405,1,404,403,346,402,1,382,386,384,401,405,432,401,1,397,398,400,2,405,1,346,2,1,209,1,387,261,413,203,271,400,3,1,272,404,401,406,3,267,1,209,206,271,344,6,261,1,407,344,399,1,413,3,272,393,206,404,412,343,399,391,403,209,344,208,345,391,259,206,272,2,1,2,410,400,344,413,406,389,203,205,1,259,204,433,258,208,385,1,348,208,405,194,392,404,211,350,412,272,194,405,400,261,408,2,407,392,344,391,387,405,404,405,407,260,413,259,400,398,403,3,408,1,386,345,408,393,432,432,1,205,350,404
412,412,410,344,404,410,413,399,406,343,401,205,211,194,204,402,393,413,406,386,258,1,388,272,6,211,388,204,205,344,392,406,350,433,258,345,406,196,345,268,1,382,408,206,405,209,3,2,350,400,260,1,393,384,3,391,411,348,206,1,272,348,1,411,345,3,399,267,233,386,348,397,205,260,411,1,204,388,2,400,218,350,403,209,204,1,2,400,209,205,413,1,196,1,412,3,205,401,343,403,343,407,404,410,1,412,2,385,205,1,389,382,258,433,400,404,343,410,1,404,397,3,385,1,398,348,397,407,267,386,401,258,1,218,1,402,388,397,203,413,3,406,233,205,346,406,400,411,1,217,404,2,204,411,413,385,347,272,1,217,389,402,404,196,406,343,218,399,1,407,405,404,267,3,407
400,387,348,194,390,401,432,194,206,403,413,347,399,391,2,407,344,406,392,408,398,200,203,385,1,401,406,6,2,399,412,404,403,382,233,382,385,1,389,392,402,412,385,6,259,400,382,1,268,1,405,404,402,350,1,268,407,345,261,405,267,345,1,400,410,258,391,204,1,203,398,406,411,401,259,1,403,1,389,268,401,399,2,345,348,204,400,3,402,390,401,1,412,204,388,271,392,405,408,401,433,408,432,392,408,385,401,200,408,412,258,405,267,345,412,261,412,404,405,271,406,1,387,205,218,401,1,406,432,432,205,217,204,385,403,400,260,350,343,1,258,412,397,1,407,1,405,383,401,271,1,397,208,272,382,344,1,200,205,268,390,261,259,272,206,405,1,382,259,407,343,413,204,204,398
205,413,388,411,410,387,402,267,390,382,432,261,399,385,402,406,398,401,268,383,347,385,1,413,390,399,432,344,388,267,344,345,408,261,405,2,194,408,204,382,385,344,403,385,385,267,1,410,346,432,1,407,393,1,6,205,272,386,403,211,432,1,404,383,433,407,403,344,410,388,404,1,407,348,1,1,206,398,404,387,400,389,347,433,404,3,432,405,258,398,404,218,393,412,399,268,1,413,389,403,408,194,406,397,343,350,398,194,204,267,391,399,397,345,399,1,433,402,205,204,389,407,432,1,382,1,407,343,408,399,401,350,407,1,408,393,347,413,350,1,404,2,385,412,388,413,204,211,400,258,387,1,196,6,261,387,398,205,401,200,1,350,407,268,208,390,393,387,194,391,387,402,1,258,410
389,412,205,391,401,391,410,194,343,413,405,405,272,385,408,268,402,345,405,433,391,413,392,2,393,343,258,1,389,408,347,432,403,399,1,432,3,347,1,2,1,345,206,399,343,400,387,261,344,211,261,398,346,272,1,1,344,2,218,1,399,259,398,1,204,268,350,1,390,259,404,385,2,205,6,406,345,402,218,382,2,401,1,217,1,3,391,406,398,413,348,405,260,211,196,384,206,206,403,194,433,390,398,397,399,401,343,388,218,393,348,350,271,345,350,1,343,345,387,384,407,412,433,406,1,268,405,405,410,387,405,385,392,268,401,1,405,408,401,1,206,345,1,406,411,1,389,1,1,208,406,261,260,347,432,1,408,401,271,194,406,404,1,404,384,406,1,386,1,1,1,408,391,348,402
406,432,400,407,407,348,345,382,347,389,384,194,344,205,401,1,260,406,404,390,345,410,388,398,401,411,402,402,272,400,385,404,411,344,384,268,350,388,407,389,1,1,261,271,411,410,399,404,6,1,408,407,1,1,217,260,205,402,233,382,406,196,397,385,406,3,405,408,3,404,1,1,343,1,258,404,204,272,268,401,344,204,410,408,1,204,401,403,205,393,1,406,1,402,389,401,268,196,1,407,408,209,404,405,385,387,404,408,258,398,433,407,404,402,413,209,411,408,405,397,402,350,389,410,406,206,404,1,399,404,386,345,405,382,1,268,260,206,344,2,2,1,387,1,406,204,413,400,2,399,405,1,408,432,399,383,1,1,401,348,347,345,1,406,405,399,404,268,408,400,413,384,393,217,1
402,345,399,406,392,405,433,385,413,411,385,408,397,387,406,410,401,388,398,382,1,404,205,408,407,388,405,268,404,1,392,399,398,404,387,406,402,271,1,345,345,404,345,391,206,405,261,408,196,204,388,384,1,200,413,211,411,398,397,6,350,403,393,1,267,399,399,208,204,1,347,387,387,406,1,413,405,271,402,401,267,259,1,408,203,208,399,411,402,404,258,403,401,407,408,1,209,233,402,388,390,397,1,388,1,410,405,261,406,390,204,388,406,399,343,432,404,203,268,401,413,405,389,350,407,413,387,344,407,401,433,388,208,413,408,392,398,218,382,401,268,259,2,267,405,1,390,1,389,218,405,412,261,412,6,399,410,432,1,1,1,271,399,204,2,432,406,413,1,2,398,401,399,267,391
404,261,400,433,346,344,386,345,392,387,403,412,388,406,404,206,411,344,433,413,413,412,382,400,261,402,259,403,3,404,407,432,209,408,384,387,412,412,204,411,258,398,260,382,407,196,346,203,268,3,404,200,390,1,1,399,268,391,405,2,345,404,1,403,1,196,348,206,260,218,407,388,411,386,387,392,200,3,211,271,261,402,385,1,350,233,412,413,387,405,268,404,209,1,412,397,348,404,271,413,258,398,204,387,350,432,400,348,410,1,399,408,412,385,406,407,6,393,1,407,1,412,390,411,397,203,343,385,398,407,1,1,268,413,398,406,387,400,200,398,350,383,384,271,3,406,267,411,399,200,403,404,399,411,411,383,406,412,408,206,1,211,347,404,382,268,211,1,206,403,1,405,383,384,343
1,271,384,401,347,258,432,387,401,258,393,401,404,410,1,388,347,399,413,1,350,267,407,406,399,407,1,390,1,398,411,400,432,204,399,404,261,399,407,203,393,404,272,401,203,413,387,271,406,1,389,413,3,407,411,1,391,348,403,401,203,392,405,348,6,402,413,383,1,1,398,382,408,412,400,398,412,433,407,389,1,258,217,406,397,206,399,413,412,402,260,206,350,1,408,407,408,400,411,208,408,382,385,407,211,405,208,194,211,403,397,267,200,405,2,388,347,272,2,260,399,1,206,404,204,3,407,401,272,405,405,1,432,348,345,413,405,1,391,208,1,196,411,259,2,194,350,1,6,406,1,399,412,1,1,344,387,1,268,410,261,1,408,350,391,385,260,268,347,258,344,211,385,205,412
206,345,389,345,387,2,401,400,391,432,405,411,408,404,433,400,410,405,271,350,384,401,1,407,344,412,204,209,233,432,404,397,345,388,382,1,2,204,267,200,204,344,347,194,205,1,383,401,387,404,413,196,400,408,404,384,259,347,218,217,345,267,382,204,205,405,1,209,1,350,413,1,407,404,383,401,2,6,393,271,343,400,1,206,404,258,209,261,385,1,203,412,407,401,1,203,350,203,260,1,402,6,411,406,217,345,400,410,267,3,347,218,268,343,413,400,350,391,258,403,382,404,387,350,346,343,391,382,1,384,209,408,406,345,1,389,260,347,407,385,260,194,413,204,400,268,433,400,1,268,271,397,217,400,411,406,206,348,412,407,209,413,206,6,211,408,406,3,1,405,345,400,345,1,350
391,401,411,406,1,345,402,400,401,400,413,412,410,406,347,196,258,387,382,406,1,404,433,386,346,382,405,389,6,410,403,382,432,411,390,343,412,267,401,404,410,204,261,400,400,1,208,2,406,1,209,405,401,404,2,1,3,271,406,233,260,1,399,400,403,196,267,194,259,346,404,1,404,401,261,267,1,348,343,403,3,205,432,3,1,204,344,1,344,260,411,388,386,200,411,1,350,272,407,405,399,204,204,6,272,390,404,399,398,196,413,388,413,401,410,344,1,402,400,1,204,203,346,343,412,260,410,406,387,1,400,387,432,350,432,390,400,1,400,412,406,401,392,406,399,384,432,403,1,268,385,346,401,413,410,196,209,233,1,413,267,3,411,1,258,200,406,408,1,217,3,203,401,405,413
397,206,410,205,408,413,432,1,413,406,2,384,410,413,412,399,405,382,402,402,268,397,407,399,401,399,1,268,344,1,400,391,204,400,406,410,260,387,347,196,387,404,267,6,268,208,408,389,382,204,345,261,258,406,205,206,384,399,413,194,1,205,404,348,408,259,1,260,391,387,391,432,2,343,393,196,1,411,397,413,389,343,400,404,405,206,400,261,259,259,413,209,194,1,387,410,208,408,399,347,348,1,258,208,400,392,400,385,1,204,2,433,405,1,385,405,405,400,399,347,385,217,348,271,1,272,194,413,408,347,405,403,387,261,432,406,403,1,399,348,384,204,404,206,393,258,261,272,432,348,391,402,404,406,211,388,405,402,1,258,2,1,398,272,1,383,271,413,206,404,387,1,387,2,260
209,408,406,260,272,343,403,433,410,406,403,392,2,401,408,411,391,398,399,406,413,402,385,389,258,433,206,401,402,3,204,410,204,382,433,397,411,344,432,390,402,268,211,413,1,260,398,3,344,385,343,204,1,1,399,205,1,208,405,405,384,208,1,1,397,1,3,407,408,413,2,203,259,384,211,1,400,205,1,406,385,400,1,411,6,404,267,272,1,408,347,347,261,406,388,432,259,6,407,382,6,345,205,259,398,1,1,413,385,350,400,344,387,405,1,413,399,413,258,399,347,399,406,343,217,402,397,386,382,3,408,348,1,2,205,205,344,260,200,389,267,411,411,432,413,382,386,400,345,406,413,406,1,389,347,1,205,433,343,392,412,348,399,208,408,344,390,204,1,205,233,350,209,258,400
382,400,267,433,194,1,268,260,399,402,397,345,406,404,392,204,432,401,345,404,384,408,261,388,397,399,208,386,347,412,400,271,267,408,391,218,233,347,1,1,432,399,410,397,402,399,401,393,196,393,413,218,258,2,267,267,260,1,2,350,406,432,402,387,385,209,391,344,268,258,204,268,400,206,392,401,1,350,401,383,1,408,6,1,401,1,412,268,385,204,406,384,218,406,413,408,399,2,1,408,398,260,385,389,397,399,1,217,406,404,410,411,413,401,1,2,401,348,387,345,393,399,208,405,344,432,408,218,6,387,1,205,406,3,399,258,1,404,408,412,346,404,204,398,401,208,400,1,403,260,268,404,390,6,1,350,404,401,390,1,390,412,401,1,384,1,398,407,387,413,404,347,211,390,410
350,399,399,404,405,397,404,345,405,406,1,399,433,392,412,413,345,258,350,397,398,204,401,386,204,384,204,407,209,407,406,205,2,1,412,406,387,404,209,404,205,1,1,267,204,390,382,271,432,392,1,343,196,347,208,412,407,404,382,200,407,1,391,405,218,1,1,1,411,196,1,211,218,398,382,2,403,408,398,411,402,261,209,393,1,413,403,209,206,203,260,1,211,401,208,259,432,398,398,217,411,1,385,258,6,385,400,1,405,260,411,3,260,205,432,267,405,350,1,404,399,412,413,403,1,433,343,401,203,1,385,1,432,218,408,382,343,3,271,208,405,347,1,218,350,388,399,401,406,350,218,208,1,1,347,384,392,412,209,344,1,399,401,267,344,2,432,405,233,402,218,387,406,268,408
200,382,410,397,258,412,433,267,406,399,208,413,406,412,433,400,404,1,411,433,204,205,384,347,2,208,203,387,260,402,348,408,1,405,391,3,1,403,200,412,1,208,412,1,406,399,1,390,388,3,398,432,433,1,391,413,205,204,258,404,399,2,209,402,411,6,203,268,3,385,1,2,1,401,1,391,405,204,413,390,194,259,1,206,206,346,389,406,1,389,398,407,1,403,268,389,261,211,397,398,258,386,205,209,205,343,350,408,407,401,384,1,393,391,209,218,406,382,405,3,348,399,1,382,406,399,391,401,399,347,271,194,348,405,402,1,433,1,1,405,1,1,388,400,412,267,1,344,393,412,432,258,410,3,1,260,1,401,1,258,411,406,400,403,412,3,432,1,406,411,387,398,403,1,194
350,205,408,406,432,391,261,432,407,272,384,405,406,1,382,408,398,432,411,408,386,348,406,268,403,390,398,412,405,1,200,343,261,260,385,399,209,233,388,404,267,406,403,2,258,390,261,1,412,206,1,404,268,402,350,408,261,233,1,386,350,1,403,404,388,267,390,432,1,204,204,388,343,218,1,433,411,200,1,407,408,2,1,403,389,343,387,218,398,345,399,401,3,208,384,209,6,206,1,272,268,401,410,433,260,196,393,393,343,1,258,404,401,432,260,272,272,206,204,1,433,399,407,272,388,348,432,386,1,404,402,233,384,404,403,208,393,1,388,344,204,392,1,258,200,404,350,267,407,344,3,200,346,386,209,268,272,2,391,3,410,206,343,405,405,1,194,268,343,218,344,412,391,382,397
413,2,408,208,411,405,345,408,204,204,413,410,401,393,398,388,398,403,206,406,411,405,344,384,407,397,390,404,3,402,1,208,344,208,393,401,200,260,404,218,1,271,203,258,208,390,383,382,345,205,203,384,401,3,2,209,401,382,350,410,1,384,211,2,406,410,385,209,209,1,350,406,206,403,194,399,433,3,404,204,196,402,194,350,6,390,400,432,209,268,205,399,206,399,397,343,433,1,397,401,1,267,399,350,2,388,391,348,413,398,413,1,1,2,268,404,392,218,3,405,401,343,404,386,1,259,1,2,267,401,211,387,404,405,383,399,259,406,261,405,1,383,205,267,408,205,2,390,347,404,406,1,205,268,432,393,1,412,1,1,411,404,1,3,408,209,260,385,2,1,413,271,268,218,402
406,399,411,345,382,404,383,406,432,399,209,413,261,209,432,432,1,348,1,343,401,1,1,412,1,399,433,391,404,259,345,411,348,385,400,411,194,1,271,206,385,397,348,194,410,405,385,347,387,1,204,345,384,347,405,272,410,393,405,406,204,406,209,384,211,1,388,194,3,1,209,1,399,1,410,404,343,1,400,401,260,400,389,343,386,401,258,432,406,206,1,384,272,408,1,344,259,404,344,386,2,411,393,344,1,206,405,401,408,406,408,411,389,350,204,258,402,1,410,350,398,433,350,412,259,432,401,347,345,1,208,1,261,411,387,400,1,405,388,271,407,208,399,1,2,1,399,271,393,408,399,413,1,390,391,1,406,345,3,404,407,403,1,205,206,387,389,2,6,397,6,2,403,1,348
391,404,383,406,399,397,3,350,433,343,382,400,387,258,410,412,208,209,384,411,393,433,204,200,404,402,405,346,206,432,345,206,412,233,393,387,261,268,406,348,402,6,343,267,399,404,233,261,344,406,260,399,1,347,1,204,3,1,1,1,196,387,205,433,399,203,397,382,398,405,2,412,408,268,6,1,432,3,206,1,408,267,261,412,390,203,259,203,1,405,1,233,345,1,384,1,391,200,385,401,392,1,432,267,3,388,399,205,194,259,218,209,399,203,206,350,401,1,413,411,403,1,432,408,406,6,402,205,388,1,384,1,399,205,345,433,393,268,387,384,433,217,347,2,205,400,382,205,408,382,344,402,412,344,405,388,413,410,1,399,388,206,205,411,404,382,1,384,1,391,217,382,1,2,203
382,403,260,393,386,408,2,403,391,433,391,406,388,344,411,1,408,350,401,1,433,205,1,432,403,407,433,344,399,399,400,6,390,404,385,1,1,433,404,350,401,3,258,412,3,208,408,432,406,208,1,398,1,203,382,404,405,3,205,413,272,204,261,399,258,200,382,260,407,1,384,408,1,272,407,194,383,2,204,350,218,385,260,406,1,194,260,6,384,208,344,389,1,194,348,260,350,218,3,203,401,6,209,345,391,2,1,387,1,345,403,397,1,407,432,1,404,268,407,343,404,258,400,399,413,1,1,400,402,268,432,406,1,405,344,408,390,405,272,401,408,1,384,432,382,345,391,389,346,1,218,404,2,400,408,432,390,208,384,204,401,345,344,1,402,1,218,403,411,205,402,261,404,268,406
411,413,398,389,412,399,406,346,267,382,432,345,385,403,401,402,403,206,346,343,411,403,383,1,2,3,404,432,271,6,412,348,343,260,1,1,389,204,385,344,259,204,432,432,258,209,410,1,405,407,388,205,350,2,413,433,347,1,385,2,268,388,405,3,404,261,2,390,6,2,1,401,384,3,203,206,401,1,3,385,272,346,402,348,1,209,411,267,209,432,350,385,400,211,196,1,258,387,259,259,261,272,217,399,206,406,397,411,272,3,411,387,412,271,260,393,408,346,432,408,403,2,387,194,1,3,405,404,408,408,412,347,1,267,1,382,400,433,1,203,1,403,399,205,259,203,1,258,344,1,382,391,386,260,404,1,407,2,218,206,209,271,407,2,403,350,203,383,258,267,404,412,6,258,271
433,432,1,259,385,410,410,2,205,401,408,401,344,403,405,3,404,407,204,399,389,344,402,3,391,344,402,344,345,404,259,406,402,399,390,407,405,1,408,3,211,344,408,408,350,406,407,346,403,413,392,402,384,1,196,200,194,1,3,209,2,1,393,412,350,387,1,1,2,397,385,383,399,345,1,406,398,399,399,399,271,383,1,211,205,404,2,194,1,261,204,259,1,200,345,413,383,397,432,408,399,350,1,390,208,388,403,433,205,272,392,3,6,343,1,383,410,405,406,1,2,405,408,399,413,389,406,204,259,200,350,388,1,406,384,393,261,411,1,268,258,2,1,3,1,406,343,267,404,382,407,401,1,411,398,406,413,206,194,272,405,350,272,3,383,407,344,208,3,412,272,2,401,261,1
