x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1,467,140,390,440,346,439,408,384,471,408,206,95,467,206,348,202,466,295,472,472,349,401,350,205,348,343,467,389,438,389,471,406,401,471,208,260,1,471,260,206,95,348,156,96,439,389,390,97,441,467,470,205,390,408,473,154,467,298,1,346,404,406,441,346,472,346,441,401,95,384,202,350,270,471,348,405,472,269,97,206,389,473,390,260,344,349,438,439,349,471,401,208,94,440,96,438,350,350,269,206,389,202,344,270,466,439,269,466,205,141,205,408,406,349,472,141,94,142,350,440,96,295,470,441,440,348,467,390,438,344,466,350,270,346,408,344,205,401,298,94,406,350,1,270,343,432,298,94,233,346,440,390,202,94,94,346,344,206,384,202,439,440,270,142,202,349,408,470,295,401,471,142,95,298
390,432,467,295,467,473,270,406,472,472,298,471,202,440,471,467,408,472,384,471,432,473,470,432,470,346,404,344,406,350,202,390,441,298,467,408,140,156,1,142,384,141,1,466,405,140,389,346,267,440,404,270,408,95,142,96,269,440,298,350,350,401,295,350,470,384,233,96,404,343,348,96,439,408,1,298,401,406,405,406,406,405,270,439,206,96,343,467,154,401,432,95,343,269,472,270,350,473,1,408,401,140,94,470,389,432,260,406,440,472,295,467,471,267,404,154,466,208,439,441,471,348,467,298,439,350,389,406,298,384,348,406,472,470,473,270,470,389,406,441,205,440,439,269,472,346,440,470,390,269,472,1,471,470,384,471,270,154,267,140,350,466,440,473,202,202,94,406,1,406,432,267,344,95,467
432,344,350,154,404,205,406,384,472,156,438,472,439,441,390,466,390,438,344,467,404,406,441,408,390,432,432,208,270,406,269,440,270,349,269,233,349,439,142,406,141,408,140,390,405,346,343,389,298,349,269,439,141,208,405,348,471,267,156,408,346,439,389,1,267,208,350,405,95,267,141,344,202,1,344,270,467,206,348,401,389,471,346,389,270,1,470,471,270,472,390,471,270,233,205,438,441,156,440,472,389,473,384,471,390,405,346,384,156,406,384,348,348,233,473,384,441,472,473,202,344,206,472,260,406,473,348,384,260,205,440,206,298,438,350,205,441,208,432,439,206,343,473,206,408,270,472,473,441,1,205,202,472,432,439,432,206,441,389,389,343,472,472,438,473,405,350,206,441,202,441,348,156,267,202
346,408,471,432,441,441,96,389,344,473,472,384,473,466,471,206,141,471,269,405,473,441,406,467,432,348,438,142,389,439,472,401,406,269,471,348,439,95,233,472,348,141,471,343,350,298,472,470,346,142,406,269,440,389,140,1,401,472,346,270,97,298,205,405,1,269,205,270,298,348,233,1,346,141,344,267,205,406,441,344,405,348,95,95,404,440,471,389,349,298,471,471,390,1,472,404,406,441,439,349,466,154,269,467,401,205,390,390,404,94,343,472,390,269,470,384,298,441,471,350,202,467,439,472,346,270,202,349,344,154,467,1,142,206,267,441,298,438,269,406,202,267,140,408,401,390,440,350,298,202,438,405,438,441,349,94,267,94,384,270,97,349,94,350,205,408,205,95,269,343,389,348,471,140,270
408,405,406,401,467,470,384,401,473,269,471,384,346,406,267,466,472,260,472,439,467,156,466,440,260,346,405,270,404,471,142,408,438,470,390,390,406,440,389,348,97,471,95,471,471,343,471,1,298,389,349,401,439,472,439,96,467,384,390,141,404,1,343,206,95,206,140,390,298,471,205,270,390,1,1,343,401,471,408,202,260,95,206,206,270,344,141,208,140,406,344,432,97,441,264,298,401,206,470,471,344,389,439,470,202,343,206,344,406,260,267,344,233,154,205,439,389,346,441,438,408,156,156,97,269,156,473,269,267,349,96,344,156,439,154,401,405,208,298,467,295,156,439,390,269,440,205,471,349,346,350,350,405,405,408,408,390,472,295,405,350,441,1,438,140,350,344,440,408,472,473,1,156,298,441
471,472,472,298,440,438,472,405,441,344,467,206,267,141,298,440,470,471,408,405,206,142,467,298,205,233,350,269,205,384,467,439,348,473,260,404,439,154,344,270,94,389,472,156,471,206,142,1,384,384,298,96,401,432,96,344,439,343,205,1,270,344,140,439,298,206,384,270,260,401,348,384,260,267,439,1,270,350,156,439,267,432,401,206,205,1,208,390,267,202,472,1,142,94,473,269,264,401,344,470,343,408,471,467,140,471,1,389,156,140,350,346,269,473,389,439,270,472,1,401,350,1,343,141,404,404,440,439,270,390,406,270,142,233,140,470,350,467,206,472,142,441,269,156,346,408,467,467,95,208,441,154,205,471,470,350,346,344,141,269,390,390,440,206,471,432,233,384,141,432,432,405,270,1,440
439,404,384,202,438,406,472,205,206,406,467,298,439,467,202,440,344,471,438,472,467,233,156,401,96,471,471,348,269,470,467,440,390,348,260,348,401,156,405,350,401,467,389,298,267,389,348,96,267,97,406,404,406,348,1,270,441,384,233,440,269,389,96,350,439,267,384,206,95,260,470,439,439,390,270,96,470,1,349,269,404,384,142,466,346,142,406,156,467,390,470,1,441,205,389,298,350,406,439,406,473,408,473,470,432,348,401,233,432,441,269,466,298,346,472,270,472,471,406,298,472,96,406,260,205,390,94,406,471,472,206,208,205,348,401,470,269,384,343,95,295,467,438,156,467,142,472,349,439,343,96,384,260,343,348,344,141,260,206,270,350,267,208,270,202,405,141,349,206,439,344,473,156,202,439
205,467,349,467,440,349,390,270,350,432,473,260,408,350,390,441,405,405,295,389,346,401,1,470,467,384,473,349,406,298,344,344,472,269,406,1,142,439,156,348,349,344,401,439,343,270,141,438,346,472,96,408,408,94,94,156,269,349,390,206,473,156,406,349,473,408,384,343,467,349,440,96,439,343,95,96,233,350,408,467,467,438,343,472,404,142,472,405,206,439,467,233,438,440,350,267,96,471,432,408,432,154,406,384,298,348,406,202,154,298,350,384,350,346,439,140,473,439,206,156,390,470,473,141,348,141,466,343,439,389,390,346,467,95,472,401,348,472,348,140,390,202,350,440,467,470,142,267,389,269,467,94,156,269,343,390,438,260,390,154,1,298,406,270,206,346,350,343,141,350,406,405,1,208,440
348,473,202,348,470,467,441,233,401,473,470,440,343,467,467,269,470,344,441,473,350,473,350,202,470,298,260,141,348,432,348,472,406,406,1,473,1,401,1,142,95,298,233,384,343,401,349,270,344,205,208,404,346,344,1,1,344,206,208,1,406,260,384,1,205,270,349,97,390,206,441,349,154,154,295,408,346,439,260,389,1,408,96,206,141,1,467,472,389,472,432,432,298,267,233,349,206,208,384,142,473,350,439,384,470,350,298,350,206,405,346,384,295,432,348,141,389,344,440,349,406,441,473,408,1,269,404,408,440,350,439,389,384,270,390,1,432,467,471,1,156,344,142,439,472,140,390,97,96,156,438,270,270,343,472,95,440,408,343,142,406,432,1,405,349,471,1,390,96,95,97,432,406,389,470
471,472,467,440,408,348,346,432,346,349,404,156,344,260,439,142,269,440,441,390,349,471,350,404,390,470,440,401,270,404,432,390,472,270,349,298,298,401,438,432,95,96,269,295,440,470,438,440,267,1,467,432,140,140,208,233,154,384,269,348,441,350,438,350,438,156,405,408,1,406,1,142,384,96,206,405,154,298,269,389,389,154,472,432,96,154,390,439,205,384,140,440,154,404,350,390,270,260,154,441,408,267,404,471,348,467,406,438,208,389,473,406,440,440,471,298,439,432,405,384,390,401,467,441,467,206,471,1,471,405,350,346,408,466,140,269,269,202,384,142,156,1,467,140,441,205,471,405,1,440,405,1,472,472,348,349,95,141,439,348,343,346,1,406,406,384,404,270,472,384,467,438,350,208,1
408,344,439,408,470,441,473,349,473,439,344,432,404,348,441,471,440,467,467,401,96,470,208,408,439,350,467,384,441,140,384,404,389,404,432,408,471,343,95,344,343,405,384,350,206,466,270,471,142,205,390,348,142,140,467,269,440,404,438,96,348,401,350,96,298,438,384,298,202,96,348,390,438,406,96,472,405,295,390,389,270,269,97,439,205,156,401,472,470,441,269,404,389,439,440,1,208,270,401,390,350,389,140,350,142,467,401,270,406,467,260,350,470,467,344,472,471,156,270,406,471,472,439,348,472,471,467,344,472,408,473,350,264,472,472,440,350,206,389,401,270,269,142,260,390,140,350,141,350,208,432,471,270,472,154,467,439,472,1,140,96,343,406,205,202,471,408,473,94,1,348,390,350,343,432
440,269,470,473,384,298,466,346,405,405,471,472,439,471,441,156,441,344,473,472,471,471,432,467,295,401,270,390,205,441,408,473,295,439,389,350,467,441,154,470,267,401,269,346,408,202,346,202,270,95,401,142,390,1,1,404,267,350,439,142,346,441,142,390,95,202,346,156,269,260,438,350,439,349,344,432,202,202,264,298,269,471,349,95,348,233,471,470,390,405,269,471,350,1,440,350,346,390,298,472,208,406,156,348,350,471,432,346,471,97,401,432,473,404,439,406,156,350,1,439,141,467,390,439,384,202,344,390,470,405,95,202,295,470,384,408,348,389,154,439,346,348,408,298,206,408,295,441,405,202,406,440,350,439,472,348,406,471,439,156,94,208,343,401,348,270,260,140,156,390,95,467,349,389,344
140,295,350,439,346,269,472,349,389,269,467,440,441,472,154,466,343,389,467,140,348,295,439,467,408,441,202,390,140,384,470,390,472,206,439,405,270,401,438,156,467,401,298,390,156,472,432,298,408,96,349,467,140,439,471,140,350,438,470,440,202,401,438,346,206,350,473,344,142,96,384,389,438,441,384,401,467,473,439,401,154,269,233,405,404,270,389,471,441,406,269,156,349,94,440,438,471,405,467,205,467,344,350,467,233,440,208,202,205,401,401,343,202,406,1,350,346,295,141,208,467,202,264,440,205,206,467,389,270,441,441,94,473,346,343,472,432,206,432,206,1,202,472,269,202,142,346,202,142,440,142,390,467,1,94,344,401,96,270,470,267,1,408,298,350,349,267,270,346,206,348,267,408,205,467
205,346,405,432,348,140,439,439,441,473,408,440,467,405,473,441,467,405,343,344,432,471,96,440,408,466,156,206,260,473,432,406,346,349,348,96,1,295,260,202,206,389,346,202,260,1,349,390,404,406,470,156,405,440,406,349,206,384,208,208,432,270,384,154,205,408,1,208,1,270,470,94,439,405,404,406,142,233,384,343,298,389,96,206,390,260,206,269,349,94,205,470,440,390,140,205,346,205,208,94,406,206,472,439,205,344,384,470,270,270,344,206,269,270,472,440,346,390,270,408,408,471,405,298,298,344,350,466,140,349,202,440,408,346,1,349,270,390,432,348,298,202,473,205,467,267,473,439,96,270,270,439,205,390,440,406,295,298,440,432,206,470,208,156,208,439,406,205,142,406,343,405,344,142,432
466,389,441,408,154,346,401,439,390,406,473,472,470,441,343,269,270,350,384,406,1,440,473,350,344,344,401,350,206,440,440,346,473,467,467,344,471,269,406,404,408,205,401,390,390,94,206,1,472,1,267,432,389,404,233,154,206,401,467,206,269,1,432,470,406,349,260,202,269,349,404,94,401,406,270,270,95,344,343,408,156,206,473,206,1,202,295,141,343,233,440,348,390,202,440,97,346,298,467,441,389,205,154,208,270,349,470,405,349,233,473,350,470,440,441,344,142,440,390,140,267,205,405,270,467,267,439,404,438,1,405,390,473,348,471,350,389,94,439,441,471,389,432,441,389,389,473,390,95,298,432,298,432,473,441,154,260,206,94,441,269,140,471,96,269,154,406,438,140,208,154,154,405,408,473
432,206,441,206,471,473,473,94,472,471,202,348,472,471,471,384,439,350,401,401,298,432,408,408,390,471,142,298,344,96,389,350,233,440,408,441,269,349,346,202,390,439,298,346,260,206,408,350,349,202,408,269,269,432,264,156,349,389,472,154,140,205,401,346,472,269,1,269,350,350,401,473,142,269,440,141,156,438,349,441,432,270,439,404,406,206,390,343,206,269,441,206,156,140,350,439,156,440,384,346,343,97,206,206,471,405,439,467,142,205,154,473,440,96,348,405,408,405,439,343,349,267,343,298,95,270,142,472,408,348,408,401,432,270,473,408,406,1,404,344,467,205,405,156,350,269,270,343,473,346,350,390,439,471,267,350,408,389,156,267,142,140,438,270,1,389,298,441,206,404,350,95,349,206,269
206,432,432,343,270,295,467,473,472,406,408,404,206,401,472,472,350,384,439,441,473,401,349,350,269,473,206,467,390,1,205,438,205,348,473,404,471,344,471,467,390,270,206,466,140,269,405,269,343,349,343,205,1,97,408,202,1,206,405,438,389,205,1,1,384,1,1,467,432,467,269,156,208,348,260,1,405,156,94,406,350,406,140,472,97,405,270,298,1,406,384,346,270,471,390,471,208,298,472,349,270,466,202,269,350,1,94,470,438,348,389,384,408,408,96,472,439,473,269,405,343,389,471,298,267,404,406,390,349,270,439,346,154,1,202,156,384,260,202,390,270,473,472,473,470,348,438,470,344,406,472,408,142,350,346,1,343,473,346,350,472,346,439,202,408,344,389,260,141,298,206,346,206,295,384
349,470,267,473,156,1,270,267,384,406,350,401,439,401,389,205,472,439,346,390,348,471,298,349,438,384,404,349,348,472,390,269,269,440,405,206,267,343,96,1,471,404,439,401,471,384,389,441,156,390,472,295,267,142,390,269,267,94,156,349,438,472,408,432,401,208,350,270,343,267,154,269,390,264,350,405,140,346,439,349,1,439,202,97,390,142,441,343,349,205,470,439,233,406,472,441,406,1,140,440,439,295,390,432,470,389,95,205,432,471,441,471,472,439,1,202,390,344,349,298,406,467,208,467,384,472,471,233,142,349,141,205,439,1,350,269,140,405,466,441,343,404,206,466,439,206,405,95,408,270,295,471,404,140,1,348,404,439,401,94,405,441,390,94,349,96,401,471,343,471,401,344,267,390,439
348,389,389,471,432,401,406,349,471,441,96,467,473,470,467,472,298,206,466,384,384,260,390,348,202,346,156,439,405,472,439,202,141,140,439,408,349,401,267,405,260,96,96,343,208,350,406,298,473,438,156,270,142,344,206,441,405,408,384,156,440,1,350,390,206,141,94,1,441,202,1,208,233,401,349,1,406,432,404,473,467,270,206,438,1,473,405,348,206,205,269,140,205,405,206,260,473,384,439,267,441,142,350,267,346,401,408,1,471,269,440,205,295,205,471,298,404,432,96,471,405,471,471,440,95,473,344,439,156,96,389,94,472,233,440,348,344,269,298,260,405,344,94,267,346,432,405,390,441,346,206,156,142,1,346,348,401,470,208,384,94,439,439,295,295,142,471,467,269,390,269,390,441,295,439
208,348,438,384,206,471,473,270,441,467,205,472,408,471,473,467,408,154,471,473,205,260,384,346,156,206,270,432,269,471,343,432,1,406,432,142,95,404,202,470,97,156,471,96,441,384,96,438,390,96,404,472,473,156,467,470,206,154,267,440,404,97,206,401,440,270,202,260,156,349,95,141,96,390,140,390,432,233,472,467,205,269,96,156,205,344,432,408,142,390,350,408,1,390,298,349,270,208,384,401,208,348,206,406,206,298,298,470,472,439,432,95,349,401,206,206,408,348,441,202,346,470,140,348,408,384,405,390,389,298,267,202,348,471,466,142,473,140,140,432,1,1,349,350,471,349,1,344,439,473,472,267,470,202,1,233,1,390,95,269,470,432,440,432,466,206,473,1,467,470,349,389,406,1,202
384,206,470,439,472,466,269,472,472,295,349,439,406,1,346,466,405,473,472,408,349,466,406,343,438,350,404,471,406,94,202,343,233,270,348,438,202,233,384,406,208,406,408,1,260,390,269,1,467,206,140,404,298,406,348,471,270,270,1,343,346,1,401,440,432,269,390,473,206,205,348,350,432,206,1,473,440,205,95,466,406,154,1,440,390,298,348,206,384,346,406,440,140,202,349,206,97,205,142,270,269,384,472,473,269,202,350,408,344,154,264,384,405,472,267,298,349,233,205,1,473,404,408,269,441,348,473,349,97,405,401,295,390,389,406,206,406,1,350,344,154,350,1,295,202,408,401,343,466,270,1,142,346,390,205,270,298,1,350,1,441,264,348,406,406,206,156,343,298,208,346,441,350,344,401
473,202,439,264,472,408,344,467,205,154,441,439,470,350,439,384,438,408,206,406,471,406,344,389,471,384,406,404,1,401,1,206,344,206,350,440,154,269,405,267,1,343,156,295,205,350,348,349,344,156,156,389,390,269,1,233,390,348,349,467,1,348,205,156,405,472,408,206,267,97,346,406,156,406,202,389,473,140,405,156,142,401,142,348,350,401,405,473,206,270,205,389,156,384,350,343,473,95,405,408,1,270,471,346,206,390,350,346,471,404,470,1,96,1,267,405,384,208,1,441,390,344,401,404,1,298,95,1,267,471,206,346,471,467,298,404,269,432,269,466,1,348,233,267,432,206,206,350,346,440,408,1,202,270,473,405,1,441,202,94,440,408,94,94,441,206,267,432,202,96,470,260,269,206,401
471,390,440,344,349,408,350,408,473,467,202,471,270,208,473,472,202,346,140,295,467,1,94,440,202,404,473,467,405,298,404,439,384,346,467,441,141,141,269,206,349,439,432,156,472,408,344,343,348,1,260,346,346,346,408,270,439,440,405,406,156,408,206,349,208,140,350,202,156,140,202,1,406,97,439,404,344,1,389,401,267,405,432,384,390,384,267,472,472,205,1,348,344,467,1,344,208,406,344,390,142,439,401,343,97,205,406,439,440,466,439,440,406,348,205,267,470,95,441,348,389,473,348,466,269,472,406,346,344,95,233,1,264,441,350,390,1,471,350,298,467,202,384,95,154,97,390,298,384,440,401,472,95,350,350,96,432,343,206,405,408,470,1,267,206,348,350,1,140,466,260,140,470,1,432
389,471,438,432,390,350,205,348,473,298,349,408,350,206,472,471,206,206,438,471,405,473,208,205,404,401,440,344,206,473,298,264,472,260,439,389,233,298,471,384,390,142,405,270,467,405,269,270,298,432,206,384,1,270,142,154,1,1,1,96,202,467,260,473,384,206,350,348,384,408,156,440,432,270,96,1,471,141,206,140,408,270,298,441,350,206,269,205,94,470,140,267,295,156,390,1,439,205,349,471,404,94,472,269,1,467,470,260,156,269,206,208,384,156,208,270,406,96,466,467,406,1,473,472,408,270,440,206,390,1,438,96,404,156,344,473,467,270,348,346,473,206,384,1,206,438,389,267,472,349,343,408,441,432,408,390,472,438,154,439,350,206,260,439,401,349,156,389,95,350,205,384,97,154,154
389,440,270,350,467,467,142,467,350,473,466,472,350,344,471,1,432,384,390,96,473,260,94,473,471,441,473,343,405,467,390,389,390,404,349,1,1,473,405,384,406,269,269,441,267,202,432,472,408,156,94,440,1,154,348,408,405,141,260,471,343,390,269,467,208,156,348,270,405,95,389,472,1,270,439,156,349,202,156,346,206,348,269,408,140,142,269,141,348,206,344,350,94,202,346,269,348,269,156,142,432,346,202,343,405,141,94,350,1,346,401,350,96,472,473,141,471,270,439,406,408,267,389,384,473,142,140,439,401,343,473,439,96,406,466,439,350,432,298,408,439,1,389,473,346,349,467,349,270,94,264,405,142,439,472,472,439,264,346,205,439,298,405,1,390,1,208,404,441,208,406,208,401,267,406
472,473,470,439,470,440,440,432,269,432,472,344,467,401,389,390,405,202,432,343,470,405,389,141,141,202,408,473,350,346,467,349,346,270,140,94,406,156,349,344,343,233,473,472,343,208,472,94,432,467,350,206,348,156,441,473,346,95,298,1,298,349,390,141,405,270,202,401,140,202,142,390,349,206,142,206,401,96,205,349,269,350,471,346,1,208,471,384,267,472,346,438,390,208,202,96,270,350,260,269,270,343,267,389,206,406,438,441,343,156,472,350,441,346,269,350,472,343,472,439,405,154,466,202,1,202,471,470,440,441,440,343,142,270,154,348,390,473,1,205,1,390,439,156,260,154,1,260,270,1,384,390,439,269,471,94,466,154,208,206,233,270,438,156,350,348,205,389,269,298,432,472,269,208,270
473,473,94,267,350,440,438,202,208,405,440,389,401,401,405,260,406,408,154,467,350,350,406,208,404,346,401,298,344,401,270,406,390,405,350,408,404,141,432,269,208,344,472,432,348,471,439,343,406,471,384,406,348,1,202,202,202,140,202,270,140,1,441,472,349,350,1,94,97,401,298,349,350,344,94,408,401,384,389,401,343,346,142,202,343,404,140,202,140,270,205,267,94,154,344,467,350,401,472,432,389,348,96,390,202,350,441,473,156,343,438,260,343,343,1,348,440,406,471,95,154,432,438,439,467,390,466,202,269,260,384,350,95,440,350,348,269,440,97,270,233,140,97,205,96,408,344,270,408,346,472,440,1,441,350,467,470,205,154,270,405,389,295,233,348,472,344,205,267,440,295,154,389,343,140
