x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1,406,1,404,403,350,406,403,350,404,403,205,1,408,209,390,1,407,270,406,408,389,401,401,1,390,261,399,403,400,404,408,406,405,404,261,204,1,408,205,1,1,389,204,1,400,405,403,1,408,390,401,204,399,405,413,204,390,270,1,350,405,401,405,350,413,350,404,401,1,401,204,400,270,406,267,399,413,267,1,209,404,408,400,267,400,390,407,401,400,405,404,269,1,401,1,401,403,401,267,209,403,204,272,350,408,404,258,406,1,1,1,405,405,399,408,1,1,1,401,408,1,388,403,405,405,388,406,403,401,272,389,401,269,350,404,350,205,405,1,1,406,401,1,272,272,400,272,1,268,350,403,406,204,1,1,388,388,209,403,205,407,407,267,1,204,390,406,413,270,405,406,1,1,270
389,390,401,270,401,413,272,390,406,406,269,405,1,408,404,399,407,406,389,403,389,408,405,408,401,350,405,272,406,401,205,405,406,272,408,406,1,1,1,1,389,1,1,405,405,1,390,390,209,403,405,267,406,1,1,1,205,404,388,400,404,405,270,401,404,390,267,1,399,267,389,1,406,403,1,270,401,405,405,404,406,403,270,401,267,1,209,408,1,405,388,1,272,267,413,1,401,413,1,401,401,1,1,401,388,406,205,406,400,408,261,404,413,269,405,204,388,268,389,401,405,388,390,267,390,401,404,406,270,401,389,406,408,407,413,269,400,389,406,408,205,408,406,267,413,390,404,403,404,267,413,1,403,408,350,408,268,1,270,1,401,388,405,408,1,1,1,405,1,406,389,269,272,1,405
407,350,400,1,405,205,388,404,413,205,350,408,401,408,404,408,390,400,350,390,405,406,408,407,406,404,389,1,268,401,261,408,270,390,268,268,390,401,204,401,1,401,1,404,399,350,272,389,268,399,261,406,1,268,403,388,407,258,1,405,1,399,388,1,269,1,399,389,1,261,1,389,1,1,350,269,400,209,350,204,390,413,350,405,268,1,408,413,272,407,403,406,270,267,1,389,406,1,408,408,389,413,401,413,401,406,350,403,1,401,404,389,388,205,408,400,405,406,413,204,350,205,408,270,406,413,401,401,209,205,408,261,272,400,401,204,408,261,406,408,209,272,408,261,407,267,407,413,408,1,205,1,408,407,405,400,268,405,405,267,272,407,408,406,413,406,401,1,408,204,408,388,205,261,204
350,406,404,405,406,401,1,404,389,408,406,403,408,388,408,205,1,405,269,405,413,405,406,406,408,388,388,204,404,408,413,205,403,1,404,350,408,1,204,405,389,1,413,269,272,350,407,408,272,204,404,270,407,389,1,1,405,407,390,270,1,270,205,404,1,267,209,267,261,399,269,1,389,1,270,209,1,405,408,272,406,1,1,1,405,405,405,388,399,267,405,408,405,1,406,403,406,405,408,399,407,1,267,406,405,205,404,401,403,1,270,407,399,268,400,388,269,404,408,400,205,408,401,406,350,269,204,403,272,1,399,1,1,261,209,405,1,408,267,403,1,270,1,405,400,405,405,350,272,1,267,403,400,404,390,1,258,1,401,269,1,389,1,401,261,406,205,1,267,269,404,400,407,1,272
405,405,400,405,399,401,403,401,408,267,406,389,388,403,269,405,406,205,405,401,408,204,401,407,209,350,403,269,405,404,1,405,388,401,405,405,406,406,389,389,1,405,1,405,404,388,403,1,390,390,390,405,405,413,403,1,400,401,404,1,405,1,388,1,1,258,1,399,267,413,205,270,403,1,1,269,405,403,406,1,267,1,261,209,270,272,1,269,1,406,388,401,1,408,1,272,401,209,405,408,270,403,400,404,209,272,205,272,400,268,1,270,1,1,1,408,404,350,408,406,399,204,205,1,267,205,413,267,258,390,1,350,205,405,1,401,406,261,389,408,270,1,405,404,269,407,1,406,401,272,401,400,406,406,405,406,204,408,261,404,401,404,1,407,1,390,272,407,401,413,408,1,205,388,405
408,408,406,272,404,408,408,403,406,270,401,205,261,1,205,404,400,413,406,390,267,1,390,270,1,261,400,205,209,350,400,406,388,413,268,350,406,204,350,269,1,389,406,205,404,261,1,1,388,404,209,1,401,389,1,401,408,350,204,1,270,350,1,408,350,1,403,269,268,390,350,401,205,269,408,1,1,400,1,403,261,388,405,261,205,1,1,404,258,205,408,1,1,1,408,1,209,405,350,404,272,406,405,406,1,408,1,390,205,1,399,389,261,413,404,404,350,407,1,405,401,1,389,1,403,388,401,406,270,390,404,261,1,267,1,403,399,401,205,408,1,405,267,205,350,406,403,406,1,267,404,1,205,408,408,399,350,269,1,258,400,405,405,1,406,350,267,404,1,407,406,405,269,1,406
403,390,388,204,399,404,413,204,204,405,408,350,401,399,1,406,272,405,400,406,401,204,205,389,1,403,405,1,1,401,408,405,405,389,268,389,389,1,399,401,405,408,399,1,269,403,388,1,268,1,406,405,404,350,1,270,406,350,269,405,270,388,1,405,408,268,401,205,1,205,401,406,408,405,268,1,404,1,401,270,404,404,1,350,350,204,403,1,404,401,403,1,408,1,400,269,401,406,407,405,413,407,408,400,407,400,404,204,407,408,267,405,268,350,408,269,407,405,406,269,405,1,390,209,209,405,1,406,413,413,205,261,205,399,405,403,269,388,270,1,261,408,401,1,406,1,405,390,403,269,1,401,209,269,389,350,1,204,209,269,399,269,268,272,209,406,1,389,267,406,272,408,204,205,401
205,408,400,408,407,401,405,269,401,388,408,269,401,390,405,406,401,404,270,389,350,389,1,413,399,404,408,350,399,268,270,350,406,269,406,1,1,407,205,390,400,350,405,389,400,269,1,408,350,413,1,406,401,1,1,205,272,400,405,258,408,1,405,390,413,406,405,272,406,400,405,1,406,389,1,1,209,401,405,390,401,390,350,413,405,1,408,405,268,401,405,258,401,408,403,270,1,413,399,405,408,1,406,401,350,389,401,204,204,267,403,403,401,350,401,1,413,404,205,1,400,406,413,1,389,1,406,350,407,403,404,389,406,1,406,401,388,408,388,1,405,1,399,408,399,413,204,258,404,1,390,1,204,1,267,390,401,209,404,204,1,389,407,269,205,401,401,400,1,401,390,404,1,267,408
401,408,205,401,403,399,407,204,350,408,405,405,269,389,406,270,404,389,405,413,401,408,401,1,400,270,268,1,401,408,388,413,405,403,1,408,1,388,1,1,1,350,205,403,270,404,390,269,270,204,269,401,350,269,1,1,272,1,267,1,401,269,403,1,205,270,389,1,401,268,405,390,1,205,1,406,272,404,267,389,1,404,1,209,1,1,400,405,403,408,388,405,267,261,204,389,209,209,405,1,413,401,401,403,401,405,272,400,267,401,350,388,272,350,389,1,350,272,390,389,406,408,413,406,1,270,405,406,407,399,405,390,401,270,404,1,406,406,404,1,205,350,1,406,407,1,400,1,1,209,406,267,268,388,413,1,407,404,269,1,406,405,1,406,390,405,1,390,1,1,1,407,400,388,404
405,413,401,406,406,389,350,388,350,400,389,1,350,209,403,1,268,406,405,400,350,407,401,403,404,407,404,405,270,403,389,405,406,272,390,270,388,399,407,399,1,1,269,270,408,406,401,404,1,1,406,407,1,1,261,267,204,404,267,389,405,1,401,399,406,1,406,406,1,405,1,1,350,1,261,406,205,270,270,405,269,204,406,407,1,204,404,404,205,403,1,406,1,405,401,404,270,204,1,406,407,258,405,405,400,390,405,408,267,403,413,406,405,404,413,204,408,407,406,403,405,388,399,407,405,209,405,1,401,405,401,350,406,388,1,270,267,209,350,1,1,1,389,1,406,205,408,403,1,401,406,1,406,413,403,389,1,1,404,388,388,350,1,406,406,403,405,269,406,404,408,389,401,267,1
404,350,403,406,400,405,413,390,408,408,400,408,401,390,405,406,403,390,401,388,1,405,205,406,406,400,405,269,405,1,401,403,404,405,390,406,403,269,1,270,388,405,350,401,209,405,269,406,1,205,399,390,1,1,408,258,408,401,401,1,389,405,401,1,269,401,404,205,205,1,388,399,390,406,1,408,406,272,405,403,269,267,1,406,1,205,403,407,404,405,267,405,404,406,407,1,261,204,405,400,401,403,1,400,1,408,406,269,406,399,205,401,405,401,272,408,404,204,270,404,408,405,390,388,406,413,389,350,406,404,413,400,209,408,406,400,403,267,389,404,269,267,1,269,405,1,400,1,400,267,405,408,269,407,1,401,408,408,1,1,1,269,401,205,1,413,406,408,1,1,403,404,401,267,400
405,268,401,413,350,350,389,350,400,390,404,407,399,405,405,205,408,388,413,408,408,408,388,401,269,405,268,401,1,405,406,413,258,407,389,400,408,408,204,407,267,403,268,388,406,204,350,205,270,1,405,1,400,1,1,403,269,403,405,1,350,404,1,405,1,204,389,205,269,267,406,399,408,390,388,400,204,1,261,268,267,403,399,1,388,267,408,408,399,406,270,404,1,1,408,390,388,405,270,408,268,401,204,390,389,413,403,389,406,1,403,407,407,389,406,407,1,403,1,406,1,408,400,408,401,204,270,390,401,406,1,1,269,413,403,407,390,404,204,401,389,390,389,270,1,406,270,407,403,204,405,404,403,408,407,390,406,408,408,205,1,261,388,406,389,269,261,1,205,404,1,404,389,389,272
1,269,390,403,350,267,413,399,404,267,400,404,405,406,1,399,350,403,408,1,389,270,406,406,401,406,1,400,1,403,407,404,413,205,401,405,268,403,407,204,400,405,270,405,1,408,390,270,406,1,401,408,1,407,407,1,401,388,404,403,204,401,405,388,1,405,408,388,1,1,403,389,407,408,404,401,408,413,406,399,1,267,261,406,401,204,403,408,408,404,267,205,389,1,406,406,405,404,408,205,407,388,399,406,267,405,209,204,205,405,401,268,204,406,1,399,388,272,1,269,401,1,209,405,205,1,406,404,272,405,405,1,408,388,272,408,405,1,400,209,1,204,407,267,1,1,389,1,1,405,1,403,408,1,1,270,389,1,270,406,270,1,407,389,400,390,269,269,350,267,350,261,389,205,408
209,350,400,388,390,1,403,401,400,408,406,408,406,406,413,401,406,406,269,389,389,401,1,406,350,408,204,258,268,408,405,401,350,401,389,1,1,205,270,204,205,270,350,1,205,1,389,405,390,405,408,204,404,407,405,390,268,388,268,267,388,269,389,205,205,406,1,1,1,350,408,1,406,406,389,404,1,1,401,270,270,404,1,209,405,268,209,270,389,1,205,408,406,404,1,205,388,205,267,1,405,1,407,406,267,350,404,407,269,1,388,267,270,350,408,403,389,401,261,404,388,405,390,390,272,270,401,388,1,389,209,407,406,350,1,401,269,388,406,389,267,1,408,205,401,270,413,403,1,269,270,401,261,403,408,406,209,272,408,407,258,408,1,1,261,407,406,1,1,406,272,404,350,1,388
400,404,408,406,1,272,405,403,404,404,408,408,406,406,388,204,261,399,388,406,1,405,413,390,350,388,405,401,1,407,404,388,413,408,399,270,408,270,404,405,408,205,267,404,404,1,209,1,405,1,258,406,405,405,1,1,1,267,406,267,267,1,401,401,404,1,269,204,268,272,405,1,405,404,269,270,1,350,270,405,1,205,413,1,1,205,272,1,270,267,408,401,399,204,408,1,389,270,406,406,404,205,1,1,270,401,405,403,401,204,408,400,408,404,407,272,1,404,404,1,1,205,388,272,408,269,407,406,390,1,404,390,408,388,413,401,403,1,403,408,405,404,400,405,403,390,413,405,1,270,389,272,404,408,408,204,205,267,1,408,270,1,408,1,267,1,406,408,1,267,1,1,404,405,408
401,209,407,205,406,408,413,1,408,405,1,390,407,408,408,404,405,389,405,405,270,401,406,401,405,401,1,270,272,1,404,401,204,401,406,407,267,400,388,204,400,404,268,1,268,209,407,400,390,204,350,269,267,406,209,1,390,404,408,1,1,205,405,388,406,267,1,269,401,399,401,413,1,272,400,1,1,408,401,408,399,269,403,406,406,209,404,267,258,267,413,209,1,1,390,408,205,407,403,388,350,1,267,209,401,400,401,389,1,205,1,413,405,1,400,405,406,404,401,388,399,261,272,270,1,272,1,408,407,388,405,405,390,267,408,406,405,1,403,389,389,1,405,209,403,268,269,269,413,350,401,405,405,405,258,400,405,405,1,268,1,1,401,272,1,389,270,408,209,405,400,1,400,1,268
261,407,406,267,272,270,404,413,406,406,405,400,1,405,406,407,401,403,401,405,408,405,390,401,267,413,209,403,404,1,205,408,205,399,413,401,408,350,413,399,405,269,261,408,1,269,401,1,272,389,270,205,1,1,401,205,1,209,405,405,389,209,1,1,401,1,1,406,407,413,1,1,269,389,209,1,403,205,1,406,390,403,1,406,1,405,270,270,1,408,388,350,268,405,400,413,269,1,406,390,1,350,205,267,403,1,1,408,389,389,404,350,399,406,1,408,401,408,261,401,272,403,405,270,261,405,401,390,389,1,406,388,1,1,205,205,350,269,1,400,269,407,407,413,413,389,390,401,270,406,408,406,1,400,350,1,1,413,270,401,407,350,401,1,407,272,350,205,1,205,261,389,261,267,403
389,401,270,413,204,1,270,269,404,404,403,350,406,405,401,205,413,403,350,405,390,406,267,390,401,403,209,390,388,407,404,270,269,407,400,267,261,389,1,1,413,401,408,401,403,403,405,401,204,401,408,258,268,1,268,269,269,1,1,389,406,408,404,390,270,261,401,270,268,261,204,270,404,209,401,404,1,389,404,390,1,407,1,1,405,1,408,268,390,205,406,389,267,406,413,406,401,1,1,406,401,267,390,399,400,403,1,258,406,404,407,407,408,404,1,1,405,350,400,270,401,401,209,405,350,413,406,258,1,399,1,205,406,1,403,267,1,405,406,408,388,405,205,401,403,209,404,1,404,268,269,405,400,1,1,388,405,403,400,1,400,408,404,1,389,1,401,405,399,408,405,388,261,400,408
390,403,403,404,406,401,405,350,405,405,1,401,413,400,408,408,272,267,388,401,404,205,404,400,205,388,1,406,205,406,406,1,1,1,408,406,399,405,258,405,205,1,1,267,205,401,389,270,408,400,1,270,1,272,209,408,406,405,389,204,405,1,401,405,261,1,1,1,408,204,1,261,267,403,389,1,405,408,401,407,404,269,209,400,1,408,405,1,209,205,268,1,209,404,205,268,408,403,401,258,407,1,399,261,1,389,401,1,405,267,408,1,267,205,413,270,405,388,1,404,404,408,408,404,1,413,270,403,204,1,389,1,413,209,407,388,270,1,270,209,406,350,1,267,389,399,401,404,405,389,268,209,1,1,388,389,401,408,261,350,1,401,403,270,270,1,413,405,267,405,261,399,405,270,406
1,389,408,401,268,408,413,269,405,401,205,413,406,408,413,403,406,1,408,413,205,205,390,350,1,209,1,390,267,403,389,407,1,406,350,1,1,405,204,408,1,1,408,1,406,401,1,399,399,1,401,413,413,1,400,413,209,204,261,404,403,1,258,405,408,1,204,270,1,390,1,1,1,404,1,401,406,1,408,400,1,267,1,205,1,350,399,406,1,400,401,406,1,405,268,399,269,258,401,401,268,399,209,261,209,270,350,407,406,404,389,1,401,401,209,267,406,389,405,1,390,401,1,389,406,403,400,405,404,269,270,204,389,405,404,1,413,1,1,405,1,1,400,404,408,261,1,350,400,408,408,261,407,1,1,267,1,404,1,267,407,405,403,405,408,1,408,1,405,408,400,403,405,1,204
388,205,406,406,413,400,269,413,406,272,390,405,406,1,389,406,401,413,407,408,400,388,406,268,404,403,401,408,406,1,204,272,269,269,390,401,209,267,400,403,267,406,405,1,268,400,270,1,408,209,1,405,269,404,389,406,269,258,1,389,388,1,405,404,399,269,400,413,1,205,1,400,350,205,1,413,408,204,1,406,406,1,1,404,400,270,399,261,401,350,403,403,1,209,390,258,1,205,1,270,267,403,406,413,270,204,401,401,350,1,268,405,404,413,269,272,269,209,205,1,413,403,406,270,390,389,408,390,1,405,405,258,389,405,405,209,400,1,401,272,204,401,1,261,204,405,388,268,406,270,1,1,350,390,209,270,270,1,401,1,408,209,272,406,406,1,1,270,272,267,350,408,401,389,401
408,1,408,258,406,406,350,406,205,205,408,408,403,401,401,400,401,405,209,406,408,406,270,389,406,403,400,405,1,405,1,258,272,258,401,404,1,269,405,261,1,269,1,261,204,401,389,389,350,204,204,389,404,1,1,261,404,390,389,407,1,389,209,1,406,406,389,258,258,1,268,406,205,405,204,404,413,1,405,205,1,405,1,389,1,401,404,408,205,270,204,404,209,401,401,270,413,1,401,404,1,270,401,388,1,399,401,350,413,401,408,1,1,1,270,405,401,267,1,405,404,270,405,390,1,267,1,1,268,403,205,399,404,405,390,401,267,406,269,405,1,390,205,270,407,205,1,400,350,405,406,1,1,270,413,401,1,408,1,1,408,405,1,1,406,209,269,389,1,1,408,270,270,258,405
405,404,408,350,390,405,390,406,408,401,209,408,269,261,413,413,1,350,1,272,403,1,1,408,1,403,413,399,405,261,350,408,388,389,401,408,1,1,269,209,399,400,388,1,406,406,400,272,389,1,205,272,399,350,405,270,408,400,405,406,205,406,209,390,261,1,400,204,1,1,205,1,403,1,406,405,272,1,403,405,269,404,399,350,390,404,267,413,405,1,1,390,269,406,1,272,267,405,270,389,1,408,401,272,1,209,406,403,406,406,407,408,399,389,205,267,403,1,408,389,401,413,388,408,267,413,404,388,350,1,1,1,269,408,399,405,1,404,401,272,406,209,404,1,1,1,403,270,401,406,404,408,1,401,401,1,405,350,1,405,406,404,1,205,209,399,401,1,1,401,1,1,404,1,388
404,404,389,406,403,403,1,388,413,270,390,403,400,267,406,408,258,258,389,408,401,413,1,1,405,405,405,350,209,413,272,209,407,268,400,390,269,270,405,388,404,1,205,269,401,405,267,270,272,406,269,401,1,272,1,204,1,1,1,1,204,390,205,413,403,205,401,389,403,406,1,408,407,270,1,1,413,1,205,1,407,269,267,408,401,205,267,205,1,405,1,261,272,1,389,1,400,204,399,403,401,1,413,269,1,390,401,205,1,268,267,261,401,204,209,350,404,1,408,408,405,1,413,406,407,1,403,209,399,1,389,1,401,205,350,413,400,269,400,389,413,267,388,1,205,401,388,209,406,389,272,404,408,350,406,400,408,408,1,401,401,209,205,408,405,389,1,389,1,401,261,389,1,1,204
389,405,269,401,389,406,1,404,401,413,400,405,400,272,407,1,407,389,404,1,413,205,1,408,404,405,413,272,403,401,404,204,400,405,399,1,1,413,405,388,403,1,267,408,1,209,408,413,406,209,1,401,1,1,389,405,405,1,205,413,270,205,269,401,268,1,390,267,406,1,390,406,1,270,406,1,389,1,204,388,267,399,268,406,1,1,267,1,390,204,272,400,1,1,388,268,389,267,1,204,400,1,205,270,400,1,1,399,1,272,405,401,1,406,408,1,404,270,407,350,405,269,404,403,408,1,1,403,405,269,408,406,1,406,350,407,401,406,272,404,406,1,389,408,389,350,400,401,350,1,267,405,1,403,406,408,399,258,389,205,403,350,350,1,405,1,209,405,408,1,404,269,405,267,406
406,408,401,399,408,401,406,388,268,388,413,350,389,405,403,405,405,205,388,270,408,401,389,1,1,1,405,408,269,1,408,388,272,269,1,1,399,1,399,272,261,205,413,413,261,258,406,1,405,406,400,205,388,1,408,413,350,1,388,1,269,400,405,1,405,269,1,400,1,1,1,404,390,1,1,209,404,1,1,399,272,388,403,350,1,261,406,209,258,413,350,389,404,261,204,1,209,400,268,267,269,269,261,403,209,406,401,408,270,1,407,400,408,269,267,401,406,350,413,407,405,1,390,204,1,1,405,404,407,407,408,350,1,270,1,389,404,413,1,1,1,405,403,1,269,1,1,268,270,1,388,401,390,268,405,1,406,1,261,209,258,272,406,1,405,389,205,389,267,268,404,407,1,267,270
413,408,1,269,390,408,407,1,209,403,407,404,350,405,405,1,405,406,205,401,400,269,404,1,400,350,405,272,350,405,268,406,405,403,401,407,405,1,407,1,261,272,406,406,389,405,406,388,405,413,401,404,389,1,204,204,204,1,1,1,1,1,399,407,389,399,1,1,1,401,388,389,403,272,1,406,401,403,403,403,269,390,1,205,1,405,1,1,1,269,205,268,1,204,350,408,269,401,413,406,404,389,1,400,209,400,404,413,205,269,400,1,1,269,1,389,407,406,405,1,1,405,408,401,408,400,406,205,269,204,388,399,1,406,390,401,269,408,1,269,267,1,1,1,1,406,270,269,405,389,405,404,1,408,404,406,408,204,1,270,405,388,270,1,388,405,350,205,1,408,272,1,404,267,1
