x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1,441,155,401,439,346,440,432,346,440,432,264,1,442,206,347,154,441,273,442,442,347,401,349,206,347,344,438,388,406,389,442,406,404,441,209,260,1,442,209,264,140,347,206,1,433,389,389,1,440,438,440,202,401,433,472,155,433,344,1,346,405,406,440,346,467,346,440,401,1,350,154,349,273,441,350,404,467,267,1,206,389,467,405,209,346,349,439,433,349,441,404,209,1,438,142,432,350,350,269,204,350,202,346,273,441,439,264,441,206,1,206,438,406,349,467,142,140,154,350,441,142,273,440,440,439,347,441,405,432,345,432,350,269,345,432,346,202,404,346,140,406,350,1,273,344,406,272,140,264,346,439,401,202,1,1,346,344,204,350,156,439,440,345,142,155,349,433,442,273,404,442,1,140,273
389,405,439,273,439,472,272,404,467,442,344,441,154,440,441,438,433,467,388,440,405,472,441,439,439,346,405,344,432,350,156,389,440,344,441,433,140,1,1,156,388,140,1,440,405,154,389,347,260,439,405,345,433,140,156,1,273,439,273,349,350,401,273,350,440,349,206,1,404,344,347,1,440,432,1,344,404,406,405,406,432,404,272,438,206,1,344,442,154,404,401,1,344,269,467,344,349,472,1,406,404,154,140,440,350,439,209,406,438,467,267,440,442,269,405,155,405,209,432,439,441,347,433,269,432,349,401,432,273,350,347,432,442,441,472,272,439,388,432,441,202,441,439,269,442,346,439,440,401,269,467,1,440,442,347,442,269,142,269,154,350,432,439,472,1,206,1,406,1,406,406,269,344,1,440
439,345,349,155,405,204,401,389,467,156,401,467,433,441,389,442,401,432,345,438,405,406,441,433,401,433,404,1,269,406,267,440,273,349,269,209,349,433,154,405,140,406,140,401,404,347,345,349,272,349,267,440,156,206,406,347,442,264,155,432,347,432,388,1,260,156,349,401,1,267,156,350,140,1,344,272,438,204,344,344,350,442,346,388,272,1,441,442,273,467,389,441,272,209,202,432,440,204,441,442,350,472,350,442,389,405,346,388,156,405,404,347,347,206,472,350,440,467,472,155,345,204,467,260,406,472,347,350,209,204,440,206,347,433,350,204,441,209,439,440,204,344,467,206,438,269,467,472,441,1,202,1,467,439,439,406,206,440,388,389,345,467,442,439,472,406,350,1,441,155,441,347,156,267,202
346,432,441,438,440,439,1,389,346,472,467,389,467,432,442,204,1,441,264,405,473,440,406,440,439,346,406,154,389,440,442,347,406,206,441,344,440,1,202,467,347,140,442,344,389,344,467,442,350,142,406,269,440,388,1,1,404,467,347,273,1,273,204,406,1,269,204,269,273,347,260,1,346,142,344,260,209,405,441,344,406,206,1,140,404,440,442,388,349,344,441,442,401,1,467,405,406,440,440,349,441,142,269,441,404,204,389,389,405,1,344,467,401,269,439,346,347,440,442,349,156,442,433,467,346,272,202,349,344,140,438,1,202,209,260,440,206,439,267,406,154,269,1,433,404,389,440,345,344,206,388,404,432,440,347,140,260,140,350,272,154,347,1,350,204,433,202,1,267,344,389,347,442,140,273
433,405,405,404,438,440,350,389,467,269,467,347,347,406,269,440,442,260,442,438,442,154,439,441,260,346,405,269,405,442,154,433,405,439,405,389,433,440,388,347,1,441,1,441,442,345,441,1,344,350,349,401,439,467,433,1,438,350,389,142,405,1,345,202,1,209,155,401,273,442,204,269,388,1,1,344,405,441,433,206,264,1,209,206,272,345,155,209,142,433,344,432,140,441,1,273,405,204,440,442,344,388,433,440,202,344,267,345,405,264,272,344,209,1,140,440,388,345,441,439,405,204,156,154,269,155,472,269,264,349,142,345,202,439,154,404,406,209,273,442,273,142,439,389,269,440,140,441,350,345,350,350,406,405,438,432,347,442,269,405,349,440,1,439,140,349,346,440,406,467,467,1,156,273,440
442,467,442,344,439,440,472,405,440,345,439,206,264,142,267,439,439,442,432,404,206,1,433,273,155,206,349,260,202,345,439,440,347,473,264,388,440,154,345,272,140,388,442,156,441,209,202,1,388,388,346,142,404,405,1,346,440,345,204,1,273,346,1,440,344,267,388,269,209,401,346,350,209,260,440,1,273,349,1,438,264,404,404,206,204,1,1,401,264,202,442,1,156,1,467,269,260,404,344,440,344,433,442,441,140,441,1,389,156,154,350,347,267,472,401,439,272,467,1,405,350,1,344,155,405,389,438,440,272,389,406,267,155,209,154,440,350,439,204,442,156,440,267,156,346,433,439,441,140,209,440,202,204,442,442,349,347,344,1,264,401,401,439,264,442,389,260,350,142,438,438,405,272,1,440
439,401,347,202,432,406,442,202,260,432,442,345,438,439,204,440,345,442,432,442,439,206,155,401,154,441,441,209,155,440,441,439,401,347,264,347,401,202,404,350,404,442,350,156,267,389,347,140,264,140,406,404,432,347,1,272,440,347,260,439,269,388,1,350,440,264,350,206,140,209,439,439,440,404,269,142,440,1,349,269,404,350,154,404,347,154,406,202,440,389,440,1,441,206,350,344,350,406,439,406,472,438,467,439,439,347,404,206,439,441,267,440,273,345,467,269,442,442,406,273,467,1,404,209,204,389,1,406,442,442,206,209,204,347,404,440,269,347,344,140,269,441,432,140,441,1,442,349,439,344,140,350,209,344,347,345,156,260,206,273,349,269,209,269,156,405,140,347,206,440,345,467,204,156,433
204,442,349,441,440,349,389,269,350,404,472,264,432,349,404,440,405,406,273,388,346,401,1,442,438,389,472,345,404,273,345,345,442,269,406,1,154,439,155,347,347,344,405,432,344,272,142,439,346,467,142,433,406,1,1,156,269,347,401,204,472,1,432,347,472,433,350,344,441,349,439,1,439,346,1,1,209,350,432,438,439,432,345,467,404,156,467,406,206,433,440,209,432,440,350,264,142,442,432,432,439,155,432,350,273,346,405,156,155,344,350,388,350,346,433,140,472,438,206,204,401,441,467,156,347,1,440,344,440,389,389,347,440,140,442,404,346,467,347,140,401,204,349,440,438,442,154,264,389,273,433,140,154,154,344,389,432,260,401,154,1,273,406,272,204,346,350,345,142,350,404,405,1,209,441
347,467,202,347,440,438,441,204,388,472,441,439,344,433,441,272,440,345,440,467,350,472,350,142,439,344,267,140,347,439,346,467,406,406,1,472,1,388,1,156,1,273,206,388,344,404,349,272,344,260,209,404,346,344,1,1,344,1,260,1,406,260,388,1,204,269,347,1,388,206,440,349,202,155,209,432,345,438,209,389,1,432,142,206,1,1,439,467,388,467,401,439,272,260,204,347,204,206,388,154,472,350,433,350,440,350,273,349,206,405,349,349,272,401,347,154,347,345,432,347,432,441,472,433,1,272,405,432,440,349,439,388,350,272,401,1,439,441,441,1,156,345,1,439,442,140,401,154,1,202,439,269,269,345,442,1,440,432,344,154,406,438,1,405,349,442,1,389,1,140,154,439,405,388,440
441,467,439,440,433,347,346,404,346,349,401,156,344,260,438,202,269,440,440,401,345,441,350,404,401,442,439,404,272,404,405,389,467,272,349,273,273,401,439,405,140,140,269,273,440,441,433,439,269,1,441,439,1,140,206,260,155,350,267,347,440,345,433,349,439,206,405,438,1,406,1,154,346,1,206,406,155,273,273,389,401,154,467,439,154,155,401,438,202,350,1,440,1,404,349,401,272,260,140,441,438,264,405,442,349,438,406,439,209,388,472,433,440,439,442,345,440,439,405,350,401,389,438,441,441,204,441,1,440,405,347,346,433,432,140,272,269,202,345,1,155,1,433,154,440,204,442,406,1,439,406,1,442,467,349,347,142,142,438,347,345,345,1,406,406,388,405,272,442,389,442,432,350,206,1
433,346,433,432,439,440,467,349,472,440,346,439,404,349,440,442,439,433,439,389,142,440,206,438,440,350,440,344,440,155,350,405,388,405,404,432,441,344,140,345,344,405,349,350,206,440,346,442,202,202,401,347,154,155,441,264,440,404,432,1,347,404,350,140,272,432,388,346,156,142,346,401,432,406,142,442,406,273,401,389,272,269,154,440,209,156,401,467,440,439,269,404,401,440,440,1,206,260,404,389,350,388,1,350,154,441,405,269,432,438,260,350,441,439,344,467,441,154,273,406,442,442,432,347,442,442,433,344,467,433,473,349,260,442,442,433,349,206,388,404,272,269,202,260,401,1,350,156,350,260,439,442,272,467,202,439,440,467,1,1,1,273,406,202,204,442,432,472,140,1,349,401,350,347,406
439,269,439,472,346,273,432,346,404,404,441,467,433,441,440,156,441,344,467,442,442,442,404,439,272,401,269,405,204,440,433,472,267,440,389,349,442,441,154,441,267,401,269,346,433,155,346,202,272,1,401,154,401,1,1,405,264,349,439,156,346,440,154,404,140,202,346,156,264,260,440,349,440,349,349,406,202,206,260,344,269,441,349,140,347,209,442,442,389,432,272,441,347,1,441,389,346,389,273,442,209,405,156,349,347,442,433,346,442,154,401,439,467,401,439,432,204,350,1,439,142,442,389,440,350,204,345,388,439,405,1,140,273,442,350,438,347,350,154,438,346,347,401,273,204,432,272,441,405,202,406,439,350,440,467,347,432,442,440,156,140,206,345,405,347,272,260,154,156,401,1,440,347,349,344
154,273,349,433,346,269,442,349,401,269,439,439,440,467,142,433,345,388,442,140,347,273,440,441,432,440,206,401,140,350,442,401,467,204,433,405,272,401,439,204,439,405,273,404,206,442,406,273,432,142,349,442,156,439,442,154,350,404,440,439,155,404,439,346,209,350,467,346,156,1,350,388,439,441,389,404,442,472,440,404,1,269,209,406,405,344,388,442,441,406,269,156,347,1,440,439,467,406,441,204,441,347,349,441,209,440,209,202,204,404,405,344,156,406,1,350,346,273,156,209,439,142,260,439,204,209,441,389,269,440,440,1,467,346,344,442,438,1,406,204,1,155,467,269,140,156,346,206,155,440,155,388,441,1,1,344,406,140,269,441,264,1,438,273,350,349,267,272,346,206,346,264,404,204,441
202,346,404,389,347,155,433,433,433,472,432,440,440,406,467,439,441,405,344,346,404,440,1,440,388,441,155,206,260,467,438,406,346,350,347,142,1,264,264,202,204,401,346,155,260,1,347,388,404,406,441,156,406,440,433,349,206,350,209,206,401,272,349,155,204,432,1,269,1,273,442,1,440,406,401,406,142,142,350,273,344,389,1,206,404,264,206,269,349,140,156,442,440,401,1,204,346,204,209,140,406,260,442,440,204,346,388,441,272,156,345,206,269,272,467,439,346,388,267,433,401,440,404,344,344,344,350,432,140,349,204,441,433,346,1,347,269,388,439,347,273,142,472,204,439,267,473,433,142,272,272,432,204,389,440,432,264,347,440,439,204,442,269,204,206,440,432,206,155,406,344,406,345,140,404
438,389,441,432,202,346,404,433,401,405,467,442,441,440,344,260,267,349,388,406,1,439,473,349,345,346,404,350,140,440,439,346,467,441,438,345,442,269,432,405,439,204,346,401,401,1,206,1,467,1,264,439,388,405,142,155,155,350,441,206,269,1,432,440,432,269,260,154,269,350,405,140,405,406,272,269,1,346,344,432,204,206,467,206,1,156,273,1,344,269,440,349,389,202,440,1,347,344,441,440,389,202,155,269,346,350,440,404,349,204,467,350,442,439,441,345,156,439,401,155,272,202,389,272,442,260,439,405,432,1,406,401,472,347,442,350,388,1,438,441,442,389,406,440,388,350,472,404,142,273,406,344,433,467,440,154,272,206,140,441,267,140,442,1,267,154,406,439,140,209,1,204,405,433,467
406,264,441,204,441,467,467,1,442,442,154,347,467,442,442,388,439,347,404,404,273,432,439,406,404,440,1,273,345,154,389,350,269,439,433,441,269,349,346,202,388,439,273,204,269,206,433,350,347,202,389,269,269,439,260,155,349,389,442,142,155,204,405,347,442,269,1,267,350,349,401,473,156,269,433,142,202,440,349,441,406,344,438,405,406,206,389,344,264,269,441,204,154,140,389,439,156,440,350,346,345,1,206,206,440,404,433,433,154,202,155,472,439,154,349,405,439,405,438,346,347,267,344,273,1,273,154,442,439,346,438,404,405,269,472,432,406,1,405,347,433,204,405,202,350,269,272,344,467,347,350,401,439,442,264,350,433,388,155,267,156,140,432,273,1,388,273,441,206,405,349,1,349,156,269
209,439,439,344,273,273,440,472,467,432,433,404,1,404,442,467,350,389,433,440,472,404,349,350,267,473,204,439,401,1,204,439,204,347,467,404,442,344,442,438,404,273,206,442,140,267,405,209,344,347,344,202,1,1,406,202,1,206,405,440,388,204,1,1,388,1,1,441,439,442,206,156,209,347,272,1,405,156,140,406,349,406,1,467,1,405,269,273,1,433,347,347,269,441,401,442,209,206,442,347,272,404,156,269,350,1,140,442,432,347,401,346,405,438,1,442,438,467,267,405,345,389,442,344,264,404,406,401,349,269,440,346,140,1,156,156,346,260,206,389,269,467,442,467,442,347,432,440,344,432,467,433,140,350,347,1,345,473,344,350,467,347,438,206,438,345,350,209,155,267,206,347,209,346,350
347,440,267,473,154,1,272,269,389,432,350,388,439,405,388,204,467,433,346,401,347,441,273,349,432,350,349,349,346,467,389,269,267,440,404,206,267,344,142,1,442,404,440,404,441,388,388,438,154,389,442,267,260,202,346,269,260,140,1,347,439,467,433,405,405,209,350,273,344,267,155,272,389,260,350,406,155,347,438,347,1,439,206,142,404,142,441,344,349,204,441,432,260,432,467,441,406,1,155,440,433,269,389,432,439,388,140,204,439,441,441,442,442,438,1,1,401,346,349,346,405,439,206,440,345,467,442,272,155,349,140,206,439,1,350,269,154,405,441,441,346,405,204,439,433,204,406,1,433,272,273,441,404,154,1,347,405,439,404,140,404,441,401,1,349,142,404,441,344,442,404,344,264,389,440
346,350,388,441,433,404,406,345,442,440,140,439,467,439,441,442,344,206,406,388,404,209,401,347,204,347,155,439,347,467,440,202,140,140,440,433,349,404,260,405,260,142,142,344,204,350,401,273,467,432,1,272,154,345,204,441,405,433,349,154,441,1,350,401,206,142,1,1,441,156,1,209,260,401,347,1,406,438,405,467,440,269,206,433,1,467,405,267,204,156,269,155,204,404,209,267,467,350,433,264,441,156,349,267,209,401,406,1,441,269,440,206,269,204,442,272,405,404,142,441,404,442,442,440,1,473,344,433,154,154,388,140,467,269,440,347,344,204,273,209,406,345,1,264,347,405,405,401,440,347,206,202,1,1,346,347,404,442,206,345,1,433,439,272,273,154,442,440,269,404,267,388,440,273,440
269,347,439,388,206,442,472,273,440,439,204,442,432,442,473,440,432,1,442,473,204,260,349,346,1,206,273,406,269,441,346,439,1,406,432,156,140,404,202,442,142,206,442,140,440,350,1,432,401,1,404,467,473,1,439,442,206,155,267,439,405,154,206,404,440,273,202,264,204,349,142,154,1,401,140,404,433,269,467,439,209,269,1,156,209,345,432,433,142,350,350,438,1,401,344,349,269,209,350,404,209,347,204,344,206,273,344,441,467,438,405,140,347,404,204,206,432,347,440,206,346,440,1,347,433,350,405,389,388,349,264,202,347,442,440,155,472,155,1,439,1,1,349,350,442,350,1,345,433,467,467,267,441,1,1,269,1,401,1,269,441,439,439,440,441,156,472,1,441,441,349,388,432,1,202
349,202,441,440,467,433,273,467,467,273,347,439,432,1,347,440,405,467,467,433,349,406,406,344,433,350,405,442,406,140,202,344,209,269,347,432,204,260,350,438,269,432,432,1,267,401,269,1,442,206,140,405,273,406,347,442,269,345,1,344,347,1,404,439,432,272,401,467,202,204,209,350,389,206,1,472,440,202,142,440,406,142,1,440,388,273,347,260,350,346,406,439,154,202,347,206,1,204,140,273,273,389,467,473,273,155,350,406,344,202,260,350,405,442,269,273,350,209,204,1,472,405,433,269,433,347,467,349,154,406,404,269,401,389,406,206,405,1,350,345,155,350,1,269,155,433,389,344,440,273,1,142,346,389,204,272,273,1,350,1,440,260,344,406,406,206,142,349,273,209,344,441,350,347,401
472,154,440,209,467,439,345,441,206,155,441,440,440,350,433,350,432,433,206,406,442,406,345,388,442,350,405,405,1,404,1,206,344,209,350,439,155,269,405,264,1,344,156,269,204,350,347,347,345,156,154,389,401,264,1,209,404,347,347,441,1,347,204,204,406,467,404,209,260,1,350,406,156,406,154,389,473,154,405,155,142,401,156,347,209,401,406,467,260,272,204,389,156,350,350,344,472,1,405,433,1,269,440,346,1,401,350,346,442,404,442,1,142,1,267,405,350,206,1,440,389,344,404,401,1,272,1,1,267,440,206,347,440,440,344,405,269,439,269,440,1,347,206,264,439,204,1,350,346,439,433,1,204,272,467,405,1,441,140,1,440,433,1,1,440,206,264,405,154,1,442,264,269,206,405
442,389,440,345,347,433,349,433,472,439,204,442,272,206,467,467,142,346,140,344,439,1,1,440,142,405,467,439,405,273,388,440,347,350,439,441,142,1,269,204,349,433,401,206,467,432,346,345,347,1,206,345,347,346,433,273,439,438,405,406,155,432,206,347,209,140,350,154,206,140,204,1,406,154,440,405,344,1,389,401,264,405,432,344,401,389,267,467,442,209,1,347,344,441,1,345,209,432,345,401,1,440,401,344,154,204,406,438,440,440,440,440,405,347,204,264,440,1,441,347,350,473,347,441,269,467,406,346,346,140,269,1,260,441,349,401,1,442,349,272,441,202,388,140,202,1,401,273,350,440,401,442,1,350,350,140,439,344,156,405,433,440,1,260,206,347,349,1,140,438,260,154,440,1,401
405,441,406,438,401,350,1,347,473,273,349,406,349,206,442,442,206,206,406,442,405,472,267,209,404,404,440,345,206,467,344,260,467,264,433,350,260,273,441,388,401,1,350,272,440,405,267,269,344,439,206,350,1,273,155,155,1,1,1,1,202,433,209,467,388,204,350,347,388,432,204,440,439,269,1,1,442,142,204,140,439,272,272,441,350,204,267,204,140,440,140,267,346,202,389,1,433,202,349,441,404,1,467,267,1,438,439,206,142,269,206,209,350,155,206,272,405,1,441,441,432,1,467,467,438,206,439,204,401,1,432,142,405,156,345,473,439,272,349,347,467,206,347,1,206,432,388,273,467,347,344,433,441,401,432,388,442,440,1,438,350,206,209,440,404,347,1,388,1,350,204,347,1,202,154
350,439,272,350,433,441,154,440,350,473,438,467,350,345,442,1,439,347,401,1,472,260,140,467,442,440,473,344,404,440,404,260,401,405,347,1,1,472,405,350,406,204,269,441,156,202,439,442,433,156,1,438,1,156,347,438,405,155,260,442,345,347,269,439,206,206,346,269,406,140,350,442,1,273,439,142,347,204,154,346,206,347,269,432,140,202,269,155,346,260,344,350,1,156,346,269,346,267,156,154,438,206,202,344,404,142,140,349,1,345,404,350,140,467,472,1,441,269,439,388,432,260,389,350,472,1,140,438,404,344,472,440,142,406,401,440,350,433,273,432,440,1,388,472,346,345,438,350,272,1,260,404,154,438,467,467,432,260,347,204,439,344,388,1,401,1,269,405,441,269,432,209,404,267,406
467,472,439,432,442,439,440,401,269,405,467,345,433,405,388,401,405,202,401,345,441,404,388,140,142,206,438,467,344,204,442,346,345,272,154,1,405,155,347,344,273,206,472,467,344,206,467,1,439,441,350,204,347,1,441,467,346,140,273,1,273,349,401,140,405,272,1,404,1,1,1,401,347,209,154,204,401,142,209,349,269,346,440,346,1,206,442,350,264,467,346,432,389,206,202,140,344,349,264,269,272,344,264,388,206,406,433,441,344,206,467,349,441,350,269,350,467,346,467,439,406,156,433,156,1,204,441,440,440,441,441,345,140,272,1,347,401,467,1,209,1,401,438,156,260,154,1,264,272,1,388,388,432,269,441,140,441,156,209,206,209,272,440,154,350,347,202,389,267,344,438,467,269,209,272
472,472,1,269,349,440,439,206,206,406,440,389,388,404,406,209,432,433,155,439,350,350,406,260,404,345,404,344,344,401,269,432,401,405,350,438,405,155,439,267,209,344,467,439,347,441,439,345,432,442,350,432,347,1,156,156,202,155,1,272,1,1,406,442,347,349,1,140,154,401,273,347,350,345,140,432,404,388,388,401,344,345,1,206,273,405,155,154,140,272,204,269,140,154,345,442,388,404,467,439,389,347,1,401,202,350,440,472,156,344,433,154,267,344,1,347,440,406,442,140,154,439,439,433,441,401,440,156,264,209,350,350,1,440,349,347,269,440,1,273,264,140,154,1,142,432,344,272,433,346,467,439,1,441,350,441,442,202,154,269,405,388,273,1,347,442,345,204,155,441,344,202,389,344,142
