x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
343,389,379,382,388,350,1,378,347,401,389,376,401,338,400,1,2,385,4,383,406,382,386,387,390,341,340,1,383,399,406,7,373,5,382,325,399,1,1,383,373,1,405,338,7,6,389,400,6,1,382,325,390,344,1,1,384,390,351,344,5,346,1,380,6,340,1,325,2,348,6,1,350,1,342,1,3,381,401,344,388,7,1,1,384,382,382,338,373,3,384,400,382,2,389,376,387,384,390,350,389,2,4,388,384,1,378,349,376,1,341,389,346,338,347,341,6,381,399,348,1,404,349,388,343,343,1,346,340,1,344,1,3,3,1,385,7,399,3,378,1,6,1,385,346,349,384,325,346,2,1,377,345,381,346,1,3,1,351,341,1,346,1,374,2,388,1,1,325,342,380,348,390,1,346
384,384,348,384,344,351,373,351,401,3,386,343,344,376,6,385,386,1,385,350,401,1,374,389,1,349,377,341,385,381,1,384,338,349,7,350,388,389,341,351,1,382,1,382,380,347,379,1,325,345,347,381,384,405,377,1,347,377,382,1,385,1,350,3,1,3,1,346,6,405,1,7,384,6,3,343,384,377,389,2,4,1,6,2,344,349,1,5,1,389,7,373,1,401,4,6,350,1,383,400,342,377,346,380,2,347,4,345,347,6,5,338,4,1,3,399,378,348,401,387,346,3,2,1,340,1,405,325,1,374,1,347,2,385,1,349,385,2,6,400,344,1,384,381,325,389,2,386,377,347,377,374,385,384,385,387,7,401,5,380,7,380,5,390,1,349,344,389,349,405,404,1,2,6,383
399,399,389,344,381,399,401,376,386,341,374,1,2,1,1,378,347,405,388,343,2,2,344,346,7,3,348,1,1,325,347,388,346,406,6,325,387,1,340,342,1,342,388,1,382,3,2,3,341,378,6,1,349,340,3,325,399,348,2,1,344,347,1,399,346,2,376,341,2,344,346,376,1,4,399,1,5,348,3,376,4,338,383,2,1,2,5,381,1,1,400,1,2,1,399,5,1,384,325,380,338,389,381,389,1,400,4,344,1,1,351,344,2,406,379,382,6,389,1,386,379,4,325,1,373,338,348,388,7,344,381,4,1,3,1,379,350,348,1,400,2,385,7,1,343,386,373,390,1,3,382,3,1,399,401,347,344,338,2,2,346,7,383,5,385,6,3,380,1,389,386,387,344,6,387
376,344,340,1,346,380,405,1,4,382,404,348,351,345,2,388,342,385,347,388,350,1,1,343,1,374,385,6,4,351,401,384,343,344,3,346,343,3,345,380,382,401,345,7,6,384,351,1,5,1,385,384,381,347,1,344,388,338,3,382,325,338,1,348,390,6,373,1,1,1,350,388,399,381,341,1,380,1,376,4,380,380,1,325,344,1,376,3,380,350,377,1,401,1,347,340,351,387,389,382,405,390,401,346,389,348,382,1,389,401,3,384,325,345,399,340,390,381,388,341,385,1,343,2,3,384,1,388,405,405,1,2,1,346,382,373,3,341,325,1,4,400,348,2,387,1,383,351,376,325,1,376,2,340,346,340,1,1,1,344,373,4,4,7,1,379,1,351,3,387,346,401,2,1,349
1,404,374,399,390,350,381,341,350,340,401,3,351,346,384,385,351,380,325,342,346,343,1,405,345,378,401,338,345,325,343,341,387,341,389,3,1,389,1,346,348,338,383,342,6,343,1,390,343,406,1,390,348,1,6,2,6,343,385,1,404,2,383,346,405,388,347,348,389,347,384,1,387,351,1,1,1,381,384,343,373,344,347,406,386,2,404,386,2,350,382,2,348,401,376,5,1,405,344,381,389,1,387,382,340,343,351,1,2,325,380,379,374,343,373,1,406,380,1,2,347,387,405,1,346,1,386,344,389,378,384,344,388,1,388,350,343,401,350,1,385,3,373,401,344,405,1,2,380,6,344,1,1,6,325,345,350,1,381,1,1,340,383,344,2,340,373,345,1,381,343,382,1,2,390
343,399,1,7,376,346,390,1,2,400,384,383,325,342,389,325,379,343,384,406,351,401,350,3,346,344,5,1,7,390,348,405,383,374,1,401,5,338,3,3,1,343,1,383,343,380,350,343,344,4,4,373,343,338,1,1,348,1,3,1,376,3,377,1,1,7,351,1,349,2,382,348,1,1,6,388,344,380,2,341,2,379,1,3,1,3,346,385,378,400,338,385,325,3,1,347,1,3,351,1,405,350,348,380,350,349,6,348,3,349,6,341,5,325,344,1,3,345,343,374,378,400,406,387,1,341,387,385,390,350,384,344,350,338,382,1,385,388,377,1,2,340,2,385,389,1,347,1,1,1,387,340,342,6,406,1,389,380,325,1,387,383,1,385,346,385,1,344,1,1,1,389,347,341,380
385,405,373,388,389,343,343,338,345,348,342,1,340,1,378,1,341,385,383,348,338,389,350,374,380,390,380,382,5,377,342,377,389,5,351,343,6,346,389,345,1,1,5,6,400,389,373,381,5,1,388,389,1,2,4,5,2,347,3,347,385,6,348,347,388,2,388,389,6,384,1,2,325,1,3,385,1,346,5,380,7,1,388,389,1,1,384,381,1,351,1,386,3,386,350,385,345,1,1,388,389,2,385,383,349,343,383,389,2,379,406,389,381,380,405,6,399,389,387,373,385,338,345,390,386,1,382,1,351,384,343,341,385,338,1,338,325,1,325,3,3,3,343,1,386,1,401,377,3,373,388,1,388,406,348,349,1,2,380,344,347,341,1,388,387,377,386,343,388,385,404,341,351,3,1
381,342,374,387,347,383,406,345,401,399,6,399,350,350,385,389,377,343,349,340,1,382,1,389,388,350,383,1,381,1,350,374,374,387,343,388,377,325,1,343,347,387,338,350,1,383,6,388,2,1,346,345,3,2,405,1,399,374,349,7,344,386,377,1,343,373,342,7,1,1,342,345,343,388,1,401,389,343,385,382,4,3,1,389,4,1,377,389,378,382,7,387,385,388,389,1,3,7,382,347,351,376,1,350,1,399,350,340,350,345,1,349,385,373,346,404,382,1,341,381,404,383,344,347,387,405,342,338,387,380,406,349,2,400,388,347,342,2,341,381,343,338,1,5,350,1,373,1,351,3,384,399,340,390,2,350,399,404,1,1,2,341,374,1,2,405,388,401,1,2,7,385,380,6,346
382,338,373,406,338,4,342,346,348,344,381,399,344,384,383,1,399,6,405,401,404,400,338,374,338,382,7,340,3,383,389,405,1,389,342,373,400,401,2,390,3,374,325,350,390,1,345,1,346,4,384,1,348,1,1,376,3,346,384,1,343,382,1,387,1,1,344,1,6,4,388,350,389,347,7,347,1,2,3,338,338,378,347,1,347,2,400,401,346,343,338,381,7,2,400,7,343,351,343,401,3,350,2,373,343,405,378,342,389,1,376,389,399,343,385,385,2,348,3,388,1,400,348,400,376,1,340,345,349,382,1,1,344,404,381,389,350,373,1,349,344,346,341,344,5,389,344,399,377,1,384,381,7,399,389,345,387,399,390,3,1,3,349,388,344,340,2,1,1,382,1,382,345,344,347
1,343,344,379,348,5,405,351,383,3,347,379,382,389,1,344,345,376,401,1,345,343,389,385,374,387,2,348,1,374,390,380,406,1,349,384,341,376,389,2,347,384,345,382,1,404,344,343,389,1,379,400,1,389,390,1,373,338,380,377,1,350,384,373,4,377,400,350,2,1,374,342,399,401,382,373,400,406,388,346,1,325,3,389,350,4,382,404,404,381,325,2,343,1,388,388,387,379,400,3,389,349,346,387,2,384,2,1,2,384,350,7,1,387,5,350,341,345,1,5,351,1,1,382,1,3,387,384,7,383,384,1,401,343,346,401,385,3,346,2,1,1,389,338,3,2,343,2,1,373,1,378,400,1,1,340,7,1,5,389,5,1,390,340,377,347,6,342,345,3,346,2,342,2,401
2,342,346,325,351,1,377,373,346,404,386,399,388,384,406,373,389,385,340,350,341,376,1,388,1,400,1,3,3,401,383,350,341,376,350,1,3,1,5,1,1,7,342,1,2,1,351,373,345,384,401,1,378,389,382,346,3,340,3,2,325,341,344,1,1,386,2,5,1,7,401,1,389,386,341,381,2,6,378,343,347,380,1,1,385,5,1,6,348,1,1,400,388,381,2,1,350,1,5,1,381,4,390,387,1,343,382,389,342,6,342,2,5,6,400,376,343,350,3,382,340,381,344,6,347,340,350,340,1,349,2,389,388,344,1,345,338,338,388,351,325,1,400,1,373,5,406,377,1,342,7,349,2,382,400,389,1,7,401,389,1,401,3,2,2,389,388,3,2,387,345,378,341,1,338
346,383,400,387,2,347,382,376,380,380,400,400,389,385,6,1,2,347,341,387,1,383,406,350,341,349,387,349,6,390,381,349,405,399,345,340,399,7,380,384,388,1,1,380,381,1,2,3,385,1,3,385,350,385,3,1,4,7,386,4,340,1,374,373,382,6,4,1,338,6,387,1,388,381,340,5,1,347,325,382,3,1,405,4,1,1,346,2,345,5,399,350,345,1,400,1,351,345,387,384,377,1,2,6,6,7,381,374,341,1,400,350,401,378,390,347,1,380,383,1,4,1,325,5,401,3,399,351,343,1,377,345,401,345,405,350,384,1,376,401,386,383,348,386,378,344,404,385,1,343,341,345,377,399,390,1,5,3,1,404,6,1,390,1,325,1,387,390,1,3,5,2,380,385,400
350,3,390,1,388,400,405,1,400,384,1,345,389,404,399,382,384,343,383,382,343,349,348,374,381,350,2,345,340,1,378,351,4,374,389,390,5,347,343,1,346,382,338,7,5,2,390,350,346,1,325,7,325,387,2,2,347,383,400,1,2,2,383,350,388,325,1,3,350,349,349,405,3,6,347,1,3,400,341,401,345,5,376,388,388,2,383,325,4,325,400,3,1,1,7,390,2,389,380,341,347,1,2,3,374,347,373,342,1,1,1,406,383,1,374,386,385,378,350,346,347,2,348,343,1,345,1,400,389,341,385,384,343,338,401,387,382,1,374,349,341,1,384,1,377,5,340,340,405,344,350,384,382,384,2,350,385,381,3,6,2,1,350,345,1,342,345,404,3,384,348,1,347,2,338
1,389,387,3,347,345,380,406,388,388,382,349,3,381,388,390,350,374,350,385,401,382,348,350,2,406,1,377,382,4,1,390,1,347,406,351,390,338,405,345,382,341,2,404,1,7,351,5,345,349,343,1,2,1,373,3,1,3,388,347,343,1,1,2,373,1,4,388,389,404,4,1,5,350,3,1,376,2,1,386,348,376,1,390,6,384,5,342,1,384,340,345,341,384,346,405,2,6,387,350,5,325,1,7,380,2,1,401,342,373,377,325,344,386,1,401,350,401,3,374,345,379,384,346,2,384,350,344,347,5,388,344,1,2,1,1,338,5,3,347,340,389,390,406,404,349,343,373,344,387,400,388,1,350,346,1,6,406,6,350,390,349,350,3,390,349,346,2,1,1,3,343,4,5,383
346,351,3,406,1,1,7,3,378,381,374,325,387,384,350,1,405,376,343,385,350,388,325,377,349,383,7,348,341,390,379,6,6,389,346,2,2,6,1,1,405,374,390,350,379,377,380,348,1,373,404,1,7,2,1,325,3,1,3,351,387,404,381,343,7,3,350,6,325,2,2,344,380,1,380,380,1,349,380,346,1,389,3,1,382,1,401,325,346,1,387,341,3,387,405,389,373,3,1,389,349,7,345,345,348,377,1,3,386,381,390,389,401,379,1,2,385,347,347,6,349,350,1,384,325,404,388,4,1,377,1,1,386,4,383,338,1,385,388,400,347,384,1,349,377,2,379,1,381,338,343,382,347,2,2,344,384,377,347,1,346,401,381,1,347,1,374,385,7,404,386,344,2,348,390
344,380,379,381,385,351,383,338,384,386,1,351,406,347,401,401,346,2,338,373,7,1,382,350,1,350,2,388,7,387,387,2,1,1,390,389,346,387,3,388,1,1,1,3,1,374,340,344,404,347,2,5,1,350,3,401,380,384,343,1,376,1,351,380,3,1,1,2,399,1,1,5,4,374,373,3,383,388,373,390,380,340,1,347,2,400,384,7,2,1,341,1,1,380,2,3,404,373,350,1,399,1,376,4,6,342,374,1,382,3,401,3,325,2,405,343,384,338,1,382,378,399,400,381,1,406,342,378,1,1,344,1,405,3,389,347,340,5,344,3,385,349,1,3,344,344,373,380,386,344,2,1,2,1,343,350,350,400,2,338,1,350,378,342,346,1,405,383,6,382,1,346,384,341,389
4,351,390,373,1,399,405,341,385,351,2,405,388,401,406,376,384,1,390,405,1,1,345,342,3,3,5,343,338,380,350,389,1,387,7,1,1,384,1,400,1,3,399,1,387,382,1,346,346,5,373,404,406,1,346,404,2,1,325,382,377,1,2,385,401,6,1,5,2,348,1,2,1,381,1,349,385,3,401,345,3,338,2,1,3,342,345,389,2,348,382,389,2,385,338,377,342,3,377,351,3,346,1,7,1,345,6,389,386,380,340,1,346,349,1,3,390,345,385,3,344,350,1,345,389,381,346,379,378,7,5,1,344,384,380,1,406,1,2,385,1,1,348,7,399,7,1,341,348,399,404,2,389,4,1,5,1,385,1,325,390,386,374,341,400,3,401,1,385,399,347,376,382,2,1
341,1,388,386,405,346,5,405,387,346,346,384,387,3,349,388,350,405,389,385,346,325,388,4,381,380,351,400,385,1,1,347,5,325,346,350,1,5,347,346,5,387,383,3,7,347,6,1,400,2,1,384,341,381,345,388,341,6,1,6,348,1,382,382,344,340,347,405,3,1,7,380,5,4,1,406,401,1,1,388,380,2,1,381,348,343,7,3,374,343,374,377,1,2,346,2,6,2,1,344,5,340,388,406,4,1,351,349,325,2,3,349,381,405,342,341,7,1,1,1,406,376,388,6,344,344,404,348,1,385,382,1,342,347,382,2,348,1,350,343,1,380,1,3,1,383,338,325,388,4,5,1,342,345,2,343,345,2,350,5,390,1,325,387,386,3,1,6,347,3,338,401,350,6,373
400,1,390,1,390,385,338,388,1,1,401,390,376,373,350,347,351,382,1,387,390,385,338,344,386,373,347,386,5,382,3,2,345,1,351,378,1,5,385,6,1,325,1,2,2,349,349,346,341,2,1,343,385,3,3,1,381,351,347,390,1,348,3,2,388,389,342,1,6,1,7,389,1,383,1,377,406,2,385,2,1,382,1,346,7,349,378,401,3,341,1,377,1,382,373,342,405,1,350,378,1,4,351,347,4,345,351,347,405,373,401,1,1,3,4,385,351,3,6,382,384,341,385,343,1,4,1,3,4,377,3,7,381,384,7,373,325,388,6,383,2,345,1,5,389,2,3,349,345,382,388,1,3,343,405,350,1,400,1,1,400,383,1,5,389,2,5,343,1,2,401,4,5,2,382
385,378,399,342,344,384,350,387,404,350,2,404,341,1,405,406,1,346,1,346,377,1,1,400,1,373,405,345,387,7,325,399,341,6,373,399,1,3,6,1,347,348,338,2,388,386,6,345,6,1,1,345,351,349,385,345,390,349,388,387,1,388,1,374,3,1,350,1,3,1,4,3,373,2,382,385,348,1,384,386,4,379,344,325,343,382,4,405,384,4,1,345,338,389,1,347,3,383,342,343,3,400,350,346,1,2,387,377,389,386,389,399,345,344,1,4,378,1,399,345,381,406,346,404,325,405,381,341,350,1,5,1,5,399,349,380,1,382,349,6,386,2,377,1,2,1,377,344,373,388,377,401,1,349,376,1,387,348,4,384,389,380,2,1,3,350,374,3,1,347,5,1,380,1,338
7,381,340,387,377,373,5,351,405,344,373,377,348,3,389,399,2,1,340,390,349,406,4,3,384,382,384,348,1,405,346,1,390,3,347,345,5,346,385,340,383,6,7,340,351,383,3,3,347,387,5,380,1,6,2,1,6,1,1,1,1,343,1,406,382,1,381,346,373,386,1,401,399,7,6,2,405,1,3,1,390,341,6,400,350,1,338,1,1,383,1,2,6,2,342,1,346,1,376,377,349,1,406,5,4,344,350,2,1,338,1,2,378,1,2,7,380,1,404,390,382,1,405,388,389,5,379,1,346,1,341,1,373,1,341,406,347,341,373,348,406,1,340,3,2,376,341,3,388,347,344,381,400,5,385,347,404,399,2,350,348,1,2,399,385,346,1,344,1,350,1,343,2,2,1
343,381,325,377,342,389,1,381,6,405,346,385,377,347,390,1,390,343,382,1,406,1,1,404,380,386,406,346,377,351,380,7,347,384,346,1,1,406,345,341,378,6,5,400,5,1,390,405,389,1,1,349,1,2,373,384,386,1,2,405,342,7,342,351,3,3,346,325,380,1,345,388,1,5,388,1,347,2,1,351,3,346,3,387,1,3,341,1,350,4,347,373,1,1,343,340,342,7,2,1,7,6,1,344,348,1,1,348,2,345,384,381,1,386,404,1,382,5,388,1,383,5,378,382,400,2,1,374,383,325,404,387,1,389,5,389,350,385,7,380,389,1,343,401,346,340,346,380,7,1,3,386,1,374,388,401,345,1,351,1,377,346,325,1,384,1,4,383,399,3,380,4,387,5,385
389,400,349,344,400,350,386,325,340,338,405,340,342,383,7,384,383,2,325,341,399,380,342,1,1,3,384,401,2,6,401,342,346,5,1,1,345,2,346,340,1,1,405,405,1,2,389,1,384,388,350,2,348,3,404,406,343,1,7,3,338,348,347,1,384,342,3,347,6,3,1,386,346,5,1,2,383,1,3,346,6,341,379,350,2,4,390,7,4,405,350,341,380,3,1,1,5,348,3,325,340,338,6,380,1,387,349,399,342,2,389,348,401,6,338,374,388,345,405,389,382,1,343,1,1,2,383,381,389,389,383,349,1,344,2,349,381,406,2,3,1,385,373,2,3,2,2,5,5,2,341,350,343,338,381,1,387,2,6,3,3,4,388,3,347,345,1,342,2,325,382,390,5,3,6
406,404,1,5,348,390,399,3,1,377,389,382,325,382,385,5,382,389,1,350,351,7,382,5,348,347,382,344,340,381,7,389,384,374,350,390,387,1,389,4,6,349,387,399,345,386,388,344,382,405,351,381,347,1,1,1,1,1,3,6,2,2,343,390,345,348,1,1,1,351,7,377,7,342,1,388,350,377,380,377,338,347,1,3,6,387,2,1,1,6,1,325,1,1,341,404,7,351,405,390,378,346,1,347,1,350,380,406,2,338,347,4,6,325,2,350,390,386,385,1,3,385,399,351,404,347,387,1,4,1,341,347,1,386,345,347,340,399,1,344,6,1,1,5,1,388,340,344,384,345,386,379,1,399,373,385,401,1,1,341,385,340,345,4,349,387,340,3,4,400,345,2,380,325,2
