x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1,467,138,390,439,344,433,413,384,469,413,206,97,467,206,346,200,442,273,471,472,347,390,347,202,346,325,467,385,433,385,471,407,390,470,230,260,1,471,233,208,95,346,156,97,437,385,388,108,441,467,468,202,389,408,473,154,467,325,1,343,401,407,441,344,472,344,441,400,97,385,200,349,270,471,345,405,473,267,108,206,388,473,389,261,340,346,433,438,348,470,400,209,94,440,98,432,350,350,269,206,385,200,343,273,466,439,270,466,201,138,204,413,406,348,472,140,95,142,349,440,98,295,468,442,440,345,467,386,433,343,466,350,271,344,413,343,204,400,296,95,406,350,1,271,340,432,296,95,233,344,438,390,201,94,94,345,343,206,385,156,438,439,271,140,200,346,408,468,273,390,471,142,95,298
389,432,468,273,467,473,273,406,472,471,325,470,200,439,470,467,408,472,385,469,432,473,469,432,468,344,404,342,407,350,201,389,441,325,467,408,137,156,6,140,385,142,1,466,405,108,388,344,267,438,401,271,408,97,153,7,269,439,296,348,347,390,273,349,469,385,233,99,401,325,345,98,439,408,1,298,390,406,404,407,407,404,270,438,206,98,342,467,154,390,413,95,342,270,473,273,348,473,1,413,400,137,95,470,384,432,260,406,441,472,273,467,470,264,400,154,466,230,438,442,470,346,467,296,438,348,389,408,296,385,345,407,471,469,473,270,469,386,407,442,202,441,438,269,471,343,439,469,388,269,472,1,470,467,384,470,270,153,267,137,350,466,439,473,200,201,94,406,1,407,432,264,340,97,467
432,343,349,153,400,202,407,385,472,155,437,472,437,442,386,466,388,433,344,467,401,405,441,408,388,432,431,208,270,406,269,439,271,347,270,233,348,437,153,407,139,413,108,390,405,343,340,386,298,347,264,438,140,209,405,345,470,262,156,413,344,437,385,1,264,208,350,405,95,264,140,343,200,1,344,273,467,206,347,390,388,470,344,388,271,1,468,469,271,472,388,470,271,233,204,437,442,155,440,472,385,473,384,470,390,404,345,384,154,407,385,345,346,233,473,386,442,471,473,200,343,206,473,261,407,473,345,384,260,204,439,208,325,433,349,201,441,208,433,438,206,342,473,206,408,271,472,473,441,1,204,200,473,432,438,432,208,441,386,388,342,472,471,433,474,405,350,208,442,200,442,345,155,264,201
345,407,470,433,440,442,97,388,325,473,471,386,473,466,471,205,140,470,264,401,474,441,406,467,433,347,438,153,385,440,471,390,407,267,470,349,439,95,230,472,346,139,469,340,350,325,472,468,343,142,406,267,440,386,137,1,400,472,344,271,108,298,204,405,7,269,204,273,298,346,233,1,345,140,340,262,204,406,441,343,405,345,97,95,401,440,471,388,347,325,470,471,390,1,472,401,406,441,437,347,466,153,267,467,400,202,388,400,401,94,340,472,388,269,468,384,296,442,470,349,200,467,437,472,343,271,202,347,342,153,467,1,153,206,264,441,273,437,267,406,200,267,108,413,401,388,439,384,296,200,438,404,433,442,347,94,264,95,384,271,108,347,94,384,201,432,204,95,267,325,388,347,471,137,273
408,405,408,390,467,469,385,400,473,267,471,385,345,407,264,466,472,260,471,438,467,156,466,440,260,343,405,271,405,471,142,408,433,468,386,388,408,440,385,347,108,470,97,470,471,325,470,1,298,388,347,390,438,472,438,98,467,384,389,140,405,1,325,206,95,208,137,388,298,470,202,271,389,94,1,325,401,470,408,156,233,97,208,206,271,342,139,230,137,408,340,432,98,441,262,295,400,206,468,471,342,386,438,470,201,325,206,343,408,233,264,342,233,153,204,438,385,343,441,433,413,155,156,108,269,155,473,269,262,347,99,343,200,438,154,390,405,208,298,466,295,154,438,389,270,439,204,471,349,343,350,349,405,401,413,408,390,471,296,405,348,466,6,432,137,349,344,440,413,472,473,1,156,298,440
470,473,472,296,439,432,473,404,441,342,468,206,264,140,325,439,470,470,408,406,208,142,467,296,202,209,349,269,204,384,467,439,345,474,260,405,438,154,343,271,94,385,471,156,470,208,153,1,385,386,295,97,400,432,97,343,438,325,201,1,273,342,137,438,325,208,385,270,260,400,345,384,260,264,439,1,271,349,154,438,267,432,400,205,204,1,209,389,262,201,472,1,142,95,473,267,261,390,343,469,340,407,470,442,138,470,1,386,155,108,350,346,270,474,389,438,273,472,1,400,349,1,340,138,404,404,439,438,270,388,406,271,142,233,137,469,349,467,208,471,142,442,267,155,344,413,466,467,95,209,441,153,202,470,468,348,344,340,138,270,389,388,439,208,471,431,230,385,138,413,432,404,271,7,440
438,401,384,201,433,406,472,204,205,406,467,325,438,467,200,440,343,471,433,472,467,233,156,400,98,470,470,345,267,469,442,438,388,346,233,346,400,156,406,350,390,467,388,296,261,388,345,97,262,108,406,401,407,345,1,271,442,384,233,440,269,388,97,350,438,262,384,208,97,260,468,433,438,390,270,99,469,1,347,269,401,385,140,466,345,153,408,200,468,390,469,1,441,201,388,325,350,406,439,406,473,408,473,467,432,346,400,233,432,442,267,466,298,343,473,270,472,470,406,325,472,97,408,260,204,388,95,406,471,471,204,209,204,347,400,468,269,384,342,97,296,466,433,156,466,140,472,348,439,340,99,384,260,325,347,343,139,260,206,273,350,261,233,271,200,404,138,347,206,438,342,473,155,200,437
204,467,346,468,440,347,389,270,350,431,473,260,413,350,390,441,404,405,273,385,345,400,1,468,467,386,473,349,406,298,342,343,471,270,406,1,142,438,155,346,347,343,401,439,325,273,138,437,344,472,97,413,408,95,200,155,269,346,388,205,473,155,407,346,473,413,384,340,467,349,440,97,438,340,97,108,233,350,408,468,467,433,325,472,400,142,472,405,206,437,467,209,433,439,350,262,98,471,432,407,433,154,406,384,298,346,407,201,153,325,348,386,384,344,437,137,473,437,205,155,389,468,473,139,346,140,442,298,438,386,389,345,466,95,471,390,345,472,345,138,390,201,348,438,468,467,153,262,388,269,467,94,155,264,325,388,433,261,390,154,1,296,406,273,204,344,385,342,140,350,408,405,1,209,440
346,473,201,345,469,467,442,230,401,473,469,440,340,467,467,269,469,325,441,473,350,473,350,200,469,298,233,137,345,432,345,472,406,407,1,473,97,400,1,153,95,298,233,385,325,400,348,271,343,205,209,400,344,325,1,1,340,206,209,1,407,261,385,1,202,271,346,99,389,208,440,347,154,154,295,408,343,438,233,388,1,413,99,204,139,1,468,472,386,473,431,431,296,262,230,347,205,230,385,142,473,350,438,384,468,350,273,349,208,405,340,385,273,432,345,140,388,340,440,347,406,440,473,408,1,270,401,413,440,349,438,386,350,270,389,1,413,442,470,1,156,343,153,438,472,137,390,99,98,156,433,273,270,298,472,95,438,408,340,153,406,432,1,405,347,471,1,388,99,95,108,432,407,385,469
470,472,467,439,408,345,344,432,344,349,404,155,343,261,438,142,270,438,441,389,349,470,350,400,390,469,439,400,270,401,432,388,472,270,347,295,295,400,433,413,97,98,267,273,439,469,433,439,264,1,467,431,139,137,230,230,155,384,269,346,442,349,433,347,437,155,405,432,6,406,1,142,384,98,206,405,154,298,267,385,386,153,472,432,98,154,388,438,201,384,138,439,153,400,348,389,273,260,153,442,408,262,405,472,345,467,407,433,208,386,473,407,440,439,469,295,438,432,405,350,388,400,467,441,467,208,470,1,470,401,347,343,408,466,138,269,269,201,384,142,154,1,466,108,466,204,469,405,1,441,404,1,471,472,347,346,97,140,438,345,325,343,1,406,407,386,401,271,472,385,468,437,350,208,1
431,343,437,407,468,441,473,348,473,438,342,432,400,346,441,470,441,466,467,400,98,470,230,431,438,349,468,384,441,137,386,401,384,401,431,407,470,340,95,342,325,404,384,350,206,466,273,471,153,204,388,347,153,137,467,270,439,401,432,108,345,390,348,97,295,433,384,298,200,98,347,388,437,406,98,472,405,295,390,388,269,269,108,439,204,156,400,472,469,440,269,401,386,439,439,1,208,271,400,389,350,385,137,349,142,441,400,270,406,467,260,350,470,467,343,473,470,156,270,406,470,472,438,346,472,470,466,342,472,413,474,349,261,471,472,439,349,205,386,401,271,269,142,261,389,137,350,140,350,209,432,470,273,472,153,467,438,472,1,108,98,340,408,205,200,470,408,473,94,1,346,389,350,325,432
440,269,468,474,384,295,466,343,406,405,470,472,438,470,440,200,441,342,473,472,470,471,432,467,273,390,270,389,204,466,413,473,295,438,386,348,467,441,154,469,264,400,270,343,407,201,344,200,271,95,400,153,390,1,1,401,262,349,438,142,343,466,142,390,95,200,345,156,267,260,437,348,438,349,342,432,201,200,262,298,269,470,347,95,345,260,471,468,388,400,270,470,349,1,441,349,344,388,296,471,208,406,155,345,384,470,432,345,470,108,400,433,473,401,438,407,154,350,1,437,139,466,390,437,385,201,342,388,468,401,97,200,273,468,384,431,346,386,153,439,345,346,408,298,209,408,273,441,401,201,406,439,350,438,472,346,407,470,438,156,95,230,325,400,346,273,260,138,156,400,95,468,348,386,340
137,296,384,437,343,267,471,346,386,267,467,440,440,472,154,466,340,385,467,137,346,273,437,469,413,441,201,390,137,384,469,389,472,204,437,401,271,400,437,155,467,401,298,390,156,472,432,296,408,99,347,467,138,437,470,108,350,437,468,441,200,400,437,344,205,384,473,343,153,97,384,385,433,442,385,400,467,473,439,400,153,267,230,404,405,270,386,470,441,406,269,156,350,94,439,437,472,405,467,200,466,343,350,468,209,439,209,200,204,400,400,325,201,407,7,349,345,295,139,208,467,200,261,439,204,206,466,386,271,441,442,94,473,344,325,472,432,205,433,206,1,201,472,267,200,140,345,201,140,439,140,386,467,1,7,342,400,99,270,468,264,1,432,298,347,348,264,270,344,206,344,264,413,201,467
204,343,405,413,347,139,433,437,441,473,408,438,466,404,473,441,468,406,325,342,431,470,97,439,408,466,154,209,260,473,432,408,343,347,346,97,1,295,261,201,208,385,343,200,260,1,347,388,405,406,469,155,405,439,407,347,208,384,209,208,431,273,384,155,204,413,1,230,1,273,469,94,437,404,404,406,142,208,350,298,325,388,98,205,400,260,208,267,347,95,202,469,440,390,138,201,343,202,209,95,406,208,471,438,202,343,384,468,273,271,344,208,267,273,473,441,345,389,273,432,408,470,406,298,298,342,350,466,108,347,202,440,413,344,1,346,270,389,432,345,296,200,473,202,468,264,474,433,98,271,273,437,204,388,440,406,273,298,440,432,205,468,209,155,209,438,406,204,142,406,298,405,343,142,431
466,386,442,407,154,342,390,437,390,405,472,471,468,441,325,269,273,349,385,406,1,440,474,348,343,343,401,349,156,440,440,343,473,466,467,340,470,270,408,404,431,202,400,389,390,95,206,7,472,1,262,431,386,400,230,153,206,390,467,205,269,1,432,469,408,346,260,200,267,346,404,95,401,406,271,270,95,344,342,408,156,206,473,204,1,200,295,139,325,230,440,346,389,201,440,99,344,298,466,442,386,202,153,230,273,346,469,401,347,230,473,349,469,439,440,343,142,439,388,139,262,202,405,271,467,260,438,401,433,1,405,389,473,346,470,350,386,95,438,441,471,388,431,441,386,386,473,390,97,296,432,340,432,473,440,153,262,206,94,466,267,139,470,99,267,154,406,433,137,230,142,155,405,408,473
432,206,442,205,471,473,473,94,471,472,200,347,473,471,469,385,437,384,400,390,295,432,408,413,390,470,142,296,342,98,388,350,230,439,408,442,269,349,344,201,388,438,298,340,233,206,408,349,347,156,408,269,269,432,261,155,347,386,471,153,137,204,401,344,472,267,1,269,350,348,390,474,142,269,441,140,155,433,347,442,432,271,438,401,406,205,389,325,206,269,466,204,155,99,350,437,156,439,385,345,342,99,206,208,470,405,437,467,140,202,153,474,440,108,345,405,413,405,438,325,347,264,340,296,97,273,142,472,431,348,413,390,432,271,473,413,407,1,401,343,466,201,401,156,349,267,271,325,472,344,384,388,438,470,267,350,413,386,156,260,142,137,432,271,1,385,296,441,205,401,348,95,349,205,269
208,431,432,325,273,295,467,473,472,407,413,401,205,400,472,471,350,386,437,442,473,390,348,350,267,474,206,467,390,1,204,437,205,345,473,400,470,344,470,468,390,271,206,442,108,269,405,269,325,347,340,204,1,108,408,200,1,208,405,437,386,205,1,1,386,1,7,467,432,469,264,155,230,345,260,1,404,156,94,406,348,406,108,472,108,404,271,325,1,407,384,344,270,471,389,471,208,298,471,346,271,466,200,269,384,7,94,468,437,346,389,384,413,413,97,472,439,473,269,404,340,386,471,298,264,401,408,388,346,270,439,344,154,1,200,155,384,260,200,389,270,473,472,473,470,347,437,469,343,407,473,408,153,349,345,1,298,474,346,350,472,344,438,201,431,343,388,233,139,296,206,345,208,273,385
347,469,264,474,155,1,271,262,350,406,350,404,438,401,386,204,472,438,343,389,345,470,298,348,433,384,401,348,347,472,388,269,269,440,405,205,267,298,97,1,470,401,438,400,470,385,388,442,156,390,472,295,261,153,390,270,264,94,156,346,438,472,413,432,400,209,350,269,325,267,154,270,388,262,349,405,137,343,438,347,1,438,201,108,390,142,442,340,350,204,470,439,233,407,472,442,407,1,137,441,437,295,388,432,468,386,97,202,413,470,441,470,472,438,1,200,389,343,348,296,407,468,208,467,384,472,471,233,142,348,138,204,438,7,384,269,108,405,466,441,325,401,204,466,438,204,404,95,431,270,295,470,401,137,1,346,405,439,400,94,404,441,389,95,347,99,400,470,298,470,400,342,262,390,437
345,386,385,470,431,400,406,349,470,441,97,467,473,469,467,472,298,206,466,386,384,233,390,345,156,345,155,438,404,472,437,200,139,137,438,408,348,400,262,405,261,97,98,340,230,348,406,298,473,433,155,271,142,343,205,441,405,413,385,155,439,1,350,389,206,139,94,1,442,200,1,208,233,400,346,1,406,431,400,473,468,270,208,433,1,473,401,343,206,202,270,137,205,404,206,260,473,350,437,262,442,142,347,264,343,401,413,1,470,267,439,204,295,202,470,295,405,431,98,470,404,470,470,440,94,474,342,437,155,99,386,94,472,230,439,346,340,269,296,260,405,342,95,262,345,432,405,389,442,345,206,200,142,1,344,345,390,469,209,384,95,437,439,273,296,140,471,466,267,390,264,388,441,295,439
209,344,433,386,206,471,474,273,441,467,202,471,407,469,474,468,408,153,470,474,204,260,384,344,153,208,270,432,269,470,340,432,1,406,432,142,95,401,201,469,108,156,471,98,441,385,97,432,390,98,401,472,474,156,467,468,205,154,264,440,401,108,208,400,439,270,201,261,156,348,97,140,97,389,139,390,431,233,472,467,202,267,98,156,204,344,432,413,140,389,350,413,1,388,298,349,271,208,384,400,208,347,205,407,206,296,298,468,471,437,432,97,347,390,205,205,408,346,441,202,344,469,137,345,408,384,406,388,388,325,262,200,345,471,466,140,473,137,138,433,1,1,348,350,471,346,1,343,437,473,472,264,468,204,1,230,1,390,95,267,469,413,440,432,466,208,473,1,467,469,348,385,407,1,200
385,205,470,437,472,466,269,472,472,295,347,438,406,1,344,466,406,473,472,408,348,466,406,340,433,347,401,470,407,94,201,342,230,271,347,433,202,260,386,407,230,407,408,1,260,389,269,1,467,206,138,401,298,406,345,471,271,271,1,325,344,7,400,440,432,269,389,473,205,204,346,349,431,205,1,473,440,201,97,442,406,154,1,440,389,296,344,206,384,344,406,439,137,201,347,206,108,201,153,273,267,384,472,474,267,201,350,413,343,153,262,384,406,471,264,298,346,230,204,6,473,401,408,269,441,345,473,348,108,405,400,296,390,385,407,208,407,1,349,342,154,349,1,296,201,408,401,325,466,271,7,142,343,388,204,270,296,1,350,7,441,261,347,406,405,204,156,340,298,208,345,441,350,325,400
473,200,438,261,472,413,344,466,204,154,466,437,469,384,437,386,433,408,206,407,470,405,342,386,471,384,406,400,7,390,1,206,340,206,384,439,154,267,404,264,1,340,155,295,202,350,345,347,344,156,155,386,389,264,1,233,400,346,347,467,1,347,204,155,405,472,413,206,262,137,345,406,156,407,200,386,474,108,405,155,142,390,142,346,347,390,405,473,208,270,202,386,156,385,384,340,474,95,405,432,1,271,469,345,208,388,350,344,470,400,469,1,99,1,262,404,384,209,7,466,389,342,390,405,1,296,97,1,262,470,206,343,470,468,298,400,267,432,269,467,1,346,233,262,432,205,208,385,345,440,408,1,156,270,473,405,1,442,200,94,438,407,94,99,441,206,264,432,200,98,468,261,269,206,401
470,388,440,343,349,408,348,408,473,467,202,471,271,209,473,471,200,344,137,296,467,1,94,439,200,404,473,468,405,296,405,439,384,344,468,441,142,137,269,206,347,438,431,155,472,408,325,340,343,1,233,343,345,344,413,273,437,440,404,406,155,408,206,348,208,137,349,200,155,138,201,1,407,108,438,401,343,1,386,390,267,405,432,384,390,385,267,472,471,205,1,347,340,467,1,340,208,407,342,389,142,438,400,340,108,204,406,438,439,442,438,440,408,345,204,267,468,95,442,346,386,474,346,442,269,473,405,346,343,95,260,1,260,442,348,388,7,471,349,273,466,201,385,95,154,108,400,296,384,440,400,472,97,350,347,98,431,325,208,401,408,469,1,267,205,346,349,1,138,466,262,108,469,1,431
385,470,437,432,390,384,200,346,474,296,348,408,348,206,472,470,206,206,437,470,405,473,209,205,401,390,441,342,206,473,296,262,472,260,439,388,233,296,471,384,390,142,406,271,468,405,267,269,296,431,208,385,1,271,142,154,94,1,1,97,200,467,260,473,385,230,350,346,385,413,156,439,432,273,142,1,471,139,205,137,413,271,296,440,349,206,267,204,95,469,137,264,273,156,389,1,438,205,347,470,404,94,472,264,1,467,469,233,155,267,208,208,385,156,230,273,405,98,466,468,406,1,472,471,413,270,439,204,388,1,437,98,400,200,343,474,467,270,346,343,473,206,384,1,205,433,386,262,472,347,325,431,441,432,408,389,472,433,153,438,349,205,233,439,400,347,155,386,97,350,204,385,108,154,153
386,439,271,350,466,467,140,467,348,474,466,472,349,342,469,1,433,384,390,97,473,261,94,473,471,442,474,325,405,468,400,385,389,401,347,1,1,473,401,385,408,270,269,441,264,201,432,471,408,156,7,439,1,153,346,413,405,140,261,470,325,389,270,467,209,156,344,271,404,95,386,472,1,269,437,156,347,200,155,344,208,347,262,407,138,142,269,139,345,206,343,349,94,200,345,269,347,267,154,153,432,344,200,340,405,139,94,349,1,343,400,384,97,472,473,140,470,270,438,408,407,264,388,385,473,140,137,438,400,325,473,439,98,406,466,438,350,431,296,408,437,1,386,473,344,349,467,347,270,95,260,401,142,438,472,473,437,262,344,204,439,298,405,1,390,1,209,401,442,208,408,209,400,262,406
473,472,468,437,468,439,439,431,270,432,472,343,467,404,385,389,401,200,431,340,467,405,385,138,140,201,413,473,384,343,468,348,343,270,137,94,408,154,347,343,325,233,473,471,325,209,472,94,432,466,349,205,345,156,442,473,344,97,298,1,298,349,388,139,404,271,200,401,137,201,140,390,347,209,142,206,390,97,204,347,267,384,470,343,1,208,471,386,264,472,344,437,388,230,201,98,270,349,230,267,271,340,267,386,206,406,437,441,340,156,472,348,441,345,269,384,472,325,472,438,405,142,466,200,1,200,470,470,439,442,438,340,153,273,154,345,390,473,1,202,1,390,438,155,262,154,1,260,269,1,385,389,440,270,470,94,442,153,230,206,233,271,433,156,384,346,202,386,267,298,433,472,267,208,273
472,473,94,262,347,440,432,201,230,405,439,386,400,400,405,233,407,408,154,468,350,348,406,230,404,343,400,296,343,400,270,407,389,401,349,413,401,140,432,267,208,343,472,432,346,470,437,325,407,471,384,408,347,1,201,201,200,138,202,273,138,1,440,472,346,348,1,94,108,400,298,347,349,343,94,408,400,385,388,401,325,344,140,201,325,400,138,200,108,271,204,267,94,154,343,467,350,400,473,432,386,346,99,389,200,349,442,473,155,325,433,260,298,340,1,345,440,406,471,95,154,433,432,438,467,390,442,201,267,260,385,385,95,440,350,345,267,439,99,273,260,138,108,202,98,408,342,273,408,345,472,439,1,441,350,466,469,201,154,273,405,388,295,230,345,471,342,202,262,440,296,155,389,325,137
