x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
150,115,198,347,115,322,309,362,429,266,397,468,296,110,111,470,324,207,397,150,322,470,375,60,8,362,162,322,117,468,318,355,117,191,150,445,117,481,409,398,470,362,373,375,373,115,150,232,210,266,322,232,397,309,409,111,150,470,85,318,210,477,470,117,322,476,8,210,322,150,280,85,8,197,189,210,468,85,210,354,266,34,74,146,398,232,330,74,232,409,362,60,247,397,198,373,398,38,150,150,353,74,162,247,183,409,117,150,232,115,85,398,291,330,362,8,330,85,200,200,183,470,362,146,114,373,354,318,375,200,314,468,38,162,291,198,398,476,266,17,477,468,468,500,115,476,114,117,353,96,111,17,115,324,85,398,283,191,147,110,309,146,8,112,398,38,371,371,347,398,371,114,115,324,283
96,266,362,347,232,468,324,38,146,117,162,207,111,353,322,162,111,353,150,210,86,468,397,500,375,477,74,266,354,236,296,409,322,34,266,322,470,115,481,150,314,500,115,322,398,354,117,445,470,296,476,85,355,291,353,117,197,262,146,266,476,397,23,38,198,353,476,362,324,60,76,476,146,398,373,397,375,409,375,117,150,398,74,398,114,232,207,397,476,189,353,283,197,96,198,146,236,330,292,409,162,111,236,162,115,398,76,397,397,347,247,362,197,291,309,178,189,86,371,398,117,157,115,17,397,247,38,291,210,280,114,117,409,355,314,262,470,468,150,500,409,74,309,183,322,236,476,309,86,111,17,362,200,111,85,150,314,85,500,347,34,200,397,397,247,262,38,262,322,291,38,500,76,200,309
34,236,200,34,291,470,110,291,60,470,322,85,150,353,409,468,23,322,198,197,178,38,96,115,189,247,398,468,397,38,114,96,330,34,354,198,74,470,150,60,247,115,283,292,236,74,159,291,445,398,74,468,8,60,409,147,146,468,115,147,322,197,115,247,17,150,324,445,353,96,38,397,322,476,117,262,409,292,373,85,60,183,500,398,375,470,207,409,375,74,74,162,266,96,470,236,309,247,117,85,198,204,207,347,347,204,355,150,110,17,115,470,398,292,397,266,445,429,371,266,236,150,476,236,398,17,236,322,500,115,150,362,146,236,318,110,247,210,445,114,117,247,362,146,470,200,74,397,115,481,476,146,191,198,397,397,362,347,60,23,162,266,115,178,468,236,110,397,23,117,189,200,51,330,296
147,85,210,409,397,146,353,397,476,280,309,353,85,183,85,468,409,200,96,314,146,247,34,409,477,85,322,210,470,76,266,76,353,236,398,322,397,398,200,409,200,266,210,470,353,309,200,314,266,115,147,200,347,117,362,397,291,398,324,500,117,183,371,96,236,23,114,23,236,468,292,291,373,362,150,445,51,476,371,85,247,159,262,207,375,373,371,398,398,397,500,38,362,375,470,266,60,86,398,117,60,470,398,114,76,375,150,8,398,398,470,468,355,117,117,236,157,314,409,207,247,266,236,476,375,146,74,17,159,115,60,262,76,247,355,110,470,115,86,60,232,23,362,468,86,60,266,117,353,247,147,8,207,23,197,398,468,291,159,117,266,468,198,280,314,17,266,115,362,51,347,330,291,150,60
280,262,17,322,115,38,397,347,111,468,207,117,322,318,373,117,111,147,397,150,117,409,114,232,150,38,481,362,322,150,117,291,445,150,85,183,266,296,60,291,51,322,74,362,296,85,266,232,375,198,318,309,266,110,198,210,210,96,468,197,476,468,468,266,60,117,146,60,17,117,115,397,362,110,266,292,232,322,291,330,362,266,397,470,468,476,74,236,146,76,266,8,115,117,146,373,178,204,198,500,85,38,117,114,96,398,8,468,157,115,115,262,23,74,371,76,51,314,397,74,470,232,114,314,292,197,309,375,266,198,309,280,114,291,8,117,468,38,150,398,60,371,150,85,111,60,247,210,468,322,150,477,60,398,266,115,197,110,347,409,162,76,183,210,204,445,23,200,468,198,397,34,150,204,157
266,291,150,330,398,150,111,371,398,266,468,468,85,60,85,146,247,210,324,468,500,353,291,96,236,96,476,481,236,353,198,147,500,210,200,247,296,314,266,247,51,476,117,398,117,74,362,280,409,292,51,291,409,34,76,236,198,189,85,85,398,207,262,146,314,114,283,291,322,398,110,76,76,347,76,397,468,409,324,74,146,197,291,17,74,266,8,429,330,429,500,362,247,207,266,162,397,146,200,200,375,162,353,375,330,322,146,468,96,362,146,397,17,373,96,468,85,309,60,38,398,362,291,85,397,247,197,17,146,85,38,397,232,397,262,200,500,409,445,353,17,34,262,476,115,362,375,183,86,296,373,111,117,38,362,470,347,150,111,200,236,197,468,247,232,74,398,330,198,189,283,468,183,236,117
200,115,291,117,280,117,86,353,60,198,397,111,468,280,324,280,197,110,38,115,353,189,468,397,197,85,322,232,347,330,477,330,74,354,445,476,266,468,117,353,314,38,409,247,354,476,150,110,236,34,8,198,189,322,362,146,85,183,470,500,292,17,470,115,232,85,76,324,500,146,314,375,51,409,110,373,476,96,373,114,375,398,114,60,147,232,96,60,147,324,114,398,200,60,162,398,198,236,115,207,322,468,353,183,207,110,397,397,198,470,96,262,355,183,398,314,429,362,38,183,353,375,17,85,200,445,247,280,207,353,476,314,262,468,292,76,347,76,283,397,191,468,60,398,330,470,146,17,189,204,354,362,362,191,397,200,76,292,445,150,398,232,362,146,247,291,445,85,96,96,291,291,318,330,96
318,309,146,96,280,354,85,266,146,375,74,210,429,146,150,117,115,162,207,468,476,162,115,197,200,409,291,445,500,397,150,38,74,347,247,470,445,470,85,60,398,445,296,34,51,409,146,296,477,76,74,266,38,117,198,8,309,353,117,330,76,207,292,409,115,353,17,76,375,353,159,397,236,147,397,85,468,371,74,362,375,191,111,397,146,322,117,115,409,314,322,468,409,371,354,85,191,150,470,34,8,146,397,500,409,117,322,114,183,232,322,38,470,210,96,371,197,38,183,266,398,162,291,318,309,146,476,147,398,210,210,198,236,85,76,178,470,318,476,115,183,398,110,468,38,38,51,398,115,74,8,397,146,247,147,397,189,74,468,210,429,476,398,150,183,110,397,236,397,232,60,114,470,114,409
470,183,330,60,183,291,8,147,322,115,280,198,146,322,38,409,468,85,470,409,397,207,38,150,117,117,500,96,355,38,232,397,468,314,51,445,74,114,445,296,146,247,347,397,309,210,292,115,322,476,191,17,280,210,17,397,362,96,409,371,397,210,38,236,198,74,111,468,470,117,500,500,409,324,353,232,309,51,110,38,371,115,210,115,200,398,200,375,150,74,314,470,232,146,318,207,146,115,470,85,117,146,51,468,34,51,470,353,371,324,355,362,210,198,468,207,86,347,236,324,197,210,266,309,283,85,150,51,150,236,200,481,147,470,476,183,74,373,397,324,96,115,373,322,409,117,150,247,291,309,198,347,115,398,204,354,296,266,409,296,115,183,115,470,198,318,314,74,362,470,362,477,117,397,398
114,318,85,86,296,409,470,74,74,207,247,232,353,468,207,397,111,291,111,355,375,247,247,371,291,150,266,51,204,210,409,353,76,38,355,445,85,266,397,397,280,204,347,397,74,51,85,76,470,117,115,266,398,314,85,34,150,291,96,318,85,114,291,398,371,373,309,476,292,409,23,476,23,115,398,204,178,147,362,314,266,51,8,60,470,74,38,347,398,74,247,266,210,347,330,210,51,200,354,314,375,8,200,470,150,38,429,330,34,96,373,347,51,330,318,470,60,468,207,375,60,38,210,114,60,85,468,117,146,371,8,115,146,210,117,110,17,324,51,60,292,117,398,318,280,207,17,85,8,476,322,309,309,147,266,189,115,476,262,189,470,232,283,362,198,280,60,322,362,481,110,354,409,262,398
74,183,262,470,397,354,236,85,397,362,468,445,371,198,398,200,398,159,150,96,200,322,232,500,362,322,330,60,470,111,74,409,330,200,198,314,74,347,150,200,159,309,200,373,146,150,34,398,309,409,353,74,468,468,115,60,398,236,476,191,397,262,96,110,500,86,60,324,146,470,355,468,110,74,198,476,353,115,76,354,409,266,355,371,114,51,96,354,322,373,247,409,210,150,183,114,183,17,314,398,51,476,314,236,191,147,114,117,150,85,85,398,38,468,197,470,236,371,283,183,353,114,309,96,17,74,150,291,207,470,76,324,51,204,146,198,468,397,8,117,476,198,236,280,476,115,200,354,60,38,354,347,157,397,500,76,17,247,476,85,266,178,117,34,146,468,17,150,409,371,150,200,85,330,38
76,476,162,371,117,189,51,247,375,60,38,117,429,476,353,470,146,292,500,236,159,197,322,236,375,468,322,236,477,296,500,324,375,76,247,247,38,60,150,362,111,110,200,445,115,500,115,362,38,60,85,96,74,147,409,96,200,468,353,38,375,470,8,445,198,266,85,353,296,8,8,8,17,322,309,371,178,322,318,291,60,291,236,74,111,468,96,85,210,60,397,409,117,115,117,375,470,8,291,397,476,247,115,60,322,398,189,8,17,23,470,296,210,74,266,150,115,232,150,371,85,291,76,347,409,17,398,470,8,353,76,322,247,397,324,51,51,85,398,76,232,476,114,429,247,191,191,183,183,150,114,114,86,247,51,280,183,147,296,247,354,150,397,397,314,117,51,468,38,468,85,189,38,60,117
189,362,322,38,500,86,236,476,197,197,280,429,8,207,292,114,373,60,210,85,115,85,189,371,85,397,429,60,204,398,183,85,266,200,236,445,114,375,468,362,96,115,470,247,96,266,309,117,38,198,362,162,476,397,409,470,291,330,292,236,291,397,117,115,500,200,23,38,117,74,236,266,353,197,110,17,60,117,150,354,60,330,34,398,283,362,150,183,204,117,147,157,38,236,373,74,189,283,85,236,51,146,38,76,468,266,322,85,397,262,468,236,322,468,34,500,86,266,476,318,409,183,150,198,500,309,292,362,247,362,353,262,262,397,115,353,373,330,355,409,373,309,292,34,398,247,60,247,159,398,117,324,322,74,322,354,362,470,210,115,198,150,445,247,85,183,96,183,197,51,96,236,150,197,232
397,38,232,398,322,183,117,147,397,198,322,375,397,266,236,280,183,409,210,150,114,409,189,115,470,322,198,146,266,115,353,322,429,51,397,85,292,468,117,236,398,330,266,362,146,373,207,191,409,198,347,373,324,477,354,115,362,470,445,500,38,409,85,74,117,371,322,409,23,398,266,470,347,247,347,322,110,146,322,468,371,60,247,292,38,162,468,322,476,468,96,150,397,200,111,247,291,117,409,111,183,322,210,314,85,262,17,409,117,291,373,115,117,247,200,232,470,398,362,96,429,74,373,17,147,210,347,232,236,262,280,397,309,115,115,353,262,236,398,476,398,23,397,398,247,150,200,476,397,85,266,207,76,210,324,115,60,362,8,150,183,150,322,204,409,314,445,115,362,375,500,318,445,409,198
398,146,23,147,200,74,74,247,23,397,114,397,147,470,232,362,200,470,76,60,373,17,210,353,200,60,470,232,266,247,204,330,324,262,445,262,355,309,51,115,481,60,210,8,291,114,204,117,291,38,115,76,191,38,146,198,86,74,500,476,445,96,291,362,200,147,266,398,476,115,397,347,247,236,470,247,207,353,150,74,362,322,355,468,291,117,347,476,247,375,162,247,200,162,292,111,398,362,38,115,468,266,117,324,232,183,468,146,38,262,86,74,183,262,38,371,409,397,207,60,117,34,283,60,409,481,150,409,309,117,146,309,232,51,232,204,468,85,200,117,210,210,198,371,292,398,353,146,476,189,146,266,398,76,60,117,204,17,114,115,200,291,409,409,247,17,236,500,51,183,200,500,409,445,409
8,146,283,470,318,397,362,38,117,150,262,60,60,353,445,60,8,8,476,146,398,291,470,8,60,409,51,296,355,445,500,38,409,353,17,266,23,236,207,96,159,207,117,34,115,362,159,115,200,38,280,198,476,291,146,85,429,476,445,476,296,247,117,291,409,210,266,17,198,355,362,210,322,117,429,468,38,86,347,470,114,117,398,183,110,60,146,362,283,347,96,266,330,198,198,397,210,200,198,409,362,409,162,236,115,189,322,117,150,204,146,470,291,150,204,197,34,247,247,481,150,262,266,292,292,115,236,262,500,322,470,353,468,8,150,362,200,398,150,322,476,468,117,362,17,309,468,117,291,236,162,362,397,398,445,178,200,51,314,398,85,347,147,204,204,178,500,468,17,236,371,8,398,373,409
468,114,362,111,409,146,197,150,353,314,115,324,371,314,409,362,117,353,468,468,398,74,51,500,76,324,60,296,398,375,262,198,74,468,468,200,296,110,146,60,262,85,150,476,347,198,115,51,204,146,362,74,76,280,110,198,85,23,236,8,291,210,114,470,500,397,347,322,147,183,183,86,409,17,324,117,296,76,150,247,17,398,362,34,283,117,236,115,398,371,74,266,353,38,85,236,354,397,362,183,210,200,292,397,183,191,322,74,409,373,468,322,476,324,207,291,117,74,8,347,354,147,409,85,38,117,60,397,397,476,197,210,236,85,247,115,204,198,198,204,247,146,291,110,375,397,60,85,85,146,292,146,38,476,354,189,347,296,445,8,114,280,150,96,476,481,266,115,470,115,468,189,38,200,371
247,397,324,86,74,266,114,146,362,470,183,468,150,85,76,60,283,114,373,115,318,500,468,232,266,398,291,468,481,85,51,191,296,111,85,96,210,85,266,117,207,476,309,150,330,85,8,76,115,85,500,280,86,468,353,189,477,200,429,232,476,74,280,207,375,500,60,74,353,198,468,409,8,178,500,200,60,76,371,117,117,309,34,150,96,362,191,60,200,198,477,353,470,373,111,324,117,266,8,110,210,200,371,150,314,266,200,17,397,429,371,262,111,96,409,296,146,232,85,150,147,86,85,207,183,353,470,398,398,76,210,76,362,111,330,8,476,397,117,324,17,17,115,210,198,207,147,183,322,291,409,292,197,162,481,362,291,197,117,86,85,115,398,210,318,373,178,397,8,470,197,232,200,476,198
60,373,318,85,468,23,189,150,397,476,375,429,247,117,189,262,17,373,17,189,200,247,200,117,236,398,266,266,353,262,362,470,157,207,150,210,150,322,266,96,362,481,189,330,468,445,76,198,292,198,189,476,470,200,191,330,117,324,500,373,409,314,470,183,375,476,398,468,96,397,283,470,204,247,409,198,236,115,398,309,114,60,111,266,397,34,262,322,204,115,236,500,500,355,198,354,409,38,76,330,322,373,8,117,96,204,292,314,38,96,476,322,373,8,445,38,409,60,146,157,150,266,34,291,207,8,232,309,38,17,210,371,150,500,85,283,354,159,17,353,232,362,409,353,200,397,146,247,476,115,198,309,38,60,318,85,292,398,147,232,362,309,445,204,397,85,38,371,409,157,397,210,476,147,330
353,38,146,146,74,8,330,85,147,85,198,8,150,362,247,280,291,198,429,247,468,115,76,200,183,262,375,207,207,398,292,476,296,296,236,266,397,236,398,398,146,500,236,200,76,183,111,362,468,38,397,117,110,34,200,198,409,198,362,470,110,76,85,347,232,296,318,362,324,236,476,114,178,355,468,114,397,76,183,115,409,200,362,117,371,324,330,481,445,210,111,198,283,60,150,197,117,247,318,445,200,398,262,189,162,296,247,115,324,322,324,198,85,117,247,318,210,183,500,296,375,115,318,362,500,147,76,330,74,468,371,347,476,115,409,146,38,477,117,86,397,76,232,232,76,207,470,210,8,398,362,86,292,210,150,373,117,198,309,397,204,314,247,236,397,398,207,110,398,470,362,183,183,322,150
115,74,111,398,236,111,409,150,362,51,17,117,8,197,117,324,117,314,159,159,470,362,114,291,500,85,232,189,198,262,500,76,322,236,204,468,117,262,236,318,476,292,51,117,85,146,110,309,146,200,115,371,150,476,468,283,429,146,85,283,314,23,117,200,283,183,280,247,232,477,397,178,362,500,38,476,324,324,150,236,232,373,468,445,291,266,476,85,74,146,198,247,85,232,280,38,117,397,373,150,236,409,397,330,189,292,476,74,74,147,291,373,397,398,74,362,38,318,330,481,157,500,397,183,232,146,85,162,111,146,409,197,232,198,371,17,398,398,347,330,468,178,247,470,397,375,146,207,200,115,500,115,76,500,322,8,198,283,266,397,38,198,210,117,198,236,371,147,262,362,96,397,17,468,146
150,314,115,330,373,115,38,371,85,117,324,397,373,115,468,150,115,76,362,355,114,51,309,236,85,96,468,445,157,204,500,38,409,8,115,324,96,292,189,398,115,409,85,322,38,500,309,477,236,204,85,38,236,189,96,347,150,85,280,200,247,397,362,347,60,60,347,355,397,236,280,247,200,362,17,146,373,324,266,476,398,362,397,85,17,409,500,353,397,470,296,189,210,398,60,353,74,111,236,60,232,476,470,207,445,74,266,371,353,318,34,96,375,409,266,397,210,398,183,397,409,445,280,309,162,322,398,60,398,476,247,398,262,324,477,476,146,8,291,17,375,247,210,207,207,500,500,232,324,232,236,111,309,468,373,210,232,398,162,117,309,283,60,266,266,481,309,178,162,397,445,318,262,500,8
210,146,445,397,296,115,236,362,468,397,115,115,236,85,85,375,266,468,247,262,210,236,60,283,309,291,162,85,324,476,292,232,74,445,470,470,189,115,74,60,362,117,114,398,183,481,247,114,17,207,309,247,296,85,468,247,110,114,373,476,200,468,362,247,236,17,232,362,409,470,178,362,204,38,117,470,409,397,309,324,210,34,198,468,111,330,159,111,146,409,117,162,500,362,470,150,210,280,85,146,198,247,409,183,476,117,210,371,314,476,247,262,210,330,500,397,198,117,117,500,500,117,162,280,74,397,60,476,280,114,76,197,330,477,189,8,470,232,159,409,85,318,183,74,86,76,247,314,397,468,189,266,353,146,38,60,198,111,347,291,283,162,111,198,309,353,51,247,38,398,38,85,309,470,330
115,247,114,468,397,146,146,375,470,198,38,398,236,38,183,476,398,117,409,291,115,397,157,476,8,409,398,318,197,362,111,398,354,76,200,85,470,38,500,236,470,247,398,197,146,150,262,296,236,85,247,398,191,76,17,322,86,409,210,429,117,150,309,330,232,34,371,476,85,500,262,236,445,74,150,17,409,247,76,347,330,398,150,445,314,8,204,266,150,60,330,34,204,322,146,292,236,397,51,159,76,117,445,409,200,280,117,115,147,353,322,183,468,476,291,210,210,318,74,375,150,247,409,117,470,309,60,468,347,397,314,481,191,86,198,362,74,74,183,115,468,157,232,232,397,353,353,51,96,207,76,445,207,397,115,353,309,60,150,375,291,96,111,470,318,291,117,353,468,266,150,314,51,117,74
162,232,330,283,85,34,147,34,236,373,398,397,146,114,85,409,347,283,262,150,200,210,247,409,76,38,468,232,353,362,397,362,324,468,476,371,398,280,330,470,111,445,468,468,115,232,117,200,34,115,146,468,74,159,398,247,280,110,115,200,200,354,178,74,476,51,283,500,157,283,397,8,330,445,117,38,445,60,470,468,189,74,468,17,115,262,189,74,198,397,96,96,210,146,373,309,38,183,322,280,8,371,309,236,183,322,74,373,330,262,96,114,353,150,191,96,318,8,283,470,398,146,157,17,96,146,197,371,322,470,470,146,232,204,146,204,371,96,76,500,114,291,96,204,476,159,146,362,314,322,476,398,96,296,373,468,476,330,296,296,247,200,353,200,76,398,355,96,159,262,38,500,183,38,470
397,375,85,309,280,162,197,38,375,114,476,397,470,60,375,373,183,150,204,162,247,500,117,291,189,198,500,146,283,23,232,17,85,500,291,76,17,296,76,114,74,38,210,296,371,200,476,210,445,85,309,115,34,236,51,146,117,470,362,112,309,481,247,60,481,200,398,117,318,8,85,247,147,247,318,362,375,330,198,60,409,157,236,477,347,470,398,38,17,330,330,476,468,17,74,362,38,409,309,232,96,353,353,476,207,74,280,280,232,476,247,397,204,191,324,362,60,147,347,362,476,114,353,398,476,210,322,373,330,85,309,197,476,500,500,409,309,309,371,85,470,291,324,200,200,159,60,500,296,74,200,111,117,38,38,96,117,51,147,96,309,146,60,280,362,146,198,34,262,60,198,476,178,96,162
85,247,159,397,115,232,314,60,362,115,280,468,318,96,17,318,74,397,207,398,198,117,232,470,74,354,96,17,262,291,85,232,247,207,283,74,204,198,85,114,115,74,445,60,74,207,159,38,74,60,283,146,76,17,236,296,247,373,96,150,247,291,468,409,470,476,262,197,280,291,318,117,398,397,309,314,470,309,500,85,309,189,189,74,115,146,198,476,38,362,183,362,262,232,198,292,115,373,200,236,117,150,283,198,500,247,373,247,210,476,322,150,371,74,397,354,247,409,409,470,280,117,183,146,375,204,146,204,150,309,150,468,322,157,17,476,96,362,110,397,191,247,60,210,146,291,76,481,398,117,146,481,150,362,470,236,283,291,114,115,197,146,398,476,210,60,111,247,354,397,291,362,262,468,210
