x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
150,117,198,355,117,353,309,371,409,291,375,470,292,110,110,470,330,210,398,162,322,470,397,60,8,371,178,324,146,468,322,362,117,178,157,409,117,477,409,398,470,371,362,371,371,117,147,247,236,266,309,247,397,309,409,114,162,470,85,330,210,476,470,117,347,470,8,210,322,150,291,85,8,198,183,232,445,85,210,353,262,34,74,147,398,236,347,76,232,429,353,60,232,397,197,373,398,38,150,147,355,74,183,247,178,409,117,150,247,115,85,398,318,353,362,8,330,85,200,200,189,468,362,146,115,375,353,324,373,200,322,468,51,150,296,200,398,476,280,17,476,468,468,500,115,476,111,117,354,110,111,17,115,330,85,398,291,183,147,110,309,146,8,115,397,34,362,371,353,397,371,115,115,330,280
110,266,371,354,247,470,324,38,146,117,150,207,114,353,322,162,115,353,162,236,86,468,397,500,375,476,74,266,354,262,322,409,322,38,280,322,470,115,477,162,318,500,115,322,398,355,117,445,470,309,476,85,362,291,355,117,197,291,117,266,476,400,38,38,198,353,476,355,347,60,85,476,117,397,371,375,373,398,375,117,146,398,74,409,111,232,207,398,476,189,354,266,183,96,198,147,210,324,296,409,162,115,232,183,115,398,85,398,398,355,280,375,189,296,322,162,189,96,371,398,146,178,117,17,397,262,34,292,210,296,115,117,409,362,318,291,470,468,150,500,429,74,318,198,322,262,476,318,85,114,17,362,200,114,76,147,314,86,500,330,34,210,397,397,262,262,38,247,324,291,38,500,76,198,309
34,247,198,34,292,476,111,291,74,476,322,86,146,355,409,468,17,353,198,198,183,60,96,117,197,236,398,468,397,38,115,85,330,38,355,198,76,476,150,60,262,115,291,291,236,74,150,283,468,398,74,468,8,60,409,150,150,468,117,178,353,198,115,262,17,150,318,429,355,110,38,397,322,476,117,266,398,309,373,76,60,183,500,397,373,468,207,409,397,74,74,162,280,96,470,236,283,247,117,85,183,200,207,347,353,210,362,150,111,17,115,470,409,322,398,292,445,445,375,280,247,150,476,262,398,17,266,330,500,117,183,375,146,280,322,110,236,210,445,114,117,280,362,146,470,198,74,398,117,476,476,117,189,198,375,397,354,322,74,34,150,262,117,162,468,232,111,397,34,117,189,198,51,324,291
146,76,232,409,397,147,353,397,476,283,309,362,96,183,96,468,409,200,110,318,117,266,38,409,477,85,318,207,470,76,280,76,347,210,397,322,397,409,200,409,198,280,210,470,355,318,210,322,283,117,147,198,353,147,371,397,318,398,330,500,117,183,362,85,262,34,114,34,262,468,309,309,373,371,150,409,60,476,371,96,232,183,262,200,373,373,397,398,398,409,500,38,371,373,470,247,74,96,398,117,60,468,400,110,76,397,150,8,409,400,470,468,362,117,117,266,162,324,409,210,291,291,247,470,375,150,74,17,162,115,74,292,74,266,354,110,470,115,86,60,236,38,397,468,111,51,262,117,355,262,150,8,200,38,198,398,468,296,150,115,280,468,200,266,296,17,262,115,355,51,353,324,291,147,60
280,262,17,322,115,38,397,353,111,468,207,115,322,322,362,115,111,118,375,162,115,398,115,210,147,38,500,355,324,150,117,280,445,150,112,157,280,283,74,283,60,322,74,362,318,85,280,247,375,198,322,322,280,115,207,232,247,111,468,198,476,468,468,291,60,117,118,74,17,117,118,398,371,114,280,318,232,330,309,347,371,280,398,470,445,470,76,236,117,76,266,8,115,146,147,373,162,200,197,500,96,38,117,114,111,400,8,468,183,115,115,292,34,74,375,76,51,318,397,60,470,262,115,296,296,198,322,397,291,198,314,291,115,292,8,117,468,38,146,398,74,375,146,85,111,60,262,232,468,336,162,476,60,398,247,115,189,85,347,409,162,60,178,210,200,468,17,200,468,189,397,38,150,200,178
262,291,147,330,397,147,114,373,398,266,468,468,85,60,85,118,247,210,330,468,500,347,291,96,262,85,476,476,247,330,197,117,500,210,210,247,309,309,266,266,74,476,146,398,117,76,362,283,429,291,60,309,398,38,76,247,207,198,85,85,409,236,291,146,322,115,280,291,318,398,110,85,85,355,85,397,445,409,347,74,117,189,309,17,74,280,8,445,347,445,500,373,247,200,266,150,397,117,198,207,397,178,353,397,353,324,146,468,110,371,146,398,34,375,111,468,85,318,60,38,409,371,296,85,397,291,198,17,146,85,51,398,236,397,266,210,500,409,429,324,17,17,266,476,115,373,375,198,111,309,373,86,117,38,354,470,362,147,114,198,210,197,468,232,232,85,397,324,189,178,283,468,197,232,147
200,115,291,117,280,117,111,362,74,191,397,111,468,280,353,266,189,110,38,115,353,183,445,397,197,85,322,210,330,347,476,330,74,354,468,476,247,468,150,355,318,60,409,266,362,476,150,85,236,34,8,200,197,330,371,147,85,189,468,500,309,34,470,115,232,85,76,330,500,146,330,375,60,445,115,397,476,96,371,115,397,398,110,60,146,232,85,60,146,347,114,398,200,60,162,409,197,236,115,207,318,470,355,183,232,111,398,398,198,470,110,292,371,191,409,330,445,371,38,183,355,375,17,85,210,445,291,291,232,354,476,318,291,468,292,76,347,74,292,397,198,468,60,398,318,470,117,17,198,210,354,371,371,200,373,198,60,266,429,147,398,210,354,117,232,296,409,96,111,110,291,291,318,330,110
314,309,117,96,247,362,86,266,118,375,76,210,409,146,150,118,115,162,210,468,476,162,114,183,197,409,291,445,500,397,147,51,74,330,247,470,445,470,112,74,409,445,314,38,60,398,146,322,477,76,74,283,38,147,207,8,322,353,117,355,85,232,296,400,115,362,17,85,375,355,162,397,266,146,397,85,468,371,74,362,397,189,96,373,117,309,117,115,409,296,322,468,398,371,355,85,183,146,470,17,8,146,398,477,400,146,347,111,183,232,336,38,476,210,110,371,191,51,191,296,397,178,318,347,318,146,476,146,398,210,232,191,247,85,74,189,470,322,476,115,189,409,110,468,38,38,51,398,117,60,8,397,146,262,146,397,178,60,468,200,429,470,397,150,178,111,375,232,375,232,60,110,470,115,409
470,189,324,74,178,291,17,147,324,115,291,198,118,322,60,398,445,96,470,409,375,210,38,147,115,117,500,96,355,38,232,397,468,309,38,445,85,114,445,291,146,262,322,397,318,210,309,117,322,476,198,34,291,236,34,397,373,96,400,397,397,247,38,262,200,74,111,445,470,117,500,500,409,347,353,207,309,51,96,38,373,115,232,115,198,398,200,397,150,74,322,470,236,146,324,207,146,115,468,85,117,146,51,468,17,51,470,355,371,330,362,373,200,200,468,232,85,353,266,353,191,210,291,322,296,85,150,51,162,247,210,477,146,470,476,183,74,375,397,322,110,117,375,324,409,117,150,236,291,318,197,354,117,398,200,347,292,262,409,266,115,183,117,470,200,322,296,60,353,470,355,477,117,397,398
115,314,85,86,291,398,470,76,85,200,262,232,353,468,200,375,112,292,110,362,375,266,232,362,266,147,266,51,210,210,409,330,76,38,354,445,86,283,397,397,280,210,354,397,74,60,85,85,470,117,115,291,400,324,85,34,189,309,111,347,85,114,291,398,373,375,318,476,318,409,17,476,34,114,409,200,150,147,355,309,262,51,8,60,470,74,38,347,409,74,247,262,232,354,347,200,51,189,353,283,397,8,200,468,118,38,400,353,34,111,397,347,38,353,336,470,60,468,232,375,60,38,247,111,60,85,468,115,146,362,8,115,117,210,118,96,17,324,51,74,296,117,398,322,291,210,8,85,8,476,322,309,314,146,283,178,115,476,247,183,470,236,266,362,198,283,60,322,362,477,96,355,409,247,397
76,178,236,470,397,355,236,111,375,362,468,445,362,191,397,198,397,178,150,85,198,322,210,500,353,318,347,60,470,114,74,409,330,200,200,322,74,353,157,210,183,322,200,397,147,150,38,400,322,400,355,74,470,468,117,60,409,262,476,200,398,247,86,96,500,86,60,347,146,470,362,445,110,60,183,476,354,115,76,353,409,266,355,371,114,51,96,354,347,373,247,409,232,150,183,115,178,8,283,400,51,476,322,247,197,147,111,146,150,85,85,398,38,445,200,470,210,371,292,189,353,115,309,96,17,74,146,292,210,470,85,330,51,210,118,198,468,397,8,117,476,200,247,283,476,115,200,355,76,38,354,347,178,373,476,76,8,247,470,85,266,162,118,38,118,468,17,147,409,373,147,198,85,324,38
74,470,157,355,117,178,60,247,371,60,60,117,409,476,347,468,117,309,500,232,150,189,324,232,373,468,324,262,476,296,500,330,375,76,247,247,74,60,183,371,115,114,207,468,146,500,117,362,51,60,85,110,74,189,409,111,232,468,362,38,373,470,8,468,200,262,85,355,292,8,8,8,17,324,318,362,157,324,322,283,60,266,210,76,114,468,96,85,210,74,397,409,117,115,146,373,470,8,266,397,470,236,114,60,322,398,183,8,17,17,468,309,232,74,266,150,117,247,150,373,85,322,85,347,409,17,398,468,8,353,76,322,266,375,347,51,51,85,409,85,232,476,115,409,262,191,197,191,178,150,115,115,86,262,51,266,198,146,283,236,354,150,397,397,296,147,60,470,38,468,85,191,38,51,117
189,347,291,51,500,86,236,470,178,191,262,409,17,207,292,111,371,51,210,85,115,85,197,371,85,373,429,60,232,398,191,85,266,198,236,445,115,397,468,371,114,117,470,266,114,280,318,146,38,200,362,197,476,398,400,470,309,353,309,247,309,397,117,114,500,200,17,38,115,74,236,280,355,157,111,17,60,117,146,354,60,354,38,409,291,371,146,189,210,146,146,162,38,247,371,74,162,283,96,210,51,146,38,74,468,266,330,111,373,247,445,232,330,468,38,500,85,283,476,324,398,178,147,198,500,318,309,371,283,362,347,262,291,397,115,362,375,347,355,409,373,309,296,38,398,262,60,262,162,397,117,347,324,74,322,354,354,468,210,115,200,150,445,247,96,189,86,178,189,51,86,232,147,197,207
397,38,200,398,318,162,118,146,397,198,309,371,397,262,236,262,183,409,210,150,112,409,189,115,470,322,200,117,266,115,354,322,409,38,397,85,291,468,146,236,398,330,262,362,146,371,210,198,398,207,354,375,324,477,355,117,362,470,468,500,38,398,85,74,115,373,322,409,34,409,280,470,354,266,353,324,111,146,322,468,371,60,266,309,38,150,445,322,476,468,111,150,397,210,111,262,283,117,409,111,162,330,236,318,85,283,17,400,117,309,397,115,117,247,198,236,470,398,362,111,409,74,373,17,146,210,330,247,247,247,283,397,314,115,115,354,266,236,398,476,398,17,397,398,247,150,200,476,397,76,266,207,76,207,322,115,60,354,8,150,189,150,322,200,398,322,445,117,355,397,500,309,445,445,197
398,147,34,147,198,74,76,236,34,397,111,373,147,470,232,355,200,470,74,51,373,17,210,354,200,60,470,232,262,247,210,330,324,266,445,247,354,309,38,115,500,74,236,8,283,115,200,115,283,38,115,76,197,38,150,198,85,74,500,476,409,86,296,371,198,146,262,398,476,114,397,353,266,247,468,280,207,354,157,74,371,324,362,468,309,146,347,476,266,375,162,262,210,189,291,111,398,362,38,117,409,266,117,330,232,183,468,118,38,262,85,85,183,262,38,371,409,397,200,60,117,34,291,60,409,500,146,398,309,115,146,314,210,51,236,210,468,85,210,117,210,210,198,375,296,398,354,146,476,191,150,262,398,74,51,115,200,17,115,117,200,291,409,409,247,17,232,500,60,189,207,500,409,445,409
8,146,266,470,318,375,354,51,117,147,247,60,60,347,409,60,8,8,476,117,400,309,470,8,60,409,51,322,362,445,500,38,409,354,17,291,34,236,210,86,157,210,146,38,117,362,157,115,200,60,266,207,477,266,147,76,409,476,409,476,309,247,115,283,409,210,280,17,198,362,371,236,324,117,409,445,38,111,347,470,117,147,398,183,111,74,146,362,291,347,86,262,336,198,198,397,232,200,198,409,371,409,157,236,117,183,318,117,150,200,117,468,283,150,207,197,38,247,247,500,147,247,266,309,309,115,266,291,500,318,468,354,468,8,147,371,198,409,118,330,476,468,117,362,17,309,445,117,292,236,157,355,397,398,409,178,200,51,309,398,85,354,146,198,210,162,500,468,17,247,373,8,398,373,409
468,115,362,114,409,146,191,147,330,262,114,324,371,309,400,362,117,355,468,468,398,74,51,500,74,324,51,309,398,375,262,198,76,468,445,198,291,96,146,51,262,85,157,476,330,198,117,51,200,117,347,74,74,266,85,198,111,34,247,8,309,207,114,470,500,397,355,322,146,157,183,85,398,17,347,118,296,85,147,266,17,398,362,38,283,118,232,114,409,362,74,247,354,51,85,232,362,397,354,162,232,200,283,398,178,183,309,74,400,371,468,322,470,330,200,309,117,60,8,330,355,146,409,85,38,117,74,397,397,476,191,210,236,85,266,117,200,178,198,200,266,117,296,111,373,397,60,76,85,117,292,118,38,476,354,189,354,292,445,8,111,291,150,86,476,477,291,115,470,117,468,178,38,207,373
247,397,330,86,74,262,114,147,355,470,178,468,150,85,60,60,296,114,375,115,324,500,468,232,247,400,283,468,500,85,51,198,322,115,85,85,232,85,262,117,200,476,314,157,330,85,8,76,115,76,477,247,110,468,347,189,477,207,445,210,476,76,280,200,371,500,74,74,355,198,468,409,8,178,477,200,60,85,371,118,146,314,38,183,85,362,183,74,200,198,477,347,470,362,111,347,117,266,8,115,232,200,373,150,318,283,198,17,373,409,362,266,111,111,409,309,117,236,76,146,146,85,76,198,189,354,468,398,409,85,247,76,362,111,353,8,476,397,115,347,17,8,114,232,200,210,150,178,324,291,409,292,178,150,476,362,292,198,117,86,85,115,409,210,324,375,162,398,8,470,191,232,198,476,197
60,371,318,85,468,34,183,150,397,470,373,409,232,117,183,291,17,375,17,198,200,236,198,115,236,398,280,280,354,262,355,470,146,236,162,236,117,324,266,86,354,477,198,330,468,409,76,198,283,198,197,477,470,207,197,336,118,322,500,373,409,322,470,183,373,476,398,468,114,397,291,470,207,266,409,189,236,114,398,324,117,60,114,283,397,34,262,322,207,117,232,500,500,353,198,347,409,38,74,330,318,373,8,117,110,200,283,318,38,111,470,330,371,8,429,38,409,60,146,150,150,283,34,296,200,17,247,314,38,17,236,371,150,500,85,291,354,150,17,353,236,362,409,353,210,397,146,236,476,117,198,314,51,60,324,85,309,398,146,232,371,322,445,200,397,110,38,375,398,157,397,210,470,146,330
353,38,146,147,74,8,354,85,150,85,189,8,147,362,247,318,291,197,445,247,468,115,74,210,197,280,371,210,207,398,296,476,292,296,247,291,398,232,398,397,117,500,247,200,76,178,110,354,468,38,397,118,111,38,198,197,400,198,362,470,111,74,85,347,210,283,318,362,347,210,476,114,178,371,445,114,398,85,189,117,409,189,362,117,375,322,336,476,409,247,110,191,266,74,147,162,117,236,318,409,200,398,247,197,150,291,236,115,324,322,330,200,85,115,247,309,210,183,500,309,373,115,318,371,500,146,76,347,76,468,371,347,476,115,409,117,51,477,147,110,397,85,262,236,76,236,470,232,8,397,362,96,291,210,150,373,146,198,322,397,210,322,266,247,397,409,210,111,409,470,362,191,189,324,150
115,74,114,398,232,111,409,150,355,60,17,117,8,189,117,324,117,309,150,183,470,371,114,309,500,85,236,178,200,262,477,85,324,262,210,445,114,262,236,322,476,292,38,117,85,150,110,314,117,207,115,354,150,476,468,247,409,146,85,266,314,34,117,198,266,178,266,236,210,477,397,162,371,477,38,476,324,347,146,266,247,375,445,468,309,283,476,85,76,146,197,232,76,200,266,51,117,397,373,150,232,398,397,324,178,266,476,74,76,150,291,373,375,397,74,362,60,322,354,500,150,500,397,183,247,146,85,178,115,146,398,191,232,198,371,17,398,398,353,353,468,162,291,476,398,373,147,232,210,117,500,117,85,500,330,8,200,283,283,397,38,198,210,117,198,232,371,146,266,371,111,397,17,468,146
150,322,117,330,375,115,38,371,85,117,330,397,375,115,468,150,114,74,362,362,96,51,322,247,85,96,468,445,183,210,500,38,409,8,115,324,85,296,191,398,114,409,85,330,38,500,314,477,236,210,76,38,232,178,111,336,147,85,291,210,247,397,362,347,60,60,347,362,371,232,283,236,197,362,17,146,397,324,283,476,397,362,398,76,17,400,477,354,397,470,291,191,200,409,60,347,60,115,232,60,232,476,470,200,409,74,266,373,347,322,38,85,375,409,283,397,200,398,191,397,409,409,291,314,183,336,398,74,398,476,247,398,266,330,477,476,117,8,296,17,375,283,232,236,232,500,500,283,354,262,283,115,324,468,375,232,210,398,150,117,309,291,60,266,291,477,309,178,162,397,445,322,291,500,8
232,146,445,397,291,115,232,371,468,375,115,114,247,85,85,397,266,468,247,247,232,236,51,283,314,309,189,96,353,476,309,247,76,468,470,468,189,115,74,60,371,117,114,398,197,477,283,115,17,210,322,247,309,85,468,247,114,115,371,476,198,468,362,247,210,8,207,371,398,470,162,362,200,51,118,470,409,398,322,347,210,34,189,445,111,322,147,111,117,409,146,147,500,354,470,150,210,266,85,146,198,236,398,162,476,117,210,371,322,476,247,266,232,347,500,397,191,117,146,500,500,115,183,283,76,397,60,476,280,111,76,189,322,476,183,8,470,236,150,445,85,324,198,74,111,85,283,324,400,468,200,291,362,146,51,60,198,115,330,291,291,162,112,200,309,362,51,266,60,398,51,85,292,470,330
115,247,115,468,373,146,147,397,468,197,34,397,247,38,183,476,398,115,398,296,115,397,178,470,8,409,398,324,200,362,96,398,362,76,200,85,476,38,477,247,470,232,397,191,117,150,262,309,232,85,247,398,198,74,34,322,111,400,198,445,118,146,318,347,200,38,371,476,85,500,247,210,445,76,147,34,409,262,76,353,347,400,150,468,322,8,200,283,150,60,353,17,210,292,146,314,232,397,38,150,76,117,409,398,200,266,117,115,147,354,322,183,470,476,292,247,232,322,74,373,183,247,468,117,470,296,74,468,354,397,318,477,183,85,200,354,74,74,178,115,468,162,262,236,397,354,371,60,111,232,85,445,210,397,115,362,322,60,162,397,309,111,112,470,322,291,115,362,470,266,150,292,51,117,74
162,232,330,291,85,34,150,38,247,373,398,397,117,114,85,409,324,266,247,150,200,232,247,409,76,38,468,247,355,362,398,371,354,468,476,371,398,291,354,468,110,445,470,468,115,236,117,200,38,115,117,468,74,178,398,262,291,111,117,197,198,353,157,74,476,51,266,500,150,266,397,8,330,409,118,38,445,60,470,468,198,60,445,17,114,266,162,74,198,397,85,110,200,117,371,318,38,183,318,266,8,347,309,247,183,309,76,375,336,247,111,115,353,183,198,110,324,8,291,470,397,146,150,17,110,146,191,362,322,476,470,117,210,200,117,198,373,110,74,500,114,291,110,210,476,162,150,371,347,314,476,398,111,292,371,468,476,347,309,314,247,232,354,200,85,398,362,111,178,247,38,500,178,51,470
398,373,85,322,291,162,189,51,375,114,470,397,470,74,375,371,183,147,200,150,236,500,115,291,189,197,500,150,291,17,232,17,96,500,309,76,17,314,76,115,74,38,232,314,371,210,476,232,429,86,314,115,38,236,51,146,146,476,371,117,318,477,247,60,477,198,398,117,322,8,85,247,117,236,322,355,373,347,200,74,409,150,262,476,362,470,400,38,17,353,354,476,468,17,76,362,51,409,314,207,96,347,324,476,207,74,266,266,232,476,232,397,210,198,324,371,74,146,336,371,470,115,362,398,476,200,318,373,330,85,296,191,470,500,500,398,309,292,371,85,470,291,330,200,207,178,60,500,291,76,207,112,147,38,38,111,146,60,178,111,309,117,74,283,362,147,198,38,266,60,198,470,189,114,189
85,262,162,397,115,236,324,74,371,117,280,468,324,85,17,309,74,397,200,398,191,117,232,470,76,353,85,17,266,309,85,232,262,200,280,74,207,210,85,115,117,74,468,60,76,210,162,38,74,60,291,146,76,17,236,314,247,371,114,147,247,291,468,409,470,477,247,183,262,283,324,115,397,397,309,322,470,309,477,85,322,189,178,74,115,117,207,476,38,371,178,362,266,232,198,283,115,371,200,232,117,150,283,198,500,236,373,247,232,476,324,157,373,76,398,371,232,398,398,470,283,146,178,146,397,198,146,198,147,296,146,470,322,147,17,476,96,347,110,397,198,291,60,232,150,292,76,477,400,115,150,477,178,362,470,262,291,292,115,115,198,117,398,476,236,60,114,247,355,398,292,371,291,445,232
