x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
198,200,397,397,117,362,309,362,468,114,232,397,397,150,150,409,232,210,468,371,397,500,398,60,60,362,115,198,115,468,397,397,247,247,232,362,309,468,468,468,470,476,476,210,210,85,146,409,397,322,291,291,291,247,322,115,150,409,117,114,117,398,398,115,468,470,38,198,397,397,117,60,38,115,117,398,468,96,247,362,198,85,85,85,468,397,397,60,115,468,398,111,397,397,85,198,150,51,150,117,117,60,60,210,210,362,200,117,117,51,51,146,146,291,117,60,146,146,210,373,150,476,398,247,210,397,470,470,468,146,409,470,200,150,397,247,470,470,397,38,476,409,398,476,60,468,115,210,266,150,38,38,115,397,115,409,200,117,150,150,322,210,38,117,362,117,322,200,117,468,398,117,117,200,198
115,397,409,409,409,468,362,38,115,114,114,114,85,362,362,85,85,362,362,371,150,398,398,500,117,362,74,198,398,398,371,476,371,60,309,309,398,146,468,146,476,476,210,371,371,85,74,468,468,198,470,115,291,146,146,150,247,150,117,247,398,397,114,114,146,309,470,198,362,117,85,468,74,409,468,476,476,476,362,198,115,476,85,468,146,146,198,397,397,115,409,398,146,111,146,146,150,150,150,398,362,115,198,60,60,397,117,398,398,114,198,291,291,291,117,115,146,146,373,373,150,200,247,115,397,210,38,397,291,146,146,150,409,398,397,198,468,470,309,470,409,111,409,150,150,115,397,210,150,210,38,398,322,115,85,200,291,38,409,247,38,210,397,470,362,210,117,322,117,38,17,476,117,117,117
60,247,74,60,398,468,150,291,115,470,200,85,85,362,362,409,38,476,362,200,200,60,60,114,117,309,322,468,468,60,85,60,470,60,409,232,115,468,146,17,291,200,373,371,38,17,114,114,468,371,115,470,38,74,468,247,247,468,117,117,247,200,200,146,85,236,150,236,236,117,85,409,247,468,38,468,476,409,409,210,210,115,476,468,398,398,146,397,247,85,96,150,150,146,470,398,398,398,60,60,200,398,198,362,291,291,397,146,114,85,198,398,398,198,409,247,409,409,409,362,200,150,470,470,397,38,409,291,468,117,146,409,200,398,398,198,322,322,470,85,111,409,409,150,476,117,38,409,150,500,500,322,322,150,362,362,397,247,38,38,85,397,322,362,470,291,210,409,38,38,398,398,115,198,115
74,60,247,409,409,150,291,291,470,210,200,291,291,362,232,476,476,362,117,117,117,85,60,468,468,114,322,397,468,60,322,85,470,409,232,398,398,398,146,409,200,291,198,397,236,114,114,373,371,115,115,198,409,74,468,470,409,409,398,470,115,247,409,146,398,85,85,38,150,468,398,398,409,247,146,476,117,476,247,117,236,210,210,150,398,398,398,247,247,247,470,60,150,468,470,398,114,114,500,85,85,476,476,114,114,291,146,38,476,398,398,322,247,85,85,409,247,409,409,200,200,150,200,470,236,150,38,60,117,117,115,409,85,115,398,38,409,200,200,111,362,85,476,476,38,38,117,117,468,468,150,74,150,74,362,470,470,397,198,85,115,468,397,291,291,150,409,362,362,115,476,409,409,115,74
146,146,74,398,117,117,398,291,38,470,150,150,371,397,397,232,150,150,476,232,117,468,85,114,117,114,476,397,397,85,85,198,476,210,115,17,398,362,17,210,200,468,146,397,236,17,114,373,397,397,397,398,232,74,397,397,409,74,470,115,470,468,470,470,146,85,85,38,38,117,117,409,322,146,198,117,85,397,397,397,468,150,210,409,409,409,38,247,210,60,409,38,60,60,150,468,247,291,322,500,85,85,322,198,114,397,38,476,85,117,150,198,85,85,476,60,60,362,397,115,476,362,146,210,210,236,150,409,85,117,362,115,115,117,38,247,500,200,200,398,111,468,111,85,117,38,398,117,468,468,397,500,74,398,470,117,117,198,397,398,115,200,397,232,232,468,117,468,468,146,476,60,85,200,146
146,247,117,398,409,117,114,362,362,210,470,470,291,291,198,198,291,146,232,500,500,210,210,85,117,115,476,476,397,397,198,115,476,210,210,210,362,397,362,210,200,476,232,468,236,17,236,371,398,150,38,398,409,60,74,247,146,146,74,74,468,409,470,291,309,210,309,309,398,398,322,60,146,236,117,409,409,397,397,60,85,115,150,114,114,117,38,470,397,468,470,232,60,85,362,247,470,114,291,85,322,322,398,468,398,397,397,468,85,476,115,200,115,200,115,476,60,397,60,60,476,476,397,85,362,150,115,60,60,60,60,362,117,397,397,362,500,373,398,398,85,85,397,468,200,398,397,85,85,397,397,150,60,60,291,470,200,200,74,198,468,322,397,232,232,117,468,468,115,115,146,470,85,200,232
232,117,470,115,150,114,114,468,38,210,362,150,470,468,198,468,146,85,38,115,398,200,371,200,117,115,150,85,247,398,468,409,60,397,409,397,362,476,210,397,291,210,476,398,397,476,198,74,198,38,38,150,150,232,247,146,60,146,500,500,210,85,476,362,309,117,150,409,468,150,322,397,146,397,150,409,409,85,291,60,398,291,115,114,117,198,38,38,96,397,232,470,150,38,85,470,291,362,85,146,322,398,398,500,398,115,468,468,117,476,115,200,210,150,476,291,291,397,60,117,146,470,85,115,115,362,150,115,362,397,397,232,398,468,397,322,362,115,362,398,150,397,85,468,398,409,117,85,85,398,398,398,200,60,232,85,85,291,398,74,468,322,322,232,232,398,468,115,115,115,146,200,322,470,200
470,232,60,60,146,146,17,468,210,210,114,291,470,232,409,232,85,291,85,398,476,115,150,85,150,468,150,468,476,468,117,60,60,409,397,397,476,476,146,38,322,476,309,232,198,373,117,371,500,38,38,198,115,117,117,60,198,362,362,362,115,210,362,476,117,291,38,150,468,236,51,476,397,150,468,60,397,291,60,398,398,210,115,362,200,470,210,96,468,247,397,470,476,409,468,85,362,291,468,85,60,74,500,500,500,397,409,38,210,117,468,115,470,117,85,291,236,74,236,150,150,96,470,409,309,85,476,115,397,362,397,232,468,398,38,322,468,468,468,150,150,397,322,476,117,117,117,232,85,150,17,398,200,200,17,291,146,60,468,247,322,468,322,198,198,210,362,210,409,397,74,146,470,232,500
468,115,468,38,146,398,17,210,210,150,150,114,60,409,114,470,476,17,398,398,476,200,17,38,38,38,476,150,247,115,117,398,409,362,60,409,236,146,476,146,38,362,362,398,362,322,117,117,198,500,198,38,210,150,60,398,398,198,500,146,210,362,85,85,117,117,38,468,468,60,476,476,476,362,362,397,397,198,210,198,398,210,291,200,200,409,362,398,200,200,247,409,409,398,398,362,114,115,468,115,146,210,74,210,85,115,409,468,210,210,210,468,117,85,291,117,74,266,266,150,96,96,409,409,309,74,85,85,362,362,232,476,38,500,500,96,96,468,468,409,322,322,476,476,476,232,232,198,500,247,200,470,232,232,146,146,291,150,470,247,117,198,115,398,198,398,210,38,397,500,409,500,210,468,468
60,117,38,38,146,398,398,17,17,150,150,117,117,476,232,476,291,398,146,232,232,210,371,371,198,198,409,198,198,115,362,362,60,60,236,398,146,322,322,322,322,232,362,373,85,85,115,150,500,291,291,291,362,210,117,60,398,470,146,146,115,117,322,468,291,291,146,468,236,397,60,476,85,85,468,362,362,198,476,476,232,17,17,60,409,150,198,398,398,117,150,409,409,398,398,114,51,115,150,150,409,38,146,371,115,85,476,409,51,51,210,397,60,198,198,397,74,470,266,309,85,85,266,266,150,74,476,85,117,397,38,397,146,146,115,85,85,398,96,96,373,247,397,398,291,232,74,198,17,500,247,247,398,38,146,38,60,470,247,117,397,397,198,198,117,398,74,409,500,500,74,397,468,210,247
74,117,117,468,232,232,198,17,309,309,309,500,371,371,476,291,476,146,38,17,51,210,210,476,371,409,409,198,500,115,115,362,200,236,198,236,117,362,115,210,115,397,397,362,115,85,115,468,468,409,397,85,397,476,210,85,398,150,500,146,210,210,38,60,322,38,38,146,115,397,397,398,85,85,117,362,291,85,85,409,232,232,468,476,150,198,210,210,362,470,470,476,398,200,146,51,114,74,397,409,117,468,146,117,85,371,371,322,85,51,51,397,60,397,198,397,210,266,362,309,362,115,371,266,85,117,117,247,60,409,74,409,146,146,115,115,470,468,96,309,409,291,291,291,470,74,198,236,17,85,470,470,60,398,468,38,38,322,470,117,397,397,198,74,117,468,38,468,500,397,150,150,38,247,60
247,470,117,200,115,200,17,198,362,38,38,60,500,500,371,397,146,198,398,85,85,85,210,115,470,470,409,397,500,476,500,398,398,198,117,362,117,117,210,398,115,309,309,409,115,476,60,468,60,200,200,200,85,210,476,198,322,322,150,60,476,476,38,322,74,146,51,117,198,51,60,60,85,247,146,117,291,468,198,409,60,232,247,150,247,362,198,85,117,117,476,476,146,146,117,362,409,51,322,468,468,322,85,38,146,397,322,51,85,51,397,470,409,60,198,146,146,210,198,362,115,115,115,397,398,85,476,476,60,74,74,309,146,398,470,85,85,96,409,247,309,470,247,470,362,362,115,115,115,60,85,60,150,117,117,322,322,115,409,362,362,362,397,476,200,200,38,500,150,397,150,150,38,74,74
291,398,468,115,468,74,232,470,309,114,409,468,38,362,397,200,362,17,198,85,51,51,74,200,115,470,470,362,468,476,398,150,198,198,232,468,150,398,468,409,309,309,476,200,200,247,397,150,60,247,309,309,398,210,198,476,200,322,322,468,210,476,150,74,468,115,51,51,115,115,232,397,247,146,146,60,60,115,397,409,85,200,60,397,362,247,85,38,200,200,117,247,85,200,362,117,362,398,291,322,51,51,38,60,397,322,397,115,468,117,470,210,409,409,60,476,146,266,476,198,362,115,371,371,470,398,397,397,236,236,309,247,247,398,247,398,398,398,409,468,409,470,470,150,397,362,198,236,115,247,60,470,198,117,322,409,468,468,322,362,362,74,476,200,115,397,38,398,397,210,38,236,198,198,291
398,85,397,468,200,115,85,85,362,114,409,409,409,309,362,362,146,198,85,60,51,200,74,200,470,398,362,362,468,247,468,200,397,38,322,150,150,397,309,309,409,247,200,476,150,397,150,150,468,309,309,398,398,470,470,200,322,468,468,468,60,210,115,74,115,200,210,210,74,232,232,409,291,146,476,476,115,115,397,409,409,96,200,397,85,85,397,362,398,398,115,85,247,247,117,398,398,398,476,51,51,322,398,210,60,322,51,371,117,468,468,96,96,200,115,146,476,476,236,96,362,85,247,85,85,398,397,397,247,236,236,397,309,247,362,397,397,247,409,476,476,150,500,500,397,362,397,476,476,85,150,397,198,198,291,200,200,322,38,247,85,85,115,115,398,398,398,74,322,322,476,398,476,409,291
476,85,85,200,115,85,74,85,74,362,60,117,117,468,200,362,117,476,60,60,397,51,200,398,150,146,500,322,322,397,247,247,236,247,322,322,232,117,85,115,476,60,247,38,398,117,150,114,309,60,85,115,115,198,200,200,85,17,468,468,398,60,115,200,200,115,146,210,397,74,409,291,397,117,476,247,247,397,150,117,409,397,468,468,150,117,291,409,362,398,115,85,117,200,398,362,468,468,51,322,362,200,38,468,210,362,371,117,51,117,115,85,200,115,38,397,476,247,96,85,146,85,247,38,470,470,115,291,247,236,236,409,397,17,362,397,476,85,232,74,232,232,232,500,468,468,468,85,476,198,150,397,500,115,115,146,200,38,115,115,291,397,470,398,232,38,398,476,74,236,236,476,409,476,476
60,117,247,362,117,150,150,74,115,111,111,111,60,309,468,117,51,60,476,397,476,371,409,38,85,397,38,236,236,476,476,114,397,247,38,210,117,210,117,85,115,115,74,38,38,398,117,117,232,60,115,85,398,200,38,38,362,409,409,468,398,115,115,200,397,200,150,74,85,397,291,74,397,397,470,476,38,117,398,398,200,397,468,117,117,117,291,409,362,362,60,117,397,247,200,476,362,397,291,476,362,362,200,362,210,210,397,117,51,115,85,398,373,115,362,362,38,146,236,247,210,210,397,468,468,146,146,146,476,468,468,409,476,17,198,468,96,210,85,232,476,476,117,468,60,200,468,85,398,398,397,500,398,409,398,146,146,38,247,291,115,470,85,247,247,232,476,476,74,247,322,60,409,247,362
362,247,247,117,362,114,150,115,398,150,111,150,309,309,468,468,198,398,398,397,409,115,38,409,85,150,38,200,322,398,398,291,114,468,468,200,210,200,85,60,115,74,247,409,398,117,117,115,232,115,291,85,17,362,38,114,114,17,150,17,198,198,96,468,468,397,150,150,74,115,51,51,409,17,470,60,60,38,117,117,74,409,247,85,236,236,291,291,476,470,60,96,210,60,200,309,397,397,291,247,247,200,398,398,397,322,322,51,468,468,468,398,398,397,397,362,146,38,38,210,247,117,468,397,146,117,74,200,476,476,117,117,398,198,198,96,96,117,210,117,232,74,371,117,371,371,60,60,198,200,470,373,38,398,362,146,247,247,291,17,115,397,397,247,409,476,322,198,500,198,362,85,60,236,362
362,362,291,74,60,150,114,115,409,409,150,397,200,60,60,51,232,198,232,150,397,476,371,291,397,397,200,409,476,117,117,291,210,114,117,200,397,146,291,38,117,476,362,291,232,115,115,146,146,60,397,291,60,397,468,117,468,117,398,150,476,96,117,117,397,468,85,85,200,115,470,397,17,17,476,96,38,96,117,96,74,115,85,114,114,247,247,150,200,115,470,291,291,210,200,309,150,291,38,117,247,362,398,117,322,322,373,38,247,468,470,117,117,198,468,468,146,200,38,115,117,117,115,397,115,117,362,200,476,38,117,146,398,146,468,17,470,470,117,362,17,17,371,371,398,371,397,200,200,409,409,409,150,117,409,362,362,210,150,60,85,60,500,266,409,409,266,476,74,500,198,85,85,470,236
115,398,291,74,470,60,74,146,470,470,397,362,200,200,150,198,60,232,114,117,117,291,198,198,397,397,200,200,409,291,291,398,114,210,200,362,146,146,60,38,362,362,362,291,291,291,74,198,198,146,150,409,397,146,322,322,322,322,322,322,476,198,476,114,398,398,409,409,115,200,200,470,150,115,247,117,96,60,117,96,115,85,114,114,397,150,247,236,200,150,291,470,470,291,291,200,309,38,85,198,397,397,38,60,38,322,397,373,38,38,476,470,476,38,468,198,322,115,115,85,117,146,38,397,115,38,117,362,38,115,117,398,198,470,146,409,470,117,74,362,397,397,409,398,373,470,247,247,476,247,409,468,85,117,397,85,247,468,210,146,150,85,500,266,266,150,85,468,500,198,362,200,470,115,470
362,74,236,397,60,60,146,74,146,232,397,60,200,409,409,198,150,114,232,117,468,117,60,409,198,397,409,198,198,468,291,398,146,236,236,362,397,146,247,247,362,476,398,291,38,74,74,309,309,146,409,38,38,38,309,322,476,85,200,322,60,38,60,398,150,362,398,409,409,117,470,146,150,232,247,115,247,60,397,115,398,115,398,114,397,397,398,409,409,200,117,150,291,85,38,74,60,117,150,362,210,470,115,38,115,409,397,247,373,373,470,398,38,115,309,309,322,322,468,362,362,117,146,409,500,117,38,409,115,470,322,232,470,236,398,146,38,470,198,115,468,85,373,373,373,468,470,117,60,476,468,85,468,397,373,409,362,210,468,468,115,146,146,146,266,198,146,117,468,500,232,200,115,397,117
236,236,322,500,397,60,500,146,398,60,60,247,60,247,322,409,114,150,117,117,468,468,60,291,470,51,85,198,198,468,468,85,115,115,236,476,146,117,247,247,476,398,60,38,38,74,74,232,200,232,200,409,38,371,371,371,476,85,17,200,200,38,114,114,362,115,150,150,371,468,146,146,409,409,74,468,397,397,247,397,373,398,476,476,409,397,468,38,38,117,117,150,111,397,397,38,74,397,150,85,210,476,210,115,115,409,409,198,198,198,373,468,397,362,115,322,150,409,409,468,362,470,468,200,468,146,85,232,232,232,409,232,236,322,468,17,232,200,200,409,468,117,117,470,470,470,85,117,150,150,476,85,85,476,397,38,38,362,247,398,74,115,115,17,85,85,150,146,146,468,117,200,60,397,236
236,322,200,397,398,150,150,409,150,150,247,247,397,146,468,322,85,85,146,146,85,60,468,150,51,51,198,397,198,468,500,60,322,60,322,362,117,117,51,397,74,398,60,150,38,476,397,476,232,200,198,38,397,150,150,309,85,115,362,362,38,200,232,232,38,38,232,371,371,115,210,117,398,409,74,74,468,397,468,500,476,397,476,74,74,468,470,468,476,476,117,85,150,468,111,397,38,115,198,60,362,476,476,85,476,115,198,247,468,468,96,96,397,397,362,362,150,409,397,470,470,398,236,236,146,232,409,85,470,470,232,409,322,468,468,468,38,17,200,74,409,117,117,409,114,500,500,210,210,85,85,60,309,468,468,373,150,398,74,17,397,397,17,115,85,468,150,146,232,397,468,198,198,500,60
200,200,476,476,398,150,200,398,398,322,198,117,146,117,117,397,397,397,85,146,146,397,115,200,200,200,115,115,397,500,468,291,60,476,476,476,117,17,17,51,397,232,117,309,117,476,210,200,60,198,362,198,397,150,398,309,146,117,362,398,200,468,468,232,200,38,51,232,371,500,115,398,85,85,85,468,468,468,247,247,117,114,117,409,74,398,117,38,85,470,85,115,476,476,476,322,322,398,115,85,362,362,373,117,476,247,247,398,150,470,470,397,198,397,470,362,38,85,115,470,470,236,397,468,85,409,85,476,397,150,117,115,397,468,397,17,397,117,322,470,74,146,362,114,114,114,371,150,397,397,38,117,291,115,115,115,117,74,150,117,398,371,60,60,200,200,117,232,232,397,85,85,409,500,409
117,150,115,476,476,150,200,322,398,150,117,198,146,115,117,476,397,232,232,115,85,397,115,470,38,247,398,397,115,397,117,397,291,60,397,60,476,17,500,247,470,210,309,150,117,117,397,397,150,60,146,397,362,362,115,398,146,362,117,409,115,115,468,468,74,51,371,409,60,500,398,115,398,85,146,38,470,115,85,117,210,398,198,409,409,115,115,117,115,85,409,38,322,476,117,322,362,398,85,115,74,198,470,470,232,397,309,150,150,309,397,398,409,470,200,200,38,115,85,470,198,291,397,38,468,150,117,476,470,476,397,476,115,74,74,397,17,17,322,74,470,362,146,397,397,468,371,114,38,200,38,409,117,291,146,371,291,74,117,398,398,397,60,397,117,200,60,398,398,232,210,247,198,198,117
150,115,266,322,200,85,200,85,210,362,409,409,115,115,115,476,232,232,115,115,38,247,247,362,85,38,398,398,150,150,397,397,397,500,470,409,409,362,470,500,114,470,470,500,146,362,85,150,60,60,115,398,115,371,476,409,146,60,60,115,117,362,362,74,470,38,85,468,60,468,468,60,371,500,146,38,470,96,476,210,115,115,409,114,115,397,117,115,236,470,111,111,111,117,476,74,74,150,117,210,74,373,468,291,232,397,146,398,409,309,96,85,409,85,200,38,200,38,236,468,468,198,291,38,38,117,117,470,362,476,397,117,115,74,74,117,397,85,74,470,362,362,146,150,468,85,115,210,468,309,409,397,85,200,371,470,371,247,247,247,398,397,371,117,60,291,247,247,291,210,60,409,117,117,397
266,266,115,397,397,200,200,85,362,210,409,409,468,74,476,476,232,85,115,247,362,500,232,291,85,362,476,398,150,38,322,38,38,500,470,291,115,362,85,85,85,60,470,470,232,117,362,362,371,60,398,115,74,371,60,150,115,470,409,115,362,470,397,38,470,371,409,85,397,60,96,371,96,232,470,470,470,397,115,60,210,150,150,476,397,476,397,115,38,236,236,409,236,74,117,397,74,247,210,210,74,373,373,470,232,115,397,146,146,409,398,468,85,85,362,362,60,200,236,236,476,291,322,322,470,117,232,236,362,236,371,117,397,476,409,409,322,232,373,150,500,247,362,115,150,85,17,468,150,150,397,117,85,85,85,200,232,60,85,85,397,146,115,150,371,117,291,74,291,60,362,397,198,117,85
85,266,74,398,146,397,468,85,362,150,409,468,468,74,74,362,74,210,198,398,398,291,291,397,115,470,115,38,468,468,236,322,470,291,291,115,362,115,85,85,85,60,500,38,85,146,117,85,96,96,117,117,74,60,150,150,398,398,85,74,117,397,470,470,470,470,200,200,397,397,117,85,232,232,398,397,470,397,476,60,210,150,150,114,114,322,397,476,115,409,210,236,210,210,150,397,150,247,85,117,60,115,150,85,470,150,146,146,309,470,470,397,468,17,362,362,115,476,470,476,371,247,291,291,470,232,232,236,236,309,117,397,362,85,85,409,146,291,150,373,247,409,38,150,38,117,85,470,470,150,150,476,85,468,476,232,398,232,60,60,146,117,476,476,150,74,362,397,409,409,362,371,198,362,85
