x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
74,74,291,397,371,117,409,409,470,470,470,470,375,375,375,470,470,210,74,74,74,74,38,146,353,114,373,373,373,17,117,117,397,397,397,397,198,117,115,266,266,266,266,397,373,198,198,397,236,198,200,200,322,96,247,322,247,322,247,409,146,354,397,146,354,266,266,232,232,468,468,468,468,117,114,291,114,291,232,117,375,375,375,468,468,468,468,468,200,247,468,38,210,362,476,476,210,210,476,85,85,468,468,17,17,468,146,17,476,476,476,476,146,96,115,373,115,373,500,96,373,96,309,445,210,200,115,115,309,115,110,115,76,110,362,76,409,110,146,85,324,85,324,470,85,85,318,318,362,200,200,150,200,200,500,500,500,198,74,74,85,375,375,309,309,38,362,150,362,115,470,470,470,146,74
291,291,74,397,117,117,409,409,146,500,397,210,470,470,470,375,210,200,397,397,74,353,114,114,114,114,468,373,318,17,198,198,445,200,198,117,198,198,115,115,266,291,76,397,397,74,397,397,397,200,200,60,96,96,117,117,247,85,409,85,409,409,409,354,266,266,232,232,232,375,375,470,468,111,117,114,114,117,232,232,375,375,375,500,500,500,85,85,200,38,322,38,117,210,210,476,362,362,210,476,85,60,17,17,17,409,17,476,146,146,146,146,85,85,375,115,17,373,373,17,500,398,309,445,309,309,309,397,200,115,375,110,110,362,76,362,468,110,110,324,85,324,85,85,85,85,362,362,362,362,200,500,200,500,500,236,85,85,236,236,74,74,150,309,362,375,38,362,362,115,470,74,74,236,146
291,397,397,397,397,146,117,397,409,210,500,500,210,470,375,468,262,262,397,397,397,353,353,114,114,114,468,468,318,318,198,198,445,198,200,198,198,409,409,266,115,468,291,468,397,146,397,397,397,200,60,60,322,60,117,117,117,117,85,85,247,397,397,397,354,354,354,232,232,468,375,60,111,117,111,247,247,247,117,76,76,324,324,38,38,409,85,468,322,468,468,117,117,117,476,476,476,85,85,85,198,198,198,232,232,232,232,476,146,476,146,146,85,375,85,373,85,85,17,17,500,500,445,200,445,445,309,76,200,76,76,375,110,375,362,362,468,324,309,309,85,85,85,470,85,470,470,362,150,409,409,200,200,60,500,500,236,85,76,76,85,150,373,309,362,150,362,150,115,150,470,470,236,236,291
322,146,397,117,397,117,115,397,115,210,470,409,500,500,500,468,262,262,8,353,353,353,353,114,114,114,409,17,318,468,468,373,198,266,409,409,409,409,266,468,468,266,468,468,468,470,146,146,397,60,60,60,60,117,117,117,117,247,470,470,247,74,397,354,397,354,232,232,468,375,468,398,60,470,111,247,470,8,247,76,324,324,38,38,398,236,85,85,85,322,117,291,117,114,117,476,114,85,85,85,85,198,198,198,232,117,232,409,232,476,146,146,232,85,373,373,373,373,17,362,500,500,17,17,309,445,375,362,375,375,375,150,110,468,362,146,146,146,309,309,291,291,85,470,470,470,150,150,362,362,409,409,445,409,409,85,85,85,236,17,309,150,373,309,309,362,362,38,76,115,236,236,236,322,236
322,117,76,76,117,397,115,117,115,247,115,409,500,409,468,262,262,262,262,362,362,85,85,85,114,409,318,468,468,468,60,60,198,266,266,409,409,468,210,85,468,468,409,85,85,409,146,397,397,60,60,60,60,96,117,96,232,470,247,247,74,210,210,397,354,397,38,232,398,398,150,398,398,150,470,111,470,291,8,291,291,38,38,398,398,398,236,236,468,232,232,291,476,291,371,114,114,85,291,85,60,60,198,247,232,117,117,117,232,232,232,85,398,85,85,291,291,111,291,362,362,362,445,362,309,309,476,362,375,150,150,110,150,74,74,146,468,468,468,291,291,309,85,470,51,51,150,470,150,150,150,445,409,409,85,409,85,17,236,17,309,373,373,309,309,150,309,38,398,398,150,236,468,236,322
322,76,117,17,17,117,17,115,247,115,247,247,247,409,183,468,468,8,362,362,353,85,8,85,85,114,468,60,468,60,60,373,397,200,60,409,210,210,468,232,85,409,409,409,409,397,96,96,114,397,76,60,96,117,60,232,232,232,470,85,85,74,17,397,397,38,38,398,398,150,470,470,470,247,247,470,470,8,8,8,291,38,324,322,236,398,236,322,117,117,232,232,232,232,291,114,114,114,291,85,85,115,60,198,60,60,247,247,232,232,232,397,85,85,398,291,111,291,236,236,236,362,362,362,362,198,309,150,150,150,150,468,74,468,468,146,146,398,468,398,291,291,309,470,470,51,183,183,362,362,362,445,409,445,236,85,85,76,85,85,76,309,309,373,309,309,38,38,398,476,468,468,236,322,322
76,85,17,17,117,117,183,17,115,183,247,322,322,409,322,409,262,362,8,266,85,85,114,409,409,318,468,60,60,60,397,198,60,60,210,232,210,232,232,398,322,85,322,362,51,51,76,76,398,114,76,398,398,353,117,60,232,470,85,110,17,17,200,397,397,397,398,398,373,398,150,470,150,150,470,470,409,291,353,409,398,8,8,38,398,60,60,322,322,150,232,232,232,291,291,114,85,114,114,114,236,60,117,236,117,60,247,232,51,76,397,397,51,322,322,398,111,445,236,236,198,198,236,236,200,198,476,198,150,150,51,74,74,146,146,146,146,398,111,111,398,291,309,309,51,183,51,183,38,500,445,445,468,409,409,60,60,117,76,76,373,373,309,309,38,309,38,398,476,476,38,322,322,322,322
76,85,85,397,117,38,38,17,398,322,322,398,362,398,409,322,362,362,266,8,8,85,114,409,409,409,409,60,470,60,60,397,198,198,210,210,200,232,85,85,85,322,322,322,362,51,76,362,362,362,398,38,398,398,232,232,470,468,470,110,110,110,17,74,397,38,38,146,183,398,398,398,150,150,247,470,409,353,291,409,409,397,398,398,60,60,60,150,322,322,409,409,362,291,291,114,114,85,398,398,114,398,236,117,117,198,198,76,76,76,76,397,51,397,322,398,291,291,291,198,236,198,309,236,150,198,198,476,51,476,51,74,74,146,146,409,468,468,111,111,468,291,247,247,309,51,183,247,38,38,468,468,146,468,468,60,60,76,445,76,117,117,117,38,38,476,38,468,476,468,322,322,76,322,76
76,476,85,200,17,38,17,183,398,115,115,183,409,470,362,362,266,266,362,291,8,8,291,115,409,409,409,468,470,470,470,232,232,198,200,210,200,85,232,398,85,85,51,362,51,470,76,362,17,96,96,76,38,232,353,232,470,470,468,17,200,200,17,200,85,38,38,146,373,17,17,17,17,362,262,362,362,409,409,409,236,362,397,8,60,397,60,60,150,74,409,409,291,291,291,291,291,85,398,398,398,236,115,115,247,375,76,51,76,76,322,397,397,51,397,150,150,291,183,236,198,309,198,309,476,150,476,476,51,150,51,74,74,409,409,146,146,146,468,111,291,476,247,476,247,51,183,146,146,146,146,398,322,146,60,115,445,60,117,117,117,117,146,409,409,183,183,476,247,468,76,76,76,76,76
200,476,476,17,476,17,38,409,247,115,247,409,114,362,362,74,266,51,266,74,8,8,115,291,183,398,409,398,470,468,409,232,232,200,291,445,210,398,398,398,85,85,470,51,51,51,114,76,17,96,398,362,398,353,353,470,468,470,371,371,200,200,200,85,200,85,38,38,74,74,183,150,362,262,262,150,150,353,353,353,236,362,8,398,397,247,60,60,150,150,74,409,74,291,291,114,198,291,198,398,115,115,115,115,375,375,247,76,322,200,398,322,397,397,51,445,150,291,398,198,236,198,236,210,476,476,476,373,96,96,373,96,146,409,373,373,373,373,398,468,398,476,476,183,247,247,51,247,146,318,146,468,398,115,398,468,468,468,76,117,373,117,397,397,146,409,183,398,398,247,76,398,85,85,266
476,200,476,476,200,38,17,38,398,114,398,398,398,362,397,362,74,266,266,74,8,198,115,183,398,398,398,398,470,398,468,409,445,60,445,291,398,398,210,210,470,470,85,470,8,114,51,114,362,114,398,398,371,398,353,183,371,500,500,500,110,200,200,115,85,115,146,198,38,198,183,362,262,262,409,409,266,266,353,353,397,236,362,398,60,60,247,150,409,409,74,247,409,362,291,291,198,198,398,198,236,236,236,330,115,375,76,247,200,322,322,162,183,200,150,198,398,236,236,117,236,117,210,117,210,476,476,150,96,51,96,373,373,373,373,373,236,236,398,476,476,183,476,476,476,51,236,468,247,146,318,398,322,322,398,445,60,468,60,117,397,117,146,146,476,409,409,353,398,468,468,468,468,266,266
476,200,200,262,200,17,38,38,38,398,114,398,362,398,397,397,51,291,51,51,291,8,198,291,291,115,470,398,398,468,397,445,397,445,445,398,291,291,85,115,470,85,117,8,322,38,51,51,114,38,38,38,150,150,150,183,150,110,500,500,500,110,200,200,115,85,85,198,198,146,198,198,198,262,409,362,266,353,266,266,397,397,397,398,210,210,247,409,150,247,74,247,362,362,291,198,398,398,198,236,330,236,115,330,330,330,409,200,150,200,162,150,200,183,85,398,398,398,117,117,117,117,210,38,476,476,96,210,96,96,96,347,409,60,373,373,500,60,115,111,183,476,183,476,476,476,236,51,318,318,318,322,398,115,115,115,322,60,117,146,397,183,373,397,183,146,476,500,183,247,247,468,468,468,468
85,262,262,476,362,362,60,38,114,114,114,114,114,398,398,51,51,51,291,198,291,291,291,115,115,398,85,398,398,470,470,150,445,445,146,291,146,291,291,115,115,115,115,8,17,117,38,17,51,38,38,150,398,150,150,150,371,500,500,500,468,115,115,397,500,183,198,74,146,198,198,198,198,262,468,468,17,262,353,397,291,397,397,210,210,210,247,247,150,150,74,247,362,362,291,397,397,397,397,398,330,330,210,210,330,330,409,200,162,162,150,200,183,150,150,183,85,117,198,409,117,210,210,210,210,210,210,96,409,409,409,409,500,60,150,500,115,115,111,115,476,476,111,476,38,236,397,51,318,318,318,398,398,398,398,322,322,60,397,397,146,397,117,183,353,353,500,500,183,247,247,200,468,468,470
470,262,362,200,476,38,60,60,247,146,114,146,397,398,398,397,51,198,291,291,322,115,115,322,115,236,85,210,470,470,397,324,150,445,397,236,291,146,115,76,115,115,117,470,470,17,17,17,51,38,150,38,150,150,150,150,110,110,371,51,500,115,115,500,500,397,198,183,74,146,146,111,468,111,468,262,114,17,117,353,114,397,397,85,210,210,247,200,247,247,74,247,247,247,247,397,397,397,397,330,210,210,210,330,330,330,409,162,409,409,409,183,183,183,183,183,150,85,85,409,409,117,210,51,51,115,17,397,409,409,150,150,409,150,150,115,115,115,115,111,111,111,397,111,397,397,38,38,232,318,398,266,115,398,362,322,362,397,397,60,74,397,183,117,398,500,500,353,500,247,247,200,200,247,470
470,362,362,117,38,60,60,60,247,373,146,324,114,114,51,51,117,117,198,115,291,322,291,198,210,236,210,470,470,236,236,324,397,150,146,146,146,76,146,76,117,468,247,247,117,8,17,17,38,38,397,375,150,247,232,247,409,371,409,409,500,115,115,115,397,500,146,146,198,146,468,468,111,111,468,232,17,117,262,117,210,210,85,210,183,398,210,200,200,150,476,445,445,445,362,397,362,397,210,210,330,210,210,146,330,409,409,76,409,409,409,162,150,183,397,397,85,397,85,146,146,117,38,51,115,115,397,397,397,17,347,150,500,111,397,60,500,500,111,115,38,38,115,397,397,397,266,232,232,322,322,266,115,115,398,362,362,322,74,74,74,117,397,362,398,398,353,500,115,500,247,200,200,470,470
117,470,362,117,470,60,60,60,373,373,324,324,146,117,117,117,38,198,38,38,198,198,198,115,210,236,236,236,236,324,324,397,150,150,146,146,38,117,76,76,210,247,468,247,468,200,8,115,115,375,375,397,397,232,247,247,247,409,409,409,500,409,500,146,397,397,322,210,146,210,210,468,111,232,468,262,262,114,117,117,183,85,183,183,476,183,398,210,200,200,445,476,476,445,362,397,397,210,210,397,397,476,60,146,146,146,468,468,76,409,476,476,476,60,500,85,397,85,146,146,146,146,38,115,51,38,51,266,17,96,347,397,150,500,60,397,397,115,60,114,115,236,476,397,397,397,266,266,322,232,266,266,76,115,362,51,247,362,247,74,85,85,398,362,353,115,115,500,500,247,500,200,470,150,470
470,117,117,117,60,60,247,60,60,232,232,114,146,210,150,117,117,38,150,38,210,115,85,210,115,210,236,236,236,362,324,397,324,150,146,150,146,74,117,117,117,468,468,468,8,8,8,200,397,115,397,232,117,117,247,247,409,247,409,409,236,236,236,397,236,322,210,210,210,117,468,232,232,232,232,232,476,114,117,117,397,115,371,183,371,476,210,476,476,200,117,445,468,330,330,330,362,362,397,445,362,476,146,146,146,468,468,468,468,409,409,362,115,115,291,85,85,85,500,468,500,468,146,146,468,51,38,266,96,397,397,397,500,266,397,60,60,500,115,74,236,114,236,397,117,397,397,232,76,322,266,76,362,362,362,362,247,247,247,247,85,74,74,115,353,353,115,115,500,500,500,232,232,470,117
117,117,117,362,362,60,373,373,373,210,114,210,114,210,200,150,38,38,38,38,210,115,115,232,322,85,85,236,236,362,409,150,150,146,146,150,38,38,74,117,468,247,60,8,8,8,8,397,200,397,322,322,117,375,375,247,409,117,117,409,322,236,236,236,397,210,210,210,210,468,232,232,232,476,114,476,476,117,115,115,117,371,371,371,371,371,476,114,114,114,117,117,117,468,468,85,85,397,397,17,397,476,476,146,146,468,468,362,353,362,362,362,362,330,115,291,60,476,500,500,468,500,468,51,115,38,115,247,247,347,397,347,347,347,397,60,353,111,115,291,291,117,117,397,397,397,232,266,266,232,398,76,76,398,362,38,247,247,247,247,74,85,74,74,115,232,232,115,322,500,232,322,150,470,117
117,198,198,309,362,309,117,373,232,232,409,409,409,210,468,200,38,38,111,111,60,60,232,232,85,85,322,409,362,362,500,85,409,85,146,146,38,38,38,117,74,247,60,60,8,468,397,397,397,397,322,117,232,232,60,247,117,117,266,266,266,322,322,397,60,60,397,397,468,232,330,232,232,476,114,117,117,117,115,476,117,117,371,60,60,371,476,371,146,476,117,117,468,468,85,247,85,85,85,17,85,476,476,96,476,38,353,468,468,362,162,115,353,362,291,291,74,476,476,500,500,500,468,247,232,232,247,115,347,347,347,397,347,468,468,468,74,60,76,74,291,117,117,117,117,476,476,266,266,232,76,76,324,398,362,362,247,247,85,74,114,114,74,85,232,373,232,232,232,373,373,322,198,470,117
150,150,309,309,309,117,117,232,373,409,210,210,409,409,409,445,324,445,150,111,111,111,111,232,236,236,85,322,409,500,409,409,85,409,371,362,38,38,17,17,247,74,60,362,247,409,362,362,146,322,397,347,375,60,347,117,117,117,232,266,266,397,397,322,236,17,60,397,468,470,117,330,150,114,114,470,470,117,115,85,85,60,85,371,60,183,146,114,146,371,117,117,468,468,468,85,85,150,17,17,38,470,476,96,476,38,96,362,362,468,353,353,330,347,468,291,74,74,74,500,500,232,232,247,38,247,232,330,266,266,266,146,468,468,468,60,468,74,76,371,114,247,247,117,117,117,291,266,409,409,76,150,324,96,85,85,85,38,96,114,114,114,85,85,371,371,232,232,232,373,150,150,198,470,198
150,150,150,397,309,117,232,373,397,146,146,445,409,210,445,468,445,150,200,150,60,111,111,470,60,322,409,409,362,500,362,409,409,85,85,38,371,17,500,371,500,247,409,247,96,247,362,362,322,146,146,375,347,60,60,117,117,232,117,322,76,76,322,322,322,17,397,468,60,470,470,117,470,150,150,17,500,117,85,115,85,371,60,371,60,60,146,146,117,85,362,60,117,468,85,150,150,150,17,17,17,38,470,476,96,96,96,96,353,353,353,210,362,468,115,115,74,74,74,445,114,247,362,38,362,247,232,330,330,330,330,468,146,146,198,198,74,74,198,76,371,247,247,291,291,291,291,117,117,409,146,409,150,324,85,324,85,38,38,114,114,96,85,371,371,371,232,373,373,322,322,322,150,150,150
150,150,309,309,117,117,232,146,324,409,445,468,409,324,210,468,324,200,150,150,60,60,111,322,60,60,500,409,500,500,445,445,409,468,468,371,371,371,371,500,74,500,500,500,96,362,96,96,60,146,146,362,146,347,468,247,232,117,117,115,115,266,266,17,397,17,60,470,60,470,470,60,330,470,470,17,500,85,500,115,85,60,371,60,60,146,146,146,146,362,85,85,117,117,470,150,85,150,150,150,17,445,236,96,96,96,96,362,353,353,210,210,362,115,115,60,85,60,291,445,445,114,232,38,38,232,247,330,266,330,330,146,146,146,74,468,468,74,74,371,198,247,247,247,291,247,200,291,409,409,409,409,96,150,324,470,470,38,85,114,114,114,114,96,96,373,373,291,324,322,38,373,38,38,322
247,247,85,309,397,397,397,146,468,373,500,500,500,210,468,500,200,200,200,150,397,470,111,117,111,470,500,362,500,210,445,362,362,500,371,232,162,371,232,162,74,74,409,409,409,96,362,96,476,85,362,146,85,347,85,247,232,468,468,115,266,322,291,17,397,60,397,38,330,60,114,330,114,470,470,500,500,115,115,60,398,324,232,398,183,371,362,17,17,146,146,266,266,85,117,470,85,236,236,236,115,236,115,476,96,38,96,96,117,353,210,362,115,115,115,115,60,85,291,445,445,291,322,291,445,232,266,266,266,146,330,330,330,470,470,468,468,409,247,8,371,198,247,247,247,117,8,409,146,146,409,96,96,85,85,150,150,38,38,38,96,96,85,371,409,324,371,291,322,38,291,371,38,85,85
85,247,85,398,85,397,397,51,468,409,468,500,476,200,200,500,162,397,200,397,397,117,117,470,111,470,210,60,500,470,210,371,468,371,362,162,232,162,162,162,200,60,500,60,96,362,96,60,85,85,146,85,85,85,468,468,468,468,8,8,115,291,322,291,291,398,183,38,330,330,330,330,470,470,470,500,500,362,500,115,398,398,398,183,183,232,362,371,17,146,117,117,117,266,115,470,150,322,150,236,115,115,115,115,476,96,117,117,198,353,353,117,362,60,115,114,114,445,445,445,322,322,291,232,445,322,247,247,210,247,210,470,470,146,74,470,198,198,114,198,114,198,8,247,8,117,117,409,409,146,146,470,96,470,470,150,162,150,38,38,96,96,371,468,409,324,371,371,371,371,115,291,291,291,85
