x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
397,362,8,397,232,232,476,476,375,476,375,353,375,322,322,200,200,322,397,17,17,476,146,324,146,146,445,445,236,74,115,115,476,115,114,85,117,117,51,117,117,266,51,409,309,114,115,309,115,115,115,150,150,111,111,117,232,17,322,17,409,409,409,409,117,117,117,38,38,60,60,470,470,114,115,115,210,210,210,115,247,247,247,409,409,409,322,322,322,85,409,60,85,198,198,398,324,362,362,476,398,236,85,85,85,371,17,470,38,38,38,38,38,38,476,198,60,371,397,60,470,324,85,324,262,210,210,210,210,114,291,114,114,309,51,262,409,85,85,409,60,468,51,51,51,51,397,470,470,470,291,470,291,500,500,85,60,60,114,114,60,114,117,117,198,476,85,322,322,85,398,8,60,324,60
397,397,397,397,468,397,247,409,476,375,476,476,347,347,200,322,200,322,397,397,476,324,324,146,146,146,445,445,236,236,115,115,476,114,210,117,210,266,117,117,117,470,266,470,309,85,309,309,309,115,38,150,409,111,111,117,117,117,17,17,322,397,409,397,397,397,397,373,398,470,150,60,114,115,114,373,373,353,210,38,38,38,38,38,38,371,309,470,470,470,470,409,85,85,324,324,445,115,247,247,476,476,397,371,371,371,371,470,17,470,38,38,38,362,198,397,198,397,60,60,470,470,362,85,324,324,262,114,210,114,85,362,309,397,397,397,470,409,409,409,60,51,60,476,60,373,476,247,232,470,470,291,38,38,500,500,114,114,114,76,347,117,397,117,397,198,476,322,85,150,398,398,291,291,397
398,397,397,247,468,247,247,409,309,371,476,353,470,470,470,322,200,200,17,200,324,324,324,247,146,117,262,117,236,468,468,468,114,468,468,476,409,476,117,398,398,117,470,470,470,470,85,114,198,38,38,115,150,150,232,117,117,232,468,468,322,17,409,236,397,236,210,397,476,373,470,470,74,470,114,373,373,17,353,38,309,38,38,17,371,322,309,309,262,470,198,470,85,85,115,445,115,115,115,247,247,476,318,318,371,318,371,470,322,470,38,38,198,198,322,397,397,397,60,115,397,470,85,85,324,468,398,398,398,398,398,362,362,397,397,85,373,85,409,409,322,322,51,476,373,476,198,198,232,232,468,470,468,468,373,60,38,146,309,114,347,347,397,198,309,397,476,85,85,85,236,291,291,468,232
398,397,232,200,397,468,247,371,353,371,353,353,470,445,470,200,200,247,200,324,324,247,247,74,146,262,117,373,468,468,373,114,210,468,468,476,476,476,117,60,398,470,373,74,74,470,85,409,409,85,38,117,38,150,150,111,324,468,232,322,115,115,236,409,236,362,198,210,476,398,150,470,470,114,373,74,373,353,17,362,362,17,17,371,309,371,322,322,470,262,470,470,470,468,445,115,115,115,468,115,85,146,318,397,371,318,318,318,322,322,322,38,470,198,198,322,397,198,397,397,397,115,470,470,324,324,476,324,398,210,210,114,362,38,38,232,470,470,470,309,309,322,236,476,60,60,198,476,198,232,38,470,468,468,38,476,146,76,347,150,347,397,397,247,247,247,309,85,236,236,85,150,468,150,468
397,232,397,200,200,247,38,309,371,353,353,347,150,362,150,470,470,85,322,324,324,247,74,74,74,117,373,232,373,232,362,468,468,362,210,476,397,397,476,373,60,373,373,373,373,409,85,85,85,409,117,38,150,232,117,324,324,324,468,146,115,115,85,236,236,198,198,476,476,74,476,470,470,146,146,353,362,17,309,17,397,17,309,200,200,373,373,373,85,85,262,470,468,468,468,115,115,115,468,117,146,150,146,210,150,150,397,397,322,322,322,353,198,198,409,371,198,397,397,247,115,115,470,470,324,236,236,210,210,210,210,397,38,476,476,117,117,470,470,470,236,236,322,476,476,60,198,232,398,398,398,468,353,468,146,183,347,146,347,347,183,198,198,409,247,309,85,17,236,445,291,468,150,468,468
115,200,200,85,232,247,371,85,247,247,347,347,362,470,150,470,200,291,247,247,247,85,324,324,117,117,373,232,232,232,398,362,210,210,409,476,397,397,397,397,373,60,74,373,74,74,85,85,409,117,38,397,397,324,210,117,324,468,85,146,85,85,198,397,362,362,362,476,347,476,74,476,74,117,362,362,353,117,397,397,397,17,17,200,476,74,74,373,373,150,324,262,468,468,468,115,96,117,117,146,291,76,210,210,150,150,397,397,115,115,353,353,198,371,371,409,210,398,397,397,115,115,236,236,236,198,476,198,210,232,38,232,232,232,117,117,117,470,114,114,322,146,236,236,74,117,60,74,74,500,398,468,468,146,183,111,111,347,236,183,409,409,247,247,111,247,17,236,445,445,17,291,468,198,198
115,198,200,468,247,200,85,85,445,371,347,468,445,362,470,362,470,291,247,85,85,85,117,500,117,232,373,232,398,232,232,362,362,362,409,409,324,409,74,74,60,74,74,85,85,85,85,398,362,362,397,38,397,397,324,210,468,362,468,85,198,198,115,115,362,60,60,247,247,347,347,373,146,117,146,362,291,117,117,397,397,362,362,362,114,60,60,117,373,397,468,500,468,324,262,96,96,96,291,291,146,291,210,210,210,397,397,115,115,115,115,409,198,409,409,409,398,398,398,247,362,115,262,236,150,200,198,236,96,476,96,232,232,232,117,470,476,476,114,117,322,146,115,115,236,60,115,115,74,74,398,398,117,468,468,60,38,183,371,183,183,236,236,111,111,247,76,247,445,445,76,76,76,198,76
115,322,198,210,38,85,38,309,445,146,146,198,468,470,362,362,232,232,291,291,85,85,500,375,500,500,373,330,398,398,476,362,362,324,324,409,324,183,322,322,60,60,74,262,85,398,198,398,38,38,38,38,38,210,324,210,398,468,398,85,362,362,38,362,232,232,74,247,247,74,74,74,74,291,146,146,117,397,397,397,111,362,362,60,114,200,60,60,74,74,500,500,324,262,96,232,262,38,291,291,291,210,76,76,397,409,115,76,115,115,353,409,409,371,409,117,117,398,96,373,232,247,232,262,476,150,500,500,96,146,96,232,232,476,470,117,117,117,371,114,146,322,115,291,115,74,115,115,85,85,85,200,146,117,111,117,183,183,183,183,236,115,409,409,236,111,111,445,76,445,76,76,76,76,115
198,210,322,38,398,38,247,445,309,146,309,468,115,262,362,117,232,60,115,60,60,60,85,500,353,375,398,330,353,398,398,324,324,324,324,470,324,397,397,322,60,60,262,85,74,198,198,198,38,146,362,266,397,266,324,468,398,398,398,362,362,362,115,60,476,74,38,74,150,150,232,200,291,200,146,96,96,117,210,210,111,362,60,362,114,114,51,60,117,117,117,324,200,262,232,96,162,262,162,291,38,38,76,76,409,409,397,115,262,117,500,409,476,476,117,500,117,398,500,232,262,232,232,236,500,476,476,362,146,150,375,232,232,375,247,247,247,247,291,371,291,291,291,115,291,115,74,115,85,115,85,210,200,117,322,322,371,373,183,183,409,115,409,409,111,236,111,236,210,76,76,210,115,115,198
210,60,210,398,85,60,38,85,398,198,309,398,398,146,362,362,146,232,115,60,60,375,85,375,500,353,330,330,398,353,398,398,470,150,397,324,362,397,183,183,322,183,74,198,17,198,115,198,362,198,397,266,266,397,266,60,398,398,500,500,38,362,232,60,38,74,210,247,74,247,232,409,291,291,500,500,96,111,210,210,398,111,114,198,51,51,117,117,500,476,117,324,324,232,200,200,162,162,398,38,76,200,200,200,76,409,76,397,117,262,353,247,247,262,117,476,500,500,373,150,247,96,262,150,262,476,476,146,146,146,371,375,247,232,247,247,247,51,371,371,291,146,468,500,397,74,85,397,115,85,200,210,200,200,322,322,60,322,60,183,373,115,115,115,409,247,236,200,236,398,445,371,445,371,198
210,60,60,85,85,38,38,85,38,398,198,309,146,398,146,266,111,398,60,60,398,60,375,397,318,318,500,353,330,353,353,398,397,397,470,397,397,322,51,51,322,60,183,17,146,115,115,115,362,51,51,51,60,60,60,60,60,51,500,500,500,38,162,162,60,60,60,291,291,210,409,409,409,291,500,500,96,210,96,85,210,210,198,398,85,85,117,500,117,397,150,150,324,232,232,200,398,398,38,200,200,146,76,200,200,371,409,115,85,247,117,60,262,117,17,476,500,500,96,96,96,150,362,150,500,500,146,362,146,146,371,375,375,8,247,247,500,51,146,146,146,291,291,468,397,397,397,74,397,200,200,362,375,200,200,200,200,60,60,115,210,115,232,232,38,38,247,398,117,210,210,445,371,371,371
60,60,85,397,150,150,85,38,198,198,266,117,115,266,266,111,60,60,398,398,398,375,468,17,17,397,17,330,353,470,470,115,470,470,114,322,51,114,322,51,183,183,183,17,115,146,85,85,362,51,51,210,266,266,60,60,373,500,500,500,236,117,117,236,476,60,162,38,210,291,291,409,409,291,500,500,60,85,210,210,111,114,398,111,85,85,117,476,117,397,76,150,324,232,232,398,322,200,60,200,146,200,146,198,200,200,371,117,115,247,60,262,117,85,85,85,17,96,150,232,150,362,362,362,362,362,362,150,468,375,397,375,397,8,247,500,85,247,51,247,409,409,17,291,51,397,397,51,362,362,362,375,375,375,375,200,200,60,322,373,115,470,114,114,146,146,398,398,74,117,210,74,371,371,371
476,60,397,60,500,60,150,150,375,198,117,266,266,266,266,266,111,353,409,409,468,262,17,468,17,318,17,146,470,470,353,247,115,470,397,114,322,51,51,51,183,85,183,398,146,115,17,17,362,51,476,51,60,266,60,266,60,51,51,38,500,236,117,500,500,470,162,162,38,232,232,210,409,85,500,85,76,60,76,76,76,309,309,85,309,398,476,309,476,470,76,150,150,150,150,398,398,322,200,60,60,146,198,371,200,198,371,117,468,468,468,262,117,85,85,117,85,17,17,150,150,115,409,200,150,200,74,468,468,468,85,146,397,247,85,85,85,85,247,17,17,17,398,51,397,397,51,51,247,362,375,200,150,375,375,318,371,371,445,60,114,373,114,114,232,398,398,362,398,117,362,74,74,371,476
476,397,397,60,60,150,150,150,375,375,266,322,111,111,111,111,117,117,353,262,409,468,468,397,318,322,146,470,470,117,117,247,247,115,114,114,114,51,115,51,146,398,146,146,146,17,17,17,51,51,476,476,60,476,409,373,409,373,373,322,500,117,117,117,470,500,117,162,291,232,409,409,85,236,500,60,60,76,76,76,76,198,114,309,198,476,470,309,470,117,470,409,409,409,183,398,60,60,38,60,60,146,236,146,198,198,198,85,371,468,468,85,60,85,210,210,85,117,17,115,115,115,74,200,200,200,468,468,468,17,85,85,398,85,397,8,500,409,38,409,17,17,398,398,397,397,397,247,362,375,375,362,150,150,476,398,445,373,85,85,114,114,232,150,232,232,232,398,74,500,117,74,74,476,476
111,476,397,60,500,150,150,150,375,375,375,322,210,117,117,117,85,353,85,262,398,409,398,146,146,322,146,146,146,146,146,247,115,232,114,114,114,114,51,38,146,347,347,146,347,397,8,200,200,398,445,476,476,266,409,409,373,373,409,397,500,397,500,117,470,470,470,373,162,409,409,409,330,330,476,150,96,60,210,76,76,76,198,309,468,198,470,470,470,409,409,470,470,409,247,247,398,38,60,322,236,236,60,146,146,198,371,371,85,362,468,468,468,38,470,85,236,17,115,115,115,115,60,200,74,17,74,117,17,74,85,397,115,398,38,397,398,38,17,409,409,468,468,398,398,398,397,397,470,150,362,362,38,150,398,146,445,470,115,85,114,114,232,150,150,146,146,500,500,362,468,74,476,111,476
476,60,397,397,150,60,375,150,291,322,322,111,210,210,210,117,117,85,262,150,409,150,38,318,38,146,322,146,146,146,117,247,232,232,232,409,409,96,96,96,96,398,347,347,8,8,8,397,445,200,445,200,74,74,409,409,409,322,397,409,150,150,150,470,373,373,373,373,397,210,468,330,330,330,236,150,476,60,236,115,398,76,468,309,468,309,468,470,470,183,183,247,409,247,162,162,38,60,322,470,236,470,236,198,198,371,371,291,362,362,397,397,60,60,236,114,397,150,470,150,397,115,115,200,476,74,17,117,74,398,398,353,398,115,397,38,8,500,38,17,468,96,398,398,398,398,500,362,38,470,362,38,362,324,324,476,445,398,470,470,114,114,114,150,150,353,353,146,500,500,468,74,111,468,111
111,115,397,500,476,150,500,371,371,291,111,210,111,210,210,210,85,117,85,117,409,409,74,468,468,38,38,146,117,117,247,117,232,232,409,409,38,38,96,96,398,347,8,8,8,8,115,397,397,445,200,210,74,476,409,409,468,322,322,397,373,150,200,150,470,162,373,373,397,476,397,330,373,409,96,476,476,353,236,210,210,468,468,468,347,347,470,38,38,76,183,183,183,291,362,17,17,322,322,51,470,470,470,232,210,291,371,210,232,362,362,397,362,322,60,236,38,470,470,470,353,470,445,60,117,60,117,117,117,117,398,115,115,115,468,8,468,38,409,409,468,117,117,500,500,500,362,470,470,38,476,38,38,476,398,115,398,398,445,445,114,114,85,85,146,353,362,146,468,500,146,468,74,468,115
115,409,409,409,500,371,236,371,291,322,371,371,322,210,397,247,85,85,150,150,74,74,468,198,38,38,198,362,117,117,362,85,247,114,409,409,38,38,38,96,85,371,8,115,8,445,397,445,445,445,200,74,210,210,74,409,322,322,371,371,371,397,397,470,85,85,468,468,468,373,397,373,330,397,96,150,353,236,236,476,236,210,468,51,38,468,470,353,353,409,183,183,291,468,38,362,17,17,51,17,322,470,470,198,398,150,210,362,398,362,309,309,397,470,236,470,38,470,397,470,470,470,353,247,247,117,330,117,398,398,353,468,115,468,468,468,8,8,266,8,373,117,117,117,117,500,500,470,470,74,38,38,210,476,476,398,398,398,318,318,397,397,85,146,353,397,353,353,353,470,500,470,318,476,111
115,115,409,409,409,236,236,322,409,409,291,291,309,309,309,397,353,397,150,85,150,198,150,198,198,198,38,38,362,362,232,117,85,409,409,409,38,38,38,38,347,85,85,371,117,398,373,373,117,397,476,247,476,74,409,322,322,198,371,371,371,476,476,397,200,38,85,468,468,468,330,397,309,150,150,353,353,236,236,236,115,115,115,347,115,198,115,38,85,409,76,183,468,468,468,362,362,362,17,51,210,397,398,210,398,150,210,398,362,398,309,398,309,470,476,322,38,38,150,397,500,247,247,397,60,445,247,445,330,330,115,115,468,476,111,8,476,38,266,373,117,117,117,117,117,117,470,247,470,470,38,162,210,162,162,162,266,117,318,397,397,324,111,111,353,353,60,353,200,470,115,115,318,476,318
115,115,115,409,409,236,236,409,409,236,236,398,309,309,397,445,397,347,397,150,74,150,60,409,60,198,362,362,85,362,85,398,398,115,115,114,476,38,476,476,476,85,371,232,117,232,373,373,397,210,247,476,322,74,74,322,146,371,146,371,146,150,200,397,397,38,468,476,74,476,397,309,397,150,236,60,470,470,117,146,146,347,115,347,198,115,150,198,150,76,291,38,247,398,200,362,362,362,17,51,17,210,397,398,210,291,232,232,309,398,309,309,476,476,322,322,38,96,96,500,96,247,397,60,445,445,247,445,353,353,353,468,111,111,115,476,8,8,266,266,373,146,117,146,146,146,236,74,74,210,162,232,162,236,117,266,266,51,51,397,397,74,60,353,198,200,60,353,470,200,200,347,318,318,115
115,115,318,247,236,232,236,232,309,398,468,468,309,309,309,445,347,347,150,150,74,74,198,322,60,60,398,362,398,397,397,398,398,500,500,398,476,398,476,476,96,476,468,468,232,232,117,117,117,150,210,247,85,247,468,371,371,146,146,146,198,200,200,38,476,38,85,476,74,397,397,74,309,468,353,60,470,117,470,146,115,115,347,85,322,322,198,150,150,291,85,85,85,200,468,362,17,85,85,200,17,397,232,210,210,291,210,468,398,309,150,198,476,309,322,38,198,38,353,500,500,96,247,60,60,247,330,445,330,353,330,115,111,111,111,476,476,111,111,373,162,266,117,146,236,146,146,236,247,210,247,232,96,162,236,468,468,117,117,324,324,198,74,60,60,266,200,117,200,200,117,470,318,111,397
397,397,51,247,247,247,236,232,398,398,468,468,468,309,445,445,347,347,347,150,324,500,74,96,60,322,398,362,397,51,150,85,85,500,476,198,111,476,210,96,85,85,468,468,371,150,371,150,373,150,247,150,85,247,85,198,198,468,468,146,200,397,200,38,476,74,468,74,115,74,74,373,76,353,353,353,353,146,146,85,362,322,322,362,322,353,353,38,38,262,291,291,362,85,85,468,17,397,200,200,85,232,210,375,291,210,291,210,309,398,200,476,309,322,322,322,38,96,409,409,500,96,397,397,500,60,445,353,210,210,291,291,291,476,476,476,476,476,373,115,373,162,162,146,146,146,74,397,210,210,232,96,96,96,96,117,117,51,51,51,74,60,60,74,266,111,198,117,117,117,398,470,318,111,111
60,397,51,247,247,373,373,232,398,398,398,468,468,309,309,445,96,375,347,347,324,96,96,322,51,322,51,51,397,397,85,150,468,198,198,198,398,210,111,111,111,85,468,150,150,322,150,117,150,150,200,150,85,85,85,198,468,398,17,17,198,397,398,398,398,468,115,115,115,115,115,115,468,468,353,232,353,150,409,85,362,362,322,322,322,353,353,353,150,200,247,291,200,362,85,468,117,397,51,85,150,150,200,150,375,291,375,375,375,398,476,200,476,85,322,96,96,353,409,500,409,232,232,397,500,409,210,210,210,210,117,398,398,111,38,476,247,409,162,373,162,162,51,146,74,146,74,397,397,210,210,468,96,468,468,162,291,183,51,51,74,74,111,398,266,117,198,198,198,247,117,398,347,353,60
