x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,60,397,397,198,409,397,397,322,150,362,500,322,51,291,445,375,236,397,291,309,409,398,60,60,373,74,117,117,397,210,397,198,375,291,375,150,468,468,476,468,476,476,115,85,60,85,362,362,362,468,115,322,322,476,146,146,409,115,115,150,397,397,96,309,353,60,322,397,353,117,111,60,353,397,409,468,115,291,291,210,38,38,38,232,232,198,51,291,291,150,114,210,409,162,322,322,150,373,117,117,38,74,74,117,291,60,111,111,38,38,362,247,291,266,38,373,114,114,117,117,470,266,266,266,476,476,397,247,74,468,476,38,198,322,322,476,476,198,60,409,409,409,476,38,476,38,85,198,146,38,38,115,322,115,247,247,247,200,150,200,200,17,210,409,115,210,247,247,470,470,115,115,247,146
38,397,397,322,322,409,476,76,362,76,76,76,38,373,398,117,85,397,309,309,210,398,373,470,117,468,74,117,236,210,200,468,397,17,247,247,247,85,468,85,476,476,115,198,198,85,17,371,468,247,500,115,322,322,476,146,353,146,115,150,397,397,85,85,232,309,397,322,322,115,111,409,111,397,468,468,468,468,409,210,198,476,38,476,117,117,115,291,291,236,398,210,162,162,232,232,322,322,373,397,397,117,117,85,85,291,85,232,232,117,117,117,291,117,117,38,114,114,291,291,115,115,115,85,470,322,74,397,266,322,38,38,468,409,322,322,362,362,115,398,232,232,398,309,309,232,476,232,198,146,38,291,150,115,60,232,247,60,468,200,17,362,409,409,210,115,115,247,247,409,38,476,115,247,247
38,397,76,76,322,409,322,476,76,500,309,38,76,373,398,398,85,375,309,210,210,60,60,117,468,468,373,409,236,85,85,85,468,17,397,117,85,150,85,85,115,115,198,198,85,17,85,247,468,468,96,500,60,60,500,353,353,500,60,85,150,150,232,322,85,146,146,353,266,115,111,371,371,468,371,371,468,445,445,198,198,114,476,398,398,468,115,468,353,60,60,210,162,210,468,232,373,373,309,309,397,468,468,291,291,291,409,96,96,38,117,500,500,247,247,198,398,398,373,117,117,85,470,409,409,74,397,397,409,96,74,409,398,409,409,150,291,291,362,115,115,398,398,309,470,232,85,371,232,397,371,146,150,353,468,353,232,232,17,17,17,409,117,117,409,210,150,398,117,117,397,397,146,445,146
111,76,115,322,322,198,500,476,476,470,470,309,117,117,117,468,468,309,210,309,85,85,60,397,468,210,468,373,409,38,236,236,468,468,397,247,150,115,38,398,247,247,115,210,198,198,247,371,371,96,96,247,353,117,353,476,476,476,468,468,85,232,445,117,468,117,146,51,117,409,353,468,371,371,150,445,150,468,371,198,375,150,114,150,398,398,468,353,353,398,500,60,210,247,468,409,146,232,398,309,200,500,500,85,85,409,291,38,470,468,500,500,291,150,198,198,198,373,398,85,117,85,150,470,322,200,85,85,96,96,74,398,38,398,409,85,409,115,115,115,398,115,409,470,210,198,210,210,397,236,150,117,150,150,353,468,476,232,114,17,115,470,409,117,117,85,398,200,398,117,409,397,397,146,111
362,115,85,232,198,198,476,232,85,470,117,117,309,309,398,200,200,115,470,210,85,470,146,375,210,117,470,468,146,38,398,398,500,291,117,117,150,150,38,146,146,398,38,210,210,74,210,371,210,210,146,146,200,117,117,200,247,60,468,60,468,470,470,468,117,146,117,51,51,198,198,468,371,114,236,150,200,200,236,236,236,150,150,468,468,468,210,210,353,85,398,51,111,150,200,468,309,309,398,500,397,200,247,200,200,409,85,470,150,150,150,210,115,150,398,60,60,397,397,17,468,150,85,247,247,247,322,398,117,117,150,96,96,397,38,375,500,150,150,291,117,409,117,117,210,76,397,397,397,236,117,500,150,468,468,117,115,115,232,397,114,115,115,85,198,468,115,322,322,200,291,38,146,146,111
362,409,210,247,247,200,198,398,470,111,470,476,146,146,146,200,200,200,373,470,470,398,375,146,210,85,470,470,409,397,371,397,500,291,247,150,150,198,198,397,74,468,146,468,210,74,362,210,362,200,60,247,398,85,117,200,232,247,60,60,362,445,470,470,468,247,266,266,291,291,198,60,85,236,85,291,291,236,232,115,115,150,150,17,74,397,51,500,470,500,500,397,111,150,200,200,476,74,309,146,398,247,373,398,398,398,398,470,150,468,115,210,115,398,150,468,60,198,17,17,468,362,247,114,247,200,397,85,117,96,85,362,117,398,397,397,500,375,291,247,117,117,362,470,210,397,397,322,85,291,291,150,117,74,468,468,117,117,38,38,397,397,397,198,291,200,468,322,200,210,291,291,266,362,362
371,210,371,210,247,200,200,398,85,210,470,111,476,468,468,468,200,115,74,115,373,398,398,232,146,85,115,38,247,397,409,371,17,362,371,476,362,409,198,397,397,74,468,398,468,500,74,200,200,60,60,115,247,398,398,232,200,247,409,500,397,111,500,468,470,150,150,291,409,266,362,362,85,409,85,291,291,60,232,115,397,470,85,74,146,210,51,51,150,470,236,397,111,85,115,500,115,266,74,146,146,373,373,373,373,210,398,470,322,468,115,210,371,198,468,468,468,397,17,362,362,468,114,114,117,409,200,150,150,362,362,362,117,398,397,150,375,150,247,398,236,468,117,470,468,468,115,60,117,291,322,291,353,247,247,85,85,117,476,38,397,397,397,198,291,322,468,60,198,198,210,266,266,468,362
476,371,76,76,247,476,200,397,210,397,210,322,476,362,468,200,115,115,115,397,476,291,232,117,117,409,85,409,470,397,236,17,17,362,371,476,476,476,74,17,409,468,397,17,17,476,198,200,500,115,85,115,85,322,322,117,232,247,111,409,111,397,397,500,150,362,115,115,322,322,60,362,362,232,291,85,291,247,17,397,470,146,74,409,247,409,247,247,470,291,397,397,397,200,150,85,115,146,397,74,60,74,373,468,373,322,322,236,236,210,236,111,371,309,115,362,362,60,397,362,362,362,468,468,409,150,468,150,362,362,117,96,470,85,38,397,476,476,476,236,236,468,200,470,38,38,76,322,60,60,60,409,247,247,74,476,115,85,397,362,397,397,398,291,198,114,322,60,353,266,17,210,468,362,476
398,117,371,76,115,398,38,210,397,210,291,322,74,362,60,500,500,74,397,398,398,397,17,17,17,38,470,85,397,117,236,409,409,247,17,476,115,115,362,324,17,371,371,371,362,371,198,198,198,500,85,60,266,353,115,353,397,232,476,353,353,353,38,247,247,115,115,322,322,117,409,409,362,232,232,266,266,17,115,114,445,150,397,146,247,409,247,362,60,60,291,397,236,146,115,115,74,146,397,117,117,117,74,373,85,85,468,397,236,236,236,371,111,115,500,117,117,362,324,324,115,322,476,476,200,60,150,150,232,117,115,470,85,500,500,117,117,476,476,409,200,200,236,470,470,38,76,115,409,322,291,409,247,291,74,150,150,150,375,371,200,200,117,398,198,198,114,114,353,476,409,445,398,468,476
117,232,85,85,115,398,398,38,38,146,291,291,397,470,362,470,74,236,74,397,397,397,397,470,362,291,397,247,247,117,362,353,17,17,146,476,115,115,324,362,324,38,117,362,60,60,117,60,500,198,85,266,353,353,117,115,232,476,111,111,38,38,397,398,362,362,322,397,146,146,117,409,198,200,266,200,117,200,247,445,445,17,17,114,409,74,74,362,373,146,247,247,210,210,236,74,38,146,247,247,397,60,117,362,115,85,468,353,60,60,198,397,74,362,375,500,117,445,324,324,115,115,322,200,60,60,468,232,150,232,38,115,85,38,85,117,76,322,76,114,409,200,210,210,74,74,38,76,60,409,398,117,500,60,150,60,60,375,236,200,371,362,291,291,117,291,114,117,476,476,17,445,445,398,398
117,117,232,470,409,115,60,38,309,291,291,397,397,397,470,397,470,236,236,60,85,397,470,476,362,362,353,247,468,117,117,397,353,85,85,146,115,324,115,85,38,38,115,117,115,60,60,470,470,247,247,85,362,397,362,353,409,291,476,291,353,353,247,247,398,111,111,117,146,409,146,409,198,198,200,266,232,114,114,397,397,232,445,476,85,74,74,362,373,398,398,398,247,210,74,38,38,38,468,468,115,476,117,362,362,362,397,60,60,60,74,397,74,375,362,500,375,375,375,150,210,117,409,117,60,60,60,468,85,468,76,322,38,322,85,117,500,470,76,114,409,198,198,198,373,38,146,146,60,76,117,398,146,500,500,38,38,236,375,114,232,232,232,85,85,470,114,117,476,409,198,247,85,398,85
232,468,232,409,85,85,38,60,309,74,74,85,476,500,409,409,38,409,468,409,85,85,470,470,476,476,409,398,468,398,468,397,397,74,85,146,146,115,200,330,38,38,115,247,115,470,398,470,38,38,38,38,85,362,409,353,373,409,373,38,371,371,38,398,371,362,111,111,146,74,74,117,117,398,232,200,117,236,236,397,60,362,373,85,85,114,38,38,373,115,500,500,210,210,38,236,397,38,468,468,476,210,85,85,362,468,96,51,60,60,397,398,398,74,362,362,232,232,150,210,115,117,117,398,398,60,500,468,60,114,76,150,322,353,375,76,76,114,398,114,115,409,115,500,198,74,146,146,117,85,85,85,146,146,60,150,236,371,362,200,232,232,232,322,322,117,117,476,117,409,146,198,85,85,146
397,468,468,85,470,60,117,309,117,117,236,476,60,200,117,38,409,38,236,115,60,60,85,470,232,470,476,353,398,398,362,210,210,74,74,468,232,500,500,247,85,74,330,115,74,198,409,200,38,200,266,200,468,445,397,409,362,373,373,371,291,371,291,96,476,322,74,74,74,74,397,397,398,398,200,85,85,117,236,397,85,373,60,398,114,114,38,38,468,373,117,200,115,236,236,38,309,397,309,468,114,85,51,85,468,409,409,51,198,96,468,322,398,398,74,500,117,470,500,150,210,117,117,362,500,398,146,146,114,114,397,150,291,353,291,398,397,397,397,398,398,398,398,117,468,373,74,398,117,200,85,398,146,60,150,476,476,476,200,200,362,146,322,232,85,397,150,371,371,198,146,146,146,322,397
500,146,468,470,409,322,115,117,309,117,236,398,398,247,200,117,117,468,468,60,60,398,60,85,470,353,353,409,409,247,398,371,470,38,371,232,291,500,200,200,247,85,74,247,74,247,198,409,409,200,468,468,445,468,409,115,362,409,500,500,85,371,115,115,96,322,322,468,74,397,322,398,398,322,500,500,85,85,470,470,470,85,362,398,38,85,247,247,468,468,115,117,200,236,236,362,397,397,476,210,210,309,500,500,117,409,51,322,96,322,468,114,117,200,200,200,470,470,470,111,322,38,362,38,362,398,322,146,146,114,150,397,291,210,291,397,397,397,398,470,470,117,500,500,468,373,470,470,398,117,200,200,74,74,146,117,85,409,85,198,200,146,146,85,468,373,468,398,398,398,468,373,373,397,362
500,198,146,198,409,115,115,232,115,236,200,398,200,398,117,117,117,468,17,17,398,60,200,322,362,146,500,500,247,247,210,470,371,371,468,371,291,291,114,114,500,74,247,17,247,85,146,146,409,96,96,96,150,115,150,150,85,85,500,500,500,85,115,232,117,96,117,468,468,85,397,397,322,150,500,150,150,468,85,117,470,409,409,409,150,150,236,468,247,468,117,115,200,210,362,236,476,476,115,236,309,150,117,150,150,247,409,117,96,117,114,114,117,200,38,247,470,470,322,74,74,38,362,38,500,500,117,322,114,146,362,150,397,17,397,398,500,85,85,85,117,210,409,500,468,470,470,115,398,200,200,322,409,38,38,74,85,85,115,146,150,150,373,198,150,17,398,468,17,150,210,468,397,362,500
38,210,198,468,409,470,247,115,232,232,232,74,74,247,398,115,17,17,398,397,397,291,322,38,38,500,38,247,409,468,470,85,470,468,38,232,114,232,470,114,146,146,247,17,17,322,85,85,476,96,96,146,468,291,291,115,371,500,500,500,322,115,115,232,476,117,117,85,85,236,236,247,247,150,468,468,17,17,470,470,398,397,409,150,150,150,247,397,247,247,74,117,117,200,210,476,398,398,115,398,232,232,150,150,150,236,373,198,198,266,117,266,247,111,111,38,38,353,353,353,115,232,115,371,371,322,322,146,470,398,398,362,409,17,210,500,210,198,85,198,470,470,85,468,60,409,470,85,200,210,210,409,409,409,409,74,115,85,198,200,146,398,150,150,373,373,468,468,17,150,210,38,397,362,500
398,198,398,198,470,210,247,232,375,247,85,291,291,247,398,476,115,397,398,398,468,117,38,468,38,362,38,146,468,409,397,200,85,468,397,146,232,200,200,38,146,38,322,468,322,115,85,17,322,291,476,96,146,291,115,291,115,85,150,38,322,322,38,476,476,476,468,210,85,85,38,60,409,38,468,74,74,17,150,232,38,398,397,115,362,291,291,198,397,247,74,117,117,60,60,409,398,398,232,115,115,114,150,398,398,373,409,236,373,373,476,266,247,247,198,198,291,266,38,266,232,111,371,85,85,322,17,470,470,470,111,111,362,210,210,210,198,198,198,74,74,85,362,85,409,409,60,60,146,210,397,210,38,409,353,115,322,117,371,38,115,198,198,198,397,470,397,17,468,150,353,117,38,210,398
409,398,398,60,60,247,210,210,397,468,247,468,85,76,17,17,362,115,362,291,398,468,322,200,200,398,291,468,468,247,200,200,330,117,85,85,200,111,200,38,200,476,397,115,115,17,17,17,146,146,476,362,200,362,309,309,409,309,371,322,468,38,38,38,476,476,210,210,236,85,409,409,38,60,468,74,17,85,232,117,117,117,38,362,115,397,291,85,85,85,500,398,398,200,150,247,150,247,60,60,85,114,200,200,468,468,373,198,371,476,398,198,150,117,500,291,232,322,115,115,115,111,96,85,85,322,470,470,470,17,111,85,409,85,409,17,476,476,38,198,38,38,115,398,398,397,397,117,117,210,397,198,114,114,409,353,371,117,117,38,38,150,397,362,397,397,371,468,17,500,150,146,117,409,247
232,409,322,162,398,60,210,210,397,468,468,468,85,76,85,115,17,362,38,85,150,150,150,85,115,398,362,322,468,247,266,397,117,198,85,85,85,200,200,111,200,397,397,397,397,198,17,146,198,291,247,476,362,200,309,309,309,397,409,468,468,409,468,115,398,362,362,362,210,409,247,409,60,198,322,85,85,85,198,198,117,38,38,362,468,115,198,397,198,115,232,500,500,200,150,150,247,60,60,114,85,398,85,200,236,373,397,362,198,371,476,476,476,17,500,85,322,232,322,115,115,111,60,96,85,60,210,247,17,60,85,362,85,468,150,397,476,60,17,291,115,115,398,398,398,398,117,117,397,76,198,210,85,114,322,60,397,468,117,38,150,150,468,362,371,232,115,470,500,353,353,146,409,247,409
398,162,162,162,60,60,397,210,210,397,362,74,85,146,117,115,60,38,146,117,397,85,51,115,115,362,398,362,266,468,210,266,198,198,198,397,397,111,330,330,330,476,397,200,60,60,60,198,476,146,291,200,38,38,309,210,397,146,397,468,85,85,115,371,362,291,291,397,362,247,409,247,200,362,362,198,476,117,409,198,468,117,468,111,247,247,247,470,470,198,115,232,409,85,85,85,74,74,247,397,85,398,362,200,236,322,322,322,398,398,470,470,85,85,114,114,266,266,500,362,362,150,96,96,500,96,85,210,60,247,200,200,468,150,468,150,60,476,291,115,291,51,115,398,291,291,291,117,76,232,210,85,247,247,247,397,371,397,468,468,150,150,117,150,371,409,409,115,470,500,470,146,247,362,232
232,162,162,470,309,210,476,362,362,74,74,74,74,146,117,115,38,51,51,117,397,397,117,150,398,115,117,266,198,210,470,150,198,117,247,470,111,111,150,150,476,371,85,85,60,117,117,468,198,468,115,200,117,398,398,397,500,210,146,397,409,85,362,362,371,236,291,117,362,468,247,247,398,398,117,476,476,476,409,409,409,468,470,470,247,247,470,60,111,111,115,200,85,409,470,74,74,397,397,51,362,476,476,398,236,322,362,117,117,362,470,470,322,322,85,232,17,468,468,500,362,500,398,74,96,96,115,150,150,200,232,117,146,150,468,17,468,291,322,322,322,85,150,470,470,470,115,146,232,85,397,38,38,397,362,60,375,398,398,398,150,150,117,117,150,322,409,115,371,500,146,198,38,362,232
232,309,291,309,470,309,198,362,236,236,397,362,362,200,470,266,38,38,146,266,74,74,470,198,115,85,266,397,210,210,470,74,353,74,247,353,85,150,111,398,150,398,96,210,85,476,322,476,468,409,115,38,117,117,38,398,232,232,362,146,117,409,409,409,115,115,291,397,397,322,322,247,362,398,115,117,468,468,468,476,409,445,445,111,38,398,470,398,476,476,115,38,409,397,115,470,38,38,51,51,362,476,476,150,397,117,117,362,398,398,322,117,322,409,232,375,38,468,362,500,500,398,150,232,150,115,210,115,247,247,232,232,146,500,500,500,38,17,322,38,247,150,150,210,150,470,470,291,232,146,85,38,247,375,362,362,397,468,200,200,409,409,85,117,322,409,232,232,117,500,500,470,198,476,115
291,291,470,470,309,198,198,266,266,397,236,200,291,291,266,398,322,398,146,232,409,409,117,198,198,198,85,85,397,470,322,322,74,397,397,397,85,17,17,17,398,96,96,371,210,398,322,322,150,236,409,150,210,38,468,232,232,150,362,362,117,468,409,198,198,17,291,322,409,500,322,398,200,115,115,468,468,322,232,232,150,115,115,445,111,247,247,60,111,476,38,200,500,470,470,115,115,470,38,51,362,397,476,150,397,200,210,373,373,468,468,375,114,375,409,409,38,38,51,468,500,117,146,150,17,232,117,468,200,150,150,146,232,500,115,17,397,232,362,397,85,247,232,150,150,150,397,232,362,362,85,85,322,117,115,115,200,198,398,398,470,236,85,85,322,232,96,232,117,470,115,60,198,476,309
115,322,397,476,476,198,198,266,266,198,198,409,291,266,398,476,398,146,398,232,85,266,60,409,38,232,397,397,330,397,150,322,322,85,266,85,409,17,468,397,409,96,398,210,247,210,398,398,236,150,200,409,309,38,38,232,150,232,117,362,60,117,210,500,198,17,397,470,85,500,468,200,398,115,115,38,445,232,85,210,210,470,115,470,200,111,247,398,210,74,397,38,397,470,115,115,200,398,38,115,115,150,397,397,200,210,210,210,200,398,375,111,375,409,397,397,38,51,51,468,117,146,445,17,445,232,117,468,468,409,198,409,74,60,74,115,17,17,397,362,397,232,232,232,397,397,397,51,51,362,146,409,117,322,115,210,198,115,198,470,322,115,85,322,146,146,96,324,470,150,115,117,60,85,117
210,322,397,397,210,115,117,115,115,247,409,409,409,117,291,476,322,117,85,85,85,60,232,232,38,38,409,330,500,397,397,322,322,445,445,409,266,409,409,470,85,470,470,470,146,247,115,236,60,150,150,309,150,309,476,468,232,117,117,60,198,210,210,17,500,17,397,500,85,500,468,85,362,398,397,38,445,85,322,210,150,60,470,60,200,291,210,210,210,468,150,150,150,150,470,322,74,200,409,409,38,468,371,198,198,210,146,373,373,146,111,111,375,150,150,150,232,17,397,476,476,117,198,17,17,60,247,468,409,409,409,74,74,74,60,115,470,115,115,398,232,232,115,115,397,397,146,362,468,247,409,362,117,210,210,409,409,198,322,322,236,236,146,115,85,468,324,150,236,150,38,470,60,60,362
362,362,232,397,397,210,117,115,200,115,500,500,500,117,476,476,117,117,117,85,85,500,76,76,76,232,500,210,397,74,117,115,115,470,445,247,150,266,115,111,85,85,470,210,146,115,247,146,362,146,309,210,115,362,117,468,117,470,470,117,210,398,375,17,500,362,470,232,232,85,150,362,115,397,397,445,291,150,150,60,409,198,198,470,291,409,409,74,74,232,322,397,322,74,200,398,74,398,398,409,322,468,198,398,198,115,247,146,146,409,146,470,117,150,397,397,51,51,476,476,476,398,445,362,470,198,468,468,398,247,398,117,409,500,500,470,470,398,398,117,398,117,232,60,60,60,38,468,115,115,247,85,85,85,85,146,146,74,74,74,236,115,115,210,468,146,322,146,150,38,322,397,60,60,210
74,362,115,232,117,210,210,60,200,200,322,500,398,117,117,470,74,468,322,397,146,146,146,409,74,409,74,38,409,397,115,117,445,353,247,210,266,150,115,115,115,85,470,115,115,117,115,60,146,146,236,236,115,115,362,362,470,470,17,17,375,375,398,398,398,470,322,232,232,362,362,362,476,476,397,291,371,210,468,117,409,409,200,198,200,291,409,468,38,232,150,232,232,232,74,200,74,398,74,322,150,150,371,198,398,115,247,146,146,409,409,85,470,85,397,236,115,468,476,476,398,398,198,150,470,362,362,362,247,398,117,500,409,76,38,500,198,362,247,362,117,247,38,115,38,60,60,468,409,115,115,476,117,470,476,150,291,291,74,17,115,117,210,470,468,60,236,398,398,398,85,397,373,373,210
