x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,85,322,322,60,330,247,247,247,114,476,476,247,162,162,247,232,183,210,150,183,476,409,150,60,409,60,117,38,353,236,236,150,409,409,409,117,397,397,398,398,476,476,398,398,60,51,470,445,445,445,309,398,398,398,397,397,470,236,373,373,397,398,96,409,409,146,398,409,247,117,117,60,146,232,468,470,198,470,470,262,96,96,150,330,150,85,74,85,322,322,117,322,397,96,324,324,96,198,146,200,117,117,291,291,409,85,85,85,38,38,117,117,353,353,74,468,198,198,198,198,445,445,247,247,362,397,397,362,146,397,500,117,117,183,183,468,468,266,115,409,409,409,500,85,500,85,85,210,210,60,60,76,347,76,347,146,146,146,146,397,150,51,150,398,117,210,210,210,476,468,85,85,150,85
38,322,322,322,330,330,330,60,60,60,114,247,247,247,247,38,38,183,150,150,74,409,409,476,409,409,60,117,117,60,236,476,409,146,409,409,409,117,397,247,398,476,398,476,409,60,51,470,470,309,445,150,398,398,398,397,397,470,397,236,397,373,96,96,309,398,409,409,409,60,60,397,146,468,468,468,468,470,470,198,198,398,150,398,150,85,74,362,322,111,397,324,324,210,210,210,210,373,398,398,200,198,373,291,291,409,85,468,468,60,38,74,117,117,117,85,362,198,362,362,183,183,183,111,409,247,146,362,362,362,146,146,476,183,183,183,468,468,117,468,397,266,409,117,117,117,500,85,85,60,60,397,322,76,76,76,117,74,397,150,51,397,398,398,117,117,117,210,210,210,51,470,85,85,60
38,322,60,60,330,330,74,397,60,476,397,114,247,247,247,324,38,183,150,74,74,74,74,85,262,210,262,397,117,17,17,17,476,146,470,409,117,397,247,85,247,247,468,476,150,38,51,51,470,309,150,445,74,74,476,398,470,476,74,115,236,115,115,115,96,309,309,409,409,60,60,397,409,468,409,409,468,468,468,198,198,198,500,398,409,409,74,409,362,60,60,324,324,324,398,210,398,398,373,198,397,397,373,409,291,409,468,85,60,38,38,500,500,117,117,117,468,468,468,198,146,85,445,409,397,111,247,247,397,146,198,409,146,183,183,183,117,117,468,266,266,397,397,117,398,117,85,371,150,397,397,322,200,200,362,362,117,85,51,51,51,397,397,262,398,117,117,322,51,115,322,468,85,210,51
51,51,198,398,371,74,398,468,470,470,470,470,247,183,38,353,324,183,38,74,74,74,74,262,397,85,322,322,398,17,17,17,476,470,470,470,146,146,115,398,247,247,247,476,468,150,60,247,232,150,210,236,236,117,476,476,476,476,470,470,115,210,397,115,146,146,210,60,210,397,397,468,468,409,409,468,198,468,198,60,398,373,373,373,409,409,409,409,262,362,470,38,324,324,398,398,38,198,470,373,309,409,409,198,198,468,200,38,468,468,500,500,117,74,117,117,117,468,468,146,198,111,146,445,150,150,111,146,150,198,115,198,17,38,183,38,322,117,266,38,397,38,397,398,8,8,117,150,371,150,150,150,200,200,362,362,468,117,85,51,85,468,397,198,262,76,322,262,322,115,470,468,468,85,51
200,198,51,398,74,74,398,468,115,470,397,150,397,353,353,247,247,162,398,74,74,398,74,85,117,85,397,397,200,17,17,398,476,470,146,146,146,146,115,115,115,247,115,468,468,38,96,247,210,210,210,210,150,117,150,200,362,74,470,74,470,468,468,210,115,146,85,60,60,247,247,500,500,353,353,353,198,198,198,198,398,373,373,500,500,500,111,111,200,60,362,38,200,236,236,398,198,198,373,470,373,309,309,198,198,468,38,468,210,74,74,146,74,74,470,85,85,468,468,60,470,146,111,111,150,150,150,247,150,150,198,115,115,183,17,183,353,85,266,397,38,397,38,8,8,8,371,371,371,371,150,373,200,362,362,362,85,85,468,468,60,74,76,76,198,373,115,322,322,150,470,38,198,198,198
200,409,371,398,398,397,115,468,470,232,470,470,150,353,324,324,324,324,398,398,398,146,85,85,85,85,397,397,200,200,200,146,476,198,198,146,146,309,236,236,115,470,150,468,247,38,247,232,232,210,38,232,371,117,117,200,322,322,74,74,468,468,468,210,210,210,210,85,210,397,232,60,150,468,150,353,353,198,85,17,17,146,146,8,8,409,111,470,470,470,470,362,200,210,236,398,468,85,198,373,398,398,398,409,322,322,322,468,38,500,74,210,74,353,115,470,85,85,60,60,470,409,146,60,232,232,232,85,150,85,85,198,198,409,322,322,468,353,353,353,38,38,38,398,38,398,398,371,38,371,371,322,200,200,362,362,362,115,85,85,375,76,373,76,198,198,373,322,115,115,468,470,200,200,200
409,200,398,198,398,150,150,468,115,291,470,291,409,409,353,353,324,247,8,146,397,146,262,198,85,85,347,38,200,398,398,232,17,232,309,309,198,398,236,309,309,115,468,468,470,476,96,96,232,38,38,150,150,200,200,162,162,322,500,500,322,60,468,373,468,210,38,85,397,232,500,500,150,500,150,353,353,17,85,17,146,146,8,8,476,373,111,111,111,470,291,362,200,115,115,468,76,85,76,262,397,409,409,409,445,309,398,468,322,500,210,210,210,115,353,470,470,470,60,60,409,409,60,60,111,397,232,150,309,309,309,198,198,409,200,60,353,60,353,353,232,236,8,398,398,398,8,8,362,322,373,373,373,247,247,115,85,115,468,60,375,76,373,76,198,373,373,115,115,115,200,409,409,409,200
409,371,150,150,371,468,115,468,291,468,115,322,409,353,362,353,324,324,324,397,397,146,146,146,198,347,247,347,398,398,232,17,17,232,232,309,309,468,146,85,309,468,115,17,17,470,96,371,397,150,150,198,117,117,162,117,200,500,60,322,60,322,398,468,373,373,38,38,397,232,232,500,500,150,353,38,353,85,17,146,397,8,8,476,476,476,210,210,470,291,362,468,468,468,468,38,76,76,500,76,76,198,409,445,445,322,398,309,322,232,232,115,397,115,115,353,397,353,397,398,398,115,232,232,232,111,476,232,309,309,115,85,200,60,60,200,468,362,500,232,232,236,232,398,8,8,8,470,38,146,38,470,373,373,115,470,115,60,468,60,146,375,373,146,198,198,353,115,353,353,115,200,476,397,409
409,117,371,117,150,371,8,291,468,117,117,117,117,362,117,409,409,8,362,397,397,198,8,146,198,198,470,236,247,200,232,409,409,232,17,324,150,150,468,236,85,200,322,362,362,322,322,111,371,371,198,117,198,200,117,200,232,111,500,322,322,322,111,398,373,38,38,397,232,85,500,500,500,353,150,247,247,17,85,17,397,8,397,146,210,476,210,210,117,111,247,291,291,291,291,60,38,76,500,85,200,200,115,309,115,115,476,476,322,232,232,266,115,115,476,397,353,397,397,247,115,115,232,232,232,96,111,150,309,309,115,409,60,500,500,114,200,468,500,362,232,232,236,236,398,60,146,146,476,397,322,470,247,373,115,115,115,115,146,117,60,146,146,373,198,198,96,85,115,470,470,470,397,409,409
117,198,117,60,150,371,371,60,60,117,117,200,322,476,236,409,236,362,8,362,198,146,397,470,198,236,470,236,247,247,409,322,17,17,309,324,150,236,324,468,200,17,200,322,51,51,111,85,397,371,198,397,397,200,162,117,162,500,111,322,111,111,398,398,398,397,232,232,232,232,85,500,150,150,353,150,150,115,115,398,397,8,8,146,397,117,117,210,232,117,247,291,291,291,330,60,38,85,85,200,262,17,210,362,115,115,476,476,60,60,266,266,115,362,397,476,353,398,353,247,17,17,115,96,96,96,476,150,291,309,60,115,115,200,200,200,114,468,114,114,362,114,236,236,60,60,60,146,117,476,397,397,470,115,117,115,60,397,117,117,375,375,146,146,74,96,85,115,470,470,38,397,409,397,409
60,117,198,476,371,150,60,60,324,247,200,476,476,236,476,309,468,236,236,8,96,146,162,470,236,236,266,236,500,247,200,409,322,322,198,198,150,324,85,85,85,200,200,200,111,111,111,353,397,397,397,198,397,397,232,117,470,291,500,162,409,291,117,117,398,38,38,117,117,398,398,398,398,150,247,247,247,115,115,398,398,397,397,397,117,117,117,198,198,247,291,470,330,247,115,60,60,60,262,262,200,309,200,210,115,362,150,60,60,60,60,362,115,397,362,476,398,398,398,210,210,38,362,96,96,96,150,476,74,476,74,117,115,200,200,468,500,468,114,114,362,74,74,96,362,60,375,375,117,117,397,397,17,409,470,17,60,117,397,117,146,117,117,8,74,330,85,115,397,397,38,38,38,397,38
60,398,183,198,60,60,38,117,324,117,117,117,476,476,236,309,236,468,468,398,96,96,266,162,470,470,266,266,500,500,500,324,324,150,150,198,150,85,266,266,85,111,111,210,111,409,291,397,38,198,198,198,198,232,353,232,468,468,291,111,409,409,8,409,117,117,38,117,200,38,85,150,150,409,247,247,115,247,322,398,85,362,362,38,117,198,117,117,146,85,470,470,330,247,60,247,115,38,210,262,309,200,17,17,362,362,60,38,60,60,362,362,362,115,362,266,266,398,210,210,38,210,38,362,362,96,476,476,74,347,74,117,117,468,468,117,114,114,470,114,114,362,74,375,330,96,375,375,210,117,117,150,17,17,17,60,397,397,397,322,397,146,146,146,96,85,85,353,115,397,38,38,38,38,183
236,398,398,60,398,38,74,324,200,200,200,409,85,150,236,74,468,74,398,96,96,96,146,266,162,266,371,162,468,470,362,322,322,322,236,322,150,266,266,266,111,111,409,200,111,291,291,198,38,198,468,198,470,470,353,470,353,468,291,291,409,409,362,74,409,117,8,38,117,200,210,232,409,409,247,115,96,115,247,322,115,322,38,409,198,198,17,17,117,117,85,398,111,247,247,60,74,74,74,210,17,17,17,17,375,362,198,60,198,111,409,266,266,397,96,476,117,476,476,210,210,38,38,362,500,468,476,476,291,291,347,117,117,468,117,398,398,146,146,470,146,362,362,74,375,375,96,409,210,373,210,397,150,17,183,409,409,409,397,397,397,322,322,146,85,96,85,330,330,247,38,247,38,183,236
398,115,398,398,183,38,38,74,324,200,210,322,322,150,150,150,74,468,397,96,96,210,96,210,266,210,210,371,470,398,468,398,398,85,324,236,236,266,114,114,468,200,200,409,111,322,38,247,397,198,468,470,470,470,353,115,353,470,476,476,74,409,362,74,8,117,117,210,38,210,210,409,409,409,476,476,115,96,247,322,322,38,198,409,17,17,117,115,397,397,85,111,398,247,74,74,74,74,500,74,117,210,114,117,17,375,38,198,111,198,200,111,111,111,96,117,476,470,470,38,210,38,362,38,362,468,476,291,291,117,117,291,322,322,330,398,322,146,398,398,362,115,470,500,409,96,409,468,409,210,210,322,17,150,183,183,150,409,150,397,398,210,322,322,375,375,362,330,353,500,500,322,397,322,247
398,247,115,247,115,8,38,74,38,210,200,210,146,322,150,150,74,468,74,17,375,76,210,210,200,117,500,371,371,468,468,398,398,398,398,362,236,232,38,114,468,146,200,17,409,38,38,38,291,85,85,85,115,115,115,115,38,38,476,476,476,74,362,362,74,8,74,397,397,60,262,262,262,262,476,476,96,150,96,38,322,322,362,409,38,17,115,397,85,397,111,111,232,114,114,74,409,500,74,210,210,114,17,117,38,117,375,111,38,150,111,96,200,111,76,117,476,470,76,38,38,38,468,17,500,500,291,409,291,198,198,291,330,117,330,330,470,85,85,85,115,330,330,500,409,409,409,74,409,371,371,322,397,17,150,183,183,150,150,291,322,322,322,322,247,8,375,500,232,291,291,500,322,322,397
8,115,247,398,115,210,115,38,114,200,210,85,85,322,322,60,17,17,397,375,375,210,375,76,60,210,60,291,468,468,468,291,398,397,60,236,85,232,232,114,146,146,146,17,114,409,38,38,150,85,85,150,470,210,115,38,236,476,476,476,397,362,362,362,476,60,198,8,162,200,210,262,262,262,476,476,38,96,322,322,38,322,409,17,17,17,115,232,85,232,85,162,232,114,111,409,409,150,150,500,117,117,114,114,85,38,375,111,38,198,96,200,200,96,111,117,76,117,162,322,76,162,468,468,468,398,398,291,409,397,409,291,371,60,322,470,150,232,85,115,362,362,38,330,38,409,409,38,200,371,371,371,397,291,291,183,183,150,291,322,210,468,210,247,247,247,500,500,17,291,291,17,322,322,398
468,115,247,74,500,74,210,114,397,200,85,146,146,322,322,324,74,375,397,375,397,76,76,397,60,117,60,115,468,468,468,362,291,398,397,85,262,117,114,74,146,114,146,409,409,114,17,17,150,85,150,85,115,210,115,236,111,38,247,38,409,362,146,476,476,398,247,198,60,162,162,162,362,60,476,74,74,38,38,38,38,322,322,17,74,74,409,162,232,232,85,162,162,74,111,409,409,409,150,117,115,114,114,117,117,85,375,38,398,470,470,200,200,200,117,117,117,76,76,162,162,150,500,150,74,398,8,409,409,409,198,198,200,162,162,162,150,150,232,38,85,38,330,232,398,398,38,38,200,200,371,183,115,291,291,183,236,236,291,60,150,468,247,210,470,500,476,362,500,232,291,74,17,322,468
468,247,117,74,8,115,74,114,397,397,146,397,76,17,17,17,115,115,375,115,375,397,198,198,115,117,85,468,500,115,115,291,362,115,85,60,262,117,117,74,146,500,115,115,115,17,17,17,85,85,398,362,115,398,236,236,409,247,409,397,476,74,362,146,398,476,60,60,198,198,362,362,60,162,476,74,74,96,96,38,38,60,60,74,74,409,362,85,232,114,398,324,324,324,150,150,150,236,114,114,115,114,114,85,117,198,198,38,398,470,409,200,200,96,468,468,96,322,76,162,150,150,51,74,398,398,409,409,409,117,200,162,371,162,371,60,322,232,85,150,8,8,232,398,398,398,398,200,200,371,371,183,115,115,291,236,236,210,150,60,60,210,470,470,470,470,362,476,17,500,232,74,74,468,409
115,468,117,74,500,74,114,114,470,470,397,397,76,17,38,74,38,375,38,115,198,198,198,76,76,115,115,200,200,200,291,398,115,115,85,262,262,262,114,74,146,397,398,115,398,398,17,266,266,309,309,398,398,247,247,247,247,409,468,468,470,468,476,146,398,398,247,232,198,247,247,362,162,162,262,150,85,85,146,146,60,60,60,74,409,74,362,232,162,162,324,398,398,324,291,291,291,115,115,236,470,470,85,85,85,117,468,398,38,398,409,409,409,17,468,85,322,96,162,162,150,150,51,398,51,17,236,397,8,198,200,330,198,500,162,200,232,85,38,150,150,362,476,476,476,476,371,371,371,146,200,247,60,115,247,115,210,500,200,60,200,115,470,468,468,115,115,476,476,232,232,17,468,74,468
468,115,117,117,74,74,476,114,114,397,397,17,60,76,60,60,74,74,117,115,198,111,76,111,76,115,397,200,200,371,198,398,198,198,198,322,262,262,262,117,117,500,398,398,17,17,17,362,468,117,362,117,117,117,309,247,409,247,468,468,373,162,162,398,146,247,210,232,232,198,398,232,232,262,150,150,476,85,146,146,309,60,470,74,398,398,362,398,362,162,111,236,324,150,150,150,150,198,236,470,236,470,146,146,146,468,468,398,398,398,409,409,85,85,85,85,309,322,500,470,476,150,150,150,500,17,17,236,200,397,397,330,500,330,500,162,60,500,150,85,397,8,309,476,309,476,500,146,60,247,247,60,210,117,117,362,200,200,500,500,60,60,115,468,468,468,236,115,476,476,468,17,74,409,115
115,117,117,500,476,114,476,470,470,17,17,60,17,60,60,74,60,115,74,115,198,117,111,117,476,76,76,247,200,198,398,146,198,198,309,322,115,115,117,117,500,398,60,17,17,60,60,266,266,362,117,309,117,398,398,309,476,60,60,468,373,162,162,162,398,146,247,210,232,398,232,232,347,371,115,476,324,324,146,85,309,470,470,470,398,362,398,85,85,85,111,38,38,353,371,76,150,236,236,51,470,470,470,468,468,476,476,362,362,398,398,398,398,309,85,85,17,468,470,476,470,476,476,111,74,17,51,210,210,247,397,247,371,371,500,60,500,150,397,397,397,309,309,476,476,476,74,397,247,60,397,60,60,409,330,76,200,200,200,200,60,115,115,115,236,236,236,115,476,476,96,198,17,409,117
117,198,117,362,500,362,150,476,262,262,397,262,236,60,470,210,38,38,146,117,38,38,476,117,76,60,247,397,200,198,398,60,309,60,309,322,38,96,38,117,117,476,60,266,60,476,324,468,362,362,117,117,309,309,60,309,74,60,371,373,373,373,373,398,146,146,247,247,397,397,397,232,347,347,115,115,324,324,324,476,470,470,470,115,60,398,445,362,362,445,85,38,371,371,76,198,76,150,198,51,200,470,470,468,476,146,362,398,409,398,150,150,309,398,291,309,17,468,468,476,476,476,291,150,111,111,210,51,397,397,247,397,330,397,500,500,60,60,322,60,397,347,309,309,309,500,500,397,397,60,60,38,330,409,409,409,362,362,85,60,236,236,115,115,236,470,236,236,470,476,476,398,96,470,96
198,198,362,362,362,150,150,409,409,470,200,198,236,236,210,371,236,262,146,115,38,111,74,247,247,247,146,146,397,397,309,309,60,322,322,322,38,38,38,38,470,117,60,476,324,476,324,362,117,266,398,362,398,60,309,198,60,74,353,371,373,470,470,322,150,8,210,247,397,500,397,397,115,115,115,371,371,324,324,146,146,51,115,470,115,353,198,85,198,445,38,38,445,371,371,183,183,198,51,51,76,468,470,146,476,115,362,397,397,409,362,309,150,309,468,309,60,60,117,476,476,198,150,291,51,210,74,362,236,115,115,115,397,500,117,60,468,74,322,468,322,347,347,309,309,146,500,397,397,397,38,247,330,210,210,96,96,85,96,96,397,146,117,117,236,236,115,470,375,476,96,96,398,470,409
198,198,198,362,362,150,150,409,409,200,198,468,236,198,236,470,262,150,150,146,38,111,74,468,85,397,468,397,146,397,146,309,309,60,60,38,362,38,470,470,470,117,476,476,324,324,397,397,362,117,200,398,362,60,60,198,115,353,115,373,74,111,322,322,150,8,322,397,210,500,397,115,397,115,324,74,500,371,85,150,146,476,115,476,115,51,198,362,115,38,200,38,291,371,183,200,198,198,51,51,51,51,468,476,373,373,362,362,362,397,362,150,397,468,291,291,60,117,60,397,198,198,362,51,362,115,74,362,247,247,236,476,115,74,117,117,60,60,322,322,468,409,347,347,409,409,409,60,60,362,38,362,247,330,150,330,96,85,85,397,397,117,117,236,236,236,146,468,476,375,375,445,146,375,146
198,198,362,247,150,150,150,150,200,347,468,468,236,236,150,470,262,150,146,146,74,38,183,468,85,85,468,397,476,291,309,309,309,362,362,362,362,362,470,470,117,476,476,476,324,397,324,362,60,200,200,373,200,262,500,200,200,115,115,111,111,150,150,8,371,8,247,397,210,397,398,51,117,500,362,74,500,117,500,397,17,85,476,51,51,198,198,115,115,266,51,76,76,183,500,200,74,74,76,262,51,373,373,373,247,247,115,397,397,362,150,150,397,266,291,60,117,60,198,409,397,198,198,8,74,115,236,362,236,247,247,115,115,96,74,468,468,117,117,470,409,409,347,247,409,146,146,236,362,362,397,362,150,247,330,375,375,96,96,397,397,198,198,117,146,247,247,247,375,375,60,470,60,60,470
397,397,146,210,247,247,150,150,347,200,468,468,468,150,409,409,150,150,150,146,183,500,114,183,114,468,470,291,291,51,291,85,85,470,362,111,111,362,200,117,96,96,476,476,397,324,397,397,397,200,373,200,150,262,150,200,115,500,500,111,150,371,150,8,371,150,353,210,324,74,74,353,51,362,362,371,371,117,117,17,397,266,266,476,198,409,409,51,51,266,183,291,397,76,150,500,74,198,200,262,247,373,373,476,247,115,236,115,146,397,247,445,266,291,291,291,60,117,198,397,470,198,362,210,468,291,362,398,236,38,247,200,476,476,476,468,468,409,468,362,470,409,409,247,150,117,51,397,236,236,362,150,150,150,150,210,210,38,38,38,150,117,117,198,398,198,247,74,375,60,200,470,60,146,146
146,362,146,247,210,247,347,150,371,371,371,468,468,150,150,409,74,262,183,247,183,114,114,324,114,468,51,51,291,291,74,409,409,111,111,111,330,200,150,150,150,96,476,115,146,324,146,60,200,150,232,200,150,150,200,409,500,409,17,17,115,150,371,371,371,409,324,324,324,324,117,117,468,468,371,309,371,309,476,117,397,397,397,74,74,198,409,409,74,266,183,291,291,397,150,476,74,200,74,247,262,236,236,236,476,236,247,146,146,397,445,146,445,146,371,371,117,470,409,470,397,347,198,210,468,398,362,398,200,200,38,476,476,96,74,476,146,398,362,470,398,470,117,247,117,117,51,397,353,236,236,375,150,330,375,210,353,210,38,38,117,117,198,398,398,38,247,247,375,375,74,200,200,232,146
