x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
17,468,468,398,398,470,409,60,60,38,150,150,150,409,468,146,146,362,322,322,74,291,117,468,409,468,60,60,398,247,210,468,409,17,38,362,397,117,362,115,409,476,397,397,397,322,146,409,409,362,500,117,322,247,322,117,322,247,150,74,468,397,85,85,146,468,470,362,470,38,38,468,115,291,476,476,409,409,247,236,236,470,74,470,60,60,200,362,398,247,409,150,117,115,198,198,247,247,236,362,236,114,114,146,146,470,117,397,397,117,85,362,362,362,232,60,85,85,500,397,150,198,198,117,468,150,85,309,232,291,146,146,409,397,232,198,468,409,115,500,309,115,397,232,232,74,468,150,150,150,60,476,476,114,114,232,371,115,476,115,17,200,398,362,322,198,85,96,146,146,38,500,117,117,409
17,362,85,85,409,470,115,115,60,470,322,150,291,409,291,398,146,362,198,117,117,38,38,115,398,409,409,468,398,74,74,74,468,17,470,362,85,476,85,74,115,398,398,398,117,38,146,198,409,398,117,500,17,17,476,322,397,470,17,60,397,198,85,198,85,397,397,397,362,146,38,468,210,476,60,409,476,409,397,236,236,200,470,397,468,468,200,398,362,85,60,117,117,117,476,398,398,362,146,38,236,398,398,409,409,409,468,150,117,74,85,470,468,409,409,117,500,500,468,362,150,150,470,470,291,85,150,150,470,232,291,409,397,397,397,85,85,115,468,115,115,397,397,117,468,114,17,236,236,476,468,397,397,397,468,468,397,397,17,17,60,398,200,200,362,266,85,362,38,115,266,476,74,445,409
74,38,362,397,397,150,476,468,476,371,371,470,247,247,247,398,398,146,74,198,74,117,38,398,409,96,409,409,468,74,117,117,468,468,470,476,476,362,74,198,115,409,117,468,198,146,198,236,200,117,150,371,445,85,445,500,445,470,150,445,60,198,291,146,322,150,150,146,150,468,468,468,470,210,117,409,115,476,468,117,397,397,309,150,468,468,398,362,266,409,476,60,117,150,468,398,146,74,397,38,38,476,476,146,146,468,150,60,476,397,470,468,468,232,232,232,146,468,500,146,362,60,210,470,362,150,85,115,232,115,85,291,17,210,397,60,232,74,74,38,309,38,397,409,114,114,115,146,398,291,322,85,397,85,200,409,476,397,397,60,85,398,200,200,266,51,397,362,362,115,500,247,247,74,74
398,74,38,397,150,150,468,468,38,476,198,198,470,397,397,247,51,51,468,198,198,398,85,115,115,96,476,468,210,117,117,397,470,200,200,17,362,362,74,198,115,409,74,117,198,38,198,200,236,236,150,371,371,85,210,210,397,115,397,115,445,445,445,291,150,322,398,150,60,247,247,470,470,115,117,117,115,468,468,210,398,117,362,468,470,470,115,198,266,85,409,38,60,74,150,476,397,397,397,476,38,38,146,85,85,468,60,476,146,146,146,200,146,150,500,60,60,362,468,38,476,60,60,236,362,362,397,470,146,115,115,85,85,210,17,60,476,74,266,309,38,409,60,60,114,114,397,397,398,362,291,476,85,200,200,117,117,117,397,362,85,85,146,198,200,409,51,397,397,200,266,17,85,85,85
398,409,150,397,398,397,115,409,468,322,476,476,397,397,362,398,398,200,468,468,468,397,362,85,96,96,476,476,210,371,210,117,470,200,397,200,362,398,309,198,115,470,117,409,51,51,200,409,409,150,38,371,371,85,146,210,210,146,115,115,445,398,409,468,445,398,409,398,291,373,60,38,85,117,115,373,468,468,409,115,115,150,362,38,74,470,115,476,476,468,468,198,74,150,322,476,500,74,247,74,476,409,146,397,398,398,247,247,85,470,146,200,146,397,150,470,60,146,38,38,476,476,236,74,397,397,409,60,146,60,60,247,210,371,371,291,476,371,470,470,38,38,322,476,232,146,397,362,117,362,362,85,150,85,309,409,236,236,38,38,322,146,247,198,247,146,468,397,200,200,266,362,85,247,398
398,322,409,117,398,115,38,409,38,322,322,291,476,468,409,362,200,60,51,60,397,362,476,198,115,115,397,200,210,398,470,371,85,371,397,468,397,468,85,397,397,198,470,397,397,476,146,74,146,17,17,38,362,232,362,200,146,371,470,500,398,17,500,468,476,322,291,409,476,60,291,291,60,373,117,373,398,85,409,115,373,409,74,74,74,397,198,198,247,468,198,397,198,74,85,500,117,247,117,409,476,476,397,397,398,362,398,247,114,470,198,198,362,150,397,397,397,397,38,117,409,476,74,115,117,468,397,150,150,362,362,247,247,397,371,150,291,198,470,470,291,322,60,476,398,468,115,38,117,291,468,468,468,309,309,232,115,236,362,38,322,115,198,115,247,409,468,85,198,146,200,266,362,445,398
468,362,117,117,398,470,17,362,322,371,115,291,476,322,322,198,198,60,60,398,409,117,198,117,117,397,362,500,500,470,397,85,85,397,397,468,468,468,85,38,397,397,247,17,17,476,146,409,476,146,17,362,17,85,200,85,468,470,232,468,17,397,468,500,247,397,210,210,468,291,38,476,373,198,373,322,398,397,60,397,398,74,74,470,397,468,398,247,476,397,397,476,476,362,322,76,247,397,468,117,74,74,409,500,500,362,362,114,200,200,398,150,468,198,198,322,117,115,117,409,409,85,397,200,200,117,476,150,409,146,362,210,397,150,150,198,468,470,470,117,117,322,247,476,115,115,60,468,38,85,17,468,397,397,266,409,232,74,362,74,397,397,200,198,198,247,322,198,398,398,38,146,476,445,476
468,322,468,115,398,398,17,362,371,115,200,198,200,291,38,362,236,17,398,398,398,397,117,117,115,117,500,362,470,117,309,398,468,115,76,398,117,117,362,115,38,210,247,247,247,210,210,74,146,468,362,17,322,115,38,371,468,371,468,232,397,445,115,397,247,210,210,468,468,146,476,476,476,247,322,322,398,60,247,60,398,117,117,397,468,500,150,266,115,74,266,397,362,322,409,76,76,397,468,117,146,150,76,397,76,146,476,476,247,362,398,468,232,150,409,322,115,322,236,150,85,146,150,200,200,74,150,117,117,117,362,476,210,476,476,150,198,409,468,468,117,247,291,468,476,60,60,60,409,266,266,468,397,398,266,266,247,232,247,397,115,115,60,409,200,322,291,85,291,470,409,470,362,470,476
85,322,150,115,362,398,468,74,115,115,200,200,266,500,85,236,236,236,17,397,409,409,409,445,445,309,468,146,146,117,398,309,85,76,115,398,117,309,309,247,117,117,117,247,60,60,74,60,470,232,115,409,409,322,115,38,371,409,146,232,115,115,445,470,397,247,398,470,468,468,146,476,117,146,398,398,117,117,247,409,398,38,38,117,500,117,150,398,468,115,236,291,309,409,409,76,17,362,409,468,500,74,200,409,200,76,476,247,38,85,409,409,38,232,409,409,115,398,322,398,74,74,146,146,117,74,476,150,397,397,38,198,85,210,210,198,60,409,85,85,468,60,247,291,85,85,17,60,17,470,291,291,398,85,266,74,74,247,232,146,397,150,200,200,38,291,85,397,470,470,38,468,470,291,468
117,150,198,468,409,266,74,74,468,362,266,266,266,85,500,236,470,362,198,17,409,409,445,500,309,309,309,146,470,117,115,409,309,232,115,150,117,362,115,115,115,117,146,117,85,74,74,470,232,232,397,38,409,470,200,232,409,409,468,146,210,398,150,60,468,17,17,398,397,468,150,198,146,117,247,398,198,74,117,409,468,150,373,397,117,115,150,198,198,198,236,500,291,309,247,17,85,85,409,500,146,500,200,200,76,114,117,117,85,85,85,409,38,362,362,409,322,468,398,236,236,74,409,146,51,85,85,409,397,398,85,85,85,198,397,397,470,409,85,198,468,117,85,150,397,17,85,409,17,38,362,362,291,398,476,60,60,117,398,146,210,362,150,38,38,398,51,397,470,409,60,291,114,291,85
117,409,198,309,210,210,74,468,476,17,17,38,476,500,409,398,200,398,470,398,85,85,500,150,247,409,362,200,470,150,476,409,397,76,150,247,150,117,362,397,60,117,85,397,85,470,200,232,146,146,146,38,38,322,470,232,397,409,398,17,210,398,60,409,371,60,17,322,398,74,74,74,74,373,117,198,198,476,468,468,60,150,373,115,115,247,74,38,198,198,500,500,309,247,247,397,362,17,409,470,500,200,74,74,114,291,114,38,85,85,409,476,247,38,198,198,397,468,232,397,74,232,146,409,468,51,476,470,38,397,38,146,85,398,397,60,60,322,470,198,266,470,150,397,150,38,115,115,117,60,74,85,362,362,60,115,236,236,247,397,398,362,362,468,210,51,51,468,60,397,60,114,114,117,117
210,232,309,198,476,115,398,476,397,150,236,476,17,409,409,200,362,60,397,85,38,38,85,247,150,409,409,200,200,397,150,117,409,232,247,397,247,398,468,409,150,60,397,85,85,115,362,200,146,210,397,210,468,398,362,470,362,398,200,200,210,210,150,150,468,198,60,115,115,115,397,322,373,322,146,115,115,115,397,397,74,150,74,409,150,247,38,74,309,247,198,309,146,247,397,17,117,362,85,398,60,38,38,74,291,291,291,38,247,150,476,397,398,398,38,476,115,322,476,322,397,146,232,362,500,468,470,468,200,200,200,117,150,397,146,362,362,362,397,470,397,397,397,38,210,210,115,397,150,210,85,470,398,115,362,476,476,476,146,397,398,210,468,117,96,398,51,117,117,60,60,397,198,198,210
476,115,409,476,398,371,115,115,397,236,398,468,470,409,409,291,200,468,397,38,38,397,51,85,409,232,362,362,397,198,397,362,476,60,397,247,266,468,200,200,409,200,85,397,17,247,115,291,398,291,397,468,398,468,398,210,247,470,476,500,85,398,117,117,198,397,371,409,85,409,397,397,373,322,470,500,198,85,397,470,470,74,115,409,60,74,398,397,445,445,146,146,210,322,150,150,117,117,470,60,200,398,117,117,74,468,38,291,114,198,397,150,232,232,198,115,476,476,362,60,397,51,232,51,362,468,468,150,362,200,117,362,309,150,210,362,362,309,397,468,468,210,500,500,397,200,362,470,210,74,117,247,247,362,362,85,85,236,17,114,397,117,117,210,468,398,409,117,362,468,476,397,470,468,468
476,115,115,309,398,17,17,115,17,397,236,398,398,470,198,200,96,397,38,38,468,38,371,371,232,210,500,468,309,198,362,362,468,468,468,398,266,232,38,115,409,74,200,17,247,115,117,117,398,115,115,85,200,200,210,210,115,115,500,500,409,85,117,398,397,198,117,445,445,85,247,247,200,398,500,470,210,210,85,85,470,210,409,468,85,85,398,468,397,445,210,146,210,210,150,85,468,468,60,200,409,247,38,200,117,198,468,114,17,146,146,17,232,146,74,115,476,362,96,38,60,51,232,146,500,500,150,362,362,291,291,291,470,17,210,309,500,60,291,117,398,398,210,500,397,397,397,60,468,117,74,397,470,96,85,60,198,17,17,114,150,150,236,232,200,96,476,476,117,362,198,476,470,470,476
17,247,200,468,468,468,236,17,74,74,371,85,85,468,470,85,38,38,468,398,398,398,470,51,51,500,38,468,468,468,470,85,470,468,38,266,115,232,232,38,117,198,198,17,74,232,117,117,398,85,115,322,409,291,232,210,500,500,476,476,409,85,85,398,500,398,362,38,198,409,247,200,247,398,500,500,85,150,500,500,210,309,468,60,60,85,398,468,362,362,96,309,470,85,85,476,210,210,74,476,247,409,200,198,198,362,409,150,114,146,17,409,362,85,85,85,17,362,200,362,115,322,200,291,291,200,291,200,500,397,397,470,476,17,309,362,198,500,117,291,468,468,85,398,74,200,397,115,236,468,398,398,397,470,470,96,96,17,247,468,60,236,51,115,200,200,476,476,117,362,397,60,470,470,470
362,115,232,200,468,96,236,74,200,74,60,232,232,468,468,362,85,362,468,468,468,232,51,470,150,232,38,210,476,409,398,150,117,468,409,150,150,150,115,17,117,38,198,468,146,117,117,38,322,74,322,85,117,291,232,322,115,115,117,17,476,38,38,500,500,445,445,362,38,198,146,117,398,38,409,115,115,38,96,150,96,468,397,60,247,247,468,362,468,362,74,309,96,38,38,232,232,232,200,150,150,114,200,362,362,398,409,146,476,476,476,409,362,236,85,291,291,17,17,322,322,115,470,115,115,115,38,322,468,468,115,146,150,291,117,291,198,198,291,117,117,85,150,74,322,247,115,115,117,398,398,210,38,397,322,115,247,247,468,60,60,232,115,115,409,476,397,117,468,198,398,85,60,247,362
322,232,232,85,85,96,74,74,236,397,60,445,115,96,60,60,210,210,247,247,409,470,470,470,362,362,117,476,476,115,115,150,397,117,38,38,60,60,115,17,117,468,397,198,232,74,17,17,38,74,409,397,117,398,397,232,476,247,398,150,500,38,115,38,362,500,38,38,397,150,397,397,38,146,409,115,38,146,146,150,146,397,115,200,60,247,247,74,362,198,476,409,468,409,117,150,146,200,74,115,322,114,200,85,398,397,150,85,476,476,476,198,198,198,409,409,291,468,51,115,85,85,85,291,115,115,468,468,468,38,115,150,309,117,322,17,468,362,60,198,38,38,85,150,247,236,247,236,247,409,397,247,115,115,397,322,362,362,247,96,96,96,236,210,397,409,232,468,51,468,115,85,85,468,322
74,398,117,85,398,115,115,146,397,445,445,445,146,115,115,210,60,362,115,232,247,397,397,371,362,322,291,247,322,247,150,397,117,150,60,117,60,198,85,85,150,397,397,398,398,397,17,38,150,150,362,468,468,291,398,117,115,398,409,397,468,468,476,115,362,362,362,397,150,397,150,398,309,146,409,198,200,146,200,397,397,115,198,198,397,74,247,397,397,362,409,476,476,409,146,200,210,85,115,322,322,322,60,85,85,115,397,150,85,85,470,470,470,17,468,146,468,146,146,51,85,117,60,470,85,51,115,362,38,85,117,150,146,476,115,322,322,74,60,150,60,247,397,397,322,468,236,362,409,96,409,397,60,60,322,38,309,409,247,232,232,146,397,236,362,38,38,468,468,397,398,85,468,247,468
398,74,117,247,115,38,362,115,115,60,198,38,115,247,247,117,150,115,247,232,409,210,210,371,115,309,322,291,198,468,198,397,150,146,397,476,476,198,232,198,150,409,398,398,17,60,60,247,409,51,468,51,51,51,371,247,371,85,409,468,60,60,146,232,117,232,200,232,397,117,476,309,309,362,198,198,500,85,200,146,409,198,398,117,200,200,397,470,476,397,150,198,468,146,117,146,85,117,117,470,322,470,236,115,115,397,397,150,362,362,397,397,198,210,398,200,146,210,500,397,397,117,200,398,500,85,51,362,85,398,322,322,476,397,409,74,74,409,150,60,397,38,291,397,291,398,468,210,60,409,398,74,371,371,210,398,309,309,409,409,146,232,198,362,362,362,51,51,468,500,397,115,247,409,115
291,115,247,476,362,247,398,371,398,38,38,150,38,200,210,362,117,150,146,150,409,409,210,362,476,115,232,291,150,468,470,74,146,115,146,476,150,232,232,115,409,362,38,38,60,85,85,247,150,398,198,468,51,398,398,371,500,115,115,409,362,60,146,117,232,200,232,85,117,476,309,198,362,470,146,500,200,247,117,117,397,409,470,398,117,200,470,150,38,150,198,198,117,445,445,17,85,470,322,38,397,470,468,236,117,236,445,117,117,362,397,397,398,398,200,309,38,210,398,398,322,470,468,200,398,150,150,146,146,322,409,322,398,397,409,17,397,232,409,398,468,96,291,476,476,468,117,210,210,115,398,74,74,398,371,38,322,322,309,232,38,198,198,117,198,232,232,51,397,500,200,397,60,397,115
115,322,291,322,468,362,117,371,150,150,500,500,409,210,409,397,210,115,198,247,60,60,409,362,85,85,291,398,291,468,500,17,146,17,115,470,232,150,17,362,115,468,38,146,60,470,247,470,362,362,198,51,397,200,200,247,247,117,322,322,146,210,200,397,74,74,409,409,476,115,309,17,247,397,74,150,247,247,309,500,470,409,247,60,60,200,476,398,398,468,150,117,445,445,17,362,17,114,115,17,150,468,476,236,500,117,236,362,362,362,146,146,309,398,309,309,60,210,210,398,397,468,322,468,150,247,398,146,409,409,117,398,397,470,470,470,38,17,150,60,398,96,96,291,247,476,476,150,210,247,247,74,322,398,371,362,362,409,85,38,398,398,51,198,117,500,198,198,117,476,476,476,362,500,60
117,115,476,470,468,117,117,210,398,500,200,150,371,371,371,398,397,409,146,146,150,398,150,362,362,232,200,200,398,500,470,397,17,146,470,470,85,74,17,17,373,74,115,468,117,409,146,146,85,322,398,322,397,117,362,247,200,200,322,322,210,398,398,200,115,38,85,247,409,468,115,247,146,74,117,373,373,247,309,309,150,117,146,468,74,150,117,38,210,210,74,117,470,470,470,236,362,398,85,114,150,468,468,322,500,85,247,445,409,409,146,146,117,309,468,309,198,60,146,398,500,247,322,398,150,470,85,398,362,117,117,117,398,470,117,17,232,60,60,468,85,146,322,146,247,117,150,117,397,409,150,247,322,60,60,117,362,85,115,322,468,371,51,85,232,362,96,96,96,476,117,117,468,500,397
74,322,322,476,470,117,210,468,398,115,115,468,247,115,398,468,409,198,409,146,38,398,115,468,115,397,398,398,200,398,247,468,397,17,38,38,470,38,500,373,500,398,468,398,362,198,309,309,362,85,85,470,322,117,85,362,200,397,115,409,74,210,397,397,200,38,470,470,60,476,468,146,397,117,198,60,398,200,115,232,232,468,146,468,146,74,247,409,210,60,247,38,398,398,236,322,362,398,114,115,115,322,476,476,322,322,362,362,409,247,200,200,468,468,409,232,85,198,115,362,146,362,398,38,470,309,85,398,398,397,362,409,85,74,117,232,17,38,398,85,468,322,146,247,409,409,398,60,60,409,150,409,60,397,117,247,232,60,85,371,371,322,51,322,200,200,96,409,470,291,409,468,200,200,117
198,198,409,409,117,115,200,115,200,397,476,476,247,150,115,468,198,117,115,38,38,38,117,468,115,115,468,397,397,397,398,309,397,500,500,322,362,362,409,500,115,500,470,476,397,397,198,309,51,51,200,470,117,362,500,398,397,117,115,115,247,322,322,38,476,38,232,476,60,468,468,60,397,476,362,60,398,115,409,232,74,74,468,17,115,397,247,247,409,468,60,76,198,397,476,322,51,117,236,236,85,470,470,247,115,247,150,468,468,398,85,85,468,232,232,38,85,17,247,500,470,146,397,38,38,85,236,397,397,470,397,115,85,74,74,232,232,17,38,468,150,146,17,146,409,150,150,398,398,397,476,150,38,85,117,476,476,117,322,371,322,322,322,74,74,362,371,74,291,291,146,476,397,115,398
398,398,150,150,198,146,146,115,371,200,476,476,470,115,397,468,115,85,85,74,85,500,117,362,117,409,470,150,150,85,309,117,117,500,409,322,38,362,85,60,38,38,409,470,476,309,468,362,468,51,470,200,85,500,85,398,322,476,470,115,247,476,247,38,500,210,476,60,150,60,74,397,74,362,468,398,398,200,200,17,398,198,247,468,397,445,445,60,60,115,247,397,398,76,362,476,51,322,117,236,115,236,210,476,247,115,398,150,362,445,398,445,200,232,409,397,38,115,445,470,500,200,468,468,476,236,397,397,146,115,309,115,362,470,470,470,470,398,398,150,468,146,146,17,150,150,38,468,210,210,210,51,51,38,38,76,362,76,76,76,210,74,38,150,150,117,200,74,291,146,362,470,146,115,115
85,398,150,397,146,198,291,198,398,198,397,470,362,85,115,397,60,198,146,322,200,200,200,362,114,409,114,85,362,362,85,291,291,232,322,198,322,117,60,60,38,38,470,60,146,198,60,60,74,74,200,200,200,85,398,398,470,470,38,38,247,247,500,500,500,500,247,150,150,198,198,85,362,362,468,398,409,236,468,17,397,247,398,85,115,115,115,445,115,198,115,247,247,409,362,468,51,397,115,85,85,85,200,200,476,210,371,150,371,398,397,117,468,60,397,397,117,445,470,500,470,200,291,200,476,291,236,247,117,397,115,468,362,74,38,470,150,397,210,409,150,397,38,85,74,85,38,468,468,210,117,476,51,322,470,362,476,397,76,76,210,74,247,500,210,117,150,371,397,398,322,397,322,322,115
