x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
488,496,487,487,492,500,492,492,487,500,491,488,491,491,496,492,478,496,488,478,471,486,452,457,452,450,452,442,431,411,386,386,392,362,364,355,337,333,333,316,327,320,320,330,327,315,320,329,333,336,327,344,327,320,337,316,316,329,312,292,302,284,282,280,284,261,262,262,261,237,255,255,223,251,237,237,251,237,227,223,211,219,261,237,227,237,223,251,255,237,251,278,280,316,364,364,395,402,414,421,433,457,462,472,474,489,491,486,486,474,487,492,487,490,491,490,491,491,490,487,478,474,491,474,477,452,469,472,478,478,467,472,465,471,474,472,474,471,478,467,467,472,472,469,478,469,452,465,450,442,452,421,398,395,395,366,364,337,310,292,295,295,291,295,312,310,316,329,312,343,344,343,343,357,355
490,488,492,499,491,489,496,499,500,496,499,499,488,491,488,491,492,489,478,487,469,469,489,467,432,432,442,452,442,402,404,386,398,386,381,364,362,357,336,343,333,333,315,337,330,315,329,333,330,327,329,333,333,330,312,336,329,329,320,337,302,315,280,274,280,261,261,251,261,261,261,261,261,259,255,261,227,261,255,227,237,227,237,237,251,251,251,255,261,262,282,278,280,329,366,355,386,390,414,432,432,465,472,465,465,489,490,465,492,491,492,492,491,487,488,489,488,489,489,487,478,478,489,469,477,469,474,452,467,465,462,469,462,469,471,465,478,465,465,462,471,471,472,478,465,457,465,462,457,433,433,398,414,386,392,366,366,337,316,329,302,316,302,302,312,310,316,316,316,327,355,355,355,355,344
492,492,487,499,488,487,491,491,489,489,492,488,492,496,492,489,487,487,491,489,471,489,462,462,450,432,462,442,431,411,404,402,402,381,362,362,357,357,336,337,327,336,315,333,333,337,315,333,337,333,327,336,333,329,330,336,329,316,336,316,327,320,292,292,274,291,278,251,251,255,255,262,261,251,259,255,237,255,259,255,255,255,255,251,261,262,237,255,255,261,282,278,316,320,355,386,390,411,432,465,433,442,465,465,469,490,465,499,489,486,487,489,486,486,492,488,478,491,491,472,491,478,471,477,474,472,469,471,465,462,469,467,462,471,451,469,478,462,474,474,462,474,457,465,472,457,465,462,462,450,432,414,398,398,386,362,355,355,337,315,312,294,302,302,312,329,310,316,329,337,344,337,327,344,344
492,500,491,492,499,491,488,491,499,491,500,487,491,488,487,489,489,488,491,491,496,478,471,452,452,450,462,452,431,421,404,402,402,386,381,357,362,362,355,343,337,344,329,337,329,327,330,336,340,336,333,337,340,327,329,333,330,340,315,315,320,315,302,291,291,280,278,278,274,262,255,251,251,261,251,262,251,261,261,251,251,255,255,237,251,261,237,278,278,291,316,316,320,343,362,386,395,411,431,442,450,452,469,462,490,488,491,499,486,491,487,491,488,496,487,496,491,491,491,472,490,490,478,469,474,471,467,450,462,450,450,469,462,474,469,471,478,474,474,472,457,457,465,478,465,471,469,452,450,450,442,414,398,386,395,395,355,337,329,316,312,310,292,310,312,310,329,329,327,337,344,357,344,344,343
496,500,499,499,496,488,487,499,491,499,500,500,488,492,496,491,488,478,469,478,489,469,478,471,471,442,442,432,432,431,414,404,386,381,398,390,371,371,349,355,344,329,343,337,340,340,327,329,336,320,320,330,336,340,343,340,329,330,340,340,316,291,320,291,284,278,274,280,284,278,278,262,251,278,255,262,251,255,262,255,262,262,261,251,259,261,262,262,278,295,291,329,329,343,362,395,395,414,431,442,452,478,478,478,489,487,492,492,489,489,487,489,492,488,496,491,492,492,486,486,478,490,457,467,469,472,467,452,452,465,469,462,462,469,469,452,471,471,471,472,469,474,457,478,469,471,451,433,450,442,433,432,414,395,395,366,343,343,343,316,316,312,315,295,310,315,315,312,316,327,343,344,355,355,355
491,496,487,487,492,499,487,496,491,487,488,496,500,489,492,489,487,487,487,492,489,469,467,462,452,462,442,452,452,433,411,411,386,398,386,390,372,372,349,343,344,349,337,327,340,343,329,343,349,329,329,336,327,330,333,320,337,336,320,320,312,315,315,302,284,291,278,261,280,274,261,274,262,259,278,255,282,278,255,282,284,278,262,291,278,295,280,280,295,295,329,337,362,362,390,386,398,414,450,431,431,452,489,491,491,489,489,487,489,489,491,486,499,490,487,491,488,478,488,489,489,474,474,471,469,457,462,452,462,451,451,451,462,450,450,452,450,467,462,465,465,474,462,478,474,450,442,462,442,432,414,421,404,398,386,386,362,343,316,316,320,302,291,295,310,315,316,316,337,329,327,337,357,337,355
500,491,499,491,491,496,486,491,496,488,491,491,489,478,478,499,499,471,496,492,489,488,452,452,450,450,467,442,433,411,411,414,414,381,372,390,362,362,370,357,343,355,343,329,336,336,336,337,340,344,336,329,329,337,327,329,333,320,340,329,329,315,291,292,291,278,274,284,284,259,284,284,280,274,280,282,282,262,278,278,291,280,284,284,284,280,291,316,316,316,329,343,364,364,390,390,398,414,432,432,452,457,457,490,478,478,492,491,491,492,491,496,490,486,487,487,486,488,488,489,474,472,472,471,467,450,457,472,442,442,450,467,442,462,471,442,442,465,467,467,462,462,471,471,472,452,452,450,452,442,432,421,404,404,386,372,362,329,337,320,310,302,292,316,295,316,315,310,327,343,343,344,329,343,343
489,499,488,488,496,487,492,496,487,492,492,492,492,489,488,492,489,489,471,469,486,457,467,467,457,450,450,421,421,421,421,411,390,381,392,390,362,370,370,357,372,343,343,336,329,330,329,330,349,349,333,337,340,337,329,337,329,336,320,315,312,294,302,302,292,292,282,284,280,280,255,284,255,261,278,280,282,280,284,291,292,280,315,284,320,316,316,330,320,320,343,362,364,386,398,395,398,431,442,442,457,457,474,474,486,491,492,488,478,487,492,496,478,492,492,496,487,496,489,489,469,467,471,451,450,450,457,442,457,442,450,432,442,432,432,442,431,452,442,442,462,452,469,469,457,457,432,433,414,452,432,414,404,392,392,366,362,362,329,315,320,295,294,295,294,310,295,316,327,337,315,327,343,327,343
489,496,496,499,500,499,491,487,500,496,499,499,492,491,496,469,492,487,478,467,467,469,467,478,457,452,452,421,442,414,402,411,402,392,390,386,362,372,355,355,355,349,340,340,337,329,329,343,343,343,343,329,336,330,333,329,337,329,337,320,320,315,291,284,294,274,261,278,261,280,255,278,259,259,278,292,280,282,284,292,316,315,320,320,316,316,316,330,337,343,362,370,386,386,390,395,414,411,442,457,450,478,478,487,487,486,486,487,489,486,487,496,478,492,492,496,490,491,496,478,487,467,469,450,442,442,432,432,421,442,432,432,414,421,432,432,452,452,431,450,467,452,451,451,450,442,442,442,421,421,432,414,395,398,366,362,337,337,329,312,294,294,284,284,291,310,294,310,320,320,316,316,327,327,310
489,500,491,499,491,491,487,491,500,486,486,487,499,499,492,496,486,487,492,471,467,467,469,452,457,457,450,433,442,431,433,411,404,386,390,392,364,386,372,364,343,355,340,357,337,357,333,349,333,330,330,329,329,333,340,333,336,337,329,312,320,320,274,302,282,282,262,274,274,255,274,251,282,280,262,284,282,292,295,316,315,320,316,316,329,343,337,337,343,343,370,390,386,390,411,395,438,433,442,457,478,469,469,469,488,488,487,478,478,478,496,490,490,486,489,487,486,488,478,488,467,467,450,452,451,414,442,432,386,404,404,414,414,421,421,414,414,431,450,431,450,442,451,457,450,450,452,442,442,431,414,404,395,398,386,364,362,337,316,312,292,292,295,295,294,284,284,316,292,320,302,316,310,310,320
491,499,499,487,492,488,496,500,489,487,491,496,469,488,489,478,489,467,478,462,462,452,452,457,442,450,431,421,433,432,411,404,398,392,390,392,364,386,357,364,343,343,357,340,336,340,340,349,329,337,330,344,344,340,340,344,329,336,327,320,316,316,291,282,294,284,251,251,255,251,259,261,274,278,284,274,282,292,329,320,315,329,316,355,343,355,355,355,370,362,364,390,395,398,414,411,432,438,438,457,450,450,462,490,491,490,490,486,492,490,496,489,491,492,491,496,478,488,492,478,472,467,451,432,432,432,414,414,404,386,392,392,392,392,386,414,421,421,432,442,442,442,450,452,452,450,431,442,431,421,404,414,398,395,364,366,355,343,315,302,295,292,295,278,294,284,284,292,294,292,302,315,315,316,316
499,499,491,500,492,491,488,489,496,489,491,492,492,488,488,487,478,487,469,467,452,467,452,442,457,442,431,421,421,402,411,386,404,381,390,372,381,381,372,357,362,349,349,355,336,344,337,343,344,337,343,344,344,349,340,330,336,340,327,337,316,316,291,280,280,280,262,274,251,262,261,280,278,278,284,291,291,315,320,337,343,329,355,362,343,362,386,372,395,395,386,395,402,402,411,421,432,432,457,450,457,474,487,487,478,496,478,492,487,491,489,486,487,489,488,486,492,492,478,462,450,442,450,414,421,421,398,386,386,386,366,392,364,386,386,392,404,404,421,432,432,414,442,451,442,431,432,452,432,414,421,404,392,392,372,362,343,343,302,302,294,291,291,284,294,291,302,291,294,315,327,315,320,327,316
499,489,487,490,490,486,486,490,500,491,486,492,478,489,487,469,469,478,457,442,462,452,442,450,433,421,433,414,411,404,402,402,398,390,392,381,372,371,349,355,372,340,349,329,349,337,337,336,344,336,333,333,337,330,333,333,329,315,340,336,320,291,294,291,280,261,262,262,262,255,262,262,262,280,292,291,292,320,316,337,355,355,364,362,372,381,386,402,390,402,398,398,402,411,421,421,450,450,438,452,474,474,474,488,488,488,496,488,490,486,486,478,487,488,474,489,492,474,467,450,450,431,432,404,416,416,366,366,364,343,343,355,355,355,366,392,392,386,404,404,414,414,421,432,432,431,432,421,432,414,398,404,398,392,362,362,362,315,315,294,292,292,278,280,282,294,292,315,280,294,295,327,316,316,320
478,487,492,500,491,488,491,478,487,487,488,469,467,486,486,457,457,442,471,450,457,442,452,421,431,433,398,414,411,404,414,381,398,392,357,362,355,362,362,344,355,349,343,362,340,349,337,343,349,333,340,340,349,343,333,327,337,340,336,329,312,292,302,302,284,261,255,251,259,259,251,261,262,261,292,295,291,315,337,337,343,355,364,372,381,381,386,402,395,398,398,411,414,428,428,442,438,442,452,469,469,478,478,487,487,487,490,488,488,488,486,491,490,487,486,486,462,474,462,474,450,442,414,404,398,364,366,343,343,320,320,316,320,316,329,366,355,386,386,392,392,421,413,421,404,431,404,414,432,414,395,398,398,366,372,362,337,315,320,315,291,292,280,284,282,280,302,295,280,292,302,315,315,316,320
491,487,492,487,496,487,489,488,488,487,469,488,478,469,469,462,462,452,452,452,452,421,421,442,402,421,390,402,404,398,390,386,364,386,386,371,371,357,357,343,355,340,355,362,349,343,336,329,343,343,336,336,340,343,329,337,327,312,320,280,302,292,284,292,292,261,261,255,251,255,259,251,274,251,284,284,295,315,343,343,343,386,386,364,390,390,402,402,411,414,395,411,420,411,420,432,442,457,457,457,462,469,478,489,487,487,488,478,491,490,491,478,491,490,478,486,471,462,431,450,442,414,414,386,364,343,320,320,291,291,274,274,292,274,292,320,329,355,362,362,386,386,413,398,414,414,395,395,395,398,398,392,366,395,355,355,355,320,320,284,284,291,282,280,294,280,284,282,292,291,310,294,291,315,310
489,491,491,478,478,489,478,467,488,489,467,478,452,450,432,432,450,433,442,432,433,450,432,411,411,411,392,386,402,381,370,372,372,362,357,355,355,349,357,343,349,364,355,343,355,336,329,333,336,336,357,344,344,329,337,343,343,327,329,315,316,280,274,251,262,274,251,237,261,251,262,262,237,262,291,282,295,316,320,343,364,381,364,390,398,404,414,395,411,411,432,421,432,428,421,438,432,450,442,450,462,469,472,474,488,488,487,474,491,491,489,488,478,478,489,478,474,462,450,432,431,404,386,372,343,329,291,274,274,237,251,237,255,251,274,255,320,320,329,362,355,386,386,392,404,398,395,395,398,404,404,395,386,366,372,362,337,316,312,291,284,278,292,282,284,284,280,294,294,294,292,292,294,320,315
478,489,467,478,491,467,478,478,478,478,467,467,452,442,442,433,411,442,411,414,411,411,402,390,392,392,390,370,386,370,364,381,357,364,337,355,355,355,344,340,349,357,344,349,355,355,344,337,343,337,343,357,349,337,333,337,327,327,329,316,302,282,284,259,262,262,251,251,235,255,251,262,255,262,291,295,316,316,337,362,362,364,381,390,414,390,404,416,414,414,420,438,438,432,431,432,452,432,442,462,469,474,452,472,472,478,489,488,474,478,491,489,488,452,488,462,452,442,462,432,404,392,364,343,320,274,255,251,213,213,219,237,219,255,237,255,274,292,292,329,355,362,392,392,386,395,392,392,386,398,392,386,362,362,362,337,337,337,315,292,278,284,292,292,284,274,284,292,295,284,302,295,320,310,316
487,478,467,467,467,467,452,442,442,442,450,414,432,433,433,432,411,411,414,402,411,390,386,386,362,370,370,364,364,364,357,364,343,343,337,337,329,337,344,344,340,364,343,337,330,340,336,343,357,329,343,337,330,343,333,327,336,312,316,292,284,274,259,261,255,251,237,251,237,235,261,237,255,274,291,291,320,316,337,362,386,372,390,386,411,414,416,421,420,416,414,420,432,420,431,431,438,450,452,462,457,474,462,472,478,489,486,478,488,487,486,478,467,467,469,467,452,442,462,414,398,372,343,316,316,255,237,219,194,219,213,194,219,203,219,237,237,274,274,320,320,329,362,362,362,386,395,386,355,395,372,364,372,364,343,343,316,315,315,315,292,284,280,284,284,284,295,278,294,302,302,294,310,316,312
452,478,452,478,452,452,452,450,442,432,414,432,402,404,402,402,402,402,386,386,390,386,362,362,370,362,343,343,320,329,343,316,329,329,329,337,316,329,330,330,330,337,320,329,329,329,330,343,336,337,336,329,336,344,343,329,336,315,291,292,284,251,251,255,255,237,227,237,235,251,237,237,259,274,262,295,320,320,343,364,372,372,404,404,404,411,421,402,411,411,420,421,416,438,432,428,432,452,450,450,457,457,474,474,474,478,489,469,469,474,478,487,474,452,450,452,432,442,414,414,392,343,329,274,251,219,203,194,183,191,183,183,191,191,203,191,219,251,237,274,316,316,329,364,364,372,362,364,372,364,386,362,355,372,337,302,316,316,312,312,292,282,278,278,278,274,284,278,284,294,291,315,291,320,312
452,467,450,450,452,452,450,433,433,411,432,404,402,404,404,386,362,362,364,364,343,343,343,343,320,316,320,316,329,292,316,291,316,291,291,316,292,316,316,316,312,312,316,329,312,330,329,343,337,330,329,316,336,329,315,329,320,291,294,315,282,261,259,255,237,219,227,227,227,219,227,237,251,262,251,291,316,320,343,381,362,390,398,390,386,416,421,416,420,432,420,416,428,438,420,432,428,431,442,438,450,474,450,450,478,457,472,478,478,474,452,462,467,450,450,450,432,414,398,392,355,329,274,255,219,203,203,191,183,160,160,160,160,160,194,203,194,194,237,251,274,291,312,329,329,372,372,362,364,362,362,343,355,355,329,329,316,316,292,282,284,292,292,274,282,294,282,280,280,295,292,312,315,336,310
450,442,442,450,442,411,411,414,414,411,392,386,386,364,362,364,364,364,343,343,316,316,316,316,292,292,291,274,291,292,292,291,255,291,292,292,284,284,278,284,312,302,316,312,316,337,329,337,340,329,330,329,330,315,320,316,291,284,291,291,259,261,255,237,223,211,219,223,223,227,219,235,235,235,251,291,316,316,343,362,364,362,390,395,395,414,404,404,411,421,404,420,442,431,431,431,432,442,428,450,450,457,462,457,478,457,469,474,457,472,462,462,452,450,462,420,414,398,372,372,329,291,251,237,194,194,154,160,154,128,128,129,129,129,160,160,183,183,211,237,237,255,291,291,312,312,355,343,355,362,337,343,343,316,312,302,312,292,292,284,284,278,261,259,278,282,261,282,274,295,282,312,310,316,320
432,432,432,442,414,404,392,392,392,386,364,364,343,337,337,343,343,316,316,316,292,292,274,292,251,274,255,255,251,255,251,255,251,251,251,251,284,255,292,284,302,291,292,292,291,316,320,316,316,315,315,316,316,292,284,292,282,282,261,261,251,251,227,227,223,194,211,223,191,227,219,219,237,223,251,251,291,320,320,320,362,386,386,404,390,390,404,411,411,414,420,398,414,428,421,431,432,438,421,438,432,438,462,462,452,457,452,462,457,457,457,442,452,442,432,414,386,386,355,329,291,255,237,194,194,160,140,154,128,128,118,129,117,117,140,140,154,160,191,203,251,251,255,274,291,316,316,312,316,329,316,343,329,316,312,292,302,278,280,280,280,261,261,282,278,278,259,284,292,284,284,312,310,315,312
414,414,414,404,392,386,386,355,364,364,362,343,316,316,316,316,292,292,284,274,274,255,251,255,237,237,255,237,251,237,219,251,237,251,255,251,255,255,255,278,251,291,292,278,291,291,284,292,284,292,291,316,292,291,292,284,282,255,255,251,251,227,237,194,219,183,194,223,191,194,203,191,203,237,237,262,278,291,320,337,329,362,386,364,386,398,398,392,421,420,402,402,414,414,432,421,431,431,431,432,414,450,450,442,442,452,457,452,452,450,432,442,442,420,404,404,386,329,320,316,261,219,194,183,154,140,128,118,117,118,118,86,105,117,117,129,154,154,191,219,203,219,237,251,280,291,291,316,316,316,337,329,302,312,312,312,302,284,278,274,262,262,262,259,251,278,278,261,278,280,280,316,295,310,320
414,414,386,392,386,362,362,329,337,312,337,316,316,280,280,292,261,255,255,251,255,237,237,237,219,212,237,219,212,211,212,194,211,237,219,219,223,237,223,237,237,237,278,255,274,274,292,284,292,292,292,291,291,291,255,255,251,255,255,237,227,227,211,183,183,183,194,183,183,154,177,191,194,211,223,251,262,278,316,316,343,343,364,364,390,404,402,390,386,404,404,411,411,395,398,428,402,428,428,428,432,438,438,452,438,450,442,442,431,452,421,432,404,404,398,386,355,320,291,261,251,194,194,154,140,129,118,117,85,85,86,85,105,85,129,129,129,154,140,191,211,211,219,237,251,255,255,291,280,280,291,280,280,278,284,278,278,255,261,261,262,259,251,251,262,261,261,251,278,274,310,316,310,310,315
386,392,386,386,355,355,337,329,320,310,291,284,280,259,251,259,251,255,251,251,223,219,219,203,203,211,194,177,211,211,177,183,183,194,194,219,194,194,219,219,219,237,251,237,237,251,255,251,251,251,255,251,251,237,255,251,251,237,237,211,211,194,194,183,183,160,160,154,160,160,177,177,191,211,219,223,255,255,292,291,329,337,343,362,372,386,395,402,386,398,395,402,402,402,398,421,402,414,414,421,421,414,431,421,452,428,414,428,421,431,421,398,404,392,386,355,316,291,251,251,219,183,160,140,140,117,86,86,71,85,67,86,87,85,67,128,117,140,140,154,183,203,191,219,237,251,251,280,280,261,261,291,261,284,284,259,259,259,251,251,251,251,261,262,259,251,251,261,274,280,284,295,312,320,315
