x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
474,478,487,491,457,496,487,489,489,478,489,491,489,469,471,491,474,472,488,474,488,488,474,386,386,404,404,413,398,431,386,404,364,372,329,327,329,372,329,329,372,329,372,329,322,322,337,322,327,329,336,322,355,327,364,292,292,329,261,284,278,337,292,223,261,282,160,251,255,219,219,191,219,211,211,237,237,177,212,251,220,194,194,194,255,219,251,203,203,292,251,219,292,292,282,402,404,386,414,414,433,402,433,472,474,488,433,457,469,457,467,469,450,472,469,414,478,462,467,452,452,491,469,452,433,487,487,486,487,450,478,496,414,467,467,489,489,491,452,414,486,487,491,491,433,496,414,432,457,402,402,327,364,364,336,316,364,316,291,274,320,274,209,251,282,219,315,316,315,255,364,404,322,343,329
474,487,489,487,487,499,488,432,499,467,471,471,471,490,490,450,450,487,462,467,432,488,462,491,452,491,398,413,414,402,364,416,402,411,414,355,322,315,372,310,316,372,310,343,337,320,310,386,386,343,386,336,337,337,343,315,364,292,262,292,262,292,203,223,255,261,255,255,274,194,194,278,209,255,274,262,274,255,212,274,220,227,194,261,211,219,220,262,292,220,291,316,259,278,404,386,404,402,432,452,421,421,472,457,450,488,433,486,486,467,478,478,457,457,472,462,478,462,489,489,452,450,450,478,487,457,414,469,457,450,414,414,496,486,486,478,487,489,451,433,486,491,487,450,472,414,496,432,431,421,327,433,457,343,336,343,355,284,364,292,251,336,278,329,292,292,219,292,315,337,255,404,315,322,329
404,486,452,452,488,499,462,478,457,499,472,467,467,467,487,490,442,491,462,462,451,489,414,442,442,432,442,442,416,411,343,355,404,322,402,355,315,310,315,251,310,291,315,343,315,291,310,320,343,362,316,386,315,261,355,315,315,355,261,262,315,278,251,259,343,259,261,292,262,194,278,274,177,262,219,255,278,255,220,211,203,203,320,259,259,262,220,291,291,203,219,255,278,278,421,386,404,406,404,406,442,457,472,487,478,488,488,469,462,433,467,496,450,467,478,474,491,491,489,474,472,467,496,469,478,414,467,469,496,491,450,486,421,486,478,478,457,467,489,433,452,472,487,442,491,462,414,462,431,432,472,404,404,414,404,396,364,355,278,255,278,292,278,291,329,310,315,337,255,337,337,343,315,343,343
472,472,486,491,452,452,488,491,499,488,488,487,462,467,452,487,489,462,450,478,450,452,491,490,404,416,442,489,478,364,404,355,416,411,416,386,372,366,315,343,310,329,278,386,336,274,310,343,337,320,327,322,337,315,261,343,329,355,337,364,278,337,251,251,292,219,259,219,262,282,274,274,274,262,251,261,209,278,255,209,237,227,237,237,259,259,262,262,262,291,292,219,219,322,421,320,343,372,457,414,406,491,488,450,450,478,478,413,491,488,496,491,486,457,467,474,474,489,478,462,474,472,491,442,478,452,478,414,469,452,421,478,402,450,478,442,491,451,450,433,467,472,486,491,432,421,462,467,467,432,414,343,414,329,396,404,404,343,315,337,274,336,315,310,329,274,327,315,284,282,386,386,327,316,316
488,486,452,491,452,452,478,471,462,472,472,462,487,486,488,452,452,452,491,491,451,490,421,442,431,404,489,478,414,402,402,411,433,386,355,362,362,372,278,337,274,337,274,336,336,337,274,336,329,320,310,327,327,292,315,322,322,261,355,278,364,364,310,310,255,329,315,251,211,251,227,284,282,209,251,251,209,262,262,274,261,251,255,251,320,320,220,251,251,219,316,203,278,320,322,421,414,431,451,491,432,406,462,452,442,487,413,496,472,462,462,474,432,432,486,486,450,489,489,432,496,472,442,474,469,469,457,488,457,457,478,452,442,462,402,452,491,433,486,486,433,472,421,432,487,421,467,462,472,462,432,390,390,432,396,355,329,386,337,310,274,274,292,310,316,337,255,327,315,322,386,282,282,316,316
487,496,478,489,487,471,457,478,491,488,499,442,486,469,462,474,474,469,489,496,496,488,472,421,431,404,478,489,413,416,402,386,402,386,392,336,366,386,372,343,343,404,320,386,316,291,337,329,355,322,322,343,364,274,291,322,316,343,261,284,337,336,329,310,310,291,282,274,278,284,251,177,203,261,209,262,220,227,274,212,212,251,251,209,209,259,212,292,291,316,372,322,320,320,364,372,451,372,431,432,462,467,489,442,486,486,489,496,462,491,457,488,462,486,467,491,488,488,489,414,491,491,474,432,474,457,452,414,442,432,413,478,452,474,462,457,491,486,486,462,421,421,421,496,432,489,489,467,414,462,442,414,390,343,432,432,343,329,337,315,320,284,274,315,316,261,343,327,322,327,329,364,322,322,316
487,496,496,499,489,471,450,490,486,489,491,499,469,489,489,488,469,442,432,451,489,472,488,469,489,404,457,413,442,452,432,411,343,343,404,411,404,411,343,372,362,310,386,343,364,364,320,316,322,274,274,322,329,362,362,364,291,316,343,386,336,251,343,282,284,278,251,278,329,329,292,284,203,292,220,291,177,211,274,212,274,291,255,251,251,251,261,212,251,316,262,372,316,316,343,433,372,421,386,432,462,491,489,467,486,457,489,489,469,467,457,469,488,467,491,489,491,488,450,452,442,488,432,432,457,488,462,442,450,467,489,467,462,489,457,433,457,486,451,462,457,486,432,491,487,489,431,392,431,432,442,431,431,395,404,364,316,343,386,291,327,284,292,278,310,322,316,261,291,291,329,337,343,364,392
478,490,487,486,489,489,442,487,450,432,462,487,499,486,486,474,472,469,469,490,490,451,442,432,451,488,416,457,489,452,416,432,372,392,392,411,411,411,336,327,362,386,327,291,343,364,322,364,404,316,315,343,274,315,320,274,337,337,310,310,291,315,315,343,282,291,291,251,292,292,251,282,282,262,292,251,291,274,211,291,291,259,255,320,261,355,262,261,329,329,392,395,398,343,398,364,395,414,486,386,386,432,491,496,489,486,487,469,469,478,487,450,496,469,450,491,488,452,478,478,488,452,478,478,462,432,469,442,478,450,450,432,467,413,390,450,421,462,451,451,451,487,451,491,491,392,392,489,402,402,386,442,395,395,386,414,364,316,274,315,327,284,261,278,292,320,327,316,329,329,274,310,392,316,364
496,488,490,489,486,489,442,487,489,472,472,472,462,442,442,491,491,432,490,490,487,490,431,442,432,416,489,442,442,390,411,432,432,343,364,411,364,355,404,366,327,372,336,315,337,337,329,362,329,386,322,315,315,329,274,320,327,310,362,316,320,291,251,284,282,237,251,316,316,227,329,292,292,282,291,292,291,212,259,211,316,259,291,255,274,261,291,329,291,262,337,416,392,386,398,386,395,414,421,431,432,433,432,488,452,442,496,489,478,478,487,489,469,432,450,474,452,469,474,478,452,467,469,478,478,414,469,499,450,442,450,491,413,491,491,421,421,467,487,467,442,452,486,478,491,414,421,421,472,432,402,442,395,431,395,402,390,274,355,327,282,291,284,337,292,337,320,274,336,364,337,392,310,343,343
478,488,472,472,489,442,491,488,452,486,472,471,487,474,474,491,472,474,442,433,487,432,457,488,457,421,450,390,404,414,433,416,366,336,402,402,364,390,398,390,411,327,336,336,291,291,315,291,404,404,315,362,364,343,316,327,320,336,291,278,261,261,292,329,292,291,284,316,292,316,211,329,211,227,282,274,278,278,261,282,291,251,329,255,355,274,261,372,292,292,364,364,392,416,416,392,364,421,452,432,489,432,462,452,452,496,491,478,432,462,487,489,432,486,486,496,467,499,486,486,414,414,457,432,414,414,486,442,499,457,491,421,442,421,414,414,390,452,386,386,467,442,489,457,457,442,386,414,386,472,432,416,432,390,402,343,327,390,327,310,355,316,284,310,282,322,274,336,343,364,274,327,343,316,329
472,488,488,496,496,490,486,452,489,488,490,499,496,471,491,432,496,469,471,433,451,474,452,496,457,451,442,390,487,404,366,433,414,398,402,390,343,398,355,343,343,362,327,336,329,291,291,366,355,355,362,310,343,310,327,316,362,320,402,291,355,291,261,261,343,223,219,282,262,316,219,284,251,219,261,292,255,251,255,282,337,316,327,329,261,261,274,337,364,372,386,414,416,392,392,372,395,364,452,489,411,489,467,467,457,462,462,442,462,442,442,489,432,491,489,496,467,478,491,432,486,452,469,432,402,402,411,414,411,474,457,442,398,413,452,414,487,462,386,411,489,433,433,452,421,414,414,452,386,392,432,431,390,413,343,343,291,327,336,310,282,282,274,251,274,337,282,315,364,337,315,316,316,329,274
472,499,487,496,472,472,452,478,489,452,452,452,499,499,478,491,452,471,496,474,450,450,457,452,474,488,450,432,487,452,487,414,414,366,386,411,343,414,404,396,316,364,320,392,329,404,320,404,320,316,315,315,310,337,362,329,336,386,336,251,337,355,219,322,274,274,237,274,282,237,291,211,284,278,219,274,274,292,292,337,261,327,316,278,327,386,274,292,343,343,414,414,390,372,416,343,457,433,457,486,499,478,414,413,472,472,462,432,432,432,489,488,488,450,474,452,442,467,432,486,421,467,421,457,469,390,474,474,362,392,392,414,402,452,452,386,390,390,462,392,414,414,433,467,432,416,452,404,452,395,392,392,372,372,364,364,336,316,316,292,278,282,315,315,292,261,261,343,261,337,261,284,274,282,329
486,490,490,462,489,462,496,496,478,462,486,496,432,478,478,450,471,432,451,450,413,395,450,474,413,474,413,413,487,452,404,411,411,398,386,402,355,414,355,396,337,316,395,329,320,343,362,404,316,337,327,366,366,362,355,386,316,336,336,337,343,337,284,255,343,315,219,219,251,237,261,261,284,259,292,219,251,274,372,337,274,355,261,386,364,355,327,364,392,386,386,398,398,398,421,364,411,442,411,457,392,386,404,499,496,488,488,450,489,469,496,486,488,496,496,499,432,491,499,478,478,474,432,432,432,452,402,402,395,386,414,398,402,414,386,421,421,414,442,462,433,433,442,467,467,442,390,404,404,404,395,406,406,386,336,386,364,404,278,292,315,278,315,251,315,282,261,291,315,261,261,284,284,316,329
490,487,487,499,489,469,462,462,496,478,486,490,490,478,487,452,451,487,451,433,413,462,432,406,489,450,414,414,432,404,432,386,432,322,411,355,386,414,414,355,395,337,327,364,322,362,336,337,337,336,336,366,366,386,362,320,343,364,336,386,343,337,284,255,255,315,274,274,211,278,278,291,284,259,315,316,274,278,329,372,392,274,362,386,327,343,404,402,432,395,364,386,421,404,404,432,432,432,499,386,442,478,478,489,413,496,432,491,452,478,462,457,457,452,452,450,496,499,491,421,402,395,457,395,432,486,390,398,395,386,392,414,336,395,395,421,414,395,452,462,462,392,487,467,442,432,432,467,413,395,398,396,364,386,386,336,291,355,251,291,291,274,278,291,337,315,343,282,327,329,343,327,337,343,329
490,471,450,474,474,442,442,487,499,489,472,489,471,491,478,432,451,491,413,413,469,442,432,452,406,395,489,414,414,406,406,414,413,402,413,390,390,386,320,320,404,316,343,291,364,327,336,316,343,329,320,316,320,316,329,329,329,284,364,386,343,284,310,310,255,223,251,261,278,251,291,282,259,259,329,292,282,329,278,355,372,392,392,362,362,343,404,432,395,413,390,395,404,404,421,404,487,487,392,442,478,469,462,489,487,487,491,467,478,450,452,450,478,478,402,491,499,478,450,406,406,402,414,372,432,486,390,395,395,355,355,364,364,386,386,421,386,343,395,395,404,404,411,487,442,414,432,390,452,398,396,398,413,406,336,343,355,251,274,278,291,278,259,274,291,337,292,343,251,315,315,343,337,337,343
343,469,487,499,487,450,487,432,487,474,489,432,442,491,499,432,451,402,487,442,462,432,462,372,406,452,372,414,416,406,433,337,414,413,322,362,329,372,372,320,336,343,322,386,322,364,329,343,390,310,327,320,386,362,320,284,343,364,364,364,316,291,337,337,310,237,259,194,262,274,211,282,282,259,316,329,251,255,355,329,337,372,406,362,343,343,402,414,395,406,390,404,414,442,404,469,442,450,450,491,467,487,452,478,469,469,487,467,452,462,450,496,487,457,462,457,402,467,467,496,406,450,411,414,398,355,355,336,432,355,386,251,386,203,343,395,355,404,355,395,386,452,396,450,386,431,386,396,452,414,398,411,413,343,413,343,274,274,329,292,261,310,259,291,291,291,343,343,251,315,320,337,329,329,337
491,450,489,471,499,450,474,450,487,487,432,478,491,472,478,478,469,462,457,478,478,395,395,469,372,432,362,395,416,416,404,395,337,414,404,364,364,337,337,320,362,315,355,395,364,343,329,291,327,327,310,316,337,355,284,337,284,278,315,203,316,315,282,337,337,274,255,219,219,255,261,237,316,219,316,261,255,251,355,355,261,398,398,337,402,396,406,414,432,413,355,392,421,386,386,442,469,469,467,467,462,462,486,486,469,469,486,442,491,489,496,450,496,487,462,462,462,442,343,450,450,402,432,372,336,336,274,336,336,355,255,251,261,255,274,329,336,336,355,355,386,390,411,396,431,431,386,386,398,402,413,395,343,413,322,343,343,329,329,251,261,291,261,259,337,316,322,292,320,291,327,282,251,315,316
478,489,491,432,411,452,450,411,496,496,442,491,442,398,402,402,462,406,452,432,452,469,457,404,404,432,398,320,457,362,337,395,398,337,329,322,362,322,364,336,362,402,362,355,355,316,291,291,320,316,386,355,355,282,337,364,364,315,322,316,364,251,251,209,284,337,211,219,259,259,282,282,194,251,315,261,255,274,274,322,364,386,337,396,402,414,421,372,413,390,478,421,452,416,406,462,406,450,414,414,467,452,452,452,474,486,474,432,488,491,489,488,452,457,488,488,488,478,442,414,402,372,372,336,336,336,274,329,274,183,274,203,336,255,274,183,364,364,320,386,329,411,390,402,431,413,396,402,411,411,413,396,398,364,413,362,322,320,291,251,255,259,329,284,316,322,291,322,327,316,291,278,278,343,316
442,489,411,432,491,411,452,452,489,496,487,478,432,402,406,432,355,469,355,406,413,404,398,386,398,404,396,362,396,372,398,404,329,395,316,337,322,337,336,320,364,395,362,392,392,390,343,336,336,337,343,386,366,329,327,327,315,322,362,316,316,310,343,223,316,316,219,227,227,262,261,316,251,261,316,316,284,284,322,372,364,343,386,402,432,364,414,421,413,395,414,478,478,432,432,432,469,406,414,467,478,488,402,432,432,467,469,486,442,442,496,491,488,402,491,414,450,414,488,414,372,372,316,372,316,203,251,251,129,160,211,255,203,336,211,255,320,364,251,343,337,402,416,402,392,413,402,402,372,411,395,404,327,337,386,316,322,343,291,274,251,262,315,292,284,251,284,316,327,291,316,282,337,315,327
489,478,442,442,432,432,450,432,406,411,472,364,404,442,406,406,398,386,452,406,432,398,355,386,337,398,396,337,362,396,372,404,386,336,336,362,274,322,337,337,337,404,362,337,284,316,316,343,386,291,355,329,329,364,329,327,337,255,322,291,282,223,223,292,237,255,212,251,261,255,316,237,251,251,291,262,327,284,337,372,406,343,413,362,413,413,413,452,432,395,395,413,432,406,413,421,421,421,450,489,432,489,442,450,467,478,474,450,486,489,489,467,432,452,452,452,414,462,499,432,432,364,364,255,414,316,194,237,160,251,251,211,261,203,261,251,209,337,251,343,343,392,336,364,337,392,416,396,292,411,395,362,404,386,337,364,316,315,320,320,274,274,274,262,292,292,337,251,327,337,315,284,315,320,291
442,442,442,478,452,478,478,478,472,406,386,432,362,404,398,395,395,395,362,398,413,386,355,386,413,337,337,327,320,336,404,282,336,336,337,362,316,316,316,316,336,343,255,284,251,316,320,343,336,337,316,310,322,366,364,329,362,282,255,292,291,212,227,223,255,212,237,251,251,291,261,237,261,337,219,337,327,337,372,372,386,327,432,432,402,406,452,386,386,390,395,402,395,462,431,402,411,452,442,442,450,478,478,478,467,469,491,421,421,450,462,491,489,432,442,474,404,450,450,450,432,362,364,219,219,194,160,194,194,211,122,183,203,211,237,117,251,251,160,261,343,336,337,413,392,404,337,390,386,362,413,327,322,413,337,251,315,322,315,315,320,261,261,261,262,259,284,255,292,322,282,320,251,337,291
452,478,442,462,472,478,478,450,450,411,442,442,404,452,462,395,355,355,398,372,337,292,372,343,327,251,337,282,386,291,404,220,343,220,320,329,274,316,315,329,284,255,255,316,251,337,320,402,355,337,310,274,336,322,292,337,336,255,322,362,278,278,255,255,212,194,237,251,255,183,237,237,237,261,209,237,327,327,364,406,372,416,416,364,362,413,452,411,411,452,402,395,406,452,402,431,402,421,442,411,442,489,414,390,491,421,469,478,474,462,404,442,457,432,467,452,414,404,404,432,404,337,251,251,219,203,211,211,211,237,122,211,183,183,261,251,160,117,251,251,255,336,336,329,329,416,416,364,386,364,362,322,362,396,278,337,336,336,284,261,284,315,315,251,282,329,262,255,262,322,284,320,316,489,251
450,414,452,469,462,390,395,414,442,442,386,386,395,322,322,404,395,402,355,292,292,337,261,282,327,292,255,237,291,336,282,282,220,320,343,343,274,255,237,237,329,284,315,255,315,402,337,362,355,310,343,336,343,291,337,292,262,255,320,320,259,291,255,227,219,160,219,227,255,219,211,219,212,209,255,316,327,327,364,392,392,327,396,402,364,404,392,372,411,411,362,395,478,452,416,416,431,452,411,450,431,488,488,450,491,421,457,488,432,462,450,457,457,474,496,402,402,362,362,432,337,337,251,237,154,154,122,211,140,105,105,118,122,117,154,183,203,160,211,255,211,255,336,251,292,292,390,343,386,386,322,355,355,329,261,261,316,284,336,284,315,274,237,237,310,310,237,282,251,322,262,316,291,322,337
395,414,402,462,452,390,390,414,442,364,364,406,362,320,322,386,386,282,282,292,262,337,261,343,177,292,251,255,237,291,194,291,227,227,227,219,343,255,336,282,336,282,336,291,291,291,322,322,316,251,274,329,322,282,223,292,227,227,255,320,212,219,219,237,219,117,219,261,183,274,212,194,262,209,211,194,316,364,320,251,396,421,392,416,386,362,396,404,395,411,414,337,414,432,404,432,421,442,390,450,390,431,488,489,442,457,452,486,452,457,450,450,488,462,452,404,362,402,329,355,291,251,255,183,237,183,122,211,140,122,122,183,88,62,154,154,88,122,203,209,255,227,255,261,329,343,322,255,291,322,291,364,329,355,251,261,316,251,261,284,284,251,237,315,282,291,251,291,327,310,282,292,251,291,292
414,402,450,414,343,336,343,310,343,362,364,386,320,291,255,322,282,282,255,251,237,237,261,282,177,177,292,227,251,255,194,251,251,274,327,255,274,274,282,320,237,320,336,291,291,291,255,310,212,274,274,343,316,291,329,262,262,227,227,237,223,220,291,160,259,117,209,274,209,212,212,160,160,262,211,291,316,284,320,364,251,327,395,327,392,398,396,366,452,414,386,386,395,404,452,432,421,416,416,431,366,462,452,442,414,452,457,462,452,421,406,462,472,432,414,432,395,251,329,355,291,237,183,117,122,122,122,140,117,140,140,86,88,87,87,88,203,117,211,255,209,227,183,227,336,329,292,322,322,322,386,362,237,274,316,343,343,278,282,274,274,278,274,251,227,291,291,251,278,282,251,337,251,278,395
432,432,355,395,364,343,343,310,355,282,386,343,362,251,255,322,251,251,251,237,237,220,220,227,183,194,292,251,237,140,203,160,160,329,220,194,220,255,183,211,183,177,316,274,291,251,322,274,322,322,310,227,255,291,209,227,223,262,251,237,223,259,209,160,117,183,223,160,209,105,128,194,160,212,212,251,284,274,355,274,392,355,372,362,398,432,432,343,316,404,406,406,406,343,402,442,386,421,404,404,432,452,442,491,414,432,432,421,402,486,414,472,364,450,414,414,291,329,329,291,291,183,183,117,117,117,122,117,58,52,86,62,140,47,203,122,122,122,87,227,261,223,237,227,255,251,220,343,274,255,316,237,237,219,251,255,282,227,237,251,255,251,211,227,274,251,255,203,278,237,337,337,278,278,282
337,362,355,395,336,336,355,355,320,255,262,255,291,219,219,274,203,261,227,255,220,220,220,183,177,251,160,129,227,237,154,203,203,211,194,220,194,183,183,211,211,251,274,219,219,227,223,194,219,219,251,227,209,177,227,251,255,251,251,220,223,203,237,227,227,183,183,160,194,169,128,128,212,211,251,251,284,219,392,274,355,364,364,362,372,398,406,457,343,398,398,406,406,411,404,442,411,421,402,404,404,404,432,404,491,414,386,421,406,462,414,386,452,450,414,355,274,355,227,291,219,154,140,117,154,88,62,80,57,86,57,118,140,54,36,140,67,122,117,117,160,209,160,237,220,251,211,343,292,259,255,343,255,291,343,255,284,282,237,227,227,251,274,316,261,203,255,255,274,262,278,310,292,322,291
