x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
469,499,469,478,487,486,442,486,492,489,496,450,487,467,452,486,486,478,490,499,499,491,491,450,478,450,499,499,457,478,478,450,488,450,450,432,462,469,469,450,442,457,395,411,355,336,364,336,386,320,278,316,316,213,227,255,237,261,194,194,251,223,223,212,219,191,209,203,211,211,183,140,169,219,194,213,194,209,237,209,237,261,261,211,237,280,251,364,343,396,402,396,343,343,364,386,432,402,411,411,433,450,462,404,467,462,487,487,414,489,433,462,452,486,433,486,452,462,487,404,489,489,465,414,465,456,450,404,432,413,413,469,457,469,462,462,491,462,442,433,370,355,386,433,386,398,404,396,355,406,386,336,320,316,370,370,320,320,327,292,322,291,255,320,320,278,327,291,292,316,316,329,315,329,329
478,499,491,496,487,478,442,491,489,492,492,496,478,490,490,490,478,452,450,469,492,491,492,491,499,450,489,469,478,487,478,488,432,432,490,496,486,487,431,469,442,364,452,402,404,421,336,316,316,237,213,255,262,291,291,278,227,227,291,291,251,176,255,209,211,183,169,209,251,213,213,213,169,237,191,213,140,191,251,209,274,291,274,237,262,262,280,251,274,366,336,406,337,329,355,432,386,413,402,413,433,469,469,450,452,421,467,487,433,433,432,452,462,457,486,462,486,486,432,450,457,488,414,414,452,465,457,442,442,456,478,452,450,469,450,413,442,450,432,442,414,442,343,433,398,414,362,320,364,364,386,370,386,327,370,329,310,329,355,280,329,315,327,292,322,322,291,255,274,284,316,315,322,329,336
478,489,469,462,486,489,450,489,469,442,469,487,499,478,488,469,478,478,452,496,491,457,487,462,478,496,469,496,499,491,487,488,450,462,462,496,496,496,431,390,421,452,386,316,404,404,322,386,390,255,237,262,213,255,261,194,255,255,211,211,183,213,223,255,209,203,169,169,223,212,183,213,213,191,237,183,251,251,183,282,291,274,251,320,278,364,316,292,366,343,402,411,411,337,402,355,386,386,456,386,386,406,469,489,469,452,462,421,442,442,462,414,487,457,433,462,456,421,456,465,478,452,488,488,457,452,465,452,457,452,433,431,457,404,404,421,404,452,431,402,398,432,386,433,432,336,336,416,337,329,292,386,336,337,316,370,329,322,274,315,337,315,251,292,280,322,322,291,343,315,251,315,355,315,355
491,478,489,487,478,478,450,489,490,469,487,478,467,450,450,496,496,432,496,496,496,492,452,457,457,462,499,489,489,414,452,489,489,404,421,491,431,431,487,431,390,452,402,337,362,355,355,355,322,355,259,251,251,261,212,237,251,211,274,213,213,203,176,211,183,160,160,227,227,177,251,251,251,211,203,211,227,183,191,183,282,261,274,259,262,278,316,336,320,320,366,411,404,390,402,386,366,366,406,392,406,421,406,457,414,414,489,478,457,462,450,487,450,404,433,456,421,452,457,465,450,452,467,467,456,442,456,491,442,433,450,486,416,491,491,414,404,465,465,450,398,398,431,431,432,362,364,362,414,396,362,398,337,386,337,337,362,251,362,329,315,316,292,343,280,336,316,274,320,364,343,355,315,336,355
452,487,457,465,467,450,491,490,469,488,487,478,489,488,487,496,490,486,450,450,490,450,488,492,487,462,489,450,450,452,489,487,404,404,467,486,431,452,462,462,487,395,402,362,316,280,312,280,390,390,255,280,280,274,212,259,237,255,194,194,176,183,213,227,212,237,211,251,212,223,160,251,160,177,211,209,227,227,251,262,262,211,292,251,364,278,274,362,320,292,366,366,386,404,404,386,337,402,414,406,456,411,421,414,416,489,489,450,402,414,465,452,404,478,467,491,433,486,478,478,442,414,452,442,442,416,478,432,491,462,486,421,432,416,416,414,392,452,362,386,432,396,432,414,395,386,320,337,292,416,370,343,398,322,337,316,316,364,337,322,362,320,316,316,284,316,278,327,343,364,251,322,336,322,336
452,487,487,499,499,486,478,472,491,489,491,499,491,488,496,432,496,457,465,450,452,488,488,499,487,478,489,450,496,450,414,491,487,467,467,452,414,469,414,421,395,395,386,390,343,278,280,364,329,329,312,251,274,227,237,212,261,227,274,212,219,213,160,160,237,176,152,209,194,237,183,237,191,160,209,261,209,211,211,261,292,237,282,329,251,251,274,329,337,366,362,406,406,386,386,355,398,355,414,432,392,457,457,457,416,421,421,402,450,402,414,465,404,478,467,491,452,467,486,450,467,414,465,442,416,416,416,433,431,486,456,432,406,414,457,414,462,452,362,395,450,402,396,396,372,362,372,386,292,320,370,370,322,364,315,320,251,327,343,310,310,316,292,251,284,343,312,312,364,336,316,316,320,336,274
452,499,486,496,472,478,457,488,492,450,450,462,499,499,489,492,457,478,492,478,452,462,490,478,491,491,490,478,499,492,499,487,491,432,432,487,414,487,469,450,395,431,364,411,343,411,316,390,280,255,251,255,251,259,278,213,213,261,227,176,219,251,152,237,203,203,176,209,211,176,227,160,227,212,152,211,227,261,261,262,209,262,237,219,251,336,274,274,292,282,390,406,337,337,398,316,421,414,411,432,472,431,398,398,432,432,421,386,386,386,462,452,457,413,462,450,433,450,442,467,414,452,432,465,452,398,478,491,402,421,406,450,414,457,452,392,392,395,433,392,404,392,396,404,395,372,402,370,396,337,320,320,316,329,316,320,327,327,343,312,310,312,343,343,327,284,280,355,274,364,284,316,274,274,327
487,491,491,465,486,472,496,496,486,462,478,491,450,478,488,457,490,432,462,452,452,452,478,490,456,491,456,456,496,492,462,462,478,450,450,487,414,478,414,450,386,364,442,362,337,337,337,390,251,291,251,322,322,278,278,280,213,251,213,203,219,227,191,161,237,219,152,160,169,160,212,212,227,203,211,152,191,211,292,262,203,274,203,329,280,291,274,280,292,291,327,337,355,386,398,355,396,411,392,411,390,362,362,472,472,432,452,406,452,432,478,433,457,486,465,491,431,465,489,452,456,462,432,432,433,452,433,442,432,406,450,413,414,452,392,450,450,433,432,432,414,402,398,398,402,395,336,386,364,364,329,370,362,343,310,343,343,364,292,312,327,312,343,255,337,312,284,316,327,274,284,320,320,320,327
491,491,489,492,491,478,472,478,496,467,478,491,491,469,469,488,467,490,467,452,450,489,469,465,491,487,467,457,486,452,492,404,491,404,478,432,462,478,478,402,433,392,364,411,337,355,322,322,322,278,291,292,292,322,278,209,251,255,219,278,227,251,191,161,161,213,203,209,117,212,212,227,219,203,227,251,203,211,261,274,274,203,251,278,219,255,327,291,396,329,316,327,386,362,390,396,404,396,432,390,398,431,414,414,398,472,386,452,416,433,432,413,413,433,442,414,489,478,467,416,404,404,462,398,452,491,413,433,421,421,421,450,404,404,413,431,432,413,421,433,433,355,414,414,398,370,370,404,392,329,343,355,316,329,343,310,292,337,251,310,312,312,315,291,343,337,362,312,327,355,364,329,355,343,327
491,465,450,478,491,450,465,487,499,496,457,487,469,491,469,465,467,492,450,450,488,465,478,478,467,442,499,467,456,457,467,489,486,467,478,452,462,433,364,402,462,362,392,251,392,292,322,278,322,255,237,237,237,209,209,211,203,160,278,278,237,154,203,211,169,161,176,209,212,154,219,212,203,183,251,203,211,251,209,274,274,262,278,237,259,255,316,355,291,343,316,327,343,362,396,362,414,414,390,398,431,414,404,442,413,431,465,414,416,411,413,392,433,442,396,489,489,452,431,404,414,398,432,398,478,491,414,432,433,421,414,416,414,413,406,499,398,370,413,355,372,364,372,414,404,370,372,320,392,343,329,355,370,362,284,310,337,251,292,284,312,315,251,274,292,337,320,364,251,316,316,364,355,343,343
329,465,465,492,486,465,489,465,488,465,487,452,450,487,499,457,465,433,492,465,489,469,491,432,465,489,432,465,472,472,496,414,491,478,404,404,364,431,432,362,390,392,337,411,316,355,292,292,343,227,255,237,292,261,211,183,251,255,255,255,203,183,237,251,211,169,191,117,209,209,152,219,209,183,227,251,154,176,237,209,219,237,280,237,237,237,278,327,337,337,292,327,362,386,362,414,396,398,398,457,414,431,404,413,413,413,433,414,414,414,411,478,450,414,432,432,364,432,431,478,414,478,416,431,450,414,433,433,478,452,452,386,432,343,406,414,386,413,370,395,337,433,364,402,320,386,320,316,392,362,355,362,362,310,362,312,251,251,316,312,284,322,251,292,292,291,364,362,251,320,329,364,337,337,343
489,462,487,450,488,457,487,487,490,488,452,487,492,491,499,499,491,491,491,491,492,457,457,492,457,488,432,462,496,472,472,450,432,489,478,433,431,402,390,386,390,327,386,414,355,316,259,237,255,255,227,211,237,237,203,227,183,154,183,86,194,183,183,219,251,191,191,160,152,154,160,154,212,140,209,176,154,140,237,237,154,274,259,211,261,259,316,336,355,337,262,327,343,291,329,386,414,411,404,395,395,392,404,442,416,416,452,390,478,442,478,392,478,450,432,432,431,396,364,431,462,406,478,413,395,414,395,478,478,452,395,395,406,392,392,386,372,372,398,355,355,355,395,362,372,386,320,316,316,336,364,316,255,370,259,291,316,316,316,255,259,292,292,261,364,316,316,280,336,312,336,284,255,316,315
489,489,487,442,442,478,457,450,491,492,467,496,467,450,450,433,478,457,491,467,489,492,489,462,488,489,478,432,499,456,432,456,462,432,414,414,421,402,404,390,392,432,362,355,327,274,251,237,251,227,292,280,274,203,213,261,261,183,213,177,251,117,152,127,209,251,117,129,194,176,211,211,127,161,209,161,140,183,154,219,219,255,211,255,280,292,327,262,292,292,386,386,386,343,329,386,337,390,355,355,392,395,390,395,416,431,421,390,452,478,452,442,406,406,456,456,456,452,431,414,406,406,398,413,413,450,413,452,450,364,431,364,432,386,414,251,421,413,329,386,315,395,355,362,386,355,329,336,343,362,343,327,327,312,370,312,312,284,278,259,255,274,343,315,343,343,292,337,337,336,291,274,274,343,316
462,491,442,442,492,457,478,465,491,496,492,489,457,452,469,472,432,492,432,469,467,469,478,450,488,489,487,450,489,472,472,491,433,469,414,421,404,433,402,329,392,421,355,355,362,355,292,278,259,251,274,292,291,211,213,213,183,213,251,211,209,177,219,152,219,219,129,154,152,194,176,211,160,176,209,209,191,191,211,223,203,203,211,261,292,251,280,316,316,292,320,386,386,355,343,337,404,327,337,398,398,413,316,395,398,398,421,414,390,392,487,452,452,364,456,392,402,396,478,414,414,414,337,431,413,362,414,432,362,362,396,406,364,452,343,404,404,413,329,364,329,370,398,370,337,355,337,336,284,343,327,327,255,291,320,259,291,327,278,280,251,291,343,316,315,255,316,337,355,291,336,282,343,291,329
491,488,467,467,462,465,465,452,450,450,489,433,457,478,469,469,462,462,490,469,490,471,450,478,433,488,491,478,478,489,478,491,469,462,433,450,404,404,404,386,364,433,362,343,259,259,278,280,292,203,274,213,183,261,211,213,223,152,211,160,122,117,127,177,152,161,154,176,183,176,219,160,161,177,211,161,211,154,203,203,274,209,259,211,278,274,280,355,336,320,282,316,355,316,327,329,327,355,398,413,386,414,390,402,402,431,413,392,421,421,432,414,402,402,402,406,398,432,491,432,462,398,416,386,489,450,362,414,386,432,404,398,452,343,404,406,315,421,337,386,370,364,327,327,316,337,372,320,251,329,312,255,329,292,291,327,278,278,310,310,280,291,291,280,315,316,364,251,337,355,336,282,291,329,291
487,487,462,499,478,492,490,490,490,433,433,487,433,472,469,462,487,472,452,457,487,478,462,487,491,456,456,450,433,472,491,414,467,433,450,462,404,411,386,386,364,364,280,284,251,259,259,280,237,274,211,183,211,274,261,212,251,154,128,160,160,122,129,129,161,152,161,161,177,219,177,161,177,209,152,211,194,194,219,219,223,160,278,280,259,278,336,251,255,255,282,316,280,364,355,291,316,398,386,329,390,390,414,398,398,413,432,390,386,396,414,432,432,392,392,414,386,416,432,478,450,398,431,386,392,362,362,396,396,404,362,392,396,362,404,251,392,364,310,343,386,343,329,372,370,370,316,320,320,278,343,255,251,370,284,212,278,310,291,310,316,274,274,261,280,251,316,255,284,337,278,327,255,329,291
478,491,478,487,490,499,490,491,491,469,496,491,487,496,499,472,452,452,472,471,450,432,487,462,462,432,469,433,499,462,499,386,467,386,431,432,392,404,337,392,320,280,280,327,251,284,259,310,274,255,203,183,212,213,160,212,212,128,177,251,160,183,183,183,128,118,176,177,177,128,169,160,160,177,122,154,203,194,212,274,160,255,259,194,177,278,355,278,282,336,282,280,292,343,291,343,291,316,329,280,390,414,320,310,432,343,392,402,398,396,336,364,402,364,414,414,398,406,416,450,450,396,392,406,386,386,404,406,404,406,392,404,398,396,406,406,315,251,337,336,337,336,327,322,284,395,395,316,316,291,278,251,292,320,251,284,284,291,262,259,310,316,329,237,291,343,292,274,280,336,278,327,316,488,255
478,469,486,491,491,469,478,490,496,496,478,472,487,472,469,491,489,492,467,462,467,469,457,465,465,465,456,432,471,499,462,456,386,450,467,452,392,337,316,316,392,320,327,251,274,327,274,280,284,237,255,209,212,183,219,183,160,128,177,194,129,183,183,129,128,67,128,160,176,160,128,160,140,122,140,211,211,211,212,212,212,154,209,212,209,262,251,211,251,292,223,262,386,343,329,292,316,337,262,329,329,396,402,320,432,320,386,396,355,398,386,396,386,414,433,364,392,386,386,450,404,404,392,392,329,364,320,404,395,336,336,343,362,320,329,364,329,310,327,355,282,322,336,282,282,261,337,315,329,329,261,278,292,237,219,219,278,255,291,291,315,282,237,237,315,292,259,292,255,327,278,320,284,327,337
465,486,478,499,492,469,469,489,496,472,488,491,478,478,478,491,492,478,457,488,467,478,452,496,414,471,456,469,442,478,433,462,402,395,432,386,452,364,432,364,411,327,337,284,255,261,259,255,251,203,194,211,209,154,127,194,122,118,122,183,117,117,128,154,152,67,152,177,118,219,160,127,194,122,140,88,203,212,169,128,194,251,194,274,209,177,251,274,255,274,282,203,280,329,292,316,292,327,255,320,280,310,396,402,343,364,355,386,386,392,386,343,416,390,390,390,336,396,336,404,336,386,406,322,413,364,320,404,392,395,364,406,320,291,329,329,278,278,315,282,336,310,322,322,329,310,310,251,261,284,259,315,259,316,237,219,262,251,255,315,315,251,251,329,280,292,259,316,337,282,282,320,255,284,282
469,469,487,487,462,452,469,452,472,490,491,491,478,478,467,492,488,486,478,472,467,465,478,478,414,414,491,450,478,467,433,456,462,469,469,432,432,386,411,421,316,364,364,316,274,274,255,255,194,194,203,237,211,160,227,140,129,118,122,128,122,128,183,88,154,67,118,219,117,152,183,86,86,194,127,183,194,161,183,219,128,128,219,154,212,251,237,211,292,292,209,209,259,262,337,291,282,282,320,320,251,364,355,343,343,396,364,386,392,364,329,366,414,386,386,396,336,251,362,404,402,336,362,255,322,329,329,392,336,398,386,310,316,310,284,291,329,278,320,355,291,320,284,282,337,329,274,284,291,291,329,291,237,255,291,316,292,255,280,282,282,255,255,251,237,315,315,259,274,255,251,355,251,255,337
490,491,462,486,478,465,469,452,488,465,496,490,499,452,452,491,467,472,472,472,478,432,450,469,457,462,496,478,467,414,452,402,402,486,450,364,386,395,329,316,259,259,364,316,316,259,278,259,261,261,211,183,154,203,118,129,127,154,160,129,128,177,118,88,67,122,152,117,128,67,88,129,117,152,152,169,183,161,219,128,219,177,183,160,219,291,261,160,154,274,280,280,259,209,251,327,251,327,292,292,320,355,337,402,337,343,343,337,327,406,364,396,320,390,390,392,292,327,362,396,404,320,337,316,255,322,322,329,291,251,316,316,364,251,386,316,310,316,227,329,336,316,316,255,255,255,213,315,262,227,259,227,251,194,251,251,255,237,237,282,280,237,219,251,282,262,274,219,278,251,355,355,261,261,255
462,487,462,489,465,487,488,488,492,467,487,478,489,452,452,489,452,491,478,491,467,452,452,432,433,491,432,414,467,471,414,452,462,432,431,432,395,329,316,316,316,327,343,255,237,262,219,183,183,194,209,183,129,118,152,154,152,154,160,117,129,118,177,160,160,129,128,118,122,122,117,117,154,154,154,160,183,154,219,152,203,183,183,169,203,211,237,261,160,251,237,280,280,259,251,320,251,327,282,292,292,291,320,316,402,337,262,329,327,406,364,320,396,392,386,364,327,386,274,402,336,320,316,316,364,316,292,292,278,291,278,364,364,255,194,343,251,310,237,237,259,291,213,278,255,255,213,316,291,227,227,316,227,278,315,251,259,280,220,220,253,255,282,322,280,219,262,278,284,280,280,292,291,316,274
