x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
488,488,489,491,487,496,491,491,499,489,496,499,491,488,486,499,490,488,496,490,491,496,491,452,452,478,472,487,478,490,472,487,457,457,457,442,452,488,457,452,462,433,452,411,402,362,386,343,329,327,327,291,292,261,291,251,255,261,209,219,211,227,220,177,203,211,154,177,183,177,191,176,194,177,191,209,212,194,212,251,223,223,237,255,284,278,292,284,316,336,329,320,355,386,355,386,411,362,402,411,421,404,432,450,456,462,442,450,456,450,452,456,452,467,461,432,469,452,456,452,452,489,467,461,450,467,467,467,462,450,462,478,433,442,442,456,456,456,432,386,431,432,432,406,364,404,362,364,366,337,329,316,322,322,312,312,329,316,292,278,316,291,251,278,284,255,282,284,284,278,292,315,274,284,284
478,490,496,489,489,499,491,478,499,488,488,488,487,491,491,487,478,491,488,488,478,496,491,499,491,499,472,487,490,486,462,490,487,488,491,462,457,442,462,432,442,462,404,432,404,395,337,362,362,329,343,292,292,274,261,251,284,251,209,219,194,227,160,160,183,191,177,191,203,176,176,209,177,209,219,223,223,237,211,255,251,259,237,291,259,274,274,337,337,320,355,364,336,355,402,386,402,402,414,432,421,414,450,450,431,462,432,462,462,452,457,461,457,461,461,450,452,452,469,467,452,456,452,471,462,452,442,461,452,452,450,450,478,456,451,450,452,452,432,414,442,442,421,396,404,362,404,366,362,337,316,362,366,316,316,322,327,292,337,316,261,327,291,316,292,284,255,282,284,284,251,316,274,282,284
478,490,487,478,490,499,488,491,478,499,488,487,488,489,491,496,478,496,490,487,487,496,487,488,489,488,496,496,491,478,450,456,489,442,488,457,442,442,433,402,432,404,404,404,386,343,336,336,336,343,291,343,251,237,274,251,237,261,211,203,220,194,183,203,227,179,191,211,203,176,209,209,154,212,203,212,237,212,212,219,219,251,320,291,291,320,284,336,337,292,316,336,362,362,414,392,402,414,404,404,421,432,432,452,452,462,462,450,450,442,451,478,450,462,469,457,471,471,469,462,457,456,489,462,471,432,456,461,478,478,450,461,442,451,451,450,442,432,451,414,404,421,431,396,431,395,366,395,364,364,395,327,327,337,355,343,329,327,291,284,292,315,292,310,316,291,291,315,274,282,284,284,274,291,291
487,487,491,496,488,487,496,496,499,491,491,496,487,488,486,489,496,489,487,490,478,487,499,491,472,478,490,499,491,456,478,456,489,478,489,467,487,457,433,452,432,432,386,431,395,343,336,336,329,316,316,291,274,251,219,262,255,259,237,274,209,220,177,177,211,176,179,176,191,203,209,212,219,212,209,223,203,251,237,212,251,255,261,262,292,316,320,329,337,355,364,316,316,386,414,362,372,390,432,404,404,457,462,431,431,462,461,421,469,469,478,478,462,452,456,457,456,462,462,456,461,456,471,451,462,452,467,432,452,450,433,456,431,451,452,431,452,414,406,396,431,404,414,431,370,366,395,395,386,364,362,316,336,316,336,343,343,329,315,327,292,327,315,310,315,278,292,291,274,274,316,292,292,278,278
490,489,478,496,487,478,489,489,487,487,489,486,491,491,491,487,487,486,491,491,486,496,478,489,486,472,496,491,487,469,462,486,491,457,452,456,457,456,414,432,404,431,386,411,395,395,316,343,343,316,291,291,274,251,259,259,251,212,261,211,251,251,209,209,177,219,203,176,176,179,191,219,219,194,209,209,203,237,237,251,255,255,274,274,320,329,284,327,320,316,364,291,362,364,372,404,404,404,432,469,414,411,442,431,431,462,421,478,452,450,451,457,442,450,471,457,450,469,469,432,478,457,452,462,461,462,456,467,452,451,456,452,433,452,414,432,462,406,442,442,396,431,386,386,404,366,395,386,402,370,355,336,329,355,337,322,322,337,336,316,315,284,310,310,292,327,274,310,292,292,316,255,255,310,291
490,496,490,489,491,488,478,488,496,489,499,478,489,487,486,488,488,488,491,499,499,491,491,478,486,478,496,499,487,488,469,462,487,462,467,442,456,457,457,433,433,452,402,411,362,329,362,336,343,327,292,292,292,237,251,255,251,261,212,212,227,212,212,203,209,191,191,194,194,211,179,176,177,219,194,223,212,220,237,220,251,255,262,237,261,316,261,329,329,364,386,372,362,364,390,390,421,402,414,432,442,442,457,431,452,457,469,478,451,462,452,462,452,471,450,478,462,462,467,432,471,471,469,452,469,457,456,432,450,433,431,469,450,457,450,442,478,450,442,433,386,386,396,431,386,404,402,372,364,386,372,337,329,316,355,362,316,322,336,316,320,315,291,312,316,291,327,315,310,315,315,322,312,312,312
490,499,491,496,491,487,487,496,489,496,499,499,486,490,490,490,487,478,472,478,489,489,496,491,499,472,490,478,489,491,488,487,450,452,487,489,469,469,432,456,433,395,414,395,402,402,329,320,327,291,251,259,255,262,274,262,227,227,261,261,227,183,237,203,209,183,177,194,220,220,219,212,176,220,203,223,176,209,251,220,261,262,262,255,274,292,292,291,316,355,329,386,355,355,372,414,402,414,411,432,442,462,457,450,452,433,469,469,452,452,450,457,462,452,478,471,478,467,450,452,457,471,432,442,457,469,461,451,452,461,469,456,456,462,450,421,442,450,432,433,414,433,386,431,404,404,366,337,364,364,372,364,362,337,355,329,315,336,337,316,336,316,320,292,315,316,315,292,292,292,315,312,315,316,329
487,491,487,486,489,496,486,490,487,478,486,491,496,488,490,489,487,487,487,499,496,486,486,486,487,491,488,491,499,496,488,487,456,469,462,478,469,469,432,411,432,432,395,337,402,395,329,362,362,291,262,262,251,251,259,212,255,251,220,220,209,211,212,220,203,211,194,177,212,203,194,212,211,203,237,209,251,237,209,261,262,255,251,291,284,337,291,292,355,355,364,392,392,362,404,362,402,404,450,402,402,433,462,469,462,452,457,442,451,452,461,442,478,457,450,462,457,450,456,457,469,457,469,469,461,452,462,452,462,452,450,433,461,431,421,432,414,450,431,406,406,421,396,431,414,362,362,402,362,337,327,364,343,343,329,364,336,322,310,320,336,315,291,312,312,322,327,316,322,316,291,310,337,315,329
499,487,491,488,489,490,478,489,491,486,487,488,487,478,478,496,499,469,499,499,496,496,469,486,478,486,499,488,490,462,467,489,489,442,450,478,442,433,457,432,411,432,404,355,364,355,343,343,337,343,291,255,255,259,219,227,237,220,259,220,227,209,183,211,203,177,183,211,211,183,237,237,220,212,237,251,223,209,223,219,262,251,261,255,284,284,316,329,320,320,362,390,372,372,390,390,386,404,414,402,432,433,431,457,432,433,462,462,462,461,457,462,452,432,450,456,451,457,456,462,456,456,467,467,467,452,461,478,452,450,450,469,432,478,478,421,414,450,450,431,406,402,414,411,414,370,370,366,402,370,362,366,337,362,343,343,337,292,337,329,315,315,312,329,315,329,320,310,322,337,327,337,315,327,337
486,491,486,478,491,478,491,491,486,489,489,491,491,488,488,491,490,490,478,478,490,469,489,491,489,486,489,462,462,467,490,478,450,432,467,469,442,452,457,457,457,402,402,364,329,327,327,320,355,355,259,274,274,261,227,259,227,237,209,194,183,194,211,220,212,212,209,219,211,212,176,237,176,203,237,220,220,220,237,261,261,237,278,255,320,278,284,337,320,320,355,364,362,392,390,390,362,404,431,414,451,431,450,432,450,461,461,452,432,450,462,462,432,462,467,478,452,478,461,462,432,432,452,442,452,442,469,457,478,457,469,442,450,442,432,421,402,433,402,402,431,402,421,406,395,395,343,362,327,396,364,362,364,336,355,322,316,355,329,322,343,320,316,316,315,320,310,320,327,336,292,327,336,322,329
486,489,489,499,499,491,489,486,496,490,496,499,491,489,496,469,496,488,488,469,486,490,488,499,489,489,489,462,496,462,450,490,478,457,469,467,431,452,432,431,404,404,402,386,355,320,320,337,327,327,291,251,262,237,251,219,251,227,251,211,227,209,194,183,227,176,160,203,194,219,177,212,203,183,212,251,219,219,219,255,278,255,278,278,255,274,291,320,337,355,355,386,372,362,386,372,402,386,431,433,404,451,452,452,433,450,433,433,452,432,450,467,432,467,467,478,461,462,478,452,462,442,467,442,442,442,442,461,450,469,457,450,431,442,452,432,457,442,395,406,442,406,402,402,386,366,366,370,327,327,364,362,336,364,315,322,315,329,336,316,312,320,312,291,310,337,316,316,337,327,316,320,322,322,310
486,499,487,496,487,489,478,489,499,478,478,488,499,499,491,499,486,490,499,489,478,487,488,488,491,491,487,478,496,489,496,487,487,450,452,487,431,469,452,442,402,404,386,402,343,402,327,355,291,261,255,251,251,251,262,237,237,251,227,177,227,227,160,219,183,203,176,203,203,177,209,176,220,219,183,223,223,251,251,261,223,255,255,251,255,320,278,291,320,316,362,386,343,362,390,355,414,413,414,433,457,433,431,411,450,450,433,402,413,413,467,462,461,442,461,452,452,456,442,461,442,457,432,457,467,421,471,478,431,431,431,450,442,452,442,402,402,404,433,395,406,402,402,406,386,370,386,364,372,337,336,336,336,336,329,337,322,316,329,315,312,315,329,329,322,312,312,337,310,337,310,316,312,310,320
487,491,496,478,487,486,496,499,488,478,489,496,472,488,489,486,491,478,490,478,478,469,488,490,478,491,472,469,496,491,469,478,462,452,457,487,432,457,431,442,402,364,404,355,327,343,337,355,261,274,251,292,292,261,261,262,219,237,220,212,219,220,183,177,220,211,160,160,177,176,183,203,220,209,219,183,191,219,278,261,223,255,237,291,291,284,284,316,329,320,327,343,362,364,386,355,402,413,402,414,386,386,402,452,457,452,452,432,461,452,478,452,457,469,469,487,442,461,478,457,461,457,442,433,451,467,452,457,451,433,452,432,433,450,414,433,433,421,414,421,414,411,404,404,402,370,336,364,343,343,336,362,343,337,320,343,337,355,312,316,322,316,329,292,327,316,312,316,315,310,312,316,315,316,320
496,491,489,499,491,489,486,488,496,488,490,491,496,488,489,489,487,496,489,486,469,496,487,486,496,488,486,472,487,469,488,450,489,431,469,433,451,457,452,421,431,372,364,355,320,343,320,316,316,278,278,292,274,291,261,219,237,251,219,251,219,219,177,177,176,194,194,194,160,194,183,220,212,212,219,220,209,219,255,261,261,223,262,278,251,278,327,327,343,337,327,337,370,364,370,386,402,395,431,386,411,431,433,432,402,457,402,452,450,457,452,432,433,452,452,442,469,462,461,432,421,431,451,421,452,478,433,451,450,433,442,452,414,421,421,432,414,404,421,421,414,362,404,404,386,364,364,386,366,329,343,362,320,329,336,320,315,337,292,316,316,315,320,316,329,322,336,316,320,337,343,327,337,337,320
496,489,478,488,491,478,478,489,499,491,486,491,486,499,488,486,487,499,471,469,496,487,487,490,478,462,496,487,478,487,469,478,469,462,478,452,451,450,402,402,442,355,364,316,343,320,316,291,316,262,255,255,251,219,237,220,220,194,259,251,220,176,194,194,179,169,183,194,203,169,203,203,203,209,220,220,220,255,223,255,255,261,274,251,278,274,316,343,327,343,327,337,355,362,372,364,404,404,386,402,431,411,411,442,432,442,451,432,450,421,433,421,450,450,413,457,478,456,450,431,432,421,450,421,467,478,431,450,450,433,432,431,431,421,421,452,404,386,402,372,386,386,372,395,386,362,364,329,370,337,329,336,362,343,316,316,336,292,315,312,315,316,292,312,316,329,327,343,310,322,322,343,337,329,337
478,487,489,499,489,487,490,487,488,487,489,472,472,489,499,478,486,469,499,486,491,488,496,450,478,490,442,486,487,472,491,433,488,478,411,421,402,431,404,386,386,372,343,355,327,343,292,292,320,251,255,255,274,251,220,203,251,259,227,237,194,179,219,219,194,176,176,140,179,179,160,203,203,191,220,220,183,209,251,223,237,255,262,255,255,255,292,320,327,320,320,343,364,364,355,402,390,392,395,432,404,431,404,421,421,421,450,432,432,433,421,457,452,442,442,450,414,451,450,462,432,451,442,451,442,431,442,433,469,442,452,404,433,372,402,421,402,414,372,386,362,404,364,386,329,364,329,337,370,362,336,343,337,320,343,320,312,292,320,320,292,327,310,316,316,315,343,343,310,322,327,337,329,329,329
496,487,491,488,496,487,489,488,491,489,478,490,491,490,496,491,491,496,491,496,499,467,467,499,450,488,442,478,488,478,478,462,433,487,462,450,433,404,404,364,372,337,355,386,337,320,278,255,274,262,251,219,237,237,211,237,203,179,194,140,183,179,176,209,219,179,179,161,160,169,177,161,219,161,219,209,183,179,251,237,203,262,262,237,274,274,292,320,327,343,292,327,355,320,329,372,395,396,396,398,398,398,413,450,413,421,451,414,451,452,452,413,457,456,432,450,432,421,390,442,450,431,451,421,414,431,414,442,452,452,414,404,414,386,392,392,392,386,386,362,362,362,366,343,362,364,329,329,329,336,337,327,316,343,312,316,322,320,327,282,291,316,312,310,337,320,322,312,329,316,336,315,310,320,312
490,491,491,478,486,489,478,478,491,499,487,496,486,478,478,472,488,472,496,478,489,499,496,487,486,490,478,442,496,452,450,457,462,433,421,411,433,404,411,386,372,402,343,336,336,278,255,255,261,251,292,274,251,203,220,251,251,203,211,183,211,160,169,140,179,219,140,154,179,169,194,194,154,177,211,183,179,203,203,219,219,255,219,261,278,292,316,251,292,292,364,337,364,355,329,364,355,372,362,362,396,395,395,396,413,432,421,395,450,457,450,433,421,421,456,450,450,442,431,431,431,414,414,432,421,442,421,442,433,370,442,386,421,386,402,320,404,402,355,372,329,366,355,355,362,343,336,336,336,337,337,329,329,320,343,329,322,312,312,282,282,292,329,315,322,322,315,329,329,320,316,310,310,337,316
478,496,478,478,499,478,487,488,496,499,496,496,488,486,490,489,472,491,469,488,488,488,487,467,486,488,478,452,487,462,478,487,450,457,404,432,411,411,402,355,386,402,343,343,343,336,292,274,274,255,251,292,274,212,212,219,194,211,212,194,194,176,211,160,183,183,154,160,154,179,169,203,169,183,211,211,211,203,209,223,219,219,237,261,278,251,278,292,316,316,327,364,364,343,343,355,372,337,355,395,392,398,362,392,392,398,421,414,395,404,457,433,442,386,450,404,414,402,461,431,431,414,386,432,414,370,414,421,362,364,386,414,386,433,362,386,386,402,337,364,343,364,372,355,343,355,337,336,316,337,320,329,291,291,327,282,320,322,292,291,274,316,329,316,316,282,320,322,336,312,322,316,329,316,320
491,488,487,488,487,487,488,487,478,486,489,472,486,490,489,490,488,487,496,486,496,487,467,487,450,478,488,469,462,478,478,487,452,452,442,442,404,404,404,386,355,402,343,320,278,291,274,284,291,237,255,219,211,220,203,194,212,160,194,179,160,140,140,176,160,161,160,169,176,161,203,161,176,183,203,177,219,179,209,212,255,212,261,237,284,274,284,320,320,292,291,320,327,316,329,329,343,355,370,395,370,398,370,392,395,414,402,395,414,414,431,414,402,404,421,414,411,414,462,431,442,395,421,390,452,442,370,402,364,414,404,386,414,362,386,386,322,402,355,366,364,364,337,337,320,329,343,327,274,336,320,291,329,316,292,320,291,292,315,315,291,292,310,310,316,320,337,291,329,329,322,312,316,327,316
487,488,487,499,489,496,496,496,491,472,472,489,472,487,487,486,488,488,478,478,491,488,467,489,491,467,469,478,452,462,489,432,452,442,450,450,402,404,386,372,355,343,316,316,274,274,261,278,255,261,219,194,211,255,220,203,212,161,160,176,169,129,154,154,160,154,160,160,161,194,176,160,179,211,160,219,211,203,212,212,212,209,262,261,255,274,292,261,261,274,291,292,291,355,329,312,329,370,364,362,364,370,395,395,392,402,421,386,372,402,402,431,431,390,390,411,386,414,414,442,431,395,431,386,390,370,370,372,370,390,362,370,364,362,372,316,372,362,316,362,366,327,337,355,336,337,316,320,327,292,337,278,274,343,292,251,291,312,312,312,312,291,282,278,291,282,320,291,316,327,310,322,278,327,322
488,496,489,491,496,499,496,491,491,487,496,491,489,496,499,488,472,478,489,489,469,457,488,478,467,450,486,452,489,457,489,432,462,402,433,433,402,402,386,386,337,316,316,327,274,291,261,292,274,237,212,194,219,212,183,211,203,160,179,212,160,169,161,161,129,118,161,160,161,129,160,161,161,179,129,169,203,203,203,251,209,223,251,219,211,274,316,284,291,292,284,284,292,343,292,337,312,316,343,320,362,398,337,337,413,370,386,402,404,402,362,386,395,386,402,402,386,390,402,414,414,390,372,390,372,364,390,386,390,390,364,386,364,364,404,372,322,292,337,337,327,320,327,327,316,364,364,320,320,292,292,278,291,320,262,291,291,312,278,278,291,312,316,262,291,327,310,291,291,320,310,320,316,364,278
489,489,490,491,489,487,489,490,496,491,487,486,490,487,486,491,488,491,487,472,478,486,457,472,478,478,462,452,478,489,457,452,404,442,452,450,392,372,343,316,355,327,337,284,284,316,262,284,291,237,237,219,220,183,211,183,160,154,176,179,154,176,161,140,129,117,127,160,161,160,154,161,154,128,160,203,194,183,194,219,209,183,219,227,223,251,251,251,262,291,261,278,343,320,316,320,316,337,312,343,337,372,392,364,404,364,372,395,364,398,386,395,386,402,421,362,372,364,372,414,386,395,364,372,355,355,329,390,364,329,337,355,362,329,343,343,329,312,320,343,316,320,337,282,282,274,329,316,320,320,274,291,291,262,251,251,274,259,291,284,292,282,255,255,291,284,261,291,274,320,278,320,310,316,320
487,489,488,496,496,487,489,490,496,489,488,496,489,487,487,491,491,486,472,488,486,487,472,496,450,488,462,486,457,469,433,457,433,404,414,392,433,372,404,355,386,322,337,291,278,262,262,255,251,211,211,212,203,169,140,183,140,140,154,176,128,128,129,140,140,88,140,161,117,179,154,129,176,128,140,118,179,203,160,154,194,223,209,255,203,203,251,261,262,261,274,251,274,312,292,316,316,337,292,337,316,320,372,390,364,370,364,386,370,386,370,355,402,372,372,372,362,386,343,386,362,364,386,320,386,355,329,386,362,355,343,372,329,316,343,329,312,292,316,292,329,312,312,292,316,312,292,255,255,274,255,292,262,291,255,251,274,251,259,291,284,255,255,312,291,284,261,310,320,284,284,320,282,310,312
487,489,490,490,478,478,486,478,489,491,496,499,486,478,478,499,489,489,487,478,469,472,478,491,452,450,496,452,478,469,433,452,457,452,452,414,404,386,386,392,322,343,343,284,284,262,251,251,203,211,211,220,203,183,194,160,160,129,129,129,129,129,176,117,160,88,127,161,122,140,140,117,117,176,140,177,183,160,183,194,140,160,219,177,203,223,219,219,291,278,251,251,262,274,320,292,316,312,329,320,291,343,337,337,337,343,370,364,364,343,337,355,386,362,362,386,362,315,364,386,372,337,337,315,316,329,329,343,343,362,337,320,322,320,316,316,329,291,316,337,282,292,262,274,316,312,261,282,274,274,316,292,251,262,274,291,291,278,282,278,278,278,278,259,251,291,284,255,282,282,282,322,278,284,327
496,499,486,489,488,487,488,478,491,478,499,499,499,472,478,496,487,486,487,486,478,467,467,478,469,478,496,478,457,431,442,404,414,469,414,386,386,386,327,320,316,291,343,291,284,262,284,251,255,255,220,183,160,183,127,154,140,169,160,129,140,160,127,117,117,122,140,118,122,86,117,128,117,129,129,160,177,177,183,140,194,161,183,177,223,261,251,219,194,261,261,262,262,237,255,316,255,329,316,316,320,337,337,372,320,343,343,337,316,370,343,364,320,362,364,364,316,337,362,362,372,320,337,316,316,320,329,343,315,315,322,320,337,255,355,316,292,291,251,320,320,282,291,262,262,261,237,312,261,251,262,250,250,219,255,251,261,237,251,259,274,255,250,259,282,262,274,251,278,261,327,327,284,292,292
486,489,487,491,478,488,491,491,491,487,488,488,491,472,457,490,472,490,486,491,486,469,472,452,452,487,452,433,472,472,414,442,450,404,404,404,386,343,322,320,316,320,327,255,255,262,237,203,211,194,211,183,154,127,154,160,154,154,140,122,128,128,140,129,140,129,122,118,122,122,118,117,140,140,129,154,177,154,194,140,161,183,177,177,194,219,220,255,203,255,251,274,274,274,255,316,255,292,291,312,316,312,316,316,372,320,312,320,327,355,343,327,343,355,362,343,329,362,315,364,329,316,320,316,343,320,316,316,315,316,315,329,337,262,237,316,262,291,251,255,262,278,251,262,255,255,237,292,262,251,251,291,251,262,282,255,261,261,251,251,255,259,274,292,262,250,262,274,284,284,291,292,310,320,310
