x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
421,421,478,487,421,487,457,487,491,462,487,496,487,452,414,491,487,432,489,462,462,489,489,343,329,395,392,404,386,450,386,404,343,355,355,274,316,414,364,343,386,364,432,343,320,320,386,329,329,343,386,337,386,343,414,251,316,386,237,291,255,364,362,183,274,316,88,237,255,211,251,177,255,177,194,194,251,177,203,219,203,194,117,183,251,227,237,203,219,316,251,160,337,386,251,404,432,251,404,432,452,404,432,452,457,489,411,432,452,411,450,450,432,487,462,386,487,432,432,450,442,491,478,452,404,478,462,452,452,421,442,491,404,414,421,489,489,491,442,402,457,489,491,450,402,491,404,402,452,404,404,255,320,329,320,291,404,291,291,227,362,255,128,251,316,177,291,337,337,255,386,432,316,386,364
386,487,491,478,452,496,478,386,496,432,452,452,432,478,489,442,402,487,452,462,404,489,462,491,452,491,386,404,414,402,343,414,402,414,452,386,329,274,386,255,343,432,329,386,386,329,255,402,432,343,432,386,386,364,364,316,414,320,237,316,251,355,140,140,237,274,251,255,255,177,177,261,177,251,255,255,261,251,194,316,219,251,117,255,183,211,203,274,337,211,316,343,251,251,432,364,414,414,442,478,414,404,442,432,411,489,404,487,487,450,457,462,432,452,462,404,450,402,487,487,442,450,442,478,478,442,386,442,432,432,404,404,491,457,452,457,491,491,421,414,489,491,487,450,452,386,491,411,404,404,255,462,489,316,320,337,343,251,432,343,203,386,251,364,329,316,177,291,316,337,237,452,251,343,395
337,478,386,386,478,496,457,462,414,496,452,432,432,442,487,489,386,491,462,404,452,487,404,432,432,442,457,457,450,402,316,329,414,274,414,364,316,316,316,251,337,274,329,355,316,251,274,337,343,402,255,432,251,251,402,316,316,404,251,251,316,255,219,251,386,251,255,316,255,194,255,316,88,251,203,255,316,237,203,183,183,194,392,255,255,274,211,316,316,160,160,255,255,255,457,386,432,442,386,386,414,442,442,462,457,489,489,432,432,404,432,491,432,478,478,452,487,491,487,457,450,450,491,462,478,386,442,452,491,491,421,452,411,450,452,457,450,450,489,414,414,452,478,432,491,452,402,462,414,450,489,411,404,404,404,404,364,343,251,237,274,316,255,291,364,316,329,392,237,337,337,316,251,395,395
414,414,452,491,452,414,478,487,496,489,487,487,432,442,414,462,491,452,404,452,402,452,496,487,392,395,450,491,462,329,395,329,450,432,442,414,432,395,329,386,343,355,251,386,343,251,329,362,343,255,320,337,364,255,237,402,364,404,343,414,255,355,219,219,316,183,237,183,251,261,261,261,316,255,219,261,194,316,251,183,237,219,227,219,255,274,274,291,316,316,337,160,117,337,457,251,251,364,478,386,386,491,491,404,404,489,462,364,489,489,491,491,452,432,432,450,432,457,462,432,450,442,489,432,462,432,457,386,432,404,402,452,386,421,452,411,489,414,404,402,442,432,457,487,404,402,442,450,450,414,411,316,404,316,402,432,432,362,291,362,255,386,291,316,343,255,329,316,251,237,414,386,386,316,316
478,452,386,491,414,414,452,452,432,442,478,452,478,478,478,432,402,402,491,478,404,491,414,450,414,395,491,457,414,364,364,395,450,386,329,362,362,364,274,343,255,355,251,386,337,355,251,362,364,320,251,362,337,255,320,343,343,237,404,251,414,386,274,316,219,355,261,183,177,211,183,316,261,177,237,219,177,251,251,237,251,251,255,227,337,337,194,251,251,183,343,117,251,255,291,432,414,414,478,491,402,386,452,411,404,487,364,491,411,411,432,452,404,404,491,442,404,487,462,386,491,452,432,457,452,457,442,457,404,404,452,411,402,421,386,411,491,404,457,457,402,457,386,386,452,402,452,421,462,462,411,386,386,442,404,343,337,392,364,316,291,251,274,291,329,395,237,337,316,343,402,219,219,337,316
452,491,442,452,489,457,432,452,491,452,491,404,452,432,414,432,442,442,478,496,496,478,462,402,414,402,462,491,414,450,386,364,432,386,364,316,364,395,395,364,355,414,255,364,316,255,343,343,386,343,343,364,402,237,316,343,337,404,237,251,362,320,320,274,320,251,261,251,251,261,194,154,177,261,177,261,203,203,251,194,203,251,251,183,194,255,183,316,291,343,432,343,343,291,404,386,432,386,414,432,442,442,462,386,462,462,489,491,404,487,432,478,442,478,411,491,452,457,462,386,489,489,478,432,478,452,442,386,404,402,386,478,450,478,421,452,491,478,457,457,386,386,402,489,404,462,478,411,411,462,462,404,386,320,442,442,320,337,362,320,316,255,251,329,329,251,395,337,337,337,364,402,343,343,364
452,491,478,489,478,414,414,487,414,489,489,496,432,478,487,462,432,395,392,402,450,450,487,478,491,395,462,414,432,457,432,432,316,343,442,450,404,432,329,395,364,255,414,355,364,414,255,320,343,255,237,320,343,402,402,414,316,316,414,414,343,237,386,255,274,219,194,255,386,337,316,274,154,329,194,316,154,177,255,203,255,291,219,219,251,251,255,194,194,316,251,386,255,255,337,452,404,414,402,404,442,489,478,462,462,432,491,491,450,442,432,450,478,414,489,478,489,489,404,432,450,489,386,386,450,478,452,404,432,478,489,450,450,478,450,395,457,478,432,452,414,478,402,489,450,462,402,362,414,414,450,432,432,386,442,362,316,386,392,274,364,291,337,274,329,343,291,251,255,255,364,364,386,395,442
442,478,442,421,457,491,404,457,442,386,404,478,496,432,452,452,442,432,432,496,478,404,404,414,450,487,442,487,491,462,432,442,355,414,386,432,432,432,329,274,364,395,316,251,386,386,320,414,432,255,255,343,251,255,337,237,343,386,316,337,255,316,316,386,261,291,219,194,320,255,219,316,255,237,329,194,316,251,160,291,291,237,219,337,274,386,251,251,364,316,386,432,432,337,414,255,402,404,478,386,386,414,487,491,491,452,462,432,450,450,478,402,491,452,414,489,450,404,442,452,478,450,462,457,452,432,457,442,478,432,432,411,452,404,404,421,386,457,404,404,411,478,402,489,478,386,402,478,386,386,362,450,404,404,362,442,362,362,255,274,364,291,237,274,274,343,343,329,392,329,251,316,452,316,452
491,442,489,457,452,487,395,452,478,414,462,462,414,395,395,491,491,386,496,496,491,491,386,402,402,404,491,442,442,364,404,452,452,316,343,432,343,343,414,364,316,395,355,316,343,337,316,362,362,432,320,274,274,337,251,255,337,255,411,343,343,291,237,251,261,203,203,320,320,211,386,337,337,274,255,316,255,160,194,160,291,227,274,251,274,251,274,337,274,237,364,452,404,386,404,402,386,386,414,402,432,442,404,487,432,414,487,489,487,487,452,478,442,386,411,442,404,432,442,462,450,450,478,457,457,404,457,491,432,432,442,491,411,491,491,395,395,457,457,432,411,411,457,457,478,411,404,411,478,414,411,452,404,450,386,404,392,237,386,343,316,316,251,392,291,392,329,251,392,452,392,452,316,421,452
414,478,421,414,487,404,489,478,414,442,462,462,478,442,442,478,457,452,395,392,452,392,442,478,432,404,450,386,402,404,450,414,316,316,404,432,362,395,404,414,450,337,355,337,251,251,255,255,432,432,274,364,386,343,255,355,320,362,255,251,237,237,316,316,320,316,274,386,251,320,177,386,177,237,316,255,237,237,251,329,291,160,364,219,452,291,251,402,274,291,364,386,386,404,432,395,255,414,442,404,487,414,452,414,442,487,487,450,386,442,478,478,386,478,478,491,432,491,450,462,386,386,442,404,404,395,489,442,491,452,491,404,432,414,414,395,316,432,386,386,457,404,457,457,432,432,362,404,362,478,450,432,450,364,386,320,320,414,362,316,392,316,291,316,274,337,251,337,402,452,251,386,421,364,432
337,452,457,496,489,487,457,404,487,478,487,491,478,442,496,386,491,432,442,386,404,450,432,491,442,432,432,386,487,402,343,452,414,386,414,414,329,404,337,343,329,355,343,355,329,251,251,386,386,414,395,251,320,251,320,255,362,320,414,316,386,291,251,237,386,211,183,237,227,337,194,291,237,194,251,337,237,237,251,291,395,291,364,364,255,251,251,362,343,386,386,432,432,386,386,364,395,255,452,478,395,478,457,452,432,442,414,414,450,414,432,491,386,478,478,491,452,452,491,404,462,404,450,404,395,395,402,442,404,489,452,432,395,411,478,404,491,452,386,395,489,414,414,457,411,386,404,450,364,362,432,421,364,450,316,337,237,343,364,255,251,291,251,237,274,392,261,291,414,392,274,291,364,364,251
337,491,442,489,421,442,404,457,491,395,395,404,491,496,457,491,432,452,491,450,404,432,450,432,478,478,442,432,491,450,491,414,414,329,343,432,329,450,450,432,316,386,329,414,337,432,255,432,274,255,255,255,251,316,386,320,343,362,355,219,386,411,160,343,237,237,211,251,251,194,291,177,316,274,194,255,237,316,329,362,237,291,255,251,274,386,251,251,343,255,432,452,386,386,414,337,457,450,452,478,491,432,432,386,452,452,442,386,386,386,491,452,450,386,450,404,404,414,414,462,402,452,402,452,457,386,489,489,255,386,364,411,411,457,452,316,395,395,457,386,411,411,414,457,432,411,450,402,452,392,392,386,364,392,343,362,343,316,343,251,237,291,364,364,291,255,251,414,251,402,255,274,251,251,320
432,478,478,404,442,404,489,491,432,404,452,491,395,442,457,404,457,386,442,395,395,392,432,452,395,450,404,395,491,450,395,404,404,386,386,432,337,450,329,414,316,316,414,329,255,337,386,432,251,329,255,404,402,386,386,414,291,355,355,291,337,386,237,219,386,316,183,183,194,183,237,251,291,255,274,177,177,255,402,364,237,362,237,395,364,343,291,362,362,343,386,395,402,404,414,337,404,450,395,442,386,386,386,491,487,462,462,414,487,442,491,442,450,478,478,491,402,450,491,421,462,452,414,404,432,450,450,452,402,386,414,395,411,452,316,452,452,414,452,478,457,478,450,478,478,404,362,432,386,404,392,432,414,404,316,392,386,414,251,251,316,291,364,251,320,274,255,291,261,251,251,316,274,291,320
489,478,478,491,457,442,404,432,487,432,462,478,478,452,457,452,421,478,432,404,392,452,404,414,478,432,404,404,432,395,432,329,450,255,414,343,386,450,432,343,414,343,337,386,291,404,329,329,386,343,386,402,402,414,386,274,362,386,316,414,316,386,251,219,219,251,251,255,160,255,251,316,291,255,337,316,203,251,362,395,402,237,362,364,251,337,414,386,478,414,386,395,432,414,402,414,450,404,491,392,414,457,452,442,402,491,386,487,421,478,450,395,432,432,432,411,491,491,462,402,386,392,450,386,450,491,386,402,395,395,402,432,355,395,402,414,411,411,414,478,478,386,489,478,450,404,404,478,450,364,421,414,343,386,404,316,251,386,227,251,291,255,316,291,386,320,364,255,316,402,414,337,402,402,316
489,414,395,452,452,395,395,442,491,478,414,478,432,478,452,421,432,491,392,392,452,411,411,450,411,386,491,432,414,414,395,414,414,404,432,392,392,392,251,329,450,291,364,219,386,291,329,316,404,329,274,274,320,255,320,320,320,251,414,414,386,219,291,316,251,211,227,255,274,211,316,274,274,255,337,316,255,362,255,364,402,395,386,291,364,343,395,478,395,452,395,402,404,404,404,402,478,452,392,414,457,432,414,452,442,432,491,432,452,404,411,395,442,450,395,452,478,432,411,392,395,392,432,386,478,491,364,386,392,364,364,392,395,395,402,496,402,316,414,386,404,404,404,489,450,404,432,386,462,404,386,404,432,432,316,316,386,227,255,251,291,291,237,255,291,386,320,414,237,291,291,414,402,402,414
237,414,452,491,478,452,487,414,442,432,452,395,395,452,491,395,404,386,478,414,457,414,457,291,404,457,337,411,414,395,462,329,432,414,255,255,251,364,392,251,337,337,316,404,316,386,320,337,414,255,343,329,414,362,274,251,395,414,395,395,320,274,386,386,320,237,227,160,255,255,183,274,274,219,337,362,203,237,364,316,362,364,404,343,291,337,364,414,395,414,343,404,432,450,404,478,432,432,432,491,442,457,414,442,414,421,462,421,421,442,411,491,452,432,442,432,316,421,421,491,402,452,404,452,414,386,395,364,489,392,414,251,414,160,355,402,386,414,386,404,316,478,386,432,362,414,362,364,462,421,392,421,421,337,432,337,251,237,337,291,251,337,251,274,274,255,414,414,237,291,337,364,337,337,414
487,404,478,404,489,404,452,442,457,442,404,452,452,452,478,478,457,452,450,450,478,392,392,457,337,432,337,404,432,414,392,386,329,432,432,386,364,316,316,251,343,219,343,404,386,337,274,251,337,343,274,274,329,329,251,355,251,219,291,67,320,291,274,386,386,255,251,211,211,219,237,203,362,183,362,251,203,203,362,362,211,404,404,291,404,386,414,452,452,450,337,402,414,364,386,432,450,452,450,450,442,432,457,491,442,432,462,404,478,478,491,411,489,478,450,452,421,395,316,421,432,395,452,291,255,364,255,395,392,395,251,251,251,219,219,251,316,316,386,386,386,316,414,386,404,414,362,362,364,364,421,386,251,432,255,337,364,337,362,227,251,316,251,251,414,255,320,274,364,255,386,251,227,261,255
432,487,487,386,386,452,404,395,457,491,414,478,402,395,386,386,432,404,452,411,452,457,457,404,395,432,404,237,491,337,337,364,404,329,316,316,337,316,386,255,343,450,364,337,364,255,219,255,274,274,414,362,355,237,343,414,414,320,362,291,414,219,219,160,316,386,160,183,251,237,337,337,160,219,274,211,203,251,211,316,316,364,291,364,404,432,452,362,386,386,478,414,452,411,402,432,395,442,395,395,432,414,414,421,452,452,452,392,478,491,487,450,432,432,491,478,450,450,432,402,392,386,343,343,291,392,291,392,355,117,355,183,364,219,251,36,414,402,251,404,251,414,386,402,414,395,386,386,402,421,421,404,404,364,432,402,343,274,251,227,237,227,343,291,291,320,274,386,386,316,261,251,251,432,291
320,457,362,386,491,395,404,414,478,491,478,478,411,395,414,414,291,452,291,411,414,414,404,395,395,411,392,337,411,404,404,450,329,404,251,329,316,386,337,251,386,414,337,364,404,386,355,320,320,316,329,414,386,320,291,343,255,355,414,355,355,320,414,219,355,355,209,211,183,251,251,337,237,251,362,362,255,237,251,364,362,291,362,364,450,316,414,414,402,386,432,478,478,432,414,414,450,386,395,452,442,489,364,404,404,421,462,462,392,404,491,487,487,316,491,404,432,402,478,402,392,392,183,386,255,117,251,291,117,117,237,255,219,411,183,251,316,404,237,386,316,404,432,404,392,414,402,395,291,421,386,402,251,337,392,251,343,364,251,261,209,261,386,291,274,237,274,320,386,291,337,291,404,261,362
487,432,402,404,395,404,414,395,395,402,442,337,402,414,411,411,404,402,452,411,452,404,291,386,251,386,411,364,337,411,386,450,392,392,364,386,251,329,386,364,362,450,343,329,219,316,255,355,404,251,355,291,274,362,320,291,362,219,355,255,237,203,203,255,227,251,209,227,251,219,337,219,219,255,362,237,386,211,316,364,414,343,432,343,450,450,414,478,450,402,364,395,432,386,411,404,404,414,442,478,432,489,414,432,432,478,452,411,462,478,478,452,414,432,452,450,450,450,491,432,452,386,404,219,452,343,128,251,117,291,261,251,316,183,255,255,117,404,237,395,402,402,386,392,362,395,462,364,251,421,386,274,404,386,343,386,255,255,316,337,261,255,255,255,291,320,414,227,395,404,337,251,291,362,255
402,414,404,487,432,478,478,478,452,364,337,414,316,402,404,364,402,404,337,386,414,395,291,386,432,316,316,316,251,364,450,251,386,364,395,404,251,329,329,364,362,364,251,251,219,316,291,355,251,329,274,251,316,386,386,320,362,255,219,255,255,160,209,209,251,211,219,219,227,343,237,219,255,386,203,386,343,316,364,386,386,316,450,450,414,414,478,364,364,386,395,395,364,452,414,386,395,442,432,402,432,432,478,452,442,452,489,386,386,432,478,489,478,414,414,452,402,452,452,478,452,386,414,251,219,140,140,160,160,251,154,160,237,219,255,36,255,255,117,274,402,274,386,414,402,404,362,386,392,343,432,274,251,432,337,160,337,316,255,261,320,251,251,219,255,227,291,251,261,343,251,343,227,404,261
411,457,404,452,478,491,478,452,478,395,452,452,402,478,487,386,251,291,402,386,255,219,395,337,274,237,337,251,432,251,432,194,395,194,316,395,219,329,316,362,255,251,251,343,211,355,316,450,329,320,255,251,316,329,251,343,343,237,343,404,251,316,291,251,211,177,227,255,255,203,251,237,251,251,160,211,343,343,362,478,343,395,404,337,316,452,478,414,414,478,402,386,411,452,386,432,386,392,411,386,432,489,402,364,489,404,411,442,462,462,386,392,452,411,450,452,414,404,414,478,478,386,251,255,183,177,251,251,251,251,183,251,160,219,316,316,160,36,255,255,251,255,274,316,274,478,478,386,414,386,364,274,386,404,251,337,291,343,251,227,261,320,337,219,261,404,261,251,251,320,291,337,320,489,227
404,386,414,457,452,386,395,432,452,414,386,364,402,364,316,414,386,414,316,255,316,291,219,274,291,274,251,219,316,432,337,337,160,316,402,402,219,219,194,194,343,255,343,251,291,450,320,404,404,255,355,316,329,251,343,316,251,237,316,362,237,316,291,219,203,67,203,251,255,251,211,255,237,160,211,343,362,343,362,404,362,251,386,395,362,432,402,364,395,452,362,395,478,450,414,404,402,414,386,432,411,478,478,414,489,411,411,452,402,462,414,452,432,462,491,402,404,402,386,478,402,402,219,219,140,154,88,251,160,88,88,128,183,117,117,183,160,160,183,316,183,255,386,219,251,251,478,386,414,414,274,364,386,261,227,227,291,251,316,291,320,255,219,203,251,261,227,255,227,343,227,337,255,343,404
362,386,386,457,452,395,395,452,452,364,386,411,316,316,316,402,414,251,251,386,251,316,237,364,140,337,251,291,219,337,160,364,203,160,203,194,402,219,402,251,343,255,362,255,251,291,316,291,291,251,251,316,291,237,183,316,194,194,251,355,183,209,209,251,219,67,211,320,160,343,219,203,274,160,209,117,337,392,274,237,392,432,337,450,343,316,404,404,386,395,404,251,402,432,402,414,404,414,364,432,364,402,478,478,411,442,414,452,432,442,432,411,489,432,442,421,402,421,251,404,237,237,291,128,251,160,88,251,183,183,154,251,117,54,183,160,54,54,160,160,316,183,251,274,316,386,343,251,251,343,274,414,337,386,251,227,316,227,251,320,316,219,209,320,274,251,219,316,343,274,255,320,237,255,251
362,404,414,411,364,251,395,237,395,402,402,414,274,251,237,414,316,251,251,227,211,237,237,316,140,140,337,237,251,251,140,251,251,316,402,316,316,251,251,337,211,362,362,329,255,316,251,291,154,251,251,355,291,255,343,255,255,194,219,219,219,219,316,117,255,67,194,343,177,211,211,160,118,274,209,337,337,255,343,392,237,255,362,251,362,404,362,343,452,432,316,316,404,402,478,442,414,395,414,432,316,452,452,411,386,442,452,452,442,432,402,452,489,414,414,452,414,160,386,414,386,160,203,88,128,140,140,183,154,203,183,54,88,62,62,88,160,86,183,316,160,251,160,183,386,386,255,316,343,343,414,386,251,337,316,337,386,291,261,274,255,255,255,219,219,274,274,237,255,251,237,402,227,251,411
411,414,316,411,386,386,386,237,395,237,414,395,414,203,237,386,219,219,227,219,237,183,203,251,209,237,364,255,251,128,160,67,128,402,251,177,219,251,177,177,118,117,362,255,255,251,355,255,355,343,343,211,211,255,183,237,219,291,291,237,237,255,177,105,105,177,251,177,177,67,67,203,118,211,209,274,316,316,392,237,432,316,343,316,404,452,442,291,251,404,414,414,414,255,395,478,364,432,404,414,432,452,404,489,402,442,414,411,386,489,411,452,364,432,432,442,251,291,316,316,414,160,203,88,88,140,140,160,67,36,88,54,183,52,251,160,128,128,52,255,316,251,255,219,219,219,154,392,274,251,337,251,251,160,237,227,255,203,227,251,251,209,194,237,261,237,251,209,255,227,411,411,251,251,261
255,395,316,411,316,364,402,386,386,255,274,251,316,203,203,291,203,291,227,251,203,194,219,140,117,251,118,71,251,255,117,140,219,160,203,219,219,203,177,118,177,211,329,160,160,219,194,154,183,183,251,211,183,128,237,251,251,251,251,177,237,177,255,251,255,203,183,160,160,177,117,117,255,251,251,255,316,251,432,237,362,386,316,343,364,395,402,452,291,404,395,414,414,414,395,478,395,432,402,404,414,392,404,404,489,411,343,404,404,489,432,364,452,442,432,414,251,316,160,316,237,154,88,88,203,128,88,67,67,88,54,183,183,52,32,251,54,128,86,86,160,177,88,219,177,183,154,392,316,251,251,392,251,316,386,255,255,291,227,203,227,219,274,320,251,209,251,255,291,261,255,316,291,395,320
