x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
491,491,491,499,489,496,491,499,499,496,499,499,496,491,489,499,496,491,499,491,491,499,491,486,478,487,486,487,478,488,471,478,469,469,467,452,452,472,452,442,452,433,433,404,386,364,364,343,329,316,316,291,292,284,274,251,251,255,219,219,211,219,211,183,191,194,160,183,183,177,183,176,191,183,191,203,211,209,219,227,237,237,251,251,284,284,291,291,316,329,336,329,355,362,362,372,402,386,404,421,433,421,433,442,452,456,452,452,457,450,457,457,457,467,467,450,467,462,465,462,462,469,467,462,457,467,467,462,462,452,457,462,442,442,442,452,450,452,433,404,432,414,414,402,386,392,364,362,364,343,343,320,329,329,316,310,329,310,310,291,310,291,274,282,284,274,284,291,291,282,291,292,282,291,291
491,491,496,499,496,499,496,487,499,491,491,496,491,496,496,489,488,496,489,491,487,491,491,496,491,491,478,487,487,478,471,478,472,478,478,469,452,442,452,433,442,450,404,414,386,372,343,364,343,320,329,291,292,284,261,251,261,237,219,219,211,211,191,183,183,191,183,191,191,176,176,194,183,203,209,219,219,227,219,251,251,255,251,282,274,282,291,320,336,320,337,355,343,355,386,372,390,402,421,433,432,432,442,433,442,456,442,462,465,456,462,465,462,465,465,462,465,462,467,469,465,462,462,467,467,462,450,457,457,457,452,450,457,452,450,442,450,450,432,421,433,432,414,402,392,364,392,364,355,355,336,355,362,320,320,320,320,310,329,316,284,320,284,292,291,291,274,284,291,291,274,310,282,284,291
489,496,489,489,496,499,491,491,489,499,491,489,491,491,499,499,487,499,489,489,488,491,486,486,487,487,491,491,488,478,462,467,472,452,469,462,450,450,442,432,433,414,404,404,386,355,355,343,329,329,291,320,274,261,274,251,251,255,219,219,219,211,203,194,211,191,191,194,183,177,191,194,177,203,203,211,227,223,227,227,237,255,292,282,291,292,291,320,329,316,329,343,355,362,390,386,402,404,414,414,433,433,442,452,452,456,457,452,452,450,452,469,452,467,469,467,469,469,467,465,465,462,469,462,467,450,462,462,469,469,452,457,450,450,450,442,438,433,442,432,414,421,414,392,414,390,364,386,362,364,372,343,337,337,337,337,329,316,310,291,310,310,291,291,312,291,291,292,282,291,291,291,282,292,291
491,491,496,499,491,491,499,499,499,496,496,499,491,491,488,496,499,491,487,491,487,489,496,491,478,486,488,491,491,467,478,467,478,471,478,469,467,452,442,452,433,432,390,404,386,355,355,343,329,316,292,291,291,274,251,261,251,255,237,251,211,223,194,191,194,183,183,177,191,194,191,194,203,209,203,227,209,237,237,227,251,251,261,274,291,292,312,320,329,343,355,337,343,364,390,372,386,402,433,421,421,452,452,432,442,456,452,432,465,467,469,469,465,462,462,465,462,467,467,462,465,465,469,457,467,457,467,450,457,452,442,452,442,452,452,438,452,432,432,421,432,414,414,414,386,386,386,372,364,362,355,336,337,320,336,337,337,320,315,320,312,320,312,310,312,291,292,291,284,282,292,292,292,291,291
496,496,489,499,491,489,491,491,491,491,496,491,496,496,496,489,488,488,496,491,488,491,487,488,487,478,491,488,486,472,471,472,472,467,462,462,462,452,432,442,414,414,390,386,386,372,329,343,329,316,291,292,284,261,255,255,251,237,251,223,227,223,203,203,183,203,194,183,177,183,191,203,209,194,211,211,209,227,237,251,255,255,274,274,292,312,291,316,316,329,355,329,355,362,372,402,402,414,432,452,432,432,442,442,442,457,432,465,452,456,456,465,456,456,469,467,457,469,469,457,469,462,462,465,465,465,462,462,456,452,457,452,442,450,432,438,452,432,438,438,414,432,392,392,402,386,386,372,386,372,362,343,337,343,337,329,320,329,320,315,312,310,312,310,312,316,284,292,291,292,315,282,282,310,310
491,499,491,491,496,491,489,496,496,496,499,487,496,491,488,488,491,491,491,496,496,491,488,486,488,486,491,491,486,487,471,467,471,469,467,450,462,452,450,442,432,433,390,395,364,355,355,343,343,320,292,291,292,251,251,251,251,251,219,219,223,211,211,194,194,191,194,191,194,194,191,183,194,211,203,227,219,227,237,237,251,255,261,255,282,292,282,329,329,343,364,362,364,364,386,390,414,402,421,432,433,433,450,432,452,456,457,467,452,465,457,467,462,467,462,469,465,465,469,456,469,465,469,457,465,462,457,450,452,450,442,457,452,452,450,450,452,450,442,433,404,402,402,414,390,392,392,386,362,372,364,343,337,336,343,343,329,320,320,316,315,315,312,315,312,292,315,315,310,310,315,316,310,315,315
491,499,496,499,496,489,489,496,491,496,496,499,488,496,496,491,489,487,486,487,491,488,491,491,491,478,487,478,487,486,472,472,462,462,474,472,462,462,433,452,432,395,404,386,386,372,343,329,320,292,274,284,274,274,261,261,237,237,251,237,223,194,223,194,194,183,183,194,203,203,203,209,191,223,211,223,211,219,251,251,255,261,274,274,291,292,312,312,312,337,337,364,364,362,386,402,402,414,414,432,442,452,450,442,452,450,462,465,457,457,456,462,465,462,467,465,469,467,457,462,465,465,452,452,457,465,457,452,457,457,462,452,452,456,450,432,438,442,438,438,432,432,402,411,402,392,372,362,364,362,364,362,355,343,337,337,320,329,337,316,329,315,316,312,315,315,312,310,310,310,315,315,316,316,316
491,496,491,489,491,499,489,496,489,487,487,496,499,491,491,489,491,489,491,496,491,487,487,487,487,491,486,491,491,487,472,472,467,471,467,469,467,462,432,432,432,414,386,362,372,364,343,343,343,292,284,291,261,261,251,237,251,251,219,219,211,219,211,211,194,203,191,183,194,194,194,211,203,203,223,211,237,237,227,255,255,255,261,292,291,320,312,316,343,343,362,364,364,362,390,386,402,404,433,414,414,433,452,457,457,452,456,452,456,457,462,450,467,462,456,467,462,456,462,462,469,462,462,462,457,457,462,452,462,452,452,450,452,442,438,442,432,442,432,432,411,414,402,414,404,372,364,386,362,355,337,362,343,343,337,343,336,329,316,320,329,315,310,315,315,316,316,315,316,315,310,312,320,315,320
499,491,496,491,489,496,487,491,496,491,496,491,489,486,486,499,499,486,499,496,491,491,478,487,478,486,491,487,486,467,471,474,474,462,452,469,450,433,452,433,414,414,390,372,364,362,343,343,329,329,291,274,274,261,237,251,237,219,237,219,223,211,194,203,194,183,183,203,203,191,223,223,223,219,223,227,227,219,237,237,261,255,274,274,291,291,312,329,320,320,355,364,364,364,390,390,402,404,421,421,432,432,432,452,442,442,462,457,462,457,462,462,462,450,456,462,456,462,462,465,457,457,462,462,457,452,457,465,452,452,450,457,442,456,456,438,432,438,438,433,411,402,411,404,404,386,372,372,372,364,362,362,337,355,337,337,337,316,337,329,312,315,312,320,315,320,315,310,316,320,316,329,312,320,320
489,496,489,489,496,489,499,496,487,491,496,491,496,496,491,499,491,491,487,487,491,486,488,489,488,486,486,471,472,472,478,472,462,450,467,467,450,450,450,450,433,395,390,372,355,343,329,316,337,329,284,291,291,274,251,255,237,237,219,211,203,203,211,203,203,203,194,203,194,203,183,219,191,211,223,219,223,227,237,251,255,251,282,274,292,291,292,337,320,329,343,362,362,386,386,390,390,404,421,432,442,432,442,433,450,457,457,452,442,452,462,457,450,462,462,467,456,467,462,465,452,452,457,452,452,452,462,457,465,457,457,442,450,442,433,432,432,433,411,411,414,404,414,402,390,390,362,362,343,372,364,355,355,337,343,336,329,343,329,320,337,316,315,316,315,316,312,316,320,329,312,316,320,316,320
489,491,496,499,499,496,496,491,499,496,499,499,496,489,496,486,496,488,489,486,488,489,487,491,489,488,488,472,489,472,467,477,472,462,467,452,433,450,432,433,404,395,386,372,355,329,316,329,316,316,291,274,274,251,251,237,251,227,237,211,219,211,194,191,211,183,177,191,183,203,183,211,203,203,211,237,223,227,227,255,261,261,282,291,282,291,312,320,336,343,343,364,364,364,386,386,390,386,421,432,414,442,442,450,442,450,442,450,456,450,450,457,450,465,462,467,457,465,467,457,462,452,462,452,450,450,452,452,452,457,452,450,432,438,442,433,442,438,402,404,432,404,402,390,386,372,372,372,355,355,362,355,343,343,329,336,316,336,336,316,312,316,312,310,315,320,315,315,320,316,315,316,316,320,312
489,499,491,496,489,491,489,491,496,486,486,489,499,499,496,499,488,491,499,488,487,488,489,487,489,489,487,478,489,478,489,474,472,452,452,462,432,452,450,433,404,395,372,372,355,372,329,337,316,291,274,274,251,255,255,237,237,237,227,203,219,219,176,203,191,191,183,194,194,191,203,183,211,219,203,223,223,237,251,251,251,261,274,274,282,316,292,312,320,329,355,364,355,362,390,372,404,404,414,432,452,432,432,432,450,450,450,432,442,432,462,457,456,450,457,452,452,457,452,457,450,456,450,457,457,433,457,462,433,442,433,442,438,442,438,432,414,414,433,402,404,390,402,402,386,372,386,362,364,355,343,337,337,337,336,337,329,320,329,316,310,316,320,320,316,312,312,320,312,329,315,316,312,312,320
491,496,496,488,491,488,499,499,491,489,496,499,486,491,491,487,491,486,489,486,487,486,487,489,478,489,474,472,489,478,472,472,467,462,452,462,433,452,432,432,395,386,390,362,355,337,329,337,291,291,274,292,284,261,261,255,227,227,219,211,211,211,191,183,203,194,176,176,183,183,194,203,211,209,219,203,211,227,255,255,237,255,251,291,291,291,292,316,320,329,337,355,362,364,386,372,386,404,402,414,414,414,421,450,452,450,450,450,456,452,462,452,457,465,465,469,450,457,465,457,462,456,450,450,452,452,452,452,450,438,450,433,438,442,414,433,433,414,414,414,404,402,390,390,386,372,355,364,355,355,343,355,343,343,329,337,336,337,315,316,316,312,320,312,316,315,312,315,315,312,315,316,316,316,320
496,491,491,499,491,489,488,489,496,489,491,496,499,491,491,496,489,496,491,488,487,491,487,486,491,487,477,472,477,469,474,452,477,450,462,450,450,452,442,414,404,386,364,364,355,337,329,316,316,291,291,284,274,261,251,227,237,237,211,227,203,211,183,177,183,191,183,191,176,194,191,211,209,209,219,219,219,227,251,255,255,251,274,282,274,282,316,316,337,336,329,337,364,362,364,386,390,390,414,402,421,432,432,442,432,452,432,452,442,452,450,442,450,450,452,450,465,457,457,450,442,442,452,432,452,462,433,442,442,442,438,442,432,433,432,433,414,404,414,414,402,372,390,386,372,362,362,386,364,337,343,343,336,337,337,320,316,329,310,312,316,312,316,316,320,316,320,315,320,320,329,320,329,329,320
496,489,488,489,491,487,488,489,499,496,488,496,488,496,489,487,489,499,486,486,491,487,487,489,487,471,491,474,472,472,469,472,469,456,467,452,450,433,414,404,414,362,364,329,355,320,320,292,292,284,274,251,251,237,237,227,219,203,227,219,211,183,191,191,183,177,177,191,194,177,194,203,203,203,219,211,219,237,227,251,255,255,274,274,291,291,292,329,316,337,336,337,355,362,372,364,395,402,386,404,421,432,421,442,442,432,452,433,450,433,442,433,450,452,433,452,457,450,442,442,442,432,452,432,452,462,438,438,438,433,433,438,433,414,414,432,404,390,402,386,386,386,372,372,372,364,364,343,364,343,337,343,343,337,316,320,336,310,315,312,315,315,310,315,315,316,315,329,312,315,316,329,320,329,329
488,489,491,499,491,489,496,487,491,489,491,487,486,491,499,487,488,486,491,487,489,487,491,469,478,487,467,474,474,471,478,450,474,462,432,432,421,432,421,386,386,364,362,362,329,329,316,316,292,261,274,255,274,251,227,219,227,227,219,211,194,191,194,194,191,177,183,154,183,183,177,194,194,191,219,219,203,211,237,237,251,251,274,274,274,274,291,316,316,329,329,337,355,364,362,386,372,386,395,414,414,421,414,432,421,432,442,432,433,442,442,452,450,442,450,450,432,450,450,457,442,452,442,442,442,432,433,438,452,438,442,414,433,386,402,414,392,402,386,390,364,390,362,372,355,362,337,337,364,343,337,343,337,320,337,316,312,310,316,316,310,316,315,316,316,315,320,320,310,316,320,329,329,329,329
496,489,496,489,496,489,489,489,491,489,488,491,491,491,491,491,489,489,489,491,491,478,478,491,469,487,462,474,474,472,471,469,450,471,452,433,433,414,414,386,372,355,362,362,337,320,316,284,284,274,251,251,251,237,219,227,203,183,194,160,191,183,183,191,194,177,177,176,176,177,177,177,194,177,209,203,203,203,237,237,227,255,255,251,282,274,291,292,316,329,316,336,337,336,355,364,372,390,395,395,402,404,414,432,421,432,442,432,450,450,452,432,452,442,442,442,433,432,414,442,450,432,452,432,432,432,421,442,438,442,414,411,411,390,390,386,390,386,386,372,362,362,364,355,364,364,336,336,329,329,337,329,315,337,312,315,316,316,320,310,312,315,312,310,320,315,316,312,320,315,329,316,312,316,320
491,496,491,488,487,491,488,487,491,496,489,496,488,487,488,486,491,487,489,487,489,491,491,478,478,487,474,462,487,467,452,467,467,450,432,432,432,414,414,386,372,386,362,337,329,316,284,284,274,255,274,255,251,219,227,227,227,194,194,183,194,176,161,160,177,191,154,160,177,161,183,191,160,183,203,194,203,209,209,227,237,251,237,255,282,282,292,282,292,312,343,337,343,343,343,364,355,372,372,386,390,395,402,404,414,432,432,414,442,450,442,433,432,432,450,433,442,442,442,432,432,432,432,433,432,433,421,433,432,390,414,392,414,386,392,362,402,386,362,372,355,364,355,355,362,337,336,337,337,337,337,329,329,316,337,316,316,312,312,310,310,310,316,312,316,316,312,316,316,316,316,315,315,329,320
487,496,487,488,499,487,489,489,496,496,491,496,489,487,489,489,478,489,478,487,487,488,478,474,474,478,474,467,472,469,469,472,452,452,432,433,432,414,404,372,372,372,343,337,337,320,292,291,284,255,251,261,255,227,219,219,194,194,194,183,183,177,183,160,177,177,160,161,154,177,177,183,183,183,203,203,203,209,211,227,227,227,251,251,274,251,282,291,292,292,316,343,355,343,343,355,372,355,362,390,390,395,386,402,402,402,414,432,404,414,450,433,442,414,442,421,432,414,450,432,421,432,404,432,414,392,414,414,386,386,392,402,386,402,364,386,372,386,355,364,355,362,364,343,337,337,336,336,315,337,316,316,310,310,316,310,315,316,310,310,291,312,316,315,315,291,312,316,316,312,320,316,329,315,320
491,489,488,489,488,489,489,487,487,487,488,487,488,491,488,489,487,487,491,488,491,487,474,478,467,474,478,469,469,474,469,472,452,450,433,433,414,414,404,386,362,372,337,329,316,292,284,284,284,251,255,227,219,227,211,194,194,177,191,177,160,160,154,161,160,160,154,160,161,160,183,160,161,183,191,183,209,194,209,219,237,227,251,251,255,274,282,292,292,292,292,316,336,316,336,337,343,362,364,372,372,395,386,395,395,414,402,402,414,414,414,414,414,414,421,421,414,421,442,421,421,404,414,404,433,414,386,392,386,402,392,390,392,364,386,372,355,372,355,362,355,355,336,336,316,336,337,316,292,329,316,310,316,310,292,315,292,292,310,310,310,292,292,292,312,316,320,292,320,320,316,315,315,320,315
488,489,488,496,489,496,496,491,491,487,487,491,487,488,487,487,488,488,486,486,488,487,474,478,489,472,472,469,462,467,474,450,452,450,450,442,404,404,386,372,362,355,320,320,292,291,274,284,255,255,237,219,219,227,219,191,194,177,160,161,160,140,154,160,154,160,154,154,160,177,161,160,177,191,160,203,194,194,211,211,219,219,251,255,251,255,292,274,274,291,291,316,316,337,336,329,337,362,364,362,364,372,386,395,386,395,414,386,386,395,404,414,414,402,402,414,402,414,414,421,414,402,404,392,392,386,386,386,372,386,364,372,364,362,364,336,364,355,329,343,355,336,336,337,336,329,315,316,315,315,329,292,291,316,291,274,291,291,292,292,292,291,291,284,291,291,312,310,312,316,310,316,310,320,316
488,496,488,491,496,491,496,491,496,488,496,496,489,496,496,487,478,478,488,487,477,469,478,477,471,469,477,467,477,462,477,442,452,432,432,433,404,404,372,372,355,329,316,329,291,292,274,292,255,251,219,219,219,194,183,191,183,160,161,191,154,160,160,160,154,140,160,154,160,154,160,154,160,161,154,161,183,183,194,219,209,227,237,227,227,255,282,274,292,292,291,292,316,329,316,337,320,336,343,337,362,386,355,355,386,364,386,395,395,395,386,395,402,395,402,402,402,402,404,404,404,392,386,392,372,372,386,386,372,386,364,372,364,362,364,364,336,316,336,329,329,329,316,316,315,337,337,315,315,292,292,284,292,310,282,291,291,292,291,282,291,292,292,284,291,312,291,292,292,316,310,316,316,336,310
489,489,488,491,489,488,491,491,496,491,488,487,489,487,487,491,488,491,487,478,478,477,471,474,477,474,469,467,471,477,462,452,432,450,450,433,404,386,362,355,362,329,329,316,291,292,274,274,261,237,237,223,219,183,194,177,160,160,160,161,154,161,154,154,140,128,140,154,160,154,154,160,154,154,160,183,183,183,194,209,209,209,219,227,227,255,251,251,255,292,274,291,316,316,320,320,329,337,329,343,343,362,364,355,386,364,372,386,364,386,386,386,386,386,414,364,372,372,372,402,386,386,364,364,362,362,355,372,362,343,337,343,343,337,337,343,336,329,316,336,310,316,316,292,291,284,316,292,292,292,284,291,291,282,274,274,282,282,291,291,291,284,282,274,291,291,282,291,282,316,291,316,310,316,316
488,489,488,491,491,487,488,491,496,489,489,496,488,488,488,489,491,486,478,488,478,478,472,478,467,478,471,472,462,467,442,452,442,432,432,404,414,386,386,362,364,329,329,316,291,274,261,255,251,219,219,219,194,177,160,177,154,154,154,161,140,129,140,140,129,117,140,160,128,160,140,140,161,140,154,140,177,183,177,160,194,219,211,227,219,219,251,251,251,274,291,274,291,292,291,316,320,336,316,337,329,337,362,364,355,362,364,364,364,372,372,364,372,372,372,372,362,372,355,372,362,364,372,343,364,362,337,364,343,343,337,343,337,316,337,336,316,310,316,292,316,292,310,292,292,292,291,282,282,284,282,292,282,291,274,274,282,274,274,291,282,274,274,292,284,284,282,291,310,292,292,312,292,312,310
487,488,491,488,487,486,488,486,489,491,491,491,487,486,478,491,488,488,487,478,478,477,478,478,467,469,478,467,471,467,450,452,450,450,442,414,404,364,362,364,329,343,329,291,291,274,251,251,219,223,219,219,191,177,183,160,160,154,140,140,140,140,154,118,140,117,128,160,128,129,140,128,128,160,140,161,161,160,177,183,160,183,211,194,211,227,237,237,255,255,251,274,291,291,316,292,316,316,320,329,316,343,337,343,337,343,362,364,355,355,343,355,364,364,355,372,364,343,362,364,362,343,343,329,337,337,337,343,337,343,343,316,316,316,316,316,316,291,310,316,284,292,284,284,292,291,274,291,284,284,292,284,261,274,282,284,284,282,274,282,274,282,284,282,274,291,291,282,284,284,284,316,284,310,320
491,491,487,489,488,488,488,486,491,487,496,491,496,478,486,491,487,487,486,478,478,472,471,472,471,469,478,478,462,442,450,432,432,452,414,386,386,364,343,343,316,316,329,291,291,261,261,251,251,223,219,183,183,177,154,154,154,160,154,129,140,140,128,117,117,118,129,117,128,109,117,129,128,129,140,160,160,160,177,154,183,177,194,194,219,237,237,219,219,255,255,274,274,255,274,292,282,316,316,316,320,329,337,343,337,337,337,337,337,364,343,355,343,355,355,355,343,343,362,343,362,329,329,316,320,329,329,337,316,316,316,292,316,282,316,292,291,292,274,292,292,284,284,274,274,274,251,284,274,251,255,251,251,251,255,251,261,251,255,255,274,255,251,274,282,274,282,274,291,282,310,316,292,292,310
