x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
487,478,487,496,478,491,489,491,499,489,491,499,491,489,478,499,496,491,496,491,491,499,496,450,432,478,478,487,452,491,452,487,450,452,452,432,432,491,487,432,487,432,491,414,364,364,386,337,337,337,320,291,320,274,291,251,219,274,203,251,211,255,251,160,194,251,140,183,183,160,177,154,211,183,183,219,219,183,219,251,251,219,219,251,316,255,316,251,316,355,337,316,343,386,337,386,414,343,402,402,432,386,414,442,442,478,432,452,452,432,452,450,450,462,478,432,462,450,462,452,452,491,478,452,442,478,478,452,478,442,478,478,421,432,432,462,452,462,432,386,432,421,432,414,355,414,343,355,386,337,329,251,316,329,316,251,337,291,274,251,316,255,237,251,255,251,274,316,316,251,316,329,251,274,255
478,489,496,491,489,499,491,452,499,478,478,489,478,491,496,489,478,496,478,491,478,496,491,499,491,499,450,487,487,478,450,491,478,491,491,478,432,414,487,414,432,491,404,432,414,386,343,386,386,320,364,291,291,255,274,251,291,251,203,251,203,251,160,154,177,194,177,211,194,154,154,219,177,219,237,251,251,255,219,255,255,255,219,316,251,255,274,337,386,320,343,386,337,329,414,386,414,386,414,452,414,404,414,414,402,452,404,478,478,450,452,478,452,452,452,452,452,452,478,491,452,452,452,478,478,452,414,452,442,452,432,432,462,452,452,442,462,462,414,402,442,442,414,404,414,343,414,355,337,337,251,362,386,291,291,316,329,255,337,316,251,337,255,329,274,274,251,255,291,291,251,337,251,255,274
478,491,478,478,491,499,487,489,478,499,489,478,489,491,496,496,452,496,489,478,478,496,452,478,487,487,491,491,491,478,432,450,478,432,478,450,414,432,414,386,414,402,404,414,364,343,337,343,337,343,251,343,251,251,291,251,237,274,203,211,237,211,194,211,255,183,194,251,194,160,211,219,154,219,183,219,251,251,251,219,219,251,320,274,316,320,274,343,343,251,316,329,337,337,432,386,414,414,404,386,414,432,432,452,442,452,478,432,432,432,442,491,432,452,478,452,491,491,478,462,452,452,491,452,478,414,452,478,491,491,432,478,432,432,442,442,432,432,452,404,402,414,421,395,432,395,343,414,343,362,414,337,337,337,362,337,329,316,251,251,274,291,255,274,329,291,274,316,251,291,274,255,251,316,274
478,487,491,499,489,487,496,499,499,491,491,496,478,489,478,491,496,489,452,491,452,491,499,496,452,478,489,496,491,432,478,432,491,487,491,452,478,452,414,452,414,414,364,432,404,337,362,362,320,291,274,291,291,251,219,255,255,255,251,291,211,251,160,160,211,160,183,160,194,211,194,211,237,237,211,255,183,255,251,219,251,251,255,251,316,316,337,337,343,343,386,316,316,386,432,337,364,386,442,402,386,462,452,414,414,452,452,402,491,478,491,491,478,442,442,452,442,462,462,452,452,462,491,432,478,432,478,421,452,421,414,442,414,442,452,421,462,414,402,386,414,414,421,432,386,355,386,386,386,355,343,291,337,291,329,343,362,329,291,337,274,337,316,291,316,251,291,255,251,251,316,316,316,255,251
491,491,478,499,487,478,489,489,478,478,489,478,496,491,496,478,478,478,496,491,478,496,478,487,487,452,496,491,478,452,450,478,487,450,432,452,450,452,402,432,386,414,362,404,402,402,316,337,343,316,251,291,255,251,251,251,251,219,274,237,274,255,219,219,160,251,219,160,160,177,177,219,219,160,219,219,160,251,251,255,255,251,274,251,320,343,251,316,316,274,386,251,337,355,364,414,404,402,432,462,404,386,432,432,414,478,402,478,442,442,442,452,432,442,491,462,432,491,491,414,491,452,450,462,462,452,452,478,442,432,452,442,414,442,402,421,462,402,442,442,386,442,386,386,414,362,386,386,414,386,362,329,329,362,337,320,316,337,329,316,291,251,291,291,316,337,251,274,291,274,320,251,251,291,251
491,496,487,489,491,489,478,487,496,491,499,478,491,478,478,478,491,487,491,496,499,491,489,478,489,478,491,496,478,491,478,450,478,452,452,414,450,452,450,432,414,452,386,414,362,320,364,343,364,320,291,316,320,219,237,251,251,255,194,219,255,219,237,219,219,183,203,194,203,211,183,160,183,237,160,251,211,219,251,219,251,251,255,219,251,316,251,343,337,386,402,386,386,364,386,386,432,386,404,432,432,432,452,404,452,452,462,491,432,478,442,491,452,478,432,491,452,462,478,414,491,478,478,450,478,452,450,414,432,421,414,452,442,452,432,442,462,452,442,442,386,386,395,450,386,414,414,386,337,386,386,337,329,291,362,364,320,320,329,316,291,316,291,316,291,251,329,316,291,291,291,320,291,291,320
491,496,491,496,489,478,478,496,489,491,496,499,478,491,491,489,487,478,452,478,496,478,496,491,496,452,489,478,489,489,478,487,432,432,489,491,452,489,414,452,414,364,414,402,402,432,337,316,320,237,219,251,251,255,251,255,219,237,274,274,251,183,255,211,219,183,160,219,251,251,251,251,160,251,194,237,154,211,251,219,255,255,251,251,255,316,320,274,274,355,337,404,364,337,364,432,386,404,402,432,442,462,452,432,442,432,462,478,452,452,442,452,478,452,491,452,491,478,432,442,452,478,414,432,450,478,450,432,450,452,478,450,442,452,442,414,432,442,432,442,414,442,386,432,414,414,362,316,362,362,364,362,362,337,362,337,291,329,337,316,337,316,329,291,316,316,291,251,255,255,316,316,320,329,329
487,489,478,478,491,491,478,489,478,450,478,491,496,487,487,478,487,487,489,496,491,478,478,478,487,496,487,491,496,491,487,487,450,478,452,489,487,489,414,404,432,432,364,316,404,402,337,364,364,251,251,255,219,251,237,219,251,255,219,219,194,219,237,251,219,237,183,160,237,219,183,219,194,183,251,194,251,251,211,251,251,251,251,320,255,343,316,274,355,355,404,404,414,355,404,364,402,404,452,386,386,414,452,462,462,452,452,442,442,452,462,421,491,452,432,462,452,432,452,452,478,452,462,452,452,450,462,450,462,442,442,432,442,414,414,432,386,442,414,404,395,442,386,450,432,337,337,414,337,316,316,364,337,362,329,364,329,320,291,320,337,316,251,291,316,329,337,316,329,316,255,291,362,291,329
496,489,491,491,478,489,452,487,496,487,491,489,478,452,452,499,499,450,496,496,491,496,450,478,452,478,496,489,489,450,452,489,489,432,450,489,432,414,478,432,404,432,404,343,386,343,343,343,337,364,255,251,237,255,219,219,251,219,255,237,251,211,183,211,211,160,183,237,237,183,255,251,251,237,237,251,237,211,219,211,255,251,255,251,255,251,316,337,320,316,355,414,402,364,404,386,402,386,404,404,414,414,404,462,432,414,462,462,462,452,462,462,452,421,432,452,432,452,452,462,442,450,462,452,452,432,452,491,442,442,442,452,421,452,452,421,414,442,442,432,386,404,432,414,432,364,364,364,414,364,362,364,329,364,329,343,337,291,337,329,291,316,316,343,316,337,316,251,329,362,337,362,291,329,329
478,491,478,478,491,478,496,491,452,487,489,489,491,491,489,496,489,489,452,452,491,450,478,491,491,478,487,450,450,478,491,487,450,414,478,478,432,450,452,452,478,386,404,364,316,316,316,316,364,364,251,255,316,255,237,255,237,251,194,203,183,183,219,237,219,237,211,255,203,237,160,255,160,194,251,219,219,219,251,251,251,219,274,251,329,255,251,355,316,316,355,355,364,402,404,386,364,402,414,414,452,414,432,414,432,462,452,442,386,421,462,452,421,462,462,491,432,491,452,462,414,414,452,432,432,450,491,450,491,452,452,421,442,432,414,414,386,432,386,386,421,386,421,414,404,404,320,343,316,414,364,362,362,329,343,329,316,364,329,320,364,320,316,320,316,337,274,337,337,362,316,329,343,316,329
487,489,489,499,496,491,491,478,496,491,496,499,491,489,496,450,496,478,478,452,478,487,478,496,491,491,491,450,496,452,432,489,478,450,478,452,414,452,414,414,402,404,386,386,343,274,255,364,343,343,316,251,255,219,251,219,251,237,255,211,251,211,183,183,255,160,154,183,160,251,160,237,183,160,211,251,219,219,219,255,274,255,274,316,251,251,255,320,337,355,355,402,402,364,386,364,386,316,414,442,386,452,432,432,432,432,414,414,452,402,421,452,421,478,462,491,452,478,491,452,462,432,462,432,432,432,442,452,442,491,452,442,414,421,450,432,452,442,386,404,442,404,404,414,386,343,364,364,316,320,364,362,329,362,316,320,291,329,337,291,291,316,291,251,291,343,316,316,343,337,320,320,320,320,274
478,499,487,491,487,487,478,489,491,452,452,487,496,499,491,499,478,491,499,487,478,478,489,487,489,491,489,478,496,489,496,487,489,442,452,478,414,478,462,452,386,414,364,402,337,404,316,364,274,251,251,251,251,251,255,237,251,255,251,177,251,251,154,251,183,183,160,203,194,160,211,160,237,211,177,237,237,251,251,251,219,255,251,219,251,329,251,255,316,316,364,402,355,355,402,320,432,414,414,452,478,414,404,402,452,432,432,386,386,386,462,452,450,421,452,432,432,452,432,452,414,452,414,452,462,404,478,491,414,414,414,442,432,450,432,386,386,386,442,386,414,386,404,414,404,364,386,337,386,337,329,329,320,337,320,337,320,316,329,316,274,316,320,343,316,291,291,343,274,343,316,320,291,274,320
489,491,489,478,487,478,496,496,487,478,491,499,452,489,489,478,491,450,478,452,452,452,478,491,478,491,478,452,496,491,462,478,462,452,462,489,432,462,414,450,386,362,414,362,316,343,343,364,251,255,251,316,316,274,255,274,219,251,237,211,211,251,177,177,255,219,154,154,160,160,211,194,237,194,237,160,177,219,274,255,219,255,219,316,274,274,255,316,320,316,320,337,364,364,402,320,386,414,386,414,386,386,386,452,462,432,452,414,452,432,462,450,452,478,478,491,414,452,478,452,462,452,432,432,452,452,450,452,442,432,450,432,432,450,386,442,442,432,421,432,421,414,404,414,414,386,320,343,337,343,329,343,343,343,316,343,337,364,291,291,320,291,343,291,320,316,291,316,316,316,316,320,320,316,320
491,489,487,491,491,487,478,478,491,487,491,491,499,491,491,491,487,491,487,478,452,491,478,452,491,489,478,462,489,452,489,442,491,432,478,414,452,462,452,414,432,386,364,386,316,364,316,316,316,274,291,291,274,291,255,219,255,255,237,255,211,251,160,160,177,194,183,194,154,211,194,237,219,211,251,237,183,219,251,255,255,219,251,255,219,251,320,316,402,337,316,320,402,364,386,395,402,386,442,386,404,432,414,414,402,462,386,452,414,442,442,414,432,432,432,414,478,478,462,414,404,404,452,404,452,491,432,442,432,432,442,450,404,432,404,432,414,414,432,442,432,337,414,414,386,343,343,414,386,320,343,337,316,337,337,316,255,329,251,291,316,291,320,316,343,320,343,316,343,337,343,329,343,343,316
491,487,478,487,487,478,478,487,499,491,478,491,478,499,489,478,489,499,452,450,491,478,487,489,478,452,496,478,489,478,462,478,478,452,478,452,452,450,362,386,462,343,362,251,362,316,316,251,316,251,251,237,219,211,219,251,219,183,255,255,251,177,194,203,183,160,177,194,211,160,211,219,211,211,251,219,219,251,237,251,255,251,255,237,255,255,316,343,320,337,320,337,343,343,395,364,414,414,386,386,432,404,395,442,414,414,452,414,442,402,414,402,442,442,386,452,478,442,432,404,414,404,442,404,452,491,432,442,442,414,414,432,414,404,404,462,386,364,404,364,386,386,386,432,404,364,364,337,386,329,329,337,343,343,291,316,337,251,291,255,291,316,255,291,320,343,320,364,316,316,320,343,329,343,343
329,487,491,496,491,478,491,452,487,487,489,452,452,491,499,478,478,450,491,478,489,478,491,432,487,491,432,478,489,462,491,432,491,462,414,414,386,432,432,362,386,386,343,364,316,364,291,291,320,237,255,251,291,251,219,194,255,255,255,255,194,183,251,251,219,177,177,118,183,194,154,211,211,177,237,251,160,183,251,219,237,237,255,251,251,251,255,337,316,337,316,343,364,395,364,404,386,395,402,432,402,432,402,414,402,404,432,414,414,432,414,452,432,414,432,432,386,432,442,478,414,452,414,442,432,404,432,442,478,442,452,386,432,343,402,432,402,432,386,402,337,432,337,386,316,364,320,329,386,337,337,343,337,316,364,316,291,251,316,316,255,320,291,320,316,320,364,343,251,320,343,343,343,329,343
496,478,491,487,496,487,487,478,489,489,478,491,491,491,491,491,491,489,489,491,491,450,452,491,432,489,432,478,489,489,462,452,442,491,478,442,450,386,386,362,386,316,362,386,362,316,255,237,255,251,237,219,237,237,183,251,183,160,194,105,194,183,194,251,237,194,183,154,154,160,177,160,219,160,211,183,160,160,251,237,160,255,251,219,274,251,316,320,337,337,274,337,364,316,320,386,404,404,404,404,402,395,414,442,404,414,432,404,452,442,452,402,452,442,432,432,414,402,386,432,452,404,452,402,386,404,386,452,452,452,414,414,414,386,386,386,386,364,386,364,337,343,364,329,364,386,316,316,316,320,337,320,274,364,274,291,320,316,337,251,255,316,291,255,364,320,329,320,337,316,343,316,251,316,316
491,496,491,478,478,489,478,452,491,496,487,496,478,478,452,452,491,478,491,478,489,491,491,478,478,491,452,432,496,450,442,452,462,442,414,414,432,386,414,362,386,442,364,316,337,251,251,237,251,237,320,255,251,183,251,255,255,194,251,183,255,154,160,117,183,251,128,140,177,177,203,211,128,183,219,177,160,177,160,219,237,251,219,251,255,320,329,251,316,316,395,355,364,355,320,386,320,386,364,364,395,395,395,402,414,414,414,386,442,452,442,432,414,402,442,432,442,432,414,404,404,402,402,404,404,442,404,452,442,343,442,386,442,386,414,251,421,414,337,386,316,364,329,343,364,337,316,329,337,329,343,329,337,316,364,320,316,291,274,255,255,251,320,291,320,329,316,329,337,329,320,291,291,343,316
478,491,478,478,496,478,487,487,491,496,491,496,489,478,489,491,452,491,450,478,478,487,478,452,452,489,478,450,478,462,462,489,450,478,386,442,414,442,386,343,386,432,343,362,364,362,316,255,255,251,251,320,291,219,194,219,183,194,251,194,194,183,251,154,194,194,154,154,154,194,177,203,183,183,219,211,194,177,219,237,219,219,237,251,320,237,274,320,316,251,337,395,395,364,343,364,404,320,337,404,404,414,316,402,402,386,404,414,386,404,462,442,442,362,452,386,414,386,452,404,414,414,386,414,404,343,414,432,343,343,414,421,386,452,343,386,404,414,316,364,329,364,386,343,329,343,329,329,274,337,316,329,251,274,316,274,316,320,274,291,251,316,343,320,320,251,320,329,337,316,337,316,343,291,320
491,487,487,487,478,487,489,478,478,478,487,452,487,491,487,487,478,478,491,487,491,478,450,462,442,462,489,452,452,489,452,489,452,450,442,442,386,414,414,414,364,450,362,316,251,291,251,255,291,211,255,219,211,251,211,194,219,128,211,160,154,128,128,183,154,160,140,160,177,160,203,160,177,194,219,177,219,160,194,219,255,219,251,219,255,255,274,343,337,316,255,316,337,316,320,337,320,343,386,404,364,414,386,386,386,414,404,386,432,421,414,414,386,402,414,432,414,414,478,414,442,402,414,402,478,442,386,404,343,421,414,414,421,364,414,414,316,414,329,386,343,364,329,329,316,320,343,320,251,337,320,274,329,316,274,316,274,274,291,316,274,291,291,274,320,329,364,255,337,343,329,316,291,320,291
478,487,478,496,487,496,496,491,491,452,452,491,452,478,462,452,489,487,462,478,489,487,452,478,491,452,452,450,450,452,496,432,452,450,452,452,386,404,364,386,364,362,255,291,255,251,251,255,251,251,219,183,211,291,251,194,219,160,154,160,160,117,128,128,154,140,154,154,160,203,177,177,194,219,160,219,194,183,219,219,237,194,255,255,237,251,337,251,251,251,255,316,255,386,337,291,320,386,364,337,364,402,404,414,386,402,432,386,364,386,414,432,432,386,386,414,362,432,432,452,442,402,432,402,402,343,343,386,386,404,343,364,386,364,404,251,404,386,291,343,364,329,337,364,343,337,316,320,316,274,343,274,251,364,274,237,274,291,291,316,316,251,274,251,274,251,320,291,316,329,251,329,251,329,291
487,496,478,491,491,491,496,491,496,478,496,496,489,499,499,478,450,450,489,487,452,450,478,478,450,450,489,450,496,450,496,404,462,404,404,442,362,414,362,386,343,291,255,316,251,291,251,316,251,251,211,183,219,211,160,211,211,128,194,219,154,160,160,160,140,117,160,160,160,128,160,160,160,194,117,160,194,194,203,255,194,251,251,194,183,255,343,274,320,337,316,255,316,343,274,337,291,320,329,316,364,414,316,316,414,343,402,404,414,404,343,362,404,362,402,414,402,404,404,432,442,402,386,404,386,386,414,414,414,414,386,414,386,386,414,414,316,251,337,329,316,329,320,316,316,364,364,316,316,291,316,255,316,320,251,274,255,316,255,251,291,316,320,251,274,343,291,274,291,329,316,329,320,491,251
487,487,487,491,489,487,489,491,496,491,487,487,489,462,462,496,489,496,478,452,462,462,450,452,489,487,452,450,487,496,452,450,404,452,452,452,386,362,316,316,364,316,343,255,255,316,255,291,291,219,251,211,219,160,219,194,154,140,160,211,140,211,160,128,128,67,140,160,177,160,140,177,160,117,160,219,219,194,203,219,203,154,219,237,219,251,237,219,251,316,237,251,386,320,316,320,320,329,291,337,337,364,414,364,414,343,386,404,343,402,402,404,402,404,432,362,386,362,386,442,402,404,362,386,316,343,316,404,343,329,329,337,364,337,329,343,329,291,316,343,291,320,343,251,255,251,329,316,320,320,251,274,316,251,237,237,255,251,291,274,291,251,251,251,274,291,251,291,251,329,251,320,251,320,320
487,489,478,491,491,478,487,491,496,489,489,496,489,487,489,491,496,478,462,489,478,487,452,496,450,489,478,487,452,452,414,452,414,404,414,362,452,362,432,362,414,343,343,291,255,251,255,251,251,211,203,211,211,160,117,211,118,118,154,194,118,118,128,140,128,67,140,177,117,203,140,118,194,117,140,105,203,219,177,140,203,251,194,251,194,183,237,251,237,255,274,219,274,316,291,329,316,329,291,329,316,316,404,404,364,386,343,386,362,402,402,362,404,386,404,362,337,402,337,404,343,362,404,316,402,386,316,404,386,386,337,414,329,291,343,337,255,255,291,274,343,291,291,316,320,316,316,251,251,274,251,316,255,316,251,251,255,237,255,291,274,251,255,320,274,274,251,316,343,316,291,316,251,291,251
478,487,491,487,478,478,487,478,489,491,496,496,478,462,462,496,491,489,478,462,462,462,478,491,450,450,491,450,487,487,414,452,450,452,452,432,432,386,404,414,316,362,362,291,291,251,251,251,183,211,203,251,203,160,211,160,154,118,128,140,140,160,211,88,160,67,117,203,117,154,160,117,117,183,140,194,203,160,194,203,140,154,219,154,183,237,219,219,274,255,237,251,255,251,329,320,316,316,329,329,251,362,362,343,343,364,386,386,386,362,329,386,414,362,362,414,386,274,386,402,402,337,343,316,320,329,329,343,337,402,386,274,329,316,274,291,316,255,316,343,255,274,251,255,329,320,251,316,316,291,320,316,251,255,291,316,291,274,255,274,251,251,274,255,251,316,291,251,274,274,251,329,251,251,329
491,491,478,489,487,478,487,478,491,478,499,496,499,462,478,499,487,487,487,478,478,452,452,478,478,478,496,489,452,404,442,402,404,478,442,362,386,404,316,316,291,251,362,291,291,251,291,251,255,255,219,183,160,160,117,118,118,160,154,140,154,160,118,88,88,117,140,105,128,67,86,118,117,140,118,177,177,177,203,140,203,160,183,160,251,255,255,177,160,255,255,291,274,219,251,329,251,329,316,316,329,343,343,404,343,343,343,343,316,404,343,386,316,362,362,362,291,337,362,362,402,316,343,316,316,329,329,343,316,251,329,291,386,237,386,316,291,274,237,316,343,274,291,255,274,251,251,316,274,251,251,237,237,203,251,237,255,237,251,251,255,251,237,251,274,251,255,251,274,251,329,329,291,251,291
478,487,478,491,478,487,491,491,491,487,489,487,496,478,462,491,462,491,487,491,478,462,478,450,450,489,450,404,487,489,404,432,432,432,414,432,404,355,343,316,316,316,343,251,219,251,219,203,203,183,203,183,154,117,154,160,154,160,154,118,128,128,160,160,160,118,117,105,117,117,117,86,160,183,154,140,194,140,203,140,183,177,177,160,177,183,219,255,177,251,237,255,251,255,251,329,255,316,255,291,316,291,316,291,404,316,255,329,316,402,362,316,362,362,386,355,337,355,291,386,337,316,320,320,343,316,316,316,255,329,255,329,337,251,211,316,251,291,251,237,255,255,203,255,251,255,203,320,316,251,237,316,251,255,291,251,255,255,237,237,251,251,316,316,255,251,251,255,291,274,291,291,291,329,291
