x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
486,484,487,491,484,491,488,492,493,488,489,491,477,457,442,452,421,404,406,396,392,396,386,357,333,343,327,316,282,282,250,235,211,211,203,209,212,251,251,255,280,280,295,291,282,291,310,310,316,322,336,336,349,355,366,355,357,372,357,364,355,364,337,310,294,292,237,251,255,251,255,255,291,295,320,336,355,355,362,364,355,329,312,282,262,223,203,161,160,160,160,152,177,209,212,251,291,282,320,337,366,370,396,414,433,457,450,452,457,450,452,450,442,450,442,404,432,414,420,414,413,428,414,404,396,414,414,420,432,433,452,474,452,469,476,491,491,496,488,462,491,490,491,486,457,478,432,414,398,362,337,310,310,291,277,259,284,261,255,251,262,251,237,262,284,282,322,355,372,386,416,442,432,456,456
482,489,494,490,489,496,492,476,496,482,479,479,465,471,457,432,414,414,398,398,386,408,398,414,390,386,337,333,316,284,251,255,227,227,227,222,227,237,278,261,282,302,284,310,302,295,291,320,327,316,337,320,333,333,343,336,366,362,355,362,343,344,312,291,284,278,251,255,251,223,237,262,274,295,320,336,344,364,349,372,343,343,302,292,251,220,187,183,169,129,140,154,144,160,203,212,251,255,292,333,337,357,391,406,420,457,447,472,474,461,462,465,452,452,452,433,433,432,442,442,428,428,421,433,433,431,413,433,442,456,452,461,487,487,486,487,494,496,486,482,493,494,489,479,479,442,472,433,406,386,343,344,330,282,259,251,251,222,255,237,219,262,255,291,310,327,336,366,402,420,414,467,442,452,457
476,489,478,474,491,499,488,491,478,496,486,471,472,462,467,456,411,432,411,404,404,416,396,396,396,390,386,366,337,310,255,251,251,211,235,235,237,251,274,274,291,291,302,316,302,291,295,310,316,320,292,337,310,310,336,327,330,362,343,343,344,333,316,310,295,259,255,255,237,222,251,261,250,291,294,322,343,343,343,336,322,316,337,284,255,227,183,169,141,112,107,117,127,140,183,183,212,237,255,278,320,355,384,413,432,457,469,461,461,450,461,479,451,465,467,456,465,462,457,451,451,447,465,447,452,421,447,452,474,478,462,478,469,478,487,487,488,487,496,484,484,489,491,479,493,476,452,462,431,413,404,343,316,284,259,237,219,209,183,183,211,227,251,280,329,343,366,404,398,432,442,451,442,462,457
487,486,490,496,489,487,492,494,499,489,490,490,471,469,451,452,451,428,411,420,411,420,433,431,396,395,395,396,364,315,292,255,261,251,255,251,262,284,284,315,312,316,310,333,320,291,310,310,295,291,291,294,310,295,282,329,333,349,344,372,330,343,310,280,282,250,251,219,235,245,251,259,280,291,294,329,315,355,343,322,327,315,292,261,237,212,179,160,129,122,118,86,94,128,160,140,176,194,251,251,284,349,384,395,414,462,469,447,486,486,491,488,478,462,457,462,456,465,462,452,457,457,469,442,457,442,465,431,456,452,452,472,461,478,487,476,493,478,478,474,489,488,491,496,474,469,477,467,452,428,391,336,316,255,235,219,194,176,160,183,179,223,237,282,320,343,386,402,414,428,457,462,462,452,442
491,490,477,496,487,478,488,489,486,486,487,478,487,478,472,450,433,432,433,432,421,438,421,432,421,402,428,392,364,329,302,284,277,251,250,255,277,284,282,315,310,329,315,329,322,327,278,295,295,291,278,292,291,284,302,316,322,322,355,337,355,337,316,292,261,274,255,220,212,227,245,262,282,280,310,316,312,330,329,329,322,302,291,251,237,211,152,140,117,86,105,67,88,107,118,154,161,183,220,280,277,312,364,395,422,467,438,489,476,472,474,479,462,467,486,472,456,478,477,452,479,461,451,461,457,456,452,457,451,450,461,462,456,472,450,472,492,465,490,492,477,492,474,478,488,471,482,472,469,442,402,355,312,277,219,177,154,154,140,140,154,177,220,262,316,366,366,411,432,447,465,442,431,456,450
490,496,487,489,492,488,486,489,494,489,496,472,484,467,456,456,452,442,442,450,465,442,442,432,432,421,433,416,372,355,316,284,278,255,259,251,282,292,316,320,327,344,320,333,315,295,312,292,295,284,282,284,292,274,284,312,316,337,327,327,337,320,312,282,274,251,237,227,237,250,237,251,274,292,291,322,316,320,322,310,295,282,262,220,209,183,129,140,117,107,109,88,88,105,118,128,160,161,203,235,278,316,366,386,442,467,482,491,476,489,479,491,482,490,474,489,478,478,478,452,478,472,469,450,457,450,433,413,431,428,428,456,451,465,462,471,496,489,491,490,469,472,484,499,482,491,491,474,452,452,414,357,312,245,211,177,127,117,118,117,140,160,194,251,302,333,392,413,431,442,452,467,452,452,442
489,499,491,494,491,487,484,492,488,493,493,496,474,482,478,469,456,442,431,432,452,442,462,457,465,428,431,404,390,362,327,295,259,251,278,291,291,312,312,330,333,316,337,320,316,322,284,278,280,255,250,274,278,291,302,320,315,322,344,357,330,302,316,277,259,237,219,227,255,251,259,274,261,295,291,316,291,310,320,292,292,284,255,219,209,179,154,117,94,95,81,88,86,85,106,129,140,161,183,223,274,336,366,404,450,457,488,491,487,488,482,488,491,486,492,487,491,487,467,467,465,471,433,438,438,442,421,411,408,414,422,414,416,438,442,442,467,476,478,491,486,496,477,493,491,491,478,461,465,450,416,366,316,251,194,144,105,105,107,94,129,154,194,235,291,336,364,390,406,421,442,450,450,450,442
488,491,487,479,490,494,484,491,486,474,477,489,493,476,472,465,457,452,452,467,457,450,450,452,451,456,432,421,408,364,330,302,274,262,255,284,292,316,302,312,329,337,315,291,312,294,274,284,291,251,251,274,255,280,292,291,327,337,329,333,316,316,292,284,251,237,213,209,223,227,235,261,274,278,295,291,316,315,284,294,291,262,250,237,203,203,154,122,127,105,105,105,106,88,122,117,140,160,211,209,251,316,384,442,465,474,487,479,487,489,491,477,499,488,482,491,479,467,472,472,476,456,451,442,421,404,402,386,386,364,364,362,384,381,391,414,431,461,465,471,477,493,482,496,494,474,471,489,461,433,386,364,292,237,177,144,105,86,71,88,122,129,160,219,262,322,362,384,404,411,406,414,438,416,432
499,488,492,489,488,491,469,489,491,484,490,488,482,462,462,486,482,447,474,467,462,469,438,452,450,442,461,416,396,343,327,315,292,251,251,282,274,284,322,320,316,329,315,284,284,274,259,255,255,262,251,251,274,291,282,315,333,329,357,343,337,316,274,262,245,211,203,219,220,209,251,262,262,278,284,292,291,277,278,274,282,255,251,219,209,177,160,152,118,105,109,118,107,107,122,129,152,161,194,222,278,329,372,442,456,465,496,492,492,491,492,493,489,476,478,488,478,479,477,474,461,451,438,421,402,372,364,372,320,315,312,333,315,343,370,372,396,442,467,474,472,479,492,490,494,486,479,478,482,452,408,364,291,237,177,129,105,67,88,88,105,128,160,227,251,310,329,337,372,402,398,416,392,408,406
486,492,484,484,491,482,494,492,478,488,489,488,490,487,477,484,469,467,451,450,465,442,457,467,457,442,433,402,384,362,337,312,274,251,262,282,277,292,316,320,337,295,292,277,251,237,227,219,255,261,250,259,291,294,310,333,337,357,343,337,320,312,291,262,237,219,194,203,183,203,186,237,211,250,262,262,274,274,274,277,261,245,255,219,227,191,160,177,140,117,122,118,118,128,140,141,152,179,219,251,295,343,402,433,467,492,494,489,477,488,494,492,478,493,492,496,479,492,477,477,450,431,420,390,362,337,337,291,292,259,255,237,251,261,291,322,355,411,431,450,478,478,492,491,489,489,462,467,442,462,408,357,292,219,177,128,105,107,87,87,128,129,161,211,235,278,284,322,337,364,344,364,381,370,381
482,489,490,499,494,492,490,482,492,491,496,494,489,479,488,447,477,457,457,450,452,461,457,488,462,452,438,404,408,357,320,316,284,261,274,278,274,292,292,302,291,291,278,259,235,209,203,220,219,235,251,251,280,291,320,329,362,364,381,357,349,320,278,251,245,183,161,177,160,186,169,211,203,211,237,262,251,251,251,259,277,259,261,255,220,209,191,179,161,160,141,154,140,140,152,154,169,176,223,274,302,372,420,457,474,484,486,487,490,482,484,496,478,496,493,499,489,489,489,462,457,421,406,364,329,302,274,251,219,213,194,183,177,211,251,280,343,391,402,450,490,478,486,489,488,478,482,477,450,420,402,349,282,227,161,140,105,106,106,105,112,140,154,177,219,259,255,278,295,315,315,320,327,337,316
482,499,488,493,486,489,477,490,491,474,471,479,491,493,478,486,457,467,479,457,452,456,462,457,462,462,433,414,414,370,362,316,292,261,277,291,274,312,312,310,282,282,251,245,211,223,183,203,183,194,213,245,261,302,337,355,364,390,381,349,357,337,259,259,212,186,160,160,154,144,161,152,194,209,203,227,227,251,255,259,251,274,261,251,251,259,219,203,187,176,183,177,154,154,177,160,203,213,251,292,355,386,428,452,487,489,487,469,474,465,499,492,490,479,490,486,482,484,471,471,432,420,381,357,322,251,251,220,144,152,128,140,141,161,194,219,278,337,411,431,462,469,484,491,487,482,487,462,457,414,381,327,274,223,179,154,128,117,122,118,122,154,183,203,212,213,213,255,227,262,251,274,274,280,315
489,492,491,478,488,478,494,499,486,477,487,491,451,472,471,452,467,442,452,442,450,450,456,465,447,456,428,404,411,381,337,320,294,282,282,294,284,316,292,302,278,255,259,219,183,179,169,186,154,183,203,255,292,316,344,372,370,391,390,372,362,336,282,251,227,183,140,122,122,118,141,154,176,179,194,187,211,227,262,262,259,284,274,310,291,282,261,251,237,212,209,194,186,183,194,179,203,227,251,294,333,381,431,479,494,489,491,484,496,490,499,490,492,496,496,499,478,484,491,462,450,411,364,320,291,251,209,177,140,117,117,95,112,129,140,209,261,329,386,433,462,472,482,490,490,478,452,457,432,402,362,327,280,227,183,177,160,160,129,152,160,169,194,183,209,194,191,203,203,191,209,223,245,255,277
493,490,488,494,491,487,482,482,490,478,482,479,478,467,462,457,450,461,450,450,442,462,451,450,467,450,431,411,398,364,355,312,322,282,310,291,315,327,322,295,292,255,227,211,176,161,152,152,160,161,194,237,278,320,343,357,390,404,391,402,364,343,282,251,209,183,154,141,105,128,128,154,160,161,183,203,211,227,255,291,295,291,320,329,315,316,329,302,295,274,250,227,227,213,212,219,222,237,284,310,362,414,452,478,476,499,471,496,487,491,490,484,487,488,489,482,494,488,477,450,413,386,364,291,261,237,169,141,117,88,85,86,71,94,122,179,235,294,370,428,456,450,479,487,477,462,457,471,421,372,344,310,251,227,211,179,160,179,152,177,183,187,203,194,203,183,183,160,169,177,194,187,220,237,251
496,487,472,486,487,472,472,478,499,478,456,469,452,462,450,432,433,452,428,428,452,442,450,452,442,420,442,414,396,381,355,343,329,320,330,320,329,329,310,302,310,250,222,169,160,140,128,118,140,152,176,203,251,278,329,362,384,384,421,404,384,329,302,259,212,176,154,140,129,106,122,129,140,154,183,191,213,251,259,292,322,337,362,357,366,362,364,366,333,322,291,278,255,251,237,223,255,261,274,320,386,420,452,486,488,488,496,487,491,486,486,482,488,489,477,492,492,478,461,432,408,362,337,278,255,223,160,122,94,67,57,62,62,80,117,176,211,274,344,392,432,452,462,479,472,456,452,414,411,357,316,291,262,245,203,209,213,186,209,211,219,219,203,194,183,177,160,169,118,128,141,183,191,222,251
461,479,487,496,484,472,478,456,457,451,450,428,420,432,433,411,414,402,442,421,442,432,452,411,432,433,402,411,402,384,386,329,349,343,315,327,322,337,336,315,291,255,219,191,154,140,117,117,129,117,160,194,259,291,320,349,392,414,411,404,372,343,327,284,227,179,154,106,118,117,95,127,140,141,183,209,209,250,291,312,337,362,392,395,395,392,396,396,381,364,329,316,292,284,255,261,251,274,292,344,386,433,452,478,482,487,491,487,488,490,487,499,491,487,487,486,465,472,457,456,402,384,322,282,227,177,144,117,105,64,67,36,67,41,87,144,191,277,327,392,413,461,452,467,438,452,406,392,390,336,294,282,255,227,245,222,219,223,251,251,245,251,219,211,183,154,160,129,86,117,128,154,176,203,237
490,471,479,469,478,452,452,438,433,421,404,413,408,402,411,406,413,414,416,431,433,408,413,442,406,422,391,402,396,386,364,355,336,366,366,362,364,355,344,322,316,259,227,211,160,128,109,88,117,128,140,169,219,274,310,362,362,370,396,355,372,344,316,284,255,194,160,127,117,106,112,109,140,127,177,194,219,251,316,343,355,411,422,414,442,433,433,432,421,404,362,355,330,291,274,278,278,292,316,343,384,421,462,488,487,487,491,484,496,494,499,478,496,491,487,486,469,452,414,420,396,344,322,251,203,160,117,109,85,69,44,39,47,52,81,118,183,251,316,372,406,432,452,447,452,438,392,364,333,310,284,251,235,261,237,251,261,278,292,274,274,262,237,209,194,154,127,95,95,86,122,122,140,183,219
465,471,462,442,432,432,408,386,396,398,366,386,362,357,362,362,386,386,402,391,406,433,420,404,404,408,392,364,398,357,349,357,366,362,362,366,386,372,372,349,329,315,251,203,169,122,105,95,105,117,161,183,219,245,310,355,386,386,404,391,396,337,316,274,251,220,152,122,128,117,127,128,105,152,183,209,237,280,316,364,398,432,431,452,472,471,472,442,442,422,421,386,366,329,294,291,274,291,295,330,386,416,452,471,489,489,488,474,494,496,493,489,482,478,491,478,471,452,432,398,366,327,282,251,203,169,118,95,71,26,54,25,54,47,86,88,191,251,310,366,386,433,433,442,442,414,386,357,329,292,280,251,255,251,280,282,291,295,312,310,292,278,261,219,183,154,117,105,88,88,105,117,152,219,227
428,450,408,408,421,370,366,355,349,344,330,337,327,322,337,349,336,370,355,372,384,386,384,372,372,386,364,355,364,357,364,372,364,391,372,395,395,404,395,366,362,337,274,227,194,161,129,117,122,122,152,194,223,251,291,333,355,386,408,396,391,364,343,284,255,222,161,141,117,122,117,129,128,154,194,223,261,310,355,402,421,442,456,474,488,457,478,476,461,442,431,431,402,355,320,310,302,280,310,344,386,421,428,465,472,478,490,491,476,482,499,490,491,456,488,452,450,421,433,386,355,316,255,237,187,128,117,87,32,22,33,39,32,67,58,117,169,251,291,364,395,432,452,442,428,414,386,355,310,292,255,255,237,251,280,280,316,337,329,333,312,312,282,235,191,140,118,105,88,86,118,128,186,203,251
414,402,391,381,357,337,320,291,274,274,274,250,278,292,310,320,322,337,364,357,370,362,343,344,327,337,343,330,329,343,343,372,370,390,398,411,406,414,421,406,381,366,310,255,209,177,152,144,154,127,160,177,209,255,291,322,366,362,396,390,372,355,322,302,251,219,177,154,129,118,129,117,128,160,194,219,291,320,381,420,457,456,484,472,489,488,487,494,486,457,432,414,392,355,329,315,294,302,320,344,366,414,432,457,472,490,487,479,491,490,488,479,469,467,462,452,432,413,414,364,343,291,259,212,209,160,94,71,39,52,36,33,47,33,69,117,141,237,284,364,402,431,432,432,413,404,398,344,284,292,259,251,261,274,282,320,322,337,357,362,343,320,282,237,203,161,154,94,107,118,128,152,179,227,261
370,364,349,355,316,302,282,251,237,211,209,227,211,251,255,278,302,320,316,327,343,333,316,316,329,292,292,291,291,316,343,330,366,386,411,432,416,432,431,421,404,381,322,291,251,212,183,183,161,177,177,191,227,284,316,336,366,372,384,395,392,355,337,312,261,219,183,154,128,129,118,117,140,179,176,255,292,343,402,432,457,461,491,492,486,489,496,474,467,461,450,431,391,386,343,312,310,316,322,336,364,402,433,457,465,478,493,471,471,477,478,482,476,450,432,432,391,392,366,362,322,274,255,203,161,118,85,62,41,36,16,21,31,36,63,71,160,220,274,344,404,413,432,452,432,414,384,355,320,291,295,261,259,316,302,292,343,362,364,370,362,322,291,251,209,160,141,117,118,128,128,183,183,261,284
355,355,316,310,284,255,227,203,191,176,187,194,203,223,255,251,261,280,312,315,292,278,291,277,255,251,255,251,278,278,320,312,364,357,395,421,421,450,438,442,413,386,362,343,291,278,245,251,219,219,219,227,261,291,316,355,372,381,402,432,392,386,357,320,274,212,191,160,140,109,117,117,127,160,177,237,310,364,406,465,457,487,491,478,471,494,499,489,488,487,456,431,404,390,336,333,302,310,320,327,364,411,404,421,472,456,474,482,479,477,450,451,452,428,416,402,386,362,343,327,295,255,219,194,154,122,88,67,54,44,25,32,26,36,67,95,129,177,280,337,386,414,432,432,431,442,416,364,337,316,292,282,292,320,315,337,357,372,366,362,362,337,316,251,220,209,160,140,140,160,160,211,250,316,294
329,316,292,278,237,203,177,160,160,141,129,152,161,177,203,251,259,291,282,278,278,261,237,223,220,212,203,203,222,255,261,292,315,364,411,432,432,438,432,431,447,414,406,370,355,344,315,302,294,278,291,291,316,320,362,366,384,391,413,422,396,398,364,320,278,209,183,160,129,117,105,117,122,140,183,259,320,366,414,452,469,462,487,488,482,491,486,477,474,479,442,431,428,386,355,327,316,316,315,337,362,395,421,432,471,456,467,476,457,469,457,450,432,414,422,364,357,329,315,316,277,255,211,179,129,112,64,69,36,16,9,16,25,25,41,86,128,183,255,343,364,413,433,421,421,404,414,386,364,344,316,316,322,320,320,337,364,364,384,370,364,333,294,255,237,212,176,177,154,194,186,237,261,316,343
316,295,262,255,213,160,140,128,128,105,112,129,140,154,186,222,255,251,255,262,251,245,212,213,160,183,160,169,177,203,213,262,292,329,372,392,442,432,467,452,462,442,433,408,390,372,364,355,344,333,336,355,357,357,362,398,395,402,414,428,402,386,362,329,278,209,183,161,109,129,94,94,129,140,183,227,320,386,413,431,472,489,482,494,482,471,487,486,474,469,452,408,398,372,343,330,316,322,310,337,344,372,416,438,442,457,452,469,457,462,451,431,421,398,384,357,327,320,284,284,251,223,213,160,152,107,57,62,33,31,17,36,15,15,47,69,105,160,251,315,381,396,420,432,438,431,414,381,362,355,329,344,336,355,343,355,370,355,366,370,357,327,310,295,259,227,211,213,223,220,251,278,291,327,343
315,291,259,220,176,128,117,80,86,87,88,117,117,141,169,219,237,251,251,250,223,212,191,179,140,118,141,128,154,161,179,227,262,320,370,392,416,432,450,462,442,457,457,432,428,414,402,402,384,392,392,414,404,402,421,414,422,416,420,420,408,398,384,315,291,203,169,161,107,88,88,85,105,160,183,261,327,364,420,461,450,467,487,467,479,487,479,469,489,469,432,404,392,362,357,327,316,315,322,336,329,386,404,428,438,456,467,469,461,452,431,421,414,386,362,355,322,277,284,278,251,212,183,152,118,88,62,52,32,36,26,6,16,20,25,57,117,154,237,320,343,392,404,414,442,432,406,406,392,372,384,366,343,362,366,386,391,372,364,362,343,329,320,291,259,262,255,237,251,255,277,320,312,343,386
322,292,245,211,160,122,88,57,67,47,87,88,128,127,160,219,220,237,251,227,219,179,160,152,118,112,129,117,117,109,154,160,211,295,316,337,384,411,411,431,432,431,462,451,452,438,456,433,452,452,442,431,431,433,421,432,432,442,438,428,414,413,362,310,251,211,169,118,105,54,69,88,107,152,187,255,320,366,421,431,477,469,478,471,489,494,489,457,442,452,432,411,381,333,320,329,291,316,316,327,355,386,404,442,438,457,457,461,450,467,432,422,386,381,357,336,292,284,278,259,251,209,191,152,117,88,64,47,15,6,15,10,32,4,58,58,88,154,194,292,343,370,402,408,414,411,396,422,396,372,381,362,364,355,364,357,364,343,344,343,336,316,292,291,292,277,274,259,284,282,336,357,355,362,386
310,284,237,209,141,112,85,64,54,39,54,67,106,118,152,209,211,251,237,237,209,177,160,117,94,88,80,58,88,112,109,152,179,219,255,312,337,362,386,404,420,438,452,433,442,452,452,442,450,450,461,452,450,432,452,452,450,452,442,420,406,386,362,316,261,191,152,117,87,81,71,82,122,160,203,255,329,362,432,428,457,469,469,465,469,469,467,478,432,433,404,391,362,336,315,316,284,295,295,320,343,364,402,414,467,452,447,457,452,461,432,404,395,370,344,322,291,292,251,261,227,203,179,154,129,86,54,36,20,17,9,25,32,12,5,62,67,129,177,237,295,343,357,392,395,406,392,420,404,386,386,402,370,384,386,364,357,344,329,316,316,310,315,316,292,280,291,312,322,333,344,364,370,396,392
