x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
432,404,327,223,152,117,54,54,54,33,20,20,86,160,274,364,411,404,386,362,291,122,62,36,20,10,4,25,54,67,54,105,179,237,284,295,316,364,404,432,452,452,450,442,450,452,488,491,478,491,491,491,491,491,462,414,411,414,431,450,491,478,452,421,310,179,86,67,36,52,54,52,88,160,227,291,366,404,432,433,452,462,450,442,457,452,452,433,414,329,274,194,160,160,194,251,291,316,310,251,227,227,316,433,489,491,487,491,478,452,411,390,337,336,282,251,223,237,251,251,261,220,251,237,251,237,203,122,54,20,20,6,20,20,10,58,117,211,284,343,386,386,414,386,364,362,343,364,364,364,355,386,390,413,432,402,386,322,227,194,194,251,320,395,432,402,395,343,329,315,329,355,392,402,392
462,404,366,255,154,71,36,32,32,20,10,52,88,212,316,414,432,432,402,329,251,140,71,54,33,36,36,52,52,54,52,71,105,154,179,227,251,291,322,357,402,413,421,402,414,432,462,478,478,491,491,489,491,488,462,411,414,414,432,452,452,478,442,372,251,109,32,25,25,17,25,62,117,176,274,337,381,421,421,414,404,398,386,390,414,432,457,452,414,355,259,194,160,160,212,251,282,292,227,219,211,255,343,432,478,491,489,491,489,489,469,433,421,386,316,284,255,262,274,295,282,261,274,274,274,292,251,160,52,10,4,6,6,6,10,36,88,160,237,274,329,316,315,316,278,251,291,291,316,337,364,386,414,431,432,395,362,284,219,161,160,194,278,336,442,431,432,421,390,370,395,395,370,386,366
450,432,386,262,177,88,36,17,6,20,25,32,86,219,357,414,450,433,390,329,251,179,118,86,62,58,88,86,88,86,52,47,67,88,129,154,154,211,278,291,322,320,329,329,372,395,452,478,491,487,489,491,489,478,467,421,413,413,404,414,433,433,414,316,209,88,52,25,33,25,36,67,105,194,291,362,402,414,414,362,329,291,280,302,355,395,433,442,404,364,310,212,203,209,237,251,251,227,194,177,161,227,336,467,489,489,478,489,489,488,487,452,432,370,316,261,284,295,291,316,316,310,316,315,366,337,292,194,47,25,10,4,10,4,20,36,88,154,179,219,237,251,227,203,211,219,219,262,315,357,370,392,414,432,414,414,364,316,219,117,117,140,203,316,414,442,469,457,433,421,414,390,372,366,316
442,432,364,262,154,67,32,33,20,20,17,33,117,237,386,432,457,452,386,336,251,183,160,140,140,160,152,177,152,128,67,54,54,58,86,80,109,154,160,176,211,223,223,291,337,390,421,489,489,491,491,450,469,421,392,392,395,404,414,413,413,413,362,261,176,86,36,32,17,25,36,36,128,212,316,386,411,413,386,316,255,177,154,183,211,291,355,395,381,343,316,259,223,237,251,274,255,219,154,128,128,209,320,433,491,488,478,491,487,487,491,450,402,337,282,261,291,316,329,336,329,316,291,327,362,343,292,177,67,10,17,17,20,6,25,52,105,161,152,160,154,160,160,160,183,177,219,280,322,364,392,398,402,402,404,386,355,291,203,129,85,86,128,227,362,442,450,487,457,469,442,404,370,329,291
411,386,337,251,118,47,47,20,32,10,17,20,86,251,395,457,452,450,362,291,203,179,177,194,219,251,255,255,211,154,86,36,54,36,36,36,71,88,88,117,105,118,154,203,284,364,414,432,462,487,469,432,402,362,366,355,370,386,386,381,343,329,278,219,154,88,52,32,17,20,36,67,117,255,366,413,432,432,386,291,203,140,86,88,128,160,227,274,310,316,274,237,251,274,284,278,227,169,117,58,88,154,274,392,462,491,487,469,478,457,402,357,292,237,211,227,282,291,316,327,315,291,292,310,316,316,259,209,105,52,25,10,32,36,58,88,152,160,154,129,118,117,118,128,160,191,237,291,336,386,395,386,364,362,329,329,291,251,183,88,67,47,88,154,291,372,432,452,487,467,432,364,329,292,251
381,355,284,203,117,52,36,10,4,17,17,25,122,291,414,457,442,414,362,227,161,160,183,212,274,316,316,291,237,169,118,58,36,36,36,20,36,33,62,71,54,67,88,154,251,337,402,421,452,432,392,329,274,255,280,327,372,398,372,336,291,262,219,177,154,105,67,36,33,67,36,109,212,327,414,452,457,452,402,310,177,105,52,36,62,58,118,154,219,227,251,237,278,291,274,261,203,128,71,54,67,117,209,343,402,433,450,450,411,343,251,160,117,85,117,160,237,274,292,292,255,251,251,251,278,251,212,160,105,67,54,67,58,86,128,177,212,212,154,117,88,62,52,86,128,160,227,310,357,381,381,364,343,302,278,251,219,191,117,67,47,25,36,86,177,274,362,432,442,431,421,355,291,259,237
386,316,261,183,86,52,20,4,4,20,17,47,140,282,413,469,467,414,315,176,122,88,140,203,251,316,315,316,255,183,118,52,20,6,10,6,10,32,36,32,25,47,67,128,223,295,355,381,355,315,251,183,161,161,237,291,329,337,327,282,227,177,152,154,128,122,71,52,32,32,52,118,255,372,457,487,478,467,414,322,237,118,62,25,10,36,36,67,117,177,209,237,251,261,251,219,154,86,54,25,36,86,183,302,390,402,386,355,261,177,109,67,36,36,54,128,220,255,284,280,211,183,154,160,176,183,152,154,105,109,129,129,154,177,219,251,251,227,176,117,86,52,54,54,88,140,209,316,366,386,386,366,292,209,177,140,128,105,85,67,25,10,36,58,88,179,282,366,386,398,372,320,280,227,227
386,322,203,140,86,52,20,33,32,25,36,47,177,310,432,478,462,402,274,129,67,54,86,129,219,291,310,295,251,160,117,58,36,20,6,10,20,32,32,4,20,36,67,140,194,255,262,237,211,160,85,52,88,80,161,237,282,284,255,183,128,88,85,105,105,88,67,58,32,32,67,154,278,402,457,467,487,452,433,366,255,160,85,36,6,10,36,47,58,140,191,203,251,255,251,183,122,67,52,17,33,85,176,251,320,355,316,251,129,54,20,10,10,17,25,86,176,251,262,255,183,160,128,140,128,129,122,105,117,140,160,183,219,237,274,316,316,280,177,140,52,54,17,36,32,86,169,284,386,413,395,364,255,169,117,88,86,58,54,36,32,32,25,32,52,88,160,284,316,343,337,295,251,203,211
404,320,211,154,88,88,54,58,54,71,62,118,223,366,452,452,478,413,255,109,62,54,52,105,160,237,274,255,227,183,117,80,36,6,6,20,4,20,17,17,32,54,71,128,183,183,140,105,32,33,4,20,20,52,117,160,194,183,160,85,36,20,36,47,71,88,54,33,36,33,62,154,280,398,452,478,478,467,413,386,292,203,105,36,32,25,10,36,62,128,191,223,278,251,255,209,122,67,58,32,33,67,154,237,282,284,219,129,54,10,4,6,10,4,36,88,176,251,251,212,160,117,105,129,118,129,122,109,140,161,209,211,255,274,292,316,322,295,211,152,86,58,20,17,32,52,154,292,362,402,386,343,255,160,105,52,36,54,36,32,32,20,36,25,17,47,118,183,251,302,343,291,255,227,219
413,320,203,154,105,88,88,80,88,118,154,227,316,395,450,457,431,390,251,129,33,36,54,67,117,154,227,227,227,194,160,117,71,25,10,10,10,10,33,33,52,67,117,140,140,105,67,10,10,17,6,6,32,36,54,86,86,88,58,25,17,6,25,36,71,86,54,52,36,10,52,117,237,337,431,452,442,421,404,362,291,227,129,67,17,32,20,36,86,129,209,251,302,292,255,203,129,80,52,54,54,105,160,191,255,203,161,71,6,17,6,4,6,6,36,86,219,227,223,179,129,105,117,128,128,154,161,160,140,177,203,219,255,251,278,316,322,295,251,177,105,52,10,20,20,36,105,219,320,390,386,343,255,160,88,47,36,36,32,58,54,20,33,32,6,54,86,160,203,274,322,316,259,219,203
395,320,203,160,105,105,129,160,160,183,212,291,337,414,452,442,442,364,227,118,54,25,36,47,67,140,183,251,255,251,219,160,105,36,10,25,20,6,17,36,88,117,140,129,105,54,17,10,6,17,6,10,10,10,20,54,33,33,6,10,10,4,17,20,67,86,80,67,36,25,52,88,183,282,366,402,395,366,337,292,274,212,140,67,54,25,25,86,129,227,292,343,337,337,280,203,154,88,71,47,52,85,154,179,179,176,122,67,32,20,10,20,6,33,71,140,203,227,203,161,105,85,88,118,152,177,203,203,194,219,220,220,209,223,255,274,310,284,292,203,109,54,25,20,4,32,67,169,259,337,336,316,255,177,122,88,67,86,67,85,62,52,36,33,32,52,67,140,177,278,310,284,237,191,160
364,292,223,128,118,118,117,160,211,251,292,322,372,386,432,457,395,316,203,118,88,47,54,54,88,160,219,284,336,336,316,219,160,54,25,4,6,25,33,33,85,118,154,128,80,25,20,10,6,6,4,20,4,20,6,47,20,20,20,6,10,4,17,47,86,105,122,67,52,36,36,67,117,191,262,292,284,251,227,211,194,183,117,88,54,54,52,105,211,280,355,402,404,355,292,223,152,88,62,47,52,62,128,179,183,183,154,86,54,32,36,25,36,58,118,177,219,179,160,118,67,86,71,105,177,227,251,261,278,274,274,259,237,227,227,251,295,295,274,251,160,88,36,6,4,25,58,118,211,261,292,280,274,194,161,128,128,152,140,152,117,105,62,52,67,86,117,161,194,282,280,251,183,140,129
320,292,219,161,117,117,160,177,219,274,302,337,343,372,370,386,329,278,194,129,86,67,67,88,117,183,274,355,404,402,390,316,219,118,25,4,17,6,36,58,86,118,118,118,54,32,20,4,10,25,6,6,10,32,36,20,6,10,6,32,10,32,67,105,129,140,105,88,58,32,32,36,85,129,183,194,160,160,154,140,129,140,117,80,52,62,88,179,255,366,431,452,431,402,320,237,129,67,71,20,54,67,154,183,219,211,219,160,128,109,122,117,118,140,169,161,183,160,118,67,54,54,47,86,154,227,280,329,320,343,312,291,237,211,209,203,251,291,316,278,223,128,62,4,20,10,10,67,109,154,209,219,219,223,227,219,223,223,223,219,194,160,122,105,117,128,160,194,227,251,227,203,129,67,86
316,259,194,160,128,117,118,169,209,251,302,316,337,337,366,316,274,237,194,160,117,129,117,128,169,237,337,414,442,433,421,343,237,118,52,32,20,6,32,58,117,105,122,85,67,33,10,6,6,20,36,32,36,36,20,20,20,36,20,25,67,117,194,203,212,211,160,67,62,33,33,25,32,58,105,129,88,85,85,88,86,88,86,86,88,88,118,211,302,395,433,452,432,414,362,237,140,88,54,52,25,86,152,227,280,315,292,292,274,261,280,284,237,219,191,183,160,117,67,20,4,17,17,47,105,212,295,337,355,372,357,310,261,183,183,183,227,295,337,329,284,203,105,36,36,20,36,20,20,67,105,154,183,237,251,291,295,302,316,295,259,219,169,154,160,169,209,251,237,219,203,118,54,25,36
278,262,219,191,161,140,128,160,209,255,292,322,329,310,316,320,274,251,212,183,183,154,169,176,219,274,366,431,450,442,432,372,259,128,80,47,32,32,54,71,117,117,129,118,71,54,33,33,54,85,85,52,58,58,32,33,33,54,88,128,194,251,291,315,292,251,161,118,54,6,10,4,20,62,67,80,67,47,67,67,88,88,118,88,86,105,140,211,320,395,421,450,450,452,386,291,183,105,52,54,58,109,183,251,337,370,392,395,398,414,404,386,322,274,194,154,85,67,36,20,33,6,6,32,88,160,282,355,370,386,364,316,219,154,154,177,255,316,362,386,357,261,160,88,36,20,20,32,10,36,32,86,154,227,316,337,343,370,381,357,302,237,212,209,194,211,220,223,194,177,128,80,36,10,20
316,295,284,251,227,183,177,183,237,291,320,337,337,337,327,316,310,282,261,237,211,209,211,211,255,316,402,432,467,452,414,343,255,160,86,54,52,54,71,109,140,154,154,140,118,88,118,128,160,191,160,118,85,32,36,36,54,86,177,237,336,355,370,355,315,255,160,86,32,25,36,10,10,36,52,67,67,67,88,117,117,118,128,105,80,105,128,194,282,355,411,431,450,462,404,370,255,154,88,67,80,122,177,282,357,386,414,432,452,452,452,450,390,320,219,117,86,67,25,25,20,17,6,17,54,128,251,343,404,414,364,292,203,154,129,160,251,336,402,431,402,364,237,128,54,25,6,6,17,17,17,36,140,209,278,364,386,364,411,364,320,284,251,211,160,203,194,177,160,117,86,67,36,25,17
337,362,364,343,291,274,251,251,310,329,362,364,390,362,362,390,362,336,316,291,255,237,220,227,251,343,386,395,431,402,355,274,191,122,129,88,71,88,105,160,183,227,219,209,179,177,191,211,251,251,194,152,105,47,36,52,80,129,219,291,362,386,386,357,278,219,129,80,32,10,25,6,25,20,54,86,105,128,117,160,169,194,154,128,80,86,105,160,223,320,390,432,457,467,469,404,337,251,183,128,140,160,183,237,284,316,362,432,442,478,452,452,404,343,237,154,86,32,36,4,6,17,6,17,36,118,251,329,357,370,337,251,160,117,88,154,237,357,411,442,433,402,315,179,88,54,25,6,17,20,20,33,86,183,251,316,364,386,386,386,364,316,251,203,160,154,160,117,86,54,52,32,36,25,6
386,414,431,386,386,362,343,386,402,402,421,432,414,432,432,433,432,386,364,327,284,251,237,251,251,291,322,364,343,312,219,177,122,117,86,122,105,129,160,203,251,292,291,295,251,259,251,282,291,292,251,183,88,52,32,47,88,176,255,336,364,366,364,274,251,154,105,33,25,6,10,6,20,17,71,118,152,183,177,209,212,223,177,117,71,67,52,105,160,284,362,433,469,467,467,452,395,337,295,219,203,177,160,176,183,209,278,322,392,431,452,442,398,336,255,152,105,54,54,20,20,20,4,32,52,117,220,316,357,370,280,219,140,88,88,140,262,372,413,442,452,421,343,255,154,88,52,47,36,20,36,52,85,160,227,251,284,316,364,372,386,327,255,191,140,129,88,52,47,58,54,67,86,54,67
386,431,452,452,450,433,414,432,450,469,462,462,457,457,462,442,452,432,386,322,284,251,223,227,227,251,261,259,251,203,154,88,86,86,80,118,152,161,219,251,316,343,357,327,320,284,282,284,291,255,261,179,117,58,47,52,67,169,255,320,336,316,255,191,140,88,58,6,36,20,20,4,6,52,88,152,203,237,237,251,255,237,154,105,67,20,36,36,118,251,362,421,469,469,489,478,469,421,362,355,295,212,154,117,88,86,118,177,278,327,395,386,386,316,251,160,117,58,54,47,17,20,20,36,80,140,223,316,337,336,262,194,128,88,86,140,251,364,411,442,431,390,362,282,194,177,160,128,88,62,85,71,86,128,140,179,203,251,291,337,343,343,284,183,154,88,67,80,36,54,85,117,140,152,154
411,432,450,450,452,433,450,469,491,478,489,489,478,491,491,478,450,442,386,343,284,251,223,194,194,194,194,194,169,118,67,52,52,58,86,117,152,203,255,315,343,386,402,386,336,292,261,251,251,261,227,183,117,54,36,52,85,161,227,274,291,255,194,140,80,54,33,20,6,17,4,17,32,52,122,194,251,251,274,284,251,211,129,88,36,32,20,36,117,227,336,433,469,467,491,487,467,462,421,386,329,227,154,67,32,25,32,85,152,219,291,320,343,291,211,154,117,88,33,54,62,67,88,117,117,161,219,251,291,291,255,177,122,85,109,169,261,343,413,433,395,364,316,259,237,255,251,255,237,194,177,140,122,86,88,88,128,152,203,282,302,320,278,212,129,86,67,80,86,117,183,251,316,291,255
386,411,414,432,432,452,478,489,487,487,491,478,478,489,491,469,478,442,386,337,291,251,209,160,160,161,154,154,117,86,52,32,36,32,58,140,179,219,295,327,404,421,432,386,329,261,219,160,169,183,219,211,154,88,54,54,105,140,227,251,284,227,152,86,67,58,32,33,17,20,20,36,67,117,194,251,261,274,280,251,227,194,117,54,32,10,17,32,105,219,329,442,478,478,462,491,467,442,442,432,395,282,140,67,20,32,32,47,88,160,219,251,255,251,194,129,85,54,62,88,86,118,161,160,176,177,194,223,251,251,211,176,140,128,160,227,320,364,414,402,357,291,251,220,251,292,337,362,364,357,274,209,154,85,47,32,54,67,128,209,251,284,251,220,152,117,118,129,160,251,310,395,421,404,343
337,364,411,411,442,452,457,487,478,491,489,491,489,491,487,489,462,442,381,337,282,251,211,194,154,160,183,160,128,105,58,25,33,32,58,117,194,259,291,355,395,421,402,364,292,194,128,86,117,154,183,211,183,128,105,105,140,183,251,274,251,194,117,85,54,52,52,54,33,20,52,105,160,227,251,291,259,251,251,227,219,191,129,32,25,25,20,25,88,212,337,402,457,450,457,442,452,457,452,457,402,337,194,88,47,52,58,54,88,128,154,183,209,183,161,88,58,58,54,86,118,154,179,203,209,160,154,177,183,219,203,203,183,194,261,310,355,386,372,364,292,203,176,183,223,278,362,404,404,421,362,261,140,88,36,33,25,52,86,118,203,209,212,179,154,117,179,219,280,366,442,462,469,469,402
316,316,357,362,404,452,442,478,487,491,487,491,487,478,487,489,469,442,395,336,295,284,274,251,211,237,209,209,191,128,67,36,36,17,54,109,176,255,337,364,411,404,386,327,227,129,86,52,71,122,194,203,183,177,160,161,176,227,255,280,237,183,122,88,86,62,80,67,71,85,118,183,255,291,337,280,251,211,219,219,203,160,118,54,32,10,10,54,88,191,302,386,414,414,395,404,414,432,452,431,414,355,255,177,128,117,122,128,129,122,160,154,160,140,85,58,36,36,32,62,80,169,194,219,194,154,128,117,140,169,183,220,227,310,337,386,414,413,398,329,251,154,129,154,211,284,366,414,402,404,386,292,169,67,36,25,33,54,54,88,105,140,154,160,177,191,212,282,386,421,489,489,487,469,442
251,280,291,329,386,414,457,469,491,478,487,491,491,489,478,491,487,442,413,381,366,336,366,337,310,337,315,291,261,203,129,67,36,33,54,86,140,251,302,386,395,402,357,291,176,117,36,32,62,88,160,219,237,219,194,219,237,291,291,295,211,183,118,67,67,88,88,109,117,160,220,255,336,355,336,310,255,191,203,183,179,160,118,88,58,36,32,67,118,183,291,337,355,337,337,364,366,414,413,431,442,402,364,316,251,237,220,183,154,154,122,122,128,71,62,25,25,10,4,36,54,128,203,227,169,154,86,105,105,122,160,223,284,343,395,432,431,457,402,316,183,118,86,122,194,280,337,372,404,402,336,278,160,85,52,32,20,52,67,67,88,105,117,128,154,220,291,364,413,478,488,489,478,478,452
237,261,292,329,381,413,452,487,491,489,491,489,488,491,487,491,478,452,433,398,402,432,431,450,457,432,414,364,337,284,209,105,67,36,32,67,129,237,320,392,386,362,322,255,154,85,47,54,54,86,154,212,251,251,255,255,280,302,316,292,211,160,80,62,80,86,105,160,176,220,295,322,337,355,336,284,223,177,160,169,177,169,140,86,36,36,36,52,117,160,203,251,278,284,278,320,337,366,386,432,450,452,442,442,395,337,295,251,203,152,118,88,88,52,54,20,33,20,17,17,36,118,161,191,183,129,88,71,52,117,160,211,302,386,452,452,478,457,392,291,176,105,67,105,152,220,278,312,316,327,316,237,160,105,67,32,67,58,67,67,67,105,85,117,169,212,315,386,452,450,478,478,478,452,411
227,255,282,329,362,404,442,462,478,487,491,487,489,491,491,491,478,491,467,452,450,469,489,487,478,487,452,442,392,327,237,128,67,36,36,52,109,194,320,370,386,329,316,227,154,88,36,20,36,88,154,211,251,255,261,278,292,315,315,274,219,140,88,52,88,128,160,203,261,282,316,357,336,336,292,251,209,176,140,177,161,152,128,86,52,58,36,67,67,118,169,179,177,203,227,261,282,355,395,421,452,491,491,467,457,431,357,284,223,161,118,88,88,52,20,10,4,20,20,36,32,105,177,191,161,117,58,52,62,88,129,194,282,386,450,462,467,457,395,255,161,88,67,88,160,191,209,227,219,237,237,212,140,105,88,80,88,67,62,62,52,86,88,117,177,255,336,413,452,469,433,442,431,381,372
291,295,316,366,386,404,431,462,491,478,489,491,487,489,489,487,491,450,452,478,491,491,491,478,491,487,488,450,411,320,251,128,54,33,25,36,118,177,280,364,355,364,316,237,152,88,58,47,47,67,140,212,259,274,291,291,316,316,316,291,223,160,88,71,105,140,227,292,329,343,337,329,320,291,251,209,160,177,154,152,160,152,128,105,86,54,58,58,47,58,86,105,105,160,194,251,274,322,381,421,478,491,491,478,467,457,390,315,227,183,140,86,62,52,25,17,6,6,20,10,71,118,177,177,140,67,80,67,54,85,117,203,282,372,450,489,462,452,372,251,160,88,67,109,129,160,177,161,161,169,160,160,140,118,86,122,105,118,86,88,85,86,86,140,194,310,386,432,452,431,392,364,355,336,292
329,337,357,372,381,395,432,462,442,450,462,478,491,478,467,467,452,452,467,478,457,489,489,491,478,487,488,450,386,291,194,118,58,25,32,54,109,194,280,366,386,390,336,259,177,105,54,32,33,52,105,169,227,291,322,316,316,337,310,292,223,176,140,117,161,219,284,329,370,362,343,316,280,255,237,212,212,183,177,160,183,140,122,105,88,71,58,20,36,36,25,67,67,118,177,251,282,337,364,433,467,478,487,491,462,467,402,327,255,211,169,117,54,33,36,20,4,17,20,67,117,177,183,160,117,62,36,54,67,88,129,183,255,355,414,452,450,452,386,274,154,88,88,105,118,117,122,118,105,129,122,128,118,105,105,128,140,154,128,117,105,117,128,194,282,370,432,457,452,402,386,292,251,219,227
355,395,386,402,404,404,402,402,402,386,432,431,421,414,395,395,386,413,457,450,478,489,489,488,487,478,478,452,355,237,152,86,52,54,54,88,118,219,320,390,421,421,372,292,209,109,32,32,36,36,88,160,251,291,337,337,327,329,320,315,284,237,203,177,211,274,316,357,402,357,336,320,291,278,255,227,211,203,160,160,160,154,128,105,67,62,36,36,20,33,36,17,36,105,203,284,310,343,364,413,452,478,487,489,462,457,395,364,329,255,219,152,86,88,36,36,25,47,88,118,183,219,194,140,67,58,36,67,105,154,191,219,278,329,395,432,467,442,404,320,219,140,128,105,122,117,105,117,86,88,86,88,88,109,86,129,154,191,179,161,154,177,194,251,336,421,469,462,462,432,336,255,179,160,105
402,414,411,398,386,392,364,343,312,329,337,362,364,357,337,329,336,381,386,402,433,469,442,462,478,478,442,421,316,211,129,86,80,67,105,154,219,295,362,431,462,462,432,362,251,117,36,20,10,36,67,140,223,316,337,343,343,343,336,327,322,337,291,255,251,282,316,364,372,366,316,282,255,291,251,251,237,209,183,160,160,118,109,88,88,58,36,20,25,20,4,36,58,161,237,310,355,315,337,362,395,450,469,478,457,442,392,372,337,316,251,219,122,105,67,47,71,88,160,227,282,282,203,105,36,36,52,86,160,219,274,274,336,343,392,414,462,467,432,390,292,223,179,154,154,117,118,117,86,80,86,62,71,58,88,129,154,209,227,251,255,255,282,327,370,462,491,478,487,457,386,274,179,129,105
404,395,414,398,390,402,362,327,291,292,316,327,337,322,291,292,292,302,327,316,336,329,343,386,421,442,414,386,280,183,140,109,122,154,179,227,292,355,414,450,469,478,452,381,282,161,67,17,36,36,54,118,219,282,316,327,316,316,322,370,357,364,337,327,282,292,291,337,343,327,282,259,237,237,274,262,251,219,160,128,118,105,88,80,52,54,52,33,36,4,52,54,128,194,295,366,343,316,278,291,329,364,404,413,432,414,404,395,362,329,278,227,154,118,88,105,128,169,274,336,362,320,223,118,36,17,54,118,255,329,364,337,355,355,386,433,462,450,452,452,381,316,261,220,194,177,140,118,86,86,58,67,54,36,54,105,160,203,284,295,320,329,362,402,432,457,478,491,491,452,414,320,212,152,105
432,433,433,414,433,398,362,355,302,295,316,337,336,329,292,291,282,261,255,255,219,203,194,237,282,343,366,316,251,160,140,140,177,219,255,316,355,395,421,450,469,452,442,395,282,169,71,32,20,52,54,117,176,237,261,237,251,259,316,366,386,404,362,329,316,291,282,291,291,259,212,176,177,203,211,237,251,176,140,105,80,67,86,67,54,86,71,58,67,88,67,128,203,291,357,355,322,255,212,152,194,251,316,355,362,386,395,390,386,316,274,211,160,117,117,160,194,278,364,411,413,386,255,140,47,32,88,177,291,398,421,413,390,386,390,432,457,467,491,469,462,402,370,316,251,220,160,129,88,86,58,54,54,36,47,54,122,160,251,337,362,337,372,413,442,478,491,487,491,489,432,357,251,183,140
478,457,450,450,457,432,395,366,322,316,355,372,402,386,355,320,284,262,212,183,129,117,109,109,160,220,251,251,203,183,177,183,237,291,343,395,421,414,432,433,433,442,421,362,251,161,86,54,33,33,67,105,154,160,152,140,154,211,261,322,386,402,395,357,292,291,274,295,255,203,161,128,88,129,154,183,194,160,118,85,62,67,67,88,105,118,140,160,183,191,194,251,291,355,362,362,284,176,129,86,88,160,237,278,329,364,362,386,355,316,255,183,140,117,118,183,227,327,386,442,450,390,280,128,52,54,86,203,320,413,432,433,421,421,411,421,450,457,462,478,462,462,421,392,370,282,223,152,117,88,67,36,36,36,52,54,54,160,223,278,337,370,381,404,433,452,491,491,491,489,432,362,302,223,191
487,462,489,489,469,469,442,404,364,370,386,402,414,413,402,392,336,316,255,176,129,67,62,67,88,117,160,179,161,177,177,274,310,364,381,404,413,421,414,414,402,395,343,280,219,154,85,62,54,58,67,105,88,86,80,54,88,109,203,291,355,404,386,370,337,302,291,251,227,183,128,71,58,67,80,117,140,118,85,67,54,52,80,129,177,227,255,282,291,316,295,316,372,392,370,322,209,88,47,33,67,117,179,251,310,362,370,364,362,291,219,160,117,118,129,183,261,343,421,442,442,402,278,117,54,54,62,191,316,421,432,442,432,411,432,431,442,469,489,487,491,478,491,450,402,316,219,154,128,88,67,62,47,54,58,32,58,86,140,219,255,291,336,364,432,450,467,478,478,450,414,390,337,291,251
487,469,488,491,478,467,452,414,404,395,421,432,431,432,433,411,386,355,292,220,160,85,54,54,67,88,118,128,154,203,274,336,395,414,450,432,432,421,402,357,327,292,251,219,160,140,86,62,67,80,86,71,54,36,25,4,52,67,140,251,316,381,386,355,364,315,291,280,251,177,117,54,54,10,36,67,67,105,105,86,88,88,140,203,278,337,395,414,402,381,362,357,386,390,355,291,161,71,54,36,33,88,160,255,320,364,386,364,343,284,209,140,88,118,128,209,274,343,390,432,432,381,274,118,52,36,33,128,280,364,414,432,414,432,404,421,421,462,478,489,487,487,491,467,442,362,284,183,160,117,88,86,52,54,36,36,54,67,86,122,154,209,284,343,402,442,452,452,450,452,402,372,343,316,284
489,491,489,469,491,491,478,452,414,404,395,414,457,452,462,432,402,414,362,291,203,122,88,67,52,67,85,128,183,255,357,398,462,467,478,450,432,402,337,320,251,203,183,179,160,154,117,105,88,88,86,36,32,6,10,6,17,36,118,203,291,315,343,355,336,312,316,310,278,203,105,47,17,10,10,32,58,80,86,105,88,128,194,255,337,421,432,462,452,411,398,362,390,386,357,274,161,67,32,32,17,88,161,274,355,392,392,355,284,212,160,88,86,105,140,219,284,355,386,404,404,329,220,118,36,33,52,88,212,291,336,372,381,398,413,402,432,452,488,491,487,478,491,489,487,414,291,219,160,140,140,105,86,80,67,52,47,52,67,54,85,118,177,284,364,442,457,462,433,402,370,336,329,316,291
491,491,491,489,487,469,467,432,414,395,404,431,431,457,450,452,462,442,398,336,292,211,160,117,86,71,88,154,219,343,414,469,489,491,467,457,413,392,310,251,183,154,152,177,194,179,177,152,118,122,88,33,10,17,10,33,10,36,105,194,251,251,251,255,280,280,337,343,310,255,160,62,32,6,4,20,36,71,86,105,128,154,212,278,370,421,469,478,462,414,386,364,362,364,355,295,183,105,36,36,52,86,160,282,390,386,404,355,282,176,80,67,52,86,140,237,316,343,386,357,366,312,227,128,54,33,58,58,128,203,251,261,310,336,381,395,414,432,431,462,491,487,487,452,478,402,337,251,177,140,140,140,140,117,88,86,52,36,36,25,47,52,128,227,337,421,452,433,421,386,362,315,292,274,255
491,478,487,478,478,462,431,414,381,386,392,421,432,421,452,452,452,442,414,386,343,291,219,183,169,122,140,212,292,404,469,487,478,469,469,452,386,329,274,177,140,117,140,194,251,282,237,237,194,140,86,36,6,10,17,6,10,47,118,194,212,220,183,183,183,237,310,362,364,327,227,128,32,25,17,54,52,62,88,118,118,140,177,255,355,457,457,478,462,402,362,327,327,355,364,343,251,161,86,71,52,86,177,280,362,381,386,337,227,140,58,36,62,88,179,251,315,372,392,386,320,274,219,154,85,62,67,86,105,140,169,179,227,282,322,381,398,386,390,414,450,487,478,457,462,414,343,255,191,154,122,169,160,154,140,105,71,54,58,17,20,32,67,183,284,414,432,442,433,404,355,274,261,220,211
