x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
487,487,487,491,487,489,487,491,491,489,491,491,487,457,442,452,421,402,402,395,395,395,372,355,336,337,329,316,284,284,251,227,209,209,203,209,211,251,255,255,282,282,291,291,284,291,310,310,316,320,329,336,343,355,364,355,355,372,355,362,362,362,336,315,292,292,237,255,255,251,251,251,291,310,316,336,362,343,362,364,355,327,310,284,261,219,203,160,154,154,160,154,177,209,211,251,291,284,316,343,364,364,402,414,442,457,450,452,452,450,452,450,450,442,442,404,433,414,421,414,414,432,411,402,395,414,414,421,432,442,452,478,452,478,478,491,491,491,489,462,491,491,491,487,452,469,432,414,402,362,337,310,315,291,282,255,284,255,251,255,261,251,237,274,291,282,327,355,372,386,421,450,432,452,457
478,488,489,489,487,491,491,478,491,478,478,487,469,478,452,442,414,414,404,395,386,411,402,414,386,386,337,329,316,284,251,255,227,219,237,227,237,251,278,255,284,310,284,316,292,292,291,320,320,320,336,320,329,337,343,337,370,362,355,362,343,337,310,291,291,282,251,255,251,227,237,261,261,292,316,337,343,364,355,372,343,343,310,291,255,219,183,183,161,129,140,154,140,160,194,212,251,255,291,336,337,362,395,404,421,457,442,469,478,462,462,462,450,452,452,433,432,432,450,442,432,421,421,432,432,421,414,442,442,452,450,452,488,488,487,487,491,489,487,478,491,489,489,478,488,442,478,442,404,386,343,337,329,284,261,251,251,227,255,237,219,261,251,291,315,329,336,364,404,421,414,462,442,450,457
478,487,478,478,488,491,489,491,487,489,487,478,478,462,457,457,411,433,411,404,404,414,402,395,395,395,372,364,337,310,251,251,251,209,237,237,237,251,274,274,291,292,292,315,310,291,292,316,315,316,291,337,310,310,337,320,329,364,343,343,343,336,320,315,291,251,255,255,251,227,255,251,251,291,292,320,343,337,343,336,320,316,337,291,251,227,177,160,140,118,105,117,128,129,183,183,211,251,251,278,316,343,386,414,433,457,462,452,452,450,452,478,450,462,462,457,462,457,452,452,452,450,462,442,452,421,450,452,462,478,452,478,469,478,487,487,487,487,491,478,478,489,491,478,491,478,452,462,432,411,404,343,320,284,261,237,211,209,191,183,209,237,251,282,327,343,364,404,402,432,442,450,442,457,452
487,487,491,491,488,488,489,491,489,491,488,488,478,478,450,452,452,432,411,421,414,421,442,432,404,395,392,395,362,316,291,251,261,255,255,251,261,291,291,316,315,316,315,329,320,291,310,315,292,291,291,292,316,310,284,327,329,355,355,372,336,343,310,282,284,255,237,219,251,251,251,255,282,292,291,329,316,355,343,320,327,310,292,251,251,211,183,160,129,128,118,86,88,128,160,140,160,194,251,251,284,355,386,392,414,457,469,442,487,488,491,489,487,457,452,457,452,457,462,452,452,457,457,442,457,442,462,432,457,452,450,469,462,478,489,478,491,487,487,478,487,487,488,491,478,469,478,462,450,432,390,336,316,251,251,219,194,177,154,183,183,219,237,284,320,337,386,402,414,433,452,462,457,457,442
491,491,478,491,487,478,489,489,487,487,487,487,489,478,478,450,433,433,433,432,432,433,421,433,432,402,432,395,364,329,292,291,274,251,251,251,274,284,284,316,310,320,315,320,316,320,282,292,292,291,278,291,292,291,292,316,320,316,355,337,355,336,316,292,255,274,251,237,212,251,237,261,284,284,295,315,310,336,327,329,327,295,291,255,237,211,154,140,117,86,105,67,86,117,118,160,161,191,219,282,274,310,362,392,432,457,433,491,487,478,478,488,457,462,487,478,452,478,478,450,469,457,450,452,452,452,452,452,450,450,452,462,452,478,450,478,491,469,491,491,487,489,487,487,487,487,478,469,462,442,402,355,315,261,219,177,160,160,140,140,160,177,227,261,320,364,364,411,433,450,462,442,432,457,442
491,491,487,487,489,489,487,489,491,489,491,478,488,469,452,452,450,442,442,452,462,452,442,432,442,421,433,414,370,355,316,284,274,251,251,251,284,291,316,320,327,343,316,329,316,292,316,292,292,284,291,284,292,274,284,316,316,337,329,320,343,316,315,282,261,251,237,227,237,251,251,255,274,292,291,316,316,316,327,310,292,284,255,227,209,191,129,129,117,88,117,88,88,105,118,128,154,160,194,237,282,316,364,386,452,462,488,491,487,491,478,491,487,491,478,491,478,478,487,452,478,478,469,452,457,452,433,414,433,432,432,452,452,469,457,469,491,491,491,489,487,478,487,491,478,489,491,478,452,452,414,355,310,251,211,177,118,117,118,117,128,161,203,255,310,336,395,414,432,442,452,462,452,452,442
488,491,491,491,488,488,487,489,489,491,491,489,478,478,487,469,457,442,433,432,452,450,452,452,462,432,432,404,392,355,327,291,255,251,274,291,291,316,310,320,329,315,337,316,320,320,291,284,284,255,251,274,282,284,292,316,316,320,343,355,336,315,320,274,251,237,219,237,255,251,255,274,255,295,291,316,291,310,320,291,291,284,255,219,203,183,160,117,88,88,88,86,88,86,105,128,140,160,191,227,274,336,364,404,450,452,491,489,489,489,487,489,491,487,489,487,491,487,462,462,462,462,442,433,442,450,432,404,404,414,421,414,414,433,450,450,469,478,478,491,488,491,487,489,491,491,478,462,457,450,414,370,316,251,194,154,105,105,105,105,129,154,191,237,291,336,370,392,404,421,450,450,452,442,442
489,488,489,478,488,491,487,487,487,487,478,488,491,478,478,469,452,452,452,462,457,450,442,450,452,452,432,421,411,364,336,292,274,255,255,291,292,316,292,310,327,337,316,291,316,292,274,291,292,251,251,274,251,282,292,291,320,337,329,329,316,316,292,284,251,251,212,203,227,227,251,251,261,278,295,284,320,316,284,292,291,255,237,227,203,203,154,118,128,117,105,105,105,86,118,117,140,160,211,209,251,320,372,442,462,478,489,478,487,489,488,478,489,489,478,491,478,469,478,478,478,452,452,450,432,404,404,386,372,362,362,362,386,386,395,414,432,457,469,478,487,489,478,489,491,478,478,491,462,432,386,362,291,237,177,154,105,88,67,88,128,128,154,219,255,327,362,386,404,404,404,414,442,414,432
491,489,491,488,489,491,469,489,491,488,489,489,487,462,462,489,487,442,469,462,457,457,433,450,450,442,457,421,402,343,320,316,292,255,251,282,274,284,316,320,315,329,316,291,291,274,251,255,255,274,251,251,278,291,282,315,329,327,343,343,337,315,274,261,237,211,203,219,219,211,255,261,261,274,291,291,291,274,278,261,282,251,255,219,209,183,160,154,118,117,117,118,105,105,128,129,140,160,194,219,274,327,370,450,452,469,491,491,491,491,489,491,489,478,478,487,478,478,487,469,452,450,433,432,404,364,362,372,316,315,316,336,316,343,372,372,395,450,462,469,478,478,491,488,491,478,478,487,487,450,411,364,291,251,161,128,105,67,86,88,105,128,161,227,255,310,329,337,372,404,395,414,390,411,404
487,491,487,487,491,478,491,491,478,489,489,489,488,487,478,487,462,462,450,450,462,442,452,462,452,442,433,402,386,364,337,316,274,255,274,284,274,292,316,320,337,310,292,274,251,237,227,227,255,261,237,255,291,291,315,329,337,355,343,337,320,310,284,255,251,219,203,209,183,209,183,237,211,237,261,255,261,274,278,274,255,251,255,219,237,191,160,160,140,117,117,118,118,128,140,140,154,183,219,237,292,343,402,442,469,489,491,491,478,489,491,488,487,491,489,489,487,491,478,469,450,432,421,386,362,337,337,291,292,251,255,251,251,255,291,320,355,414,433,450,478,478,491,491,489,489,462,469,442,462,411,362,291,219,177,128,88,105,88,86,129,129,160,211,237,278,284,327,337,364,343,362,372,370,372
487,487,491,491,491,491,491,488,489,488,491,489,491,487,489,442,469,452,452,450,452,462,452,488,457,452,433,402,411,355,316,315,291,274,274,282,274,292,292,310,292,291,282,251,237,209,194,212,219,237,251,251,282,291,316,327,355,364,372,362,343,320,278,255,251,194,160,177,160,183,160,211,203,212,237,261,255,255,255,255,274,255,255,251,219,203,183,177,161,160,140,154,140,129,154,160,160,177,219,274,310,372,421,452,487,487,488,488,489,487,487,489,478,491,491,491,489,491,491,457,452,432,404,362,329,310,274,255,211,212,203,183,183,211,251,282,343,392,402,450,491,487,487,489,489,478,478,478,450,414,402,343,284,237,177,129,105,105,105,105,117,140,154,177,219,255,251,274,295,316,316,316,320,337,320
478,491,487,491,487,487,478,489,491,478,487,478,491,489,487,488,452,462,478,452,450,452,452,457,452,462,433,414,414,370,364,320,292,255,274,291,274,316,310,310,284,284,255,251,209,219,191,203,183,194,211,237,255,310,343,343,364,386,386,355,362,337,255,261,211,194,154,154,160,140,160,154,194,209,203,237,237,251,255,255,251,274,255,251,255,251,227,203,183,177,183,177,160,154,183,161,203,219,251,292,355,390,432,450,489,487,489,478,487,469,489,488,487,478,487,488,487,487,469,478,432,421,386,364,327,251,237,219,154,160,128,129,154,160,194,219,274,337,411,432,462,478,478,491,487,487,489,462,452,421,372,320,274,227,183,160,118,118,128,117,117,154,183,203,211,211,211,255,237,261,251,274,274,282,316
487,489,488,478,487,478,491,491,487,478,489,489,450,469,478,450,462,442,452,442,442,442,450,457,442,452,432,404,414,386,343,320,291,282,284,292,284,310,291,310,278,255,251,219,191,177,160,183,154,191,194,255,292,316,343,372,372,386,392,364,362,337,284,255,227,183,140,118,128,117,154,160,177,177,203,191,209,237,274,261,251,291,274,310,291,284,261,255,251,219,203,194,183,194,194,183,203,237,255,292,336,390,432,488,491,488,491,488,491,491,491,489,491,491,491,489,487,487,491,462,452,411,362,320,291,251,211,177,154,117,117,88,117,129,140,211,261,329,386,432,462,478,478,491,489,478,452,452,442,402,362,320,282,227,183,177,154,161,140,140,160,160,194,183,203,194,191,194,194,191,209,227,237,255,274
489,488,488,491,491,487,487,487,491,487,489,489,478,462,452,452,452,457,450,450,442,457,450,442,462,452,432,404,395,362,355,315,327,284,316,291,310,320,316,295,292,255,237,211,177,160,160,140,160,160,194,237,278,320,343,355,386,404,390,404,364,343,282,251,211,177,154,140,117,118,128,160,154,161,191,203,211,237,251,291,292,291,316,327,315,320,327,310,295,274,251,237,237,211,211,219,219,251,291,310,364,411,452,478,478,489,478,491,487,491,489,487,487,487,489,478,491,488,478,450,414,390,364,291,255,237,160,140,118,88,86,86,67,88,117,183,237,292,370,432,452,450,487,489,478,469,452,469,421,370,343,310,255,237,211,183,160,183,154,183,191,191,203,194,203,191,183,160,161,161,191,183,219,251,251
491,487,478,487,487,478,478,488,491,487,457,469,450,457,442,433,442,452,432,432,450,442,442,450,442,421,433,414,395,386,355,343,329,316,329,316,327,329,310,292,310,255,219,160,161,129,128,117,129,154,160,203,251,278,327,362,386,386,421,402,386,336,315,251,209,177,160,140,129,105,118,129,140,154,177,191,212,255,255,291,327,337,355,355,364,362,362,364,337,320,292,284,251,251,237,237,251,261,274,320,386,421,452,489,489,487,491,487,488,487,488,478,487,491,487,491,489,478,462,432,414,362,337,282,255,219,154,118,88,67,54,54,54,67,117,177,209,274,343,390,442,452,457,478,462,457,450,421,414,355,320,291,255,237,203,209,212,183,203,209,211,219,194,194,183,177,154,161,117,128,140,183,194,219,251
462,478,489,491,489,478,488,452,462,452,452,432,432,433,442,411,414,402,452,421,452,432,452,411,433,442,402,414,395,386,386,329,355,343,315,320,316,337,336,315,291,251,212,194,160,140,118,117,128,117,161,194,255,284,316,355,392,414,411,404,372,343,327,284,227,183,154,105,128,118,117,128,128,140,183,203,209,251,291,310,337,362,402,395,395,390,395,395,386,364,327,316,292,291,255,255,251,261,292,343,390,433,452,487,488,489,488,487,488,487,489,489,491,489,489,487,469,478,452,452,402,386,320,284,237,177,140,117,105,54,67,33,67,36,88,140,194,274,327,390,421,457,450,469,432,452,404,390,390,329,291,284,255,227,251,219,219,227,251,255,251,251,219,211,177,154,160,129,86,117,128,160,177,203,237
491,478,487,478,478,452,452,433,432,421,404,404,411,402,414,404,414,411,421,432,433,411,411,450,411,432,386,404,402,386,364,355,337,364,364,355,364,355,343,316,316,255,237,211,160,129,117,88,117,118,154,160,219,261,310,362,362,364,395,355,370,343,320,291,255,194,160,118,117,105,117,117,140,128,161,194,219,251,320,337,355,414,421,414,450,432,433,432,414,404,362,343,327,292,274,274,274,292,316,343,386,421,457,489,489,489,491,487,491,489,491,478,491,491,487,489,478,450,414,421,402,343,327,251,203,160,117,117,86,58,36,33,36,52,71,117,183,255,316,364,404,432,452,442,452,442,392,362,336,310,284,255,237,255,251,255,261,274,292,278,274,255,251,203,194,160,118,88,88,86,128,128,154,183,227
457,478,462,442,432,433,404,386,402,404,364,386,364,355,362,364,390,386,404,390,404,433,421,402,402,411,395,362,395,355,343,355,364,362,362,364,390,370,364,355,320,316,255,203,177,118,117,88,117,118,161,177,212,237,310,362,386,386,404,392,395,337,316,274,237,219,154,118,128,117,128,128,105,154,183,209,237,278,316,364,395,432,432,457,478,469,469,442,450,432,421,390,364,329,291,291,274,292,295,336,372,421,450,469,488,488,487,487,491,491,491,489,488,478,491,478,478,450,433,404,364,327,282,251,203,177,118,105,67,25,54,25,54,36,86,88,194,251,316,364,386,433,432,442,450,414,386,362,329,291,282,255,255,255,278,284,291,310,310,310,291,278,261,219,183,160,117,105,86,86,105,118,154,212,237
432,450,404,404,421,370,370,355,343,343,329,337,327,327,337,355,336,364,355,372,372,386,386,364,370,372,364,355,362,362,364,372,362,392,370,395,392,404,395,364,364,337,274,237,203,160,128,117,117,117,140,194,227,251,291,337,355,372,411,402,392,364,343,291,255,219,161,154,117,118,118,129,128,154,194,227,255,310,362,404,421,442,452,478,487,457,478,478,452,442,432,432,402,343,320,315,310,282,310,343,386,421,432,469,478,478,488,491,478,478,491,488,489,452,491,450,452,421,433,386,355,320,251,237,183,128,117,88,32,25,36,36,32,67,58,117,160,237,292,364,395,421,450,450,421,414,386,343,315,292,251,251,251,255,282,282,320,337,327,337,310,316,282,237,194,154,118,105,88,88,118,128,191,209,255
414,402,392,386,355,337,320,291,274,274,261,251,284,291,310,316,320,337,364,355,372,362,337,343,327,343,343,329,329,337,343,372,364,392,395,411,404,421,421,411,386,370,295,251,203,183,160,140,160,128,160,177,209,255,284,320,364,364,392,386,372,355,320,292,251,211,183,160,128,118,129,117,118,160,203,219,291,316,372,421,462,452,487,478,489,487,489,491,488,452,432,414,390,355,336,315,291,310,320,343,370,414,432,452,469,491,487,478,491,491,487,478,469,469,462,452,432,414,414,362,343,291,255,212,209,160,105,67,36,36,36,36,52,32,71,117,140,237,291,364,404,421,432,433,414,402,402,343,284,292,255,251,255,274,284,316,320,343,362,364,343,320,291,237,194,161,154,88,117,118,128,140,177,227,261
370,370,355,355,316,295,284,255,237,209,203,237,211,251,251,282,310,320,320,320,343,336,316,316,329,292,291,291,291,316,343,329,362,386,414,432,414,433,421,421,404,372,320,291,255,211,183,177,160,177,183,191,237,291,316,337,370,372,386,392,395,355,337,316,255,219,191,160,128,129,118,118,140,183,177,255,291,337,404,433,452,457,491,491,487,487,491,478,462,462,450,432,386,372,337,315,310,316,320,337,364,402,442,457,457,478,491,478,478,478,488,487,478,450,442,432,392,390,370,362,320,274,251,203,160,118,86,54,36,36,17,32,33,36,67,71,154,219,278,343,404,411,432,452,433,414,386,355,316,291,295,255,255,316,292,291,343,364,364,370,364,320,291,251,203,160,154,117,118,118,128,183,183,261,284
355,355,316,315,291,255,227,209,194,160,194,191,203,227,255,251,255,282,316,310,291,284,284,274,251,251,255,255,274,274,320,315,364,355,402,432,421,442,442,450,414,386,364,343,291,282,251,255,227,219,212,237,255,291,320,355,386,386,402,432,390,386,362,320,274,212,183,154,140,105,117,117,118,160,177,237,316,364,411,462,452,489,491,487,487,491,491,487,489,489,452,432,402,386,336,336,315,310,320,320,364,414,404,421,462,452,478,489,478,487,450,450,450,433,414,402,386,355,343,327,292,255,227,203,154,128,86,58,54,36,25,36,32,36,67,88,128,177,282,337,386,414,432,432,432,450,421,362,343,320,292,284,292,320,315,337,355,372,364,362,355,343,316,255,219,209,154,140,128,160,177,209,237,320,292
329,316,291,278,251,194,183,154,160,140,128,154,177,177,203,251,251,284,284,274,274,255,237,227,227,212,209,203,227,255,255,292,315,362,411,421,432,433,442,432,442,414,404,370,362,343,316,310,291,278,291,291,316,316,364,364,386,386,414,421,395,402,364,327,282,209,183,160,129,117,117,117,128,140,183,255,320,370,414,457,469,462,488,489,478,488,487,487,478,487,442,421,421,372,355,320,316,316,316,343,362,395,421,432,469,452,469,478,452,462,452,450,433,414,421,364,355,329,315,316,274,255,209,177,128,105,67,67,36,17,10,20,25,32,36,88,128,183,251,337,364,414,433,421,414,411,414,386,362,343,316,316,320,320,320,337,362,364,386,370,362,329,295,251,237,212,183,177,154,194,183,237,255,316,337
315,310,255,255,211,160,154,118,128,105,117,129,154,154,183,227,255,255,255,261,255,251,211,212,154,183,160,160,183,203,211,274,291,327,372,390,442,432,462,452,462,442,432,411,392,372,364,355,355,336,336,343,355,362,362,402,392,402,414,432,404,392,364,329,278,209,183,161,117,129,105,105,129,140,183,251,320,386,411,432,478,491,478,489,478,478,487,487,478,469,452,411,402,372,337,327,316,316,310,337,355,386,414,442,450,452,452,469,452,457,452,433,421,402,372,362,320,320,284,291,251,219,212,160,140,105,54,58,32,36,20,36,20,17,52,67,105,160,255,310,386,395,421,432,442,432,414,386,364,355,329,343,337,355,343,355,370,355,364,370,362,320,310,292,251,237,211,212,219,219,251,274,284,327,343
316,291,251,219,160,128,118,80,86,88,88,117,118,140,160,219,227,255,255,251,227,211,183,177,140,117,140,129,160,161,183,237,274,316,372,392,421,432,452,462,433,457,457,432,432,414,404,404,386,390,390,414,404,402,421,414,421,414,421,421,404,402,386,315,291,203,160,161,117,88,86,86,105,154,183,261,320,362,414,462,450,469,487,469,478,487,478,469,489,469,432,411,390,355,362,329,320,316,316,329,327,390,404,432,442,452,457,469,452,452,432,432,414,390,355,343,320,274,284,261,255,212,183,140,117,86,54,54,33,33,33,6,20,25,25,54,118,154,237,320,343,395,402,414,442,433,404,404,390,370,386,364,343,364,364,386,386,372,362,364,337,329,320,291,255,261,251,237,255,251,274,320,315,337,386
320,292,251,211,160,117,86,54,58,52,86,86,128,128,160,219,227,237,251,237,212,183,160,154,117,117,129,118,117,117,154,160,211,292,320,337,386,414,411,433,432,432,457,452,452,442,452,433,452,452,442,432,432,432,421,432,432,442,433,432,411,414,362,310,251,211,177,117,105,54,67,88,117,154,183,255,320,370,421,432,478,469,478,469,489,491,491,452,442,452,432,414,386,329,316,329,291,316,316,329,355,386,404,442,433,452,457,457,442,462,442,432,386,386,362,329,291,291,282,255,255,203,194,154,117,88,67,52,17,10,20,10,36,4,58,54,86,160,194,292,343,372,404,411,414,411,395,421,402,364,372,362,364,355,364,362,364,343,343,337,337,316,291,291,292,278,274,255,291,284,337,355,355,362,386
310,284,251,209,140,117,86,67,58,36,54,71,105,117,154,209,211,251,251,237,203,177,160,118,88,86,67,54,86,117,117,154,177,219,251,316,337,364,386,404,414,442,452,432,442,452,452,433,450,452,457,452,452,442,452,452,450,450,433,421,404,386,364,310,251,194,154,117,88,86,67,86,128,160,194,255,329,364,432,421,452,469,478,462,462,462,462,469,432,433,402,392,362,336,316,320,284,295,295,320,337,364,402,414,462,452,442,452,452,457,432,404,392,364,355,320,291,292,251,255,237,203,183,160,128,86,54,36,20,20,10,32,36,10,6,58,67,129,177,237,292,343,362,390,402,404,395,421,404,386,386,402,372,386,386,364,362,343,329,316,320,316,316,316,291,282,291,315,320,337,343,364,364,395,386
