x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
452,450,421,404,386,404,432,478,491,487,478,462,395,320,237,211,183,194,255,316,364,386,366,329,292,315,291,274,227,211,160,129,105,88,105,129,177,251,274,291,320,292,261,203,140,117,129,160,219,291,343,366,390,366,362,316,316,343,336,355,336,336,316,282,274,255,191,183,140,88,86,52,67,86,117,183,251,292,362,392,402,386,390,366,366,336,316,251,209,161,128,105,140,219,282,355,386,355,320,291,261,255,327,402,450,489,469,450,404,316,261,237,251,251,255,227,261,274,292,316,329,364,364,337,315,295,292,329,386,421,452,489,469,487,478,489,487,491,489,452,478,462,433,392,355,372,343,337,336,292,295,310,343,355,343,315,295,255,251,255,291,291,292,316,320,310,343,386,414,414,432,421,372,364,336
478,478,478,442,414,421,450,442,491,457,450,421,362,320,255,209,194,223,274,336,362,411,404,421,404,414,364,362,320,251,191,160,118,118,160,183,219,255,316,310,316,320,255,237,194,177,160,219,255,282,315,291,282,255,251,237,292,320,343,366,355,343,291,278,251,255,219,177,128,67,52,54,54,71,105,154,194,255,291,355,355,366,355,366,337,329,291,255,194,117,88,88,86,128,209,255,291,284,274,251,251,274,343,414,452,491,469,462,404,291,220,203,194,227,251,274,291,316,337,364,386,414,414,433,414,390,355,386,414,452,469,478,489,491,488,488,491,489,478,469,489,457,433,404,402,366,414,402,386,386,364,404,414,364,327,251,194,154,161,183,203,295,320,364,386,402,404,450,462,478,442,462,411,395,386
478,487,478,452,450,457,450,457,452,462,432,386,355,316,278,255,209,261,291,337,386,414,414,421,432,450,452,432,386,315,211,177,160,128,183,219,251,291,316,316,327,315,291,274,251,237,251,274,291,291,237,237,160,128,154,177,237,337,366,395,395,364,315,284,255,220,211,191,160,105,85,80,52,88,117,154,194,219,251,282,292,316,364,337,329,295,251,194,129,71,36,52,58,86,160,177,194,203,177,160,194,251,329,421,469,489,487,450,386,274,209,203,191,237,284,315,337,364,386,404,432,452,489,462,462,411,414,414,452,489,478,491,487,487,488,487,487,478,491,462,452,452,432,404,432,421,414,452,432,432,452,414,411,366,316,219,118,88,80,88,177,251,316,366,414,432,452,487,462,478,469,452,432,421,411
487,487,489,491,478,462,462,469,469,442,421,392,355,329,291,282,261,255,282,337,364,404,450,452,450,452,452,462,414,329,274,203,203,194,237,261,320,355,362,364,336,329,292,316,320,315,336,343,320,284,227,177,117,88,67,154,237,343,411,457,414,404,316,255,237,209,209,194,191,177,160,140,160,177,177,211,203,255,261,274,291,282,292,284,284,237,191,140,88,58,54,25,36,86,128,105,117,117,118,117,122,219,295,386,433,487,478,432,404,329,278,255,255,255,292,329,355,386,411,432,452,478,489,469,469,433,433,402,450,452,478,487,478,489,491,478,491,452,450,442,450,432,421,432,411,421,452,452,450,450,433,402,402,329,255,160,88,54,36,88,128,223,291,362,411,432,469,469,478,478,487,469,450,432,402
491,491,478,491,487,469,487,462,452,432,404,386,392,372,362,316,282,255,278,295,336,395,404,442,452,442,478,442,404,343,284,251,237,219,251,291,337,364,362,366,337,337,316,343,362,392,364,392,372,320,237,177,105,80,86,154,237,337,432,450,452,414,337,255,203,223,237,237,255,251,251,255,282,282,291,292,282,292,292,295,292,278,274,251,255,219,140,88,54,25,36,20,54,88,117,128,117,86,88,118,105,154,255,336,404,462,432,457,421,372,337,329,315,316,355,364,362,414,433,432,487,478,469,478,469,452,421,414,421,452,487,489,478,489,452,462,462,432,442,452,432,432,411,421,433,433,452,452,457,442,414,390,355,316,203,88,52,36,32,36,71,129,220,316,372,442,442,478,478,478,487,442,404,421,414
491,491,489,487,489,489,478,478,469,442,433,395,414,402,386,362,316,261,255,278,337,364,404,421,442,442,457,433,386,355,292,251,227,237,251,282,343,366,392,395,372,372,336,364,362,386,414,414,414,364,292,203,140,80,88,160,251,362,402,432,442,392,320,251,203,183,223,284,329,355,355,362,364,402,386,386,362,355,355,315,291,255,255,219,209,194,117,88,54,52,67,58,105,128,160,140,129,88,86,86,117,140,219,274,372,432,452,469,450,452,432,432,414,404,386,404,402,414,450,433,478,487,488,457,457,414,390,362,392,411,442,478,469,478,452,421,433,421,433,442,421,421,432,462,450,462,478,452,442,432,414,364,315,227,160,88,20,10,25,20,36,88,160,251,329,386,452,469,478,478,452,450,414,414,404
488,491,491,491,488,487,478,478,452,452,452,462,442,452,452,411,343,274,237,251,292,343,402,432,452,421,421,402,366,337,284,227,191,194,251,292,329,372,386,404,392,355,362,337,355,392,402,411,414,372,292,219,154,118,122,177,227,316,402,432,411,343,316,209,183,160,203,291,366,402,421,432,414,452,432,432,386,390,366,320,292,278,255,227,219,209,160,86,52,52,52,86,128,177,203,211,160,140,118,118,118,160,183,237,316,364,433,462,478,487,487,478,478,450,433,411,421,421,421,450,452,462,442,432,414,395,362,337,355,372,402,392,392,392,364,343,362,386,414,452,450,478,457,478,478,489,457,442,432,402,372,337,282,194,122,52,10,20,32,17,36,58,117,183,291,364,414,442,450,450,452,432,411,395,404
489,489,488,478,487,491,487,478,452,442,450,478,491,478,452,432,364,315,255,274,292,337,390,411,421,433,414,404,372,316,251,194,160,160,177,251,292,364,372,386,402,386,320,278,295,320,337,395,414,372,316,255,154,118,128,140,219,291,336,362,355,320,261,209,154,154,183,251,329,386,414,452,452,442,450,414,411,386,329,320,291,255,255,255,251,255,177,117,88,54,86,118,161,209,255,255,237,203,183,118,105,128,154,219,261,337,421,450,487,489,488,478,489,469,432,432,404,402,421,432,452,432,421,402,364,336,329,315,316,291,284,255,255,237,237,251,284,355,395,432,457,488,478,489,491,469,452,469,421,390,327,310,251,177,86,54,20,17,6,20,36,52,80,160,251,343,404,432,452,433,402,386,395,362,395
491,489,491,487,488,487,450,478,478,462,487,488,487,462,452,452,404,315,295,292,316,355,366,411,432,432,452,404,364,274,203,160,118,88,117,177,223,295,372,402,386,372,316,251,211,209,251,316,355,366,316,237,183,154,117,154,209,251,320,329,329,292,237,194,140,118,117,194,261,329,421,452,457,452,433,414,364,310,278,251,255,255,274,278,291,255,211,160,86,52,58,117,154,219,284,292,284,251,209,154,118,117,117,183,227,316,432,478,491,491,489,491,489,462,442,421,395,402,411,411,402,395,386,355,320,291,291,316,251,223,183,183,128,140,161,177,223,320,372,421,452,478,491,488,491,478,478,462,442,395,362,316,251,194,105,52,20,4,32,25,36,67,118,194,237,337,372,386,414,411,386,372,327,337,364
462,489,478,487,489,462,478,478,452,487,489,489,489,487,469,442,386,337,292,291,336,337,390,432,433,442,442,404,362,291,194,117,52,52,88,140,191,284,362,402,414,362,291,191,117,105,129,203,291,327,282,237,203,161,160,183,219,274,291,310,291,282,255,211,160,118,86,128,160,251,310,411,402,421,414,355,291,227,209,203,219,237,292,310,329,282,209,161,86,36,52,86,118,211,282,316,315,284,237,160,140,117,118,160,255,366,450,489,478,489,491,488,487,489,457,433,395,404,390,390,362,336,316,282,251,251,282,251,255,191,140,71,54,54,80,117,160,251,320,386,452,469,491,491,489,491,462,452,432,433,386,343,284,203,118,54,20,36,32,36,88,117,160,211,251,316,336,364,372,366,316,292,292,291,327
452,487,489,491,491,478,462,450,478,487,491,489,491,478,452,386,372,336,320,316,336,364,386,433,452,462,462,432,411,291,177,86,54,52,67,118,160,261,337,392,395,362,278,177,86,52,54,129,203,261,278,237,219,183,203,251,292,320,343,327,327,316,274,227,194,105,58,54,67,140,203,316,362,372,362,316,211,160,129,154,203,255,316,336,316,282,211,129,71,54,36,67,117,177,255,291,291,251,227,191,128,140,160,211,315,411,478,487,489,487,478,489,478,488,452,433,402,404,402,364,337,291,251,219,203,209,227,227,209,160,105,54,25,36,54,86,160,220,274,362,442,452,478,489,489,478,478,487,450,432,421,372,320,251,140,67,17,32,36,54,105,160,203,227,274,316,315,316,316,291,251,227,219,237,278
469,489,487,491,478,457,442,452,462,452,452,469,478,452,414,392,343,362,366,343,355,362,372,404,450,478,462,452,432,316,209,86,58,32,67,118,183,292,362,404,392,364,282,177,67,71,52,88,154,211,251,251,251,251,292,329,364,402,390,355,343,343,282,291,203,128,58,36,36,36,117,177,295,327,291,251,160,118,88,118,160,237,291,316,320,315,209,128,67,32,54,58,105,160,237,255,278,251,203,177,183,177,203,282,402,478,487,469,487,469,489,487,487,450,442,432,414,404,386,364,316,251,194,183,183,160,209,219,154,117,54,33,32,36,52,54,117,177,278,329,404,450,478,491,478,487,489,478,469,450,414,390,343,282,160,88,33,32,52,67,128,211,274,292,292,291,274,282,219,223,177,160,160,203,282
487,489,488,478,478,452,457,462,450,450,457,457,392,392,364,336,362,355,364,362,355,337,355,402,414,462,452,450,421,337,191,117,67,54,86,160,211,320,362,414,402,366,295,160,67,36,36,88,117,209,251,316,329,343,386,432,442,450,433,402,372,355,316,291,255,160,52,10,6,6,54,118,209,251,251,177,117,86,105,105,118,211,255,337,336,291,227,154,105,71,67,86,140,209,251,219,209,183,154,161,177,211,278,392,478,488,491,488,491,489,491,489,487,478,457,478,432,432,442,390,337,255,177,140,140,154,177,183,160,88,67,25,25,36,20,86,129,209,284,366,411,450,457,478,478,469,450,457,452,432,414,395,362,284,177,88,54,54,33,86,177,251,320,316,316,291,255,211,177,129,118,128,154,194,261
489,488,487,491,487,452,442,433,450,432,432,414,372,337,316,329,355,395,402,395,362,362,337,355,421,452,462,450,414,316,211,105,105,80,140,183,255,355,402,414,421,366,291,183,86,58,54,71,140,209,291,336,364,404,432,452,487,491,457,452,390,355,310,282,237,183,88,36,6,25,33,88,140,194,194,160,118,86,88,105,129,177,251,315,315,315,274,211,183,140,128,161,237,251,255,223,177,128,160,160,219,295,364,450,478,489,478,491,487,491,491,478,469,452,452,450,478,462,452,404,337,255,194,128,140,161,154,161,129,88,54,33,17,25,52,88,160,237,337,414,442,442,462,469,452,442,432,452,421,386,366,355,320,284,209,117,52,54,52,117,211,291,343,355,343,292,251,160,128,88,105,88,154,219,274
491,487,478,478,469,450,414,432,452,432,402,386,320,316,295,316,366,421,414,402,395,337,316,343,386,414,462,452,411,329,219,160,140,154,209,251,316,364,386,402,414,336,255,154,86,52,54,58,140,203,274,315,355,386,442,478,478,478,491,452,402,316,291,274,237,177,117,54,33,17,36,58,117,160,161,160,118,118,88,117,140,194,255,310,337,329,316,292,255,251,237,282,316,320,295,211,161,118,105,154,251,343,414,478,489,487,491,487,488,487,488,478,478,462,452,478,487,469,462,432,386,282,219,160,161,191,160,160,160,86,58,32,25,25,54,118,183,278,386,432,462,469,462,462,432,404,386,362,355,316,284,291,292,284,203,160,117,67,117,183,278,343,355,364,343,291,203,154,54,54,52,88,129,211,291
450,478,489,491,452,414,404,386,404,402,392,343,315,291,292,315,364,395,457,432,414,355,337,310,386,442,442,452,421,337,261,177,194,211,237,291,329,386,392,386,355,315,219,160,88,67,54,67,129,177,255,292,337,372,432,462,491,491,489,462,386,291,255,251,219,177,128,54,67,54,52,86,118,140,161,160,118,128,128,129,160,220,292,337,362,364,362,355,329,329,327,364,386,386,320,237,154,86,105,177,251,372,432,487,489,489,489,487,488,487,489,491,488,452,462,462,457,478,469,469,402,355,251,219,203,183,194,191,183,117,88,32,52,10,52,118,203,329,402,452,469,489,469,452,386,364,292,255,251,194,183,209,251,255,255,203,160,177,220,292,343,395,386,386,336,251,177,88,17,32,36,67,118,203,291
457,450,462,442,411,355,337,337,364,392,366,355,316,282,291,316,364,404,450,452,421,355,316,362,366,442,433,452,432,364,282,219,209,261,316,336,364,364,366,343,316,255,183,140,86,67,54,54,105,154,194,219,251,292,362,452,469,469,478,411,362,261,211,194,209,183,160,117,117,117,122,128,161,154,177,177,177,177,219,219,227,316,364,386,421,414,414,404,402,386,364,402,404,366,316,223,140,105,105,160,255,364,452,491,489,489,491,487,491,489,491,487,489,452,450,452,452,450,432,450,414,355,316,255,211,219,203,211,177,140,86,54,36,25,52,105,203,320,414,452,478,478,478,432,386,320,220,160,117,86,88,117,160,255,251,282,291,292,362,390,414,432,404,362,320,183,86,20,20,6,32,32,80,183,274
386,414,414,366,320,291,251,251,320,366,362,362,310,251,251,251,329,364,421,404,402,386,343,336,372,433,452,432,433,355,291,261,261,282,315,337,364,362,362,320,282,237,161,117,86,36,20,52,54,86,154,154,160,160,255,392,469,478,489,442,386,251,183,160,160,191,154,154,183,183,219,219,177,203,219,227,237,274,282,316,343,395,402,442,469,469,462,432,414,402,414,402,414,372,310,219,118,86,85,128,237,343,433,478,491,491,487,487,491,491,491,478,450,421,433,421,432,421,432,404,386,355,315,282,255,251,211,211,177,117,105,52,54,25,54,58,203,316,395,452,450,478,450,404,362,261,177,117,67,36,54,67,128,203,295,337,364,395,414,442,457,452,433,362,251,128,32,20,10,10,6,20,80,211,284
315,364,343,320,292,194,177,194,251,320,336,343,315,255,237,237,251,329,355,386,364,337,320,316,355,402,414,404,402,364,336,320,291,316,316,364,366,390,364,320,291,251,154,118,86,54,36,25,52,54,67,88,88,85,129,251,386,457,487,450,366,284,227,183,183,183,177,183,203,237,237,255,227,223,251,291,320,343,386,404,414,432,452,478,491,462,478,469,442,411,402,414,402,355,291,209,140,80,85,129,219,336,390,469,487,478,487,489,462,457,487,452,442,386,402,355,364,355,386,362,355,337,291,284,251,209,211,194,129,117,88,67,36,58,32,67,154,261,362,432,450,450,450,402,327,255,161,86,25,36,20,32,54,160,284,343,402,452,452,478,457,478,433,343,211,67,20,17,10,6,20,36,140,227,329
292,337,355,316,237,160,128,117,160,251,292,282,291,251,209,203,211,261,329,343,364,327,291,292,310,343,366,362,355,343,329,337,327,343,362,386,390,414,414,386,329,284,183,117,52,32,10,25,36,20,54,33,25,52,67,154,316,392,442,432,372,310,251,227,203,183,161,183,211,237,255,219,211,219,255,284,362,386,414,450,469,457,489,478,491,487,489,491,469,432,392,372,355,310,251,191,128,105,105,129,194,310,386,442,462,487,452,432,432,414,404,402,386,364,343,320,295,292,320,292,316,291,291,251,274,237,183,160,128,118,88,67,54,20,36,67,105,237,316,402,421,421,414,395,336,284,219,105,10,32,10,10,67,154,255,366,411,450,478,489,487,462,421,316,161,67,36,4,20,20,25,67,183,316,366
291,355,362,343,237,161,105,86,128,183,227,291,251,220,183,160,183,227,282,316,343,320,282,278,295,282,291,282,278,295,327,316,355,364,402,421,421,442,450,432,402,336,227,154,67,25,10,20,17,32,32,20,25,33,54,86,220,337,392,414,395,336,316,291,251,203,177,177,183,227,219,177,160,183,177,274,320,366,421,452,462,478,491,491,487,487,491,478,452,450,404,372,327,315,251,194,160,129,118,140,191,261,355,411,421,421,421,355,316,316,343,362,364,329,316,291,237,237,251,261,261,251,261,255,227,203,177,154,122,117,67,54,36,32,36,32,105,194,255,362,411,404,414,432,404,364,274,160,67,20,36,20,52,177,255,329,404,442,452,462,469,442,402,292,154,36,25,6,10,20,52,161,251,392,414
316,392,386,355,251,160,88,67,88,118,203,227,227,209,183,160,154,203,278,320,316,292,284,251,223,211,219,194,227,237,295,310,372,372,411,452,450,469,478,478,442,386,316,220,105,67,32,52,36,36,52,36,36,32,32,86,177,284,372,432,395,395,386,355,292,220,183,160,177,161,160,128,88,105,105,161,251,336,386,452,452,489,489,487,487,491,491,487,487,469,414,366,329,316,251,251,203,177,177,160,194,255,282,327,386,362,343,292,251,237,255,282,316,315,316,282,251,209,211,220,237,237,251,251,219,209,191,161,129,105,54,54,36,33,58,71,105,154,274,343,390,432,450,452,452,462,404,278,160,54,32,33,88,194,284,364,402,414,414,414,421,421,392,291,177,88,32,10,10,54,118,251,364,457,432
336,386,390,364,261,160,88,67,85,88,118,160,160,154,160,160,183,237,291,320,336,320,251,219,203,177,154,128,160,194,237,292,343,414,452,462,469,469,478,478,487,450,404,310,209,154,88,88,105,105,129,117,88,67,86,88,160,261,364,414,404,432,414,395,337,251,183,160,160,140,118,86,54,33,54,118,191,261,355,421,452,462,489,489,478,488,487,478,469,462,402,364,337,292,291,291,291,278,251,220,203,211,251,291,343,337,316,261,203,191,203,255,291,315,337,274,237,203,183,219,219,237,220,220,203,203,177,177,118,67,52,32,36,36,54,88,140,203,282,366,402,452,478,469,478,462,462,386,261,160,86,86,140,237,320,386,392,386,366,362,372,366,355,284,203,118,36,36,32,88,160,292,386,433,452
336,372,364,343,251,154,86,71,71,67,86,118,117,118,154,194,237,274,316,364,343,316,251,209,128,128,105,88,88,122,161,274,337,386,432,442,489,478,491,487,489,487,469,402,320,255,209,194,227,255,274,251,211,160,128,160,203,282,362,411,421,432,432,421,364,261,203,161,117,140,86,58,54,20,52,54,160,251,327,386,457,491,478,489,478,478,487,478,452,442,395,316,291,282,291,329,355,364,310,274,209,194,227,291,320,355,329,291,211,191,183,211,255,291,291,274,219,209,177,203,203,219,237,211,223,209,177,161,88,67,36,54,32,36,88,118,154,219,315,366,452,462,487,487,491,491,478,421,343,251,154,161,211,316,372,402,404,343,316,316,320,329,337,329,251,160,117,88,105,140,219,316,386,432,432
337,364,343,295,219,154,117,54,54,67,67,88,88,118,160,227,291,337,364,362,329,274,191,129,80,52,71,58,58,88,128,227,320,392,442,452,469,478,489,489,478,491,491,452,414,364,337,362,386,404,414,421,366,310,274,251,291,320,386,414,433,457,469,414,392,255,183,161,117,105,86,52,20,54,52,88,161,255,364,442,442,478,487,469,487,487,478,452,462,414,343,274,251,251,295,343,392,395,362,291,194,203,219,284,362,404,404,355,255,209,177,209,251,274,261,255,223,177,194,211,220,219,219,194,209,191,160,129,86,54,36,17,33,54,71,128,209,251,337,421,442,488,478,487,489,491,478,462,402,316,261,251,274,355,414,433,414,355,292,278,284,316,343,337,284,251,177,128,128,160,219,329,362,411,450
366,366,315,255,194,140,105,54,54,32,67,67,88,117,183,291,336,364,386,364,315,203,117,67,33,33,58,36,52,52,105,177,261,372,392,402,432,452,452,487,478,478,489,478,457,433,452,457,491,491,487,478,452,414,355,337,343,386,414,433,457,491,462,421,355,251,177,117,86,52,54,58,52,54,88,154,237,320,404,432,487,478,487,478,489,491,487,442,402,386,316,237,194,177,237,337,362,404,364,295,223,209,237,337,402,452,457,421,337,292,227,237,237,261,255,237,194,203,209,219,237,211,219,194,191,194,160,118,52,20,20,10,36,17,88,128,194,274,316,414,462,478,489,487,478,487,452,478,414,343,310,291,329,364,414,414,390,315,255,251,261,295,329,355,362,310,251,177,177,191,261,337,364,402,414
386,364,316,255,160,117,85,67,52,25,36,52,86,128,211,316,362,411,392,364,261,154,80,20,6,25,17,6,36,67,67,154,219,292,343,364,386,411,432,452,469,489,491,462,450,452,469,469,478,478,491,487,478,452,433,414,395,404,432,452,469,478,487,433,364,219,118,86,54,67,54,54,88,117,160,227,320,372,452,442,469,487,478,462,469,462,452,457,386,362,255,203,160,160,209,295,337,366,337,282,220,219,274,364,478,487,478,478,432,386,320,291,291,291,261,237,209,219,203,251,251,219,219,203,211,194,160,105,36,20,10,25,32,17,20,118,160,255,315,364,421,457,450,452,450,433,421,433,404,362,337,364,364,411,433,414,386,316,255,211,227,291,355,404,390,355,316,274,255,251,291,343,386,421,414
